abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.8874,0.245956,9.454207,0.752296,0.860799,46.226414,6.445312,0.756322,0.054094,10.561672,-53.432747,0.0,37.22731,0.0,10.660902,32.8922,17.279835,-3.0927,0.03943,0.0,556.25,230.583,3.218591,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769495,601652,601632,601652,601659,601673,29.0,6.628,41.0,512,256,0,15961,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26443.75,0,9
0.784393,0.178995,6.814452,0.280793,0.920808,50.0,6.835937,0.63633,1.50606,2.767275,-50.921055,0.0,27.876966,0.0,10.434789,29.1653,17.346512,-3.731441,0.03943,0.0,1287.211,230.583,2.673434,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769553,601710,601691,601710,601716,601740,58.0,6.452,49.0,512,256,0,15958,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28287.21,0,9
1.393034,0.297936,15.02494,0.202171,0.0,48.113209,7.421875,0.529702,1.41283,10.969805,-51.023922,0.0,38.846771,0.0,3.965363,22.4819,15.933681,-11.670282,0.03943,3.487872,570.066,230.583,2.375498,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769583,601740,601720,601740,601747,601760,30.0,6.995,40.0,512,256,0,15957,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26429.93,0,9
0.534558,0.101588,12.412155,0.104805,0.862106,45.28302,6.054687,0.60414,0.524479,5.175903,-50.11058,0.0,33.670868,0.0,10.825576,29.5206,16.45816,-2.686757,0.03943,0.0,516.09,230.583,2.27391,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769612,601769,601749,601769,601776,601793,29.0,6.626,44.0,512,256,0,15955,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26483.91,0,9
0.637732,0.116012,13.379021,0.054331,0.0,42.452831,5.859375,0.535376,0.419836,8.836407,-51.047943,0.0,24.834461,0.0,4.4727,30.3542,16.877996,-10.147144,0.03943,29.789778,850.131,230.583,2.157898,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769642,601799,601779,601799,601806,601848,30.0,7.046,69.0,512,256,0,15953,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26149.87,0,9
0.585426,0.101064,11.484924,0.039118,1.853993,46.49123,6.054687,0.526735,0.389887,7.897179,-49.328316,0.0,32.73164,0.0,9.264471,21.3879,16.48811,-5.048921,0.03943,0.0,1477.332,230.583,2.056834,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769670,601827,601808,601827,601833,601868,28.0,6.445,60.0,512,256,0,15952,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28477.33,0,9
0.869641,0.143098,16.048094,0.028165,0.0,39.090912,6.835937,0.565426,0.160336,0.772877,-49.599823,0.0,33.504517,0.0,4.136371,21.9325,16.327774,-12.033652,0.03943,3.336716,471.311,230.583,1.913737,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769700,601857,601837,601857,601864,601881,30.0,6.991,44.0,512,256,0,15951,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26528.69,0,9
0.130775,0.020022,13.381553,0.014601,0.854574,39.622643,4.882812,0.457099,1.586914,0.602364,-51.823753,0.0,34.10688,0.0,11.010916,29.5231,14.74086,-2.157994,0.03943,0.0,747.477,230.583,1.893715,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769729,601886,601866,601886,601893,601914,29.0,6.632,48.0,512,256,0,15949,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26252.52,0,9
0.266496,0.040374,12.462864,0.007569,0.0,35.849056,4.6875,0.460195,1.793674,2.345503,-48.455906,0.0,31.761377,0.0,4.490874,31.6522,12.947186,-10.553103,0.03943,100.0,924.109,230.583,1.853341,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769759,601916,601896,601916,601923,601968,30.0,7.032,72.0,512,256,0,15947,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26075.89,0,9
0.369916,0.050737,18.364714,0.003924,0.0,39.090912,6.054687,0.44856,0.171885,0.257372,-48.839798,0.0,29.539782,0.0,3.866572,18.329,13.055883,-12.260128,0.03943,0.885554,247.75,230.583,1.663736,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769816,601973,601954,601973,601980,602001,57.0,6.977,47.0,512,256,0,15945,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26752.25,0,9
0.237327,0.031588,14.014014,0.002034,0.857074,35.849056,4.6875,0.455766,0.150557,3.654539,-47.740532,0.0,25.885242,0.0,11.029143,31.7009,12.905327,-1.919481,0.03943,0.0,670.676,230.583,1.695324,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769845,602002,601983,602002,602009,602041,29.0,6.701,58.0,512,256,0,15943,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26329.32,0,9
0.625557,0.084842,18.102701,0.001465,0.0,35.454544,5.078125,0.451826,1.331335,2.138918,-48.212173,0.0,23.746325,0.0,3.256931,21.02,11.573992,-11.567515,0.03943,1.961014,441.113,230.583,1.610482,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769875,602032,602012,602032,602039,602054,30.0,6.99,42.0,512,256,0,15942,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26558.89,0,9
0.074053,0.009541,17.509453,0.000759,0.85555,29.245285,4.101562,0.41853,0.715652,3.685915,-45.153511,0.0,27.43224,0.0,10.652086,24.2553,10.858339,-2.645891,0.178656,0.0,717.516,230.473,1.600941,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769904,602061,602041,602061,602068,602097,29.0,6.675,56.0,512,256,0,15940,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26282.48,0,9
0.53021,0.067907,9.606915,0.000547,0.0,38.983051,6.054687,0.523819,3.664255,9.680901,-49.773235,0.0,37.11314,0.0,3.119978,17.3724,14.522594,-13.876437,0.178656,0.0,1635.84,230.473,1.533034,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769932,602089,602071,602089,602096,602110,28.0,6.49,39.0,512,256,0,15939,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28635.84,0,9
0.603345,0.073996,14.028984,0.000283,0.852824,34.905659,4.296875,0.419867,3.029768,1.333572,-48.265701,0.0,35.779568,0.0,10.110607,33.5282,11.492826,-2.840401,0.178656,0.0,801.258,230.473,1.60703,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769962,602119,602099,602119,602125,602143,30.0,6.62,44.0,512,256,0,15937,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26198.74,0,9
0.735112,0.094509,17.60034,0.000147,0.0,33.962265,4.6875,0.379373,2.652626,4.778254,-44.441792,0.0,31.001314,0.0,3.431172,23.7207,8.8402,-11.266642,0.178656,3.348805,640.684,230.473,1.512522,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146769992,602149,602129,602149,602156,602176,30.0,6.998,47.0,512,256,0,15935,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26359.32,0,9
0.012704,0.001511,11.866813,5.5e-05,0.0,36.842106,5.078125,0.427856,0.845654,5.644371,-50.889954,0.0,34.231777,0.0,3.296209,20.2392,12.127178,-11.73394,0.178656,0.0,1046.828,230.473,1.48507,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770050,602207,602188,602207,602213,602247,58.0,6.599,59.0,512,256,0,15932,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28046.83,0,9
0.067052,0.007966,14.133707,3.9e-05,0.865182,35.454544,4.6875,0.451494,2.456553,1.303146,-43.269726,0.0,35.534924,0.0,10.932043,28.1618,9.670626,-2.3521,0.178656,0.0,421.596,230.473,1.477103,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770079,602236,602216,602236,602243,602260,29.0,6.609,44.0,512,256,0,15931,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26578.4,0,9
0.201671,0.023831,16.709982,2e-05,0.0,35.849056,5.078125,0.456328,1.0455,16.085911,-43.624836,0.0,19.449013,0.0,3.634629,25.9195,8.625126,-10.794104,0.178656,8.44021,703.105,230.473,1.453272,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770109,602266,602246,602266,602273,602293,30.0,7.028,47.0,512,256,0,15929,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26296.89,0,9
0.370799,0.04311,18.531567,1.1e-05,0.855667,35.820896,5.859375,0.456515,3.063717,7.175217,-45.572121,0.0,26.624229,0.0,10.0727,21.903,11.688843,-3.557062,0.178656,0.0,713.92,230.473,1.410162,31.842,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770138,602295,602275,602295,602302,602333,29.0,7.129,58.0,512,256,0,15927,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26286.08,0,9
0.518344,0.058476,14.787197,8e-06,0.0,37.735851,5.273437,0.534498,0.847045,2.277405,-46.39077,0.0,28.901634,0.0,3.353,29.842,10.841798,-13.822088,0.178656,0.0,807.207,230.473,1.468638,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770168,602325,602305,602325,602332,602367,30.0,6.655,62.0,512,256,0,15926,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26192.79,0,9
0.606737,0.071287,8.180651,5e-06,0.0,37.288136,5.664062,0.486003,0.001649,5.678204,-48.462276,0.0,34.579838,0.0,8.091505,18.1054,10.840149,-6.466157,0.178656,0.0,1806.393,230.473,1.397352,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770196,602353,602334,602353,602359,602381,28.0,6.417,47.0,512,256,0,15925,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28806.39,0,9
0.268903,0.03006,14.840813,3e-06,0.0,33.962265,4.6875,0.41683,0.908017,4.082668,-46.177124,0.0,30.497169,0.0,3.374995,27.956,11.748166,-15.033141,0.178656,0.0,610.348,230.473,1.427412,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770226,602383,602363,602383,602390,602421,30.0,6.669,58.0,512,256,0,15923,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26389.65,0,9
1.123177,0.121237,13.259059,1e-06,0.0,36.792454,4.882812,0.493653,2.840463,1.214159,-42.453381,0.0,30.496681,0.0,4.915629,34.2855,8.599896,-8.701867,0.178656,0.0,665.734,230.473,1.470493,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770285,602442,602422,602442,602449,602488,59.0,6.66,66.0,512,256,0,15920,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26334.27,0,9
0.76836,0.09039,12.430312,1e-06,0.0,35.59322,5.273437,0.488518,1.535308,0.398785,-48.329811,0.0,30.895466,0.0,4.697446,14.2093,10.135204,-10.303956,0.178656,0.0,1658.086,230.473,1.380103,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770313,602470,602452,602470,602476,602509,28.0,6.437,57.0,512,256,0,15919,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28658.09,0,9
0.260277,0.028737,15.134459,1e-06,0.0,31.818182,4.6875,0.451381,1.110058,2.689579,-45.920677,0.0,33.585045,0.0,3.411254,27.7452,11.245262,-14.471802,0.178656,0.0,414.93,230.473,1.40884,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770343,602500,602480,602500,602506,602522,30.0,6.636,42.0,512,256,0,15918,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26585.07,0,9
0.674851,0.076061,16.231495,0.0,0.858142,37.588654,6.054687,0.417265,0.549881,7.464329,-45.350037,0.0,26.120716,0.0,9.364997,16.8668,10.695381,-4.677781,0.178656,0.0,637.863,230.473,1.332779,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770372,602529,602509,602529,602536,602555,29.0,7.104,46.0,512,256,0,15916,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26362.14,0,9
0.85178,0.09082,11.933764,0.0,0.0,34.905659,4.101562,0.41815,0.223517,0.605349,-47.515236,0.0,26.726065,0.0,4.039081,33.7908,10.918899,-9.772731,0.178656,0.0,693.645,230.473,1.423599,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770402,602559,602539,602559,602566,602607,30.0,6.653,68.0,512,256,0,15914,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26306.36,0,9
0.89836,0.102313,13.721766,0.0,0.0,35.964912,5.273437,0.496527,0.151663,3.823198,-46.025177,0.0,22.902866,0.0,6.460122,15.3636,10.767236,-8.381042,0.178656,0.0,1195.836,230.473,1.321285,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770430,602587,602568,602587,602593,602627,28.0,6.476,59.0,512,256,0,15913,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28195.84,0,9
0.597059,0.063111,15.683039,0.0,0.0,34.545456,5.078125,0.489783,0.460061,1.870007,-43.890781,0.0,24.772873,0.0,4.501091,28.4062,11.227297,-13.222581,0.178656,0.0,457.648,230.473,1.384397,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770460,602617,602597,602617,602623,602640,30.0,6.667,43.0,512,256,0,15912,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26542.35,0,9
1.189937,0.123895,10.18252,0.0,0.0,33.962265,4.296875,0.419246,0.990226,0.025728,-43.433083,0.0,28.567526,0.0,4.673364,34.2267,9.909417,-8.975521,0.178656,0.0,762.42,230.473,1.425367,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770519,602676,602656,602676,602683,602714,59.0,6.67,58.0,512,256,0,15908,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26237.58,0,9
1.374974,0.156789,4.322092,0.0,0.0,32.07547,6.445312,0.418055,2.745742,2.978716,-46.973553,0.030729,31.546242,1.329273,4.415318,14.2766,12.655159,-10.736165,0.410102,0.075971,687.699,230.288,1.268578,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770548,602705,602685,602705,602714,602748,29.0,8.225,63.0,512,256,0,15907,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26312.3,0,9
1.155902,0.117309,5.391393,0.0,0.0,31.578945,4.296875,0.396572,5.400091,0.855917,-44.415203,0.0,30.690325,0.0,8.041609,34.9026,7.255068,-4.94458,0.410102,0.0,737.719,230.288,1.385888,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770577,602734,602715,602734,602741,602750,29.0,6.517,35.0,512,256,0,15906,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27737.72,0,9
1.103394,0.122336,11.040641,0.0,0.0,36.184208,6.445312,0.415945,5.001695,4.41111,-47.04715,0.0,26.279215,0.0,6.891386,14.2402,12.256763,-7.795505,0.410102,0.0,554.215,230.288,1.263552,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770606,602763,602743,602763,602770,602784,29.0,7.083,41.0,512,256,0,15904,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26445.79,0,9
1.390086,0.140517,10.753252,0.0,0.0,34.905659,4.296875,0.416123,0.331078,0.18112,-47.369324,0.0,26.460335,0.0,6.671436,35.0838,11.925686,-6.724947,0.410102,0.0,565.523,230.288,1.404069,31.838,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770636,602793,602773,602793,602800,602817,30.0,6.638,44.0,512,256,0,15902,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26434.48,0,9
1.328776,0.149257,5.308297,0.0,0.0,32.07547,6.445312,0.416558,0.177752,2.085665,-45.883137,0.122593,28.546,1.03447,4.294648,14.3466,12.103438,-10.759301,0.410102,0.074176,593.119,230.288,1.254812,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770665,602822,602802,602822,602830,602872,29.0,8.199,70.0,512,256,0,15900,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26406.88,0,9
1.48094,0.148666,6.159862,0.0,0.919141,37.719299,4.882812,0.495821,0.678443,2.897293,-45.646317,0.0,31.443293,0.0,8.979609,34.2577,11.424995,-3.640451,0.410102,0.0,1236.008,230.288,1.403478,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770694,602851,602832,602851,602857,602892,29.0,6.526,60.0,512,256,0,15899,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28236.01,0,9
0.740592,0.07604,14.557934,0.0,0.0,34.905659,4.492187,0.416969,2.244384,6.94591,-44.62759,0.0,24.592163,0.0,3.682708,29.7603,13.123724,-13.055288,0.410102,0.0,619.121,230.288,1.359458,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770752,602909,602889,602909,602915,602940,58.0,6.657,51.0,512,256,0,15896,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26380.88,0,9
0.700301,0.076163,7.103568,0.0,0.763195,32.624115,5.664062,0.511828,0.66043,7.393873,-45.681057,1.499824,31.986036,1.22887,9.13265,38.2468,12.463294,-4.663763,0.410102,0.0,3554.641,230.288,1.283295,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770784,602941,602918,602941,602948,602960,32.0,7.383,42.0,512,256,0,15895,0,0,0,1,1,1,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,23445.36,0,9
0.288646,0.029634,16.15806,0.0,0.906027,34.210526,4.6875,0.431141,0.192315,0.934656,-47.174759,0.0,31.05138,0.0,9.649502,22.3439,12.655609,-3.716828,0.410102,0.0,833.148,230.288,1.312929,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770813,602970,602951,602970,602977,602993,29.0,6.556,42.0,512,256,0,15894,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27833.15,0,9
0.740045,0.077731,12.096713,0.0,0.0,35.454544,8.203125,0.563146,0.881355,1.604984,-46.772953,0.0,29.446396,0.0,3.198701,15.3913,11.774254,-15.34256,0.410102,100.0,363.906,230.288,1.235198,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770842,602999,602979,602999,603006,603026,29.0,6.928,47.0,512,256,0,15892,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26636.09,0,9
0.462921,0.045744,17.338871,0.0,0.8465,35.849056,5.273437,0.423004,0.069658,5.644085,-43.998001,0.0,23.802311,0.0,10.833698,27.8511,11.843912,-1.931373,0.410102,0.0,995.51,230.288,1.280942,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770872,603029,603009,603029,603036,603059,30.0,6.686,50.0,512,256,0,15890,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26004.49,0,9
0.524557,0.053755,17.899797,0.0,0.0,36.274509,5.273437,0.558685,0.437267,5.898556,-45.530273,0.0,29.700867,0.0,4.084858,31.2476,12.281179,-10.712109,0.410102,27.679909,1941.166,230.288,1.227188,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770903,603060,603039,603060,603067,603222,31.0,7.041,183.0,512,256,0,15889,0,0,0,1,1,1,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,25058.83,0,9
0.615949,0.060471,11.856323,0.0,0.0,33.962265,6.445312,0.464798,1.968409,2.581791,-38.06382,0.299944,27.119076,5.948308,7.49392,21.0229,10.312771,-6.558652,0.397852,2.999481,1182.316,230.288,1.166716,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770933,603090,603070,603090,603099,603255,30.0,8.24,185.0,512,256,0,15890,0,1,0,1,1,0,0,0,0,0,0,4,1,1,0.9999,0.9999,1,0,0,0,25817.68,0,9
1.512281,0.141154,1.451482,1.35,0.956865,38.983051,5.273437,0.476273,0.701991,0.115845,-44.805527,0.0,27.234921,0.0,9.872565,30.2346,11.014762,-2.051852,0.385961,0.0,2394.904,230.288,1.30787,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146770960,603117,603100,603117,603124,603275,27.0,6.39,175.0,512,256,0,15891,0,1,1,1,1,0,0,0,0,0,0,4,1,1,0.8047,0.8047,1,0,0,0,29394.9,0,9
0.0237,0.002437,5.894055,1.76904,0.0,38.888889,7.617187,0.47537,0.323627,2.512449,-46.868774,0.0,27.300871,0.0,3.435487,16.9382,11.444801,-20.217173,0.363233,0.0,2450.727,230.288,1.287874,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771014,603171,603154,603171,603178,603309,54.0,6.387,155.0,512,256,0,15889,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9779,0.9779,1,0,0,0,29450.73,0,9
0.205643,0.021188,7.973294,1.273709,0.0,36.440678,5.664062,0.478643,1.206187,0.044283,-46.643692,0.0,27.345154,0.0,3.02081,15.3867,10.238614,-12.83065,0.352377,0.0,2249.383,230.288,1.309062,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771042,603199,603181,603199,603205,603329,28.0,6.478,148.0,512,256,0,15888,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.974,0.974,1,0,0,0,29249.38,0,9
0.164308,0.017207,9.585436,0.91707,0.0,31.355932,4.492187,0.419177,1.971923,1.184607,-45.516731,0.0,28.52976,0.0,8.819514,16.9293,8.266691,-5.142739,0.341843,0.0,1627.523,230.288,1.326269,31.828,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771071,603228,603210,603228,603235,603343,29.0,6.524,133.0,512,256,0,15887,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9904,0.9904,1,0,0,0,28627.52,0,9
0.466088,0.049453,15.004826,0.660291,0.0,31.818182,7.03125,0.553357,4.571207,4.098478,-46.418377,0.0,32.628239,0.0,3.085241,14.5175,12.837898,-11.790171,0.331623,100.0,107.256,230.288,1.276816,31.824,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771100,603257,603238,603257,603264,603383,29.0,6.938,145.0,512,256,0,15886,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9731,0.9731,1,0,0,0,27107.26,0,9
0.929012,0.094895,11.479694,0.475409,0.864589,35.454544,4.6875,0.489455,0.780794,2.088068,-43.817421,0.0,30.540171,0.0,10.18757,34.7256,12.057104,-2.772808,0.321705,0.0,439.828,230.288,1.371711,31.824,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771129,603286,603267,603286,603293,603396,29.0,6.608,129.0,512,256,0,15885,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9708,0.9708,1,0,0,0,26560.17,0,9
1.029445,0.112969,14.548922,0.342295,0.0,31.818182,7.617187,0.640498,0.188197,1.840284,-45.943035,0.0,28.699886,0.0,2.837728,15.1363,11.868907,-13.938681,0.144826,1.370384,458.141,230.206,1.258742,31.824,-1,brush_universal_motor,handheld_vacuum,4,start,unknown,0,handheld_vacuum,sess_1776146750467,1776146771159,603316,603296,603316,603323,603416,30.0,6.983,120.0,512,256,0,15884,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9274,0.9274,1,0,0,0,26541.86,0,9
