epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796690650,3593801,3593801,3593839,3593852,3594067,100.01,12.855,266,227.755,4.095277,23.223,0.236311,0.078913,6.103731,1.371368,5.726972,1.892601,-43.863869,0.059724,39.329357,0.903053,4.355131,105.1364,5.607928,-10.403762,1,0,1,1,0,0,0,0,0,0,5089,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26739.78,5,3.009396,260.217,0,0,0,0,0
1775796690750,3593901,3593901,3593937,3593950,3594070,100.004,13.144,169,227.755,4.23349,23.223,0.421866,0.138213,4.139089,2.474522,4.758407,7.449459,-46.074528,0.747703,31.879898,0.408195,7.965197,105.7376,10.366335,-5.490324,1,0,1,1,0,0,0,0,0,0,5090,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28566.65,5,0,1566.646,0,0,0,0,0
1775796690850,3594001,3594001,3594038,3594050,3594083,100.004,11.866,82,227.755,3.964383,23.223,0.794578,0.269108,5.477567,3.129108,0.745162,1.450127,-44.257805,1.680699,33.330025,2.374953,9.691992,86.7417,9.621173,-4.551163,1,0,1,1,0,0,0,0,0,0,5091,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27699.63,5,0,699.633,0,0,0,0,0
1775796690950,3594101,3594101,3594139,3594151,3594175,100.008,12.351,74,227.755,4.157808,23.223,0.609884,0.193426,0.38933,5.005564,1.874342,2.593563,-51.636322,1.048881,35.923588,0.461701,6.563128,120.4389,11.495515,-6.755451,1,0,1,1,0,0,0,0,0,0,5096,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26921.16,5,0,78.844,0,0,0,0,0
1775796691050,3594201,3594201,3594238,3594251,3594280,100.017,12.04,79,227.755,4.164174,23.223,0.019137,0.006365,4.455143,5.775017,2.044866,2.511742,-52.808907,1.020486,33.411846,0.273788,7.391348,87.9623,9.450649,-6.273032,1,0,1,1,0,0,0,0,0,0,5102,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27464.13,5,0,464.127,0,0,0,0,0
1775796691150,3594301,3594301,3594340,3594351,3594587,100.009,11.816,286,227.755,4.23628,23.217,0.216449,0.072107,1.65747,5.959156,2.808342,3.292904,-53.656498,1.73177,36.70475,0.247293,9.802104,72.4009,12.258991,-3.64524,1,0,1,1,0,0,0,0,0,0,5106,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26623.68,5,0,376.32,0,0,0,0,0
1775796691250,3594401,3594401,3594436,3594447,3594600,100.005,10.921,199,227.755,4.389551,23.217,0.452253,0.15327,2.445224,5.986507,3.778654,3.886799,-50.086647,0.109206,40.591549,0,10.905356,52.2743,8.480337,-2.504572,1,0,1,1,0,0,0,0,0,0,5107,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29428.67,5,0,2428.67,0,0,0,0,0
1775796691350,3594501,3594501,3594536,3594548,3594613,100.006,12.552,112,227.755,4.434896,23.217,0.129128,0.045345,0.297702,6.008936,2.892281,2.78627,-54.753036,0.013876,37.805279,0,11.688005,53.2028,11.372618,-1.802071,1,0,1,1,0,0,0,0,0,0,5108,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775796691450,3594601,3594601,3594639,3594652,3594666,100.008,13.088,65,227.755,4.408211,23.217,0.075212,0.026685,4.122339,6.054775,0.248854,1.199863,-51.959694,0.322372,36.605415,0.51111,11.85154,61.0822,11.123764,-1.492887,1,0,1,1,0,0,0,0,0,0,5111,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27306.67,5,1.32515,306.666,0,0,0,0,0
1775796691550,3594701,3594701,3594738,3594750,3594762,100.009,11.949,61,227.868,4.376603,23.217,0.089628,0.031608,5.316376,6.093984,0.401842,0.821842,-53.971958,1.490991,35.783573,0,11.69552,66.3854,10.721922,-1.502764,1,1,1,1,0,0,0,0,0,0,5117,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27373.82,5,0,373.824,0,0,0,0,0
1775796691650,3594801,3594801,3594839,3594843,3595066,100.013,4.004,265,227.868,0,23.207,0.089628,4.376603,0,4.395428,0,0,-53.971958,1.490991,35.783573,0,11.69552,66.3854,10.721922,-1.502764,0,0,1,1,0,0,0,0,0,1,5121,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27373.82,5,0,189.209,0,0,0,0,0
1775796691750,3594901,3594901,3594937,3594941,3595078,100.006,4.336,177,227.868,0,23.207,0.089628,0,0,3.164708,0,0,-53.971958,1.490991,35.783573,0,11.69552,66.3854,10.721922,-1.502764,0,0,1,1,0,0,0,0,0,1,5120,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27373.82,5,0,1602.553,0,0,0,0,0
1775796691850,3595001,3595001,3595038,3595043,3595090,100.007,4.505,89,227.868,0,23.207,0.089628,0,0,2.27859,0,0,-53.971958,1.490991,35.783573,0,11.69552,66.3854,10.721922,-1.502764,0,0,1,1,0,0,0,0,0,1,5119,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27373.82,5,0,713.125,0,0,0,0,0
1775796691950,3595101,3595101,3595139,3595144,3595328,100.01,4.291,227,227.868,0,23.207,0.089628,0,0,0.612345,0,0,-53.971958,1.490991,35.783573,0,11.69552,66.3854,10.721922,-1.502764,0,0,1,1,0,0,0,0,0,1,5115,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27373.82,5,0,290.904,0,0,0,0,0
1775796692050,3595201,3595201,3595236,3595247,3595563,100.006,10.937,362,227.868,6.421824,23.208,5.841332,6.421824,0.411626,0.440888,1.985617,6.186073,-54.705002,0.178411,41.969646,0,8.258986,53.4928,12.707539,-2.008411,0,1,1,1,0,0,0,0,1,1,5114,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29416.83,5,0,2416.834,0,0,0,0,0
1775796692150,3595301,3595301,3595338,3595349,3595588,100.008,10.961,287,227.945,5.914666,23.208,0.987175,0.507158,3.320816,0.31744,1.403305,0.910919,-56.646008,0.790913,42.880566,0,5.397196,71.3944,11.304234,-9.376322,0,0,1,1,0,0,0,0,1,1,5113,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28089.43,5,0,1089.426,0.006,0,0,0,0
1775796692250,3595401,3595401,3595437,3595450,3595590,100.007,12.942,189,227.945,5.406626,23.208,1.073686,0.50804,2.96703,0.228557,1.067987,6.855011,-52.290726,1.424506,36.025555,0,7.735412,55.9265,10.236246,-6.771657,0,0,1,1,0,0,0,0,1,1,5112,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28631.34,5,0,1631.344,0.006,0,0,0,0
1775796692350,3595501,3595501,3595536,3595547,3595603,100.005,10.911,102,227.945,5.017381,23.208,0.899924,0.389245,3.749325,0.164561,0.69822,7.384907,-55.301193,0.078796,43.410461,0,4.059592,52.768,10.934466,-12.78467,0,0,1,1,0,0,0,0,1,1,5111,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29430.36,5,0,2430.361,0.006,0,0,0,0
1775796692450,3595601,3595601,3595639,3595650,3595666,100.009,11.37,65,227.945,5.009519,23.208,0.019586,0.007862,2.256168,0.044224,0.234988,0.943523,-53.766113,1.237954,42.466938,0,4.247499,64.5165,11.169455,-16.833225,0,0,1,1,0,0,0,0,1,1,5107,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27327.8,5,0,327.801,0.006,0,0,0,0
1775796692550,3595701,3595701,3595739,3595750,3595767,100.01,11.373,66,227.945,4.864174,23.208,0.36267,0.145345,4.019775,0.006161,0.553815,7.095119,-54.670319,1.24998,35.371819,0,4.168669,64.1912,11.723269,-11.232572,0,0,1,1,0,0,0,0,1,1,5101,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27439.84,5,0,439.842,0.006,0,0,0,0
1775796692650,3595801,3595801,3595839,3595850,3596069,100.009,11.362,268,227.945,4.725418,23.198,0.356577,0.138757,4.080289,0.000858,0.114717,0.619324,-54.63485,1.11054,35.991142,0,3.733451,65.7183,11.608552,-13.908273,0,0,1,1,0,0,0,0,1,1,5095,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27394.33,5,0,394.328,0.006,0,0,0,0
1775796692750,3595901,3595901,3595936,3595948,3596081,100.007,12.008,180,227.945,4.495822,23.198,0.607339,0.229595,5.231565,0.000618,2.231953,4.942551,-54.119572,0.028616,40.933693,0,4.078485,72.2052,9.376599,-10.492889,0,0,1,1,0,0,0,0,1,1,5094,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29380.54,5,0,2380.541,0.006,0,0,0,0
1775796692850,3596001,3596001,3596039,3596050,3596093,100.007,11.825,92,227.945,4.53759,23.198,0.116127,0.041767,10.319542,0.000445,0.402576,2.336575,-49.679222,0.543131,38.597118,0,6.174636,65.8534,8.974023,-8.25785,0,0,1,1,0,0,0,0,1,1,5093,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27453.82,5,0,453.818,0.006,0,0,0,0
1775796692950,3596101,3596101,3596139,3596151,3596171,100.01,11.447,70,227.945,4.476414,23.198,0.168525,0.061176,3.915545,0.00012,1.279195,1.50642,-50.812798,0.08825,40.103539,0,4.742241,85.5912,10.253218,-9.96297,0,0,1,1,0,0,0,0,1,1,5089,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26819.62,5,0,180.377,0.006,0,0,0,0
1775796693050,3596201,3596201,3596239,3596251,3596263,100.01,11.688,62,227.811,4.340136,23.198,0.380544,0.136278,5.367342,0.000017,0.123962,6.100304,-51.676708,0.347068,34.003235,0,4.221,101.4094,10.37718,-21.128263,0,0,1,1,0,0,0,0,1,0,5083,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27128.7,5,0,128.703,0.5438,0,0,0,0
1775796693150,3596301,3596301,3596338,3596350,3596564,100.005,11.478,263,227.811,4.24359,23.198,0.27806,0.096546,3.99654,0.000002,0.552546,3.725456,-40.250095,0.423972,37.728691,0,4.256367,0,10.929726,-20.364456,0,0,1,1,0,0,0,0,1,0,5076,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27478.87,5,0,478.867,0.5438,0,0,0,0
1775796693250,3596401,3596401,3596436,3596447,3596590,100.008,11.148,189,227.811,4.319847,23.198,0.224624,0.076257,2.608183,0.000001,0.489118,3.253807,-30.830303,0.02861,40.982498,0,4.228365,0,10.440608,-18.803936,0,0,1,1,0,0,0,0,1,0,5075,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29250.46,5,0,2250.457,0.5438,0,0,0,0
1775796693350,3596501,3596501,3596536,3596547,3596602,100.006,10.941,101,227.811,4.320511,23.198,0.001922,0.000664,3.869402,0.000001,1.132836,0.428444,-51.805386,0.065494,41.410942,0,4.137953,97.8838,9.307772,-15.918163,0,0,1,1,0,0,0,0,1,0,5074,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29301.51,5,0,2301.514,0.5438,0,0,0,0
1775796693450,3596601,3596601,3596639,3596650,3596665,100.008,11.454,64,227.811,4.152981,23.198,0.484693,0.16753,0.163455,0,2.690929,4.21035,-52.452263,0.131776,37.200592,0,4.348958,103.4667,11.998701,-12.542191,0,0,1,1,0,0,0,0,1,0,5070,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27135.89,5,0,135.891,0.5438,0,0,0,0
1775796693550,3596701,3596701,3596739,3596751,3596767,100.008,11.697,66,227.811,4.121819,23.198,0.093796,0.031163,1.107431,0,0.337367,5.095581,-31.304691,0.182414,42.296173,0,6.576079,0,11.661334,-9.832211,0,0,1,1,0,0,0,0,1,0,5064,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26924.7,5,0,75.305,0.5438,0,0,0,0
1775796693650,3596801,3596801,3596839,3596850,3596868,100.013,11.603,67,227.811,4.170614,23.198,0.147978,0.048795,1.219524,0,0.889645,2.123589,-38.111084,0.292517,40.172585,0,6.520043,0,10.771689,-7.115228,0,0,1,1,0,0,0,0,1,0,5058,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27308.12,5,0,308.123,0.5438,0,0,0,0
1775796693750,3596901,3596901,3596936,3596947,3597117,100.006,10.963,216,227.753,4.345227,23.196,0.523343,0.174613,4.043354,1.35,0.91978,5.689892,-52.642494,0.304815,45.862476,0,7.94389,55.6199,9.85191,-5.587888,1,0,1,1,0,0,0,0,0,0,5058,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29080.99,5,0,2080.994,0.4012,0,0,0,0
1775796693850,3597001,3597001,3597037,3597049,3597120,100.009,11.076,119,227.753,4.361848,23.196,0.047814,0.016621,6.70236,2.457,0.710102,10.251751,-52.68129,0.337335,35.610725,0,9.855622,77.5122,10.562012,-3.822115,1,0,1,1,0,0,0,0,0,0,5059,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28332.69,5,0,1332.688,0.3892,0,0,0,0
1775796693950,3597101,3597101,3597140,3597152,3597173,100.009,11.712,72,227.753,4.180608,23.196,0.519389,0.18124,1.349698,4.346351,1.593312,9.617397,-50.815498,0.51627,45.228123,0,11.103661,126.8824,12.155324,-2.538255,1,0,1,1,0,0,0,0,0,0,5062,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26309.03,5,0,690.973,0.3554,0,0,0,0
1775796694050,3597201,3597201,3597239,3597250,3597278,100.01,11.3,77,227.753,4.287046,23.196,0.318249,0.106438,4.331678,5.824612,1.358232,11.005909,-51.722176,0.542723,34.222214,0,11.671263,74.3108,10.797092,-1.361024,1,0,1,1,0,0,0,0,0,0,5068,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27190.65,5,0,190.652,0.2962,0,0,0,0
1775796694150,3597301,3597301,3597339,3597350,3597384,100.012,11.616,83,227.753,4.391306,23.196,0.303995,0.104259,1.776066,6.024014,0.857075,3.16708,-53.657066,1.136072,37.389294,0,11.818274,67.0827,11.654167,-1.268553,1,0,1,1,0,0,0,0,0,0,5074,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27281.93,5,0,281.932,0.2468,0,0,0,0
1775796694250,3597401,3597401,3597436,3597447,3597610,100.005,11.065,209,227.753,4.523961,23.207,0.377605,0.132655,2.005798,6.052547,2.323634,1.352341,-52.161503,0.085628,38.741634,0,11.99703,53.3431,9.330533,-1.164086,1,0,1,1,0,0,0,0,0,0,5076,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29354.43,5,0,2354.432,0.2323,0,0,0,0
1775796694350,3597501,3597501,3597536,3597548,3597624,100.008,12.142,123,227.753,4.535735,23.207,0.032534,0.011775,1.430475,6.063088,0.541789,6.778419,-52.71664,0.028848,31.963215,0,11.651964,53.4511,9.872322,-1.743254,1,0,1,1,0,0,0,0,0,0,5077,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29412.61,5,0,2412.609,0.2253,0,0,0,0
1775796694450,3597601,3597601,3597640,3597651,3597663,100.011,11.072,62,227.753,4.378002,23.207,0.434695,0.157733,0.718305,6.32882,1.583191,10.175262,-52.180195,1.406431,42.138477,0,10.976751,83.0995,11.455513,-2.542064,1,0,1,1,0,0,0,0,0,0,5079,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26260.45,5,0,739.549,0.212,0,0,0,0
1775796694550,3597701,3597701,3597740,3597752,3597768,100.006,11.596,67,227.753,4.468308,23.207,0.25784,0.090306,1.510918,6.427296,1.650844,4.394142,-55.183578,1.821961,37.744335,0,9.984502,80.0078,13.106357,-3.275545,1,0,1,1,0,0,0,0,0,0,5085,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26455.16,5,0,544.836,0.1767,0,0,0,0
1775796694650,3597801,3597801,3597839,3597851,3597876,100.008,12.014,75,227.83,4.558479,23.207,0.252252,0.090171,0.918796,6.439931,0.76377,5.534206,-56.171551,1.024098,32.210129,0,8.783456,77.0128,12.342587,-4.695659,1,0,1,1,0,0,0,0,0,0,5092,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27150.28,5,0,150.281,0,0,0,0,0
1775796694750,3597901,3597901,3597938,3597949,3598126,100.009,11.196,225,227.83,4.590588,23.202,0.088047,0.032109,1.867976,6.542412,1.220111,4.392498,-53.280823,0.219167,36.602627,0,8.139094,55.5733,11.122476,-5.55864,1,0,1,1,0,0,0,0,0,0,5095,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28298.24,5,0,1298.236,0,0,0,0,0
1775796694850,3598001,3598001,3598037,3598049,3598139,100.006,11.213,138,227.83,4.60727,23.202,0.045425,0.016682,2.967711,6.464777,0.183466,0.17564,-53.540543,0.491159,36.778267,0,5.852208,54.8449,11.305942,-8.139857,1,0,1,1,0,0,0,0,0,0,5096,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28371.15,5,0,1371.152,0,0,0,0,0
1775796694950,3598101,3598101,3598139,3598150,3598179,100.01,11.528,78,227.83,4.578337,23.202,0.078498,0.028933,1.501155,6.348916,0.940684,3.584072,-53.16716,1.060327,40.362339,0,3.926721,76.6176,12.246626,-11.123373,1,0,1,1,0,0,0,0,0,0,5098,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27335.1,5,0,335.096,0,0,0,0,0
1775796695050,3598201,3598201,3598239,3598250,3598285,100.009,11.543,84,227.83,4.533361,23.202,0.122796,0.044976,0.350105,6.183405,0.644245,3.39587,-54.128056,1.731129,36.966469,0,4.06409,62.8957,11.602381,-13.400769,1,0,1,1,0,0,0,0,0,0,5104,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27395.06,5,0,395.061,0,0,0,0,0
1775796695150,3598301,3598301,3598339,3598350,3598364,100.007,11.297,63,227.83,4.482995,23.202,0.138877,0.050366,2.13204,4.423534,0.070534,3.716827,-52.531113,0.257087,33.249641,0,4.713587,58.7578,11.672915,-16.85457,0,0,1,1,0,0,0,0,0,0,5107,0,0,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27356.27,5,0,356.273,0,0,0,0,0
1775796695250,3598401,3598401,3598438,3598449,3598662,100.011,11.137,261,227.826,4.452828,23.201,0.084114,0.030167,1.229593,2.980391,0.570803,1.408115,-53.74366,0.070552,34.657757,0,6.869707,54.2366,12.243717,-7.125742,1,0,1,1,0,0,0,0,0,0,5106,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,28114.88,5,0,1114.875,0.1314,0,0,0,0
1775796695350,3598501,3598501,3598538,3598550,3598665,99.866,11.774,164,227.826,4.501534,23.201,0.136727,0.048706,7.663515,3.543921,1.495017,0.61042,-49.281658,0.150328,34.047337,0,3.647314,70.9465,10.7487,-11.221003,1,0,1,1,0,0,0,0,0,0,5107,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27563.93,5,0,563.93,0.1275,0,0,0,0
1775796695450,3598601,3598601,3598639,3598649,3598678,100.004,10.765,77,227.826,4.494307,23.201,0.020068,0.007227,2.913053,4.006015,1.437243,1.554146,-49.457687,0.509512,35.601482,0,4.711172,87.8804,9.311458,-9.423908,1,0,1,1,0,0,0,0,0,0,5108,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27454.55,5,0,454.555,0.1236,0,0,0,0
1775796695550,3598701,3598701,3598740,3598751,3598770,100.008,11.411,69,227.826,4.41037,23.201,0.233452,0.083937,3.409248,5.580668,2.097252,7.898258,-53.465149,0.026585,43.499741,0,3.991405,80.9595,11.40871,-10.995604,1,0,1,1,0,0,0,0,0,0,5113,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26658.34,5,0,341.664,0.1062,0,0,0,0
1775796695650,3598801,3598801,3598839,3598851,3598875,100.006,11.93,74,227.826,4.310873,23.201,0.281997,0.099497,5.687447,6.199852,2.304981,6.749199,-50.890579,0.280415,36.750542,0,4.201728,100.6097,9.103728,-23.031738,1,0,1,1,0,0,0,0,0,0,5119,0,1,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27083.5,5,0,83.498,0.0885,0,0,0,0
1775796695750,3598901,3598901,3598939,3598950,3599199,100.014,11.168,298,227.826,4.203518,23.203,0.311289,0.107355,5.268606,2.997548,2.839753,1.834854,-50.04467,1.200825,38.585396,0,8.253576,106.884,11.943481,-5.670788,1,0,1,1,0,0,0,0,0,0,5117,0,2,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27425.14,5,0,425.143,0.0783,0,0,0,0
1775796695850,3599001,3599001,3599039,3599053,3599212,100.003,13.705,211,227.826,3.992023,23.203,0.628923,0.211496,4.664375,3.557989,0.163672,1.697857,-50.702877,0.651116,36.887539,0.511314,5.882891,103.2392,11.779809,-8.556996,1,0,1,1,0,0,0,0,0,0,5118,0,2,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27030.59,5,1.028313,30.594,0.076,0,0,0,0
1775796695950,3599101,3599101,3599136,3599149,3599226,100.007,12.431,125,227.826,4.30487,23.203,0.979599,0.312847,3.75027,2.561753,0.684001,0.803192,-51.624454,0.139957,36.084347,0.02987,4.137465,103.7314,11.095808,-17.075722,0,0,1,1,0,0,0,0,0,0,5117,0,2,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29305.71,5,0.383967,2305.707,0.0737,0,0,0,0
1775796696050,3599201,3599201,3599239,3599251,3599265,100.011,11.785,64,227.826,4.158813,23.203,0.424103,0.146057,2.003351,2.862459,1.22125,4.517704,-53.430767,0.66862,40.602051,0.155815,5.132461,107.2628,9.874558,-15.07785,1,0,1,1,0,0,0,0,0,0,5117,0,3,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,27324.15,5,0,324.154,0.0693,0,0,0,0
1775796696150,3599301,3599301,3599340,3599352,3599373,100.011,12.636,72,227.759,4.136806,23.203,0.066145,0.022007,2.309595,1.427,1.521449,1.460476,-52.184135,0.256654,42.062527,0.767325,4.81137,113.049,11.396008,-10.723257,1,0,1,1,0,0,0,0,0,0,5112,0,4,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26619.53,5,0.534455,380.473,0.1901,0,0,0,0
1775796696250,3599401,3599401,3599440,3599454,3599689,100.008,14.092,288,227.759,4.17098,23.201,0.103262,0.034174,0.762843,4.374525,0.415369,5.788296,-35.162708,0.050211,47.850822,0.784798,5.369529,0,11.811377,-8.285955,1,0,1,1,0,0,0,0,0,0,5117,0,4,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,26355.07,5,0.184269,644.928,0.1633,0,0,0,0
1775796696350,3599501,3599501,3599536,3599548,3599702,100.004,12.056,201,227.759,4.339594,23.201,0.505319,0.168614,4.149068,4.68711,1.419135,1.457161,-54.106022,0.157645,46.393661,0,7.23908,52.359,10.392241,-6.310047,1,0,1,1,0,0,0,0,0,0,5118,0,4,brush_universal_motor,4,vacuum_cleaner,8,arc,unknown,0,vacuum_cleaner,sess_1775796684570,0,0,1,1,0,1,29427.82,5,0,2427.824,0.1584,0,0,0,0
