epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796517625,3420776,3420776,3420816,3420827,3421029,100.007,11.516,253,230.408,4.470072,22.987,0.029034,0.010359,1.684899,6.103296,2.852278,1.811207,-53.319496,1.632897,37.920033,0,10.598207,82.2249,12.725573,-2.81577,1,0,1,1,0,0,0,0,0,0,2950,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,25633.96,5,0,1366.035,0.0959,0,0,0,0
1775796517725,3420876,3420876,3420913,3420925,3421032,100.004,11.2,156,230.408,4.344861,22.987,0.350137,0.125211,2.620776,6.104703,4.926975,0.534668,-48.886765,0.688151,37.385365,0,8.757921,73.4184,7.798598,-4.882929,1,0,1,1,0,0,0,0,0,0,2951,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27403.86,5,0,403.859,0.093,0,0,0,0
1775796517825,3420976,3420976,3421013,3421025,3421045,100.003,11.242,69,230.408,4.507357,22.987,0.467494,0.162496,1.354409,6.105856,1.109877,0.120865,-47.037262,2.287064,37.2645,0,10.019498,71.1833,6.688721,-3.238773,1,0,1,1,0,0,0,0,0,0,2952,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27436.17,5,0,436.166,0.0903,0,0,0,0
1775796517925,3421076,3421076,3421115,3421126,3421150,100.008,11.066,74,230.408,4.531868,22.987,0.067973,0.02451,4.886678,6.109514,5.702291,0.870209,-53.459824,2.065362,36.394291,0,4.851037,81.9893,12.391012,-9.06563,1,0,1,1,0,0,0,0,0,0,2958,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26223.46,5,0,776.537,0.0752,0,0,0,0
1775796518025,3421176,3421176,3421215,3421226,3421242,100.006,11.313,66,230.408,4.530169,22.987,0.004686,0.001699,5.974657,6.110519,1.370504,0.144661,-52.810497,0.373425,36.24963,0,3.854188,81.2345,11.020508,-13.448143,1,0,1,1,0,0,0,0,0,0,2963,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26263.82,5,0,736.182,0.0646,0,0,0,0
1775796518125,3421276,3421276,3421314,3421327,3421541,100.008,12.781,265,230.408,4.554451,22.995,0.067003,0.024283,3.352413,4.399842,0.586777,2.092121,-52.951057,0.443225,38.341751,0,4.000787,80.4092,10.433731,-16.978399,0,0,1,1,0,0,0,0,0,0,2967,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26701.43,5,0,298.566,0.0538,0,0,0,0
1775796518225,3421376,3421376,3421412,3421424,3421554,100.004,12.248,178,230.408,4.492018,22.995,0.171353,0.062434,3.09098,4.70787,2.379959,3.182835,-52.700333,0.466403,35.158916,0,4.379818,57.9333,12.81369,-9.700381,1,0,1,1,0,0,0,0,0,0,2968,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28288.86,5,0,1288.855,0.0522,0,0,0,0
1775796518325,3421476,3421476,3421513,3421525,3421567,100.003,11.868,91,230.408,4.295707,22.995,0.546274,0.196311,8.094503,4.960454,2.910012,0.549126,-46.186867,0.230198,35.708042,0,4.085647,79.5503,9.903678,-11.110049,1,0,1,1,0,0,0,0,0,0,2969,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27711.63,5,0,711.625,0.0506,0,0,0,0
1775796518425,3421576,3421576,3421614,3421629,3421749,100.007,14.918,173,230.376,4.496378,22.995,0.583928,0.200671,4.172328,5.337409,0.520035,1.060024,-51.803322,0.610625,34.648018,0,4.058009,77.6696,10.423713,-9.655388,1,0,1,1,0,0,0,0,0,0,2971,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27227.53,5,0,227.525,0.1589,0,0,0,0
1775796518525,3421676,3421676,3421712,3421726,3421765,100.004,14.62,89,230.376,4.361934,22.995,0.373756,0.134444,8.895107,5.476676,0.818134,3.091633,-55.274483,0.437368,37.739651,0,4.882055,72.579,11.241847,-10.156996,1,0,1,1,0,0,0,0,0,0,2972,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28735.79,5,0,1735.793,0.1542,0,0,0,0
1775796518625,3421776,3421776,3421814,3421825,3422056,100.01,11.396,280,230.376,4.387596,22.995,0.073538,0.025661,3.435106,5.8759,0.569438,0.736088,-55.28788,0.669959,38.475739,0,4.902262,79.5349,11.811285,-9.025806,1,0,1,1,0,0,0,0,0,0,2977,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26899.94,5,0,100.061,0.1324,0,0,0,0
1775796518725,3421876,3421876,3421911,3421923,3422069,100.005,12.598,193,230.376,4.352097,22.995,0.101133,0.035499,0.07845,6.168238,2.960429,10.934258,-41.016075,0.053622,49.409996,0,4.102246,0,8.850856,-9.957478,1,0,1,1,0,0,0,0,0,0,2978,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29419.37,5,0,2419.369,0.1284,0,0,0,0
1775796518825,3421976,3421976,3422011,3422024,3422082,100.006,13.311,106,230.376,4.348155,22.995,0.011324,0.003942,2.777611,6.407955,0.888161,18.756752,-31.432093,0.003939,30.653244,0,4.091057,0,9.739017,-20.595123,1,0,1,1,0,0,0,0,0,0,2979,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29427.82,5,0,2427.824,0.1246,0,0,0,0
1775796518925,3422076,3422076,3422114,3422126,3422163,100.008,12.595,87,230.376,4.202112,22.995,0.41984,0.146043,5.102982,3.311241,1.863208,4.215714,-40.38361,0.815853,34.868958,0.561899,5.427905,0,11.602224,-16.466061,1,0,1,1,0,0,0,0,0,0,2977,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27246.36,5,0,246.361,0.1103,0,0,0,0
1775796519025,3422176,3422176,3422213,3422227,3422242,100.016,13.288,66,230.376,4.196698,22.995,0.016105,0.005414,0.239305,1.829684,0.717742,1.175781,-36.433796,0.619487,36.044739,1.050132,4.235115,0,12.319966,-13.97086,1,0,1,1,0,0,0,0,0,0,2974,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27512.09,5,0.675976,512.09,0.0947,0,0,0,0
1775796519125,3422276,3422276,3422313,3422326,3422555,100.01,12.379,279,230.375,4.26333,22.987,0.198467,0.066633,1.241034,4.809528,1.575956,0.284618,-34.839493,1.264785,36.329357,1.464956,4.746126,0,10.74401,-9.802053,1,0,1,1,0,0,0,0,0,0,2980,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27422.21,5,0,422.205,0.0167,0,0,0,0
1775796519225,3422376,3422376,3422411,3422423,3422558,100.008,12.259,182,230.375,4.378634,22.987,0.338068,0.115304,4.397948,5.293813,1.028906,7.639748,-53.302628,0.048094,43.969105,0,6.155429,54.7618,9.715104,-7.544683,1,0,1,1,0,0,0,0,0,0,2981,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29287.27,5,0,2287.268,0.0162,0,0,0,0
1775796519325,3422476,3422476,3422511,3422524,3422571,100.007,13.092,95,230.375,4.395535,22.987,0.048246,0.0169,4.051943,5.440927,0.438904,10.401806,-54.088287,0.004865,33.567299,0,8.465203,52.0667,10.154008,-5.367609,1,0,1,1,0,0,0,0,0,0,2982,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29417.68,5,0,2417.68,0.0157,0,0,0,0
1775796519425,3422576,3422576,3422614,3422626,3422663,100.01,12.225,87,230.375,4.222988,22.987,0.490687,0.172547,3.458793,6.112647,1.157783,6.105507,-54.267521,0.744144,39.672806,0.847739,9.971415,72.1718,11.31179,-3.824422,1,0,1,1,0,0,0,0,0,0,2987,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27282.66,5,0,282.658,0.0135,0,0,0,0
1775796519525,3422676,3422676,3422713,3422726,3422742,100.017,13.024,66,230.375,4.353866,22.987,0.387396,0.130878,4.380052,6.111681,1.003168,3.979164,-53.691597,0.291483,35.693642,1.29594,10.941288,65.7855,10.308622,-2.252424,1,0,1,1,0,0,0,0,0,0,2992,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27546.13,5,1.128861,546.135,0.0116,0,0,0,0
1775796519625,3422776,3422776,3422813,3422826,3423088,100.008,12.16,312,230.375,4.382198,22.988,0.081343,0.028333,4.410295,6.111284,0.953203,1.903545,-52.787739,1.157849,37.597187,1.580494,11.580586,79.6372,11.261826,-1.595825,1,0,1,1,0,0,0,0,0,0,2998,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27447.2,5,0,447.197,0.0097,0,0,0,0
1775796519725,3422876,3422876,3422911,3422922,3423101,100.006,10.975,225,230.375,4.556385,22.988,0.496856,0.174186,1.128682,6.111253,0.771513,2.151962,-53.325531,0.029914,39.749149,0,11.938396,53.0655,10.490313,-1.194679,1,0,1,1,0,0,0,0,0,0,2999,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29427.82,5,0,2427.824,0.0094,0,0,0,0
1775796519825,3422976,3422976,3423011,3423022,3423115,100.008,10.929,139,230.375,4.566136,22.988,0.026753,0.009752,1.791131,6.361227,1.814149,5.829559,-54.127022,0.033811,33.91959,0,11.559408,53.2416,8.676164,-1.831649,1,0,1,1,0,0,0,0,0,0,3000,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29423.6,5,0,2423.596,0.0091,0,0,0,0
1775796519925,3423076,3423076,3423115,3423128,3423141,100.009,12.52,65,230.375,4.443406,22.988,0.33598,0.122731,0.554445,6.566206,3.777806,12.470062,-54.292206,0.091404,46.389652,0.650201,11.132692,79.9929,12.45397,-2.375858,1,0,1,1,0,0,0,0,0,0,3001,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26012.96,5,0.152671,987.045,0.0088,0,0,0,0
1775796520025,3423176,3423176,3423214,3423227,3423236,100.007,12.971,60,230.383,4.52677,22.988,0.234517,0.083364,4.118502,6.499463,0.854568,9.986465,-54.208317,0.149159,36.403187,1.130558,9.774825,80.3274,11.599402,-3.525788,1,0,1,1,0,0,0,0,0,0,3007,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26700.74,5,0.164924,299.262,0,0,0,0,0
1775796520125,3423276,3423276,3423313,3423325,3423559,100.007,11.513,283,230.383,4.627849,22.984,0.279112,0.101079,0.405802,6.207922,2.507641,1.282272,-56.560215,1.644995,35.120914,0,8.858247,72.4921,9.091762,-4.710359,1,0,1,1,0,0,0,0,0,0,3014,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27481.82,5,0,481.818,0,0,0,0,0
1775796520225,3423376,3423376,3423411,3423422,3423585,100.006,11.004,209,230.383,4.493421,22.984,0.363093,0.134428,1.14126,6.190495,0.56765,6.896935,-53.149757,0.033112,42.017849,0,7.881346,52.9116,9.659411,-5.921747,1,0,1,1,0,0,0,0,0,0,3015,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29312.42,5,0,2312.418,0,0,0,0,0
1775796520325,3423476,3423476,3423511,3423522,3423598,100.008,10.952,122,230.383,4.447064,22.984,0.128958,0.046357,2.730643,6.426206,0.956388,5.701996,-53.48468,0.053796,36.315853,0,5.854917,52.4131,8.703023,-7.867777,1,0,1,1,0,0,0,0,0,0,3016,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29441.36,5,0,2441.361,0,0,0,0,0
1775796520425,3423576,3423576,3423615,3423626,3423639,100.014,10.974,63,230.383,4.523319,22.984,0.214341,0.076255,4.923076,6.572981,3.171569,9.897087,-53.86232,0.335535,46.21294,0,4.08951,79.2618,11.874592,-12.109107,1,0,1,1,0,0,0,0,0,0,3018,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26242.95,5,0,757.047,0,0,0,0,0
1775796520525,3423676,3423676,3423715,3423726,3423744,100.01,11.382,68,230.383,4.545404,22.984,0.06103,0.022085,3.424693,6.501523,0.761814,13.982094,-56.526505,0.030679,32.230846,0,3.939193,80.2199,12.636406,-17.169868,1,0,1,1,0,0,0,0,0,0,3024,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26556.71,5,0,443.295,0,0,0,0,0
1775796520625,3423776,3423776,3423814,3423826,3423849,100.01,11.835,73,230.383,4.555355,22.984,0.027366,0.009951,4.05226,2.381553,3.783132,9.212616,-53.837898,0.332695,41.443462,0,3.99191,77.836,8.853274,-10.408894,1,0,1,1,0,0,0,0,0,0,3020,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27003.51,5,0,3.508,0,0,0,0,0
1775796520725,3423876,3423876,3423911,3423922,3424072,100.006,10.935,196,230.474,4.348296,22.995,0.568174,0.207059,4.265457,2.198069,2.893744,1.998543,-57.530155,0.082251,39.44492,0,4.094382,59.4055,11.747018,-18.787731,0,0,1,1,0,0,0,0,0,0,3020,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29450.68,5,0,2450.676,0,0,0,0,0
1775796520825,3423976,3423976,3424011,3424022,3424075,100.007,10.92,99,230.474,4.341415,22.995,0.019779,0.00688,4.541067,3.152416,2.295249,5.67194,-53.351372,0.024436,33.77298,0,4.066224,70.9799,9.451769,-10.458198,1,0,1,1,0,0,0,0,0,0,3021,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29439.67,5,0,2439.668,0,0,0,0,0
1775796520925,3424076,3424076,3424114,3424125,3424141,100.013,11.229,65,230.474,4.456373,22.995,0.330989,0.114957,4.098668,5.023421,1.268908,12.700817,-53.462486,0.882466,46.473797,0,4.191681,77.2711,10.720676,-9.782125,1,0,1,1,0,0,0,0,0,0,3025,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27107.16,5,0,107.158,0,0,0,0,0
1775796521025,3424176,3424176,3424215,3424226,3424246,100.01,11.159,70,230.474,4.412318,22.995,0.123571,0.044055,2.1764,6.030446,0.87277,12.208488,-53.487671,0.459617,34.265308,0,4.129309,81.5124,11.593447,-24.348204,1,0,1,1,0,0,0,0,0,0,3031,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26712.58,5,0,287.422,0,0,0,0,0
1775796521125,3424276,3424276,3424315,3424326,3424338,100.007,10.922,62,230.474,4.45096,22.995,0.10947,0.038641,1.061626,1.166842,1.028752,0.856956,-54.430252,0.293121,35.122265,0,3.99337,80.3213,10.564694,-19.942593,0,0,1,1,0,0,0,0,0,0,3026,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26337.45,5,0,662.551,0,0,0,0,0
1775796521225,3424376,3424376,3424411,3424423,3424657,100.007,11.175,281,230.474,4.330627,22.993,0.337938,0.120332,0.636636,1.84601,1.464354,8.85371,-44.78735,0.07766,43.975975,0,4.24189,0,12.029048,-23.50629,1,0,1,1,0,0,0,0,0,0,3025,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29211.24,5,0,2211.24,0,0,0,0,0
1775796521325,3424476,3424476,3424513,3424524,3424670,100.006,11.102,194,230.474,4.340219,22.993,0.027687,0.009592,3.152866,1.329128,1.079329,1.04192,-52.581211,0.492242,42.934055,0,4.195643,94.6385,10.949718,-17.481373,0,0,1,1,0,0,0,0,0,0,3024,0,3,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28128,5,0,1128.004,0,0,0,0,0
1775796521425,3424576,3424576,3424611,3424624,3424683,100.003,12.942,107,230.474,4.340321,22.993,0.000291,0.000101,5.198421,2.439885,0.978787,6.841534,-53.644295,0.102144,36.092522,0,4.665403,90.3519,9.970931,-14.65993,1,0,1,1,0,0,0,0,0,0,3025,0,4,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29169.63,5,0,2169.635,0,0,0,0,0
1775796521525,3424676,3424676,3424714,3424726,3424753,100.015,12.012,77,230.521,4.177453,22.993,0.469054,0.162868,2.475605,4.70127,1.912221,5.266407,-39.36628,0.452288,41.358929,0,4.317649,0,11.883152,-11.967752,1,0,1,1,0,0,0,0,0,0,3029,0,4,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27175.5,5,0,175.5,0,0,0,0,0
1775796521625,3424776,3424776,3424814,3424825,3424845,100.008,11.738,69,230.521,4.190888,22.993,0.040202,0.013435,2.235159,5.93251,1.034644,6.860477,-33.855942,0.55985,34.498451,0,5.304884,0,10.848508,-8.423339,1,0,1,1,0,0,0,0,0,0,3035,0,4,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27317.59,5,0,317.594,0,0,0,0,0
1775796521725,3424876,3424876,3424911,3424922,3425717,100.008,10.505,841,230.559,4.391614,22.992,0.598697,0.200727,3.310405,6.24102,1.332048,4.075874,-47.523682,0.027554,38.574326,0,7.952073,60.0729,12.180556,-5.411753,1,0,1,1,0,0,0,0,0,0,3037,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29186.26,5,0,2186.262,0,0,0,0,0
1775796521825,3424976,3424976,3425013,3425023,3425734,100.008,10.661,758,230.559,4.162702,22.992,0.651559,0.228912,2.825191,6.217636,3.814727,3.956779,-51.297985,0.328247,34.617546,0,9.053019,107.1444,8.365829,-4.773387,1,0,1,1,0,0,0,0,0,0,3038,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28225.7,5,0,1225.695,0,0,0,0,0
1775796521925,3425076,3425076,3425111,3425122,3425747,100.007,10.849,671,230.559,4.423273,22.992,0.782454,0.260571,3.978979,6.198462,2.404289,2.793697,-54.078453,0.02311,37.411243,0,10.710889,54.942,10.770119,-2.379509,1,0,1,1,0,0,0,0,0,0,3039,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,29156.35,5,0,2156.346,0,0,0,0,0
1775796522025,3425176,3425176,3425212,3425227,3425760,100.01,14.689,584,230.559,4.463964,22.992,0.114993,0.040692,2.411855,6.182738,0.306629,1.234936,-53.800034,0.068596,38.646179,0,11.360416,58.3411,10.46349,-2.045942,1,0,1,1,0,0,0,0,0,0,3040,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28818.28,5,0,1818.281,0,0,0,0,0
1775796522125,3425276,3425276,3425314,3425325,3425773,100.004,11.221,497,230.559,4.384344,22.992,0.222952,0.07962,5.774782,6.169846,1.118734,2.236301,-46.250107,1.098936,36.409878,0,11.798548,66.2478,11.582224,-1.296557,1,0,1,1,0,0,0,0,0,0,3041,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27215.22,5,0,215.223,0,0,0,0,0
1775796522225,3425376,3425376,3425414,3425425,3425800,100.004,11.205,424,230.559,4.597503,22.992,0.607725,0.213159,4.426,6.159273,1.402925,1.727543,-50.308704,0.551533,34.682335,0,11.360946,77.7111,10.179298,-1.620676,1,0,1,1,0,0,0,0,0,0,3042,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27189.93,5,0,189.932,0,0,0,0,0
1775796522325,3425476,3425476,3425513,3425525,3425814,100.008,12.693,338,230.559,4.611576,22.992,0.038264,0.014073,1.701859,6.150604,0.795889,0.45401,-54.472584,0.181075,35.136345,0,11.160622,58.5838,9.38341,-2.348574,1,0,1,1,0,0,0,0,0,0,3043,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,28289.64,5,0,1289.637,0,0,0,0,0
1775796522425,3425576,3425576,3425614,3425626,3425828,100.005,12.065,252,230.559,4.593458,22.992,0.04911,0.018118,1.477978,6.143495,1.091802,0.351379,-53.524216,0.23573,34.784966,0,10.545278,53.25,10.475211,-2.815814,1,0,1,1,0,0,0,0,0,0,3044,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27488.46,5,0,488.457,0,0,0,0,0
1775796522525,3425676,3425676,3425713,3425725,3425854,100.007,11.452,178,230.559,4.607844,22.992,0.039147,0.014386,3.152287,6.137666,6.837223,2.950527,-44.331585,1.856341,37.735493,0,9.249477,72.3576,3.637988,-4.200593,1,0,1,1,0,0,0,0,0,0,3045,0,2,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27554.29,5,0,554.287,0,0,0,0,0
1775796522625,3425776,3425776,3425814,3425825,3425867,99.939,11.418,91,230.559,4.630657,22.992,0.061887,0.022813,1.015943,6.132886,5.760653,0.758114,-54.75761,0.950923,36.977379,0,7.428906,75.1129,9.398641,-6.424471,1,0,1,1,0,0,0,0,0,0,3046,0,1,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27170.45,5,0,170.451,0,0,0,0,0
1775796522725,3425876,3425876,3425914,3425925,3425959,100.008,11.69,83,230.559,4.615805,22.992,0.040092,0.014852,0.325964,6.119184,2.204854,2.918968,-55.132614,2.007268,34.058411,0,5.882268,63.0188,11.603495,-8.164341,1,0,1,1,0,0,0,0,0,0,3051,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27354.08,5,0,354.08,0,0,0,0,0
1775796522825,3425976,3425976,3426014,3426026,3426243,100.006,12.311,267,230.559,4.590284,23.004,0.069112,0.025521,1.380036,6.114104,2.184426,3.139256,-53.467834,0.605744,37.197666,0,4.982361,59.6271,9.419068,-11.468558,1,0,1,1,0,0,0,0,0,0,3056,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27375.29,5,0,375.287,0,0,0,0,0
1775796522925,3426076,3426076,3426113,3426126,3426256,100.006,12.7,180,230.559,4.702222,23.004,0.304822,0.111938,0.110567,6.363565,3.876657,4.576248,-54.387402,1.674313,32.621418,0,4.658675,57.3736,13.295726,-9.48363,1,0,1,1,0,0,0,0,0,0,3057,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27699.63,5,0,699.633,0,0,0,0,0
1775796523025,3426176,3426176,3426213,3426225,3426269,99.975,11.556,93,230.559,4.618906,23.004,0.221482,0.083317,3.8049,6.318124,3.950909,0.652782,-51.023384,1.692888,31.968636,0,5.869974,65.8545,9.344817,-8.456022,1,0,1,1,0,0,0,0,0,0,3058,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27870.01,5,0,870.012,0,0,0,0,0
1775796523125,3426276,3426276,3426314,3426326,3426348,100.007,11.768,72,230.559,4.541751,23.004,0.208799,0.077154,5.043063,6.454706,1.598413,8.596741,-55.910683,0.159939,40.565376,0,4.194805,79.6592,10.94323,-10.677694,1,0,1,1,0,0,0,0,0,0,3062,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,26799.97,5,0,200.031,0,0,0,0,0
1775796523225,3426376,3426376,3426414,3426425,3426457,100.009,11.574,81,230.434,4.490406,23.004,0.141316,0.051346,4.832043,6.196764,0.980639,1.370445,-53.01873,0.829157,39.194931,0,4.516804,74.3805,9.962591,-10.60902,1,0,1,1,0,0,0,0,0,0,3069,0,0,brush_universal_motor,4,vacuum_cleaner,8,steady,unknown,0,vacuum_cleaner,sess_1775796511121,0,0,1,1,0,1,27245.64,5,0,245.637,0.3449,0,0,0,0
