epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795356377,2259528,2259528,2259563,2259574,2260361,100.003,10.947,833,228.602,4.544828,22.368,0.041656,0.015095,1.097441,6.582791,3.10334,0.728977,-50.322643,0.044922,38.94696,0,8.102418,54.5819,9.056501,-5.427111,1,0,1,1,0,0,0,0,0,0,435,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29283.08,5,0,2283.08,0.5636,0,0,0,0
1775795356477,2259628,2259628,2259663,2259674,2260387,100.004,11.035,759,228.602,4.499362,22.368,0.125051,0.045467,1.305616,6.497889,0.632678,9.474588,-50.569935,0.006024,29.472372,0,7.369234,54.4847,9.689179,-6.251456,1,0,1,1,0,0,0,0,0,0,436,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29367.06,5,0,2367.059,0.5468,0,0,0,0
1775795356577,2259728,2259728,2259763,2259774,2260400,100.004,11.005,672,228.602,4.479042,22.368,0.056452,0.02032,0.706746,6.678268,3.450029,8.788042,-54.08688,0.125518,38.260414,0,6.830498,53.5601,13.139209,-6.783595,1,0,1,1,0,0,0,0,0,0,437,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29429.52,5,0,2429.516,0.5305,0,0,0,0
1775795356677,2259828,2259828,2259863,2259874,2260413,100.003,11.034,585,228.602,4.47772,22.368,0.003689,0.001322,2.363353,6.82618,1.518353,4.402775,-52.156483,0.148329,33.857639,0,6.261464,53.4016,11.620856,-7.335842,1,0,1,1,0,0,0,0,0,0,438,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29430.36,5,0,2430.361,0.5146,0,0,0,0
1775795356777,2259928,2259928,2259963,2259974,2260439,100.004,11.019,511,228.602,4.474571,22.368,0.008789,0.003149,2.331355,6.697467,2.687491,3.575157,-50.403427,0.017225,30.282482,0,5.530224,53.5696,8.933365,-8.083892,1,0,1,1,0,0,0,0,0,0,439,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29424.44,5,0,2424.441,0.4993,0,0,0,0
1775795356877,2260028,2260028,2260065,2260076,2260453,100.007,11.247,425,228.602,4.664553,22.368,0.530725,0.189982,2.896586,6.841923,3.356457,6.932575,-53.577843,1.582015,37.215057,0,5.033156,56.2453,12.289822,-9.047965,1,0,1,1,0,0,0,0,0,0,440,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27962.1,5,0,962.098,0.4844,0,0,0,0
1775795356977,2260128,2260128,2260165,2260176,2260466,100.003,11.192,338,228.602,4.702719,22.368,0.102275,0.038166,5.092841,6.710377,0.690364,2.020531,-44.758373,0.299705,35.194527,0,6.313641,84.7285,12.980186,-7.774956,1,0,1,1,0,0,0,0,0,0,441,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27791.35,5,0,791.348,0.4699,0,0,0,0
1775795357077,2260228,2260228,2260263,2260274,2260492,100.006,10.919,264,228.602,4.433838,22.368,0.714692,0.26888,2.315676,6.602509,2.814413,2.210972,-52.511143,0.064376,37.405499,0,4.328145,53.3809,10.165772,-10.424917,1,0,1,1,0,0,0,0,0,0,442,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29409.23,5,0,2409.23,0.4559,0,0,0,0
1775795357177,2260328,2260328,2260367,2260378,2260505,100.009,11.344,177,228.602,4.584446,22.368,0.424596,0.150608,4.930132,6.764058,1.140641,8.975586,-52.087662,0.207927,46.381084,0,3.726044,81.3638,11.306414,-12.882221,1,0,1,1,0,0,0,0,0,0,443,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26496.92,5,0,503.08,0.4422,0,0,0,0
1775795357277,2260428,2260428,2260468,2260478,2260518,100.01,10.933,90,228.602,4.499705,22.368,0.231054,0.084741,5.903885,6.646527,0.390318,11.657364,-50.597687,0.126713,34.723721,0,3.912363,81.8826,10.916096,-14.144034,1,0,1,1,0,0,0,0,0,0,444,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26121.78,5,0,878.217,0.429,0,0,0,0
1775795357377,2260528,2260528,2260566,2260577,2260774,100.007,11.24,246,228.602,4.583043,22.368,0.231508,0.083338,2.708409,6.471125,2.333868,0.926529,-49.159885,1.315098,35.650249,0,7.176511,84.8199,13.249964,-6.886739,1,0,1,1,0,0,0,0,0,0,446,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27203.66,5,0,203.656,0.4038,0,0,0,0
1775795357477,2260628,2260628,2260667,2260678,2260787,100.003,11.252,159,228.602,4.744168,22.368,0.439459,0.161125,10.514196,6.656322,1.818809,3.327019,-47.711143,1.286746,32.323231,0,8.559391,89.4233,11.431155,-5.380796,1,0,1,1,0,0,0,0,0,0,447,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26514.76,5,0,485.24,0.3917,0,0,0,0
1775795357577,2260728,2260728,2260765,2260777,2260800,100.004,11.622,72,228.602,4.477257,22.368,0.703259,0.266911,2.696183,6.558184,1.008332,0.431076,-51.794189,0.352121,32.754307,0,7.852964,60.0021,10.422823,-6.504521,1,0,1,1,0,0,0,0,0,0,448,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27957.52,5,0,957.518,0.38,0,0,0,0
1775795357677,2260828,2260828,2260866,2260877,2260892,100.009,11.322,64,228.602,4.610381,22.368,0.371666,0.133124,2.916523,4.545535,0.607788,1.810318,-53.124447,0.839022,34.564625,0,3.974701,76.2281,11.030611,-17.772408,0,0,1,1,0,0,0,0,0,0,451,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27323.43,5,0,323.426,0.3265,0,0,0,0
1775795357777,2260928,2260928,2260967,2260978,2260988,100.008,11.133,60,228.401,4.567037,22.368,0.117518,0.043344,4.198493,1.82121,0.052006,0.79435,-52.602943,0.20238,33.770275,0,4.533129,81.175,11.082617,-11.401715,1,0,1,1,0,0,0,0,0,0,447,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26789.45,5,0,210.549,0.4399,0,0,0,0
1775795357877,2261028,2261028,2261068,2261079,2261509,100.007,11.445,481,228.401,4.459771,22.359,0.293585,0.107265,9.770058,3.745797,0.343996,4.367928,-46.530258,1.863454,38.138203,0,7.625617,95.833,11.426613,-6.516656,1,0,1,1,0,0,0,0,0,0,450,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26020.23,5,0,979.773,0.4016,0,0,0,0
1775795357977,2261128,2261128,2261167,2261179,2261536,100.004,12.059,408,228.401,4.532361,22.359,0.203455,0.072589,3.132837,4.171553,0.004451,0.539501,-51.12616,1.682059,37.598701,0,9.121572,64.9344,11.422162,-4.787182,1,0,1,1,0,0,0,0,0,0,451,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26757.95,5,0,242.049,0.3896,0,0,0,0
1775795358077,2261228,2261228,2261263,2261274,2261549,100.005,10.895,321,228.401,4.352692,22.359,0.495516,0.179669,4.328538,3.003518,3.593328,0.534943,-49.584785,0.210756,37.063759,0,4.068169,59.3532,7.828835,-18.0562,0,0,1,1,0,0,0,0,0,0,450,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29421.06,5,0,2421.061,0.378,0,0,0,0
1775795358177,2261328,2261328,2261363,2261374,2261563,100.005,10.899,235,228.401,4.350201,22.359,0.007154,0.002491,4.79107,3.562885,1.720889,1.562077,-52.526493,0.278807,35.501682,0,4.317423,61.6783,9.549724,-9.682952,1,0,1,1,0,0,0,0,0,0,451,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29366.22,5,0,2366.217,0.3667,0,0,0,0
1775795358277,2261428,2261428,2261463,2261474,2261589,100.007,10.891,161,228.401,4.350334,22.359,0.000382,0.000133,4.196227,2.565277,1.546006,3.031719,-53.916527,0.081043,38.533401,0,3.968243,65.5943,11.09573,-19.37854,0,0,1,1,0,0,0,0,0,0,450,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29422.75,5,0,2422.75,0.3557,0,0,0,0
1775795358377,2261528,2261528,2261567,2261578,2261602,100.008,11.096,74,228.401,4.56524,22.359,0.617497,0.214906,3.585229,3.203527,0.199838,6.992043,-51.185532,0.055504,45.525444,0,3.841579,80.8172,11.295568,-14.443892,1,0,1,1,0,0,0,0,0,0,451,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26442.87,5,0,557.133,0.3451,0,0,0,0
1775795358477,2261628,2261628,2261668,2261680,2261873,100.007,11.197,245,228.235,4.426873,22.366,0.37886,0.138367,5.731451,5.477186,2.010715,4.143532,-46.370018,0.37551,41.381912,0,9.010483,24.0968,13.306282,-5.097461,1,0,1,1,0,0,0,0,0,0,457,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,25566.13,5,0,1433.875,0.2876,0,0,0,0
1775795358577,2261728,2261728,2261763,2261777,2261901,100.007,13.297,173,228.235,4.352948,22.366,0.208739,0.073925,5.127707,5.591292,1.475033,1.751167,-52.930199,0.030154,39.630745,0,4.08154,76.4248,11.831249,-10.722203,1,0,1,1,0,0,0,0,0,0,458,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29419.37,5,0,2419.369,0.279,0,0,0,0
1775795358677,2261828,2261828,2261864,2261876,2261913,100.007,12.099,85,228.235,4.287634,22.366,0.187554,0.065313,7.288407,5.68486,1.71047,1.329662,-48.076675,0.251693,38.301083,0,8.184615,81.2541,10.120779,-5.68722,1,0,1,1,0,0,0,0,0,0,459,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,28607.35,5,0,1607.348,0.2707,0,0,0,0
1775795358777,2261928,2261928,2261966,2261977,2262005,100.009,11.324,77,228.235,4.393707,22.366,0.309238,0.106072,4.624718,5.953083,1.179014,0.063251,-52.506737,0.647628,38.364334,0,4.136981,85.4675,11.299793,-10.406132,1,0,1,1,0,0,0,0,0,0,464,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27261.59,5,0,261.594,0.2325,0,0,0,0
1775795358877,2262028,2262028,2262066,2262078,2262111,100.01,11.583,83,228.235,4.372316,22.366,0.060855,0.02139,4.001656,6.063069,1.314314,3.492523,-51.850491,1.556068,34.871811,0,4.95956,75.7257,9.985479,-8.979183,1,0,1,1,0,0,0,0,0,0,470,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27352.62,5,0,352.619,0.1937,0,0,0,0
1775795358977,2262128,2262128,2262166,2262178,2262191,100.01,11.542,63,228.235,4.421896,22.366,0.141744,0.04958,4.414888,6.0933,1.997839,1.240078,-50.996052,1.037344,33.631733,0,4.52054,62.8429,11.983318,-9.366032,1,0,1,1,0,0,0,0,0,0,475,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27289.2,5,0,289.201,0.1664,0,0,0,0
1775795359077,2262228,2262228,2262263,2262274,2262434,100.006,10.982,206,228.158,4.364599,22.359,0.161971,0.057298,3.993092,6.099134,3.936576,0.307896,-50.414577,0.056178,33.939629,0,4.127138,79.373,8.046742,-10.277975,1,0,1,1,0,0,0,0,0,0,477,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29382.23,5,0,2382.227,0.0149,0,0,0,0
1775795359177,2262328,2262328,2262363,2262374,2262437,100.007,10.948,109,228.158,4.331774,22.359,0.094009,0.032825,2.798028,6.10129,0.341622,1.741478,-50.469662,0.026082,32.198151,0,4.100617,79.9389,8.388365,-10.032907,1,0,1,1,0,0,0,0,0,0,478,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29388.13,5,0,2388.131,0.0144,0,0,0,0
1775795359277,2262428,2262428,2262468,2262479,2262490,100.007,10.993,62,228.158,4.492192,22.359,0.462911,0.160419,0.436834,6.355696,2.745834,17.205582,-49.90712,0.136484,49.403732,0,4.958217,81.1293,11.134199,-8.966005,1,0,1,1,0,0,0,0,0,0,481,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26193.95,5,0,806.053,0.0131,0,0,0,0
1775795359377,2262528,2262528,2262568,2262579,2262596,100.007,11.479,68,228.158,4.503106,22.359,0.030368,0.010913,1.35336,4.465288,0.622591,15.898926,-52.077721,0.788258,33.504807,0,4.224943,84.0568,11.75679,-19.492596,0,0,1,1,0,0,0,0,0,0,485,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,25929.3,5,0,1070.697,0.011,0,0,0,0
1775795359477,2262628,2262628,2262667,2262679,2262701,100.006,11.84,73,228.158,4.39261,22.359,0.306721,0.110496,1.562088,0.622078,0.688018,0.260551,-52.367496,0.071337,33.244255,0,4.930972,98.3548,11.068772,-19.464239,0,0,1,1,0,0,0,0,0,0,479,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26690.3,5,0,309.701,0.0091,0,0,0,0
1775795359577,2262728,2262728,2262765,2262776,2262968,100.012,11.101,240,228.158,4.343797,22.355,0.138904,0.048812,2.681779,0.232189,0.166939,8.454437,-51.537403,0.150249,41.698692,0,3.947586,69.7165,10.901834,-18.932932,0,0,1,1,0,0,0,0,0,0,476,0,0,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,28402.63,5,0,1402.629,0.0083,0,0,0,0
1775795359677,2262828,2262828,2262865,2262876,2262981,100.006,11.107,153,228.158,4.183579,22.355,0.461052,0.160218,5.282957,1.290395,0.903291,0.54052,-53.21579,0.08025,41.158173,0,9.376973,58.2698,11.805124,-4.586407,1,0,1,1,0,0,0,0,0,0,477,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27933.88,5,0,933.875,0.0081,0,0,0,0
1775795359777,2262928,2262928,2262965,2262977,2262994,100.007,11.594,66,228.158,4.22624,22.355,0.127463,0.04266,0.737765,0.929085,1.707549,3.423988,-36.786613,0.197178,44.582161,0,5.763239,0,10.097575,-18.480795,0,0,1,1,0,0,0,0,0,0,476,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,28102.53,5,0,1102.531,0.0078,0,0,0,0
1775795359877,2263028,2263028,2263066,2263078,2263099,100.01,11.771,71,228.297,4.304071,22.355,0.230203,0.077832,2.962309,0.129435,0.822634,0.178276,-51.094582,0.19897,44.403885,0,4.162377,79.3429,10.920209,-18.684248,0,0,1,1,0,0,0,0,0,0,470,0,1,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27247.81,5,0,247.811,0,0,0,0,0
1775795359977,2263128,2263128,2263168,2263179,2263195,100.013,11.032,67,228.297,4.500156,22.355,0.569474,0.196085,3.481386,1.120537,1.688701,3.366341,-50.358459,1.678988,41.037544,0,5.329214,2.6003,12.60891,-8.377538,0,0,1,1,0,0,0,0,0,0,466,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26101.81,5,0,898.193,0,0,0,0,0
1775795360077,2263228,2263228,2263265,2263277,2263432,100.008,11.194,204,228.297,4.303595,22.351,0.545985,0.196562,1.345119,3.359468,1.005135,0.354454,-51.202003,0.003271,41.391998,0,7.101894,71.8593,11.603775,-7.200134,1,0,1,1,0,0,0,0,0,0,469,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27785.31,5,0,785.314,0,0,0,0,0
1775795360177,2263328,2263328,2263363,2263374,2263445,100.007,10.954,117,228.297,4.328274,22.351,0.071683,0.02468,3.517637,4.104764,1.737288,7.530285,-50.306721,0.066255,33.861713,0,4.152445,108.695,9.866488,-17.456705,1,0,1,1,0,0,0,0,0,0,470,0,2,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,29313.26,5,0,2313.256,0,0,0,0,0
1775795360277,2263428,2263428,2263467,2263478,2263498,100.007,11.234,70,228.297,4.262138,22.351,0.191,0.066136,1.941409,3.094886,1.497114,8.556091,-51.876579,0.855977,42.417805,0,4.57409,96.9118,11.363602,-14.460829,1,0,1,1,0,0,0,0,0,0,469,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26591.88,5,0,408.123,0,0,0,0,0
1775795360377,2263528,2263528,2263568,2263579,2263590,100.011,11.013,62,228.297,4.294611,22.351,0.095238,0.032474,0.981539,4.992877,0.437296,6.142181,-51.441113,0.991472,36.275623,0,4.297019,103.0604,10.926306,-13.502516,1,0,1,1,0,0,0,0,0,0,474,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,26299.57,5,0,700.432,0,0,0,0,0
1775795360477,2263628,2263628,2263668,2263680,2263695,100.009,11.319,67,228.297,4.384477,22.351,0.261563,0.089865,0.200517,5.77116,1.64499,1.296062,-52.696587,0.823853,34.979561,0,3.920838,111.3438,12.571296,-11.860106,1,0,1,1,0,0,0,0,0,0,480,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,25788.25,5,0,1211.746,0,0,0,0,0
1775795360577,2263728,2263728,2263766,2263777,2263970,100.01,11.342,242,228.504,4.13667,22.354,0.706488,0.247807,0.991167,6.207412,2.838192,7.323189,-31.237146,0.569149,42.30275,0,9.201518,0,9.733104,-4.906932,1,0,1,1,0,0,0,0,0,0,484,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27358.46,5,0,358.465,0,0,0,0,0
1775795360677,2263828,2263828,2263866,2263877,2263973,100.01,11.343,145,228.504,4.30551,22.354,0.510193,0.16884,4.463545,6.440078,2.119287,10.199425,-36.07885,0.305049,32.103325,0,7.714655,0,11.85239,-12.899194,1,0,1,1,0,0,0,0,0,0,485,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,27866.98,5,0,866.979,0,0,0,0,0
1775795360777,2263928,2263928,2263965,2263977,2263999,100.008,12.274,71,228.504,4.233081,22.354,0.21028,0.072429,4.367,6.582308,0.706232,5.474285,-51.319443,0.200898,37.57761,0,4.348835,96.8949,11.146158,-11.11352,1,0,1,1,0,0,0,0,0,0,487,0,3,brush_universal_motor,4,vacuum_cleaner,4,steady,unknown,0,vacuum_cleaner,sess_1775795355253,0,0,1,1,0,1,28347.59,5,0,1347.59,0,0,0,0,0
