epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797543368,215574,215574,215609,215614,216271,100.006,4.73,697,229.401,0,23.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1333,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,0,0,29415.99,5,0,2415.988,0,0,0,0,0
1775797543468,215674,215674,215713,215717,216284,100.01,4.055,610,229.401,0,23.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1332,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,0,0,26404.68,5,0,595.316,0,0,0,0,0
1775797543568,215774,215774,215811,215815,216310,100.01,4.096,536,229.401,0,23.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1331,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,0,0,27764.22,5,0,764.221,0,0,0,0,0
1775797543668,215874,215874,215914,215919,216323,100.003,4.336,449,229.401,13.077266,23.377,0,13.077266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1330,1,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,25354.07,5,0,1645.934,0,0,0,0,0
1775797543768,215974,215974,216012,216025,216335,100.006,12.508,361,229.401,14.681905,23.377,25,1.604639,2.102499,0,11.731302,0,-2.695498,0.14053,0,2.221358,11.481297,71.0533,11.731302,20,0,0,1,1,0,0,0,0,1,1,1329,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,26955.17,5,5.181403,44.828,0,0,0,0,0
1775797543868,216074,216074,216110,216123,216361,100.006,12.956,287,229.401,10.621703,23.377,3.456805,4.060202,4.493564,0,0.189796,29.035217,-55.642242,1.382443,29.035217,0,11.70285,56.8387,11.921099,-4.818659,0,0,1,1,0,0,0,0,1,1,1328,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,28465,5,0,1465.002,0,0,0,0,0
1775797543968,216174,216174,216209,216222,216373,100.006,12.972,199,229.401,8.281106,23.377,2.754495,2.340597,2.300543,0,1.552525,8.832397,-64.980942,0.064266,37.867615,0,11.980104,53.0433,13.473623,-3.737003,0,0,1,1,0,0,0,0,1,1,1327,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,29418.53,5,0,2418.525,0,0,0,0,0
1775797544068,216274,216274,216311,216323,216386,100.008,11.343,112,229.401,6.851908,23.377,2.157314,1.429198,0.626443,0,2.163343,7.058014,-65.786728,0.364173,44.925629,0,11.211252,58.7645,15.636967,-3.757573,0,0,1,1,0,0,0,0,1,1,1326,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27438.37,5,0,438.371,0,0,0,0,0
1775797544168,216374,216374,216412,216423,216436,100.011,11.259,62,229.401,6.223072,23.377,1.14719,0.628837,1.389552,0,2.08272,2.250057,-60.358166,0.746477,42.675571,0,10.483947,59.1769,13.554247,-3.898955,0,0,1,1,0,0,0,0,1,1,1323,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27192.82,5,0,192.82,0,0,0,0,0
1775797544268,216474,216474,216512,216523,216811,100.011,11.396,337,229.401,5.714335,23.389,1.021874,0.508737,2.500378,0,0.592043,2.173931,-58.693642,0.906115,40.50164,0,9.407214,60.2918,14.14629,-5.008334,0,0,1,1,0,0,0,0,1,1,1317,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27216.67,5,0,216.67,0,0,0,0,0
1775797544368,216574,216574,216609,216620,216824,100.006,10.952,250,229.401,5.315518,23.389,0.872402,0.398817,1.075013,0,3.145267,2.520836,-56.918335,0.174376,43.022476,0,7.84979,53.0398,11.001022,-6.386421,0,0,1,1,0,0,0,0,1,1,1316,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,29343.5,5,0,2343.496,0,0,0,0,0
1775797544468,216674,216674,216711,216722,216836,100.007,11.045,162,229.401,5.065743,23.389,0.587371,0.249775,2.406385,0,0.553892,0.912125,-53.244671,2.492051,43.934601,0,6.355215,64.5003,11.554914,-10.684566,0,0,1,1,0,0,0,0,1,1,1315,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27882.91,5,0,882.914,0,0,0,0,0
1775797544568,216774,216774,216811,216822,216862,100.007,11.321,88,229.401,4.937644,23.389,0.316093,0.1281,1.591761,0,0.550483,7.432888,-56.476456,0.604078,36.501713,0,3.801452,57.3862,12.105397,-13.760428,0,0,1,1,0,0,0,0,1,1,1314,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,28082.49,5,0,1082.492,0,0,0,0,0
1775797544668,216874,216874,216912,216923,216939,100.009,11.538,65,228.944,4.850377,23.389,0.220922,0.087267,2.904939,0,1.56877,1.289963,-53.584057,0.856653,35.21175,0,4.384989,62.0836,10.536627,-10.319538,0,0,1,1,0,0,0,0,1,1,1308,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27154.6,5,0,154.602,0.4996,0,0,0,0
1775797544768,216974,216974,217012,217023,217249,100.011,11.405,275,228.944,4.78577,23.384,0.166499,0.064607,5.514632,0,1.495519,1.367729,-56.60305,1.268315,33.844021,0,4.144782,65.8899,12.032146,-10.633535,0,0,1,1,0,0,0,0,1,1,1302,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27147.4,5,0,147.402,0.4996,0,0,0,0
1775797544868,217074,217074,217109,217121,217261,100.006,12.209,187,228.944,4.511754,23.384,0.715704,0.274016,4.037845,0,1.173028,0.692646,-55.199684,0.199818,34.536667,0,4.014601,70.519,10.859118,-10.54269,0,0,1,1,0,0,0,0,1,1,1301,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,29291.46,5,0,2291.455,0.4996,0,0,0,0
1775797544968,217174,217174,217211,217223,217273,100.006,11.854,99,228.944,4.549024,23.384,0.103259,0.037271,9.842101,0,1.001951,3.453175,-55.661354,0.655664,37.989841,0,5.972204,82.0677,11.861069,-8.021269,0,0,1,1,0,0,0,0,1,0,1300,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27776.27,5,0,776.271,0.4996,0,0,0,0
1775797545068,217274,217274,217312,217324,217351,100.012,11.351,77,228.944,4.374722,23.384,0.478955,0.174303,7.625573,0,0.056921,1.18795,-53.86282,0.943252,36.801891,0,4.462136,108.8526,11.91799,-9.913675,0,0,1,1,0,0,0,0,1,0,1296,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,26956.59,5,0,43.41,0.4996,0,0,0,0
1775797545168,217374,217374,217412,217423,217453,100.009,11.344,79,228.944,4.360559,23.384,0.040466,0.014162,4.02587,0,2.256824,0.657581,-53.507965,1.018198,36.14431,0,4.391677,94.5953,9.661165,-19.912169,0,0,1,1,0,0,0,0,1,0,1290,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27178.38,5,0,178.385,0.4996,0,0,0,0
1775797545268,217474,217474,217512,217523,217766,100.008,11.567,292,228.551,4.325928,23.396,0.099275,0.034632,0.574742,0,0.257292,4.906891,-35.022224,0.635791,41.051201,0,4.724397,0,9.918457,-15.95662,0,0,1,1,0,0,0,0,1,0,1284,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27190.65,5,0,190.652,0.5417,0,0,0,0
1775797545368,217574,217574,217609,217620,217768,100.008,10.953,194,228.551,4.368324,23.396,0.122505,0.042396,3.976174,0,1.206093,4.332306,-53.025787,0.004933,45.383507,0,3.990479,70.6253,8.712364,-12.590832,0,0,1,1,0,0,0,0,1,0,1283,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,29292.29,5,0,2292.293,0.5417,0,0,0,0
1775797545468,217674,217674,217709,217720,217781,100.005,10.937,107,228.551,4.381167,23.396,0.036752,0.012844,5.161126,0,1.375079,8.575317,-56.685108,0.136164,36.808189,0,5.108796,55.6412,10.087443,-8.832581,0,0,1,1,0,0,0,0,1,0,1282,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,29293.13,5,0,2293.131,0.5417,0,0,0,0
1775797545568,217774,217774,217812,217823,217844,100.01,11.582,70,228.551,4.293607,23.396,0.249819,0.08756,3.096362,0,0.580384,7.058987,-40.588551,0.425319,43.867176,0,8.26239,0,10.667828,-5.720591,0,0,1,1,0,0,0,0,1,0,1278,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,-1,-1,0,0,1,0,27304.48,5,0,304.482,0.5417,0,0,0,0
1775797545668,217874,217874,217912,217923,217934,100.007,11.512,60,228.551,4.299618,23.396,0.017498,0.006011,4.79307,0,0.549238,0.457058,-50.108818,0.344549,43.410118,0,10.153885,122.9831,11.217066,-3.388437,0,0,1,1,0,0,0,0,0,0,1273,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27211.61,5,0,211.607,0.5098,0,0,0,0
1775797545768,217974,217974,218012,218023,218385,100.008,11.38,411,228.551,4.282204,23.398,0.050625,0.017414,4.117585,1.35,1.280337,9.621437,-51.550011,0.508215,33.788681,0,11.398924,110.4911,9.936728,-1.894373,0,0,1,1,0,0,0,0,0,0,1269,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27252.16,5,0,252.162,0.425,0,0,0,0
1775797545868,218074,218074,218109,218120,218414,100.005,11.137,340,228.551,4.53789,23.398,0.746359,0.255686,0.850745,2.207,0.067784,6.600311,-55.350113,0.040391,40.388992,0,12.045745,53.1688,10.004513,-0.978584,1,0,1,1,0,0,0,0,0,0,1270,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,29420.21,5,0,2420.215,0.4123,0,0,0,0
1775797545968,218174,218174,218211,218223,218427,100.012,11.299,253,228.522,4.547986,23.398,0.02781,0.010096,6.035236,2.90974,1.369031,1.076962,-50.591846,0.492268,39.312031,0,11.332228,56.7772,11.373544,-2.015129,1,0,1,1,0,0,0,0,0,0,1271,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27717.63,5,0,717.627,0,0,0,0,0
1775797546068,218274,218274,218310,218322,218430,100.007,11.261,156,228.522,4.540924,23.398,0.019411,0.007062,0.67717,3.485987,0.445709,4.317818,-51.639091,1.868617,34.994213,0,10.842757,59.2194,10.927835,-2.625517,1,0,1,1,0,0,0,0,0,0,1272,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,28338.96,5,0,1338.961,0,0,0,0,0
1775797546168,218374,218374,218411,218423,218443,100.009,12.527,69,228.522,4.624175,23.398,0.229169,0.083251,2.384267,3.958509,0.031234,0.334332,-53.704384,0.298809,35.328545,0,9.888936,57.6097,10.896601,-3.672872,1,0,1,1,0,0,0,0,0,0,1273,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,28089.43,5,0,1089.426,0,0,0,0,0
1775797546268,218474,218474,218512,218524,218536,100.009,11.729,62,228.522,4.601903,23.398,0.060204,0.022272,1.008026,5.313056,1.736095,0.661751,-52.847969,1.213632,35.990295,0,8.018054,73.4326,9.160505,-5.862009,1,0,1,1,0,0,0,0,0,0,1278,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27258.69,5,0,258.691,0,0,0,0,0
1775797546368,218574,218574,218612,218624,218641,100.009,11.322,67,228.522,4.557226,23.398,0.121355,0.044677,2.395784,5.868497,0.282001,3.327915,-53.448303,0.572338,39.318211,0,5.682571,78.5314,9.442507,-9.030661,1,0,1,1,0,0,0,0,0,0,1284,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27002.79,5,0,2.795,0,0,0,0,0
1775797546468,218674,218674,218712,218724,218935,100.007,11.251,261,228.522,4.650353,23.403,0.255438,0.093127,0.930473,6.25142,2.881941,4.087509,-47.460121,1.591192,35.230701,0,7.343173,84.5855,12.324448,-6.654556,1,0,1,1,0,0,0,0,0,0,1288,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26908.42,5,0,91.578,0,0,0,0,0
1775797546568,218774,218774,218811,218823,218948,100.004,11.146,174,228.522,4.491003,23.403,0.428329,0.159351,3.806321,6.226164,0.920288,1.435337,-46.342255,0.656374,33.795364,0,8.616547,67.5793,11.40416,-5.527367,1,0,1,1,0,0,0,0,0,0,1289,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27569.87,5,0,569.867,0,0,0,0,0
1775797546668,218874,218874,218912,218923,218961,100.004,10.829,87,228.522,4.61413,23.403,0.342705,0.123127,0.114182,6.205455,0.133907,1.15527,-44.137016,0.586325,34.950634,0,7.042072,86.4269,11.270252,-6.912144,1,0,1,1,0,0,0,0,0,0,1290,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27062.74,5,0,62.74,0,0,0,0,0
1775797546768,218974,218974,219015,219026,219041,99.958,11.264,67,228.522,4.443186,23.403,0.463097,0.170944,9.79624,6.153766,2.026881,0.674656,-43.871769,2.248791,34.275978,0,8.240402,97.2017,13.297133,-5.986042,1,0,1,1,0,0,0,0,0,0,1294,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,25268.98,5,0,1731.023,0,0,0,0,0
1775797546868,219074,219074,219112,219124,219150,100.007,11.682,76,228.367,4.420288,23.403,0.064419,0.022898,3.48208,6.371744,1.712506,5.745604,-52.625748,0.020088,28.530375,0,4.46441,85.5087,11.584627,-9.642629,1,0,1,1,0,0,0,0,0,0,1301,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26839.3,5,0,160.695,0.1565,0,0,0,0
1775797546968,219174,219174,219212,219223,219432,100.01,11.204,258,228.367,4.360959,23.404,0.167776,0.05933,5.165771,6.228949,0.031256,8.913313,-52.584061,1.157209,37.443687,0,9.226377,96.8981,11.615883,-4.661467,1,0,1,1,0,0,0,0,0,0,1305,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27058.45,5,0,58.451,0.1386,0,0,0,0
1775797547068,219274,219274,219311,219324,219445,100.004,12.907,171,228.367,4.291255,23.404,0.199794,0.069704,0.777666,6.207738,0.367998,2.537247,-51.317116,0.122337,34.906441,0,7.537146,81.5827,11.247885,-6.501745,1,0,1,1,0,0,0,0,0,0,1306,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,28178.32,5,0,1178.316,0.1344,0,0,0,0
1775797547168,219374,219374,219412,219423,219458,100.004,11.55,84,228.367,3.952225,23.404,0.987557,0.33903,6.706596,6.190345,4.141819,0.350533,-50.25267,0.948046,34.555908,3.083085,5.337872,81.4655,15.389704,-13.6823,1,0,1,1,0,0,0,0,0,0,1307,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27401.66,5,0,401.658,0.1304,0,0,0,0
1775797547268,219474,219474,219513,219526,219550,100.009,12.535,76,228.367,4.284469,23.404,1.050807,0.332243,1.693274,6.140487,3.734349,1.373672,-53.143982,0.179699,35.929581,0.578379,4.105987,113.0399,11.655354,-10.749285,1,0,1,1,0,0,0,0,0,0,1312,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26162.49,5,0.096456,837.506,0.112,0,0,0,0
1775797547368,219574,219574,219613,219626,219642,100.007,12.963,68,228.367,4.169377,23.404,0.33578,0.115091,0.741665,6.372002,0.97148,7.136368,-45.291348,0.090993,43.065948,0.163686,5.873175,0,10.683874,-8.026181,1,0,1,1,0,0,0,0,0,0,1317,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26463.37,5,0.192549,536.633,0.0962,0,0,0,0
1775797547468,219674,219674,219713,219725,219935,99.959,11.738,261,228.358,4.219573,23.401,0.15049,0.050196,0.100302,6.207834,0.827525,1.285789,-53.055462,1.294328,41.780159,0.286994,9.072382,103.5987,9.856349,-4.450736,1,0,1,1,0,0,0,0,0,0,1322,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26451.06,5,0,548.937,0,0,0,0,0
1775797547568,219774,219774,219810,219823,219938,100.004,12.864,164,228.358,4.450525,23.401,0.684166,0.230952,8.788934,6.440423,2.245477,5.836182,-54.790314,0.140002,35.943977,0,10.478022,57.5473,12.101826,-2.669002,1,0,1,1,0,0,0,0,0,0,1323,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,28460.26,5,0,1460.256,0,0,0,0,0
1775797547668,219874,219874,219912,219923,219951,100.005,11.334,77,228.358,4.202316,23.401,0.697133,0.248209,10.021753,6.631147,2.377254,2.582466,-43.306599,0.997505,33.361511,1.338473,12.016267,87.0497,9.724571,-1.471201,1,0,1,1,0,0,0,0,0,0,1324,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27326.34,5,0,326.342,0,0,0,0,0
1775797547768,219974,219974,220013,220026,220044,100.008,12.944,70,228.358,4.34029,23.401,0.410409,0.137974,1.833311,6.303909,0.449083,3.206429,-51.51405,0.217561,36.56794,0.562963,11.941414,85.7106,10.173655,-0.86201,1,0,1,1,0,0,0,0,0,0,1329,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26402.64,5,0.329348,597.359,0,0,0,0,0
1775797547868,220074,220074,220112,220125,220149,100.007,13.36,75,228.358,4.492234,23.401,0.437598,0.151945,4.105593,6.169723,2.608348,2.518066,-55.429016,0.691064,34.049873,1.043064,11.311529,77.1719,12.782002,-1.622661,1,0,1,1,0,0,0,0,0,0,1335,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27068.46,5,0.392232,68.465,0,0,0,0,0
1775797547968,220174,220174,220212,220224,220469,100.009,12.494,295,228.358,4.512911,23.412,0.057535,0.020677,1.845598,6.132841,2.489972,0.1647,-53.08588,1.595683,34.214573,0,10.894873,68.5424,10.29203,-2.402899,1,0,1,1,0,0,0,0,0,0,1340,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27470.76,5,0,470.758,0,0,0,0,0
1775797548068,220274,220274,220309,220320,220482,100.004,10.893,208,228.358,4.544843,23.412,0.088444,0.031931,1.533358,6.12893,0.319936,0.80917,-53.76202,0.101489,35.023743,0,9.575423,53.0489,9.972095,-3.801456,1,0,1,1,0,0,0,0,0,0,1341,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,29417.68,5,0,2417.68,0,0,0,0,0
1775797548168,220374,220374,220409,220420,220496,100.005,10.988,122,228.358,4.520118,23.412,0.068003,0.024725,0.354027,6.125722,0.306015,0.551464,-54.036427,0.11652,35.575207,0,7.581701,53.0857,10.27811,-6.036988,1,0,1,1,0,0,0,0,0,0,1342,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,29257.98,5,0,2257.979,0,0,0,0,0
1775797548268,220474,220474,220512,220524,220536,100.008,11.617,62,228.358,4.59739,23.412,0.213688,0.077272,0.323126,6.370935,1.168495,4.223179,-53.694199,1.330331,39.798386,0,4.708445,73.1093,11.446605,-9.864958,1,0,1,1,0,0,0,0,0,0,1344,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27234.04,5,0,234.043,0,0,0,0,0
1775797548368,220574,220574,220613,220624,220645,100.01,11.131,71,228.452,4.588466,23.412,0.024264,0.008924,4.953526,6.425882,2.597474,7.203789,-54.796661,0.20919,32.594597,0,4.681928,79.2885,8.849131,-14.427826,1,0,1,1,0,0,0,0,0,0,1351,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,26684.73,5,0,315.266,0,0,0,0,0
1775797548468,220674,220674,220714,220725,220940,100.008,10.991,266,228.452,4.524034,23.401,0.175526,0.064432,5.47215,6.477809,2.943211,6.055393,-56.013596,0.258206,38.64999,0,4.545156,80.273,11.792341,-9.694659,1,0,1,1,0,0,0,0,0,0,1356,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,25749.99,5,0,1250.006,0,0,0,0,0
1775797548568,220774,220774,220809,220822,220966,100.007,12.519,192,228.452,4.348543,23.401,0.484884,0.175491,4.11913,6.661803,2.065216,4.056561,-53.84087,0.000566,42.706551,0,3.805077,58.1829,9.727125,-18.262125,1,0,1,1,0,0,0,0,0,0,1357,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,29349.38,5,0,2349.383,0,0,0,0,0
1775797548668,220874,220874,220909,220920,220979,100.006,10.937,105,228.452,4.313623,23.401,0.100377,0.03492,4.040543,6.562679,0.151571,5.994678,-54.05323,0.054591,36.711872,0,3.954881,74.2363,9.575554,-13.811373,1,0,1,1,0,0,0,0,0,0,1358,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,29322.49,5,0,2322.49,0,0,0,0,0
1775797548768,220974,220974,221012,221024,221046,100.01,11.735,72,228.452,4.432804,23.401,0.345359,0.11918,4.322489,6.315275,0.765062,2.957241,-53.200043,1.05563,39.669113,0,4.17031,69.2734,10.340616,-11.030912,1,0,1,1,0,0,0,0,0,0,1362,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27079.92,5,0,79.918,0,0,0,0,0
1775797548868,221074,221074,221112,221123,221139,100.007,11.325,65,228.452,4.324285,23.401,0.306011,0.108519,4.544789,6.186802,0.592786,2.798695,-55.059731,1.130882,36.870419,0,4.14222,76.2268,9.74783,-10.021077,1,0,1,1,0,0,0,0,0,0,1367,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,1,0,27179.83,5,0,179.828,0,0,0,0,0
1775797548968,221174,221174,221213,221224,221424,100.009,11.148,250,228.532,4.300927,23.402,0.067519,0.023358,1.766663,6.384122,1.685247,4.66127,-53.959419,1.154928,32.209148,0,4.69474,84.3266,11.433078,-17.043945,1,0,1,1,0,0,0,0,0,0,1373,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,0,1,26618.84,5,0,381.164,0,0,0,0,0
1775797549068,221274,221274,221309,221320,221440,99.894,10.97,166,228.532,4.342603,23.402,0.121125,0.041676,5.041123,4.596568,0.005274,5.542755,-55.819351,0.109012,37.751904,0,3.90159,94.4709,11.438352,-15.055647,0,0,1,1,0,0,0,0,0,0,1372,0,0,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,0,1,29277.22,5,0,2277.219,0,0,0,0,0
1775797549168,221374,221374,221411,221424,221453,100.006,12.175,79,228.532,4.066644,23.402,0.794333,0.275959,5.610984,4.869186,0.836118,1.091751,-54.068115,0.566888,38.843655,0,5.597873,72.6333,12.274469,-8.670795,1,0,1,1,0,0,0,0,0,0,1373,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,0,1,27514.31,5,0,514.309,0,0,0,0,0
1775797549268,221474,221474,221512,221524,221558,100.008,11.816,84,228.532,4.200962,23.402,0.412863,0.134318,2.686115,5.733558,0.303125,2.782299,-53.206364,0.50489,36.061356,0,6.337239,108.9737,12.577595,-7.151148,1,0,1,1,0,0,0,0,0,0,1379,0,1,brush_universal_motor,4,vacuum_cleaner,12,start,unknown,0,vacuum_cleaner,sess_1775797535715,0,0,1,1,0,1,27153.16,5,0,153.16,0,0,0,0,0
