epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797017887,3921038,3921038,3921075,3921080,3921349,100.008,4.489,311,226.396,0.794244,23.43,0.066374,0.794244,0,3.29806,0,0,-52.960987,1.897945,32.731464,0,8.39231,61.3758,10.055279,-5.747836,0,0,1,1,0,0,0,0,0,1,6421,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26900.65,5,0,1021.783,0.1698,0,0,0,0
1775797017987,3921138,3921138,3921174,3921185,3921362,100.007,10.94,224,226.396,5.16952,23.43,1.697647,4.375277,5.02629,2.374604,1.254919,9.580196,-53.045803,0.120897,42.311661,0,4.965926,81.956,11.310198,-7.901488,0,1,1,1,0,0,0,0,0,1,6420,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29301.51,5,0,2301.514,0.1698,0,0,0,0
1775797018087,3921238,3921238,3921274,3921286,3921567,100.004,11.187,329,226.396,4.758745,23.422,0.99326,0.410775,0.533023,1.709715,0.095257,5.282661,-33.775864,0.438935,47.594322,0,4.295061,0,11.405455,-10.376625,0,0,1,1,0,0,0,0,0,1,6419,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28764.04,5,0,1764.045,0.1698,0,0,0,0
1775797018187,3921338,3921338,3921377,3921390,3921594,100.009,12.458,256,226.396,4.835465,23.422,0.201523,0.07672,0.738018,1.230995,0.722909,6.87038,-53.735474,0.058619,40.723942,0,4.688574,78.9722,12.128364,-20.877531,0,0,1,1,0,0,0,0,0,1,6418,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26431.26,5,0,568.736,0.1698,0,0,0,0
1775797018287,3921438,3921438,3921476,3921487,3921605,100.004,11.35,167,226.396,4.627439,23.422,0.537761,0.208026,9.120568,0.886316,0.477937,0.643898,-33.85408,0.263377,41.36784,0,8.534916,0,11.650427,-5.682811,0,0,1,1,0,0,0,0,0,1,6417,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27563.93,5,0,563.93,0.1698,0,0,0,0
1775797018387,3921538,3921538,3921576,3921587,3921617,100.005,11.033,79,226.396,4.344893,23.422,0.763232,0.282546,3.6097,0.638148,4.788124,0.759769,-43.89706,0.337928,40.60807,0,10.045597,104.9167,6.862303,-3.906038,0,0,1,1,0,0,0,0,0,1,6416,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27276.84,5,0,276.844,0.1698,0,0,0,0
1775797018487,3921638,3921638,3921677,3921688,3921706,100.008,11.153,68,226.396,4.305624,23.422,0.112974,0.039269,1.305583,0.123476,3.21338,3.170029,-52.793346,0.490458,37.438042,0,4.377269,104.7801,10.075683,-12.762383,0,0,1,1,0,0,0,0,0,1,6411,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26720.94,5,0,279.057,0.1698,0,0,0,0
1775797018587,3921738,3921738,3921777,3921788,3921807,100.007,11.147,69,226.396,4.245526,23.422,0.174475,0.060098,1.721136,0.017202,0.269392,4.201988,-51.976818,0.287446,33.236053,0,4.701384,114.9834,9.806291,-10.517131,0,0,1,1,0,0,0,0,0,1,6405,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26656.95,5,0,343.053,0.1698,0,0,0,0
1775797018687,3921838,3921838,3921877,3921888,3922127,100.008,11.134,289,226.52,4.188402,23.426,0.168187,0.057124,1.075187,0.002396,0.15839,2.543949,-51.727364,0.160917,35.780003,0,6.792814,114.7352,9.964681,-6.949932,0,0,1,1,0,0,0,0,0,1,6399,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26569.8,5,0,430.203,0.0458,0,0,0,0
1775797018788,3921939,3921939,3921974,3921985,3922129,100.005,10.946,190,226.52,4.440892,23.426,0.753536,0.25249,4.341429,0.001725,0.81721,9.600342,-54.019005,0.182862,45.380344,0,9.003434,52.1651,10.781891,-4.312323,0,0,1,1,0,0,0,0,0,1,6398,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29325.01,5,0,2325.01,0.0458,0,0,0,0
1775797018888,3922039,3922039,3922074,3922085,3922141,100.007,10.987,102,226.52,4.43916,23.426,0.004873,0.001731,3.283216,0.001242,0.755335,9.365704,-54.818729,0.047842,36.014641,0,10.338156,55.9943,11.537226,-3.306273,0,0,1,1,0,0,0,0,0,1,6397,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28791.54,5,0,1791.543,0.0458,0,0,0,0
1775797018988,3922139,3922139,3922177,3922188,3922204,100.009,11.37,65,226.52,4.300144,23.426,0.391447,0.139016,4.049903,0.000334,0.636123,3.582012,-52.979301,0.368418,32.432629,0,11.271511,91.4014,12.173348,-2.291118,0,0,1,1,0,0,0,0,0,1,6393,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27092.81,5,0,92.814,0.0458,0,0,0,0
1775797019088,3922239,3922239,3922276,3922288,3922308,100.01,11.722,69,226.52,4.335654,23.426,0.103223,0.03551,4.231475,2.741709,0.005186,2.119148,-53.114624,0.562392,34.551777,0,11.843569,73.2489,12.178535,-1.268892,1,0,1,1,0,0,0,0,0,0,6393,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27186.32,5,0,186.322,0.0418,0,0,0,0
1775797019188,3922339,3922339,3922376,3922388,3922621,100.008,11.869,282,226.52,4.460413,23.436,0.359686,0.124758,4.08534,4.86194,1.609458,1.561356,-53.040794,1.091855,36.113132,0,11.713356,77.0111,10.569077,-1.3364,1,0,1,1,0,0,0,0,0,0,6398,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27313.22,5,0,313.223,0.0359,0,0,0,0
1775797019288,3922439,3922439,3922474,3922485,3922648,100.006,10.965,209,226.52,4.551688,23.436,0.255792,0.091275,1.824738,5.086791,1.532966,0.914501,-53.221664,0.106141,37.027634,0,11.267511,54.9722,9.036111,-2.004462,1,0,1,1,0,0,0,0,0,0,6399,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29305.71,5,0,2305.707,0.0348,0,0,0,0
1775797019388,3922539,3922539,3922574,3922585,3922662,100.005,10.975,123,226.52,4.557845,23.436,0.016908,0.006157,2.390094,5.271168,0.584251,6.461811,-51.630882,0.094827,30.565823,0,10.757441,54.8935,8.451859,-2.662803,1,0,1,1,0,0,0,0,0,0,6400,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29301.51,5,0,2301.514,0.0338,0,0,0,0
1775797019488,3922639,3922639,3922678,3922689,3922702,100.011,10.953,63,226.52,4.449154,23.436,0.298085,0.10869,0.527008,5.796334,3.475833,12.245224,-55.10228,1.773681,42.811047,0,9.385456,82.7793,11.927692,-4.320333,1,0,1,1,0,0,0,0,0,0,6402,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26152.47,5,0,847.529,0.0318,0,0,0,0
1775797019588,3922739,3922739,3922778,3922789,3922797,100.007,11.407,58,226.659,4.537942,23.436,0.249451,0.088788,4.361854,6.265417,1.228178,12.37516,-56.541821,2.026093,30.435886,0,7.012768,81.9089,13.15587,-6.573224,1,0,1,1,0,0,0,0,0,0,6408,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26449.7,5,0,550.303,0,0,0,0,0
1775797019688,3922839,3922839,3922877,3922888,3923139,100.007,11.429,300,226.659,4.588204,23.432,0.138449,0.050262,1.986587,6.399577,2.440328,6.369423,-55.086502,1.280902,36.805309,0,5.038605,75.6407,10.715543,-8.928128,1,0,1,1,0,0,0,0,0,0,6415,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27176.22,5,0,176.221,0,0,0,0,0
1775797019788,3922939,3922939,3922974,3922985,3923167,100.007,10.965,228,226.659,4.385081,23.432,0.553382,0.203123,3.540648,6.347653,1.284628,2.941666,-53.479103,0.155192,39.746975,0,4.421523,52.7471,9.430915,-11.102652,1,0,1,1,0,0,0,0,0,0,6416,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29317.45,5,0,2317.453,0,0,0,0,0
1775797019888,3923039,3923039,3923075,3923086,3923181,100.013,11.155,142,226.659,4.423838,23.432,0.110478,0.038756,2.382369,6.555076,0.723145,11.044153,-51.231537,0.036579,28.702822,0,9.169341,52.7196,8.70777,-4.444204,1,0,1,1,0,0,0,0,0,0,6417,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28421.55,5,0,1421.549,0,0,0,0,0
1775797019988,3923139,3923139,3923176,3923189,3923221,100.009,12.166,82,226.659,4.563841,23.432,0.395593,0.140004,2.259826,6.659633,2.89882,13.100172,-53.794136,1.159036,41.802994,0,4.207576,72.0519,11.60659,-17.697899,1,0,1,1,0,0,0,0,0,0,6419,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27306.67,5,0,306.666,0,0,0,0,0
1775797020088,3923239,3923239,3923276,3923288,3923300,100.011,11.706,61,226.659,4.471793,23.432,0.252112,0.092048,4.631387,2.567554,0.812476,1.170132,-54.505562,0.953985,40.632862,0,5.687374,58.3388,10.794114,-8.654034,1,0,1,1,0,0,0,0,0,0,6416,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27289.93,5,0,289.93,0,0,0,0,0
1775797020188,3923339,3923339,3923376,3923388,3923405,100.013,11.918,66,226.659,4.340784,23.432,0.36621,0.13101,5.4375,5.033846,0.48445,0.376835,-53.951172,0.647468,41.009697,0,4.371156,61.2347,10.309664,-9.926462,1,0,1,1,0,0,0,0,0,0,6422,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27497.31,5,0,497.314,0,0,0,0,0
1775797020288,3923439,3923439,3923474,3923485,3923681,100.006,11.128,242,226.749,4.305913,23.425,0.100415,0.034871,3.392326,5.386758,1.069365,3.942867,-53.469196,0.061491,37.06683,0,3.948762,80.0691,9.240299,-10.11366,1,0,1,1,0,0,0,0,0,0,6424,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29426.13,5,0,2426.133,0.0555,0,0,0,0
1775797020388,3923539,3923539,3923575,3923586,3923684,100.007,11.235,145,226.749,4.322096,23.425,0.04698,0.016183,5.655191,5.767141,1.215498,4.690643,-52.273178,0.55471,32.376186,0,3.954336,67.973,10.455797,-10.59561,1,0,1,1,0,0,0,0,0,0,6425,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28258.41,5,0,1258.41,0.0538,0,0,0,0
1775797020488,3923639,3923639,3923675,3923687,3923710,100.007,12.026,71,226.749,4.170352,23.425,0.438859,0.151744,0.88953,5.879826,1.168942,2.897728,-50.960564,0.123236,35.273914,0,4.418937,85.1173,9.286855,-11.931905,1,0,1,1,0,0,0,0,0,0,6427,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28249.83,5,0,1249.834,0.0506,0,0,0,0
1775797020588,3923739,3923739,3923776,3923788,3923802,100.009,11.421,63,226.749,4.177924,23.425,0.022695,0.007572,4.1858,4.32471,0.132646,0.302364,-52.389301,0.058316,35.576279,0,5.012614,91.1426,9.154209,-18.296761,0,0,1,1,0,0,0,0,0,0,6430,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27342.39,5,0,342.395,0.0435,0,0,0,0
1775797020688,3923839,3923839,3923877,3923890,3923907,100.009,12.741,68,226.749,4.183595,23.425,0.016967,0.005671,2.767056,1.786173,0.592656,1.91827,-52.813107,0.320149,33.658009,1.10717,4.367102,99.9541,8.561553,-14.484591,1,0,1,1,0,0,0,0,0,0,6426,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26946.66,5,0.543325,53.34,0.0362,0,0,0,0
1775797020788,3923939,3923939,3923976,3923987,3924178,100.009,11.61,239,226.749,4.257635,23.42,0.22122,0.07404,3.460697,3.726478,3.565963,3.87151,-55.047096,1.419912,37.529518,0.140087,3.976159,94.5658,12.127516,-12.079561,1,0,1,1,0,0,0,0,0,0,6429,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27790.59,5,0,790.594,0.0331,0,0,0,0
1775797020888,3924039,3924039,3924076,3924089,3924191,100.004,12.834,152,226.749,4.304965,23.42,0.138954,0.047329,4.056997,4.155712,2.343336,2.441299,-39.289928,0.44075,39.970818,0.319421,5.576184,0,9.78418,-8.393782,1,0,1,1,0,0,0,0,0,0,6430,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27496.58,5,1.098867,496.576,0.0321,0,0,0,0
1775797020988,3924139,3924139,3924175,3924188,3924203,100.007,12.98,64,226.749,4.275009,23.42,0.08698,0.029956,6.386095,4.507684,2.263189,2.819633,-55.437569,0.233586,42.790451,0.743975,8.134004,62.2074,12.047369,-5.683005,1,0,1,1,0,0,0,0,0,0,6431,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28121.82,5,0.311087,1121.824,0.0311,0,0,0,0
1775797021088,3924239,3924239,3924276,3924288,3924308,100.009,12.004,69,226.749,4.198617,23.42,0.223365,0.076391,5.571684,5.623658,0.24098,4.237679,-53.71032,0.955553,38.552773,0.842144,10.224714,110.4395,12.288349,-3.405944,1,0,1,1,0,0,0,0,0,0,6437,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27425.88,5,0,425.877,0.0259,0,0,0,0
1775797021188,3924339,3924339,3924377,3924389,3924404,100.008,11.923,65,226.931,4.240667,23.42,0.125188,0.042049,4.067954,5.962923,2.087358,2.540371,-53.056023,0.805241,36.012402,0.733504,10.850512,119.1514,10.200992,-2.389902,1,0,1,1,0,0,0,0,0,0,6443,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27226.08,5,0,226.078,0,0,0,0,0
1775797021288,3924439,3924439,3924477,3924489,3924683,100.007,11.762,244,226.931,4.361185,23.417,0.355243,0.120518,2.936051,6.044112,1.230649,2.288513,-51.448082,1.321463,38.300915,0.999365,11.862149,112.4234,11.431641,-1.215373,1,0,1,1,0,0,0,0,0,0,6447,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27008.49,5,0,8.492,0,0,0,0,0
1775797021388,3924539,3924539,3924576,3924588,3924696,100.003,11.193,157,226.931,3.871891,23.417,1.402408,0.489294,23.635214,6.306171,0.914446,1.177925,-43.953545,0.807122,37.12299,0,12.853983,58.6573,10.517195,-0.706171,1,1,1,1,0,0,0,0,0,0,6448,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27327.07,5,0,327.07,0,0,0,0,0
1775797021488,3924639,3924639,3924676,3924680,3924708,100.278,4.098,69,226.931,0,23.417,1.402408,3.871891,0,4.540443,0,0,-43.953545,0.807122,37.12299,0,12.853983,58.6573,10.517195,-0.706171,0,0,1,1,0,0,0,0,0,1,6447,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27327.07,5,0,1297.455,0,0,0,0,0
1775797021588,3924739,3924739,3924777,3924781,3924796,100.008,4.338,57,226.931,3.746304,23.417,1.402408,3.746304,0,0.878539,0,0,-43.953545,0.807122,37.12299,0,12.853983,58.6573,10.517195,-0.706171,0,1,1,1,0,0,0,0,0,1,6442,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27327.07,5,0,373.824,0,0,0,0,0
1775797021688,3924839,3924839,3924877,3924888,3924909,100.008,11.498,70,226.931,5.366495,23.417,4.825161,1.620191,0.652996,0.088123,1.155085,1.166183,-50.210861,1.798809,35.956806,0,10.638572,67.7585,11.672279,0.040574,0,1,1,1,0,0,0,0,0,1,6435,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27366.51,5,0,366.508,0,0,0,0,0
1775797021788,3924939,3924939,3924978,3924990,3925159,100.008,12.765,220,227.122,5.107188,23.41,0.603995,0.259307,4.188776,0.023682,1.488196,3.79409,-43.920662,0.2156,32.162716,0.663159,8.916908,85.0575,10.184083,-4.911201,0,0,1,1,0,0,0,0,1,1,6431,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26713.28,5,2.450135,286.725,0,0,0,0,0
1775797021888,3925039,3925039,3925075,3925087,3925161,100.007,11.043,122,227.122,5.016099,23.41,0.222941,0.091088,1.301644,0.017051,0.570523,2.923147,-49.301575,1.894058,29.239569,0,8.816692,59.2513,10.754606,-6.346526,0,0,1,1,0,0,0,0,1,1,6430,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28303.71,5,0,1303.713,0,0,0,0,0
1775797021988,3925139,3925139,3925177,3925189,3925212,100.007,11.634,73,227.122,4.865561,23.41,0.375137,0.150538,2.355039,0.006364,1.882149,6.863073,-55.26791,0.444148,36.102642,0,4.604476,81.1831,12.636755,-9.870329,0,0,1,1,0,0,0,0,1,1,6427,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26903.47,5,0,96.527,0,0,0,0,0
1775797022088,3925239,3925239,3925277,3925288,3925314,99.969,11.244,75,227.122,4.812382,23.41,0.13662,0.053179,1.761162,0.000887,1.376718,0.153381,-53.312073,0.865234,36.256023,0,3.915267,73.0854,11.260037,-12.644514,0,0,1,1,0,0,0,0,1,1,6421,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27384.8,5,0,384.805,0,0,0,0,0
1775797022188,3925339,3925339,3925376,3925388,3925416,100.011,11.493,77,227.122,4.707753,23.41,0.271771,0.10463,1.862619,0.000124,0.708573,4.037262,-55.214558,1.311391,32.218761,0,3.952995,70.1253,10.551464,-15.819106,0,0,1,1,0,0,0,0,1,1,6415,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27613.73,5,0,613.73,0,0,0,0,0
1775797022288,3925439,3925439,3925478,3925489,3925710,100.008,11.282,271,227.122,4.724535,23.414,0.04456,0.016782,4.497104,0.000033,1.206614,3.470543,-52.332031,2.551383,35.689304,0,7.916568,69.7794,11.758079,-6.305625,0,0,1,1,0,0,0,0,1,1,6411,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,26802.07,5,0,197.928,0,0,0,0,0
1775797022388,3925539,3925539,3925575,3925587,3925722,100.004,11.636,183,227.122,4.449603,23.414,0.727404,0.274932,8.390648,0.000024,0.70309,3.757515,-54.237652,0.159967,39.446819,0,3.782483,65.7787,11.054989,-11.074419,0,0,1,1,0,0,0,0,1,1,6410,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28661.8,5,0,1661.797,0,0,0,0,0
1775797022488,3925639,3925639,3925677,3925689,3925734,100.007,11.98,95,227.122,4.183901,23.414,0.746418,0.265702,1.1374,0.000017,1.668018,0.227615,-52.125122,1.800186,39.674435,0,4.009701,90.52,12.723007,-10.982351,0,0,1,1,0,0,0,0,1,1,6409,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27518.01,5,0,518.006,0,0,0,0,0
1775797022588,3925739,3925739,3925777,3925789,3925812,100.01,11.632,73,227.287,4.372237,23.414,0.56268,0.188336,5.617503,0.000005,1.136242,4.160755,-54.892651,0.324796,35.51368,0,4.099067,89.6291,11.586765,-11.755716,0,0,1,1,0,0,0,0,1,0,6405,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27268.85,5,0,268.854,0,0,0,0,0
1775797022688,3925839,3925839,3925877,3925888,3925916,100.013,11.344,77,227.287,4.308959,23.414,0.180909,0.063278,5.134994,0,2.505679,4.962833,-54.068405,0.760483,30.550846,0,4.383243,99.2402,9.081086,-10.082387,0,0,1,1,0,0,0,0,1,0,6398,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27537.25,5,0,537.246,0,0,0,0,0
1775797022788,3925939,3925939,3925977,3925988,3926222,100.008,11.17,283,227.287,4.195166,23.422,0.330105,0.113793,1.126311,0,1.862525,6.238743,-54.301018,1.4851,36.789589,0,4.393528,111.3597,10.943611,-18.60689,0,0,1,1,0,0,0,0,1,0,6394,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27157.48,5,0,157.482,0,0,0,0,0
1775797022888,3926039,3926039,3926075,3926087,3926234,100.004,11.583,195,227.287,4.313928,23.422,0.353865,0.118762,2.735373,0,2.029861,1.253353,-56.072685,0.099353,38.042942,0,4.081714,116.7225,12.973473,-17.305397,0,0,1,1,0,0,0,0,1,0,6393,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28544.35,5,0,1544.35,0,0,0,0,0
1775797022988,3926139,3926139,3926174,3926188,3926247,100.006,13.315,108,227.287,4.302081,23.422,0.034328,0.011847,5.669632,0,2.611633,3.207092,-54.636032,0.051066,34.83585,0,4.165303,99.0538,10.361839,-14.472208,0,0,1,1,0,0,0,0,1,0,6392,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,29205.41,5,0,2205.408,0,0,0,0,0
1775797023088,3926239,3926239,3926277,3926289,3926324,100.01,11.822,85,227.287,4.150698,23.422,0.439854,0.151383,0.015945,0,1.253435,8.300652,-37.89711,0.447505,43.136501,0,4.541759,0,11.615274,-11.604784,0,0,1,1,0,0,0,0,1,0,6388,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27319.78,5,0,319.779,0,0,0,0,0
1775797023188,3926339,3926339,3926377,3926389,3926400,100.008,11.828,61,227.287,4.191164,23.422,0.121864,0.040466,2.097607,0,0.0952,3.341675,-38.99155,0.558647,39.794827,0,5.778605,0,11.710474,-7.99051,0,0,1,1,0,0,0,0,1,0,6383,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27143.08,5,0,143.084,0,0,0,0,0
1775797023288,3926439,3926439,3926477,3926489,3926717,100.008,12.445,278,227.33,4.229471,23.412,0.11425,0.038307,3.130849,1.1,0.602874,5.022449,-55.10714,0.394186,44.817276,0,8.567329,94.4459,12.313348,-5.109578,0,0,1,1,0,0,0,0,0,0,6380,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,27317.59,5,0,317.594,0,0,0,0,0
1775797023388,3926539,3926539,3926575,3926586,3926729,100.003,10.962,190,227.33,4.374152,23.412,0.427598,0.144681,2.673618,2.252,1.239361,13.892456,-47.710209,0.033178,30.92482,0,10.1721,63.7983,13.552709,-3.092212,1,0,1,1,0,0,0,0,0,0,6381,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_02,0,0,1,1,0,1,28804.5,5,0,1804.5,0,0,0,0,0
