epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775798006721,678927,678927,678962,678973,679208,100.006,11.117,281,229.218,4.285755,24.479,0.052458,0.018062,0.949577,6.363744,2.531497,5.453091,-43.444881,0.031186,44.267223,0,4.030037,0,8.923376,-10.473564,1,0,1,1,0,0,0,0,0,0,5645,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29430.36,5,0,2430.361,0,0,0,0,0
1775798006821,679027,679027,679066,679077,679221,100.005,11.33,194,229.218,4.118021,24.479,0.489217,0.167734,7.137957,6.31827,3.640356,0.522072,-45.600281,0.028101,44.789295,0,6.656072,73.3866,12.563732,-7.84105,1,0,1,1,0,0,0,0,0,0,5646,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26548.44,5,0,451.557,0,0,0,0,0
1775798006921,679127,679127,679164,679176,679248,100.004,11.657,121,229.218,4.242411,24.479,0.377577,0.12439,0.445942,6.280981,3.398143,3.12743,-29.22242,0.005747,41.661865,0,10.40313,0,9.165589,-2.979902,1,0,1,1,0,0,0,0,0,0,5647,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27893.55,5,0,893.547,0,0,0,0,0
1775798007021,679227,679227,679266,679278,679290,100.055,12.31,63,229.274,4.230235,24.479,0.035876,0.012176,3.762098,4.482239,3.020354,2.136364,-53.241943,0.914105,43.798229,0.678899,4.228497,125.8101,12.185944,-16.567089,0,0,1,1,0,0,0,0,0,0,5648,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26943.82,5,0,56.178,0,0,0,0,0
1775798007121,679327,679327,679365,679377,679640,100.009,12.166,313,229.274,4.218172,24.484,0.035645,0.012063,3.870388,1.86204,0.953302,5.57151,-38.606236,1.01085,38.226719,0.163529,4.496823,0,11.232641,-16.775381,0,0,1,1,0,0,0,0,0,0,5643,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27296.48,5,0,296.477,0,0,0,0,0
1775798007221,679427,679427,679462,679473,679652,100.007,10.938,225,229.274,4.277333,24.484,0.175316,0.059161,4.771264,2.876873,0.833115,7.95805,-54.11739,0.029474,46.184769,0,4.113297,94.8635,12.065756,-15.708489,1,0,1,1,0,0,0,0,0,0,5644,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29378.86,5,0,2378.855,0,0,0,0,0
1775798007321,679527,679527,679563,679575,679666,100.007,12.481,139,229.274,4.240957,24.484,0.106304,0.036376,5.083225,3.709036,2.420486,5.684967,-49.286659,0.251132,40.499802,0.02646,4.134097,101.8942,9.645269,-14.008724,1,0,1,1,0,0,0,0,0,0,5645,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29153.86,5,0.288591,2153.855,0,0,0,0,0
1775798007421,679627,679627,679667,679679,679692,100.005,12.462,65,229.274,4.224514,24.484,0.048464,0.016443,0.416286,4.391409,2.428077,7.442188,-51.695892,0.038345,47.94199,0.797203,4.522703,113.7728,12.073346,-10.825031,1,0,1,1,0,0,0,0,0,0,5646,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26125.78,5,0.163575,874.219,0,0,0,0,0
1775798007521,679727,679727,679766,679779,679797,100.007,13.032,70,229.274,4.121711,24.484,0.304186,0.102803,1.84701,5.83831,0.726489,7.634178,-44.044678,0.044122,40.307812,0.089734,5.103743,0,11.346857,-9.124134,1,0,1,1,0,0,0,0,0,0,5652,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26584.28,5,0.438751,415.717,0,0,0,0,0
1775798007621,679827,679827,679866,679880,680107,100.007,13.572,280,229.274,4.059938,24.479,0.187339,0.061773,2.376676,6.028178,0.149136,4.163139,-33.722885,0.190331,36.144672,0.015347,6.632119,0,11.197721,-7.09363,1,0,1,1,0,0,0,0,0,0,5658,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26574.62,5,2.515331,425.375,0,0,0,0,0
1775798007721,679927,679927,679963,679974,680133,100.007,10.948,206,229.205,4.307231,24.479,0.761379,0.247293,4.773732,6.043106,0.117516,9.123066,-52.761444,0.20393,45.267738,0,7.096272,54.6165,11.080206,-6.242914,1,0,1,1,0,0,0,0,0,0,5659,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29298.16,5,0,2298.16,0.2687,0,0,0,0
1775798007821,680027,680027,680063,680074,680136,100.007,10.924,109,229.205,4.300028,24.479,0.020905,0.007204,4.888616,6.055346,0.595647,14.477543,-53.152699,0.188107,30.790195,0,8.156657,54.8113,11.675853,-5.63033,1,0,1,1,0,0,0,0,0,0,5660,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29181.27,5,0,2181.271,0.2606,0,0,0,0
1775798007921,680127,680127,680167,680179,680202,100.009,12.686,75,229.205,4.127404,24.479,0.501808,0.172624,1.047529,6.085898,0.144609,15.185375,-41.179153,0.028167,45.975571,0.483655,9.799071,0,11.531243,-3.96089,1,0,1,1,0,0,0,0,0,0,5664,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26189.93,5,0.261839,810.072,0.2308,0,0,0,0
1775798008021,680227,680227,680267,680279,680294,100.007,12.757,67,229.205,4.161262,24.479,0.102539,0.033858,0.354441,6.101764,0.15721,0.6838,-51.183899,0.025997,45.291771,0.626264,10.281588,155.3306,11.688454,-3.015127,1,0,1,1,0,0,0,0,0,0,5669,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26369.32,5,0.208567,630.676,0.1983,0,0,0,0
1775798008121,680327,680327,680366,680379,680399,100.007,13.161,72,229.205,4.207977,24.479,0.140326,0.046715,2.280355,6.358269,0.962798,10.651775,-51.592972,0.374145,34.639996,0.562721,10.93863,92.7552,10.725656,-2.21719,1,0,1,1,0,0,0,0,0,0,5675,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26756.55,5,0.178364,243.447,0.1652,0,0,0,0
1775798008221,680427,680427,680463,680474,680678,100.006,10.968,251,229.205,4.421791,24.478,0.635142,0.213814,2.038648,6.2773,0.600109,6.961136,-51.31329,0.401677,41.601131,0,11.30933,54.0045,10.125546,-1.822851,1,0,1,1,0,0,0,0,0,0,5677,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29273.03,5,0,2273.033,0.1555,0,0,0,0
1775798008321,680527,680527,680566,680577,680691,100.009,11.708,164,229.205,4.197937,24.478,0.632813,0.223854,7.029843,6.497386,2.528531,4.869122,-46.192547,2.117603,36.73201,0.012663,11.691275,148.762,12.654078,-1.662788,1,0,1,1,0,0,0,0,0,0,5678,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27086.36,5,0,86.363,0.1508,0,0,0,0
1775798008421,680627,680627,680665,680677,680704,100.004,11.954,77,229.205,4.430448,24.478,0.692335,0.232511,8.516143,6.427857,0.543757,1.414352,-51.86013,1.189424,35.317657,0.70989,11.572208,85.7756,12.11032,-1.15258,1,0,1,1,0,0,0,0,0,0,5679,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27346.04,5,0,346.045,0.1463,0,0,0,0
1775798008521,680727,680727,680766,680779,680796,100.008,12.638,69,229.1,4.338759,24.478,0.258687,0.091688,3.186727,6.478541,0.937576,6.610027,-51.359566,0.440769,41.927685,0.512717,11.66163,89.5685,11.172744,-1.69188,1,0,1,1,0,0,0,0,0,0,5684,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26823.13,5,0.702097,176.865,0.2425,0,0,0,0
1775798008621,680827,680827,680867,680879,680891,100.008,12.383,64,229.1,4.334066,24.478,0.013521,0.004693,0.045114,6.222812,0.517222,4.233257,-50.079933,0.25358,37.694427,0.146494,11.59655,83.1982,11.689966,-1.571749,1,0,1,1,0,0,0,0,0,0,5690,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26177.88,5,0.290158,822.123,0.2021,0,0,0,0
1775798008721,680927,680927,680963,680974,681194,100.006,11.693,267,229.1,4.534758,24.477,0.578819,0.200692,2.991523,6.172699,2.502928,3.233345,-50.783012,0.029586,40.927773,0,11.48914,53.909,9.187038,-1.513247,1,0,1,1,0,0,0,0,0,0,5693,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29406.7,5,0,2406.697,0.1844,0,0,0,0
1775798008821,681027,681027,681065,681078,681207,100.003,12.854,180,229.1,4.196468,24.477,0.932489,0.33829,2.280353,6.161613,0.365516,1.459911,-49.134426,0.335757,42.387684,0.842477,10.668998,73.2851,9.552554,-3.062105,1,0,1,1,0,0,0,0,0,0,5694,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27256.52,5,0.66698,256.516,0.1789,0,0,0,0
1775798008921,681127,681127,681165,681176,681220,100.004,11.603,93,229.1,4.62486,24.477,1.276044,0.428391,6.403872,6.402523,1.047708,4.655972,-46.067398,1.005506,37.731712,0,10.049362,76.4032,8.504847,-2.635555,1,0,1,1,0,0,0,0,0,0,5695,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27771,5,0,770.998,0.1736,0,0,0,0
1775798009021,681227,681227,681266,681278,681299,100.007,11.778,72,229.1,4.482783,24.477,0.384001,0.142076,3.158902,6.242865,2.507426,1.166641,-51.881733,0.13386,38.898354,0,9.656748,79.5585,11.012273,-4.09094,1,0,1,1,0,0,0,0,0,0,5699,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26864.65,5,0,135.346,0.1537,0,0,0,0
1775798009121,681327,681327,681365,681377,681404,100.006,11.456,77,229.1,4.565129,24.477,0.229617,0.082346,1.089935,6.151165,1.092456,3.541687,-53.725403,1.389216,35.356667,0,8.534046,75.375,12.104729,-5.036341,1,0,1,1,0,0,0,0,0,0,5705,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27281.93,5,0,281.932,0.1281,0,0,0,0
1775798009221,681427,681427,681463,681473,681700,100.007,10.925,273,228.976,4.446542,24.476,0.324708,0.118587,0.074518,6.388043,2.872361,6.598717,-50.901722,0.246865,41.955383,0,8.123383,53.2397,9.232368,-5.605059,1,0,1,1,0,0,0,0,0,0,5707,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29421.91,5,0,2421.906,0.2096,0,0,0,0
1775798009321,681527,681527,681564,681576,681703,100.005,12.666,176,228.976,4.518909,24.476,0.203435,0.072367,0.139466,6.588196,1.290202,5.308369,-49.294735,1.408557,36.647015,0,7.099932,57.737,10.52257,-7.627054,1,0,1,1,0,0,0,0,0,0,5708,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,28495.1,5,0,1495.102,0.2033,0,0,0,0
1775798009422,681628,681628,681664,681677,681716,100.006,12.165,88,228.976,4.483188,24.476,0.098809,0.035721,0.898459,6.502321,4.054364,0.193954,-47.266079,2.346583,36.840969,0,9.518475,62.6581,6.468205,-4.310309,1,0,1,1,0,0,0,0,0,0,5709,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27915.6,5,0,915.6,0.1972,0,0,0,0
1775798009522,681728,681728,681765,681777,681808,100.01,11.598,80,228.976,4.51356,24.476,0.084683,0.030372,0.76004,6.256148,4.335168,1.154278,-52.108505,1.91717,37.995247,0,4.899996,69.8477,10.803373,-10.766666,1,0,1,1,0,0,0,0,0,0,5714,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27344.58,5,0,344.584,0.1694,0,0,0,0
1775798009622,681828,681828,681865,681877,681913,100.009,11.8,85,228.976,4.551163,24.476,0.104137,0.037602,0.850435,6.155203,0.795927,1.171501,-50.306458,1.272167,36.823746,0,4.154677,59.7977,10.007446,-12.60391,1,0,1,1,0,0,0,0,0,0,5720,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27453.82,5,0,453.818,0.1412,0,0,0,0
1775798009722,681928,681928,681964,681975,682195,100.013,10.991,267,228.976,4.516594,24.481,0.094943,0.034568,0.741074,6.140759,0.805786,0.092403,-51.720142,0.339575,36.916149,0,8.243692,54.3065,10.813232,-5.555255,1,0,1,1,0,0,0,0,0,0,5722,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,28780.21,5,0,1780.213,0.1328,0,0,0,0
1775798009822,682028,682028,682064,682076,682208,100.004,12.428,180,228.976,4.457516,24.481,0.163504,0.059079,6.642477,4.421347,1.094421,3.445831,-49.644478,0.868244,33.470318,0,4.345572,58.5971,9.718811,-15.85972,0,0,1,1,0,0,0,0,0,0,5721,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,28431.02,5,0,1431.02,0.1288,0,0,0,0
1775798009922,682128,682128,682165,682176,682221,100.006,11.322,93,228.976,4.554513,24.481,0.272003,0.096997,4.756311,4.725504,1.262328,1.650898,-48.348877,1.705476,35.121216,0,6.609606,67.4279,8.456483,-7.365914,1,0,1,1,0,0,0,0,0,0,5722,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27761.96,5,0,761.963,0.125,0,0,0,0
1775798010022,682228,682228,682266,682278,682300,100.006,11.719,72,228.976,4.470921,24.481,0.22942,0.083592,5.858853,5.734648,2.728824,6.750072,-52.119049,0.26712,41.871288,0,4.316381,78.2181,11.185307,-11.22049,1,0,1,1,0,0,0,0,0,0,5726,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26955.17,5,0,44.828,0.1107,0,0,0,0
1775798010122,682328,682328,682365,682377,682408,100.008,11.741,80,228.874,4.426522,24.481,0.124132,0.044399,5.680004,6.017264,0.011168,8.121857,-52.659615,0.850036,33.749432,0,4.169472,76.1815,11.196475,-11.503916,1,0,1,1,0,0,0,0,0,0,5733,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27348.24,5,0,348.236,0.0894,0,0,0,0
1775798010222,682428,682428,682464,682476,682660,100.008,11.101,232,228.874,4.371739,24.485,0.1547,0.054783,9.374717,6.309367,1.141948,5.167431,-51.684116,0.012466,38.916862,0,4.155545,58.2742,12.338423,-11.615513,1,0,1,1,0,0,0,0,0,0,5736,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27931.59,5,0,931.59,0.0816,0,0,0,0
1775798010322,682528,682528,682566,682577,682674,100.007,11.258,146,228.874,4.565191,24.485,0.553132,0.193452,1.90626,6.273681,0.019323,5.110207,-49.878506,0.77817,33.806656,0,9.826466,58.5565,12.319099,-3.764498,1,0,1,1,0,0,0,0,0,0,5737,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26835.79,5,0,164.213,0.0792,0,0,0,0
1775798010422,682628,682628,682665,682676,682713,100.008,11.677,85,228.874,4.222018,24.485,0.939643,0.343173,8.072513,6.220423,2.179127,0.605938,-51.234444,0.442411,33.200718,0,4.340242,76.3844,10.139973,-11.233509,1,0,1,1,0,0,0,0,0,0,5739,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27715.38,5,0,715.377,0.0745,0,0,0,0
1775798010522,682728,682728,682765,682777,682792,100.008,11.459,64,228.874,4.251941,24.485,0.088592,0.029923,5.120077,6.151637,0.470919,5.311592,-50.904976,0.128837,38.51231,0,4.797732,63.2982,10.610891,-9.371842,1,0,1,1,0,0,0,0,0,0,5744,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27471.5,5,0,471.496,0.064,0,0,0,0
1775798010622,682828,682828,682865,682877,682897,100.008,11.476,69,228.874,4.277295,24.485,0.074535,0.025353,5.804404,6.123431,0.384762,4.772583,-50.341724,0.005242,33.739727,0,4.732905,69.1735,10.22613,-9.136076,1,0,1,1,0,0,0,0,0,0,5750,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27438.37,5,0,438.371,0.0533,0,0,0,0
1775798010722,682928,682928,682965,682976,683155,100.008,11.156,227,228.813,4.232211,24.488,0.131752,0.045084,7.221279,6.117904,0.176434,0.358822,-46.741486,0.828352,34.098549,0,7.761464,65.8575,10.049696,-6.091477,1,0,1,1,0,0,0,0,0,0,5753,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27597.36,5,0,597.359,0,0,0,0,0
1775798010822,683028,683028,683065,683076,683158,100.007,11.159,130,228.813,4.050228,24.488,0.537494,0.181983,8.673609,6.116681,2.101963,2.432756,-49.841274,0.084061,31.665792,0,7.236686,53.319,12.151659,-6.82744,1,0,1,1,0,0,0,0,0,0,5754,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27490.67,5,0,490.67,0,0,0,0,0
1775798010922,683128,683128,683165,683177,683210,100.012,11.67,82,228.813,4.187262,24.488,0.422919,0.137034,3.477422,6.364182,0.869448,10.384665,-36.179115,0.342464,42.050457,0,4.538229,0,11.282211,-17.531387,1,0,1,1,0,0,0,0,0,0,5757,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27509.87,5,0,509.873,0,0,0,0,0
1775798011022,683228,683228,683265,683277,683289,100.008,11.792,61,228.813,4.201879,24.488,0.043637,0.014617,0.904655,1.231417,0.895609,2.525078,-42.087692,0.489663,39.525379,0,4.349714,0,10.386602,-16.276876,0,0,1,1,0,0,0,0,0,0,5752,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27414.86,5,0,414.863,0,0,0,0,0
1775798011122,683328,683328,683365,683377,683394,100.016,11.529,66,228.813,4.136661,24.488,0.194014,0.065218,0.979965,0.171554,0.905676,0.70507,-51.545052,0.230693,38.820309,0,4.588634,100.715,11.292278,-15.410247,0,0,1,1,0,0,0,0,0,0,5746,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27494.36,5,0,494.361,0,0,0,0,0
1775798011222,683428,683428,683466,683477,683700,100.009,11.264,272,228.813,4.118672,24.49,0.054357,0.017989,2.317574,1.402506,1.056408,4.635426,-42.812,0.38867,34.184883,0,9.014048,120.4049,10.23587,-4.625494,1,0,1,1,0,0,0,0,0,0,5744,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,26960.85,5,0,39.15,0,0,0,0,0
1775798011322,683528,683528,683563,683575,683713,100.004,12.12,185,228.813,4.271179,24.49,0.462849,0.152506,5.234965,2.250055,1.669339,0.535831,-49.284931,0.19036,34.720715,0,4.716543,72.6555,8.566531,-10.20739,1,0,1,1,0,0,0,0,0,0,5745,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29217.07,5,0,2217.074,0,0,0,0,0
1775798011422,683628,683628,683665,683677,683726,100.005,12.125,98,228.813,4.278777,24.49,0.022237,0.007598,0.221496,2.945045,0.909254,1.073029,-49.24469,0.171237,33.647686,0,5.238448,67.408,9.475785,-8.569431,1,0,1,1,0,0,0,0,0,0,5746,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27945.31,5,0,945.311,0,0,0,0,0
1775798011522,683728,683728,683766,683777,683805,100.007,11.397,77,228.813,4.131502,24.49,0.430247,0.147275,2.284212,4.929664,1.586346,5.3615,-51.344257,0.152927,39.009186,0,6.927501,106.5312,11.062131,-7.042052,1,0,1,1,0,0,0,0,0,0,5750,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27282.66,5,0,282.658,0,0,0,0,0
1775798011622,683828,683828,683866,683877,683913,100.012,11.757,85,228.812,4.151622,24.49,0.060874,0.02012,1.573663,5.816594,0.291863,4.689419,-51.058571,0.131031,34.319767,0,8.460093,103.4999,10.770267,-5.098326,1,0,1,1,0,0,0,0,0,0,5757,0,1,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,27252.16,5,0,252.162,0,0,0,0,0
1775798012222,684428,684428,684463,684474,685859,100.005,10.909,1431,228.816,4.496325,24.493,0.009255,0.344702,1.118947,5.977953,1.787088,0.712128,-50.970936,0.01176,33.607639,0,12.03404,55.3955,8.983179,-1.434954,1,0,1,1,0,0,0,0,0,0,5761,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29298.16,5,0,2298.16,0,0,0,0,0
1775798012422,684628,684628,684663,684674,685876,100.004,10.897,1248,228.816,4.540251,24.493,0.016204,0.043927,1.812167,6.001922,2.068169,3.11768,-54.387058,0.108967,30.48996,0,11.471788,55.1921,11.051348,-1.949518,1,0,1,1,0,0,0,0,0,0,5762,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29289.78,5,0,2289.779,0,0,0,0,0
1775798012522,684728,684728,684763,684774,685889,100.004,10.878,1161,228.816,4.535594,24.493,0.012823,0.004658,2.042174,6.021576,1.057238,1.274448,-52.393143,0.428182,31.764408,0,10.862485,54.7785,9.99411,-2.597209,1,0,1,1,0,0,0,0,0,0,5763,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29263,5,0,2262.996,0,0,0,0,0
1775798012622,684828,684828,684863,684874,685902,100.004,10.954,1074,228.816,4.522961,24.493,0.034814,0.012632,2.004272,6.287692,2.039213,7.555176,-55.287338,0.053169,39.319584,0,10.460533,54.8427,12.033323,-3.034837,1,0,1,1,0,0,0,0,0,0,5764,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29205.41,5,0,2205.408,0,0,0,0,0
1775798012722,684928,684928,684963,684974,685915,100.004,10.894,987,228.816,4.517149,24.493,0.016062,0.005812,1.055329,6.255908,1.987528,3.446968,-50.335167,0.032855,35.872616,0,9.93616,53.8773,10.045795,-3.521967,1,0,1,1,0,0,0,0,0,0,5765,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29293.13,5,0,2293.131,0,0,0,0,0
1775798012822,685028,685028,685063,685074,685941,100.004,10.997,913,228.816,4.531716,24.493,0.04031,0.014567,1.334056,6.229844,1.523254,2.980736,-56.765961,0.152168,38.853352,0,9.052511,53.6972,11.56905,-4.486382,1,0,1,1,0,0,0,0,0,0,5766,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29221.24,5,0,2221.242,0,0,0,0,0
1775798012922,685128,685128,685163,685174,685955,100.003,10.947,827,228.816,4.45086,24.493,0.223028,0.080856,0.364412,6.208472,2.372297,3.886936,-50.947998,0.331366,34.966415,0,8.04994,53.0351,9.196753,-5.638888,1,0,1,1,0,0,0,0,0,0,5767,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29372.11,5,0,2372.113,0,1,0,0,0
1775798013022,685228,685228,685263,685274,685968,100.004,11.016,740,228.816,4.427773,24.493,0.064837,0.023087,0.972811,6.190947,1.526782,0.122032,-53.389587,0.215874,35.088448,0,6.563123,53.1473,10.723535,-7.055832,1,0,1,1,0,0,0,0,0,0,5768,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29430.36,5,0,2430.361,0,1,0,0,0
1775798013122,685328,685328,685363,685374,685995,100.004,11.032,667,228.816,4.409865,24.493,0.050557,0.017909,2.582312,6.176577,0.256485,0.376896,-54.668999,0.068945,35.465343,0,5.276773,53.3066,10.98002,-8.465715,1,0,1,1,0,0,0,0,0,0,5769,0,0,brush_universal_motor,4,vacuum_cleaner,15,steady,unknown,0,vacuum_cleaner,sess_1775798000961,0,0,1,1,0,1,29430.36,5,0,2430.361,0,1,0,0,0
