epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797814798,487004,487004,487043,487047,487327,99.874,3.951,323,230.101,0,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3670,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26370,5,0,629.996,0,0,0,0,0
1775797814898,487104,487104,487139,487143,487354,100.006,4.089,250,230.335,0,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3669,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29270.52,5,0,2270.523,0,0,0,0,0
1775797814998,487204,487204,487241,487245,487355,100.007,4.088,151,230.335,0,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3668,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,28126.46,5,0,1126.459,0,0,0,0,0
1775797815098,487304,487304,487342,487347,487367,100.004,4.122,63,230.335,0,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3667,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26849.86,5,0,150.139,0,0,0,0,0
1775797815198,487404,487404,487442,487446,487468,100.01,4,64,230.335,0,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3661,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27071.33,5,0,71.326,0,0,0,0,0
1775797815298,487504,487504,487542,487546,487774,100.008,4.018,270,230.335,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3655,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26909.84,5,0,90.164,0,0,0,0,0
1775797815398,487604,487604,487639,487643,487799,100.006,4.087,195,230.335,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3654,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29301.51,5,0,2301.514,0,0,0,0,0
1775797815498,487704,487704,487739,487743,487812,100.006,4.09,108,230.335,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3653,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29279.73,5,0,2279.73,0,0,0,0,0
1775797815598,487804,487804,487842,487846,487862,100.011,4.084,58,230.335,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3650,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27370.17,5,0,370.166,0,0,0,0,0
1775797815698,487904,487904,487942,487946,487961,100.01,4.116,57,230.335,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3644,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27331.45,5,0,331.447,0,0,0,0,0
1775797815798,488004,488004,488042,488046,488062,99.932,4.171,58,230.399,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3637,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27203.66,5,0,203.656,0.123,0,0,0,0
1775797815898,488104,488104,488139,488143,488292,100.006,4.203,188,230.399,0,23.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3635,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29416.83,5,0,2416.834,0.123,0,0,0,0
1775797815998,488204,488204,488239,488243,488304,100.005,4.079,100,230.399,0,23.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3634,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29346.02,5,0,2346.02,0.123,0,0,0,0
1775797816098,488304,488304,488342,488346,488367,100.01,4.291,63,230.399,0,23.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3630,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27408.99,5,0,408.994,0.123,0,0,0,0
1775797816198,488404,488404,488442,488446,488468,100.01,4.271,64,230.399,0,23.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3624,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27424.41,5,0,424.408,0.123,0,0,0,0
1775797816298,488504,488504,488542,488546,488557,100.008,4.196,53,230.399,0,23.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3619,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27336.55,5,0,336.555,0.123,0,0,0,0
1775797816398,488604,488604,488639,488643,488812,99.961,4.072,208,230.341,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3616,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29407.54,5,0,2407.541,0.4356,0,0,0,0
1775797816498,488704,488704,488739,488743,488814,100.007,4.086,110,230.341,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3615,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29340.97,5,0,2340.975,0.4356,0,0,0,0
1775797816598,488804,488804,488843,488847,488865,100.01,3.948,61,230.341,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3612,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26497.61,5,0,502.395,0.4356,0,0,0,0
1775797816698,488904,488904,488943,488947,488966,100.007,3.945,62,230.341,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3606,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26409.45,5,0,590.551,0.4356,0,0,0,0
1775797816798,489004,489004,489043,489047,489067,100.009,3.958,63,230.341,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3600,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26231.52,5,0,768.477,0.4356,0,0,0,0
1775797816898,489104,489104,489142,489146,489351,100.009,4.082,247,230.341,0,23.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3596,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27367.97,5,0,367.971,0.4356,0,0,0,0
1775797816998,489204,489204,489242,489246,489363,100.005,4.092,159,230.341,0,23.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3595,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27523.18,5,0,523.182,0.4356,0,0,0,0
1775797817098,489304,489304,489342,489346,489375,100.003,4.083,71,230.341,0,23.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3594,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27478.87,5,0,478.867,0.4356,0,0,0,0
1775797817198,489404,489404,489442,489446,489464,100.007,4.124,60,230.119,0,23.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3589,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27470.02,5,0,470.021,0.8641,0,0,0,0
1775797817298,489504,489504,489542,489546,489567,100.009,4.042,63,230.119,0,23.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3582,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27122.95,5,0,122.953,0.8641,0,0,0,0
1775797817398,489604,489604,489642,489646,489850,100.01,4.083,246,230.119,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3578,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27265.95,5,0,265.949,0.8641,0,0,0,0
1775797817498,489704,489704,489742,489746,489862,99.918,4.092,158,230.119,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3577,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27456.03,5,0,456.027,0.8641,0,0,0,0
1775797817598,489804,489804,489842,489846,489874,100.003,4.089,70,230.119,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3576,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27418.54,5,0,418.535,0.8641,0,0,0,0
1775797817698,489904,489904,489942,489946,489963,100.011,4.084,59,230.119,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3571,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27509.87,5,0,509.873,0.8641,0,0,0,0
1775797817798,490004,490004,490042,490046,490063,100.01,4.094,59,230.119,0,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3565,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27352.62,5,0,352.619,0.8641,0,0,0,0
1775797817898,490104,490104,490143,490147,490332,100.008,4.095,228,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3560,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26672.92,5,0,327.082,0.8641,0,0,0,0
1775797817999,490205,490205,490242,490246,490345,100.643,4.101,140,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3559,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,28054.03,5,0,1054.025,0.8641,0,0,0,0
1775797818099,490305,490305,490341,490345,490357,100.007,4.227,52,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3558,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,28223.36,5,0,1223.361,0.8641,0,0,0,0
1775797818199,490405,490405,490442,490447,490457,100.009,4.22,52,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3552,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27443.52,5,0,443.518,0.8641,0,0,0,0
1775797818299,490505,490505,490543,490547,490558,100.012,4.198,53,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3546,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27298.66,5,0,298.658,0.8641,0,0,0,0
1775797818399,490605,490605,490642,490646,490871,100.01,4.089,266,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3540,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27410.46,5,0,410.461,0.8641,0,0,0,0
1775797818499,490705,490705,490743,490747,490883,100.007,4.357,178,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3539,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26886.52,5,0,113.48,0.8641,0,0,0,0
1775797818599,490805,490805,490842,490847,490895,100.008,4.483,90,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3538,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27583.98,5,0,583.979,0.8641,0,0,0,0
1775797818699,490905,490905,490943,490947,490973,100.009,4.094,68,229.935,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3534,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26760.75,5,0,239.252,0.8641,0,0,0,0
1775797818799,491005,491005,491043,491047,491077,100.009,4.101,72,230.069,0,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3527,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27006.36,5,0,6.355,0.0854,0,0,0,0
1775797818899,491105,491105,491142,491147,492323,100.009,4.131,1218,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3521,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,27328.53,5,0,328.529,0,0,0,0,0
1775797818999,491205,491205,491240,491244,492340,100.005,4.096,1135,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3520,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29329.21,5,0,2329.209,0,0,0,0,0
1775797819099,491305,491305,491340,491344,492353,100.006,4.092,1048,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3519,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29274.71,5,0,2274.707,0,0,0,0,0
1775797819199,491405,491405,491440,491444,492365,100.01,3.946,960,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3518,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,29556.08,5,0,2556.082,0,0,0,0,0
1775797819299,491505,491505,491543,491547,492377,100.009,4.071,872,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3517,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26692.39,5,0,307.613,0,0,0,0,0
1775797819399,491605,491605,491646,491650,492403,100.002,4.552,798,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3516,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,25259.63,5,0,1740.373,0,0,0,0,0
1775797819499,491705,491705,491744,491748,492416,100.01,4.053,711,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3515,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,26374.76,5,0,625.242,0,0,0,0,0
1775797819599,491805,491805,491841,491845,492429,100.007,4.096,624,230.227,0,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3514,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,0,0,28792.35,5,0,1792.352,0,0,0,0,0
1775797819699,491905,491905,491940,491953,492456,100.006,12.507,551,230.227,18.561523,23.549,25,18.561523,1.042723,0,4.487741,0,-13.78626,0.132195,0,0,7.000013,57.3855,4.487741,20,0,0,1,1,0,0,0,0,1,1,3513,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,29309.9,5,0,2309.9,0,0,0,0,0
1775797819799,492005,492005,492045,492056,492468,100.012,11.119,463,230.227,13.319957,23.549,25,5.241567,3.35287,0,9.152214,0,-1.930157,1.798154,0,0,8.759018,105.5987,13.639955,20,0,0,1,1,0,0,0,0,1,1,3512,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,25888.66,5,0,1111.342,0,0,0,0,0
1775797819899,492105,492105,492143,492156,492480,100.004,12.7,375,230.227,9.122287,23.549,3.939265,4.19767,2.176141,0,1.13454,31.340546,-52.929466,3.255062,31.340546,0,8.135453,74.555,12.505415,-9.433792,0,0,1,1,0,0,0,0,1,1,3511,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,26805.58,5,0,194.42,0,0,0,0,0
1775797819999,492205,492205,492242,492254,492506,100.003,11.244,301,230.227,7.920923,23.549,1.646191,1.201364,7.117406,0,1.587998,2.706017,-53.604961,0.32779,34.046562,0,7.641329,71.342,10.917417,-7.984756,0,0,1,1,0,0,0,0,1,1,3510,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,27498.05,5,0,498.053,0,0,0,0,0
1775797820099,492305,492305,492343,492354,492519,100.004,11.588,214,230.227,6.416282,23.549,2.374469,1.504641,2.641968,0,2.576756,0.069153,-57.588314,0.382195,33.977409,0,8.70255,58.9706,13.494173,-7.318904,0,0,1,1,0,0,0,0,1,1,3509,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,27252.89,5,0,252.887,0,0,0,0,0
1775797820199,492405,492405,492443,492454,492532,100.008,11.303,127,230.227,5.9485,23.549,0.911317,0.467782,2.209247,0,2.919783,0.962696,-56.192154,1.169555,34.940105,0,4.213329,74.8177,10.57439,-10.673044,0,0,1,1,0,0,0,0,1,1,3508,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,27354.81,5,0,354.811,0,0,0,0,0
1775797820299,492505,492505,492543,492554,492570,100.01,11.369,65,230.227,5.512506,23.549,0.916181,0.435993,3.718705,0,0.234335,6.406616,-54.21204,0.98038,41.346722,0,4.77546,78.6148,10.340055,-14.22204,0,0,1,1,0,0,0,0,1,1,3506,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,26984.29,5,0,15.705,0,0,0,0,0
1775797820399,492605,492605,492643,492654,492895,100.008,11.334,290,230.227,5.135729,23.552,0.854367,0.376777,2.474312,0,1.031995,1.882187,-56.337528,0.422347,39.464535,0,4.361793,78.6171,11.37205,-11.605536,0,0,1,1,0,0,0,0,1,1,3500,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,27001.37,5,0,1.371,0,0,0,0,0
1775797820499,492705,492705,492740,492751,492907,100.007,11.06,202,230.227,4.841599,23.552,0.715892,0.294131,4.417821,0,0.447366,3.273148,-55.107861,0.064054,42.737682,0,3.720807,78.9842,10.924685,-11.765387,0,0,1,1,0,0,0,0,1,1,3499,0,0,brush_universal_motor,4,vacuum_cleaner,14,start,unknown,0,vacuum_cleaner,sess_1775797812262,-1,-1,0,0,1,0,29426.13,5,0,2426.133,0,0,0,0,0
