epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775794971129,1874280,1874280,1874319,1874323,1874561,99.923,4.078,281,231.024,0,21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26726.52,5,0,273.477,0,0,0,0,0
1775794971229,1874380,1874380,1874415,1874419,1874573,100.007,4.08,193,231.024,0,21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29421.91,5,0,2421.906,0,0,0,0,0
1775794971329,1874480,1874480,1874515,1874519,1874586,100.007,4.083,106,231.024,0,21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29412.61,5,0,2412.609,0,0,0,0,0
1775794971429,1874580,1874580,1874618,1874622,1874636,100.01,4.086,56,231.024,0,21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27346.04,5,0,346.045,0,0,0,0,0
1775794971529,1874680,1874680,1874718,1874722,1874737,100.008,4.085,57,231.024,0,21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27450.14,5,0,450.139,0,0,0,0,0
1775794971629,1874780,1874780,1874815,1874819,1875116,100.006,4.085,336,231.024,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29311.58,5,0,2311.578,0,0,0,0,0
1775794971729,1874880,1874880,1874919,1874923,1875141,100.007,4.298,261,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26626.45,5,0,373.551,0,0,0,0,0
1775794971829,1874980,1874980,1875016,1875020,1875143,100.007,4.331,163,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28604.95,5,0,1604.949,0,0,0,0,0
1775794971929,1875080,1875080,1875117,1875121,1875155,100.006,3.948,75,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27561.71,5,0,561.705,0,0,0,0,0
1775794972029,1875180,1875180,1875219,1875223,1875245,100.01,4.337,65,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26616.76,5,0,383.24,0,0,0,0,0
1775794972129,1875280,1875280,1875319,1875323,1875346,100.008,4.357,66,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26652.79,5,0,347.215,0,0,0,0,0
1775794972229,1875380,1875380,1875419,1875423,1875684,100.009,4.122,304,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26824.54,5,0,175.459,0,0,0,0,0
1775794972329,1875480,1875480,1875515,1875519,1875711,100.007,4.088,231,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29426.98,5,0,2426.979,0,0,0,0,0
1775794972429,1875580,1875580,1875617,1875621,1875724,100.007,4.084,144,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28216.36,5,0,1216.361,0,0,0,0,0
1775794972529,1875680,1875680,1875717,1875721,1875736,100.011,4.087,56,231.079,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27672.68,5,0,672.684,0,0,0,0,0
1775794972629,1875780,1875780,1875818,1875822,1875839,100.009,4.078,59,231.226,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27433.22,5,0,433.225,0,0,0,0,0
1775794972729,1875880,1875880,1875918,1875922,1875940,100.009,4.106,60,231.226,0,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27340.2,5,0,340.203,0,0,0,0,0
1775794972829,1875980,1875980,1876015,1876019,1876194,99.872,4.084,214,231.226,0,21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29379.7,5,0,2379.697,0,0,0,0,0
1775794972929,1876080,1876080,1876116,1876121,1876207,100.01,4.086,127,231.226,0,21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28330.34,5,0,1330.336,0,0,0,0,0
1775794973029,1876180,1876180,1876219,1876223,1876245,100.009,4.333,65,231.226,0,21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26571.18,5,0,428.824,0,0,0,0,0
1775794973129,1876280,1876280,1876319,1876323,1876346,100.008,4.355,66,231.226,0,21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26696.56,5,0,303.439,0,0,0,0,0
1775794973229,1876380,1876380,1876419,1876423,1876448,100.009,4.116,68,231.226,0,21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26791.55,5,0,208.445,0,0,0,0,0
1775794973329,1876480,1876480,1876515,1876519,1876682,100.007,4.079,202,231.28,0,21.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29355.27,5,0,2355.273,0,0,0,0,0
1775794973429,1876580,1876580,1876616,1876620,1876695,100.007,4.095,115,231.28,0,21.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28393.18,5,0,1393.18,0,0,0,0,0
1775794973529,1876680,1876680,1876719,1876724,1876746,100.009,4.347,66,231.28,0,21.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26286.07,5,0,713.934,0,0,0,0,0
1775794973629,1876780,1876780,1876819,1876823,1876848,100.007,4.137,68,231.28,0,21.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26712.58,5,0,287.422,0,0,0,0,0
1775794973729,1876880,1876880,1876918,1876923,1876950,100.007,4.088,70,231.28,0,21.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26891.46,5,0,108.537,0,0,0,0,0
1775794973829,1876980,1876980,1877015,1877019,1877311,100.007,4.083,331,231.28,0,21.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29287.27,5,0,2287.268,0,0,0,0,0
1775794973929,1877080,1877080,1877118,1877122,1877324,100.003,4.089,244,231.28,0,21.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27297.93,5,0,297.932,0,0,0,0,0
1775794974029,1877180,1877180,1877217,1877221,1877336,100.008,4.09,156,231.185,0,21.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27926.26,5,0,926.258,0,0,0,0,0
1775794974129,1877280,1877280,1877319,1877323,1877353,100.008,4.087,73,231.185,0,21.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26640.3,5,0,359.695,0,0,0,0,0
1775794974229,1877380,1877380,1877418,1877422,1877440,100.01,4.1,60,231.185,0,21.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27362.12,5,0,362.121,0,0,0,0,0
1775794974329,1877480,1877480,1877516,1877520,1877701,100.011,4.089,221,231.185,0,21.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28475.29,5,0,1475.293,0,0,0,0,0
1775794974429,1877580,1877580,1877617,1877621,1877714,100.007,4.096,134,231.185,0,21.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27992.67,5,0,992.674,0,0,0,0,0
1775794974529,1877680,1877680,1877719,1877723,1877752,99.873,4.078,72,231.185,0,21.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26570.49,5,0,429.514,0,0,0,0,0
1775794974629,1877780,1877780,1877818,1877822,1877854,100.008,4.096,74,231.185,0,21.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27248.54,5,0,248.537,0,0,0,0,0
1775794974729,1877880,1877880,1877917,1877922,1877956,100.006,4.224,76,231.185,0,21.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27556.51,5,0,556.512,0,0,0,0,0
1775794974829,1877980,1877980,1878016,1878021,1878258,100.009,4.156,278,231.218,0,21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28305.28,5,0,1305.277,0,0,0,0,0
1775794974929,1878080,1878080,1878116,1878120,1878260,100.004,4.328,180,231.218,0,21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28534.8,5,0,1534.805,0,0,0,0,0
1775794975029,1878180,1878180,1878215,1878221,1878272,100.007,6.039,92,231.218,0,21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29423.6,5,0,2423.596,0,0,0,0,0
1775794975129,1878280,1878280,1878318,1878322,1878335,100.008,4.085,55,231.218,0,21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27464.87,5,0,464.865,0,0,0,0,0
1775794975229,1878380,1878380,1878418,1878422,1878436,100.008,4.091,56,231.218,0,21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27381.14,5,0,381.143,0,0,0,0,0
1775794975329,1878480,1878480,1878517,1878521,1878747,100.009,4.084,267,231.218,0,21.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27710.88,5,0,710.877,0,0,0,0,0
1775794975429,1878580,1878580,1878618,1878623,1878759,100.003,4.327,179,231.218,0,21.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26812.6,5,0,187.4,0,0,0,0,0
1775794975529,1878680,1878680,1878717,1878721,1878771,100.005,4.341,91,231.218,0,21.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27817.02,5,0,817.016,0,0,0,0,0
1775794975629,1878780,1878780,1878818,1878822,1878850,100.01,4.081,70,231.218,0,21.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26945.95,5,0,54.049,0,0,0,0,0
1775794975729,1878880,1878880,1878918,1878922,1878952,100.007,4.077,72,231.128,0,21.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26987.14,5,0,12.861,0,0,0,0,0
1775794975829,1878980,1878980,1879018,1879022,1879240,100.008,4.081,260,231.128,0,21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27343.13,5,0,343.125,0,0,0,0,0
1775794975929,1879080,1879080,1879116,1879121,1879252,100.003,4.315,172,231.128,0,21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28521.29,5,0,1521.293,0,0,0,0,0
1775794976029,1879180,1879180,1879217,1879221,1879264,100.006,3.954,84,231.128,0,21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,27593.64,5,0,593.641,0,0,0,0,0
1775794976129,1879280,1879280,1879319,1879323,1879342,100.005,3.944,62,231.128,0,21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26423.08,5,0,576.922,0,0,0,0,0
1775794976229,1879380,1879380,1879422,1879426,1879444,100.009,3.951,64,231.128,0,21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,24837.49,5,0,2162.512,0,0,0,0,0
1775794976329,1879480,1879480,1879519,1879523,1880652,100.008,4.077,1172,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26392.43,5,0,607.566,0,0,0,0,0
1775794976429,1879580,1879580,1879616,1879621,1880668,100.004,4.337,1088,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,28502.24,5,0,1502.24,0,0,0,0,0
1775794976529,1879680,1879680,1879719,1879722,1880680,100.007,3.947,1000,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26876.64,5,0,123.359,0,0,0,0,0
1775794976629,1879780,1879780,1879819,1879823,1880693,100.004,4.058,913,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,26563.59,5,0,436.406,0,0,0,0,0
1775794976729,1879880,1879880,1879922,1879927,1880706,99.859,4.491,826,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,24439.14,5,0,2560.859,0,0,0,0,0
1775794976829,1879980,1879980,1880015,1880019,1880733,100.147,4.056,753,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29398.25,5,0,2398.254,0,0,0,0,0
1775794976929,1880080,1880080,1880115,1880119,1880745,100.008,4.084,665,231.035,0,21.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,3,start,unknown,0,vacuum_cleaner,sess_1775794970119,-1,-1,0,0,0,0,29335.93,5,0,2335.932,0,0,0,0,0
