epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796803968,3707119,3707119,3707158,3707162,3707359,100.007,4.08,240,229.195,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4085,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,26275.28,5,0,724.725,0,0,0,0,0
1775796804068,3707219,3707219,3707256,3707260,3707371,100.004,4.086,152,229.195,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4084,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27470.02,5,0,470.021,0,0,0,0,0
1775796804168,3707319,3707319,3707355,3707359,3707383,100.019,4.229,64,229.195,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4083,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28480.84,5,0,1480.836,0,0,0,0,0
1775796804268,3707419,3707419,3707457,3707461,3707472,100.01,4.204,53,229.195,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4078,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27383.34,5,0,383.34,0,0,0,0,0
1775796804368,3707519,3707519,3707557,3707561,3707573,100.01,4.12,54,229.195,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4072,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27323.43,5,0,323.426,0,0,0,0,0
1775796804468,3707619,3707619,3707657,3707661,3707901,100.01,4.097,282,229.043,0,23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4066,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27231.15,5,0,231.146,0,0,0,0,0
1775796804568,3707719,3707719,3707754,3707758,3707903,100.007,4.092,184,229.043,0,23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4065,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29316.61,5,0,2316.613,0,0,0,0,0
1775796804668,3707819,3707819,3707855,3707859,3707915,100.007,4.094,96,229.043,0,23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4064,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28805.31,5,0,1805.311,0,0,0,0,0
1775796804768,3707919,3707919,3707957,3707961,3707978,100.007,4.081,59,229.043,0,23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4060,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27325.61,5,0,325.613,0,0,0,0,0
1775796804868,3708019,3708019,3708057,3708061,3708079,100.01,4.115,60,229.043,0,23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4054,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27321.24,5,0,321.238,0,0,0,0,0
1775796804968,3708119,3708119,3708157,3708161,3708369,100.009,4.115,250,229.043,0,23.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4048,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27147.4,5,0,147.402,0,0,0,0,0
1775796805068,3708219,3708219,3708255,3708259,3708381,100.007,4.345,162,229.043,0,23.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4047,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28476.08,5,0,1476.084,0,0,0,0,0
1775796805168,3708319,3708319,3708356,3708360,3708393,100.005,4.066,74,229.043,0,23.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4046,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27574.32,5,0,574.322,0,0,0,0,0
1775796805268,3708419,3708419,3708457,3708461,3708482,100.009,4.037,63,229.043,0,23.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4041,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27133.02,5,0,133.016,0,0,0,0,0
1775796805368,3708519,3708519,3708557,3708561,3708573,100.008,3.997,54,229.231,0,23.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4035,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27029.17,5,0,29.168,0,0,0,0,0
1775796805468,3708619,3708619,3708657,3708661,3708868,100.012,3.945,249,229.231,0,23.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4029,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,26750.26,5,0,249.738,0,0,0,0,0
1775796805568,3708719,3708719,3708754,3708759,3708894,100.006,4.965,175,229.231,0,23.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4028,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29299,5,0,2298.998,0,0,0,0,0
1775796805668,3708819,3708819,3708856,3708860,3708906,100.007,4.212,87,229.231,0,23.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4027,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28047.88,5,0,1047.879,0,0,0,0,0
1775796805768,3708919,3708919,3708957,3708961,3708996,100.012,4.275,77,229.231,0,23.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4022,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,26958.01,5,0,41.99,0,0,0,0,0
1775796805868,3709019,3709019,3709057,3709061,3709072,100.011,4.217,53,229.231,0,23.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4017,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27329.26,5,0,329.26,0,0,0,0,0
1775796805968,3709119,3709119,3709157,3709161,3709360,100.008,4.179,241,229.231,0,23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4011,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27314.68,5,0,314.68,0,0,0,0,0
1775796806068,3709219,3709219,3709254,3709259,3709385,100.007,5.142,166,229.482,0,23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4010,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29418.53,5,0,2418.525,0,0,0,0,0
1775796806168,3709319,3709319,3709356,3709361,3709387,100.012,4.556,68,229.482,0,23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4009,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27618.95,5,0,618.945,0,0,0,0,0
1775796806268,3709419,3709419,3709457,3709461,3709489,100.01,4.178,70,229.482,0,23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4003,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27024.17,5,0,24.174,0,0,0,0,0
1775796806368,3709519,3709519,3709557,3709561,3709591,100.008,4.09,72,229.482,0,23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3997,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27224.63,5,0,224.629,0,0,0,0,0
1775796806468,3709619,3709619,3709657,3709661,3709926,100.008,4.095,307,229.482,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3991,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27290.66,5,0,290.656,0,0,0,0,0
1775796806568,3709719,3709719,3709754,3709758,3709952,100.006,4.082,233,229.482,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3990,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29431.21,5,0,2431.207,0,0,0,0,0
1775796806668,3709819,3709819,3709856,3709860,3710106,100.006,4.097,287,229.884,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3989,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28156.62,5,0,1156.621,0,0,0,0,0
1775796806768,3709919,3709919,3709956,3709961,3710122,100.007,4.424,203,229.884,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3988,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27803.42,5,0,803.422,0,0,0,0,0
1775796806868,3710019,3710019,3710054,3710058,3710135,100.006,4.079,116,229.884,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3987,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29413.46,5,0,2413.455,0,0,0,0,0
1775796806968,3710119,3710119,3710159,3710163,3710186,100.01,4.356,67,229.884,0,23.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3984,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,25715.72,5,0,1284.279,0,0,0,0,0
1775796807068,3710219,3710219,3710254,3710258,3710401,100.006,4.087,182,229.884,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3982,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29423.6,5,0,2423.596,0,0,0,0,0
1775796807168,3710319,3710319,3710354,3710358,3710413,100.007,4.083,94,229.884,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3981,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29421.06,5,0,2421.061,0,0,0,0,0
1775796807268,3710419,3710419,3710457,3710461,3710476,100.009,4.086,57,229.884,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3977,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27464.87,5,0,464.865,0,0,0,0,0
1775796807368,3710519,3710519,3710557,3710561,3710577,100.01,4.092,58,229.884,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3971,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27461.92,5,0,461.918,0,0,0,0,0
1775796807468,3710619,3710619,3710657,3710661,3710678,100.009,4.084,59,229.884,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3965,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27374.55,5,0,374.555,0,0,0,0,0
1775796807568,3710719,3710719,3710754,3710758,3710902,100.006,4.079,183,230.315,0,23.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3963,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29427.82,5,0,2427.824,0,0,0,0,0
1775796807668,3710819,3710819,3710854,3710858,3710904,100.006,4.082,85,230.315,0,23.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3962,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29421.91,5,0,2421.906,0,0,0,0,0
1775796807768,3710919,3710919,3710957,3710961,3710979,100.007,4.116,60,230.315,0,23.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3957,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27501.75,5,0,501.746,0,0,0,0,0
1775796807868,3711019,3711019,3711057,3711061,3711080,100.007,4.114,61,230.315,0,23.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3951,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27414.13,5,0,414.131,0,0,0,0,0
1775796807968,3711119,3711119,3711157,3711161,3711181,100.008,4.234,62,230.315,0,23.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3945,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27263.77,5,0,263.771,0,0,0,0,0
1775796808068,3711219,3711219,3711254,3711258,3711455,100.007,4.075,236,230.315,0,23.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3943,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29415.14,5,0,2415.145,0,0,0,0,0
1775796808168,3711319,3711319,3711356,3711360,3711467,100.007,4.088,148,230.315,0,23.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3942,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27810.97,5,0,810.973,0,0,0,0,0
1775796808268,3711419,3711419,3711456,3711460,3711479,100.008,4.115,60,230.315,0,23.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3941,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28047.88,5,0,1047.879,0,0,0,0,0
1775796808368,3711519,3711519,3711557,3711561,3711582,100.012,4.234,63,230.685,0,23.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3934,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27395.79,5,0,395.795,0,0,0,0,0
1775796808468,3711619,3711619,3711657,3711661,3711683,100.01,4.26,64,230.685,0,23.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3928,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27285.57,5,0,285.566,0,0,0,0,0
1775796808568,3711719,3711719,3711754,3711758,3711909,100.005,4.086,190,230.685,0,23.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3926,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29421.91,5,0,2421.906,0,0,0,0,0
1775796808668,3711819,3711819,3711854,3711858,3711921,100.006,4.086,102,230.685,0,23.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3925,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29360.32,5,0,2360.324,0,0,0,0,0
1775796808768,3711919,3711919,3711957,3711961,3711972,100.009,4.21,53,230.685,0,23.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3922,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27346.78,5,0,346.775,0,0,0,0,0
1775796808868,3712019,3712019,3712057,3712061,3712073,100.008,4.223,54,230.685,0,23.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3916,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27318.32,5,0,318.322,0,0,0,0,0
1775796808968,3712119,3712119,3712157,3712161,3712174,100.01,4.084,55,230.685,0,23.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3910,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27087.08,5,0,87.08,0,0,0,0,0
1775796809068,3712219,3712219,3712255,3712259,3713174,100.006,4.093,955,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3907,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28954.36,5,0,1954.363,0,0,0,0,0
1775796809168,3712319,3712319,3712357,3712361,3713199,100.007,4.089,880,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3906,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,27527.62,5,0,527.621,0,0,0,0,0
1775796809268,3712419,3712419,3712454,3712458,3713211,100.009,3.945,792,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3905,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29549.26,5,0,2549.258,0,0,0,0,0
1775796809368,3712519,3712519,3712554,3712559,3713223,100.007,4.05,704,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3904,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29283.92,5,0,2283.916,0,0,0,0,0
1775796809468,3712619,3712619,3712655,3712660,3713250,100.01,4.322,631,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3903,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,28624.14,5,0,1624.141,0,0,0,0,0
1775796809568,3712719,3712719,3712754,3712759,3713263,100.007,4.054,544,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3902,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29283.08,5,0,2283.08,0,0,0,0,0
1775796809668,3712819,3712819,3712854,3712859,3713275,100.006,4.082,456,230.928,0,23.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3901,0,0,brush_universal_motor,4,vacuum_cleaner,9,start,unknown,0,vacuum_cleaner,sess_1775796800468,-1,-1,0,0,0,0,29287.27,5,0,2287.268,0,0,0,0,0
