epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795555306,2458457,2458457,2458493,2458497,2458914,100.006,4.084,457,232.111,0,22.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1991,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29417.68,5,0,2417.68,0,0,0,0,0
1775795555406,2458557,2458557,2458593,2458597,2459111,100.007,4.087,554,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1990,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29421.91,5,0,2421.906,0,1,0,0,0
1775795555506,2458657,2458657,2458694,2458698,2459136,100.011,4.089,479,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1989,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,28190.73,5,0,1190.729,0,1,0,0,0
1775795555606,2458757,2458757,2458795,2458799,2459148,100.008,4.097,391,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1988,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27515.05,5,0,515.047,0,0,0,0,0
1775795555706,2458857,2458857,2458895,2458899,2459160,100.007,4.097,303,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1987,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27431.76,5,0,431.756,0,0,0,0,0
1775795555806,2458957,2458957,2458993,2458997,2459187,100.009,4.098,230,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1986,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29076.87,5,0,2076.867,0,0,0,0,0
1775795555906,2459057,2459057,2459093,2459097,2459200,100.006,4.082,143,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1985,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29418.53,5,0,2418.525,0,0,0,0,0
1775795556007,2459158,2459158,2459195,2459199,2459213,100.009,4.081,55,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1984,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27531.32,5,0,531.322,0,0,0,0,0
1775795556107,2459258,2459258,2459295,2459299,2459313,100.009,4.079,55,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1978,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27433.22,5,0,433.225,0,0,0,0,0
1775795556207,2459358,2459358,2459395,2459399,2459413,100.006,4.081,55,232.111,0,22.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1972,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27373.82,5,0,373.824,0,0,0,0,0
1775795556307,2459458,2459458,2459493,2459497,2459652,100.007,4.107,194,232.216,0,22.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1969,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29428.67,5,0,2428.67,0,0,0,0,0
1775795556407,2459558,2459558,2459593,2459597,2459665,100.007,4.082,107,232.216,0,22.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1968,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29420.21,5,0,2420.215,0,0,0,0,0
1775795556507,2459658,2459658,2459695,2459699,2459716,100.007,4.091,58,232.216,0,22.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1965,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27411.2,5,0,411.195,0,0,0,0,0
1775795556607,2459758,2459758,2459795,2459799,2459817,100.01,4.098,59,232.216,0,22.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1959,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27335.82,5,0,335.824,0,0,0,0,0
1775795556707,2459858,2459858,2459895,2459899,2459917,100.011,4.086,59,232.216,0,22.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1953,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27377.48,5,0,377.482,0,0,0,0,0
1775795556807,2459958,2459958,2459993,2459997,2460167,100.137,4.088,209,232.113,0,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1950,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29328.37,5,0,2328.369,0,0,0,0,0
1775795556907,2460058,2460058,2460093,2460097,2460169,100.006,4.086,111,232.113,0,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1949,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29323.33,5,0,2323.33,0,0,0,0,0
1775795557007,2460158,2460158,2460197,2460201,2460220,100.008,3.949,62,232.113,0,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1946,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26224.13,5,0,775.865,0,0,0,0,0
1775795557107,2460258,2460258,2460297,2460301,2460321,100.008,3.95,63,232.113,0,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1940,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26255.06,5,0,744.936,0,0,0,0,0
1775795557207,2460358,2460358,2460398,2460402,2460422,100.007,3.956,64,232.113,0,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1934,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,25548.9,5,0,1451.098,0,0,0,0,0
1775795557307,2460458,2460458,2460496,2460500,2460701,100.01,4.09,243,232.113,0,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1930,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26918.32,5,0,81.676,0,0,0,0,0
1775795557407,2460558,2460558,2460597,2460601,2460714,100.004,4.083,156,232.113,0,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1929,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26422.4,5,0,577.604,0,0,0,0,0
1775795557507,2460658,2460658,2460695,2460699,2460726,100.004,4.091,68,232.113,0,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1928,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27746.17,5,0,746.166,0,0,0,0,0
1775795557607,2460758,2460758,2460796,2460800,2460814,100.011,4.097,56,232.113,0,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1923,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27244.19,5,0,244.187,0,0,0,0,0
1775795557707,2460858,2460858,2460895,2460900,2460917,100.009,4.093,59,231.949,0,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1916,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27365.78,5,0,365.777,0,0,0,0,0
1775795557807,2460958,2460958,2460997,2461001,2461216,100.011,4.089,258,231.949,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1911,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26114.46,5,0,885.545,0,0,0,0,0
1775795557907,2461058,2461058,2461096,2461100,2461228,100.004,4.082,170,231.949,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1910,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26772.64,5,0,227.357,0,0,0,0,0
1775795558007,2461158,2461158,2461194,2461198,2461240,100.004,4.024,82,231.949,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1909,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,28229.59,5,0,1229.586,0,0,0,0,0
1775795558107,2461258,2461258,2461297,2461301,2461318,100.01,4.025,60,231.949,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1905,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26550.51,5,0,449.492,0,0,0,0,0
1775795558207,2461358,2461358,2461397,2461401,2461419,100.01,4.018,61,231.949,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1899,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26300.24,5,0,699.756,0,0,0,0,0
1775795558307,2461458,2461458,2461497,2461501,2461705,100.007,4.189,247,231.727,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1894,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26370,5,0,629.996,0,0,0,0,0
1775795558407,2461558,2461558,2461597,2461601,2461708,100.003,4.178,150,231.727,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1893,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26540.19,5,0,459.814,0,0,0,0,0
1775795558507,2461658,2461658,2461694,2461698,2461720,100.006,4.09,62,231.727,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1892,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,28270.11,5,0,1270.111,0,0,0,0,0
1775795558607,2461758,2461758,2461796,2461800,2461820,100.008,4.081,62,231.727,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1886,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27338.74,5,0,338.744,0,0,0,0,0
1775795558707,2461858,2461858,2461896,2461900,2461920,100.009,4.074,62,231.727,0,22.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1880,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27352.62,5,0,352.619,0,0,0,0,0
1775795558807,2461958,2461958,2461997,2462001,2462188,100.011,4.085,230,231.727,0,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1875,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26520.25,5,0,479.748,0,0,0,0,0
1775795558907,2462058,2462058,2462096,2462100,2462201,100.003,4.075,143,231.727,0,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1874,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26928.94,5,0,71.057,0,0,0,0,0
1775795559007,2462158,2462158,2462195,2462199,2462214,100.007,4.083,56,231.727,0,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1873,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27610.75,5,0,610.754,0,0,0,0,0
1775795559107,2462258,2462258,2462295,2462299,2462314,100.008,4.086,56,231.727,0,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1867,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27484.77,5,0,484.768,0,0,0,0,0
1775795559207,2462358,2462358,2462396,2462400,2462417,100.011,4.088,59,231.566,0,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1860,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27283.38,5,0,283.385,0,0,0,0,0
1775795559307,2462458,2462458,2462495,2462501,2462749,100.006,5.17,291,231.566,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1855,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27437.63,5,0,437.635,0,0,0,0,0
1775795559407,2462558,2462558,2462595,2462599,2462761,100.004,4.232,203,231.566,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1854,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27972.79,5,0,972.793,0,0,0,0,0
1775795559507,2462658,2462658,2462693,2462697,2462774,100.009,4.088,116,231.566,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1853,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29432.05,5,0,2432.053,0,0,0,0,0
1775795559607,2462758,2462758,2462796,2462800,2462812,100.007,4.128,54,231.566,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1851,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27264.5,5,0,264.498,0,0,0,0,0
1775795559707,2462858,2462858,2462896,2462900,2462912,100.007,4.116,54,231.566,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1845,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27439.84,5,0,439.842,0,0,0,0,0
1775795559807,2462958,2462958,2462996,2463000,2463205,100.012,4.088,247,231.315,0,22.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1839,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27460.45,5,0,460.445,0,0,0,0,0
1775795559907,2463058,2463058,2463095,2463100,2463208,100.006,5.211,150,231.315,0,22.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1838,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27842.73,5,0,842.732,0,0,0,0,0
1775795560007,2463158,2463158,2463194,2463199,2463219,100.004,4.083,61,231.315,0,22.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1837,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,28278.7,5,0,1278.699,0,0,0,0,0
1775795560107,2463258,2463258,2463296,2463300,2463320,100.012,4.078,62,231.315,0,22.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1831,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27378.95,5,0,378.947,0,0,0,0,0
1775795560207,2463358,2463358,2463396,2463400,2463420,100.009,4.116,62,231.315,0,22.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1825,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27283.38,5,0,283.385,0,0,0,0,0
1775795560307,2463458,2463458,2463496,2463500,2463843,100.011,4.368,385,231.315,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1820,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27374.55,5,0,374.555,0,0,0,0,0
1775795560407,2463558,2463558,2463593,2463597,2463869,100.007,4.091,311,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1819,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29420.21,5,0,2420.215,0,0,0,0,0
1775795560507,2463658,2463658,2463694,2463699,2463871,100.009,4.081,213,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1818,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,28327.2,5,0,1327.201,0,0,0,0,0
1775795560607,2463758,2463758,2463793,2463797,2463884,100.011,4.073,126,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1817,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,29437.13,5,0,2437.129,0,0,0,0,0
1775795560707,2463858,2463858,2463897,2463901,2463922,100.083,4.061,64,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1815,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26256.41,5,0,743.59,0,0,0,0,0
1775795560807,2463958,2463958,2463997,2464002,2464024,100.008,4.356,66,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1809,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26372.72,5,0,627.279,0,0,0,0,0
1775795560907,2464058,2464058,2464097,2464101,2464125,100.008,4.291,67,231.052,0,22.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1803,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,26730.01,5,0,269.988,0,0,0,0,0
1775795561007,2464158,2464158,2464196,2464200,2464425,99.909,4.081,267,231.052,0,22.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1799,0,0,brush_universal_motor,4,vacuum_cleaner,5,start,unknown,0,vacuum_cleaner,sess_1775795555598,-1,-1,0,0,0,0,27333.64,5,0,333.637,0,0,0,0,0
