epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775794326259,1229410,1229410,1229448,1229461,1229476,100.013,13.208,66,228.688,4.217166,22.121,0.102274,0.034225,2.046308,6.241093,0.888127,2.851677,-40.756996,0.478546,38.255943,0.37507,5.626616,0,11.656179,-8.027302,1,0,1,1,0,0,0,0,0,0,1923,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27467.81,5,1.173325,467.811,0,0,0,0,0
1775794326359,1229510,1229510,1229548,1229560,1229581,100.01,12.284,71,228.688,4.249289,22.121,0.095214,0.032123,0.576705,6.150626,0.508078,1.708179,-49.739845,1.377401,39.964123,1.120767,4.794157,92.4371,11.148102,-11.105924,1,0,1,1,0,0,0,0,0,0,1929,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27356.27,5,0,356.273,0,0,0,0,0
1775794326459,1229610,1229610,1229646,1229657,1229807,100.013,10.954,197,228.81,4.308685,22.12,0.174724,0.059396,4.581952,6.137681,1.348031,0.79768,-49.023674,0.016764,40.761803,0,4.177746,96.5712,9.800071,-14.060626,1,0,1,1,0,0,0,0,0,0,1931,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29305.71,5,0,2305.707,0,0,0,0,0
1775794326559,1229710,1229710,1229746,1229758,1229810,100.006,11.678,100,228.81,4.321745,22.12,0.037889,0.01306,2.738086,6.382898,0.952115,4.501305,-41.211143,0.613904,45.263107,0.309642,6.839564,0,10.752186,-6.990275,1,0,1,1,0,0,0,0,0,0,1932,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28801.26,5,0,1801.26,0,0,0,0,0
1775794326659,1229810,1229810,1229848,1229860,1229876,100.013,11.294,66,228.81,4.258726,22.12,0.182273,0.063019,3.546328,4.507895,0.133841,0.897842,-49.220215,0.867777,46.16095,0,4.224239,83.4828,10.618345,-18.438484,0,0,1,1,0,0,0,0,0,0,1934,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27057.02,5,0,57.021,0,0,0,0,0
1775794326759,1229910,1229910,1229949,1229962,1229981,100.01,12.669,71,228.81,4.362728,22.12,0.305262,0.104002,0.359816,2.065238,0.802425,11.213299,-49.651432,0.184945,34.947651,0.568828,4.270591,83.8676,11.420771,-17.940754,0,0,1,1,0,0,0,0,0,0,1930,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26633.37,5,0.454918,366.625,0,0,0,0,0
1775794326859,1230010,1230010,1230050,1230061,1230073,100.008,11.119,63,228.81,4.492242,22.12,0.371079,0.129514,0.722898,0.399607,0.695698,1.812298,-49.329315,0.413108,33.135353,0,4.611385,84.7294,10.725073,-19.582142,0,0,1,1,0,0,0,0,0,0,1925,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26171.86,5,0,828.145,0,0,0,0,0
1775794326959,1230110,1230110,1230148,1230159,1230517,100.007,11.194,407,228.976,4.405786,22.14,0.24057,0.086456,2.245252,1.472305,0.955519,5.634239,-46.920513,2.044595,38.769592,0,4.031807,84.9096,11.680592,-11.332959,1,0,1,1,0,0,0,0,0,0,1923,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27312.49,5,0,312.494,0,0,0,0,0
1775794327059,1230210,1230210,1230248,1230259,1230534,100.004,11.171,324,228.976,4.484717,22.14,0.223942,0.078931,0.035573,2.30729,1.771052,3.005966,-47.417942,0.027307,35.763626,0,8.736635,81.2655,9.909539,-5.011914,1,0,1,1,0,0,0,0,0,0,1924,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27233.32,5,0,233.318,0,0,0,0,0
1775794327159,1230310,1230310,1230346,1230359,1230548,100.004,12.947,238,228.976,4.329212,22.14,0.43343,0.155505,3.470005,2.991978,0.893313,2.619774,-49.632153,0.057268,38.3834,0,4.161728,69.6433,9.016226,-10.700294,1,0,1,1,0,0,0,0,0,0,1925,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29276.38,5,0,2276.381,0,0,0,0,0
1775794327259,1230410,1230410,1230446,1230457,1230561,100.007,10.978,151,228.976,4.327097,22.14,0.006106,0.002115,5.6744,2.154224,0.325105,4.542896,-48.81588,0.09308,33.840504,0,4.169308,62.2648,8.691121,-18.869802,0,0,1,1,0,0,0,0,0,0,1924,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29289.78,5,0,2289.779,0,0,0,0,0
1775794327359,1230510,1230510,1230548,1230560,1230574,100.01,11.572,64,228.976,4.544903,22.14,0.62919,0.217806,1.735676,3.116464,1.154843,6.11618,-48.935974,1.565155,39.956684,0,4.929466,62.5983,9.845964,-8.853497,1,0,1,1,0,0,0,0,0,0,1925,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27229.7,5,0,229.697,0,0,0,0,0
1775794327459,1230610,1230610,1230649,1230660,1230847,100.01,11.242,237,228.976,4.553653,22.135,0.024067,0.00875,1.396837,4.757166,1.683548,1.522842,-44.65324,1.437782,41.479527,0,8.876672,82.4796,11.529512,-5.180804,1,0,1,1,0,0,0,0,0,0,1929,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27067.03,5,0,67.033,0,0,0,0,0
1775794327559,1230710,1230710,1230747,1230758,1230861,100.011,11.057,151,228.976,4.582776,22.135,0.079942,0.029122,2.758495,5.000876,0.591659,10.537415,-48.498253,1.129155,30.942112,0,4.238364,74.7151,10.937854,-13.039083,1,0,1,1,0,0,0,0,0,0,1930,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28107.16,5,0,1107.158,0,0,0,0,0
1775794327659,1230810,1230810,1230848,1230860,1230874,100.008,11.419,64,228.976,4.545808,22.135,0.100833,0.036968,1.374806,5.450718,1.446151,8.866047,-49.141731,0.659485,39.808159,0,7.555211,60.5952,9.491703,-6.405716,1,0,1,1,0,0,0,0,0,0,1931,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27270.31,5,0,270.307,0,0,0,0,0
1775794327759,1230910,1230910,1230948,1230960,1230979,100.01,11.573,69,228.976,4.583626,22.135,0.103991,0.037818,0.995555,5.910347,0.238749,7.4375,-49.570011,1.178031,32.370659,0,5.429569,64.6628,9.730452,-8.907602,1,0,1,1,0,0,0,0,0,0,1937,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27287.02,5,0,287.02,0,0,0,0,0
1775794327859,1231010,1231010,1231048,1231060,1231072,100.006,11.855,62,228.976,4.588606,22.135,0.013581,0.00498,0.031596,6.28668,0.908444,4.043671,-50.793301,1.674478,36.41433,0,7.38483,72.8204,10.638896,-6.387525,1,0,1,1,0,0,0,0,0,0,1942,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27340.93,5,0,340.934,0,0,0,0,0
1775794327959,1231110,1231110,1231150,1231161,1231349,100.01,11.455,239,229.119,4.500117,22.131,0.241056,0.088489,4.001967,6.176202,0.353897,0.509624,-48.120903,1.465881,36.923954,0,8.902484,87.2981,10.992793,-4.761298,1,0,1,1,0,0,0,0,0,0,1947,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26255.74,5,0,744.264,0,0,0,0,0
1775794328059,1231210,1231210,1231247,1231258,1231352,100.008,11.237,142,229.119,4.597219,22.131,0.269719,0.097102,2.989697,6.164485,0.246936,0.448372,-43.154602,0.246632,37.372326,0,10.167923,73.342,10.745857,-3.128006,1,0,1,1,0,0,0,0,0,0,1948,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28252.17,5,0,1252.172,0,0,0,0,0
1775794328159,1231310,1231310,1231347,1231359,1231378,100.008,11.97,68,229.119,4.551714,22.131,0.123728,0.045505,0.732217,6.147,1.486093,0.879284,-49.525597,0.220551,38.25161,0,10.302244,59.1274,9.259765,-3.188875,1,0,1,1,0,0,0,0,0,0,1950,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28117.19,5,0,1117.191,0,0,0,0,0
1775794328259,1231410,1231410,1231448,1231461,1231484,100.008,12.468,74,229.119,4.495917,22.131,0.153231,0.055797,2.715885,6.122021,0.640074,1.912422,-50.353218,1.608055,40.164032,0,11.314699,69.1029,9.899838,-2.037712,1,0,1,1,0,0,0,0,0,0,1956,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27376.75,5,0,376.752,0,0,0,0,0
1775794328360,1231511,1231511,1231549,1231560,1231577,100.009,11.488,66,229.119,4.379249,22.131,0.324372,0.116668,2.391539,6.115156,0.864472,2.308521,-50.95208,0.972275,42.472553,0,11.563148,91.1926,10.764311,-1.750142,1,0,1,1,0,0,0,0,0,0,1961,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27074.19,5,0,74.189,0,0,0,0,0
1775794328460,1231611,1231611,1231650,1231662,1231863,100.007,11.504,252,229.119,3.785286,22.143,1.695384,0.593962,26.204449,6.362611,0.209571,3.876648,-50.226074,0.580311,38.595905,0,13.727717,70.9968,10.973882,-0.25616,1,1,1,1,0,0,0,0,0,0,1966,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25979.3,5,0,1020.703,0,0,0,0,0
1775794328560,1231711,1231711,1231748,1231753,1231875,100.006,4.1,164,229.119,0,22.143,1.695384,3.785286,0,4.58108,0,0,-50.226074,0.580311,38.595905,0,13.727717,70.9968,10.973882,-0.25616,0,0,1,1,0,0,0,0,0,1,1965,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25979.3,5,0,189.209,0,0,0,0,0
1775794328660,1231811,1231811,1231848,1231852,1231887,100.005,4.314,76,229.119,4.208092,22.143,1.695384,4.208092,0,3.298378,0,0,-50.226074,0.580311,38.595905,0,13.727717,70.9968,10.973882,-0.25616,0,1,1,1,0,0,0,0,0,1,1964,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25979.3,5,0,632.359,0,0,0,0,0
1775794328760,1231911,1231911,1231949,1231960,1231976,100.011,11.374,65,229.119,5.057168,22.143,4.200068,0.849075,1.840896,0.638209,1.289894,10.523983,-31.678539,0.182022,49.119888,0,10.391823,0,12.263776,-0.523354,0,1,1,1,0,0,0,0,0,1,1959,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27018.47,5,0,18.469,0,0,0,0,0
1775794328860,1232011,1232011,1232049,1232060,1232079,100.007,11.361,68,229.198,4.73143,22.143,0.805136,0.325737,0.495797,0.064016,1.291248,9.432495,-42.668438,0.214061,39.687393,0,9.347893,0,10.972528,-4.675035,0,0,1,1,0,0,0,0,0,1,1952,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26734.2,5,0,265.801,0.0388,0,0,0,0
1775794328960,1232111,1232111,1232151,1232162,1232365,100.007,11.571,254,229.198,4.724488,22.15,0.018341,0.006942,1.398773,0.012387,3.757286,0.053173,-41.721249,0.205319,39.63422,0,7.824992,0,14.729814,-5.938395,0,0,1,1,0,0,0,0,1,1,1947,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25731.88,5,0,1268.125,0.0388,0,0,0,0
1775794329060,1232211,1232211,1232248,1232260,1232377,100.004,11.359,166,229.198,4.486488,22.15,0.629695,0.237999,1.956472,0.008918,2.659664,0.662453,-32.062759,0.164304,40.296673,0,9.102888,0,12.070149,-9.464407,0,0,1,1,0,0,0,0,1,1,1946,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27215.95,5,0,215.947,0.0388,0,0,0,0
1775794329160,1232311,1232311,1232348,1232359,1232389,100.005,11.139,78,229.198,4.353199,22.15,0.371363,0.13329,1.283971,0.006421,8.886053,0.109619,-28.365215,0.57728,40.187054,0,10.334425,0,3.184097,-3.358422,0,0,1,1,0,0,0,0,1,1,1945,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27668.95,5,0,668.945,0.0388,0,0,0,0
1775794329260,1232411,1232411,1232449,1232460,1232478,100.012,11.109,67,229.198,4.336504,22.15,0.047936,0.016694,1.726172,0.001242,10.06123,8.780888,-53.201351,0.583719,48.967941,0,4.762353,107.2535,13.245326,-13.040714,0,0,1,1,0,0,0,0,1,1,1940,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26893.58,5,0,106.418,0.0388,0,0,0,0
1775794329360,1232511,1232511,1232549,1232560,1232579,100.006,11.218,68,229.198,4.339959,22.15,0.009957,0.003454,1.946517,0.000173,2.734927,11.814484,-49.767498,0.901787,37.153458,0,4.481977,93.878,10.510399,-14.883503,0,0,1,1,0,0,0,0,1,1,1934,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26781.74,5,0,218.256,0.0388,0,0,0,0
1775794329460,1232611,1232611,1232651,1232662,1232866,100.006,11.405,255,229.369,4.603423,22.154,0.758831,0.263464,2.527226,0.000033,0.942076,6.56542,-48.903549,1.714158,30.588037,0,4.808614,84.071,11.452475,-15.370446,0,0,1,1,0,0,0,0,1,0,1929,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25644.24,5,0,1355.764,0,0,0,0,0
1775794329560,1232711,1232711,1232747,1232760,1232867,100.003,12.823,156,229.369,4.377075,22.154,0.614618,0.226348,6.533003,0.000024,0.915754,15.277777,-37.474777,0.514349,45.865814,0,4.403634,0,10.53672,-11.24231,0,0,1,1,0,0,0,0,1,0,1928,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28461.05,5,0,1461.047,0,0,0,0,0
1775794329660,1232811,1232811,1232848,1232859,1232879,100.005,10.958,68,229.369,4.053844,22.154,0.923076,0.323231,2.476448,0.000017,3.142388,4.548058,-45.877377,1.600076,41.317757,0,4.428167,72.6714,13.679109,-10.90687,0,0,1,1,0,0,0,0,1,0,1927,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27709.38,5,0,709.377,0,0,0,0,0
1775794329760,1232911,1232911,1232949,1232960,1232979,100.01,11.153,68,229.369,4.511712,22.154,1.411829,0.457868,2.61848,0.000002,2.207944,6.42984,-51.553505,0.042271,34.887917,0,5.149646,81.9436,11.471165,-8.022085,0,0,1,1,0,0,0,0,1,0,1921,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26738.39,5,0,261.613,0,0,0,0,0
1775794329860,1233011,1233011,1233049,1233060,1233080,100.006,11.23,69,229.369,4.536315,22.154,0.068165,0.024603,2.722117,0,0.126582,0.185074,-49.361702,0.109439,34.702843,0,4.744467,80.6606,11.597747,-9.413881,0,0,1,1,0,0,0,0,1,0,1915,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26727.92,5,0,272.082,0,0,0,0,0
1775794329960,1233111,1233111,1233151,1233162,1233368,100.007,11.405,257,229.369,4.396134,22.149,0.386275,0.140182,8.512412,0,0.512079,1.264614,-50.887764,0.149332,33.438229,0,3.970834,79.9636,11.085668,-15.17438,0,0,1,1,0,0,0,0,1,0,1910,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25834.45,5,0,1165.553,0,0,0,0,0
1775794330060,1233211,1233211,1233247,1233259,1233380,100.005,12.337,169,229.369,4.296332,22.149,0.283776,0.099802,8.22596,0,2.299801,11.311073,-49.700119,0.053289,44.749302,0,4.058413,70.339,8.785867,-18.326536,0,0,1,1,0,0,0,0,1,0,1909,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28459.46,5,0,1459.465,0,0,0,0,0
1775794330160,1233311,1233311,1233349,1233360,1233392,100.003,11.039,81,229.369,4.72412,22.149,1.244626,0.427787,7.516744,0,0.610348,5.327656,-47.217781,2.116445,39.421646,0,6.765324,93.2072,8.175519,-6.755671,0,0,1,1,0,0,0,0,1,0,1908,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27171.17,5,0,171.174,0,0,0,0,0
1775794330260,1233411,1233411,1233449,1233460,1233482,100.007,10.989,71,229.369,4.563925,22.149,0.423873,0.160194,3.099605,0,0.625724,2.966942,-49.442169,0.146749,42.388588,0,3.995053,79.542,8.801243,-16.353844,0,0,1,1,0,0,0,0,1,0,1903,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26617.45,5,0,382.549,0,0,0,0,0
1775794330360,1233511,1233511,1233550,1233561,1233574,100.009,11.001,63,229.332,4.534665,22.149,0.080141,0.029261,5.607378,0,2.036734,9.061611,-50.077366,0.003098,33.326977,0,4.049355,80.0093,10.837976,-12.648896,0,0,1,1,0,0,0,0,1,0,1897,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26346.26,5,0,653.742,0.2607,0,0,0,0
1775794330460,1233611,1233611,1233649,1233662,1233867,100.01,12.493,256,229.332,4.543725,22.167,0.024977,0.009061,4.874642,1.1,0.834684,1.582888,-48.942257,0.045772,31.744089,0,4.209424,79.4551,10.003292,-10.708066,0,0,1,1,0,0,0,0,0,0,1893,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26629.91,5,0,370.088,0.2529,0,0,0,0
1775794330560,1233711,1233711,1233748,1233760,1233880,100.003,11.168,169,229.332,4.294801,22.167,0.6848,0.248924,2.100092,2.002,0.477949,11.429434,-49.635002,0.853449,43.173523,0,5.54108,74.0652,10.481241,-8.71443,1,0,1,1,0,0,0,0,0,0,1894,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27297.93,5,0,297.932,0.2453,0,0,0,0
1775794330660,1233811,1233811,1233848,1233859,1233893,100.003,11.002,82,229.332,4.74242,22.167,1.302788,0.447618,5.177687,2.74164,0.62875,10.483967,-47.918037,1.95713,32.689556,0,7.842222,76.4361,9.852491,-5.168005,1,0,1,1,0,0,0,0,0,0,1895,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27648.77,5,0,648.773,0.238,0,0,0,0
1775794330760,1233911,1233911,1233951,1233963,1233986,100.01,12.617,75,229.332,4.457147,22.167,0.751917,0.285273,1.666439,5.111914,3.313171,6.223465,-53.493465,0.44763,38.913021,1.191708,9.623295,86.2606,13.165663,-4.308634,1,0,1,1,0,0,0,0,0,0,1900,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25869.69,5,1.347846,1130.309,0.2044,0,0,0,0
1775794330860,1234011,1234011,1234050,1234063,1234078,100.007,12.932,67,229.332,4.491399,22.167,0.096059,0.034252,0.702792,5.740668,0.678638,4.419575,-50.81871,0.077187,34.493446,1.030646,10.480177,81.8262,12.487025,-2.726584,1,0,1,1,0,0,0,0,0,0,1905,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26401.28,5,0.119677,598.721,0.1756,0,0,0,0
1775794330960,1234111,1234111,1234149,1234163,1234392,100.01,14.106,281,229.169,4.451818,22.175,0.110156,0.03958,0.947668,6.248494,2.281662,5.048079,-49.528545,0.179262,29.445368,2.006092,10.899825,81.3189,10.205363,-2.343041,1,0,1,1,0,0,0,0,0,0,1911,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26790.85,5,0.352774,209.146,0.4665,0,0,0,0
1775794331060,1234211,1234211,1234247,1234260,1234395,100.003,12.945,184,229.169,4.503876,22.175,0.146168,0.052057,5.264412,6.473765,1.226872,9.864786,-50.0896,1.269378,39.310154,0,11.466053,62.3328,11.432236,-1.599602,1,0,1,1,0,0,0,0,0,0,1912,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28069.41,5,0,1069.406,0.4526,0,0,0,0
1775794331160,1234311,1234311,1234350,1234364,1234408,100.004,13.567,97,229.169,4.392913,22.175,0.307963,0.110962,1.673799,6.658488,1.565796,5.932461,-47.01239,0.409732,33.377693,1.612823,11.846987,76.1242,12.998032,-1.57586,1,0,1,1,0,0,0,0,0,0,1913,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26273.25,5,2.029579,726.748,0.4391,0,0,0,0
1775794331260,1234411,1234411,1234448,1234462,1234474,100.011,13.396,63,229.169,4.372819,22.175,0.057178,0.020094,4.822032,6.358592,1.956913,1.673046,-50.970539,0.13662,35.050739,1.137836,11.661316,66.4127,11.041119,-1.639691,1,0,1,1,0,0,0,0,0,0,1917,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27292.11,5,1.171826,292.111,0.3889,0,0,0,0
1775794331360,1234511,1234511,1234550,1234563,1234580,100.007,12.73,69,229.169,4.228212,22.175,0.413368,0.144607,0.896337,6.186347,0.957973,0.187138,-48.254475,0.748829,35.237877,1.049266,11.272793,143.5628,11.999092,-2.177292,1,0,1,1,0,0,0,0,0,0,1923,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25916.18,5,0,1083.822,0.3242,0,0,0,0
1775794331460,1234611,1234611,1234649,1234661,1234921,100.008,12.275,310,229.169,4.25967,22.172,0.093001,0.031458,4.184118,6.139004,1.221567,3.98175,-38.529037,1.042595,39.219627,0.688179,9.832917,0,13.220659,-3.569234,1,0,1,1,0,0,0,0,0,0,1928,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27257.24,5,0,257.24,0.2785,0,0,0,0
1775794331560,1234711,1234711,1234747,1234760,1234935,100.008,12.417,224,229.169,4.319158,22.172,0.174565,0.059487,4.996063,6.133983,2.423702,2.412556,-47.615875,1.306946,36.807072,0.526302,8.412962,62.8659,10.796957,-4.977835,1,0,1,1,0,0,0,0,0,0,1929,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28109.47,5,0,1109.473,0.2702,0,0,0,0
1775794331660,1234811,1234811,1234846,1234857,1234948,100.006,10.978,137,229.169,4.340114,22.172,0.060648,0.020956,4.691225,6.129866,1.866435,1.309834,-49.929497,0.117855,35.497238,0,6.3448,57.6549,8.930522,-7.415791,1,0,1,1,0,0,0,0,0,0,1930,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29302.35,5,0,2302.352,0.2621,0,0,0,0
1775794331760,1234911,1234911,1234950,1234963,1234987,100.01,12.497,76,229.169,4.262099,22.172,0.224689,0.078014,0.621244,6.373722,2.239569,6.662952,-49.764538,0.29602,42.160191,0.051083,4.757729,125.6201,11.170091,-9.201259,1,0,1,1,0,0,0,0,0,0,1932,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26151.13,5,0.21396,848.865,0.2466,0,0,0,0
1775794331860,1235011,1235011,1235050,1235063,1235069,100.007,13.008,58,229.074,4.226775,22.172,0.103601,0.035325,1.059476,6.458471,0.824914,7.621769,-49.98621,0.363483,34.538422,0.891671,4.166757,116.8819,11.995005,-11.532522,1,0,1,1,0,0,0,0,0,0,1937,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26426.49,5,0.519547,573.512,0.1196,0,0,0,0
1775794331960,1235111,1235111,1235149,1235161,1235372,100.008,12.172,261,229.074,4.19073,22.18,0.106596,0.036045,2.328915,6.447702,2.139418,4.785892,-35.458618,1.001626,39.324314,1.492258,4.444778,0,9.855587,-14.034428,1,0,1,1,0,0,0,0,0,0,1944,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27161.8,5,0,161.805,0.0967,0,0,0,0
