epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795951058,2854209,2854209,2854247,2854260,2854274,100.016,12.996,65,228.624,4.30088,23.231,0.361835,0.120995,3.546156,6.110264,3.009747,3.035721,-53.299744,0.185674,36.049114,1.011061,10.559792,71.5737,12.869853,-2.713179,1,0,1,1,0,0,0,0,0,0,4814,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27465.6,5,1.000706,465.602,0,0,0,0,0
1775795951158,2854309,2854309,2854347,2854359,2854379,100.009,12.15,70,228.624,4.251497,23.231,0.143526,0.049383,5.945358,6.110854,3.05109,0.831196,-50.043831,1.047535,36.88031,0.061005,10.994698,104.5407,9.818763,-2.404821,1,0,1,1,0,0,0,0,0,0,4820,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27348.97,5,0,348.967,0,0,0,0,0
1775795951258,2854409,2854409,2854444,2854455,2854653,100.006,10.949,244,228.928,4.447143,23.225,0.575225,0.195646,1.403752,6.110938,0.690679,4.687531,-52.655785,0.019265,41.567841,0,11.374571,52.9602,10.509441,-1.818102,1,0,1,1,0,0,0,0,0,0,4822,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,29300.68,5,0,2300.676,0,0,0,0,0
1775795951358,2854509,2854509,2854545,2854556,2854656,100.006,11.027,147,228.928,4.391989,23.225,0.155026,0.055154,2.240573,6.110969,0.334941,4.37022,-47.977066,0.920419,37.19762,0,11.532192,57.229,10.844382,-1.867404,1,0,1,1,0,0,0,0,0,0,4823,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28666.61,5,0,1666.611,0,0,0,0,0
1775795951458,2854609,2854609,2854646,2854658,2854682,100.213,12.014,73,228.928,4.322853,23.225,0.196766,0.069136,5.867541,6.111016,0.170404,1.856915,-51.667057,0.548154,35.340706,0,11.42485,58.1725,11.014787,-1.966551,1,0,1,1,0,0,0,0,0,0,4825,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28260.75,5,0,1260.75,0,0,0,0,0
1775795951558,2854709,2854709,2854747,2854759,2854774,100.007,11.78,65,228.928,4.289636,23.225,0.09605,0.033217,2.366733,6.361075,1.768731,5.442806,-49.741936,1.010922,40.783512,0.671012,11.824625,106.1276,9.246056,-1.38103,1,0,1,1,0,0,0,0,0,0,4830,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27049.87,5,0,49.873,0,0,0,0,0
1775795951658,2854809,2854809,2854848,2854861,2854879,100.008,12.672,70,228.928,4.347099,23.225,0.167447,0.057463,1.987175,6.437102,2.30049,5.408131,-50.769943,0.478455,35.375381,0.863389,12.004856,102.6384,11.546546,-1.034529,1,0,1,1,0,0,0,0,0,0,4836,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26700.04,5,0.568398,299.959,0,0,0,0,0
1775795951758,2854909,2854909,2854947,2854958,2855151,100.009,11.157,242,228.928,4.48389,23.21,0.393337,0.13679,7.090256,6.290852,0.596009,3.621449,-48.976841,0.594968,38.99683,0,11.415133,62.8185,10.950537,-1.554877,1,0,1,1,0,0,0,0,0,0,4839,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27586.95,5,0,586.949,0,0,0,0,0
1775795951858,2855009,2855009,2855046,2855057,2855164,100.006,11.077,155,228.928,4.385918,23.21,0.273121,0.097972,0.061695,6.258499,0.775167,1.675407,-48.28109,1.915344,37.321423,0,11.016237,65.5843,10.17537,-2.355963,1,0,1,1,0,0,0,0,0,0,4840,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27907.99,5,0,907.99,0,0,0,0,0
1775795951958,2855109,2855109,2855146,2855157,2855177,100.017,11.436,68,228.928,4.574153,23.21,0.536475,0.188235,1.480992,6.231969,1.553888,3.151699,-51.611614,0.297543,34.169724,0,11.444921,59.6577,11.729259,-1.652683,1,0,1,1,0,0,0,0,0,0,4841,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28381.38,5,0,1381.375,0,0,0,0,0
1775795952058,2855209,2855209,2855247,2855259,2855283,100.009,11.83,74,228.928,4.512971,23.21,0.167193,0.061182,0.962728,6.147852,1.511663,2.743401,-51.559849,1.58157,31.426323,0,10.710108,70.8465,10.217595,-2.764458,1,0,1,1,0,0,0,0,0,0,4847,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27281.93,5,0,281.932,0,0,0,0,0
1775795952158,2855309,2855309,2855348,2855360,2855378,100.008,12.648,69,229.266,4.482427,23.21,0.084601,0.030544,3.099416,6.372281,1.344112,5.539555,-51.44445,0.537905,36.965878,0.090122,10.119473,82.3107,11.561707,-3.326428,1,0,1,1,0,0,0,0,0,0,4853,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26823.13,5,0.677416,176.865,0,0,0,0,0
1775795952258,2855409,2855409,2855448,2855461,2855666,100.007,12.762,257,229.266,4.5519,23.205,0.193736,0.069473,5.797568,6.229192,0.90898,2.08939,-49.404964,0.327323,39.055267,1.079001,9.278418,88.474,12.470688,-4.081572,1,0,1,1,0,0,0,0,0,0,4857,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26679.87,5,1.989455,320.133,0,0,0,0,0
1775795952358,2855509,2855509,2855546,2855558,2855679,100.006,11.14,170,229.266,4.676019,23.205,0.340844,0.124119,2.505542,6.207937,1.214111,1.517258,-50.337479,0.507285,37.53801,0,8.96818,74.584,11.256577,-4.631703,1,0,1,1,0,0,0,0,0,0,4858,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27832.89,5,0,832.895,0,0,0,0,0
1775795952458,2855609,2855609,2855648,2855659,2855692,100.004,11.135,83,229.266,4.59428,23.205,0.218506,0.081739,9.734856,6.190508,2.763821,0.398182,-46.333237,1.741414,37.139828,0,8.550381,75.3524,8.492756,-6.065731,1,0,1,1,0,0,0,0,0,0,4859,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27005.64,5,0,5.645,0,0,0,0,0
1775795952558,2855709,2855709,2855749,2855761,2855784,100.01,12.54,75,229.266,4.461542,23.205,0.361149,0.132738,3.601574,6.140546,3.629231,1.495335,-52.180233,0.09767,38.635162,0.473332,6.762391,80.8265,12.121987,-7.139507,1,0,1,1,0,0,0,0,0,0,4864,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26299.57,5,0.512747,700.432,0,0,0,0,0
1775795952658,2855809,2855809,2855848,2855860,2855876,100.007,11.4,67,229.266,4.496275,23.205,0.097314,0.034734,5.161539,6.122024,0.004909,6.014923,-53.02108,0.17959,32.620239,0,4.975903,80.3365,12.117079,-8.806457,1,0,1,1,0,0,0,0,0,0,4869,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26382.91,5,0,617.088,0,0,0,0,0
1775795952758,2855909,2855909,2855949,2855960,2856148,100.01,11.443,239,229.451,4.455531,23.205,0.113273,0.040745,4.827931,6.365157,1.058728,5.192368,-52.402878,0.113539,37.812607,0,7.665753,79.3087,11.058351,-6.120173,1,0,1,1,0,0,0,0,0,0,4874,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26327.29,5,0,672.709,0.1759,0,0,0,0
1775795952858,2856009,2856009,2856048,2856059,2856151,100.003,11.404,142,229.451,4.132658,23.205,0.905816,0.322872,0.880388,6.569428,1.723547,4.036457,-45.312061,2.294052,33.77615,0,7.478658,78.9241,12.781898,-6.70563,1,0,1,1,0,0,0,0,0,0,4875,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26752.36,5,0,247.643,0.1706,0,0,0,0
1775795952958,2856109,2856109,2856146,2856158,2856177,100.007,11.861,68,229.451,4.450085,23.205,0.960114,0.317427,0.208651,6.419284,1.985704,0.317406,-50.80275,0.371864,33.458744,0,4.448514,58.2628,10.796193,-12.611628,1,0,1,1,0,0,0,0,0,0,4877,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28138.83,5,0,1138.826,0.1605,0,0,0,0
1775795953058,2856209,2856209,2856247,2856259,2856283,100.008,11.891,74,229.451,4.508166,23.205,0.163146,0.058081,1.18934,6.454798,0.888297,5.389965,-50.810852,1.631388,38.848709,0,4.227162,69.9408,9.907896,-14.507204,1,0,1,1,0,0,0,0,0,0,4883,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27436.17,5,0,436.166,0.1338,0,0,0,0
1775795953158,2856309,2856309,2856347,2856359,2856375,100.008,11.308,66,229.451,4.551853,23.205,0.121131,0.043686,3.2789,6.23853,0.773441,2.709503,-50.950413,0.963624,36.139206,0,4.66446,78.4484,10.681337,-9.762806,1,0,1,1,0,0,0,0,0,0,4888,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27198.6,5,0,198.598,0.1149,0,0,0,0
1775795953258,2856409,2856409,2856450,2856462,2856756,100.007,12.07,347,229.451,4.409101,23.205,0.392016,0.142752,7.347406,6.181365,2.438456,0.689533,-50.075375,2.599628,36.828739,0.830952,7.733297,79.0019,13.119793,-6.322622,1,0,1,1,0,0,0,0,0,0,4891,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,25405.65,5,0,1594.354,0.1049,0,0,0,0
1775795953358,2856509,2856509,2856547,2856560,2856783,100.004,13.827,274,229.451,4.43672,23.205,0.078302,0.027619,7.604816,6.16872,2.105902,3.258228,-48.454361,0.108125,33.570511,0,7.441763,60.913,11.013891,-6.296349,1,0,1,1,0,0,0,0,0,0,4892,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27743.91,5,0,743.91,0.1017,0,0,0,0
1775795953458,2856609,2856609,2856645,2856657,2856796,100.006,12.105,187,229.451,4.328174,23.205,0.305817,0.108546,4.515611,4.441478,0.322183,0.539001,-52.389999,0.091397,33.031509,0,4.733594,60.3762,11.336074,-19.888918,0,0,1,1,0,0,0,0,0,0,4891,0,0,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,29338.45,5,0,2338.453,0.0987,0,0,0,0
1775795953558,2856709,2856709,2856746,2856759,2856809,100.007,12.339,100,229.654,4.175868,23.205,0.439866,0.152306,2.737887,4.742012,0.533946,4.015301,-51.393284,1.157614,37.04681,0,5.717719,80.9612,10.802128,-8.200277,1,0,1,1,0,0,0,0,0,0,4892,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27957.52,5,0,957.518,0,0,0,0,0
1775795953658,2856809,2856809,2856847,2856859,2856892,100.017,11.566,83,229.654,4.401942,23.205,0.676725,0.226074,6.330024,5.603531,1.139544,3.434586,-51.19265,1.048798,40.481396,0,4.35195,80.7945,11.941671,-12.579779,1,0,1,1,0,0,0,0,0,0,4897,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27466.34,5,0,466.338,0,0,0,0,0
1775795953758,2856909,2856909,2856947,2856959,2856972,100.006,11.503,63,229.654,4.409298,23.205,0.020889,0.007356,5.964423,5.922931,1.067332,3.788948,-50.745052,0.778525,36.692448,0,4.392534,59.169,10.874339,-11.587761,1,0,1,1,0,0,0,0,0,0,4902,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27379.68,5,0,379.68,0,0,0,0,0
1775795953858,2857009,2857009,2857047,2857059,2857077,100.01,11.486,68,229.654,4.331707,23.205,0.219965,0.077591,4.918753,6.053904,0.015008,0.199837,-49.775108,0.558327,36.892284,0,4.772469,64.5688,10.889347,-11.332485,1,0,1,1,0,0,0,0,0,0,4908,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27277.57,5,0,277.57,0,0,0,0,0
1775795953958,2857109,2857109,2857145,2857156,2857309,100.007,11.176,200,229.654,4.317179,23.21,0.041923,0.014528,2.705391,6.072645,0.861235,3.238365,-33.539398,0.001677,40.13065,0,4.038341,0,10.028112,-9.968002,1,0,1,1,0,0,0,0,0,0,4910,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,29423.6,5,0,2423.596,0,0,0,0,0
1775795954058,2857209,2857209,2857245,2857256,2857322,100.006,11.114,113,229.654,4.313497,23.21,0.01066,0.003682,0.886553,6.329569,1.415357,9.378641,-39.854588,0.006188,30.752008,0,4.066773,0,8.612756,-10.130713,1,0,1,1,0,0,0,0,0,0,4911,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,29436.28,5,0,2436.283,0,0,0,0,0
1775795954158,2857309,2857309,2857347,2857359,2857375,100.013,11.194,66,229.654,4.276011,23.21,0.108631,0.037487,3.762762,6.481562,2.51891,20.758101,-50.958488,1.230272,51.510109,0,4.242297,78.0053,11.131666,-21.801754,1,0,1,1,0,0,0,0,0,0,4914,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27169.01,5,0,169.01,0,0,0,0,0
1775795954259,2857410,2857410,2857448,2857459,2857480,100.008,11.101,70,229.766,4.294285,23.21,0.053421,0.018274,2.077878,0.902973,0.229292,22.284113,-52.28611,0.364277,29.225996,0,4.370625,82.6011,11.360958,-18.605282,0,0,1,1,0,0,0,0,0,0,4908,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26727.22,5,0,272.779,0.1708,0,0,0,0
1775795954359,2857510,2857510,2857549,2857560,2857575,100.01,11.092,65,229.766,4.364213,23.21,0.20355,0.069928,1.007004,0.125797,0.282207,2.549366,-50.775814,1.313988,31.775362,0,4.54915,87.378,11.643166,-16.72562,0,0,1,1,0,0,0,0,0,0,4902,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26118.45,5,0,881.549,0.1423,0,0,0,0
1775795954459,2857610,2857610,2857647,2857658,2857852,100.007,11.166,242,229.766,4.184076,23.2,0.515947,0.180137,2.988847,1.388502,1.894308,5.37319,-42.211651,0.676596,37.148552,0,9.139772,110.8602,9.748857,-4.831598,1,0,1,1,0,0,0,0,0,0,4900,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27283.38,5,0,283.385,0.126,0,0,0,0
1775795954559,2857710,2857710,2857746,2857757,2857864,100.011,11.092,154,229.766,4.254991,23.2,0.211857,0.070914,0.997385,2.238572,1.654885,1.221603,-44.682007,0.47952,35.926949,0,8.231733,83.2433,11.403743,-5.467752,1,0,1,1,0,0,0,0,0,0,4901,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28017.18,5,0,1017.182,0.1222,0,0,0,0
1775795954659,2857810,2857810,2857846,2857858,2857877,100.446,11.647,67,229.766,4.186534,23.2,0.201106,0.068457,0.419505,3.185629,1.447734,5.960258,-36.75177,0.11958,41.887207,0,4.3096,0,9.956009,-17.612909,1,0,1,1,0,0,0,0,0,0,4902,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,28391.61,5,0,1391.605,0.1186,0,0,0,0
1775795954759,2857910,2857910,2857948,2857959,2857983,100.011,11.709,73,229.766,4.213231,23.2,0.079711,0.026697,2.509587,0.443803,1.143929,0.730206,-50.960812,0.348339,41.157001,0,4.389977,85.0612,11.099937,-16.97296,0,0,1,1,0,0,0,0,0,0,4896,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27376.02,5,0,376.02,0.0988,0,0,0,0
1775795954859,2858010,2858010,2858048,2858059,2858075,100.01,11.206,65,229.766,4.200744,23.2,0.037048,0.012487,1.961572,0.085872,0.085005,5.947468,-51.616852,0.197967,35.209534,0,4.224056,98.7998,11.184942,-14.894714,0,0,1,1,0,0,0,0,0,0,4891,0,1,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27126.55,5,0,126.547,0.0848,0,0,0,0
1775795954959,2858110,2858110,2858148,2858160,2858381,100.007,11.235,271,229.81,4.23395,23.213,0.09881,0.033206,0.987502,1.126282,1.724661,3.701641,-47.773533,0.602248,38.911175,0,6.176727,93.8514,12.909603,-13.56753,0,0,1,1,0,0,0,0,0,0,4889,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,26913.37,5,0,86.627,0.2316,0,0,0,0
1775795955059,2858210,2858210,2858247,2858259,2858384,100.004,11.279,174,229.81,4.287086,23.213,0.156875,0.053136,2.761222,2.023551,2.085787,2.197208,-35.320965,0.259772,41.108383,0,4.182435,0,10.823816,-12.145576,1,0,1,1,0,0,0,0,0,0,4890,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27723.63,5,0,723.631,0.2247,0,0,0,0
1775795955159,2858310,2858310,2858347,2858359,2858397,100.004,11.997,87,229.81,4.273886,23.213,0.038487,0.0132,0.608102,2.759312,0.29018,1.188538,-50.112358,0.546413,42.296921,0,5.802397,76.7677,10.533636,-10.626526,1,0,1,1,0,0,0,0,0,0,4891,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27799.65,5,0,799.646,0.2179,0,0,0,0
1775795955259,2858410,2858410,2858448,2858459,2858489,100.016,11.449,79,229.81,4.155282,23.213,0.346884,0.118604,2.216959,4.868465,0.099422,0.208241,-49.789108,0.474449,42.08868,0,4.981352,114.1275,10.434214,-9.025498,1,0,1,1,0,0,0,0,0,0,4896,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27412.66,5,0,412.662,0.1872,0,0,0,0
1775795955359,2858510,2858510,2858548,2858560,2858594,100.007,11.753,84,229.81,4.17608,23.213,0.062564,0.020798,3.063111,5.983338,1.539157,9.146427,-50.682663,0.554348,32.942253,0,5.738552,109.9524,11.973371,-7.986034,1,0,1,1,0,0,0,0,0,0,4902,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27194.26,5,0,194.264,0.156,0,0,0,0
1775795955459,2858610,2858610,2858648,2858660,2858859,100.005,12.496,249,229.81,4.216681,23.221,0.121527,0.040601,4.175874,6.053342,0.3517,1.591305,-50.801781,0.666335,34.533558,0,7.664819,123.66,11.621671,-6.012982,1,0,1,1,0,0,0,0,0,0,4906,0,2,brush_universal_motor,4,vacuum_cleaner,6,arc,unknown,0,vacuum_cleaner,sess_1775795948084,0,0,1,1,0,1,27247.09,5,0,247.086,0.1381,0,0,0,0
