epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797141805,4044956,4044956,4044991,4045002,4045157,100.007,11.111,201,226.953,4.313372,23.296,0.043277,0.014882,2.660161,6.419025,1.209563,9.933781,-30.718431,0.050006,46.372284,0,3.920011,0,9.780533,-20.816246,1,0,1,1,0,0,0,0,0,0,5934,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29416.83,5,0,2416.834,0.0859,0,0,0,0
1775797141905,4045056,4045056,4045091,4045102,4045170,100.007,10.946,114,226.953,4.29891,23.296,0.041909,0.014462,4.047408,4.621698,0.624217,12.637554,-52.81781,0.072876,33.73473,0,4.252594,92.0827,10.40475,-16.139229,0,0,1,1,0,0,0,0,0,0,5933,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29429.52,5,0,2429.516,0.0833,0,0,0,0
1775797142005,4045156,4045156,4045195,4045207,4045223,100.013,11.353,67,226.953,4.112085,23.296,0.543231,0.186825,2.578383,3.314629,0.764717,10.674953,-53.012611,1.035953,44.409683,0,4.36585,120.713,11.169467,-10.540894,1,0,1,1,0,0,0,0,0,0,5932,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26142.46,5,0,857.545,0.076,0,0,0,0
1775797142105,4045256,4045256,4045295,4045306,4045328,100.01,11.069,72,226.953,4.124915,23.296,0.039,0.01283,1.253149,5.260962,0.025964,13.606739,-51.961746,0.376574,30.802944,0,4.865305,118.467,11.143503,-8.788584,1,0,1,1,0,0,0,0,0,0,5938,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26573.24,5,0,426.756,0.0633,0,0,0,0
1775797142205,4045356,4045356,4045395,4045406,4045631,100.007,11.091,275,226.953,4.182477,23.285,0.174434,0.057562,1.240523,5.795927,0.510626,12.045944,-37.769779,0.127342,42.848888,0,7.237854,0,11.654129,-6.296488,1,0,1,1,0,0,0,0,0,0,5943,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26113.12,5,0,886.877,0.0544,0,0,0,0
1775797142305,4045456,4045456,4045491,4045502,4045658,100.007,10.919,202,226.949,4.360747,23.285,0.532786,0.17827,3.02166,5.85266,2.187433,1.347309,-52.595779,0.241412,44.196198,0,9.519271,52.1708,9.466696,-3.952722,1,0,1,1,0,0,0,0,0,0,5944,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29436.28,5,0,2436.283,0.0645,0,0,0,0
1775797142405,4045556,4045556,4045591,4045602,4045661,100.006,10.915,105,226.949,4.409395,23.285,0.139448,0.048648,1.976416,5.899181,0.067211,11.637794,-52.49712,0.165983,32.558403,0,10.792565,52.5071,9.533907,-2.843612,1,0,1,1,0,0,0,0,0,0,5945,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29421.91,5,0,2421.906,0.0625,0,0,0,0
1775797142505,4045656,4045656,4045696,4045707,4045728,100.008,11.266,72,226.949,4.150495,23.285,0.733943,0.2589,1.636261,6.265293,3.599764,9.695847,-47.341782,0.302373,42.25425,0,11.965433,115.783,13.133671,-1.374129,1,0,1,1,0,0,0,0,0,0,5949,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,25577.62,5,0,1422.381,0.0554,0,0,0,0
1775797142605,4045756,4045756,4045795,4045806,4045820,100.007,10.955,64,226.949,4.292023,23.285,0.426236,0.141528,0.667546,6.418272,0.826093,7.222317,-52.571064,0.968804,35.031933,0,12.04741,96.2383,12.307578,-0.839162,1,0,1,1,0,0,0,0,0,0,5954,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26225.48,5,0,774.521,0.0475,0,0,0,0
1775797142705,4045856,4045856,4045895,4045906,4046131,100.008,11.421,275,226.949,4.380895,23.283,0.258828,0.088872,1.936651,6.20449,2.346558,1.056816,-51.563019,1.281118,33.975117,0,11.435682,81.4124,9.96102,-1.562998,1,0,1,1,0,0,0,0,0,0,5960,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26547.75,5,0,452.246,0.0396,0,0,0,0
1775797142805,4045956,4045956,4045991,4046002,4046157,100.005,10.92,201,226.949,4.525246,23.283,0.411875,0.144351,1.653905,6.437682,1.536032,9.264313,-51.293644,0.274124,43.239429,0,11.213164,53.0842,8.424989,-1.92658,1,0,1,1,0,0,0,0,0,0,5961,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29380.54,5,0,2380.541,0.0384,0,0,0,0
1775797142905,4046056,4046056,4046091,4046102,4046170,100.006,10.964,114,226.949,4.537794,23.283,0.034661,0.012548,1.816147,6.6289,2.759562,11.316568,-53.149345,0.208247,31.922861,0,10.217121,53.1189,11.18455,-3.179018,1,0,1,1,0,0,0,0,0,0,5962,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29377.17,5,0,2377.17,0.0373,0,0,0,0
1775797143005,4046156,4046156,4046195,4046207,4046223,100.007,11.325,67,226.949,4.48803,23.283,0.137081,0.049764,2.047935,6.396603,0.494122,11.03475,-53.61274,2.048412,42.957611,0,9.489097,81.4427,11.678672,-4.112654,1,0,1,1,0,0,0,0,0,0,5965,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26185.24,5,0,814.76,0.034,0,0,0,0
1775797143105,4046256,4046256,4046295,4046306,4046318,100.009,11.094,62,226.946,4.511897,23.283,0.066474,0.023867,5.390657,6.197903,0.46888,6.466122,-53.253868,0.241145,36.491489,0,6.115339,80.7178,12.147552,-7.880349,1,0,1,1,0,0,0,0,0,0,5971,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26471.58,5,0,528.424,0.0283,0,0,0,0
1775797143205,4046356,4046356,4046395,4046407,4046423,100.008,11.415,67,226.946,4.4885,23.283,0.064821,0.023397,4.179739,6.137496,0.706982,0.026688,-53.735313,0.089383,36.464802,0,3.747599,83.5075,12.854533,-11.186209,1,0,1,1,0,0,0,0,0,0,5977,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26236.23,5,0,763.771,0.0236,0,0,0,0
1775797143305,4046456,4046456,4046491,4046502,4046658,100.005,10.959,202,226.946,4.359303,23.287,0.359798,0.129197,3.294922,6.378853,2.250934,4.461704,-55.207336,0.301684,40.926506,0,3.80949,53.8121,10.6036,-11.756191,1,0,1,1,0,0,0,0,0,0,5979,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29298.16,5,0,2298.16,0.0222,0,0,0,0
1775797143405,4046556,4046556,4046592,4046603,4046671,100.007,11.148,115,226.946,4.383216,23.287,0.06857,0.023913,6.119782,6.580659,1.178055,6.86808,-52.883034,0.504019,34.058426,0,4.142924,64.2984,11.781654,-14.96078,1,0,1,1,0,0,0,0,0,0,5980,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,28832.08,5,0,1832.076,0.0215,0,0,0,0
1775797143505,4046656,4046656,4046695,4046707,4046724,100.009,11.39,68,226.946,4.502754,23.287,0.340894,0.119537,8.412839,3.897359,0.084202,7.224056,-53.382343,1.12576,41.282482,0,4.148213,83.8609,11.697453,-11.525435,1,0,1,1,0,0,0,0,0,0,5979,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26078.54,5,0,921.459,0.0197,0,0,0,0
1775797143605,4046756,4046756,4046795,4046806,4046829,100.011,11.084,73,226.946,4.49129,23.287,0.031825,0.011464,5.56955,5.438116,1.125271,3.26823,-55.874729,0.053509,38.014252,0,4.1353,83.3284,12.822723,-10.540547,1,0,1,1,0,0,0,0,0,0,5985,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26376.12,5,0,623.883,0.0164,0,0,0,0
1775797143705,4046856,4046856,4046895,4046906,4046921,100.007,11.003,65,226.946,4.444178,23.287,0.13112,0.047112,3.268881,5.861605,0.609461,0.462292,-51.77121,0.06733,37.55196,0,3.968357,82.9046,12.213263,-12.422117,1,0,1,1,0,0,0,0,0,0,5990,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26097.82,5,0,902.184,0.0141,0,0,0,0
1775797143805,4046956,4046956,4046991,4047002,4047197,100.006,10.976,241,226.975,4.305394,23.287,0.390352,0.138784,1.484728,5.973541,0.788263,0.705402,-54.614101,0.083073,38.257362,0,3.981886,79.4196,11.424999,-10.649155,1,0,1,1,0,0,0,0,0,0,5993,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,29296.48,5,0,2296.484,0,0,0,0,0
1775797143905,4047056,4047056,4047093,4047104,4047200,100.007,11.122,144,226.975,4.109503,23.287,0.568734,0.19589,3.188184,5.998303,0.10106,1.48135,-45.436043,0.252159,36.776012,0,9.128952,81.6543,11.323939,-4.941626,1,0,1,1,0,0,0,0,0,0,5994,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27930.83,5,0,930.828,0,0,0,0,0
1775797144005,4047156,4047156,4047194,4047206,4047226,100.006,12.512,70,226.975,4.185918,23.287,0.232432,0.076415,4.680993,6.035259,0.315169,6.633118,-40.205193,1.264054,43.40913,0.841163,9.778372,0,11.639109,-3.655288,1,0,1,1,0,0,0,0,0,0,5996,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27257.96,5,0,257.965,0,0,0,0,0
1775797144105,4047256,4047256,4047294,4047306,4047319,100.008,12.085,63,226.975,4.140732,23.287,0.134933,0.045186,3.657907,4.375308,0.795561,1.259487,-52.429314,0.754484,44.668617,0.098231,4.308042,98.4879,10.843548,-16.472065,0,0,1,1,0,0,0,0,0,0,5999,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27340.2,5,0,340.203,0,0,0,0,0
1775797144205,4047356,4047356,4047395,4047407,4047424,100.007,12.706,68,226.975,4.171503,23.287,0.09289,0.030771,4.356061,1.794201,0.527166,8.506233,-51.064133,0.03211,36.162384,0.629268,4.5962,107.4426,11.370714,-12.601698,1,0,1,1,0,0,0,0,0,0,5995,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26686.13,5,0.785608,313.875,0,0,0,0,0
1775797144305,4047456,4047456,4047493,4047505,4047710,100.01,11.821,254,226.975,4.239243,23.288,0.202982,0.067739,5.06427,3.980905,0.744493,7.894432,-35.907558,1.415025,44.056816,0.127914,5.394884,0,10.626221,-10.37591,1,0,1,1,0,0,0,0,0,0,5998,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27718.38,5,0,718.377,0,0,0,0,0
1775797144405,4047556,4047556,4047594,4047607,4047723,100.004,12.944,167,226.975,3.900988,23.288,0.997388,0.338254,8.453939,4.364342,0.624566,5.580589,-30.371191,0.344353,38.476227,1.885763,8.871089,0,10.001655,-5.806636,1,0,1,1,0,0,0,0,0,0,5999,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26860.43,5,3.779252,139.574,0,0,0,0,0
1775797144505,4047656,4047656,4047694,4047707,4047736,100.004,13.481,80,226.975,4.156106,23.288,0.817476,0.255118,10.27073,4.928761,1.416622,4.23225,-50.000725,0.322508,42.708477,0.218722,9.387416,69.8804,11.418277,-3.58313,1,0,1,1,0,0,0,0,0,0,6000,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27436.17,5,2.221779,436.166,0,0,0,0,0
1775797144605,4047756,4047756,4047795,4047808,4047828,100.007,12.676,72,226.975,4.173475,23.288,0.052239,0.017369,1.584763,5.672766,0.012255,2.210144,-52.768932,0.348398,40.498333,1.022038,10.829558,153.7084,11.430532,-2.505182,1,0,1,1,0,0,0,0,0,0,6005,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26542.94,5,0.946254,457.062,0,0,0,0,0
1775797144705,4047856,4047856,4047895,4047908,4047923,100.007,12.992,67,227.103,4.238636,23.288,0.195166,0.065162,1.752135,6.227851,1.539133,6.978104,-54.472889,0.121521,33.520229,0.102621,11.658878,124.4022,12.969665,-1.505296,1,0,1,1,0,0,0,0,0,0,6011,0,2,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26267.86,5,0.105723,732.141,0,0,0,0,0
1775797144805,4047956,4047956,4047994,4048006,4048179,100.013,12.818,223,227.103,4.420944,23.289,0.537634,0.182307,7.851215,6.163892,1.687972,0.061485,-50.964012,0.129635,33.581715,0.513157,11.662784,85.6827,11.281693,-1.235683,1,0,1,1,0,0,0,0,0,0,6015,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27478.87,5,4.009511,478.867,0,0,0,0,0
1775797144905,4048056,4048056,4048092,4048104,4048192,100.007,11.182,136,227.103,4.429692,23.289,0.024735,0.008748,1.590396,6.154391,0.868766,0.403057,-49.89378,1.546659,33.178658,0,11.369036,58.0914,10.412927,-1.838562,1,0,1,1,0,0,0,0,0,0,6016,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,28297.46,5,0,1297.455,0,0,0,0,0
1775797145005,4048156,4048156,4048195,4048208,4048232,100.009,12.622,76,227.103,4.430125,23.289,0.001222,0.000433,0.804853,6.140213,0.910334,3.521496,-51.498177,1.773746,36.700153,0.696755,10.990144,79.1167,11.32326,-2.109203,1,0,1,1,0,0,0,0,0,0,6018,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26224.13,5,0,775.865,0,0,0,0,0
1775797145105,4048256,4048256,4048294,4048305,4048337,99.997,11.451,81,227.103,4.478553,23.289,0.136645,0.048429,1.936836,6.119958,0.797962,2.125713,-55.29834,1.75444,34.57444,0,10.653687,69.7729,10.525298,-2.648465,1,0,1,1,0,0,0,0,0,0,6024,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27286.29,5,0,286.293,0,0,0,0,0
1775797145205,4048356,4048356,4048394,4048406,4048442,100.008,11.816,86,227.103,4.547666,23.289,0.192899,0.069113,3.043388,6.113801,1.927081,2.05048,-53.975487,1.056123,36.62492,0,9.236774,62.7948,12.452379,-4.34597,1,0,1,1,0,0,0,0,0,0,6030,0,1,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27197.88,5,0,197.875,0,0,0,0,0
1775797145305,4048456,4048456,4048494,4048506,4048708,100.008,12.833,252,227.293,4.558327,23.299,0.029302,0.010661,0.612186,6.362327,0.734769,5.509266,-55.116467,0.906815,31.115654,0,6.95242,59.5116,11.71761,-6.961748,1,0,1,1,0,0,0,0,0,0,6034,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27484.77,5,0,484.768,0,0,0,0,0
1775797145405,4048556,4048556,4048594,4048606,4048711,100.004,11.216,155,227.293,4.729377,23.299,0.469059,0.171051,0.663165,6.567108,4.965735,5.683319,-47.089886,1.066846,36.798973,0,6.181794,80.3481,6.751875,-9.466609,1,0,1,1,0,0,0,0,0,0,6035,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26928.23,5,0,71.766,0,0,0,0,0
1775797145505,4048656,4048656,4048694,4048705,4048724,100.003,11.275,68,227.293,4.715993,23.299,0.035374,0.013384,5.004038,6.485028,5.303638,2.886524,-54.073669,0.364459,33.912449,0,3.722461,62.9496,12.055512,-13.606214,1,0,1,1,0,0,0,0,0,0,6036,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,27347.51,5,0,347.506,0,0,0,0,0
1775797145605,4048756,4048756,4048795,4048806,4048829,100.009,11.11,73,227.293,4.534912,23.299,0.479965,0.181081,4.818175,6.474784,1.278541,6.606937,-55.712143,0.064176,40.519386,0,3.668218,80.1338,13.334053,-17.244141,1,0,1,1,0,0,0,0,0,0,6042,0,0,brush_universal_motor,4,vacuum_cleaner,10,steady,unknown,0,vacuum_cleaner,sess_1775797139768,0,0,1,1,0,1,26526.44,5,0,473.564,0,0,0,0,0
