epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797689586,361792,361792,361827,361831,362798,100.006,4.126,1006,229.738,0,23.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2201,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,0,0,29397.41,5,0,2397.41,0,0,0,0,0
1775797689686,361892,361892,361930,361934,362824,100.006,4.474,932,229.738,0,23.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2200,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,0,0,27548.36,5,0,548.357,0,0,0,0,0
1775797689786,361992,361992,362030,362041,362837,100.007,11.124,845,229.738,15.956327,23.304,25,15.956327,1.565404,0,12.442845,0,-10.239472,1.791647,0,0,9.772836,65.0442,12.442845,20,0,0,1,1,0,0,0,0,1,1,2199,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,27017.76,5,0,17.756,0,0,0,0,0
1775797689886,362092,362092,362131,362144,362849,100.01,13.616,757,229.738,11.401899,23.304,3.567883,4.554428,2.40449,0,0.009747,29.435476,-56.276279,1.167939,29.435476,0,11.35063,84.6999,12.433099,-5.834027,0,0,1,1,0,0,0,0,1,1,2198,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26719.55,5,0,280.451,0,0,0,0,0
1775797689986,362192,362192,362233,362245,362875,100.002,12.537,683,229.738,8.49748,23.304,3.184136,2.904419,7.66948,0,0.858277,11.369967,-45.340405,1.333154,40.805443,0,11.383605,11.9163,13.291376,-4.915583,0,0,1,1,0,0,0,0,1,1,2197,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,25328.98,5,0,1671.02,0,0,0,0,0
1775797690086,362292,362292,362331,362342,362887,100.01,10.88,595,229.738,7.064114,23.304,2.108514,1.433367,2.741214,0,0.995843,7.509907,-51.77095,1.912498,33.295536,0,7.892635,4.0941,14.287219,-7.99744,0,0,1,1,0,0,0,0,1,1,2196,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26510.64,5,0,489.359,0,0,0,0,0
1775797690186,362392,362392,362427,362438,362900,100.007,11.136,508,229.738,6.029202,23.304,1.831279,1.034911,0.7097,0,1.256622,13.210999,-37.481033,0.104945,46.506535,0,4.390181,0,13.030597,-11.849919,0,0,1,1,0,0,0,0,1,1,2195,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29278.89,5,0,2278.893,0,0,0,0,0
1775797690286,362492,362492,362527,362538,362926,100.007,11.121,434,229.738,5.517977,23.304,1.059892,0.511225,0.275285,0,0.616924,2.037849,-49.184471,0.117275,44.468685,0,4.121658,0,12.413672,-11.452162,0,0,1,1,0,0,0,0,1,1,2194,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29185.43,5,0,2185.43,0,0,0,0,0
1775797690386,362592,362592,362627,362638,362939,100.006,11.103,347,229.738,5.153074,23.304,0.826622,0.364903,1.462881,0,1.651697,4.566814,-32.715431,0.153492,39.901871,0,4.247514,0,10.761975,-20.470852,0,0,1,1,0,0,0,0,1,1,2193,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29278.06,5,0,2278.057,0,0,0,0,0
1775797690486,362692,362692,362727,362740,362951,100.006,12.919,259,229.738,4.933311,23.304,0.533085,0.219763,4.908891,0,1.993683,6.037308,-56.550491,0.01128,45.939178,0,4.397982,101.1167,8.768292,-16.424768,0,0,1,1,0,0,0,0,1,1,2192,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29314.1,5,0,2314.096,0,1,0,0,0
1775797690586,362792,362792,362830,362842,362977,100.01,11.643,185,229.738,4.561844,23.304,0.941219,0.371467,1.866014,0,4.375411,1.387238,-38.302567,0.175452,44.551941,0,4.860077,0,13.143703,-12.719493,0,0,1,1,0,0,0,0,1,1,2191,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26958.72,5,0,41.281,0,0,0,0,0
1775797690686,362892,362892,362930,362942,362989,100.006,11.805,97,229.738,4.50623,23.304,0.152389,0.055614,0.909995,0,1.077181,8.61792,-38.63802,0.398629,35.934021,0,4.478166,0,12.066523,-9.748604,0,0,1,1,0,0,0,0,1,1,2190,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,27210.88,5,0,210.885,0,0,0,0,0
1775797690786,362992,362992,363030,363042,363053,100.008,11.678,61,229.738,4.444103,23.304,0.172335,0.062127,3.225473,0,0.105039,0.324486,-35.416042,0.503675,35.609535,0,6.8024,0,11.961484,-7.087826,0,0,1,1,0,0,0,0,1,1,2186,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,27200.77,5,0,200.766,0,0,0,0,0
1775797690886,363092,363092,363127,363138,363304,100.006,10.939,212,229.494,4.576312,23.299,0.371865,0.132209,3.886188,0,0.746593,0.425812,-54.782784,0.002213,36.035347,0,8.934401,54.0403,11.21489,-4.621593,0,0,1,1,0,0,0,0,1,1,2184,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29307.38,5,0,2307.385,0.2748,0,0,0,0
1775797690986,363192,363192,363229,363240,363306,100.012,11.062,114,229.494,4.555029,23.299,0.058134,0.021283,10.104983,0,0.332858,1.807583,-53.2948,0.173449,34.227764,0,10.151224,78.8306,10.882032,-3.507093,0,0,1,1,0,0,0,0,1,1,2183,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,28223.36,5,0,1223.361,0.2748,0,0,0,0
1775797691086,363292,363292,363331,363343,363357,100.007,11.224,65,229.494,4.347675,23.299,0.569024,0.207354,0.260215,0,0.465069,9.094414,-52.365589,0.487283,43.322178,0,11.426749,138.341,10.416964,-2.242531,0,0,1,1,0,0,0,0,1,1,2180,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26234.88,5,0,765.115,0.2748,0,0,0,0
1775797691186,363392,363392,363431,363442,363459,100.007,11.222,67,229.494,4.380299,23.299,0.093798,0.032624,1.514975,0,1.765923,6.097046,-55.963154,1.082692,37.225132,0,11.737527,84.0052,12.182886,-1.358789,0,0,1,1,0,0,0,0,1,1,2174,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26625.76,5,0,374.242,0.2748,0,0,0,0
1775797691286,363492,363492,363531,363542,363561,99.995,11.314,69,229.494,4.424791,23.299,0.126967,0.044492,1.635712,0,0.509888,5.65357,-55.650543,1.179926,31.571562,0,12.06225,81.8898,11.672998,-0.935776,0,0,1,1,0,0,0,0,1,1,2168,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26647.24,5,0,352.764,0.2748,0,0,0,0
1775797691386,363592,363592,363627,363638,363808,100.005,10.93,216,229.494,4.622707,23.306,0.559108,0.197916,1.073424,0,1.346965,5.887522,-55.699459,0.152517,37.459084,0,11.67715,53.5402,10.326034,-1.413784,0,0,1,1,0,0,0,0,1,0,2165,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,29298.16,5,0,2298.16,0.2748,0,0,0,0
1775797691486,363692,363692,363728,363740,363821,100.007,11.134,129,229.494,4.736403,23.306,0.307437,0.113696,1.005595,0,1.792111,2.081146,-56.077446,1.432744,39.54023,0,11.117864,53.6283,12.118145,-2.379331,0,0,1,1,0,0,0,0,1,0,2164,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,28281.04,5,0,1281.043,0.2748,0,0,0,0
1775797691586,363792,363792,363831,363842,363859,100.008,11.32,67,229.494,4.550208,23.306,0.491392,0.186195,2.47575,0,0.380569,3.19865,-53.536716,1.913244,42.73888,0,9.5953,79.8067,11.737576,-4.241965,0,0,1,1,0,0,0,0,1,0,2162,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26652.79,5,0,347.215,0.2748,0,0,0,0
1775797691686,363892,363892,363930,363943,363962,100.01,12.227,70,229.352,4.573853,23.306,0.064957,0.023645,3.57817,0,0.663084,4.078388,-54.708141,0.367432,38.660492,0,8.699184,77.5912,11.074492,-4.885489,0,0,1,1,0,0,0,0,1,0,2156,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,26821.03,5,0,178.973,0.1303,0,0,0,0
1775797691786,363992,363992,364030,364042,364066,100.008,11.807,74,229.352,4.62308,23.306,0.134534,0.049227,2.626306,0,1.72846,4.13554,-53.703228,1.387825,34.524952,0,6.499783,79.0817,12.802952,-7.303693,0,0,1,1,0,0,0,0,1,0,2149,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,-1,-1,0,0,1,0,27062.74,5,0,62.74,0.1303,0,0,0,0
1775797691886,364092,364092,364129,364140,364798,99.964,10.936,706,229.352,4.779212,23.322,0.422152,0.156132,2.073982,0,1.08777,2.461201,-54.194698,1.570157,36.986153,0,5.957589,53.5805,11.715181,-9.870462,0,0,1,1,0,0,0,0,0,0,2147,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27601.08,5,0,601.078,0.1264,0,0,0,0
1775797691986,364192,364192,364229,364240,364824,100.012,11.114,632,229.479,4.419982,23.322,0.939562,0.35923,1.699978,0,1.664,0.852871,-51.715294,2.180045,37.839024,0,3.775299,64.9386,10.051182,-13.224924,0,0,1,1,0,0,0,0,0,0,2146,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,28112.56,5,0,1112.561,0,0,0,0,0
1775797692086,364292,364292,364331,364344,364827,100.018,12.88,535,229.479,4.548723,23.322,0.364088,0.128741,3.676425,1.35,2.12753,4.908955,-45.452465,2.1503,32.930069,0,9.719389,68.6667,12.178712,-3.747128,0,0,1,1,0,0,0,0,0,0,2147,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26376.8,5,0,623.203,0,0,0,0,0
1775797692186,364392,364392,364427,364438,364839,100.006,10.822,447,229.479,4.379753,23.322,0.464334,0.168971,4.364211,0.972,4.205699,3.169003,-53.2463,0.083269,36.099072,0,4.014614,55.9033,7.973012,-16.368063,0,0,1,1,0,0,0,0,0,0,2146,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,29411.77,5,0,2411.766,0,0,0,0,0
1775797692286,364492,364492,364527,364538,364851,100.005,10.914,359,229.479,4.374066,23.322,0.016229,0.005686,4.350152,0.69984,2.278025,1.916782,-55.274185,0.065967,38.015854,0,3.928282,62.5792,10.251038,-18.530109,0,0,1,1,0,0,0,0,0,0,2145,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,29289.78,5,0,2289.779,0,0,0,0,0
1775797692386,364592,364592,364630,364641,364876,100.006,11.164,284,229.479,4.466455,23.322,0.264024,0.092389,9.835241,0.503885,2.122614,1.926102,-50.183338,0.13991,36.089752,0,4.668838,76.3218,12.373652,-9.200707,0,0,1,1,0,0,0,0,0,0,2144,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27456.76,5,0,456.764,0,0,0,0,0
1775797692486,364692,364692,364729,364740,364888,100.006,11.079,196,229.479,4.176463,23.322,0.811583,0.289993,3.671411,0.362797,3.546606,3.170986,-47.193161,0.510898,32.918766,0,4.566766,67.8003,8.827045,-9.915733,0,0,1,1,0,0,0,0,0,0,2143,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,28271.67,5,0,1271.674,0,0,0,0,0
1775797692586,364792,364792,364829,364841,364901,100.007,11.657,109,229.479,4.294779,23.322,0.354116,0.118317,7.601274,0.261214,2.270939,1.766949,-54.28096,0.205389,34.685715,0,4.451407,77.5326,11.097984,-13.556167,0,0,1,1,0,0,0,0,0,0,2142,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27592.15,5,0,592.154,0,0,0,0,0
1775797692686,364892,364892,364930,364941,364953,100.007,11.414,61,229.479,4.309239,23.322,0.042085,0.01446,4.829867,0.097498,1.343582,0.237503,-52.001514,0.156328,34.923218,0,4.563458,68.0211,9.754402,-9.387946,0,0,1,1,0,0,0,0,0,0,2139,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27509.13,5,0,509.135,0,0,0,0,0
1775797692786,364992,364992,365030,365043,365058,99.931,13.177,66,229.479,4.267976,23.322,0.119693,0.041263,3.774253,3.011705,0.986655,6.008419,-52.689823,0.632067,40.931637,0.328289,4.420855,86.3262,10.741057,-17.810499,1,0,1,1,0,0,0,0,0,0,2139,0,2,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27438.37,5,1.000522,438.371,0,0,0,0,0
1775797692886,365092,365092,365130,365143,365349,100.007,12.763,257,229.479,4.224013,23.329,0.128758,0.043963,2.220807,2.021773,1.219537,3.110336,-41.750816,0.371003,37.821301,1.124337,9.19143,96.5402,11.960594,-4.543071,1,0,1,1,0,0,0,0,0,0,2137,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26863.24,5,2.212789,136.756,0,0,0,0,0
1775797692986,365192,365192,365228,365241,365362,100.003,12.601,170,229.479,4.313993,23.329,0.266273,0.08998,5.060574,3.007854,0.925926,6.6094,-48.403572,0.866124,31.211901,0.431026,4.545909,91.573,11.034668,-12.548885,1,0,1,1,0,0,0,0,0,0,2138,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,28355.44,5,0,1355.439,0,0,0,0,0
1775797693086,365292,365292,365329,365341,365375,100.004,11.658,83,229.479,4.087078,23.329,0.657493,0.226914,3.996385,3.81644,6.381722,14.862482,-28.956526,0.867727,46.074383,0.657664,10.638391,0,4.652946,-3.224319,1,0,1,1,0,0,0,0,0,0,2139,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27535.76,5,0,535.764,0,0,0,0,0
1775797693186,365392,365392,365431,365444,365467,100.009,12.665,75,229.479,4.201313,23.329,0.349379,0.114235,1.33719,5.510385,8.642403,4.404995,-44.569832,0.144257,41.669388,0.71837,7.475559,0,13.295349,-5.940628,1,0,1,1,0,0,0,0,0,0,2144,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26386.31,5,0.21128,613.687,0,0,0,0,0
1775797693286,365492,365492,365531,365544,365563,100.008,13.17,71,229.442,4.179131,23.329,0.066,0.022183,1.026468,5.928486,0.85807,2.041386,-32.604645,0.234985,39.628002,1.00328,9.526163,0,12.437279,-3.919324,1,0,1,1,0,0,0,0,0,0,2150,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26251.03,5,0.273465,748.975,0.1531,0,0,0,0
1775797693386,365592,365592,365630,365642,365849,100.006,12.646,257,229.442,4.266931,23.315,0.262615,0.087801,5.647048,6.028543,2.427698,2.632767,-44.854855,0.624565,36.995235,0.694758,10.300975,83.1018,10.009581,-2.742446,1,0,1,1,0,0,0,0,0,0,2154,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27461.18,5,4.029035,461.182,0.1356,0,0,0,0
1775797693486,365692,365692,365728,365741,365862,100.003,12.949,170,229.442,4.506653,23.315,0.702264,0.239722,0.53204,6.043405,0.714157,0.618084,-53.896122,0.149087,36.377151,0,11.360046,54.4947,10.723738,-1.690241,1,0,1,1,0,0,0,0,0,0,2155,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,28601.75,5,0,1601.754,0.1315,0,0,0,0
1775797693586,365792,365792,365830,365842,365875,100.004,11.568,83,229.442,4.508888,23.315,0.006199,0.002235,2.965131,6.305592,3.675014,7.487514,-48.577812,1.511005,43.864666,1.169138,11.7485,74.0698,7.048724,-1.564818,1,0,1,1,0,0,0,0,0,0,2156,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27186.32,5,0,186.322,0.1276,0,0,0,0
1775797693686,365892,365892,365931,365944,365967,100.01,12.497,75,229.442,4.373724,23.315,0.374714,0.135164,0.164295,6.183213,5.740822,2.411419,-57.601318,0.111193,41.453247,0.220619,11.902003,93.6907,12.789546,-1.48208,1,0,1,1,0,0,0,0,0,0,2161,0,3,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26263.14,5,0.176614,736.855,0.1096,0,0,0,0
1775797693786,365992,365992,366031,366044,366060,100.008,12.844,68,229.442,4.445458,23.315,0.205015,0.071734,0.42407,6.137842,0.414153,4.040459,-54.126301,0.27347,37.412788,0.016329,11.304806,80.5641,12.375393,-1.77113,1,0,1,1,0,0,0,0,0,0,2166,0,2,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26428.54,5,0.409859,571.465,0.0941,0,0,0,0
1775797693886,366092,366092,366131,366143,366340,100.007,11.758,248,229.425,4.472261,23.313,0.075365,0.026803,1.768573,6.121021,0.891781,2.22187,-55.758476,0.944027,35.190918,0.716849,10.409545,79.2331,13.267174,-2.656191,1,0,1,1,0,0,0,0,0,0,2171,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26410.13,5,0,589.869,0.0491,0,0,0,0
1775797693986,366192,366192,366230,366241,366343,100.005,11.145,151,229.425,4.381156,23.313,0.254637,0.091105,2.217762,6.119237,1.583872,0.160213,-46.860905,0.62705,35.030704,0,8.953213,71.5356,11.683302,-4.492109,1,0,1,1,0,0,0,0,0,0,2172,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27471.5,5,0,471.496,0.0476,0,0,0,0
1775797694086,366292,366292,366330,366342,366356,100.004,11.893,64,229.425,4.557677,23.313,0.503634,0.17652,0.191456,6.117774,1.637612,1.32304,-52.537708,0.313503,36.353745,0,8.670363,60.1344,10.04569,-4.574414,1,0,1,1,0,0,0,0,0,0,2173,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27212.33,5,0,212.33,0.0462,0,0,0,0
1775797694186,366392,366392,366431,366442,366461,100.008,11.165,69,229.425,4.58163,23.313,0.065695,0.023953,4.983341,6.113137,1.012141,1.547279,-55.537186,0.138311,37.901024,0,6.027434,79.9649,11.057831,-7.830742,1,0,1,1,0,0,0,0,0,0,2179,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26828.76,5,0,171.242,0.0385,0,0,0,0
1775797694286,366492,366492,366531,366542,366566,100.008,11.046,74,229.425,4.558754,23.313,0.062412,0.022876,4.858713,6.111727,0.552742,2.065098,-54.172459,0.263243,35.835926,0,4.310971,82.5448,11.610573,-11.093655,1,0,1,1,0,0,0,0,0,0,2185,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26304.97,5,0,695.027,0.0321,0,0,0,0
1775797694386,366592,366592,366631,366644,366890,100.007,12.469,298,229.425,4.554051,23.321,0.012897,0.004704,5.178823,6.11134,0.276844,0.379772,-52.878487,0.124819,36.215698,0,4.030976,80.6374,11.333729,-14.890516,1,0,1,1,0,0,0,0,0,0,2190,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26265.17,5,0,734.834,0.0275,0,0,0,0
1775797694486,366692,366692,366727,366739,366904,100.004,12.143,212,229.425,4.400965,23.321,0.420191,0.153086,4.023971,6.111299,2.11966,3.735546,-53.816582,0.059043,39.951244,0,4.18397,52.8895,9.214068,-14.881024,1,0,1,1,0,0,0,0,0,0,2191,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,29287.27,5,0,2287.268,0.0267,0,0,0,0
1775797694586,366792,366792,366827,366838,366918,100.006,10.92,126,229.425,4.371507,23.321,0.083668,0.029458,5.431348,4.400135,0.025123,7.400547,-53.800808,0.130069,32.550697,0,3.924586,55.5852,9.239191,-17.460676,0,0,1,1,0,0,0,0,0,0,2190,0,0,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,29278.06,5,0,2278.057,0.0259,0,0,0,0
1775797694686,366892,366892,366930,366942,366957,100.006,11.251,65,229.425,4.568296,23.321,0.562701,0.196789,4.478931,3.94784,2.81869,9.675541,-54.570763,1.248922,42.226238,0,3.89833,77.7763,12.057881,-10.698338,1,0,1,1,0,0,0,0,0,0,2190,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26988.56,5,0,11.439,0.0244,0,0,0,0
1775797694786,366992,366992,367031,367042,367066,100.009,11.076,74,229.531,4.57224,23.321,0.010793,0.003944,2.254663,5.821839,0.721047,7.071865,-53.489994,0.326742,35.154373,0,4.109347,82.3706,11.336834,-11.622171,1,0,1,1,0,0,0,0,0,0,2197,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26246.99,5,0,753.012,0,0,0,0,0
1775797694886,367092,367092,367131,367144,367358,100.009,12.69,266,229.531,4.480893,23.321,0.249734,0.091348,2.48953,6.003866,1.767284,0.126762,-55.944134,0.209946,35.281136,0,4.577139,81.1956,13.104118,-10.164482,1,0,1,1,0,0,0,0,0,0,2202,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26321.2,5,0,678.799,0,0,0,0,0
1775797694986,367192,367192,367228,367241,367371,99.86,13.168,179,229.531,4.154036,23.321,0.911805,0.326857,0.627808,6.27317,2.22204,8.943127,-43.490494,0.315724,44.224262,0,4.007694,0,10.882078,-12.499744,1,0,1,1,0,0,0,0,0,0,2203,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,28518.91,5,0,1518.91,0,0,0,0,0
1775797695086,367292,367292,367330,367341,367384,100.004,11.551,92,229.531,4.042846,23.321,0.334583,0.11119,12.197204,6.494,3.91401,5.194424,-36.854797,0.028096,39.029839,0,6.341591,154.0042,6.968068,-7.671268,1,0,1,1,0,0,0,0,0,0,2204,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27276.84,5,0,276.844,0,0,0,0,0
1775797695186,367392,367392,367431,367442,367464,100.008,11.598,72,229.531,4.299709,23.321,0.794188,0.256863,2.921143,6.534224,6.64477,6.652473,-54.916122,0.484384,45.682312,0,4.916371,116.8311,13.612838,-14.192537,1,0,1,1,0,0,0,0,0,0,2208,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,26593.95,5,0,406.051,0,0,0,0,0
1775797695286,367492,367492,367530,367542,367570,100.006,11.627,78,229.531,4.204559,23.321,0.276617,0.09515,2.038295,6.48974,4.148933,4.093761,-30.504364,0.370987,41.588551,0,4.599677,0,9.463904,-12.924899,1,0,1,1,0,0,0,0,0,0,2214,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,1,0,27191.38,5,0,191.375,0,0,0,0,0
1775797695386,367592,367592,367630,367643,367903,100.008,12.856,311,229.588,4.23605,23.325,0.093622,0.031491,0.899584,6.251483,0.502182,1.637623,-52.353764,0.510231,43.226173,0,4.662996,120.676,9.966086,-10.399113,1,0,1,1,0,0,0,0,0,0,2219,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,0,1,27305.21,5,0,305.211,0,0,0,0,0
1775797695486,367692,367692,367727,367738,367906,100.004,10.937,214,229.588,4.390706,23.325,0.456367,0.154656,5.357478,6.476216,1.168893,6.740784,-54.605988,0.1327,36.48539,0,5.916369,53.713,11.134979,-7.677469,1,0,1,1,0,0,0,0,0,0,2220,0,1,brush_universal_motor,4,vacuum_cleaner,13,start,unknown,0,vacuum_cleaner,sess_1775797681822,0,0,1,1,0,1,29324.17,5,0,2324.17,0,0,0,0,0
