epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795610919,2514070,2514070,2514108,2514120,2514146,100.006,12.214,76,229.519,4.438023,22.809,0.300012,0.104021,4.656215,6.414172,2.363562,4.677662,-54.059147,0.648886,36.93401,0.368027,11.830217,76.801,12.606316,-1.170825,1,0,1,1,0,0,0,0,0,0,2637,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27179.83,5,0,179.828,0,0,0,0,0
1775795611019,2514170,2514170,2514208,2514220,2514429,100.01,12.112,259,229.519,4.432728,22.807,0.014912,0.005294,4.262497,6.203244,1.537275,3.485767,-53.292557,1.038766,33.448242,0.288309,11.80588,70.8895,11.06904,-1.347844,1,0,1,1,0,0,0,0,0,0,2643,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27295.02,5,0,295.021,0,0,0,0,0
1775795611119,2514270,2514270,2514305,2514316,2514455,100.006,10.929,185,229.519,4.583068,22.807,0.423948,0.15034,1.853741,6.43666,1.157385,6.174614,-52.170788,0.074169,39.622856,0,11.523783,53.6996,9.911655,-1.586331,1,0,1,1,0,0,0,0,0,0,2644,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29425.29,5,0,2425.287,0,0,0,0,0
1775795611219,2514370,2514370,2514405,2514418,2514468,100.006,12.097,98,229.519,4.584769,22.807,0.004638,0.0017,1.911638,6.628061,0.899413,10.156851,-52.970348,0.123522,29.466005,0,11.229893,54.442,9.012242,-2.209587,1,0,1,1,0,0,0,0,0,0,2645,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29288.94,5,0,2288.941,0,0,0,0,0
1775795611319,2514470,2514470,2514508,2514520,2514534,100.015,11.432,64,229.519,4.510874,22.807,0.201468,0.073895,3.986158,6.594835,2.772649,8.459574,-54.011124,0.703875,37.925579,0,11.039497,58.8677,11.784891,-2.399657,1,0,1,1,0,0,0,0,0,0,2649,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27384.8,5,0,384.805,0,0,0,0,0
1775795611419,2514570,2514570,2514608,2514620,2514642,100.008,11.647,72,229.608,4.56693,22.807,0.155337,0.056056,0.535404,6.481696,0.853719,5.339096,-51.730202,1.583243,32.586483,0,10.566343,62.4584,10.931172,-2.725122,1,0,1,1,0,0,0,0,0,0,2656,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27404.59,5,0,404.592,0,0,0,0,0
1775795611519,2514670,2514670,2514708,2514720,2514733,100.01,11.421,63,229.608,4.581594,22.807,0.040137,0.014664,2.668586,6.248501,0.1086,7.47208,-52.917542,0.65635,40.058563,0,9.665753,76.5789,10.822573,-3.801509,1,0,1,1,0,0,0,0,0,0,2661,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27242.74,5,0,242.736,0,0,0,0,0
1775795611619,2514770,2514770,2514807,2514818,2515033,100.009,11.097,263,229.608,4.67355,22.808,0.250883,0.091956,4.839779,6.186863,0.248097,2.75164,-53.173656,0.177724,42.810204,0,9.5448,53.7992,11.07067,-4.077558,1,0,1,1,0,0,0,0,0,0,2664,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28289.64,5,0,1289.637,0,0,0,0,0
1775795611719,2514870,2514870,2514909,2514920,2515046,100.004,11.458,176,229.608,4.659173,22.808,0.038455,0.014378,3.230593,6.173228,1.80421,0.354183,-40.883923,0.372818,42.45602,0,9.51825,87.3628,9.26646,-4.94175,1,0,1,1,0,0,0,0,0,0,2665,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26866.06,5,0,133.937,0,0,0,0,0
1775795611819,2514970,2514970,2515007,2515018,2515201,100.004,10.85,231,229.608,4.547312,22.808,0.300107,0.11186,0.840106,6.412047,1.348389,12.177177,-47.014,0.01657,30.278843,0,8.118961,67.1535,10.614849,-5.901436,1,0,1,1,0,0,0,0,0,0,2666,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28263.87,5,0,1263.869,0,0,0,0,0
1775795611920,2515071,2515071,2515107,2515118,2515229,100.2,11.109,158,229.608,4.537671,22.808,0.026504,0.009642,1.269137,6.607878,1.051854,8.244823,-54.120541,0.164496,38.523666,0,10.086522,53.45,11.666703,-4.585115,1,0,1,1,0,0,0,0,0,0,2667,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28138.05,5,0,1138.053,0,0,0,0,0
1775795612020,2515171,2515171,2515207,2515218,2515242,100.006,10.915,71,229.608,4.650016,22.808,0.309478,0.112345,0.350166,6.76846,1.867913,6.65823,-52.363426,1.350078,45.181896,0,6.874651,67.9395,9.79879,-6.970934,1,0,1,1,0,0,0,0,0,0,2668,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27965.92,5,0,965.916,0,0,0,0,0
1775795612120,2515271,2515271,2515308,2515320,2515514,100.012,11.181,243,229.656,4.680243,22.806,0.081254,0.030227,1.847955,6.408313,0.67508,10.709137,-46.066128,1.648159,34.472759,0,6.751074,73.6037,10.47387,-7.135232,1,0,1,1,0,0,0,0,0,0,2672,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27331.45,5,0,331.447,0.0547,0,0,0,0
1775795612220,2515371,2515371,2515407,2515418,2515526,100.019,11.083,155,229.656,4.670411,22.806,0.026259,0.009832,1.440656,6.354816,1.467901,0.903156,-47.88406,0.815681,33.569603,0,4.687141,74.3551,9.005969,-9.595431,1,0,1,1,0,0,0,0,0,0,2673,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28080.18,5,0,1080.182,0.0531,0,0,0,0
1775795612320,2515471,2515471,2515507,2515518,2515539,100.013,11.504,68,229.656,4.584987,22.806,0.22863,0.085424,0.245932,6.560949,2.831529,5.417702,-55.978134,0.116964,38.987305,0,4.448927,60.1115,11.837498,-9.913485,1,0,1,1,0,0,0,0,0,0,2674,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28567.44,5,0,1567.443,0.0515,0,0,0,0
1775795612420,2515571,2515571,2515608,2515620,2515632,100.008,11.559,61,229.656,4.58197,22.806,0.008224,0.003016,0.035558,6.277884,2.598536,2.019264,-52.306973,1.803251,36.96804,0,4.581221,71.8096,9.238962,-11.556321,1,0,1,1,0,0,0,0,0,0,2679,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27372.36,5,0,372.359,0.0442,0,0,0,0
1775795612520,2515671,2515671,2515709,2515720,2515737,100.01,11.377,66,229.656,4.574353,22.806,0.02078,0.007617,2.229864,6.161811,2.114338,0.585003,-52.693287,0.743925,36.383038,0,4.267027,78.3292,11.3533,-12.945553,1,0,1,1,0,0,0,0,0,0,2685,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27069.18,5,0,69.18,0.0368,0,0,0,0
1775795612620,2515771,2515771,2515809,2515820,2516024,100.006,11.229,253,229.776,4.58386,22.803,0.025978,0.009507,0.06151,6.134033,0.851548,0.644688,-41.874695,1.531554,35.73835,0,8.64092,84.2729,10.501752,-5.416928,1,0,1,1,0,0,0,0,0,0,2689,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26888.64,5,0,111.361,0,0,0,0,0
1775795612720,2515871,2515871,2515908,2515921,2516026,100.004,12.125,155,229.776,4.459917,22.803,0.337986,0.123943,4.246515,6.129907,2.97379,2.698021,-44.910812,0.339126,33.040329,0,3.912438,87.9983,7.527962,-11.997263,1,0,1,1,0,0,0,0,0,0,2690,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27278.3,5,0,278.297,0,0,0,0,0
1775795612820,2515971,2515971,2516007,2516018,2516039,100.004,11.059,68,229.776,4.466622,22.803,0.018792,0.006705,7.79053,6.376524,3.034668,4.42495,-49.6129,1.00535,37.465279,0,6.023842,63.5335,10.56263,-7.844381,1,0,1,1,0,0,0,0,0,0,2691,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28141.14,5,0,1141.145,0,0,0,0,0
1775795612920,2516071,2516071,2516110,2516121,2516144,100.008,11.056,73,229.776,4.548755,22.803,0.229851,0.082133,4.822689,6.191798,1.735528,1.441475,-50.670731,0.052067,38.906754,0,3.903934,81.2357,8.827102,-10.621492,1,0,1,1,0,0,0,0,0,0,2697,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26413.54,5,0,586.463,0,0,0,0,0
1775795613020,2516171,2516171,2516211,2516223,2516237,100.01,12.092,66,229.776,4.479018,22.803,0.191636,0.069736,10.328044,6.141025,4.678,3.370464,-46.68885,1.584627,35.536289,0,8.333286,89.6426,13.505102,-5.775044,1,0,1,1,0,0,0,0,0,0,2702,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,25643.59,5,0,1356.406,0,0,0,0,0
1775795613120,2516271,2516271,2516308,2516320,2516509,100.007,11.2,238,229.776,4.425766,22.808,0.148615,0.053252,5.943836,6.124636,0.579171,7.216084,-45.124123,1.778051,28.320206,0,5.059576,89.0037,12.925931,-9.327036,1,0,1,1,0,0,0,0,0,0,2706,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27327.07,5,0,327.07,0,0,0,0,0
1775795613220,2516371,2516371,2516409,2516420,2516523,100.589,11.149,152,229.776,4.616198,22.808,0.537848,0.190432,2.014107,6.372201,0.965394,5.398457,-48.092953,0.728929,33.718662,0,5.824911,80.1301,11.960537,-9.752522,1,0,1,1,0,0,0,0,0,0,2707,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27619.69,5,0,619.689,0,0,0,0,0
1775795613320,2516471,2516471,2516508,2516520,2516535,100.007,11.403,64,229.776,4.405441,22.808,0.570696,0.210756,6.346413,6.325205,1.557824,3.042507,-53.686157,0.693045,36.761169,0,4.22485,61.0735,10.402713,-11.716202,1,0,1,1,0,0,0,0,0,0,2708,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27879.12,5,0,879.117,0,0,0,0,0
1775795613420,2516571,2516571,2516609,2516621,2516640,100.008,11.549,69,229.776,4.526953,22.808,0.344777,0.121512,4.635116,6.176197,0.179081,3.375027,-51.36161,1.554093,33.386143,0,4.356897,67.744,10.581794,-9.744197,1,0,1,1,0,0,0,0,0,0,2714,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27276.84,5,0,276.844,0,0,0,0,0
1775795613520,2516671,2516671,2516709,2516721,2516735,100.009,11.392,64,229.737,4.520471,22.808,0.017899,0.006482,5.054561,6.130898,0.291791,2.542103,-52.30957,1.471754,35.928246,0,4.881237,78.0395,10.873585,-9.322573,1,0,1,1,0,0,0,0,0,0,2720,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27156.04,5,0,156.041,0.2733,0,0,0,0
1775795613620,2516771,2516771,2516811,2516822,2517052,100.007,11.362,281,229.737,4.541283,22.746,0.057549,0.020812,5.895076,6.118447,0.494688,1.477024,-50.570793,1.392359,37.40527,0,7.5969,84.985,11.368273,-6.529763,1,0,1,1,0,0,0,0,0,0,2725,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26025.52,5,0,974.482,0.2347,0,0,0,0
1775795613720,2516871,2516871,2516907,2516917,2517065,100.003,10.898,194,229.737,4.316707,22.746,0.618151,0.224576,5.556972,6.117126,0.956929,0.709736,-53.200951,0.030278,36.695534,0,4.509276,75.8709,10.411344,-9.904737,1,0,1,1,0,0,0,0,0,0,2726,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29198.75,5,0,2198.746,0.2277,0,0,0,0
1775795613820,2516971,2516971,2517006,2517019,2517078,100.005,12.087,107,229.737,4.340987,22.746,0.070308,0.02428,5.367473,6.116044,2.227584,2.996449,-52.47438,0.024403,39.691982,0,4.03682,77.4935,8.18376,-10.07143,1,0,1,1,0,0,0,0,0,0,2727,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29299.84,5,0,2299.836,0.2209,0,0,0,0
1775795613920,2517071,2517071,2517109,2517121,2517157,100.007,11.882,86,229.737,4.366644,22.746,0.073882,0.025658,3.257377,6.113341,4.699208,0.737038,-54.341393,0.898348,38.954945,0,4.040881,68.472,12.882968,-10.648745,1,0,1,1,0,0,0,0,0,0,2731,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27217.39,5,0,217.395,0.1956,0,0,0,0
1775795614020,2517171,2517171,2517209,2517222,2517237,100.007,12.843,66,229.737,4.298132,22.746,0.196124,0.068512,5.395403,6.361938,2.51033,5.906651,-51.525047,0.520902,33.048294,0,4.928979,68.3809,10.372638,-9.045826,1,0,1,1,0,0,0,0,0,0,2736,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27341.66,5,0,341.664,0.168,0,0,0,0
1775795614120,2517271,2517271,2517309,2517322,2517559,100.009,13.464,288,229.616,4.341617,22.761,0.126464,0.043485,4.652133,4.481651,0.750524,2.277283,-52.529831,0.413989,30.771011,0,4.388062,71.0766,11.123161,-22.39543,0,0,1,1,0,0,0,0,0,0,2739,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27349.7,5,0,349.697,0.3584,0,0,0,0
1775795614220,2517371,2517371,2517408,2517421,2517562,100.004,12.218,191,229.616,4.31256,22.761,0.083658,0.029057,8.458402,5.024954,1.556186,7.161663,-42.151215,1.214368,37.932674,0,10.189745,0,12.679347,-3.614986,1,0,1,1,0,0,0,0,0,0,2740,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27771,5,0,770.998,0.3477,0,0,0,0
1775795614320,2517471,2517471,2517506,2517519,2517575,100.007,12.216,104,229.616,4.332767,22.761,0.058573,0.020208,1.179232,3.617967,0.342025,4.543041,-32.852032,0.010335,33.389633,0,4.00843,0,12.337322,-20.677643,0,0,1,1,0,0,0,0,0,0,2739,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29426.98,5,0,2426.979,0.3373,0,0,0,0
1775795614420,2517571,2517571,2517609,2517621,2517641,100.009,11.78,70,229.616,4.270819,22.761,0.178721,0.061949,5.269745,0.972287,0.492031,6.829857,-52.432476,0.644743,40.21949,0,4.630534,80.4748,11.845291,-17.389542,0,0,1,1,0,0,0,0,0,0,2735,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27372.36,5,0,372.359,0.2987,0,0,0,0
1775795614520,2517671,2517671,2517709,2517722,2517734,100.008,13.208,63,229.616,4.201765,22.761,0.202108,0.069054,3.785606,0.18813,1.985693,3.156593,-52.234291,0.203719,37.062897,0,4.453601,91.7949,9.859598,-17.344885,0,0,1,1,0,0,0,0,0,0,2730,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27326.34,5,0,326.342,0.2566,0,0,0,0
1775795614620,2517771,2517771,2517810,2517821,2518044,100.009,11.286,273,229.616,4.244452,22.767,0.126989,0.042686,3.75446,1.129849,1.293479,1.210991,-51.720634,0.36298,38.273888,0,4.069247,92.9078,11.153077,-14.644747,0,0,1,1,0,0,0,0,0,0,2726,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26815.41,5,0,184.592,0.2139,0,0,0,0
1775795614720,2517871,2517871,2517908,2517920,2518057,100.006,11.924,186,229.616,4.316855,22.767,0.21323,0.072404,4.254175,2.026476,2.011422,0.066708,-56.77837,0.215228,38.20718,0,9.062883,86.8026,13.164499,-4.687348,1,0,1,1,0,0,0,0,0,0,2727,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27767.99,5,0,767.986,0.2075,0,0,0,0
1775795614820,2517971,2517971,2518007,2518020,2518070,100.008,12.171,99,229.616,4.324291,22.767,0.02153,0.007435,1.419664,2.761711,3.532405,2.099174,-50.414284,0.101456,40.306355,0,5.628652,75.519,9.632094,-8.267976,1,0,1,1,0,0,0,0,0,0,2728,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,28644.16,5,0,1644.158,0.2012,0,0,0,0
1775795614920,2518071,2518071,2518109,2518120,2518149,100.008,11.43,78,229.616,4.153419,22.767,0.493929,0.170872,1.433645,4.596775,1.998982,1.819672,-53.803017,0.495634,42.126026,0,5.107543,133.5728,11.631077,-10.654593,1,0,1,1,0,0,0,0,0,0,2732,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27392.13,5,0,392.131,0.1782,0,0,0,0
1775795615020,2518171,2518171,2518209,2518222,2518258,100.01,13.103,87,229.538,4.219616,22.767,0.199224,0.066197,2.316859,5.983609,0.732022,6.273651,-53.528603,0.492272,35.852375,0,4.585086,114.6609,12.363099,-9.233145,1,0,1,1,0,0,0,0,0,0,2739,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27377.48,5,0,377.482,0.0974,0,0,0,0
1775795615120,2518271,2518271,2518309,2518320,2518558,100.01,11.685,287,229.538,4.230777,22.76,0.033064,0.011161,1.652161,6.313841,1.620464,5.667953,-39.092842,0.193383,41.520329,0,6.014974,0,10.742635,-7.743922,1,0,1,1,0,0,0,0,0,0,2744,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27524.66,5,0,524.662,0.0836,0,0,0,0
1775795615220,2518371,2518371,2518407,2518418,2518585,100.005,10.958,214,229.538,4.344644,22.76,0.336422,0.113866,3.663148,6.27735,0.119417,3.780727,-53.298195,0.278218,45.301056,0,6.77315,56.4442,10.623218,-6.835714,1,0,1,1,0,0,0,0,0,0,2745,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29282.24,5,0,2282.242,0.0811,0,0,0,0
1775795615320,2518471,2518471,2518506,2518517,2518599,100.007,10.945,128,229.538,4.388342,22.76,0.125726,0.043699,3.695223,6.497427,2.613374,12.032936,-51.545128,0.191528,33.26812,0,8.205268,52.8197,8.009844,-5.54908,1,0,1,1,0,0,0,0,0,0,2746,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29419.37,5,0,2419.369,0.0787,0,0,0,0
1775795615420,2518571,2518571,2518610,2518622,2518638,100.007,11.508,67,229.538,4.187945,22.76,0.57082,0.200397,1.32763,6.62087,4.356302,18.823902,-34.715103,0.09511,52.092022,0,9.272972,0,12.366146,-4.629323,1,0,1,1,0,0,0,0,0,0,2748,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26389.71,5,0,610.287,0.0741,0,0,0,0
1775795615520,2518671,2518671,2518710,2518722,2518743,100.007,12.532,72,229.538,4.187756,22.76,0.000566,0.00019,0.900729,6.516081,2.029401,11.372555,-56.573868,0.450356,40.719467,0,10.001753,106.1861,14.395547,-3.411195,1,0,1,1,0,0,0,0,0,0,2754,0,2,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,26837.9,5,0,162.102,0.0617,0,0,0,0
1775795615620,2518771,2518771,2518809,2518821,2519133,100.007,11.345,362,229.538,4.26704,22.777,0.236654,0.079284,3.870862,6.234225,3.192616,3.334229,-52.300186,0.37353,37.385239,0,10.727633,75.924,11.202931,-2.489093,1,0,1,1,0,0,0,0,0,0,2760,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27263.77,5,0,263.771,0.0514,0,0,0,0
1775795615720,2518871,2518871,2518907,2518918,2519160,100.006,10.962,289,229.447,4.454629,22.777,0.549529,0.18759,1.719086,6.212064,0.908063,2.596474,-54.179253,0.101614,39.981712,0,10.912127,53.8567,12.110994,-2.35927,1,0,1,1,0,0,0,0,0,0,2761,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29307.38,5,0,2307.385,0.1136,0,0,0,0
1775795615820,2518971,2518971,2519006,2519019,2519163,100.006,12.568,192,229.447,4.477079,22.777,0.062995,0.022449,1.180315,6.443892,1.266459,5.024414,-54.098511,0.031682,34.957298,0,11.362459,53.2561,10.844535,-2.183048,1,0,1,1,0,0,0,0,0,0,2762,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29393.19,5,0,2393.191,0.1102,0,0,0,0
1775795615920,2519071,2519071,2519106,2519117,2519176,100.007,10.917,105,229.447,4.485448,22.777,0.023367,0.008369,0.202974,6.383992,1.063897,1.796963,-52.58144,0.06769,33.160336,0,11.663944,53.5669,9.780638,-1.875924,1,0,1,1,0,0,0,0,0,0,2763,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29418.53,5,0,2418.525,0.1069,0,0,0,0
1775795616020,2519171,2519171,2519209,2519222,2519243,100.007,12.751,72,229.447,4.369258,22.777,0.323796,0.11619,5.211214,6.234487,0.255841,8.146439,-52.772186,0.663325,41.306774,0,11.794083,82.6415,10.036479,-1.606214,1,0,1,1,0,0,0,0,0,0,2767,0,1,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27348.97,5,0,348.967,0.0947,0,0,0,0
1775795616120,2519271,2519271,2519309,2519320,2519335,100.007,11.257,64,229.447,4.390705,22.777,0.061357,0.021447,4.188428,6.156851,1.911898,2.262623,-54.110649,0.871456,39.044151,0,11.787939,89.2116,11.948377,-1.340721,1,0,1,1,0,0,0,0,0,0,2772,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27309.58,5,0,309.58,0.0813,0,0,0,0
1775795616220,2519371,2519371,2519407,2519418,2519559,100.007,10.959,188,229.447,4.569281,22.786,0.508389,0.178576,1.210573,6.141867,0.913856,1.955173,-55.030853,0.135326,37.088978,0,11.877171,53.9315,11.034521,-1.219856,1,0,1,1,0,0,0,0,0,0,2774,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29278.89,5,0,2278.893,0.0765,0,0,0,0
1775795616320,2519471,2519471,2519506,2519518,2519572,100.007,11.949,101,229.447,4.570565,22.786,0.003514,0.001285,1.123817,6.136331,0.499411,1.053566,-53.937111,0.005763,36.035412,0,11.854377,53.6178,10.53511,-1.583108,1,0,1,1,0,0,0,0,0,0,2775,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,29418.53,5,0,2418.525,0.0742,0,0,0,0
1775795616420,2519571,2519571,2519609,2519621,2519638,100.008,11.613,67,229.447,4.509835,22.786,0.166091,0.06073,3.674555,6.122514,0.346257,4.463234,-54.190453,1.338026,40.498646,0,11.543301,58.205,10.881368,-1.893653,1,0,1,1,0,0,0,0,0,0,2779,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27360.66,5,0,360.658,0.0657,0,0,0,0
1775795616520,2519671,2519671,2519709,2519722,2519743,100.01,12.684,72,229.447,4.513368,22.786,0.009792,0.003533,1.377821,6.114578,1.18667,3.533363,-54.040207,1.51102,36.965282,0,11.222396,66.4765,12.068038,-1.99622,1,0,1,1,0,0,0,0,0,0,2785,0,0,brush_universal_motor,4,vacuum_cleaner,5,steady,unknown,0,vacuum_cleaner,sess_1775795604207,0,0,1,1,0,1,27392.13,5,0,392.131,0.0547,0,0,0,0
