epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795691933,2595084,2595084,2595123,2595134,2595147,100.008,11.062,63,228.79,4.450157,22.968,0.159995,0.056241,1.424953,5.683274,2.200897,2.029964,-52.480827,0.29622,39.766319,0,4.152398,80.6404,11.873682,-10.846228,1,0,1,1,0,0,0,0,0,0,3946,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26292.82,5,0,707.184,0,0,0,0,0
1775795692033,2595184,2595184,2595219,2595230,2595400,100.007,10.964,216,228.79,4.302017,22.986,0.416108,0.14814,3.094168,6.125216,2.050093,4.343754,-53.383636,0.074868,44.110073,0,4.216381,81.8717,9.823589,-11.240506,1,0,1,1,0,0,0,0,0,0,3949,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29424.44,5,0,2424.441,0,0,0,0,0
1775795692133,2595284,2595284,2595320,2595332,2595414,100.007,11.126,130,228.79,4.257972,22.986,0.127979,0.044045,4.412669,6.372677,1.063032,9.492615,-51.901398,0.014763,34.617458,0,6.462723,52.4724,10.886621,-9.016788,1,0,1,1,0,0,0,0,0,0,3950,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28140.37,5,0,1140.373,0,0,0,0,0
1775795692233,2595384,2595384,2595422,2595434,2595453,100.01,11.411,69,228.79,4.32663,22.986,0.201556,0.068658,2.526949,4.554429,0.404935,12.577755,-50.613266,0.040543,47.195213,0,4.218868,89.3568,10.481687,-19.727699,0,0,1,1,0,0,0,0,0,0,3950,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26627.14,5,0,372.857,0,0,0,0,0
1775795692333,2595484,2595484,2595524,2595536,2595559,100.007,11.786,75,228.915,4.377784,22.986,0.147788,0.051154,1.299244,2.07262,2.221189,6.082371,-44.555244,0.316866,41.112843,0,8.972795,47.1724,12.702876,-5.00016,1,0,1,1,0,0,0,0,0,0,3946,0,3,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25732.52,5,0,1267.477,0,0,0,0,0
1775795692433,2595584,2595584,2595621,2595633,2595667,100.01,11.678,83,228.915,4.181227,22.986,0.561233,0.196557,3.973225,5.354374,3.028437,4.011581,-49.918404,0.174641,45.124424,0,4.869367,86.9128,9.674439,-19.383762,1,0,1,1,0,0,0,0,0,0,3953,0,3,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27346.78,5,0,346.775,0,0,0,0,0
1775795692533,2595684,2595684,2595720,2595731,2595897,100.071,11.093,213,228.915,4.24261,22.978,0.183508,0.061383,0.352494,2.775707,0.133217,8.498947,-49.662674,0.30439,36.625477,0,4.679334,85.0898,9.541223,-18.422651,0,0,1,1,0,0,0,0,0,0,3951,0,3,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28573.02,5,0,1573.023,0,0,0,0,0
1775795692633,2595784,2595784,2595820,2595832,2595911,100.007,11.527,127,228.915,4.250311,22.978,0.022689,0.007701,3.847296,3.37608,0.410952,4.58654,-50.514961,1.002804,32.038937,1.882284,8.233179,78.9024,9.952174,-5.51897,1,0,1,1,0,0,0,0,0,0,3952,0,4,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28386.1,5,0,1386.096,0,0,0,0,0
1775795692733,2595884,2595884,2595923,2595936,2595950,100.01,12.705,66,228.915,4.209342,22.978,0.120489,0.040969,0.411835,4.522076,0.772111,17.561298,-50.588844,0.00707,49.600235,1.335537,4.312797,110.415,10.724285,-12.21047,1,0,1,1,0,0,0,0,0,0,3954,0,4,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26243.63,5,0.118344,756.375,0,0,0,0,0
1775795692833,2595984,2595984,2596024,2596035,2596056,100.008,11.799,72,228.915,4.304824,22.978,0.283542,0.095482,3.966461,5.878034,1.751352,4.120487,-49.611893,1.031302,45.479748,1.134661,4.43976,56.7273,12.475637,-10.347961,1,0,1,1,0,0,0,0,0,0,3960,0,4,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25948.36,5,0,1051.643,0,0,0,0,0
1775795692933,2596084,2596084,2596122,2596133,2596161,100.007,11.433,77,228.915,3.516182,22.978,2.289988,0.788642,32.16637,6.290254,2.83645,2.325569,-50.667873,1.558817,43.154179,0,7.91685,69.4638,9.639188,-7.301445,1,1,1,1,0,0,0,0,0,0,3966,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27311.04,5,0,311.037,0,0,0,0,0
1775795693033,2596184,2596184,2596222,2596226,2596437,100.011,4.094,253,228.995,0,22.972,2.289988,3.516182,0,4.486728,0,0,-50.667873,1.558817,43.154179,0,7.91685,69.4638,9.639188,-7.301445,0,0,1,1,0,0,0,0,0,1,3967,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27311.04,5,0,215.947,0.0351,0,0,0,0
1775795693133,2596284,2596284,2596322,2596327,2596439,100.006,4.085,155,228.995,0,22.972,2.289988,0,0,3.230444,0,0,-50.667873,1.558817,43.154179,0,7.91685,69.4638,9.639188,-7.301445,0,0,1,1,0,0,0,0,0,1,3966,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27311.04,5,0,297.174,0.0351,0,0,0,0
1775795693233,2596384,2596384,2596420,2596424,2596451,100.005,3.965,67,228.995,0,22.972,2.289988,0,0,2.32592,0,0,-50.667873,1.558817,43.154179,0,7.91685,69.4638,9.639188,-7.301445,0,0,1,1,0,0,0,0,0,1,3965,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27311.04,5,0,1235.813,0.0351,0,0,0,0
1775795693333,2596484,2596484,2596523,2596536,2596553,100.008,12.872,69,228.995,5.605404,22.972,7.427143,5.605404,2.326482,0.324033,2.712631,0.274708,-36.177822,0.639994,42.879471,1.670684,10.743466,0,12.351819,1.357678,0,1,1,1,0,0,0,0,0,1,3959,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26036.77,5,1.980919,963.232,0.0351,0,0,0,0
1775795693433,2596584,2596584,2596623,2596635,2596655,100.009,12.584,71,228.995,5.138294,22.972,1.04165,0.467111,0.986493,0.045142,1.087492,2.066933,-56.406727,0.055476,40.812538,0.468467,11.312427,127.7533,13.439311,-2.712359,0,0,1,1,0,0,0,0,0,1,3953,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26615.38,5,0.21841,384.623,0.0351,0,0,0,0
1775795693533,2596684,2596684,2596721,2596733,2596926,100.009,11.654,242,228.995,5.105024,22.971,0.080936,0.03327,0.477536,0.016849,1.174405,3.761467,-51.166286,1.757421,37.051071,0.480634,11.356354,68.9858,12.264906,-2.095329,0,0,1,1,0,0,0,0,1,1,3950,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27453.08,5,0,453.084,0.0351,0,0,0,0
1775795693633,2596784,2596784,2596823,2596836,2596938,100.004,12.752,154,228.995,4.905637,22.971,0.488212,0.199387,6.277794,0.012132,3.873117,3.651905,-45.29491,0.347071,33.399166,1.29496,11.422804,104.5752,8.391788,-2.029612,0,0,1,1,0,0,0,0,1,1,3949,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26408.09,5,1.867437,591.912,0.0351,0,0,0,0
1775795693733,2596884,2596884,2596920,2596932,2596950,100.01,11.239,66,228.995,4.835762,22.971,0.178047,0.069875,1.587381,0.008735,2.781443,0.039665,-53.218842,0.317436,33.359501,0,11.974239,57.0066,11.173231,-1.456414,0,0,1,1,0,0,0,0,1,1,3948,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28419.97,5,0,1419.973,0.0351,0,0,0,0
1775795693833,2596984,2596984,2597023,2597035,2597052,100.007,11.969,68,228.995,4.665286,22.971,0.440664,0.170476,0.221536,0.001217,0.752284,3.155102,-45.993614,1.485607,36.514603,0.987762,11.85671,95.9788,11.925515,-1.604259,0,0,1,1,0,0,0,0,1,1,3942,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26466.1,5,0,533.896,0.0351,0,0,0,0
1775795693933,2597084,2597084,2597122,2597133,2597144,100.008,11.492,60,229.124,4.704679,22.971,0.105546,0.039392,3.923765,0.00017,1.717145,1.913246,-51.9711,1.058016,38.427849,0,11.366568,71.2512,10.20837,-1.895304,0,0,1,1,0,0,0,0,1,1,3936,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27387,5,0,387.002,0,0,0,0,0
1775795694033,2597184,2597184,2597221,2597233,2597392,100.007,11.155,208,229.124,4.706414,22.973,0.004612,0.001736,2.303702,0.000046,0.361824,0.91893,-49.695702,2.037448,39.346779,0,11.061056,62.97,10.570194,-2.385634,0,0,1,1,0,0,0,0,1,1,3932,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27516.53,5,0,516.525,0,0,0,0,0
1775795694133,2597284,2597284,2597320,2597331,2597405,100.01,11.052,121,229.124,4.630213,22.973,0.202387,0.076201,1.154931,0.000033,1.345856,1.3326,-50.368343,0.101788,40.679379,0,11.227634,53.2404,9.224339,-2.512369,0,0,1,1,0,0,0,0,1,1,3931,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28372.72,5,0,1372.725,0,0,0,0,0
1775795694233,2597384,2597384,2597423,2597435,2597455,100.008,12.619,71,229.124,4.5602,22.973,0.189011,0.070013,3.033391,0.000012,0.289966,3.520073,-50.76403,0.365422,44.199451,1.441221,9.570642,78.2857,9.514304,-4.006173,0,0,1,1,0,0,0,0,1,0,3928,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26593.26,5,0.895492,406.742,0,0,0,0,0
1775795694333,2597484,2597484,2597524,2597535,2597557,100.009,11.302,73,229.124,4.418064,22.973,0.389609,0.142136,0.577644,0.000002,3.166484,0.830837,-46.33654,0.897699,43.368614,0.82541,8.889267,22.93,12.680788,-4.654163,0,0,1,1,0,0,0,0,1,0,3922,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25646.8,5,0,1353.195,0,0,0,0,0
1775795694433,2597584,2597584,2597624,2597636,2597647,100.008,12.416,63,229.124,4.426667,22.973,0.024342,0.008604,1.72596,0,0.134858,7.691528,-52.153854,0.431807,35.677086,0.157278,7.21977,85.8654,12.815646,-6.326881,0,0,1,1,0,0,0,0,1,0,3917,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25786.31,5,1.137717,1213.693,0,0,0,0,0
1775795694533,2597684,2597684,2597722,2597733,2597927,100.009,11.181,243,229.174,4.630454,22.979,0.575451,0.203787,0.211049,0,1.120692,0.307697,-42.410397,1.809675,35.984783,0,8.382848,79.7236,11.694954,-5.059847,0,0,1,1,0,0,0,0,1,0,3913,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27176.94,5,0,176.941,0.0351,0,0,0,0
1775795694633,2597784,2597784,2597822,2597834,2597929,100.009,11.271,145,229.174,4.7518,22.979,0.327574,0.121346,8.106014,0,0.977957,1.104691,-50.638649,0.61983,34.880093,0,6.066138,74.7548,12.672911,-10.444369,0,0,1,1,0,0,0,0,1,0,3912,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26855.49,5,0,144.506,0.0351,0,0,0,0
1775795694733,2597884,2597884,2597921,2597933,2597953,100.003,11.733,69,229.174,4.618242,22.979,0.351333,0.133557,4.022704,0,2.102375,1.939346,-51.69603,0.399348,32.940746,0,8.793272,60.5814,10.570536,-5.484033,0,0,1,1,0,0,0,0,1,0,3910,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27586.95,5,0,586.949,0.0351,0,0,0,0
1775795694833,2597984,2597984,2598023,2598035,2598187,100.008,12.209,203,229.174,4.375558,22.979,0.65686,0.242684,6.059235,0,2.062293,0.818233,-52.072609,1.807675,33.75898,0,4.000252,91.2278,12.632829,-13.175819,0,0,1,1,0,0,0,0,1,0,3906,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26344.9,5,0,655.098,0.0351,0,0,0,0
1775795694933,2598084,2598084,2598120,2598131,2598416,100.007,11.031,332,229.174,4.467624,22.985,0.263009,0.092065,6.627359,0,2.361055,4.498966,-50.925743,0.801925,38.257946,0,3.886824,55.8546,10.271773,-14.774448,0,0,1,1,0,0,0,0,1,0,3905,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28664.2,5,0,1664.203,0.0351,0,0,0,0
1775795695033,2598184,2598184,2598222,2598234,2598444,100.007,11.301,260,229.174,4.582433,22.985,0.321226,0.11481,2.596555,1.1,1.922496,3.391632,-51.687298,2.563301,34.866314,0,4.431088,66.9695,12.194269,-11.77311,0,0,1,1,0,0,0,0,0,0,3906,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26828.76,5,0,171.242,0.0341,0,0,0,0
1775795695133,2598284,2598284,2598323,2598334,2598457,100.004,11.28,173,229.174,4.708394,22.985,0.343596,0.125961,5.40071,2.252,3.752885,4.721642,-48.648117,1.852212,39.587955,0,5.844227,87.4035,8.441384,-8.433465,1,0,1,1,0,0,0,0,0,0,3907,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26761.45,5,0,238.553,0.033,0,0,0,0
1775795695233,2598384,2598384,2598421,2598431,2598470,100.004,10.673,86,229.174,4.433961,22.985,0.728571,0.274433,5.966794,3.19664,1.935674,4.109615,-51.134079,0.245905,35.47834,0,3.660909,72.5046,10.377058,-13.544701,1,0,1,1,0,0,0,0,0,0,3908,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28110.24,5,0,1110.244,0.0321,0,0,0,0
1775795695333,2598484,2598484,2598525,2598536,2598550,100.006,10.851,66,229.174,4.311587,22.985,0.344991,0.122375,9.789072,4.793415,1.274422,1.624969,-52.041492,0.298393,37.10331,0,4.783445,21.9717,11.65148,-9.467145,1,0,1,1,0,0,0,0,0,0,3912,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25283.95,5,0,1716.049,0.0284,0,0,0,0
1775795695433,2598584,2598584,2598623,2598635,2598658,100.008,11.927,74,229.148,4.492727,22.985,0.525154,0.18114,2.742712,5.782629,1.771938,1.412674,-50.580338,0.248315,38.515984,0,4.367428,82.2518,9.879541,-10.564885,1,0,1,1,0,0,0,0,0,0,3919,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26570.49,5,0,429.514,0.1933,0,0,0,0
1775795695533,2598684,2598684,2598723,2598735,2598934,100.014,12.493,250,229.148,4.403625,22.974,0.247906,0.089102,3.36134,5.989329,0.521177,0.471375,-50.151802,1.435588,38.987358,0,7.783483,94.3261,10.400719,-6.377966,1,0,1,1,0,0,0,0,0,0,3924,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26832.27,5,0,167.729,0.1661,0,0,0,0
1775795695633,2598784,2598784,2598823,2598834,2598947,99.943,11.271,163,229.148,4.546703,22.974,0.406137,0.143078,1.576775,6.01125,3.79614,3.143539,-46.352608,1.230041,35.843819,0,4.74856,90.1891,6.604579,-9.826704,1,0,1,1,0,0,0,0,0,0,3925,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26668.05,5,0,331.945,0.1611,0,0,0,0
1775795695733,2598884,2598884,2598921,2598932,2598960,100,11.294,76,229.148,4.080906,22.974,1.280588,0.465797,10.905986,6.279225,3.383639,0.907303,-53.011703,0.171852,36.751122,0,4.636447,73.5976,9.988218,-11.566641,1,0,1,1,0,0,0,0,0,0,3926,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,28100.99,5,0,1100.988,0.1563,0,0,0,0
1775795695833,2598984,2598984,2599023,2599035,2599053,100.008,11.082,69,229.148,4.371965,22.974,0.891524,0.291059,1.268184,6.173438,2.176447,3.907017,-44.235275,0.573572,40.658138,0,9.522165,10.1105,12.164665,-3.793133,1,0,1,1,0,0,0,0,0,0,3931,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26113.12,5,0,886.877,0.1342,0,0,0,0
1775795695933,2599084,2599084,2599123,2599134,2599158,100.007,11.222,74,229.148,4.325615,22.974,0.13252,0.04635,2.653441,4.416637,1.613585,2.198402,-51.179588,1.095286,38.459736,0,4.155563,89.7489,10.55108,-16.25135,0,0,1,1,0,0,0,0,0,0,3935,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26423.08,5,0,576.922,0.1118,0,0,0,0
1775795696033,2599184,2599184,2599223,2599235,2599437,100.007,11.38,253,229.148,4.271066,22.98,0.157634,0.054549,1.200444,2.073275,0.372739,9.859716,-51.510155,0.938096,28.600019,0,4.120354,102.6884,10.178341,-14.752447,1,0,1,1,0,0,0,0,0,0,3932,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26337.45,5,0,662.551,0.096,0,0,0,0
1775795696133,2599284,2599284,2599319,2599332,2599464,100.007,13.233,180,229.042,4.326116,22.98,0.161112,0.05505,3.947668,3.050086,2.062487,18.781591,-50.007744,0.022254,47.381611,0,4.15361,83.703,8.115854,-14.54002,1,0,1,1,0,0,0,0,0,0,3933,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29420.21,5,0,2420.215,0.2949,0,0,0,0
1775795696233,2599384,2599384,2599419,2599431,2599467,100.006,12.179,83,229.042,4.314464,22.98,0.033666,0.011652,4.417684,3.85107,1.175362,13.048977,-51.866776,0.116609,34.332634,0,4.130321,72.4621,9.291216,-12.523265,1,0,1,1,0,0,0,0,0,0,3934,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29385.6,5,0,2385.6,0.286,0,0,0,0
1775795696333,2599484,2599484,2599523,2599535,2599547,100.007,12.002,63,229.042,4.253023,22.98,0.178009,0.061441,3.197982,5.523224,2.246955,13.930828,-40.78643,0.307097,48.263462,0,4.536137,0,11.538171,-9.912844,1,0,1,1,0,0,0,0,0,0,3939,0,2,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26587.73,5,0,412.266,0.2457,0,0,0,0
1775795696433,2599584,2599584,2599622,2599634,2599652,100.011,11.806,68,229.042,4.149272,22.98,0.30493,0.10375,3.505708,5.93239,0.235739,14.061314,-37.007416,0.354187,34.202148,0,6.039606,0,11.302432,-7.889151,1,0,1,1,0,0,0,0,0,0,3945,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27390.66,5,0,390.664,0.2048,0,0,0,0
1775795696533,2599684,2599684,2599722,2599734,2599745,100.008,11.81,61,229.042,4.224708,22.98,0.227255,0.075436,3.145627,6.044852,1.467919,1.709351,-37.495998,0.41348,35.911499,0,7.59306,0,9.834513,-6.069646,1,0,1,1,0,0,0,0,0,0,3950,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27395.06,5,0,395.061,0.1759,0,0,0,0
1775795696633,2599784,2599784,2599819,2599830,2600000,100.007,10.926,216,229.042,4.383979,22.993,0.471246,0.159271,2.547855,6.316558,0.764211,8.075596,-51.66198,0.034599,43.987095,0,9.167035,52.7128,9.070302,-4.306589,1,0,1,1,0,0,0,0,0,0,3952,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29424.44,5,0,2424.441,0.1655,0,0,0,0
1775795696733,2599884,2599884,2599919,2599930,2600014,100.007,10.958,130,229.042,4.397968,22.993,0.039887,0.013989,3.075345,6.279578,0.123139,13.615147,-51.031872,0.081984,30.371948,0,10.035457,52.4695,9.193441,-3.667978,1,0,1,1,0,0,0,0,0,0,3953,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29336.77,5,0,2336.771,0.1606,0,0,0,0
1775795696833,2599984,2599984,2600024,2600035,2600054,100.009,11.245,70,229.042,4.242114,22.993,0.442971,0.155854,1.999714,6.474388,2.501287,19.354328,-51.89896,0.396057,49.726276,0,11.177593,60.7999,11.694729,-2.470854,1,0,1,1,0,0,0,0,0,0,3955,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,25849.45,5,0,1150.553,0.1511,0,0,0,0
1775795696933,2600084,2600084,2600122,2600134,2600162,100.006,11.331,78,228.953,4.319546,22.993,0.228166,0.077433,3.424893,6.451671,2.438691,8.078262,-51.523952,0.632748,41.648014,0,11.287563,76.4852,9.256038,-1.843654,1,0,1,1,0,0,0,0,0,0,3962,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26955.17,5,0,44.828,0.1268,0,0,0,0
1775795697033,2600184,2600184,2600222,2600233,2600455,100.009,11.53,271,228.953,4.379396,22.992,0.173195,0.05985,3.716824,6.464643,1.004193,4.128033,-51.715755,0.949063,37.519981,0,11.817926,65.5504,10.260231,-1.378438,1,0,1,1,0,0,0,0,0,0,3968,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,27373.09,5,0,373.092,0.1057,0,0,0,0
1775795697133,2600284,2600284,2600319,2600330,2600481,100.007,10.929,197,228.953,4.51144,22.992,0.376887,0.132043,1.180879,6.401008,1.803809,2.534859,-50.776054,0.043595,40.05484,0,11.968945,53.2675,8.456422,-1.199341,1,0,1,1,0,0,0,0,0,0,3969,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29421.06,5,0,2421.061,0.1025,0,0,0,0
1775795697233,2600384,2600384,2600419,2600430,2600494,100.007,10.97,110,228.953,4.518486,22.992,0.019524,0.007047,1.89887,6.598826,2.038177,7.993896,-52.987713,0.094649,32.060944,0,11.74191,53.6961,10.494599,-1.694481,1,0,1,1,0,0,0,0,0,0,3970,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,29417.68,5,0,2417.68,0.0994,0,0,0,0
1775795697333,2600484,2600484,2600523,2600535,2600548,100.01,11.455,64,228.953,4.463243,22.992,0.152825,0.055243,0.566328,6.380022,0.691433,5.047615,-47.03569,0.84685,37.108559,0,11.286821,96.1209,11.186032,-2.020954,1,0,1,1,0,0,0,0,0,0,3973,0,1,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26465.42,5,0,534.58,0.0907,0,0,0,0
1775795697433,2600584,2600584,2600622,2600634,2600653,100.009,11.171,69,228.953,4.45472,22.992,0.023871,0.008523,3.703892,6.192862,0.042979,1.224617,-52.045761,1.068828,35.883942,0,10.854206,79.3235,11.143053,-2.461436,1,0,1,1,0,0,0,0,0,0,3979,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26883.7,5,0,116.303,0.0756,0,0,0,0
1775795697533,2600684,2600684,2600723,2600734,2600758,100.008,11.059,74,228.953,4.429354,22.992,0.071177,0.025366,1.687952,6.135964,1.704957,0.173054,-50.881569,1.549127,36.056995,0,10.609059,80.0343,9.438096,-2.721999,1,0,1,1,0,0,0,0,0,0,3985,0,0,brush_universal_motor,4,vacuum_cleaner,5,arc,unknown,0,vacuum_cleaner,sess_1775795686449,0,0,1,1,0,1,26468.16,5,0,531.844,0.063,0,0,0,0
