epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795449488,2352639,2352639,2352677,2352690,2352708,100.009,12.392,69,228.937,4.504694,22.603,0.535547,0.18507,3.36811,2.07709,0.002768,12.095612,-50.52832,0.343146,45.97501,0,4.50108,81.6907,10.167606,-10.091057,1,0,1,1,0,0,0,0,0,0,2000,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26707.7,5,0,292.299,0.034,0,0,0,0
1775795449588,2352739,2352739,2352778,2352789,2352813,100.008,11.087,74,228.937,4.524621,22.603,0.055295,0.019927,5.688464,5.134742,0.996984,14.362015,-49.694443,0.273463,31.612995,0,4.151803,81.4163,11.16459,-10.038424,1,0,1,1,0,0,0,0,0,0,2006,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26279.32,5,0,720.68,0.0284,0,0,0,0
1775795449688,2352839,2352839,2352878,2352890,2352906,100.007,11.386,67,228.937,4.499337,22.603,0.06985,0.025284,8.190788,5.999132,0.952301,6.228554,-50.543457,1.441984,37.841549,0,4.26542,91.4499,12.116891,-12.727799,1,0,1,1,0,0,0,0,0,0,2011,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,25917.49,5,0,1082.512,0.0244,0,0,0,0
1775795449788,2352939,2352939,2352974,2352985,2353129,100.006,10.979,190,228.868,4.298303,22.608,0.558507,0.201034,4.626033,6.035816,1.342765,0.8405,-51.307976,0.321404,38.682049,0,4.11995,71.1372,10.774126,-11.439449,1,0,1,1,0,0,0,0,0,0,2013,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29295.65,5,0,2295.646,0.3523,0,0,0,0
1775795449888,2353039,2353039,2353074,2353085,2353132,100.007,10.942,93,228.868,4.303,22.608,0.013659,0.004697,4.907617,6.049369,0.583678,2.607792,-50.382431,0.086205,41.289841,0,4.046226,77.0805,10.190448,-9.949416,1,0,1,1,0,0,0,0,0,0,2014,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29314.1,5,0,2314.096,0.3418,0,0,0,0
1775795449988,2353139,2353139,2353177,2353189,2353212,100.008,12.864,73,228.868,4.399736,22.608,0.281012,0.096736,3.817366,6.338221,1.259177,5.594452,-51.956932,1.638576,35.695389,0,4.511526,72.9394,11.449625,-9.716207,1,0,1,1,0,0,0,0,0,0,2019,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27287.75,5,0,287.748,0.2936,0,0,0,0
1775795450088,2353239,2353239,2353277,2353288,2353304,100.011,11.281,65,228.868,4.411794,22.608,0.034258,0.012058,4.775414,6.19531,0.544495,1.3815,-50.515408,0.896376,37.076889,0,4.315835,80.4754,10.90513,-10.081533,1,0,1,1,0,0,0,0,0,0,2024,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27067.75,5,0,67.748,0.2523,0,0,0,0
1775795450188,2353339,2353339,2353377,2353389,2353409,100.009,11.311,70,228.868,4.412617,22.608,0.002332,0.000823,1.860495,6.386708,1.071695,4.956059,-51.55827,0.00961,32.120831,0,4.215794,83.0669,11.976826,-12.155859,1,0,1,1,0,0,0,0,0,0,2030,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26661.11,5,0,338.889,0.2102,0,0,0,0
1775795450288,2353439,2353439,2353474,2353485,2353667,100.006,11.112,228,228.868,4.285857,22.612,0.359083,0.12676,1.879304,6.546422,1.00949,11.384201,-35.335674,0.081898,43.505032,0,4.201515,0,10.967336,-11.561506,1,0,1,1,0,0,0,0,0,0,2032,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29301.51,5,0,2301.514,0.1978,0,0,0,0
1775795450388,2353539,2353539,2353575,2353586,2353681,100.007,11.1,142,228.868,4.258695,22.612,0.079221,0.027163,4.738442,6.468066,0.210157,2.737301,-49.314857,0.259416,40.767731,0,9.30493,63.7126,11.177493,-4.446876,1,0,1,1,0,0,0,0,0,0,2033,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28249.05,5,0,1249.055,0.1919,0,0,0,0
1775795450488,2353639,2353639,2353677,2353689,2353720,100.006,12.729,81,228.868,4.318151,22.612,0.174513,0.059456,4.831864,4.610746,0.68284,4.203987,-50.909882,1.293705,36.563744,0,4.281786,99.7646,10.494653,-22.086777,0,0,1,1,0,0,0,0,0,0,2033,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27336.55,5,0,336.555,0.1806,0,0,0,0
1775795450588,2353739,2353739,2353777,2353788,2353790,100.008,11.719,51,228.812,4.295994,22.612,0.064137,0.022156,3.586365,2.11605,2.88038,1.10638,-52.882362,0.052533,35.457363,0,4.794244,77.0779,13.375032,-9.084229,1,0,1,1,0,0,0,0,0,0,2030,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27205.1,5,0,205.102,0.1551,0,0,0,0
1775795450688,2353839,2353839,2353877,2353888,2353908,100.008,11.656,69,228.812,4.28177,22.612,0.041387,0.014224,4.335031,3.525542,1.221706,0.063313,-51.833302,0.182024,35.394051,0,4.532524,77.6899,12.153326,-18.766672,0,0,1,1,0,0,0,0,0,0,2035,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27340.2,5,0,340.203,0.1254,0,0,0,0
1775795450788,2353939,2353939,2353974,2353986,2354155,100.006,11.921,216,228.812,4.316622,22.622,0.101744,0.034852,2.58613,3.43148,1.008087,6.350388,-30.310249,0.021647,41.744438,0,3.967826,0,11.145239,-19.329336,1,0,1,1,0,0,0,0,0,0,2035,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29421.06,5,0,2421.061,0.118,0,0,0,0
1775795450888,2354039,2354039,2354075,2354079,2354168,100.014,4.186,129,228.812,0,22.622,0.101744,4.316622,0,2.470666,0,0,-30.310249,0.021647,41.744438,0,3.967826,0,11.145239,-19.329336,0,0,1,1,0,0,0,0,0,1,2034,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29421.06,5,0,1527.65,0.118,0,0,0,0
1775795450988,2354139,2354139,2354177,2354182,2354207,100.01,4.421,68,228.812,0,22.622,0.101744,0,0,1.280793,0,0,-30.310249,0.021647,41.744438,0,3.967826,0,11.145239,-19.329336,0,0,1,1,0,0,0,0,0,1,2032,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29421.06,5,0,329.861,0.118,0,0,0,0
1775795451088,2354239,2354239,2354277,2354281,2354309,100.01,4.084,70,228.812,0,22.622,0.101744,0,0,0.178433,0,0,-30.310249,0.021647,41.744438,0,3.967826,0,11.145239,-19.329336,0,0,1,1,0,0,0,0,0,1,2026,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29421.06,5,0,21.322,0.118,0,0,0,0
1775795451188,2354339,2354339,2354377,2354389,2354411,100.009,12.175,72,228.812,5.132334,22.622,2.362118,5.132334,33.159073,0.024858,1.717304,0.167107,-30.661089,0.065092,41.911545,0,5.886171,0,12.862543,-6.098291,0,1,1,1,0,0,0,0,1,1,2020,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27228.25,5,0,228.25,0.118,0,0,0,0
1775795451288,2354439,2354439,2354474,2354485,2354697,100.011,10.936,258,228.664,5.662562,22.626,1.291389,0.530229,4.479079,0.009278,0.550326,6.451847,-58.355717,0.122691,48.363392,0,4.105609,78.4339,12.312217,-12.517061,0,1,1,1,0,0,0,0,1,1,2017,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29418.53,5,0,2418.525,0.3682,0,0,0,0
1775795451388,2354539,2354539,2354576,2354588,2354698,100.004,12.533,159,228.664,4.870956,22.626,1.747451,0.791606,7.015953,0.00668,2.757041,8.728809,-46.945763,0.095435,39.634583,0,8.760543,88.2575,9.555176,-6.296842,0,0,1,1,0,0,0,0,1,1,2016,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27786.82,5,0,786.822,0.3682,0,0,0,0
1775795451488,2354639,2354639,2354675,2354688,2354710,100.004,12.222,71,228.664,4.848279,22.626,0.058195,0.022677,5.335347,0.00481,1.774052,9.855743,-43.518257,0.161746,29.778839,0,8.056528,130.8669,11.329227,-9.194053,0,0,1,1,0,0,0,0,1,1,2015,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28287.29,5,0,1287.293,0.3682,0,0,0,0
1775795451588,2354739,2354739,2354778,2354789,2354800,100.009,11.08,61,228.664,4.636837,22.626,0.545146,0.211442,0.463082,0.000931,2.496712,12.864597,-36.107918,0.428533,42.643436,0,5.591504,0,13.825939,-8.49607,0,0,1,1,0,0,0,0,1,1,2010,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26463.37,5,0,536.633,0.3682,0,0,0,0
1775795451688,2354839,2354839,2354878,2354889,2354902,100.01,11.123,63,228.664,4.496802,22.626,0.377506,0.140035,0.647348,0.00013,1.278217,7.110828,-45.542603,0.102807,35.532608,0,6.916432,0,12.547722,-6.986719,0,0,1,1,0,0,0,0,1,1,2004,0,2,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26359.14,5,0,640.857,0.3682,0,0,0,0
1775795451788,2354939,2354939,2354976,2354988,2355156,100.009,11.275,217,228.664,4.444961,22.627,0.144106,0.051841,2.637755,0.000035,0.058955,2.185905,-29.683142,0.736117,33.346703,0,9.061769,0,12.606677,-5.95591,0,0,1,1,0,0,0,0,1,1,2000,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27449.4,5,0,449.404,0.3682,0,0,0,0
1775795451888,2355039,2355039,2355076,2355087,2355169,100.007,11.298,130,228.664,4.322667,22.627,0.343909,0.122293,3.205019,0.000025,1.443133,3.055161,-38.813702,0.070224,36.401863,0,7.703647,0,11.163544,-6.119285,0,0,1,1,0,0,0,0,1,1,1999,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28137.28,5,0,1137.279,0.3682,0,0,0,0
1775795451988,2355139,2355139,2355177,2355190,2355208,100.008,12.53,69,228.664,4.303785,22.627,0.054602,0.018882,1.740307,0.000013,1.380438,7.201603,-53.496819,0.286614,43.603466,0,9.190393,135.6097,12.543982,-4.311877,0,0,1,1,0,0,0,0,1,1,1997,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26818.92,5,0,181.08,0.3682,0,0,0,0
1775795452088,2355239,2355239,2355277,2355289,2355310,100.01,11.613,71,228.664,4.319932,22.627,0.046897,0.016147,3.552457,0.000002,2.085028,10.241165,-52.390694,0.293506,33.362301,0,9.996061,94.0808,10.458954,-3.447381,0,0,1,1,0,0,0,0,1,1,1991,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27075.62,5,0,75.621,0.3682,0,0,0,0
1775795452188,2355339,2355339,2355377,2355388,2355414,100.009,11.444,75,228.523,4.31935,22.627,0.001682,0.000581,3.31133,0,0.514168,6.490475,-54.435432,0.297594,39.852776,0,10.339449,81.7365,10.973122,-3.111145,0,0,1,1,0,0,0,0,1,0,1984,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27179.11,5,0,179.105,0.4156,0,0,0,0
1775795452288,2355439,2355439,2355476,2355488,2355658,100.011,11.112,219,228.523,4.369055,22.624,0.143844,0.049705,3.060893,0,0.323919,3.720108,-52.682892,0.560455,36.132668,0,10.369764,79.5103,11.297041,-2.984318,0,0,1,1,0,0,0,0,1,0,1980,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27448.67,5,0,448.668,0.4156,0,0,0,0
1775795452388,2355539,2355539,2355575,2355587,2355671,100.007,11.088,132,228.523,4.467844,22.624,0.282635,0.098788,4.460283,0,0.514242,0.310314,-49.916191,0.63751,36.442982,0,10.942983,60.0497,10.782799,-2.373584,0,0,1,1,0,0,0,0,1,0,1979,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28229.59,5,0,1229.586,0.4156,0,0,0,0
1775795452488,2355639,2355639,2355677,2355690,2355710,100.008,12.707,71,228.523,4.294432,22.624,0.485165,0.173412,2.071541,0,0.535989,0.40704,-53.980354,0.780932,36.850021,0,11.176006,81.6686,11.318788,-2.390626,0,0,1,1,0,0,0,0,1,0,1977,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26994.25,5,0,5.746,0.4156,0,0,0,0
1775795452588,2355739,2355739,2355779,2355790,2355907,100.01,11.398,168,228.523,4.23898,22.624,0.161406,0.055452,1.615669,0,2.962989,3.277843,-54.76181,0.201833,40.127865,0,12.149076,63.3499,14.281776,-1.02622,0,0,1,1,0,0,0,0,1,0,1974,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,25905.03,5,0,1094.969,0.4156,0,0,0,0
1775795452688,2355839,2355839,2355877,2355889,2355933,100.004,11.959,94,228.523,4.368678,22.624,0.382455,0.129698,2.079227,0,2.283493,5.148289,-51.838055,1.461115,34.979576,0,11.536388,59.0458,11.998283,-1.570226,0,0,1,1,0,0,0,0,1,0,1973,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26885.11,5,0,114.893,0.4156,0,0,0,0
1775795452788,2355939,2355939,2355977,2355989,2356201,100.008,12.778,262,228.371,4.403851,22.621,0.100641,0.035173,4.298625,1.1,0.063532,2.342438,-52.605644,0.875404,32.637138,0,11.908526,76.4247,11.934752,-1.209856,0,0,1,1,0,0,0,0,0,0,1971,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27405.33,5,0,405.326,0.4896,0,0,0,0
1775795452888,2356039,2356039,2356077,2356089,2356204,100.004,11.229,165,228.371,4.500869,22.621,0.275377,0.097018,3.624064,2.002,4.70077,1.243484,-40.457653,1.601467,33.880623,0,11.664679,85.3925,7.233981,-1.234302,1,0,1,1,0,0,0,0,0,0,1972,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26862.54,5,0,137.461,0.475,0,0,0,0
1775795452988,2356139,2356139,2356175,2356187,2356217,100.004,11.89,78,228.371,4.546707,22.621,0.127303,0.045838,0.953059,2.99164,4.319552,4.008223,-47.17263,0.035012,29.8724,0,11.465042,69.3483,11.553534,-1.676241,1,0,1,1,0,0,0,0,0,0,1973,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28259.97,5,0,1259.969,0.4608,0,0,0,0
1775795453088,2356239,2356239,2356278,2356289,2356309,100.008,11.535,70,228.371,4.387262,22.621,0.438351,0.159445,0.885593,5.204599,1.545871,5.857737,-55.728905,1.423994,35.730137,0,11.479159,81.7461,13.099404,-1.931855,1,0,1,1,0,0,0,0,0,0,1978,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26628.53,5,0,371.473,0.396,0,0,0,0
1775795453188,2356339,2356339,2356377,2356389,2356414,100.008,11.975,75,228.371,4.49093,22.621,0.295365,0.103668,3.828977,5.835525,0.602262,2.002701,-55.489048,1.163421,37.732838,0,11.53598,77.1098,13.701666,-1.45287,1,0,1,1,0,0,0,0,0,0,1984,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27189.93,5,0,189.932,0.3301,0,0,0,0
1775795453288,2356439,2356439,2356477,2356488,2356722,100.01,11.427,283,228.371,4.449623,22.622,0.114973,0.041307,4.724294,6.027331,1.337602,3.946445,-54.136127,1.554137,33.786392,0,11.658161,70.4857,12.364064,-1.596633,1,0,1,1,0,0,0,0,0,0,1990,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27345.31,5,0,345.314,0.2751,0,0,0,0
1775795453388,2356539,2356539,2356574,2356587,2356735,100.011,12.888,196,228.371,4.574923,22.622,0.351996,0.1253,2.229898,6.292411,2.420319,5.712967,-52.61525,0.020478,39.499359,0,11.208835,53.8544,9.943746,-1.963682,1,0,1,1,0,0,0,0,0,0,1991,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29363.69,5,0,2363.691,0.2669,0,0,0,0
1775795453488,2356639,2356639,2356675,2356689,2356748,100.006,13.386,109,228.371,4.686967,22.622,0.306136,0.112044,0.818458,6.509777,1.076261,13.094002,-52.678757,1.235783,26.405357,0,10.905,54.1267,11.020006,-2.582566,1,0,1,1,0,0,0,0,0,0,1992,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,28496.69,5,0,1496.687,0.2589,0,0,0,0
1775795453588,2356739,2356739,2356777,2356788,2356802,100.008,11.568,63,228.371,4.477184,22.622,0.559485,0.209784,1.902157,6.580923,1.23394,12.55373,-53.733055,0.250979,38.959087,0,10.353402,60.6353,12.253946,-3.368418,1,0,1,1,0,0,0,0,0,0,1995,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27260.14,5,0,260.143,0.2363,0,0,0,0
1775795453688,2356839,2356839,2356877,2356889,2356910,100.012,11.748,71,228.366,4.56216,22.622,0.237249,0.084977,1.133026,6.228229,0.418969,3.733833,-54.479385,1.610274,35.225254,0,10.11559,61.918,12.672915,-3.213942,1,0,1,1,0,0,0,0,0,0,2002,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27217.39,5,0,217.395,0,0,0,0,0
1775795453788,2356939,2356939,2356977,2356988,2357216,100.008,11.286,277,228.366,4.581992,22.632,0.054337,0.019832,3.405213,6.154531,0.86277,0.819889,-54.414524,1.201983,34.405365,0,9.48803,75.9807,11.810145,-4.019329,1,0,1,1,0,0,0,0,0,0,2007,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27223.18,5,0,223.182,0,0,0,0,0
1775795453888,2357039,2357039,2357074,2357085,2357243,100.007,10.991,204,228.366,4.560146,22.632,0.059598,0.021846,1.204309,6.146715,0.449647,5.507492,-53.413879,0.054245,39.912857,0,9.695977,54.8833,11.360498,-3.812351,1,0,1,1,0,0,0,0,0,0,2008,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29329.21,5,0,2329.209,0,0,0,0,0
1775795453988,2357139,2357139,2357174,2357185,2357256,100.007,11.022,117,228.366,4.536931,22.632,0.063636,0.023215,1.381027,6.390306,0.955682,7.797462,-52.506836,0.05731,32.115395,0,9.120625,54.9377,10.404817,-4.402088,1,0,1,1,0,0,0,0,0,0,2009,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29332.57,5,0,2332.57,0,0,0,0,0
1775795454088,2357239,2357239,2357278,2357289,2357309,100.007,11.214,70,228.366,4.531182,22.632,0.015837,0.005748,5.661946,6.51505,1.028523,8.188255,-53.207493,1.386413,40.30365,0,7.812241,83.6679,11.43334,-5.846426,1,0,1,1,0,0,0,0,0,0,2012,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26609.84,5,0,390.156,0,0,0,0,0
1775795454188,2357339,2357339,2357378,2357389,2357401,100.01,10.978,62,228.366,4.492047,22.632,0.107961,0.039135,3.315958,6.260868,0.400555,11.068197,-53.198586,1.901603,29.235453,0,7.199225,83.6301,11.833895,-6.541095,1,0,1,1,0,0,0,0,0,0,2017,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26169.18,5,0,830.82,0,0,0,0,0
1775795454288,2357439,2357439,2357478,2357490,2357718,100.009,11.408,279,228.366,4.504922,22.63,0.035827,0.012875,3.8611,6.156638,0.091437,3.965002,-52.992023,2.070796,33.200455,0,5.735428,84.0907,11.742457,-7.997569,1,0,1,1,0,0,0,0,0,0,2023,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26259.78,5,0,740.223,0,0,0,0,0
1775795454388,2357539,2357539,2357574,2357585,2357744,100.007,10.959,205,228.222,4.475379,22.63,0.081974,0.029543,1.205206,6.148443,0.437951,5.006947,-51.349518,0.070833,38.207401,0,6.050432,54.9943,11.304506,-7.601713,1,0,1,1,0,0,0,0,0,0,2024,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29278.06,5,0,2278.057,0.3042,0,0,0,0
1775795454488,2357639,2357639,2357674,2357685,2357747,100.007,11.087,108,228.222,4.465569,22.63,0.027401,0.00981,1.981745,6.141724,0.536795,2.521679,-54.729469,0.284605,35.685722,0,5.360925,54.2889,10.767712,-8.514112,1,0,1,1,0,0,0,0,0,0,2025,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29310.74,5,0,2310.74,0.2951,0,0,0,0
1775795454588,2357739,2357739,2357779,2357790,2357814,100.008,11.168,75,228.222,4.522347,22.63,0.158933,0.056778,6.402679,6.124951,1.582409,3.430489,-52.56884,1.600582,39.116211,0,3.836225,85.5394,12.350121,-10.856114,1,0,1,1,0,0,0,0,0,0,2029,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,25854.02,5,0,1145.984,0.2614,0,0,0,0
1775795454688,2357839,2357839,2357878,2357890,2357906,100.007,11.355,67,228.222,4.503212,22.63,0.052889,0.019135,4.578417,6.116242,0.062748,4.214504,-54.096054,0.277938,34.901707,0,3.755797,82.0845,12.287373,-12.484886,1,0,1,1,0,0,0,0,0,0,2034,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26286.07,5,0,713.934,0.2245,0,0,0,0
1775795454788,2357939,2357939,2357978,2357989,2358198,100.009,11.726,259,228.222,4.548439,22.633,0.125539,0.045227,4.614482,6.112671,0.97639,0.276428,-52.700764,0.568065,35.178135,0,3.7878,80.1346,11.310983,-14.636479,1,0,1,1,0,0,0,0,0,0,2040,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,26756.55,5,0,243.447,0.1871,0,0,0,0
1775795454888,2358039,2358039,2358074,2358085,2358224,100.007,11.026,185,228.222,4.407135,22.633,0.388329,0.141304,2.71521,6.36239,1.462996,7.351089,-52.835674,0.063512,42.529224,0,3.754096,53.0321,9.847986,-12.349663,1,0,1,1,0,0,0,0,0,0,2041,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29369.59,5,0,2369.586,0.1815,0,0,0,0
1775795454988,2358139,2358139,2358174,2358188,2358237,100.006,13.473,98,228.222,4.372816,22.633,0.097342,0.03432,4.122906,6.31716,0.657809,9.70142,-51.303753,0.246163,32.827805,0,3.830091,53.0847,9.190177,-13.582253,1,0,1,1,0,0,0,0,0,0,2042,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,29343.5,5,0,2343.496,0.176,0,0,0,0
1775795455088,2358239,2358239,2358277,2358288,2358303,100.005,11.599,64,228.222,4.502632,22.633,0.371089,0.129817,1.414438,6.45427,2.047396,6.43988,-52.417969,0.011446,39.267685,0,4.018457,59.4945,11.237573,-16.619095,1,0,1,1,0,0,0,0,0,0,2046,0,0,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27345.31,5,0,345.314,0.1559,0,0,0,0
1775795455188,2358339,2358339,2358377,2358389,2358408,100.008,11.935,69,228.203,4.58116,22.633,0.218004,0.078527,2.01313,2.374056,1.899142,6.36161,-56.260357,1.385337,32.906075,0,3.885512,65.5272,13.136715,-18.380245,0,0,1,1,0,0,0,0,0,0,2042,0,1,brush_universal_motor,4,vacuum_cleaner,4,arc,unknown,0,vacuum_cleaner,sess_1775795441902,0,0,1,1,0,1,27400.93,5,0,400.926,0,0,0,0,0
