epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795864452,2767603,2767603,2767642,2767653,2767694,100.008,11.091,91,231.104,4.481051,23.154,0.109884,0.039049,3.495312,5.828478,0.310149,11.357197,-53.526306,0.048727,38.30164,0,4.150354,82.068,12.429992,-14.543294,1,0,1,1,0,0,0,0,0,0,4376,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26181.22,5,0,818.777,0.1786,0,0,0,0
1775795864552,2767703,2767703,2767741,2767752,2767986,100.006,11.185,283,231.104,4.33145,23.145,0.417314,0.149601,5.673034,6.171069,0.70165,7.047222,-47.124893,1.486392,31.254417,0,7.100527,93.094,13.131641,-7.140078,1,0,1,1,0,0,0,0,0,0,4378,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27151.72,5,0,151.721,0.168,0,0,0,0
1775795864652,2767803,2767803,2767840,2767852,2767999,100.004,11.488,196,231.104,4.489567,23.145,0.456303,0.158117,1.872104,6.160276,0.483546,4.000401,-52.300064,0.126587,35.254818,0,5.347713,79.0793,12.648095,-9.735784,1,0,1,1,0,0,0,0,0,0,4379,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27552.8,5,0,552.805,0.163,0,0,0,0
1775795864752,2767903,2767903,2767938,2767950,2768012,100.004,12.689,109,231.104,4.330781,23.145,0.442095,0.158786,4.833677,6.151427,2.876466,3.057274,-54.645218,0.03388,38.312092,0,4.199625,76.6747,9.771629,-11.279505,1,0,1,1,0,0,0,0,0,0,4380,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29411.77,5,0,2411.766,0.1581,0,0,0,0
1775795864852,2768003,2768003,2768041,2768052,2768065,100.008,11.508,62,231.104,4.475555,23.145,0.417862,0.144774,5.627256,6.13334,2.511578,2.030106,-54.218407,0.7857,36.281986,0,4.478995,60.1907,12.283207,-10.366349,1,0,1,1,0,0,0,0,0,0,4383,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27292.11,5,0,292.111,0.1443,0,0,0,0
1775795864952,2768103,2768103,2768140,2768152,2768170,100.01,11.489,67,231.104,4.456346,23.145,0.053649,0.019209,6.051798,6.117868,0.672222,3.183514,-53.232857,0.809452,33.098473,0,4.274671,63.781,11.610985,-10.538733,1,0,1,1,0,0,0,0,0,0,4389,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27442.05,5,0,442.047,0.1202,0,0,0,0
1775795865052,2768203,2768203,2768241,2768253,2768603,100.009,11.289,400,231.105,4.571453,23.157,0.322873,0.115107,1.036929,6.114166,0.491418,2.186831,-42.944794,1.296849,30.911642,0,8.479183,85.7437,12.102403,-5.455432,1,0,1,1,0,0,0,0,0,0,4393,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26717.46,5,0,282.543,0.1065,0,0,0,0
1775795865152,2768303,2768303,2768338,2768349,2768606,100.004,10.904,303,231.105,4.350502,23.157,0.604159,0.220952,4.963739,4.4022,2.70844,3.902441,-51.788658,0.029774,34.814083,0,4.153531,63.4384,9.393963,-20.095909,0,0,1,1,0,0,0,0,0,0,4392,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29422.75,5,0,2422.75,0.1033,0,0,0,0
1775795865252,2768403,2768403,2768439,2768450,2768619,100.007,11.069,216,231.105,4.259228,23.157,0.26225,0.091274,9.333898,4.959804,1.058456,4.379894,-51.788715,0.024691,30.434189,0,4.167595,53.2057,10.452419,-11.843486,1,0,1,1,0,0,0,0,0,0,4393,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28313.1,5,0,1313.104,0.1002,0,0,0,0
1775795865352,2768503,2768503,2768538,2768549,2768633,100.004,10.905,130,231.105,4.350636,23.157,0.268263,0.091408,5.632872,3.571059,0.407064,0.845266,-52.130108,0.056137,29.588923,0,3.990135,59.1977,10.045355,-17.711374,0,0,1,1,0,0,0,0,0,0,4392,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29298.16,5,0,2298.16,0.0972,0,0,0,0
1775795865452,2768603,2768603,2768641,2768653,2768672,100.017,11.256,69,231.105,4.547408,23.157,0.565354,0.196773,3.308768,3.458353,0.814564,17.895212,-52.006916,0.215908,47.484135,0,4.465303,81.8983,10.859919,-9.572054,1,0,1,1,0,0,0,0,0,0,4392,0,4,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26734.2,5,0,265.801,0.0914,0,0,0,0
1775795865552,2768703,2768703,2768742,2768753,2769117,100.009,11.631,414,231.105,4.566898,23.149,0.053574,0.01949,8.370037,5.161742,1.490626,11.822254,-51.113132,0.673352,35.66188,0,3.723064,90.0482,12.350545,-12.416526,1,0,1,1,0,0,0,0,0,0,4396,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26391.07,5,0,608.928,0.081,0,0,0,0
1775795865652,2768803,2768803,2768838,2768849,2769131,100.003,10.972,328,231.105,4.384157,23.149,0.500176,0.182741,5.111505,5.582628,2.131576,5.694656,-54.646172,0.099064,41.356537,0,4.132534,53.4978,10.218969,-15.418463,1,0,1,1,0,0,0,0,0,0,4397,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29304.03,5,0,2304.029,0.0785,0,0,0,0
1775795865752,2768903,2768903,2768940,2768952,2769143,100.004,11.973,240,231.105,4.408694,23.149,0.069959,0.024537,2.247327,5.677755,1.344921,3.816757,-48.433754,0.223092,45.173294,0,8.302557,68.844,11.56389,-5.467417,1,0,1,1,0,0,0,0,0,0,4398,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27558.74,5,0,558.736,0.0762,0,0,0,0
1775795865852,2769003,2769003,2769038,2769049,2769170,100.003,10.925,167,231.105,4.390136,23.149,0.052619,0.018559,6.110996,6.005759,2.203859,5.333981,-51.741043,0.282331,39.839314,0,4.211069,54.7796,9.360031,-14.798589,1,0,1,1,0,0,0,0,0,0,4399,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29168.8,5,0,2168.803,0.0739,0,0,0,0
1775795865952,2769103,2769103,2769142,2769153,2769183,100.008,11.404,80,231.105,4.530543,23.149,0.39978,0.140408,6.016335,4.324147,0.425458,12.101677,-51.885128,0.491751,51.94099,0,3.787219,82.9559,9.785489,-17.383167,0,0,1,1,0,0,0,0,0,0,4398,0,2,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26337.45,5,0,662.551,0.0717,0,0,0,0
1775795866052,2769203,2769203,2769242,2769254,2769597,100.009,11.947,394,230.99,4.485034,23.141,0.125561,0.045509,5.184164,2.673463,2.050768,12.978676,-52.086567,0.078619,38.962315,0,7.859964,81.6983,11.836257,-6.117196,1,0,1,1,0,0,0,0,0,0,4396,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26339.48,5,0,660.52,0.3389,0,0,0,0
1775795866152,2769303,2769303,2769338,2769349,2769600,100.003,10.911,297,230.99,4.414374,23.141,0.196932,0.07066,3.791152,3.29224,0.729294,2.039665,-53.103203,0.222476,36.922649,0,3.821811,55.621,11.106963,-12.224743,1,0,1,1,0,0,0,0,0,0,4397,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29286.43,5,0,2286.43,0.3288,0,0,0,0
1775795866252,2769403,2769403,2769438,2769449,2769613,100.006,10.93,210,230.99,4.419441,23.141,0.014346,0.005066,3.460165,3.799637,1.51468,3.077122,-51.222729,0.095848,33.845528,0,3.990399,55.7101,9.592283,-11.072992,1,0,1,1,0,0,0,0,0,0,4398,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29328.37,5,0,2328.369,0.319,0,0,0,0
1775795866352,2769503,2769503,2769539,2769550,2769627,100.004,10.988,124,230.99,4.534605,23.141,0.325731,0.115164,1.224331,4.215702,0.403293,3.121025,-50.500664,0.368502,36.966553,0,3.936478,61.5389,9.995576,-11.450254,1,0,1,1,0,0,0,0,0,0,4399,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28705.18,5,0,1705.184,0.3094,0,0,0,0
1775795866452,2769603,2769603,2769641,2769652,2769665,100.01,11.327,62,230.99,4.604454,23.141,0.192543,0.069849,2.418993,4.836638,0.152671,0.450096,-53.141571,0.900962,36.516457,0,4.676903,79.9151,10.148247,-11.174297,1,0,1,1,0,0,0,0,0,0,4401,0,3,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27179.83,5,0,179.828,0.2912,0,0,0,0
1775795866552,2769703,2769703,2769741,2769753,2770155,100.008,11.254,452,230.99,4.524764,23.146,0.216339,0.07969,2.932547,5.723663,1.748464,3.703297,-54.244865,0.158619,40.219753,0,5.008544,83.0517,11.89671,-10.721859,1,0,1,1,0,0,0,0,0,0,4407,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26816.81,5,0,183.187,0.2427,0,0,0,0
1775795866652,2769803,2769803,2769838,2769849,2770168,100.006,10.948,365,230.99,4.50016,23.146,0.067968,0.024603,2.220119,5.793404,0.522901,0.663849,-53.126266,0.253586,39.555904,0,5.377243,55.052,11.37381,-8.341896,1,0,1,1,0,0,0,0,0,0,4408,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29233.76,5,0,2233.756,0.2354,0,0,0,0
1775795866752,2769903,2769903,2769939,2769952,2770181,100.003,13.062,278,230.99,4.451738,23.146,0.134501,0.048422,3.046008,5.850591,0.560301,7.971117,-53.431931,1.697354,31.584787,0,5.406253,61.7855,11.934111,-8.644413,1,0,1,1,0,0,0,0,0,0,4409,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28444.45,5,0,1444.445,0.2284,0,0,0,0
1775795866852,2770003,2770003,2770038,2770049,2770207,100.004,10.934,204,230.99,4.53065,23.146,0.221575,0.078912,1.616115,5.897485,0.477775,3.24029,-54.30698,0.374584,34.825077,0,6.187727,55.2443,12.411885,-7.312664,1,0,1,1,0,0,0,0,0,0,4410,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29147.22,5,0,2147.217,0.2215,0,0,0,0
1775795866952,2770103,2770103,2770141,2770152,2770220,100.003,11.236,117,230.99,4.537532,23.146,0.018989,0.006883,3.414696,6.185937,5.982899,5.273018,-46.881729,2.299438,40.098095,0,10.225101,69.9182,6.428987,-3.379434,1,0,1,1,0,0,0,0,0,0,4411,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27370.9,5,0,370.896,0.2149,0,0,0,0
1775795867052,2770203,2770203,2770242,2770253,2770637,100.011,11.205,434,230.859,4.548579,23.139,0.030431,0.011046,4.912127,6.152368,6.121305,0.721054,-53.005074,0.276386,39.377041,0,6.882052,81.2968,12.550291,-6.788512,1,0,1,1,0,0,0,0,0,0,4414,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26682.65,5,0,317.352,0.2803,0,0,0,0
1775795867152,2770303,2770303,2770338,2770349,2770651,100.01,11.092,348,230.859,4.514209,23.139,0.094451,0.034369,0.29979,6.144941,0.157455,4.806725,-55.837357,0.072574,44.183765,0,8.368648,53.9002,12.392836,-5.204324,1,0,1,1,0,0,0,0,0,0,4415,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29441.36,5,0,2441.361,0.272,0,0,0,0
1775795867252,2770403,2770403,2770438,2770449,2770664,100.006,11.098,261,230.859,4.538829,23.139,0.068172,0.02462,0.403083,6.138852,0.290748,6.711498,-57.170776,0.077324,37.472267,0,8.576042,54.1254,12.102088,-4.861309,1,0,1,1,0,0,0,0,0,0,4416,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29427.82,5,0,2427.824,0.2638,0,0,0,0
1775795867352,2770503,2770503,2770538,2770549,2770677,100.004,11.079,174,230.859,4.569818,23.139,0.085344,0.030989,0.389994,6.133858,1.48169,0.046505,-53.644733,0.177939,37.518772,0,8.518274,55.1412,10.620398,-4.960511,1,0,1,1,0,0,0,0,0,0,4417,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29296.48,5,0,2296.484,0.2559,0,0,0,0
1775795867452,2770603,2770603,2770641,2770653,2770703,100.004,12.417,100,230.859,4.413791,23.139,0.426785,0.156027,3.735121,6.129764,0.689299,0.923233,-54.908062,0.274269,38.442005,0,12.201871,59.0409,11.309696,-1.370487,1,0,1,1,0,0,0,0,0,0,4418,0,1,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27681.66,5,0,681.66,0.2483,0,0,0,0
1775795867552,2770703,2770703,2770741,2770752,2771216,100.014,11.281,513,230.859,4.514667,23.147,0.285682,0.100875,3.844751,6.119545,0.65206,1.686287,-52.075882,0.441281,36.755718,0,9.90035,77.2436,10.657637,-3.347354,1,0,1,1,0,0,0,0,0,0,4422,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27234.77,5,0,234.768,0.2199,0,0,0,0
1775795867652,2770803,2770803,2770838,2770849,2771242,100.006,10.934,439,230.859,4.574918,23.147,0.16682,0.060251,1.269137,6.118026,0.382545,7.696705,-52.820724,0.115144,44.452423,0,10.207779,54.2486,10.275091,-3.102824,1,0,1,1,0,0,0,0,0,0,4423,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29425.29,5,0,2425.287,0.2133,0,0,0,0
1775795867752,2770903,2770903,2770938,2770949,2771255,100.005,10.895,352,230.859,4.573597,23.147,0.003608,0.00132,2.046072,6.366782,1.36797,18.591436,-52.871735,0.064296,25.860987,0,10.173361,54.408,11.643061,-3.245027,1,0,1,1,0,0,0,0,0,0,4424,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29430.36,5,0,2430.361,0.2069,0,0,0,0
1775795867852,2771003,2771003,2771041,2771053,2771268,100.005,11.72,265,230.859,4.333019,23.147,0.657519,0.240579,0.026203,6.570761,0.768046,12.867548,-40.782082,1.056667,38.728535,1.796467,10.130515,79.3235,12.411107,-3.803144,1,0,1,1,0,0,0,0,0,0,4425,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26817.52,5,0,182.484,0.2007,0,0,0,0
1775795867952,2771103,2771103,2771138,2771149,2771765,100.004,10.881,662,230.637,4.578173,23.153,0.707224,0.245154,1.491293,6.488024,1.90718,0.347744,-53.650085,0.008259,39.076279,0,10.890774,54.1929,10.503927,-2.045216,1,0,1,1,0,0,0,0,0,0,4426,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29431.21,5,0,2431.207,0.4667,0,0,0,0
1775795868052,2771203,2771203,2771239,2771251,2771781,100.008,11.47,578,230.637,4.631498,23.153,0.145597,0.053326,0.187073,6.42018,1.616037,1.851757,-53.718418,0.449038,40.928036,0,10.971348,59.1503,12.119965,-2.474265,1,0,1,1,0,0,0,0,0,0,4427,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28231.92,5,0,1231.92,0.4528,0,0,0,0
1775795868152,2771303,2771303,2771338,2771349,2772428,100.007,10.948,1125,230.637,4.581339,23.151,0.135376,0.050159,3.191159,6.364547,0.776925,2.137161,-54.628265,0.056675,38.790874,0,11.115503,54.2838,11.34304,-2.373948,1,0,1,1,0,0,0,0,0,0,4428,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29434.59,5,0,2434.592,0.4392,0,0,0,0
1775795868352,2771503,2771503,2771540,2771552,2772939,100.005,11.18,1436,230.36,4.605811,23.154,0.060477,0.024472,8.920913,6.318929,0.468913,3.900352,-48.203411,0.495786,42.691227,0,11.157461,76.601,10.874126,-2.224045,1,0,1,1,0,0,0,0,0,0,4429,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27464.87,5,0,464.865,0.6505,0,0,0,0
1775795868652,2771803,2771803,2771838,2771849,2772956,100.007,10.943,1153,230.36,4.563164,23.154,0.051412,0.042647,1.108473,6.531521,1.072672,16.438953,-53.241158,0.014522,26.252274,0,11.745394,54.103,9.801455,-1.718911,1,0,1,1,0,0,0,0,0,0,4430,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29430.36,5,0,2430.361,0.6311,0,0,0,0
1775795868752,2771903,2771903,2771938,2771949,2772969,100.004,10.805,1066,230.36,4.553193,23.154,0.027313,0.009971,0.760237,6.455847,0.069136,1.315578,-52.819592,0.027029,27.567852,0,11.982624,54.2592,9.87059,-1.453818,1,0,1,1,0,0,0,0,0,0,4431,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29412.61,5,0,2412.609,0.6123,0,0,0,0
1775795868852,2772003,2772003,2772041,2772052,2772982,100.004,11.082,979,230.36,4.29078,23.154,0.720407,0.262413,6.34855,6.643795,1.234527,13.204399,-42.004387,0.117746,40.772251,0,10.529709,88.5601,11.105117,-3.150275,1,0,1,1,0,0,0,0,0,0,4432,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28083.26,5,0,1083.262,0.5941,0,0,0,0
1775795868952,2772103,2772103,2772138,2772149,2772995,100.003,10.84,892,230.36,4.531642,23.154,0.701682,0.240862,0.725792,6.547912,0.839052,0.359646,-51.688141,0.102555,41.131897,0,11.833192,54.0829,10.266065,-1.166531,1,0,1,1,0,0,0,0,0,0,4433,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29412.61,5,0,2412.609,0.5763,0,0,0,0
1775795869052,2772203,2772203,2772238,2772249,2773022,100.004,10.871,819,230.36,4.519706,23.154,0.032924,0.011936,0.09511,6.469287,0.482722,14.646908,-51.97715,0.031504,26.484989,0,11.905401,54.2159,10.748787,-1.604197,1,0,1,1,0,0,0,0,0,0,4434,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29412.61,5,0,2412.609,0.5591,0,0,0,0
1775795869152,2772303,2772303,2772338,2772349,2773035,100.003,10.89,732,230.36,4.517676,23.154,0.005613,0.002029,0.233861,6.404816,0.321186,4.39757,-54.595737,0.068014,30.882559,0,11.941013,54.082,11.069973,-1.554238,1,0,1,1,0,0,0,0,0,0,4435,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29425.29,5,0,2425.287,0.5425,0,0,0,0
1775795869252,2772403,2772403,2772441,2772454,2773048,100.003,13.022,645,230.36,4.059735,23.154,1.267078,0.457941,5.534945,6.601949,1.391672,9.698393,-51.250229,1.371843,40.580952,2.704158,11.301126,126.3822,12.461645,-2.655709,1,0,1,1,0,0,0,0,0,0,4436,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27400.19,5,0,400.193,0.5263,0,0,0,0
1775795869352,2772503,2772503,2772538,2772549,2773074,100.009,10.932,571,230.36,4.441489,23.154,1.175424,0.381754,0.946529,6.763598,0.880868,4.177887,-52.912678,0.216509,36.403065,0,11.367845,54.9041,11.580777,-1.374206,1,0,1,1,0,0,0,0,0,0,4437,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29279.73,5,0,2279.73,0.5106,0,0,0,0
1775795869452,2772603,2772603,2772639,2772653,2773087,100.004,13.839,484,230.36,4.453251,23.154,0.033103,0.011762,1.857639,6.64615,1.568109,2.791595,-54.107975,0.056738,33.611469,0,11.345944,54.2342,13.148886,-2.279901,1,0,1,1,0,0,0,0,0,0,4438,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,28751.12,5,0,1751.123,0.4953,1,0,0,0
1775795869552,2772703,2772703,2772738,2772749,2773100,100.006,10.957,397,230.36,4.463675,23.154,0.02926,0.010424,2.368956,6.799843,2.197254,5.446001,-53.779999,0.064441,28.165468,0,11.258171,53.5886,10.951632,-2.300819,1,0,1,1,0,0,0,0,0,0,4439,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29427.82,5,0,2427.824,0.4805,0,0,0,0
1775795869652,2772803,2772803,2772840,2772853,2773127,100.005,12.688,324,230.36,4.395273,23.154,0.191553,0.068403,5.877401,6.925871,1.761559,10.427534,-49.705849,0.392455,38.593002,0.527409,10.764865,87.5847,12.71319,-2.89092,1,0,1,1,0,0,0,0,0,0,4440,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27532.8,5,0.826149,532.803,0.4662,1,0,0,0
1775795869752,2772903,2772903,2772941,2772953,2773139,100.004,11.354,236,230.36,4.380157,23.154,0.042989,0.015116,4.253577,7.029214,3.48135,4.272942,-43.173439,0.986739,34.320061,0.297122,10.767808,111.8735,9.23184,-2.620465,1,0,1,1,0,0,0,0,0,0,4441,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27040.59,5,0,40.588,0.4523,1,0,0,0
1775795869852,2773003,2773003,2773042,2773055,2773153,100.008,12.966,150,230.36,4.183629,23.154,0.560847,0.196528,0.224902,6.863955,4.033785,1.808914,-53.243362,0.385989,36.128975,1.102011,10.599382,116.1217,13.265625,-3.095562,1,0,1,1,0,0,0,0,0,0,4442,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26641,5,0.219467,359.004,0.4388,0,0,0,0
1775795869952,2773103,2773103,2773141,2773153,2773389,100.007,12.214,286,230.36,4.220603,23.143,0.110475,0.036975,1.875929,6.728444,0.855528,0.407398,-51.782402,0.957171,36.536373,0.467439,10.341017,87.5796,12.410097,-2.976713,1,0,1,1,0,0,0,0,0,0,4443,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,27064.89,5,0,64.887,0.4257,0,0,0,0
1775795870052,2773203,2773203,2773238,2773249,2773415,100.006,10.957,212,230.36,4.389777,23.143,0.501032,0.169173,4.779997,6.867324,2.030085,6.206253,-52.716995,0.282043,42.742626,0,9.441777,53.3099,10.380013,-3.926682,1,0,1,1,0,0,0,0,0,0,4444,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29300.68,5,0,2300.676,0.4129,0,0,0,0
1775795870152,2773303,2773303,2773338,2773349,2773429,100.006,10.935,126,230.36,4.378951,23.143,0.030828,0.010826,4.558011,6.731205,0.107642,10.321453,-52.772556,0.159196,32.421173,0,9.079716,53.3132,10.27237,-4.666961,1,0,1,1,0,0,0,0,0,0,4445,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,29314.1,5,0,2314.096,0.4006,0,0,0,0
1775795870252,2773403,2773403,2773443,2773455,2773468,100.007,12.573,65,230.36,4.217733,23.143,0.460205,0.161218,0.828032,6.778062,2.573155,17.656994,-39.53759,0.131966,50.078167,0.657661,9.064535,0,12.845526,-4.743837,1,0,1,1,0,0,0,0,0,0,4447,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26034.12,5,0.158367,965.881,0.377,0,0,0,0
1775795870352,2773503,2773503,2773542,2773555,2773573,100.006,13.094,70,230.36,4.130257,23.143,0.259251,0.087476,0.223905,6.313869,0.416883,12.976151,-31.843483,0.270076,37.102016,0.00323,8.226761,0,13.262409,-5.38804,1,0,1,1,0,0,0,0,0,0,4453,0,0,brush_universal_motor,4,vacuum_cleaner,6,steady,unknown,0,vacuum_cleaner,sess_1775795858293,0,0,1,1,0,1,26479.79,5,0.391314,520.209,0.3142,0,0,0,0
