epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795099045,2002196,2002196,2002234,2002246,2002286,100.006,12.102,90,227.793,4.556115,22.22,0.393805,0.139154,5.112419,6.341105,3.665529,2.618721,-54.143719,0.765948,33.476055,0,5.627257,57.1169,12.310602,-8.33576,1,0,1,1,0,0,0,0,0,0,2022,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27411.93,5,0,411.928,0.0954,0,0,0,0
1775795099145,2002296,2002296,2002334,2002346,2002378,100.008,11.645,82,227.793,4.509466,22.22,0.127984,0.046649,2.18302,6.196379,0.155123,4.479919,-52.77182,1.816335,37.955975,0,4.771033,67.9571,12.155479,-10.564866,1,0,1,1,0,0,0,0,0,0,2027,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27225.35,5,0,225.354,0.0819,0,0,0,0
1775795099245,2002396,2002396,2002434,2002446,2002483,100.007,11.793,87,227.793,4.52185,22.22,0.034328,0.012384,4.43471,6.137033,0.980325,3.581287,-52.786655,1.105013,34.374687,0,4.45843,58.2104,11.175155,-9.734947,1,0,1,1,0,0,0,0,0,0,2033,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27388.47,5,0,388.467,0.0683,0,0,0,0
1775795099346,2002497,2002497,2002534,2002546,2002562,100.007,11.77,65,227.793,4.357073,22.22,0.455502,0.164777,4.413636,6.120721,0.844682,2.942631,-51.450249,0.251946,31.432056,0,4.218274,60.6104,10.330473,-10.884353,1,0,1,1,0,0,0,0,0,0,2038,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27531.32,5,0,531.322,0.0586,0,0,0,0
1775795099446,2002597,2002597,2002632,2002643,2002859,100.007,11.14,262,227.906,4.350786,22.226,0.018037,0.006287,4.268676,6.117573,0.53494,2.092915,-52.249146,0.113671,33.524971,0,3.91728,75.3592,10.865413,-10.889652,1,0,1,1,0,0,0,0,0,0,2040,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,29351.91,5,0,2351.908,0,0,0,0,0
1775795099546,2002697,2002697,2002734,2002745,2002862,100.003,11.352,165,227.906,4.475663,22.226,0.358776,0.124877,1.086379,6.11641,0.030563,2.844837,-51.184059,0.151816,36.369808,0,5.591139,80.7357,10.895976,-8.205453,1,0,1,1,0,0,0,0,0,0,2041,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27524.66,5,0,524.662,0,0,0,0,0
1775795099646,2002797,2002797,2002834,2002845,2002875,100.004,10.885,78,227.906,4.421148,22.226,0.152253,0.054515,1.690994,6.115456,0.010653,5.028233,-44.933006,0.291482,31.341576,0,7.874401,91.1858,10.885324,-6.153077,1,0,1,1,0,0,0,0,0,0,2042,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27474.44,5,0,474.443,0,0,0,0,0
1775795099746,2002897,2002897,2002935,2002947,2002967,100.008,11.622,70,227.906,4.438143,22.226,0.048051,0.016995,2.32937,4.401415,0.312473,7.003349,-52.412697,0.066199,38.344925,0,4.111175,87.2351,11.197797,-22.654963,0,0,1,1,0,0,0,0,0,0,2045,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26707.01,5,0,292.994,0,0,0,0,0
1775795099846,2002997,2002997,2003034,2003046,2003072,100.007,11.642,75,227.906,4.288042,22.226,0.422759,0.150102,4.618722,1.798343,0.694451,2.841438,-52.405914,0.557465,35.503487,0,4.392148,109.0374,10.503345,-10.665659,1,0,1,1,0,0,0,0,0,0,2041,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27187.77,5,0,187.766,0,0,0,0,0
1775795099946,2003097,2003097,2003133,2003144,2003345,100.01,11.121,248,227.906,4.221753,22.236,0.193236,0.066288,5.42386,3.733189,0.094696,5.826843,-52.096447,0.030685,41.33033,0,9.219151,61.1466,10.408649,-4.672292,1,0,1,1,0,0,0,0,0,0,2044,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,28189.18,5,0,1189.176,0,0,0,0,0
1775795100046,2003197,2003197,2003235,2003246,2003358,100.004,11.261,161,227.906,4.380122,22.236,0.468905,0.158369,4.507107,4.161215,0.696784,1.440662,-45.706535,0.860757,39.889668,0,7.499338,81.8427,11.105433,-5.964029,1,0,1,1,0,0,0,0,0,0,2045,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26738.39,5,0,261.613,0,0,0,0,0
1775795100146,2003297,2003297,2003335,2003346,2003371,100.005,11.756,74,227.906,4.23117,22.236,0.425077,0.148952,2.284563,4.512196,1.456249,3.434948,-50.617691,0.055997,36.45472,0,9.6786,60.6234,9.649184,-4.21451,1,0,1,1,0,0,0,0,0,0,2046,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27022.75,5,0,22.748,0,0,0,0,0
1775795100246,2003397,2003397,2003435,2003446,2003463,100.01,11.232,66,227.906,4.242194,22.236,0.032566,0.011024,3.524064,3.879509,1.316912,0.762402,-51.179382,0.437565,37.217121,0,4.185086,84.7491,10.966096,-17.442209,0,0,1,1,0,0,0,0,0,0,2049,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27089.95,5,0,89.947,0,0,0,0,0
1775795100346,2003497,2003497,2003536,2003547,2003558,100.008,11.003,61,227.987,4.319289,22.236,0.227167,0.077095,2.151577,1.715536,0.438137,1.361076,-51.276569,0.979388,35.856045,0,4.92668,97.0709,11.404233,-14.290161,1,0,1,1,0,0,0,0,0,0,2045,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26418.31,5,0,581.693,0.0393,0,0,0,0
1775795100446,2003597,2003597,2003635,2003646,2003873,100.007,11.239,276,227.987,4.242598,22.241,0.221943,0.076691,3.870657,4.123776,0.753015,0.457981,-43.296337,0.67953,36.314026,0,9.2561,89.2033,10.651218,-4.576341,1,0,1,1,0,0,0,0,0,0,2049,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26996.39,5,0,3.611,0.0348,0,0,0,0
1775795100546,2003697,2003697,2003732,2003744,2003886,100.004,12.196,189,227.987,4.339832,22.241,0.286483,0.097235,4.205595,4.731496,1.529331,5.896893,-50.465446,0.095391,42.210918,0,3.960309,73.925,9.121887,-12.722713,1,0,1,1,0,0,0,0,0,0,2050,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,29443.05,5,0,2443.055,0.0338,0,0,0,0
1775795100646,2003797,2003797,2003834,2003846,2003899,100.006,12.048,102,227.987,4.165109,22.241,0.503253,0.174723,2.861176,4.979827,0.629975,7.83643,-51.323143,0.769294,34.374489,0,9.450758,60.4968,9.751863,-4.452936,1,0,1,1,0,0,0,0,0,0,2051,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27628.63,5,0,628.633,0.0328,0,0,0,0
1775795100746,2003897,2003897,2003934,2003946,2003979,100.008,11.614,82,227.987,4.23011,22.241,0.195075,0.065001,1.10587,5.599632,1.574,3.9702,-52.478554,0.641384,38.344688,0,4.418846,110.9388,11.325863,-9.348156,1,0,1,1,0,0,0,0,0,0,2055,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27368.7,5,0,368.703,0.029,0,0,0,0
1775795100846,2003997,2003997,2004034,2004046,2004059,100.007,11.57,62,227.987,4.233781,22.241,0.010848,0.003671,2.704101,5.921485,1.6742,0.048313,-51.00074,0.531747,38.296375,0,5.469556,128.1244,9.651663,-8.322582,1,0,1,1,0,0,0,0,0,0,2060,0,2,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27415.6,5,0,415.598,0.0249,0,0,0,0
1775795100946,2004097,2004097,2004136,2004147,2004431,100.009,11.363,334,228.12,4.225312,22.227,0.025006,0.00847,4.725694,6.025377,3.088759,2.261963,-41.999989,0.635369,36.034412,0,9.10009,96.7197,12.740422,-6.209929,1,0,1,1,0,0,0,0,0,0,2064,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26232.2,5,0,767.805,0,0,0,0,0
1775795101046,2004197,2004197,2004232,2004243,2004434,100.003,10.857,237,228.12,4.376289,22.227,0.446644,0.150977,3.690885,6.040809,3.587009,0.486446,-51.335266,0.015238,36.520859,0,8.302745,53.0884,9.153413,-5.231378,1,0,1,1,0,0,0,0,0,0,2065,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,29417.68,5,0,2417.68,0,0,0,0,0
1775795101146,2004297,2004297,2004332,2004343,2004448,100.006,10.905,151,228.12,4.394664,22.227,0.052486,0.018375,3.1457,6.303463,1.49523,5.728458,-53.119293,0.164663,30.7924,0,9.295351,53.0105,10.648643,-4.446001,1,0,1,1,0,0,0,0,0,0,2066,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775795101246,2004397,2004397,2004434,2004445,2004461,100.007,11.466,64,228.12,4.235649,22.227,0.452295,0.159015,4.399588,6.26884,0.07512,4.501972,-51.826191,0.421333,35.294373,0,10.00842,61.6084,10.723763,-3.7346,1,0,1,1,0,0,0,0,0,0,2067,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27765.73,5,0,765.727,0,0,0,0,0
1775795101346,2004497,2004497,2004534,2004546,2004566,100.008,11.508,69,228.12,4.253216,22.227,0.051842,0.017567,5.5068,6.159061,1.670351,2.768864,-52.372684,0.173817,38.063236,0,10.919001,102.5042,12.394114,-2.378339,1,0,1,1,0,0,0,0,0,0,2073,0,1,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27415.6,5,0,415.598,0,0,0,0,0
1775795101446,2004597,2004597,2004635,2004647,2004922,100.007,11.276,325,228.12,4.06914,22.231,0.540989,0.184076,3.346249,6.13279,0.260658,1.179192,-50.241493,0.71706,39.242428,0,11.240567,126.7309,12.654772,-2.347002,1,0,1,1,0,0,0,0,0,0,2077,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26634.07,5,0,365.932,0,0,0,0,0
1775795101546,2004697,2004697,2004732,2004743,2004935,100.003,10.84,238,228.12,4.493486,22.231,1.303545,0.424346,1.127986,6.128888,1.97111,3.241535,-50.46048,0.058256,42.483963,0,11.758257,53.041,10.683661,-0.930332,1,0,1,1,0,0,0,0,0,0,2078,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,29420.21,5,0,2420.215,0,0,0,0,0
1775795101646,2004797,2004797,2004833,2004844,2004949,100.007,11.112,152,228.12,4.513564,22.231,0.055853,0.020078,1.896791,6.125688,0.457808,10.207878,-52.324272,0.582592,32.276085,0,11.603117,57.1411,10.225853,-1.769126,1,0,1,1,0,0,0,0,0,0,2079,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,28150.43,5,0,1150.43,0,0,0,0,0
1775795101746,2004897,2004897,2004934,2004946,2004975,100.017,11.533,78,228.12,4.386911,22.231,0.350756,0.126653,3.772016,6.123064,0.264602,8.360088,-52.501541,0.941426,40.636173,0,12.047482,73.6253,9.961251,-1.310259,1,0,1,1,0,0,0,0,0,0,2080,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27453.08,5,0,453.084,0,0,0,0,0
1775795101846,2004997,2004997,2005034,2005046,2005080,100.009,11.676,83,228.12,4.456532,22.231,0.198375,0.069621,4.641185,6.114745,0.922538,0.711678,-52.693523,1.118694,41.347851,0,11.780767,64.7764,10.883789,-1.376744,1,0,1,1,0,0,0,0,0,0,2086,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27323.43,5,0,323.426,0,0,0,0,0
1775795101946,2005097,2005097,2005134,2005148,2005359,100.008,13.467,262,228.293,4.491343,22.233,0.097643,0.034812,5.399632,6.112458,0.388526,4.197742,-53.441296,1.091331,37.150108,0,11.673516,59.5753,11.272315,-1.521531,1,0,1,1,0,0,0,0,0,0,2091,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27334.37,5,0,334.365,0,0,0,0,0
1775795102046,2005197,2005197,2005233,2005246,2005372,100.003,13.015,175,228.293,4.534739,22.233,0.120776,0.043396,0.049855,6.362216,1.956669,5.607553,-47.956333,1.552493,31.542555,0,11.138208,59.7948,9.315646,-2.113965,1,0,1,1,0,0,0,0,0,0,2092,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,28472.12,5,0,1472.125,0,0,0,0,0
1775795102146,2005297,2005297,2005334,2005345,2005385,100.003,10.761,88,228.293,4.452366,22.233,0.227062,0.082374,1.078569,6.567017,3.556292,4.406559,-40.139816,0.012073,27.135996,0,11.292313,81.2981,5.759354,-1.89207,1,0,1,1,0,0,0,0,0,0,2093,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,27461.92,5,0,461.918,0,0,0,0,0
1775795102246,2005397,2005397,2005436,2005447,2005464,100.006,11.379,67,228.293,4.48315,22.233,0.086427,0.030785,0.063377,6.567235,6.051192,9.571165,-53.314075,1.782916,36.707161,0,10.413511,80.9089,11.810546,-2.872662,1,0,1,1,0,0,0,0,0,0,2097,0,0,brush_universal_motor,4,vacuum_cleaner,3,arc,unknown,0,vacuum_cleaner,sess_1775795096733,0,0,1,1,0,1,26386.31,5,0,613.687,0,0,0,0,0
