epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797961417,633623,633623,633661,633665,633686,100.009,4.198,63,230.358,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5238,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27412.66,5,0,412.662,0,0,0,0,0
1775797961517,633723,633723,633761,633766,633777,100.012,4.478,54,230.409,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5232,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27363.58,5,0,363.582,0,0,0,0,0
1775797961617,633823,633823,633861,633865,633878,100.008,4.169,55,230.409,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5226,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27423.67,5,0,423.674,0,0,0,0,0
1775797961717,633923,633923,633959,633963,634152,100.005,4.197,229,230.409,0,24.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5223,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29411.77,5,0,2411.766,0,0,0,0,0
1775797961817,634023,634023,634061,634065,634165,100.013,4.197,142,230.409,0,24.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5222,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27255.79,5,0,255.789,0,0,0,0,0
1775797961917,634123,634123,634161,634165,634177,100.008,4.14,54,230.409,0,24.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5221,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27601.08,5,0,601.078,0,0,0,0,0
1775797962017,634223,634223,634261,634265,634280,100.008,4.093,57,230.409,0,24.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5215,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27553.55,5,0,553.547,0,0,0,0,0
1775797962117,634323,634323,634361,634365,634380,100.01,4.167,57,230.409,0,24.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5209,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27509.13,5,0,509.135,0,0,0,0,0
1775797962217,634423,634423,634459,634463,634636,100.007,4.086,213,230.44,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5206,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29407.54,5,0,2407.541,0,0,0,0,0
1775797962317,634523,634523,634560,634564,634649,100.006,4.084,126,230.44,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5205,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,28250.61,5,0,1250.613,0,0,0,0,0
1775797962417,634623,634623,634661,634665,634700,100.01,4.18,77,230.44,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5202,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27420,5,0,420.002,0,0,0,0,0
1775797962518,634724,634724,634761,634765,634776,100.011,4.2,52,230.44,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5197,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27552.06,5,0,552.064,0,0,0,0,0
1775797962618,634824,634824,634861,634865,634878,100.011,4.09,54,230.44,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5191,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27538.73,5,0,538.727,0,0,0,0,0
1775797962718,634924,634924,634960,634965,635194,100.009,4.089,270,230.44,0,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5187,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27954.46,5,0,954.465,0,0,0,0,0
1775797962818,635024,635024,635060,635064,635206,100.003,4.216,182,230.44,0,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5186,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,28524.47,5,0,1524.471,0,0,0,0,0
1775797962918,635124,635124,635161,635165,635218,100.008,4.277,94,230.44,0,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5185,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27891.27,5,0,891.268,0,0,0,0,0
1775797963018,635224,635224,635261,635265,635296,100.01,4.087,72,230.42,0,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5181,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27257.24,5,0,257.24,0,0,0,0,0
1775797963118,635324,635324,635361,635365,635401,100.006,4.21,77,230.42,0,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5174,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27662.22,5,0,662.219,0,0,0,0,0
1775797963218,635424,635424,635462,635466,635694,100.008,4.082,270,230.42,0,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5170,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27123.67,5,0,123.672,0,0,0,0,0
1775797963318,635524,635524,635560,635564,635706,100.004,4.348,182,230.42,0,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5169,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,28342.88,5,0,1342.883,0,0,0,0,0
1775797963418,635624,635624,635661,635666,635718,100.006,4.336,94,230.42,0,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5168,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27243.46,5,0,243.461,0,0,0,0,0
1775797963518,635724,635724,635761,635765,635796,100.01,4.092,72,230.42,0,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5164,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27303.75,5,0,303.754,0,0,0,0,0
1775797963618,635824,635824,635861,635865,635898,100.008,4.113,74,230.42,0,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5158,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27459.71,5,0,459.709,0,0,0,0,0
1775797963718,635924,635924,635962,635966,636192,100.006,4.089,268,230.434,0,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5153,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27166.85,5,0,166.848,0,0,0,0,0
1775797963818,636024,636024,636059,636064,636204,100.003,4.98,180,230.434,0,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5152,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29271.36,5,0,2271.361,0,0,0,0,0
1775797963918,636124,636124,636161,636165,636216,100.006,4.348,92,230.434,0,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5151,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27747.67,5,0,747.67,0,0,0,0,0
1775797964018,636224,636224,636262,636266,636294,100.01,4.094,70,230.434,0,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5147,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27086.36,5,0,86.363,0,0,0,0,0
1775797964118,636324,636324,636361,636365,636396,100.009,4.084,72,230.434,0,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5141,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27285.57,5,0,285.566,0,0,0,0,0
1775797964218,636424,636424,636461,636466,636739,100.036,5.112,315,230.392,0,24.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5136,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27393.6,5,0,393.596,0,0,0,0,0
1775797964318,636524,636524,636560,636564,636741,100.004,4.099,217,230.392,0,24.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5135,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,28734.18,5,0,1734.182,0,0,0,0,0
1775797964418,636624,636624,636659,636663,636754,100.007,4.084,130,230.392,0,24.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5134,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29357.8,5,0,2357.799,0,0,0,0,0
1775797964518,636724,636724,636763,636767,636792,100.01,4.119,68,230.392,0,24.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5132,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,26529.19,5,0,470.814,0,0,0,0,0
1775797964618,636824,636824,636862,636866,636894,100.008,4.096,70,230.392,0,24.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5126,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,26960.85,5,0,39.15,0,0,0,0,0
1775797964718,636924,636924,636962,636966,637204,100.008,4.091,280,230.392,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5120,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27166.85,5,0,166.848,0,0,0,0,0
1775797964818,637024,637024,637059,637063,637216,100.007,4.098,192,230.392,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5119,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29172.13,5,0,2172.127,0,0,0,0,0
1775797964918,637124,637124,637159,637163,637229,100.006,4.092,105,230.392,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5118,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29293.97,5,0,2293.969,0,0,0,0,0
1775797965018,637224,637224,637261,637266,637279,100.009,4.086,55,230.392,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5115,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27347.51,5,0,347.506,0,0,0,0,0
1775797965118,637324,637324,637361,637365,637380,100.008,4.089,56,230.392,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5109,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27395.06,5,0,395.061,0,0,0,0,0
1775797965218,637424,637424,637461,637465,637695,100.009,4.088,271,230.401,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5102,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27403.86,5,0,403.859,0,0,0,0,0
1775797965318,637524,637524,637559,637564,637707,100.006,4.902,183,230.401,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5101,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29159.67,5,0,2159.666,0,0,0,0,0
1775797965418,637624,637624,637661,637666,637719,100.006,4.291,95,230.401,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5100,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27437.63,5,0,437.635,0,0,0,0,0
1775797965518,637724,637724,637762,637766,637797,100.01,4.087,73,230.401,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5096,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27206.55,5,0,206.547,0,0,0,0,0
1775797965618,637824,637824,637861,637866,637899,100.006,4.062,75,230.401,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5090,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27368.7,5,0,368.703,0,0,0,0,0
1775797965718,637924,637924,637961,637965,638288,100.017,4.2,364,230.412,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5084,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27540.21,5,0,540.207,0,0,0,0,0
1775797965818,638024,638024,638059,638063,638290,100.005,4.166,266,230.412,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5083,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29217.91,5,0,2217.908,0,0,0,0,0
1775797965918,638124,638124,638161,638165,638302,100.003,4.155,178,230.412,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5082,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27472.23,5,0,472.232,0,0,0,0,0
1775797966018,638224,638224,638261,638265,638314,100.004,4.552,90,230.412,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5081,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27792.86,5,0,792.855,0,0,0,0,0
1775797966118,638324,638324,638362,638366,638392,100.008,4.189,68,230.412,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5077,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,26946.66,5,0,53.34,0,0,0,0,0
1775797966218,638424,638424,638462,638466,638698,100.008,4.085,274,230.412,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5071,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27102.14,5,0,102.137,0,0,0,0,0
1775797966318,638524,638524,638559,638563,638723,100.006,4.09,199,230.412,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5070,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29288.94,5,0,2288.941,0,0,0,0,0
1775797966418,638624,638624,638659,638663,638736,100.006,4.082,112,230.412,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5069,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29422.75,5,0,2422.75,0,0,0,0,0
1775797966518,638724,638724,638765,638769,638905,100.013,4.094,181,230.412,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5068,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,25035.45,5,0,1964.549,0,0,0,0,0
1775797966618,638824,638824,638860,638864,638932,100.005,4.094,108,230.412,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5067,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,28819.9,5,0,1819.904,0,0,0,0,0
1775797966718,638924,638924,638963,638967,638985,100.009,3.955,61,230.422,0,24.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5063,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,26480.48,5,0,519.523,0,0,0,0,0
1775797966818,639024,639024,639059,639063,639284,100.005,4.09,260,230.422,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5061,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,29287.27,5,0,2287.268,0,0,0,0,0
1775797966918,639124,639124,639161,639165,639296,100.005,4.084,172,230.422,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5060,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27562.45,5,0,562.445,0,0,0,0,0
1775797967018,639224,639224,639261,639265,639308,100.004,3.953,84,230.422,0,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5059,0,0,brush_universal_motor,4,vacuum_cleaner,15,start,unknown,0,vacuum_cleaner,sess_1775797959181,-1,-1,0,0,0,0,27471.5,5,0,471.496,0,0,0,0,0
