epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796259792,3162943,3162943,3162981,3162992,3163023,100.014,11.557,80,229.692,4.617367,22.773,0.058912,0.021864,0.718524,6.448409,1.120508,11.186539,-53.59523,1.256259,40.198051,0,4.172852,72.782,11.382168,-12.457671,1,0,1,1,0,0,0,0,0,0,1712,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27442.78,5,0,442.783,0.1105,0,0,0,0
1775796259892,3163043,3163043,3163081,3163093,3163129,100.008,11.853,86,229.692,4.598822,22.773,0.050206,0.018546,0.49121,6.213652,0.737353,0.733921,-53.117195,1.30906,40.931973,0,4.424518,61.2129,12.119521,-14.665862,1,0,1,1,0,0,0,0,0,0,1718,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27232.59,5,0,232.594,0.092,0,0,0,0
1775796259992,3163143,3163143,3163181,3163192,3163208,100.01,11.516,65,229.692,4.493156,22.773,0.287207,0.105665,1.009579,6.149127,0.090131,4.977314,-53.462761,0.659876,35.954659,0,4.050268,61.2552,12.209652,-11.943178,1,0,1,1,0,0,0,0,0,0,1723,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27320.51,5,0,320.51,0.079,0,0,0,0
1775796260092,3163243,3163243,3163280,3163291,3163453,100.011,11.167,210,229.656,4.518478,22.782,0.070446,0.025322,1.243308,6.132072,0.690228,0.178337,-55.086979,0.69223,36.132996,0,5.414696,56.1894,12.899879,-8.563819,1,0,1,1,0,0,0,0,0,0,1726,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28004.92,5,0,1004.922,0,0,0,0,0
1775796260192,3163343,3163343,3163379,3163390,3163456,100.007,11.032,113,229.656,4.386724,22.782,0.364487,0.131754,1.933871,6.128299,2.108626,0.715324,-50.348076,0.310326,36.84832,0,4.191067,65.1845,10.791253,-11.811554,1,0,1,1,0,0,0,0,0,0,1727,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28656.98,5,0,1656.984,0,0,0,0,0
1775796260292,3163443,3163443,3163483,3163494,3163509,100.01,11.099,66,229.656,4.476061,22.782,0.254567,0.089337,6.453246,6.120588,1.899968,0.611748,-52.421207,0.304973,36.236572,0,4.154602,84.1659,12.691221,-10.428638,1,0,1,1,0,0,0,0,0,0,1730,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,25972.05,5,0,1027.951,0,0,0,0,0
1775796260392,3163543,3163543,3163582,3163594,3163614,100.008,11.672,71,229.656,4.528149,22.782,0.145462,0.052088,3.917841,6.113992,0.666509,0.829525,-52.062859,0.014344,35.407047,0,4.162918,84.0253,12.024713,-11.890687,1,0,1,1,0,0,0,0,0,0,1736,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26633.37,5,0,366.625,0,0,0,0,0
1775796260492,3163643,3163643,3163681,3163693,3163719,100.008,11.711,76,229.656,4.453363,22.782,0.206446,0.074786,2.612437,6.111987,0.616189,2.495758,-52.582355,0.70664,32.911289,0,4.784578,80.8235,11.408524,-9.770007,1,0,1,1,0,0,0,0,0,0,1742,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27026.31,5,0,26.314,0,0,0,0,0
1775796260592,3163743,3163743,3163781,3163793,3164043,100.008,11.213,300,229.656,4.445728,22.782,0.021432,0.007636,3.25519,6.111507,0.161692,2.703697,-49.541531,2.446727,35.614986,0,8.717726,82.5076,11.570215,-5.2096,1,0,1,1,0,0,0,0,0,0,1746,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26919.74,5,0,80.26,0,0,0,0,0
1775796260692,3163843,3163843,3163878,3163890,3164056,100.004,11.937,213,229.656,4.323296,22.782,0.344239,0.122432,3.186875,6.361436,2.243275,4.142834,-51.015228,0.252034,39.75782,0,3.999107,79.8757,9.326941,-10.887309,1,0,1,1,0,0,0,0,0,0,1747,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29295.65,5,0,2295.646,0,0,0,0,0
1775796260792,3163943,3163943,3163978,3163990,3164070,100.007,11.104,127,229.656,4.325541,22.782,0.006492,0.002245,2.573525,6.316378,0.18782,4.130726,-34.271095,0.027175,35.627094,0,4.13835,0,9.514761,-10.172706,1,0,1,1,0,0,0,0,0,0,1748,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29286.43,5,0,2286.43,0,0,0,0,0
1775796260892,3164043,3164043,3164081,3164093,3164109,100.017,11.429,66,229.677,4.322058,22.782,0.010067,0.003484,3.839426,4.521189,0.689537,12.341278,-51.77927,0.97,47.968372,0,4.341281,77.8157,10.204298,-22.803755,0,0,1,1,0,0,0,0,0,0,1748,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27084.93,5,0,84.932,0,0,0,0,0
1775796260992,3164143,3164143,3164182,3164193,3164217,100.012,11.062,74,229.677,4.409414,22.782,0.252645,0.087356,1.074953,1.86649,1.49854,13.622993,-51.153061,0.507024,34.345379,0,4.559582,81.2836,11.702838,-18.972504,0,0,1,1,0,0,0,0,0,0,1743,0,1,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26400.6,5,0,599.402,0,0,0,0,0
1775796261092,3164243,3164243,3164283,3164297,3164513,100.007,14.283,270,229.677,4.394775,22.781,0.041499,0.014639,0.470893,1.51131,0.378829,0.098038,-53.165951,0.110435,34.443417,1.236828,4.184552,85.5445,12.081667,-17.663513,1,0,1,1,0,0,0,0,0,0,1740,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26186.58,5,0.166852,813.42,0,0,0,0,0
1775796261192,3164343,3164343,3164380,3164393,3164526,100.003,13.293,183,229.677,4.328691,22.781,0.187961,0.066084,2.21128,1.088143,0.61666,10.55003,-31.109209,0.264466,44.993446,0,3.783962,0,12.698327,-19.173519,0,0,1,1,0,0,0,0,0,0,1739,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28375.87,5,0,1375.869,0,0,0,0,0
1775796261292,3164443,3164443,3164480,3164493,3164539,100.004,12.937,96,229.677,4.333658,22.781,0.014342,0.004967,1.646588,2.242278,2.682907,9.099083,-36.464851,1.493643,35.894363,0.243699,7.370134,0,10.01542,-6.597466,1,0,1,1,0,0,0,0,0,0,1740,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27890.51,5,0,890.508,0,0,0,0,0
1775796261392,3164543,3164543,3164581,3164594,3164618,100.007,12.894,75,229.677,4.179739,22.781,0.44396,0.153918,2.068404,4.611928,1.768251,4.291271,-38.253098,0.82156,40.185635,1.494086,4.519385,0,11.783671,-14.599421,1,0,1,1,0,0,0,0,0,0,1744,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27150.28,5,0,150.281,0,0,0,0,0
1775796261492,3164643,3164643,3164681,3164693,3164723,100.007,12.381,80,229.677,4.216134,22.781,0.108842,0.036395,2.613761,5.655349,0.119953,3.078365,-31.87706,1.189274,37.107269,0.930221,4.549335,0,11.903625,-13.214331,1,0,1,1,0,0,0,0,0,0,1750,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27363.58,5,0,363.582,0,0,0,0,0
1775796261592,3164743,3164743,3164781,3164793,3165027,100.009,12.084,284,229.726,4.159605,22.78,0.167598,0.05653,0.246941,5.972557,1.051902,2.58461,-34.722885,0.827889,34.522659,0.395911,4.719028,0,12.955526,-11.675887,1,0,1,1,0,0,0,0,0,0,1756,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27397.26,5,0,397.26,0,0,0,0,0
1775796261692,3164843,3164843,3164878,3164890,3165040,100.007,12.117,197,229.726,4.339791,22.78,0.541476,0.180187,4.975777,6.247497,0.708611,8.673306,-54.332218,0.01264,43.195965,0,4.282689,57.9239,12.246916,-9.779729,1,0,1,1,0,0,0,0,0,0,1757,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29424.44,5,0,2424.441,0,0,0,0,0
1775796261792,3164943,3164943,3164978,3164991,3165053,100.006,12.842,110,229.726,4.343954,22.78,0.01199,0.004163,4.367848,6.472947,1.857749,10.971226,-52.866287,0.172137,32.224739,0,5.771253,54.3798,10.389167,-8.11561,1,0,1,1,0,0,0,0,0,0,1758,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29417.68,5,0,2417.68,0,0,0,0,0
1775796261892,3165043,3165043,3165081,3165094,3165106,100.01,13.327,63,229.726,4.242517,22.78,0.291889,0.101437,3.414058,6.560616,1.861341,4.192539,-52.702785,0.161671,36.417278,1.001728,7.196937,107.3495,12.250507,-6.81066,1,0,1,1,0,0,0,0,0,0,1761,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27333.64,5,1.061226,333.637,0,0,0,0,0
1775796261992,3165143,3165143,3165181,3165194,3165211,100.009,13.095,68,229.726,4.16679,22.78,0.223119,0.075727,5.168472,6.497764,1.877339,4.026855,-51.333366,0.636552,32.390423,0.635304,8.831101,111.6665,10.373168,-4.881357,1,0,1,1,0,0,0,0,0,0,1767,0,3,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27333.64,5,0.934544,333.637,0,0,0,0,0
1775796262092,3165243,3165243,3165281,3165293,3165545,100.008,12.427,302,229.816,4.283105,22.769,0.348933,0.116315,4.710316,6.478656,2.095325,4.777325,-38.169582,1.110541,37.167747,1.389161,9.799974,0,12.468493,-3.579914,1,0,1,1,0,0,0,0,0,0,1773,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27398.73,5,0,398.727,0,0,0,0,0
1775796262192,3165343,3165343,3165379,3165389,3165548,100.006,10.939,205,229.816,4.391506,22.769,0.316359,0.1084,2.196296,6.662498,0.810226,7.983131,-51.82885,0.138991,45.150879,0,10.315865,52.9417,11.658266,-3.18803,1,0,1,1,0,0,0,0,0,0,1774,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29294.81,5,0,2294.807,0,0,0,0,0
1775796262292,3165443,3165443,3165478,3165489,3165561,100.005,10.933,118,229.816,4.43631,22.769,0.12753,0.044804,1.732929,6.813248,2.280478,9.345459,-56.710007,0.013899,35.80542,0,11.108343,53.1092,13.938744,-2.453088,1,0,1,1,0,0,0,0,0,0,1775,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29433.75,5,0,2433.746,0,0,0,0,0
1775796262392,3165543,3165543,3165582,3165595,3165614,100.011,12.825,71,229.816,4.26575,22.769,0.480577,0.170559,0.204518,6.748247,1.783041,8.132069,-51.897705,0.339004,43.937489,0.749474,11.217405,141.6047,12.155703,-2.339185,1,0,1,1,0,0,0,0,0,0,1778,0,2,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26652.79,5,0.682283,347.215,0,0,0,0,0
1775796262492,3165643,3165643,3165683,3165695,3165719,100.01,12.525,76,229.816,4.277684,22.769,0.034968,0.011933,0.684291,6.554805,0.701021,10.88728,-52.770966,0.231779,33.050209,0.897318,11.95553,116.0444,12.856724,-1.1671,1,0,1,1,0,0,0,0,0,0,1784,0,1,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26300.24,5,0.360794,699.756,0,0,0,0,0
1775796262592,3165743,3165743,3165782,3165795,3166100,100.007,12.836,357,229.816,4.334023,22.773,0.164629,0.056339,1.08454,6.275606,1.938231,0.248646,-49.7491,0.027982,32.801563,0.727308,12.083632,86.3438,10.918493,-0.914535,1,0,1,1,0,0,0,0,0,0,1789,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26471.58,5,0.102307,528.424,0,0,0,0,0
1775796262692,3165843,3165843,3165879,3165890,3166127,100.005,10.984,284,229.816,4.552908,22.773,0.631299,0.218886,1.783237,6.495997,1.319428,10.418797,-54.173222,0.105079,43.22036,0,11.741854,53.881,12.237922,-1.286844,1,0,1,1,0,0,0,0,0,0,1790,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29330.89,5,0,2330.889,0,0,0,0,0
1775796262792,3165943,3165943,3165979,3165992,3166140,100.005,12.199,197,229.816,4.58508,22.773,0.088327,0.032172,1.581066,6.426717,1.12942,3.454041,-48.887131,1.31034,39.766319,0,11.400561,64.3054,11.108501,-1.991972,1,0,1,1,0,0,0,0,0,0,1791,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28603.35,5,0,1603.352,0,0,0,0,0
1775796262892,3166043,3166043,3166079,3166092,3166153,100.003,13.163,110,229.816,4.475244,22.773,0.299439,0.109837,3.614011,6.369908,2.126753,3.701691,-49.122986,1.084056,36.064629,0,11.222847,59.1386,8.981749,-2.42937,1,0,1,1,0,0,0,0,0,0,1792,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28797.21,5,0,1797.211,0,0,0,0,0
1775796262992,3166143,3166143,3166180,3166195,3166531,100.01,14.267,388,229.893,4.489657,22.772,0.040258,0.014413,0.197166,6.323325,2.649478,1.111942,-51.266632,0.409303,37.176571,0,10.676176,59.2617,11.631227,-2.642215,1,0,1,1,0,0,0,0,0,0,1793,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27790.59,5,0,790.594,0,0,0,0,0
1775796263092,3166243,3166243,3166280,3166293,3166547,100.008,12.77,304,229.893,4.50481,22.772,0.042188,0.015153,2.393509,6.285126,1.779386,3.572964,-48.996334,2.263863,33.603607,0,10.078564,61.449,9.851841,-3.471159,1,0,1,1,0,0,0,0,0,0,1794,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,28281.82,5,0,1281.824,0,0,0,0,0
1775796263192,3166343,3166343,3166379,3166390,3166560,100.007,10.915,217,229.893,4.550374,22.772,0.12643,0.045564,1.575747,6.253803,0.153563,2.615543,-50.540794,0.201803,36.219151,0,9.873801,54.571,9.698277,-3.505203,1,0,1,1,0,0,0,0,0,0,1795,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29230.42,5,0,2230.418,0,0,0,0,0
1775796263292,3166443,3166443,3166478,3166489,3166574,100.007,10.929,131,229.893,4.52347,22.772,0.073905,0.026904,0.51144,6.228118,4.106318,3.483231,-54.997772,0.258375,39.702381,0,9.344462,53.4369,13.804596,-4.141162,1,0,1,1,0,0,0,0,0,0,1796,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29431.21,5,0,2431.207,0,0,0,0,0
1775796263392,3166543,3166543,3166583,3166596,3166613,100.008,13.048,70,229.893,4.510911,22.772,0.034706,0.012559,2.867307,6.189787,0.00541,3.710106,-52.645145,0.013789,43.412487,0.837511,7.763185,80.9858,13.799186,-5.906205,1,0,1,1,0,0,0,0,0,0,1798,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26304.97,5,0.143568,695.027,0,0,0,0,0
1775796263492,3166643,3166643,3166681,3166693,3166718,100.007,11.796,75,229.893,4.550723,22.772,0.110323,0.039813,1.195691,6.385029,1.649587,9.319611,-52.327137,0.895801,34.092876,0,5.897622,77.8387,12.149599,-7.887269,1,0,1,1,0,0,0,0,0,0,1804,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27089.95,5,0,89.947,0,0,0,0,0
1775796263592,3166743,3166743,3166781,3166793,3166824,100.01,11.549,81,229.893,4.563562,22.772,0.035267,0.012839,1.164346,6.194384,0.256449,3.734211,-52.041733,1.81632,37.827087,0,6.374071,70.0874,11.89315,-8.211736,1,0,1,1,0,0,0,0,0,0,1810,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27404.59,5,0,404.592,0,0,0,0,0
1775796263692,3166843,3166843,3166878,3166889,3167043,100.007,10.954,200,229.893,4.410475,22.777,0.419318,0.153087,2.33862,6.167104,0.002401,7.308903,-53.39912,0.044967,45.13599,0,5.099579,53.0265,11.895552,-9.528581,1,0,1,1,0,0,0,0,0,0,1812,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29426.98,5,0,2426.979,0,0,0,0,0
1775796263792,3166943,3166943,3166979,3166990,3167056,100.009,10.937,113,229.893,4.387825,22.777,0.064196,0.022651,2.649424,6.157025,0.668339,6.841827,-51.679897,0.030686,38.294163,0,4.345165,52.833,11.227213,-10.548688,1,0,1,1,0,0,0,0,0,0,1813,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,29372.96,5,0,2372.957,0,0,0,0,0
1775796263892,3167043,3167043,3167081,3167093,3167109,100.012,11.358,66,229.893,4.548903,22.777,0.458878,0.161078,2.752487,4.422228,0.576464,10.138725,-50.317574,0.897248,48.432888,0,4.561022,78.5107,10.650749,-15.090973,0,0,1,1,0,0,0,0,0,0,1814,0,0,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27121.52,5,0,121.518,0,0,0,0,0
1775796263992,3167143,3167143,3167182,3167193,3167204,100.012,11.178,61,229.931,4.546805,22.777,0.005765,0.002098,4.670844,2.051645,2.42602,10.588982,-54.602779,0.325028,37.843906,0,4.066606,80.7599,13.076769,-10.063481,1,0,1,1,0,0,0,0,0,0,1810,0,1,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26570.49,5,0,429.514,0.0302,0,0,0,0
1775796264092,3167243,3167243,3167283,3167294,3167309,100.008,11.106,66,229.931,4.475814,22.777,0.195166,0.070991,5.517344,4.877007,0.896011,0.53484,-51.538643,0.067416,37.309067,0,4.186076,80.7104,12.180758,-10.376935,1,0,1,1,0,0,0,0,0,0,1816,0,1,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,26093.83,5,0,906.174,0.0252,0,0,0,0
1775796264192,3167343,3167343,3167381,3167393,3167564,100.006,11.205,221,229.931,4.429779,22.782,0.128568,0.046036,3.549005,5.553146,0.802899,0.306061,-50.075039,1.55636,37.003006,0,4.758946,84.5913,11.377858,-12.964237,1,0,1,1,0,0,0,0,0,0,1820,0,1,brush_universal_motor,4,vacuum_cleaner,7,steady,unknown,0,vacuum_cleaner,sess_1775796256162,0,0,1,1,0,1,27232.59,5,0,232.594,0.0223,0,0,0,0
