epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797099599,4002750,4002750,4002786,4002799,4003228,100.007,12.28,478,228.859,13.977341,23.392,25,2.231501,0.139326,0,12.372896,0,4.663954,0.249688,0,0,5.263393,0,12.372896,20,0,0,1,1,0,0,0,0,1,1,5273,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,28244.38,5,0,1244.381,0,0,0,0,0
1775797099699,4002850,4002850,4002886,4002897,4003255,100.006,11.024,405,228.859,9.726266,23.392,3.801753,4.251075,5.778525,0,3.795805,48.069515,-69.081047,0.281815,48.069515,0,6.850536,60.4539,16.168701,-13.798462,0,0,1,1,0,0,0,0,1,1,5272,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,28798.83,5,0,1798.83,0,0,0,0,0
1775797099799,4002950,4002950,4002987,4002998,4003268,100.009,11.189,318,228.859,7.295616,23.392,3.123818,2.43065,2.452574,0,1.568356,3.400288,-60.002365,0.376668,44.669228,0,5.015976,72.936,14.600346,-12.205853,0,0,1,1,0,0,0,0,1,1,5271,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,27776.27,5,0,776.271,0,0,0,0,0
1775797099899,4003050,4003050,4003085,4003096,4003281,100.006,10.953,231,228.859,6.581203,23.392,1.224043,0.714413,4.222547,0,0.012967,2.27829,-63.484119,0.123121,42.390938,0,7.075929,52.2475,14.587379,-7.829444,0,0,1,1,0,0,0,0,1,1,5270,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,29408.39,5,0,2408.387,0,0,0,0,0
1775797099999,4003150,4003150,4003190,4003202,4003307,100.009,11.544,157,228.859,5.864379,23.392,1.361495,0.716824,2.583268,0,1.169459,6.073421,-36.378719,0.358983,48.464359,0,8.890827,0,13.417919,-5.750517,0,0,1,1,0,0,0,0,1,1,5269,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,25683.47,5,0,1316.529,0,0,0,0,0
1775797100099,4003250,4003250,4003288,4003300,4003319,100.01,11.264,69,228.859,5.231348,23.392,1.349312,0.633031,1.413692,0,1.104558,11.89164,-34.874031,0.159347,36.57272,0,10.153542,0,12.313361,-4.350191,0,0,1,1,0,0,0,0,1,1,5268,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26751.66,5,0,248.342,0,0,0,0,0
1775797100199,4003350,4003350,4003389,4003400,4003421,100.008,11.048,71,228.859,4.930069,23.392,0.719887,0.301279,0.520956,0,0.38704,8.492569,-56.595474,0.464923,45.065289,0,11.406885,146.3456,11.926321,-2.414931,0,0,1,1,0,0,0,0,1,1,5262,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26447.65,5,0,552.354,0,0,0,0,0
1775797100299,4003450,4003450,4003489,4003500,4003651,100.006,11.446,201,228.859,4.893756,23.397,0.09207,0.036313,1.369699,0,0.190658,4.103695,-32.854668,1.289169,40.961594,0,11.535355,0,11.735663,-1.741395,0,0,1,1,0,0,0,0,1,1,5259,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26554.64,5,0,445.361,0,0,0,0,0
1775797100399,4003550,4003550,4003585,4003596,4003664,100.007,10.944,114,228.859,4.947185,23.397,0.136471,0.053429,1.040893,0,2.38835,4.358109,-56.546143,0.139837,45.319702,0,12.07205,53.905,9.347314,-1.365243,0,0,1,1,0,0,0,0,1,1,5258,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,29330.89,5,0,2330.889,0,0,0,0,0
1775797100499,4003650,4003650,4003690,4003701,4003716,100.007,11.36,66,228.859,4.656094,23.397,0.735495,0.291091,0.566986,0,3.445742,8.235832,-43.681442,0.675899,37.08387,0,11.360397,110.2299,12.793056,-2.188416,0,0,1,1,0,0,0,0,1,1,5255,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,25818.16,5,0,1181.836,0,0,0,0,0
1775797100599,4003750,4003750,4003788,4003800,4003807,100.008,11.139,57,228.658,4.693333,23.397,0.099974,0.037239,4.144577,0,1.164111,5.088684,-54.131512,1.109916,31.995186,0,10.873853,79.2822,11.628944,-2.433154,0,0,1,1,0,0,0,0,1,1,5249,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26828.05,5,0,171.945,0,0,0,0,0
1775797100699,4003850,4003850,4003889,4003900,4003921,100.009,11.028,71,228.658,4.659668,23.397,0.089661,0.033665,2.672437,0,0.666777,5.32777,-54.339275,1.599029,37.322956,0,10.24765,78.8501,10.962168,-3.279252,0,0,1,1,0,0,0,0,1,1,5242,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26573.94,5,0,426.064,0,0,0,0,0
1775797100799,4003950,4003950,4003989,4004000,4004202,100.012,11.298,252,228.658,4.580763,23.396,0.211669,0.078905,3.317136,0,0.426502,0.157742,-44.6679,1.74428,37.480698,0,8.600845,87.8234,10.535666,-4.982875,0,0,1,1,0,0,0,0,1,0,5238,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26514.76,5,0,485.24,0,0,0,0,0
1775797100899,4004050,4004050,4004089,4004100,4004214,100.003,11.517,164,228.658,4.628732,23.396,0.130897,0.047969,0.265797,0,4.706498,7.997829,-41.409382,0.054627,29.482868,0,8.551638,83.0684,5.829168,-6.374321,0,0,1,1,0,0,0,0,1,0,5237,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26718.15,5,0,281.846,0,0,0,0,0
1775797100999,4004150,4004150,4004187,4004199,4004226,100.004,11.144,76,228.658,4.441425,23.396,0.505827,0.187307,1.84245,0,7.0273,7.27108,-51.46479,0.653533,36.753948,0,5.834853,71.9586,12.856468,-10.391891,0,0,1,1,0,0,0,0,1,0,5236,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,27458.24,5,0,458.236,0,0,0,0,0
1775797101099,4004250,4004250,4004288,4004299,4004315,100.008,11.114,65,228.658,4.596037,23.396,0.435142,0.154613,3.394902,0,2.182737,1.871548,-55.725906,0.183173,34.882401,0,3.821396,80.0372,10.673731,-12.960609,0,0,1,1,0,0,0,0,1,0,5231,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26920.45,5,0,79.553,0,0,0,0,0
1775797101199,4004350,4004350,4004389,4004400,4004416,100.008,11.186,66,228.658,4.54473,23.396,0.139543,0.051308,4.282302,0,1.568966,1.041351,-55.263363,0.062558,35.923752,0,4.35435,80.2559,12.242697,-17.708225,0,0,1,1,0,0,0,0,1,0,5225,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,26750.26,5,0,249.738,0,0,0,0,0
1775797101299,4004450,4004450,4004490,4004501,4004692,100.007,11.4,242,228.539,4.531997,23.417,0.035021,0.012733,4.664976,0,0.9682,0.876923,-55.248028,0.269386,35.046829,0,8.640276,80.6627,13.210896,-5.352916,0,0,1,1,0,0,0,0,1,0,5219,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,25801.25,5,0,1198.75,0,0,0,0,0
1775797101399,4004550,4004550,4004589,4004600,4004705,100.006,11.206,155,228.539,4.621975,23.417,0.248176,0.089979,0.742084,0,1.548444,4.938265,-47.972202,0.424277,30.108564,0,5.836382,78.5478,11.662453,-8.272266,0,0,1,1,0,0,0,0,1,0,5218,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,27260.87,5,0,260.869,0,0,0,0,0
1775797101499,4004650,4004650,4004687,4004699,4004717,100.01,11.572,67,228.539,4.339334,23.417,0.764395,0.282642,5.547841,0,0.167923,4.070238,-53.292995,1.411732,34.178802,0,7.384579,74.8552,11.830376,-7.028826,0,0,1,1,0,0,0,0,1,0,5217,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,-1,-1,0,0,1,0,27585.46,5,0,585.463,0,0,0,0,0
1775797101599,4004750,4004750,4004788,4004799,4004818,100.007,11.455,68,228.539,4.41813,23.417,0.226984,0.078797,4.560795,0,0.439618,4.654709,-53.785263,0.940134,38.833511,0,4.258675,67.8703,12.269994,-9.647024,0,0,1,1,0,0,0,0,0,0,5211,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27300.84,5,0,300.842,0,0,0,0,0
1775797101699,4004850,4004850,4004887,4004899,4004921,100.005,11.652,71,228.539,4.303411,23.417,0.324569,0.114719,4.957374,1.35,1.873146,6.637009,-53.138794,0.520048,32.196503,0,4.969048,71.192,10.396848,-9.154395,0,0,1,1,0,0,0,0,0,0,5207,0,1,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27544.65,5,0,544.652,0,0,0,0,0
1775797101799,4004950,4004950,4004988,4004999,4005207,100.015,11.483,257,228.313,4.244959,23.41,0.169782,0.058452,4.415121,0.261214,0.416371,4.108688,-52.717033,0.663322,36.305191,0,4.715218,81.5085,9.980476,-22.068607,0,0,1,1,0,0,0,0,0,0,5202,0,1,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27392.13,5,0,392.131,0.1349,0,0,0,0
1775797101899,4005050,4005050,4005087,4005100,4005209,100.005,12.545,159,228.313,4.160576,23.41,0.248479,0.084383,4.114462,1.564195,4.614325,8.767464,-29.046934,0.237238,45.072655,0,10.132418,0,5.366151,-3.700065,1,0,1,1,0,0,0,0,0,0,5203,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27778.53,5,0,778.531,0.1309,0,0,0,0
1775797101999,4005150,4005150,4005188,4005200,4005221,100.004,12.886,71,228.313,4.102867,23.41,0.173381,0.057709,0.057408,2.63264,6.483623,8.922958,-33.392597,0.385645,36.149696,0.88249,6.169694,0,11.849774,-7.670908,1,0,1,1,0,0,0,0,0,0,5204,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27477.39,5,3.25437,477.393,0.1269,0,0,0,0
1775797102099,4005250,4005250,4005289,4005302,4005314,100.011,12.548,64,228.313,4.260233,23.41,0.479437,0.157366,0.952249,4.455142,0.791772,8.450748,-52.482254,0.163196,44.600445,0.017868,4.435682,114.5512,11.058002,-10.489339,1,0,1,1,0,0,0,0,0,0,5207,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26218.09,5,0.081488,781.908,0.109,0,0,0,0
1775797102199,4005350,4005350,4005389,4005402,4005420,100.007,13.209,70,228.313,4.177664,23.41,0.242266,0.082569,2.200345,5.607685,0.476789,7.325871,-39.981865,0.265966,37.274574,0.050199,5.421737,0,10.581213,-8.47012,1,0,1,1,0,0,0,0,0,0,5213,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26580.83,5,0.382996,419.168,0.0908,0,0,0,0
1775797102299,4005450,4005450,4005488,4005501,4005718,100.006,13.091,268,228.313,4.231733,23.405,0.161781,0.05407,3.775379,5.958066,0.484453,3.325615,-52.370377,0.636262,40.600189,0.182857,8.117764,98.1526,11.065666,-5.480368,1,0,1,1,0,0,0,0,0,0,5219,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27177.66,5,0.375337,177.664,0.0757,0,0,0,0
1775797102399,4005550,4005550,4005587,4005601,4005731,100.006,13.39,181,228.313,4.086537,23.405,0.428889,0.145196,11.31623,6.235614,0.85174,2.083527,-52.540268,2.023056,42.683716,3.39793,10.50506,50.7788,10.213926,-3.138359,1,0,1,1,0,0,0,0,0,0,5220,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27542.43,5,0,542.43,0.0734,0,0,0,0
1775797102499,4005650,4005650,4005687,4005699,4005744,100.007,12.026,94,228.313,4.27236,23.405,0.568397,0.185822,5.077101,6.463204,1.817211,12.941051,-52.717098,1.718086,29.742664,1.239303,10.544485,66.529,12.031137,-2.547725,1,0,1,1,0,0,0,0,0,0,5221,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27648.03,5,0,648.027,0.0712,0,0,0,0
1775797102599,4005750,4005750,4005788,4005802,4005825,100.008,13.387,75,228.313,4.330637,23.405,0.170507,0.058278,3.608067,6.520299,1.409251,10.999638,-54.771446,0.447987,40.742302,0.958118,11.732745,76.3621,10.621886,-1.355627,1,0,1,1,0,0,0,0,0,0,5225,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27077.77,5,0.296409,77.77,0.063,0,0,0,0
1775797102699,4005850,4005850,4005888,4005900,4005935,100.011,12.222,85,227.983,4.394121,23.405,0.183238,0.063483,5.082263,6.213116,0.619036,3.594841,-54.198399,1.114336,37.147461,0.522365,11.861239,69.7673,11.240922,-1.242428,1,0,1,1,0,0,0,0,0,0,5232,0,3,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27403.86,5,0,403.859,0.3588,0,0,0,0
1775797102799,4005950,4005950,4005988,4005999,4006218,99.941,11.536,268,227.983,4.496372,23.412,0.290875,0.102252,4.119481,6.148928,0.102949,1.706043,-54.060684,1.080042,35.441418,0,11.483487,57.7954,11.137973,-1.622497,1,0,1,1,0,0,0,0,0,0,5237,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27465.6,5,0,465.602,0.3083,0,0,0,0
1775797102899,4006050,4006050,4006087,4006100,4006231,100.007,13.012,181,227.983,4.688938,23.412,0.535335,0.192566,3.148365,6.142121,1.505256,1.245686,-51.692299,1.197921,36.687103,0,10.607138,55.7775,9.632717,-2.665375,1,0,1,1,0,0,0,0,0,0,5238,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27856.37,5,0,856.365,0.2991,0,0,0,0
1775797102999,4006150,4006150,4006188,4006199,4006244,100.004,11.584,94,227.983,4.632966,23.412,0.149213,0.055972,7.243823,6.136539,1.597645,3.376099,-47.274902,1.122298,40.063202,0,9.622842,67.6832,11.230362,-3.970212,1,0,1,1,0,0,0,0,0,0,5239,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27413.4,5,0,413.396,0.2901,0,0,0,0
1775797103099,4006250,4006250,4006288,4006300,4006325,100.01,11.868,75,227.983,4.556844,23.412,0.205382,0.076122,1.883472,6.122608,0.382174,1.108803,-54.105129,0.493749,38.954399,0,8.428308,77.5691,11.612535,-5.41047,1,0,1,1,0,0,0,0,0,0,5243,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27083.5,5,0,83.498,0.2569,0,0,0,0
1775797103199,4006350,4006350,4006388,4006400,4006432,100.011,11.614,82,227.983,4.534648,23.412,0.060884,0.022195,1.352895,6.114606,0.308581,3.986362,-53.350029,2.086251,34.968037,0,6.92954,71.0804,11.303954,-6.9349,1,0,1,1,0,0,0,0,0,0,5249,0,1,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27198.6,5,0,198.598,0.2141,0,0,0,0
1775797103299,4006450,4006450,4006488,4006499,4006725,100.01,11.366,275,227.983,4.610538,23.405,0.209194,0.07589,1.356568,6.112407,0.145469,1.528091,-53.358849,0.847601,33.439945,0,4.522632,59.3073,11.158485,-9.872495,1,0,1,1,0,0,0,0,0,0,5254,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27440.58,5,0,440.576,0.1839,0,0,0,0
1775797103399,4006550,4006550,4006585,4006596,4006751,100.008,10.953,201,227.773,4.413678,23.405,0.533724,0.196861,3.978418,6.112174,0.42347,5.695709,-59.350754,0.011611,39.135654,0,3.760611,52.747,11.581955,-11.698198,1,0,1,1,0,0,0,0,0,0,5255,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29424.44,5,0,2424.441,0.031,0,0,0,0
1775797103499,4006650,4006650,4006685,4006696,4006754,100.007,10.936,104,227.773,4.32948,23.405,0.238456,0.084198,4.145716,6.111982,3.915167,1.569027,-52.979397,0.021995,37.566628,0,4.073153,53.4143,7.666788,-14.872418,1,0,1,1,0,0,0,0,0,0,5256,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29306.54,5,0,2306.545,0.03,0,0,0,0
1775797103599,4006750,4006750,4006789,4006800,4006820,100.008,11.172,70,227.773,4.554587,23.405,0.649922,0.225107,4.079297,6.361505,3.989829,7.062881,-55.721394,0.135465,44.629509,0,4.601857,80.9558,11.656616,-9.240422,1,0,1,1,0,0,0,0,0,0,5260,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26648.62,5,0,351.377,0.0266,0,0,0,0
1775797103699,4006850,4006850,4006889,4006900,4006912,99.936,10.932,62,227.773,4.534392,23.405,0.055425,0.020195,3.562332,6.203942,0.34757,6.645866,-56.387211,0.059285,37.983643,0,4.467553,80.7666,12.004187,-10.123572,1,0,1,1,0,0,0,0,0,0,5265,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26338.8,5,0,661.197,0.0228,0,0,0,0
1775797103799,4006950,4006950,4006989,4007000,4007206,100.009,11.396,256,227.773,4.478785,23.411,0.153291,0.055607,3.521664,6.139332,0.483152,3.925205,-53.827953,0.057719,34.058437,0,3.932837,80.6047,11.521034,-11.062729,1,0,1,1,0,0,0,0,0,0,5271,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26517.51,5,0,482.494,0.019,0,0,0,0
1775797103899,4007050,4007050,4007085,4007096,4007233,100.007,11.093,183,227.773,4.341266,23.411,0.383805,0.137519,1.968062,6.384253,1.586792,10.943974,-34.817657,0.063928,45.002411,0,3.878666,0,9.934242,-11.312727,1,0,1,1,0,0,0,0,0,0,5272,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29429.52,5,0,2429.516,0.0185,0,0,0,0
1775797103999,4007150,4007150,4007185,4007197,4007246,100.007,12.238,96,227.773,4.34095,23.411,0.00091,0.000316,0.375175,6.585087,1.944323,10.305019,-43.624451,0.05588,34.697392,0,4.300779,0,11.878565,-11.64791,1,0,1,1,0,0,0,0,0,0,5273,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29302.35,5,0,2302.352,0.0179,0,0,0,0
1775797104099,4007250,4007250,4007288,4007299,4007314,100.011,11.298,64,227.773,4.288801,23.411,0.150166,0.052149,3.197212,6.575406,1.846702,8.580505,-56.360214,0.086355,43.277897,0,3.834817,73.6445,13.725266,-19.404587,1,0,1,1,0,0,0,0,0,0,5277,0,0,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27368.7,5,0,368.703,0.0159,0,0,0,0
1775797104199,4007350,4007350,4007388,4007400,4007409,100.007,11.638,59,227.599,4.251297,23.411,0.109307,0.037504,4.083253,2.393275,2.080033,8.923977,-54.016327,0.336448,34.35392,0,4.151663,83.698,11.645233,-15.756416,0,0,1,1,0,0,0,0,0,0,5273,0,1,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27183.44,5,0,183.436,0.0132,0,0,0,0
1775797104299,4007450,4007450,4007488,4007499,4007515,100.011,11.344,65,227.599,4.194094,23.411,0.168192,0.057203,2.558103,1.479725,0.036951,4.04953,-55.89418,0.22813,38.40345,0,4.691534,106.9561,11.608282,-13.532148,1,0,1,1,0,0,0,0,0,0,5269,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27225.35,5,0,225.354,0.011,0,0,0,0
1775797104399,4007550,4007550,4007585,4007596,4007733,100.007,10.94,183,227.599,4.334835,23.4,0.41946,0.140741,4.052424,2.996967,0.714403,3.026665,-55.848156,0.057133,35.376785,0,3.857529,65.0128,10.893879,-10.231738,1,0,1,1,0,0,0,0,0,0,5271,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29284.75,5,0,2284.754,0.0103,0,0,0,0
1775797104499,4007650,4007650,4007685,4007698,4007746,100.008,12.084,96,227.599,4.368309,23.4,0.096524,0.033473,4.379476,3.557513,0.307819,2.245331,-54.700768,0.360002,33.131454,0,6.571648,55.4652,11.201698,-7.2969,1,0,1,1,0,0,0,0,0,0,5272,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,29182.94,5,0,2182.936,0.01,0,0,0,0
1775797104599,4007750,4007750,4007788,4007799,4007814,100.006,11.34,64,227.599,4.250496,23.4,0.337122,0.117813,3.74336,4.956574,0.610252,1.506466,-54.189346,0.557087,34.63792,0,8.736964,100.054,11.811951,-5.164106,1,0,1,1,0,0,0,0,0,0,5276,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27281.21,5,0,281.205,0.0089,0,0,0,0
1775797104699,4007850,4007850,4007888,4007900,4007919,100.009,11.666,69,227.599,4.220156,23.4,0.089224,0.03034,3.263885,5.760124,0.412569,0.357216,-54.61256,0.304421,34.280704,0,10.729818,108.6334,12.22452,-2.737807,1,0,1,1,0,0,0,0,0,0,5282,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,27236.94,5,0,236.939,0.0074,0,0,0,0
1775797104799,4007950,4007950,4007989,4008000,4008013,100.01,11.855,63,227.599,4.230036,23.4,0.029263,0.00988,6.12353,5.980986,0.248358,10.251179,-33.115974,0.412179,44.531883,0,11.619325,0,11.976162,-1.637281,1,0,1,1,0,0,0,0,0,0,5287,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,1,0,26850.56,5,0,149.436,0.0064,0,0,0,0
1775797104899,4008050,4008050,4008087,4008098,4008253,100.008,11.124,203,227.456,4.515533,23.396,0.843658,0.285497,7.081338,6.039364,0.789518,3.017982,-53.236176,0.599673,41.513901,0,11.883655,56.4261,11.186644,-1.017177,1,0,1,1,0,0,0,0,0,0,5290,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,0,1,28083.26,5,0,1083.262,0.0058,0,0,0,0
1775797104999,4008150,4008150,4008185,4008196,4008256,99.898,10.947,106,227.456,4.581242,23.396,0.181896,0.065709,0.303659,6.302279,1.129596,7.573151,-55.662884,0.21434,33.94075,0,11.641966,55.8632,10.057048,-1.752532,1,0,1,1,0,0,0,0,0,0,5291,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,0,1,29167.14,5,0,2167.141,0.0056,0,0,0,0
1775797105099,4008250,4008250,4008289,4008300,4008322,100.007,11.235,72,227.456,4.451983,23.396,0.352682,0.129258,0.813293,6.447542,3.7039,8.248695,-55.818542,1.18431,42.189445,0,11.056459,84.6128,13.760948,-2.428209,1,0,1,1,0,0,0,0,0,0,5295,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,0,1,26391.75,5,0,608.248,0.005,0,0,0,0
1775797105199,4008350,4008350,4008390,4008401,4008414,100.009,11.01,64,227.456,4.451313,23.396,0.001881,0.00067,0.324953,6.485839,0.757675,7.127499,-53.723724,1.573353,35.061947,0,10.157212,83.8899,13.003273,-3.206915,1,0,1,1,0,0,0,0,0,0,5300,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,0,1,26032.13,5,0,967.867,0.0043,0,0,0,0
1775797105299,4008450,4008450,4008489,4008500,4008519,100.008,11.47,69,227.456,4.549494,23.396,0.275705,0.09818,3.822458,6.225031,1.036451,1.793705,-54.955372,1.992396,36.855652,0,8.578277,81.2676,11.966822,-4.870967,1,0,1,1,0,0,0,0,0,0,5306,0,2,brush_universal_motor,4,vacuum_cleaner,10,start,unknown,0,vacuum_cleaner,sess_1775797090477,0,0,1,1,0,1,26545.69,5,0,454.311,0.0036,0,0,0,0
