epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797408351,80557,80557,80592,80596,80726,100.005,4.082,169,229.709,0,23.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29288.11,5,0,2288.105,0,0,0,0,0
1775797408451,80657,80657,80694,80698,80728,100.005,4.334,71,229.709,0,23.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27830.63,5,0,830.625,0,0,0,0,0
1775797408551,80757,80757,80794,80799,80830,100.009,4.782,73,229.709,0,23.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27268.13,5,0,268.127,0,0,0,0,0
1775797408651,80857,80857,80894,80899,80930,100.008,4.17,73,229.709,0,23.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27212.33,5,0,212.33,0,0,0,0,0
1775797408751,80957,80957,80994,80999,81316,100.006,4.071,359,229.709,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27218.12,5,0,218.117,0,0,0,0,0
1775797408851,81057,81057,81092,81096,81342,100.007,4.089,285,229.709,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29410.92,5,0,2410.92,0,0,0,0,0
1775797408951,81157,81157,81192,81196,81354,100.003,4.004,197,229.709,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29405.85,5,0,2405.852,0,0,0,0,0
1775797409051,81257,81257,81292,81296,81367,100.006,4.078,110,229.709,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29415.14,5,0,2415.145,0,0,0,0,0
1775797409151,81357,81357,81394,81399,81419,100.007,4.268,62,229.941,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27306.67,5,0,306.666,0,0,0,0,0
1775797409251,81457,81457,81494,81499,81520,100.008,4.208,63,229.941,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27247.81,5,0,247.811,0,0,0,0,0
1775797409351,81557,81557,81592,81596,81797,100.006,4.085,240,229.941,0,23.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29408.39,5,0,2408.387,0,0,0,0,0
1775797409451,81657,81657,81693,81697,81809,100.009,4.086,152,229.941,0,23.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28202.38,5,0,1202.375,0,0,0,0,0
1775797409551,81757,81757,81793,81797,81821,100.01,4.251,64,229.941,0,23.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28447.61,5,0,1447.605,0,0,0,0,0
1775797409651,81857,81857,81894,81899,81910,100.008,4.209,53,229.941,0,23.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27406.79,5,0,406.793,0,0,0,0,0
1775797409751,81957,81957,81994,81999,82011,100.01,4.109,54,229.941,0,23.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27338.01,5,0,338.014,0,0,0,0,0
1775797409851,82057,82057,82092,82096,83136,100.006,4.084,1079,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29404.16,5,0,2404.164,0,0,0,0,0
1775797409951,82157,82157,82194,82198,83162,100.004,4.092,1005,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,27554.29,5,0,554.287,0,0,0,0,0
1775797410051,82257,82257,82293,82297,83175,100.01,3.944,918,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28353.08,5,0,1353.084,0,0,0,0,0
1775797410151,82357,82357,82392,82396,83188,100.008,4.067,831,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,29249.62,5,0,2249.621,0,0,0,0,0
1775797410251,82457,82457,82493,82497,83214,100.01,4.322,757,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28768.09,5,0,1768.086,0,0,0,0,0
1775797410351,82557,82557,82592,82597,83226,100.007,4.761,669,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28862.14,5,0,1862.145,0,0,0,0,0
1775797410451,82657,82657,82693,82699,83238,100.007,5.31,581,230.076,0,23.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,0,0,28142.69,5,0,1142.691,0,0,0,0,0
1775797410551,82757,82757,82795,82808,83265,100.006,12.903,508,230.076,16.231506,23.506,25,16.231506,0.037401,0,12.17599,0,9.385942,0.488435,0,0.050447,10.670729,0,12.17599,20,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,26959.43,5,2.585233,40.57,0,0,0,0,0
1775797410651,82857,82857,82892,82903,83278,100.008,10.908,421,230.076,11.279739,23.506,3.813389,4.951767,3.329751,0,3.996646,48.864475,-67.798286,0.056845,48.864475,0,10.515489,51.0647,16.172636,-6.766336,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,29424.44,5,0,2424.441,0,0,0,0,0
1775797410751,82957,82957,82992,83003,83291,100.006,10.923,334,230.076,8.581836,23.506,2.989764,2.697904,2.386387,0,0.886295,6.846016,-62.432781,0.037748,42.018459,0,11.134546,54.4627,15.286341,-5.055781,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,29283.08,5,0,2283.08,0,0,0,0,0
1775797410851,83057,83057,83092,83103,83316,100.006,10.9,259,230.076,7.156729,23.506,2.075758,1.425107,0.663785,0,0.190549,1.814644,-62.622208,0.183671,43.833103,0,11.77464,52.461,15.095792,-3.434151,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,29407.54,5,0,2407.541,0,0,0,0,0
1775797410951,83157,83157,83195,83208,83328,100.008,12.549,171,230.076,6.107221,23.506,1.833076,1.049508,0.391428,0,1.787189,1.001724,-59.379585,0.370936,42.831379,1.546843,11.821463,90.1414,13.308602,-2.771557,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,26805.58,5,0.457348,194.42,0,0,0,0,0
1775797411051,83257,83257,83296,83308,83340,100.01,12.5,83,230.076,5.622556,23.506,0.991989,0.484664,0.912015,0,0.655812,5.32272,-61.131477,0.03315,37.508659,1.163072,11.612172,79.9306,13.964415,-2.272241,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,26584.97,5,0.256691,415.027,0,0,0,0,0
1775797411151,83357,83357,83396,83408,83430,100.008,12.459,73,230.076,5.34608,23.506,0.614657,0.276476,0.365542,0,1.036392,0.988338,-58.286415,0.214794,36.520321,0.201371,11.257915,80.4527,12.928022,-2.478471,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,26412.17,5,0.164973,587.826,0,0,0,0,0
1775797411251,83457,83457,83495,83506,83700,100.008,11.16,243,230.087,5.31488,23.511,0.072951,0.0312,1.236948,0,1.275084,0.40316,-50.73988,1.475812,36.923481,0,10.087438,68.8004,11.652939,-3.552106,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27342.39,5,0,342.395,0.0573,0,0,0,0
1775797411351,83557,83557,83593,83604,83702,100.007,11.051,145,230.087,5.214577,23.511,0.235901,0.100303,0.578274,0,0.278579,0.676727,-56.268936,1.725434,36.246754,0,8.783611,54.3046,11.37436,-5.392513,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,28294.33,5,0,1294.328,0.0573,0,0,0,0
1775797411451,83657,83657,83695,83707,83726,100.708,11.694,69,230.087,4.922756,23.511,0.699529,0.291821,0.827216,0,1.132463,3.850647,-58.171658,0.085401,40.097401,0,11.889567,56.8306,12.506823,-2.028259,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,28397.9,5,0,1397.904,0.0573,0,0,0,0
1775797411551,83757,83757,83795,83807,83828,100.009,11.493,71,230.087,4.877297,23.511,0.115431,0.045459,0.68288,0,0.615438,3.2766,-56.218243,1.524388,36.820801,0,8.534417,68.9469,11.891384,-5.336813,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27362.12,5,0,362.121,0.0573,0,0,0,0
1775797411652,83858,83858,83895,83907,83918,100.008,11.411,60,230.087,4.845953,23.511,0.080332,0.031344,0.442861,0,1.333365,3.73188,-56.375519,1.253785,40.552681,0,6.006209,73.1933,13.22475,-8.217601,0,0,1,1,0,0,0,0,1,1,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27309.58,5,0,309.58,0.0573,0,0,0,0
1775797411752,83958,83958,83995,84007,84191,100.012,11.19,233,230.087,4.80074,23.514,0.116625,0.045213,4.220781,0,1.078038,3.196785,-53.710808,1.409556,37.355896,0,4.152684,70.2529,12.146711,-11.028196,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27247.81,5,0,247.811,0.0573,0,0,0,0
1775797411852,84058,84058,84095,84106,84204,100.009,11.107,146,230.087,4.799438,23.514,0.003388,0.001301,4.656212,0,0.314692,0.239964,-51.809586,2.037615,37.115932,0,4.228612,80.6311,11.832019,-14.739077,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27707.88,5,0,707.877,0.0573,0,0,0,0
1775797411952,84158,84158,84195,84207,84242,100.006,11.541,84,230.087,4.715777,23.514,0.217892,0.083661,3.361385,0,0.739957,2.38792,-53.060757,0.684983,39.503853,0,4.069352,69.6889,11.092062,-19.525894,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27316.87,5,0,316.865,0.0573,0,0,0,0
1775797412052,84258,84258,84295,84307,84318,100.009,11.47,60,230.087,4.617963,23.514,0.259273,0.097814,5.052608,0,2.335558,4.209789,-56.176571,0.934471,35.294064,0,3.958792,60.4444,13.42762,-10.411696,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27337.29,5,0,337.285,0.0573,0,0,0,0
1775797412152,84358,84358,84396,84407,84421,100.01,11.407,63,229.985,4.486382,23.514,0.356165,0.131581,4.577983,0,0.218254,1.039867,-54.331661,0.237101,34.254196,0,4.048489,65.6888,13.209366,-11.412979,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27079.2,5,0,79.201,0.3349,0,0,0,0
1775797412252,84458,84458,84496,84507,84732,100.009,11.231,274,229.985,4.553041,23.522,0.185723,0.066658,3.065897,0,1.006497,3.425117,-49.31786,2.023755,30.829079,0,4.343276,84.0482,12.202868,-11.808168,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27007.78,5,0,7.781,0.3349,0,0,0,0
1775797412352,84558,84558,84593,84605,84744,100.004,12.417,186,229.985,4.39742,23.522,0.427242,0.155621,2.794391,0,0.044275,8.05455,-39.044189,0.069238,38.883629,0,3.993599,0,12.247144,-10.444051,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,29279.73,5,0,2279.73,0.3349,0,0,0,0
1775797412452,84658,84658,84695,84707,84756,100.005,12.122,98,229.985,4.393775,23.522,0.01036,0.003644,9.670892,0,1.562159,3.095058,-41.507172,1.331314,35.78857,0,8.884915,0,10.684985,-5.045873,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27852.58,5,0,852.578,0.3349,0,0,0,0
1775797412552,84758,84758,84795,84807,84834,100.009,11.474,76,229.985,4.278352,23.522,0.328372,0.115424,1.934823,0,1.599998,1.160927,-35.976246,0.531649,36.949497,0,4.34459,0,12.284984,-17.553537,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,-1,-1,0,0,1,0,27450.87,5,0,450.875,0.3349,0,0,0,0
1775797412652,84858,84858,84895,84907,84936,100.007,11.632,78,229.985,4.30656,23.522,0.082415,0.028208,3.324533,0,0.779242,3.340176,-32.623562,0.606319,33.609322,0,4.569436,0,11.505742,-14.591673,0,0,1,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27331.45,5,0,331.447,0.2966,0,0,0,0
1775797412752,84958,84958,84996,85007,85232,100.007,11.474,274,229.659,4.186388,23.528,0.348806,0.120173,0.06862,0,0.709454,3.224255,-49.637947,0.579024,36.833576,0,5.783851,170.0138,12.215196,-10.501975,0,0,1,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,26839.3,5,0,160.695,0.841,0,0,0,0
1775797412852,85058,85058,85094,85107,85233,100.004,12.94,175,229.659,4.391198,23.528,0.611536,0.204811,7.217336,0,1.391393,1.986084,-51.831482,0.271318,38.81966,0,5.588702,61.1139,10.823803,-7.953563,0,0,1,1,0,0,0,0,0,0,0,0,0,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,28516.53,5,0,1516.527,0.816,0,0,0,0
1775797412952,85158,85158,85195,85207,85245,100.003,12.17,87,229.659,4.112473,23.528,0.793418,0.278725,13.055736,1.35,1.458236,3.189087,-54.370491,0.698703,35.630573,0,9.196594,50.3856,12.282039,-4.98991,0,0,1,1,0,0,0,0,0,0,1,0,1,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27892.79,5,0,892.787,0.7917,0,0,0,0
1775797413052,85258,85258,85295,85307,85338,100.011,12.078,80,229.659,4.313652,23.528,0.611489,0.201179,6.463248,2.590812,2.476089,7.405155,-54.482796,0.244875,43.035728,0,9.784273,71.2676,9.80595,-3.322902,1,0,1,1,0,0,0,0,0,0,2,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27596.62,5,0,596.615,0.6807,0,0,0,0
1775797413152,85358,85358,85395,85407,85419,100.01,11.852,61,229.659,4.343818,23.528,0.087415,0.030166,4.406071,4.805996,2.819181,3.627003,-54.796738,0.41182,39.408726,0,11.262092,68.3389,12.625132,-2.02812,1,0,1,1,0,0,0,0,0,0,7,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27286.29,5,0,286.293,0.5851,0,0,0,0
1775797413252,85458,85458,85496,85508,85725,100.012,12.747,267,229.659,4.449614,23.52,0.304441,0.105795,2.69281,5.627253,1.978104,1.393597,-56.667233,0.805042,38.015129,0,11.390255,67.5337,14.603235,-1.777655,1,0,1,1,0,0,0,0,0,0,12,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27284.11,5,0,284.111,0.5028,0,0,0,0
1775797413352,85558,85558,85594,85607,85738,100.004,12.956,180,229.659,4.637942,23.52,0.529058,0.188329,3.290502,5.714347,3.8016,3.962696,-53.539848,1.166037,34.052433,0,11.831072,55.6143,10.801635,-1.296784,1,0,1,1,0,0,0,0,0,0,13,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,28604.95,5,0,1604.949,0.4878,0,0,0,0
1775797413452,85658,85658,85695,85706,85751,100.005,11.479,93,229.659,4.469807,23.52,0.453151,0.168136,4.872245,5.785764,2.585661,0.561836,-44.268372,1.277613,33.490597,0,10.828926,72.3207,8.215974,-2.545673,1,0,1,1,0,0,0,0,0,0,14,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27631.62,5,0,631.615,0.4733,0,0,0,0
1775797413552,85758,85758,85796,85808,85830,100.008,11.876,72,229.659,4.535128,23.52,0.182672,0.065321,1.974593,6.214015,4.238744,4.084343,-54.74791,1.793874,37.57494,0,10.438905,79.8089,12.454718,-2.768389,1,0,1,1,0,0,0,0,0,0,18,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,26840.01,5,0,159.992,0.4192,0,0,0,0
1775797413652,85858,85858,85895,85907,85940,100.005,11.721,82,229.37,4.670524,23.52,0.373186,0.135396,1.141947,6.386764,1.977343,4.250801,-53.630772,1.497606,33.324139,0,9.373343,73.5353,10.477375,-4.074456,1,0,1,1,0,0,0,0,0,0,25,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27465.6,5,0,465.602,0.3836,0,0,0,0
1775797413752,85958,85958,85995,86007,86279,100.007,11.285,321,229.37,4.605128,23.503,0.175022,0.065396,2.050686,6.463306,3.031778,5.906113,-56.533974,0.570186,39.230251,0,7.742881,61.3096,13.509153,-6.155396,1,0,1,1,0,0,0,0,0,0,30,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27329.26,5,0,329.26,0.3296,0,0,0,0
1775797413852,86058,86058,86093,86104,86293,100.007,10.931,235,229.37,4.490739,23.503,0.310491,0.114388,2.790188,6.399911,1.342379,2.408283,-57.486,0.122441,36.821968,0,6.505563,52.9262,12.166775,-7.33927,1,0,1,1,0,0,0,0,0,0,31,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,29415.14,5,0,2415.145,0.3197,0,0,0,0
1775797413952,86158,86158,86193,86204,86307,100.006,10.953,149,229.37,4.468839,23.503,0.060959,0.0219,3.140823,6.347927,0.306905,1.18256,-55.019474,0.226161,35.639408,0,4.572546,52.8206,11.85987,-10.219105,1,0,1,1,0,0,0,0,0,0,32,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,29360.32,5,0,2360.324,0.3102,0,0,0,0
1775797414052,86258,86258,86296,86308,86333,100.009,11.825,75,229.37,4.609994,23.503,0.39483,0.141155,1.821591,6.5553,1.379754,7.357151,-54.735317,0.31359,42.996559,0,4.434547,77.2967,10.480116,-16.593561,1,0,1,1,0,0,0,0,0,0,33,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27017.04,5,0,17.045,0.3009,0,0,0,0
1775797414152,86358,86358,86396,86407,86440,100.012,11.655,82,229.37,4.562674,23.503,0.128309,0.04732,1.350896,0.913246,0.315317,4.134869,-53.07375,1.512049,38.861691,0,4.150143,70.3217,10.164799,-18.557222,0,0,1,1,0,0,0,0,0,0,27,0,2,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27257.24,5,0,257.24,0.2508,0,0,0,0
1775797414252,86458,86458,86495,86507,86796,100.01,11.324,338,229.192,4.569815,23.503,0.019564,0.007141,4.668245,1.301248,1.152456,3.409512,-54.615509,1.08419,35.452179,0,4.94504,60.6044,11.317255,-9.219378,1,0,1,1,0,0,0,0,0,0,24,0,1,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27310.31,5,0,310.309,0.073,0,0,0,0
1775797414352,86558,86558,86593,86604,86799,100.006,10.933,241,229.192,4.389872,23.503,0.492203,0.179943,4.238975,2.167023,2.110631,0.11729,-53.47757,0.109191,35.569469,0,4.022563,73.8147,9.206624,-11.660183,1,0,1,1,0,0,0,0,0,0,25,0,1,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,29421.91,5,0,2421.906,0.0709,0,0,0,0
1775797414452,86658,86658,86694,86705,86812,100.009,11.108,154,229.192,4.377996,23.503,0.033817,0.011876,9.259538,2.876959,2.018255,3.009033,-49.239964,0.3441,38.578503,0,6.559707,77.7432,11.224879,-7.438357,1,0,1,1,0,0,0,0,0,0,26,0,1,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,28302.15,5,0,1302.148,0.0687,0,0,0,0
1775797414552,86758,86758,86795,86807,86825,100.009,11.645,67,229.192,4.328199,23.503,0.14218,0.049797,6.350297,3.459107,0.454143,5.422672,-53.776165,0.101771,33.15583,0,4.407858,77.3197,11.679022,-9.630967,1,0,1,1,0,0,0,0,0,0,27,0,1,brush_universal_motor,4,vacuum_cleaner,11,start,unknown,0,vacuum_cleaner,sess_1775797401094,0,0,1,1,1,0,27770.24,5,0,770.244,0.0667,0,0,0,0
