epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775793331439,234590,234590,234625,234636,234694,100.007,10.94,104,229.805,4.433517,22.719,0.000636,0.000226,5.090919,6.595923,1.350748,7.77136,-51.552105,0.020527,31.478304,0,4.222012,71.4356,7.291117,-11.547335,1,0,1,1,0,0,0,0,0,0,66,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,29414.3,5,0,2414.299,0,0,0,0,0
1775793331539,234690,234690,234728,234739,234760,100.009,11.603,70,229.805,4.502414,22.719,0.194248,0.068896,5.393605,6.580305,1.777527,4.520437,-52.472328,0.931967,35.998741,0,4.261294,67.9262,9.068644,-10.486444,1,0,1,1,0,0,0,0,0,0,70,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,27360.66,5,0,360.658,0,0,0,0,0
1775793331639,234790,234790,234828,234839,234853,100.007,11.482,63,229.805,4.424166,22.719,0.217237,0.078248,7.147985,6.28506,0.129859,1.065842,-53.584747,0.910927,34.932899,0,4.270754,75.4876,8.938785,-9.83884,1,0,1,1,0,0,0,0,0,0,75,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,27394.33,5,0,394.328,0,0,0,0,0
1775793331739,234890,234890,234929,234940,234962,100.009,11.195,72,229.822,4.539593,22.719,0.326126,0.115427,3.543579,4.438075,0.40268,0.327866,-53.978722,0.113939,34.605034,0,4.158714,83.32,8.536104,-21.301636,0,0,1,1,0,0,0,0,0,0,80,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,26481.16,5,0,518.84,0,0,0,0,0
1775793331839,234990,234990,235026,235037,235201,100.007,11.026,211,229.822,4.350546,22.72,0.520549,0.189047,3.745025,3.720239,0.11908,8.010468,-53.183998,0.078293,42.615501,0,7.236792,69.7809,8.655184,-6.982934,1,0,1,1,0,0,0,0,0,0,80,0,2,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,28867.84,5,0,1867.84,0,0,0,0,0
1775793331939,235090,235090,235127,235138,235215,100.01,11.087,125,229.822,4.371243,22.72,0.059465,0.020697,1.084008,4.150596,0.044239,13.257231,-51.752773,0.058826,29.358271,0,7.927253,59.3523,8.610945,-5.84011,1,0,1,1,0,0,0,0,0,0,81,0,2,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,28223.36,5,0,1223.361,0,0,0,0,0
1775793332039,235190,235190,235230,235241,235255,100.012,11.007,65,229.822,4.499018,22.72,0.365385,0.127775,1.29627,5.042861,1.620914,17.157946,-52.620148,1.260637,46.516216,0,4.015778,84.2953,10.231858,-17.38438,1,0,1,1,0,0,0,0,0,0,83,0,2,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,1,0,26192.61,5,0,807.393,0,0,0,0,0
1775793332139,235290,235290,235329,235340,235361,100.007,11.464,71,229.822,4.363859,22.72,0.375523,0.135159,4.027868,2.150117,1.797554,12.882961,-52.150169,0.69861,33.633255,0,4.50306,102.2282,8.434304,-16.482918,1,0,1,1,0,0,0,0,0,0,79,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26609.15,5,0,390.848,0,0,0,0,0
1775793332239,235390,235390,235429,235441,235468,100.01,11.488,78,229.822,4.453529,22.72,0.256852,0.08967,1.621833,1.441145,3.198541,1.312962,-47.739723,0.580605,34.946217,0,4.362453,98.0091,11.632845,-14.240595,1,0,1,1,0,0,0,0,0,0,75,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26355.75,5,0,644.248,0,0,0,0,0
1775793332339,235490,235490,235525,235536,235707,100.007,10.992,217,229.754,4.43465,22.725,0.052987,0.018878,4.8975,1.642852,5.100896,0.910908,-50.932098,0.079344,35.857124,0,4.287477,100.9522,6.531949,-14.963799,0,0,1,1,0,0,0,0,0,0,75,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29274.71,5,0,2274.707,0.1568,0,0,0,0
1775793332439,235590,235590,235627,235638,235710,100.008,11.288,120,229.754,4.203883,22.725,0.650464,0.230767,3.459201,2.447139,1.432114,0.853924,-36.33564,0.151239,36.711048,0,4.646535,0,7.964063,-14.310646,1,0,1,1,0,0,0,0,0,0,76,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,28263.87,5,0,1263.869,0.1521,0,0,0,0
1775793332539,235690,235690,235729,235741,235763,100.01,11.862,73,229.754,4.258681,22.725,0.162937,0.054798,0.960834,4.340914,2.061876,9.298691,-50.194073,0.517878,46.009739,0,5.41686,104.1518,10.025939,-10.12801,1,0,1,1,0,0,0,0,0,0,79,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26348.29,5,0,651.709,0.1388,0,0,0,0
1775793332639,235790,235790,235828,235841,235980,100.007,12.711,190,229.754,4.267059,22.725,0.024591,0.008378,1.058446,5.454828,0.504972,9.951092,-53.649502,0.374151,36.058647,0,5.565181,130.115,9.520967,-9.502641,1,0,1,1,0,0,0,0,0,0,84,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27355.54,5,0,355.541,0.1192,0,0,0,0
1775793332739,235890,235890,235927,235938,236193,100.007,11.145,303,229.754,4.469132,22.729,0.591955,0.202073,0.545685,5.572959,0.973634,2.070129,-46.46051,0.54555,38.128777,0,5.523514,97.4051,10.4946,-8.27907,1,0,1,1,0,0,0,0,0,0,85,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27839.71,5,0,839.705,0.1157,0,0,0,0
1775793332839,235990,235990,236028,236040,236221,100.008,11.391,231,229.754,4.352722,22.729,0.325593,0.11641,0.01151,5.919827,1.14842,5.402748,-39.700214,0.245147,43.531525,0,7.15685,0,11.643021,-6.79435,1,0,1,1,0,0,0,0,0,0,86,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27204.38,5,0,204.379,0.1122,0,0,0,0
1775793332939,236090,236090,236127,236139,236235,100.007,11.106,145,229.754,4.198697,22.729,0.442324,0.154026,0.80075,5.954257,1.237624,2.253212,-48.585381,0.481299,45.784737,0,7.91884,128.5459,10.405396,-5.800008,1,0,1,1,0,0,0,0,0,0,87,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27760.46,5,0,760.457,0.1088,0,0,0,0
1775793333039,236190,236190,236228,236239,236274,100.007,11.594,84,229.754,4.387702,22.729,0.562688,0.189005,4.344378,6.255642,2.041957,8.681099,-50.897388,0.592973,37.103638,0,9.05427,74.8729,8.36344,-4.231393,1,0,1,1,0,0,0,0,0,0,89,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27433.96,5,0,433.961,0.1024,0,0,0,0
1775793333139,236290,236290,236328,236339,236353,100.006,11.338,63,229.754,4.390713,22.729,0.008579,0.003011,4.364895,6.164695,0.020395,3.0112,-50.882645,0.525175,34.092438,0,10.164072,76.4559,8.343044,-3.404904,1,0,1,1,0,0,0,0,0,0,94,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27291.38,5,0,291.383,0.088,0,0,0,0
1775793333239,236390,236390,236429,236441,236464,100.008,11.999,74,229.736,4.406191,22.729,0.044065,0.015478,3.562354,6.374469,3.315079,11.568527,-30.262913,0.744286,45.660965,0,10.808552,0,11.658123,-2.424966,1,0,1,1,0,0,0,0,0,0,101,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26337.45,5,0,662.551,0,0,0,0,0
1775793333339,236490,236490,236529,236541,236728,100.012,11.448,238,229.736,4.420639,22.723,0.040988,0.014448,0.782319,6.480181,2.042334,4.545734,-49.380894,0.396968,41.115231,0,11.38917,153.5755,9.615789,-1.932721,1,0,1,1,0,0,0,0,0,0,105,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26350.33,5,0,649.674,0,0,0,0,0
1775793333439,236590,236590,236629,236640,236742,100.003,11.335,152,229.736,4.001772,22.723,1.184403,0.418867,8.788408,6.663748,1.763191,7.206833,-47.151066,1.257187,33.908398,0,10.945467,183.7673,7.852598,-2.649166,1,0,1,1,0,0,0,0,0,0,106,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26600.17,5,0,399.834,0,0,0,0,0
1775793333539,236690,236690,236727,236739,236755,100.007,11.565,65,229.736,4.519128,22.723,1.616015,0.517355,4.938064,6.564273,0.136256,5.331436,-51.89249,0.128681,39.239834,0,11.349229,57.1152,7.988854,-0.865621,1,0,1,1,0,0,0,0,0,0,107,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,28108.7,5,0,1108.701,0,0,0,0,0
1775793333639,236790,236790,236828,236840,236860,100.01,11.786,70,229.736,4.47184,22.723,0.130799,0.047288,4.549032,6.248875,0.327826,3.557652,-51.980873,0.762176,35.682182,0,12.048714,69.8844,7.661028,-1.200563,1,0,1,1,0,0,0,0,0,0,113,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27444.99,5,0,444.99,0,0,0,0,0
1775793333739,236890,236890,236930,236942,236954,100.009,12.13,64,229.736,4.531409,22.723,0.166512,0.059569,1.910296,6.412186,5.212432,5.577023,-27.295361,0.204479,41.259205,0,11.725344,0,12.873461,-1.280577,1,0,1,1,0,0,0,0,0,0,118,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25967.44,5,0,1032.561,0,0,0,0,0
1775793333839,236990,236990,237030,237041,237236,100.009,11.508,246,229.69,4.405477,22.718,0.347386,0.125932,0.700237,6.472732,1.002188,5.094875,-50.829254,0.897116,36.16433,0,11.997957,89.1317,11.871273,-1.196168,1,0,1,1,0,0,0,0,0,0,123,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26070.57,5,0,929.426,0.0746,0,0,0,0
1775793333939,237090,237090,237129,237141,237239,100.003,11.458,149,229.69,4.646585,22.718,0.684112,0.241108,4.085356,6.40764,1.213008,3.9109,-49.161873,0.441662,32.253429,0,11.141796,103.8747,10.658265,-1.709457,1,0,1,1,0,0,0,0,0,0,124,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26332.03,5,0,667.969,0.0724,0,0,0,0
1775793334039,237190,237190,237227,237239,237252,100.004,11.885,62,229.69,4.536803,22.718,0.295328,0.109782,2.128606,6.354265,2.336596,2.845631,-53.34594,0.315918,35.09906,0,11.746999,59.0194,8.321669,-1.885083,1,0,1,1,0,0,0,0,0,0,125,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27933.11,5,0,933.113,0.0702,0,0,0,0
1775793334139,237290,237290,237328,237340,237357,100.009,11.275,67,229.69,4.589696,22.718,0.145733,0.052893,3.267586,6.435031,1.008101,5.520264,-54.156536,1.27397,40.619324,0,10.533362,77.0928,9.329769,-2.643777,1,0,1,1,0,0,0,0,0,0,131,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27096.4,5,0,96.398,0.0585,0,0,0,0
1775793334239,237390,237390,237431,237442,237464,100.007,11.027,74,229.69,4.501184,22.718,0.241063,0.088513,3.542089,6.209585,4.191602,2.023293,-43.607487,0.736371,42.642616,0,10.45903,56.5494,13.521371,-2.798688,1,0,1,1,0,0,0,0,0,0,137,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25513.26,5,0,1486.744,0.0487,0,0,0,0
1775793334339,237490,237490,237530,237542,237758,100.007,12.55,268,229.69,4.598878,22.715,0.271303,0.097695,1.056548,6.147619,3.326775,1.841366,-52.616318,1.72619,40.80125,0,9.794827,80.0642,10.194596,-3.493552,1,0,1,1,0,0,0,0,0,0,142,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26284.72,5,0,715.283,0.0419,0,0,0,0
1775793334439,237590,237590,237625,237638,237771,100.005,13.045,181,229.69,4.646334,22.715,0.128986,0.047455,0.549622,6.141048,3.68944,3.408588,-50.703411,0.09749,44.209839,0,9.645941,53.5286,6.505157,-3.739143,1,0,1,1,0,0,0,0,0,0,143,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29417.68,5,0,2417.68,0.0406,0,0,0,0
1775793334539,237690,237690,237726,237738,237784,100.006,11.476,94,229.69,4.763171,22.715,0.314325,0.116837,1.500839,6.385659,3.400429,5.402386,-49.705605,1.513325,38.807453,0,8.061506,61.4148,9.905585,-5.579625,1,0,1,1,0,0,0,0,0,0,144,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,28590.57,5,0,1590.574,0.0394,0,0,0,0
1775793334639,237790,237790,237829,237840,237863,100.007,11.799,73,229.69,4.66008,22.715,0.270539,0.10309,2.435399,6.23524,1.596237,1.082748,-57.270542,0.42837,37.724705,0,6.435801,79.2272,11.501822,-7.505292,1,0,1,1,0,0,0,0,0,0,148,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26935.32,5,0,64.682,0.0349,0,0,0,0
1775793334739,237890,237890,237929,237941,237972,100.009,11.652,82,229.613,4.662164,22.715,0.005589,0.002084,2.705392,6.142055,1.27643,2.217522,-41.762505,1.191488,35.507183,0,7.892323,93.1136,12.778253,-5.758965,1,0,1,1,0,0,0,0,0,0,155,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26614.69,5,0,385.314,0.1067,0,0,0,0
1775793334839,237990,237990,238030,238043,238243,100.009,13.056,253,229.613,4.457356,22.714,0.549122,0.204808,8.50569,6.122583,2.454899,1.595921,-53.858341,0.786913,33.911263,0,5.770048,61.1091,10.323354,-8.516069,1,0,1,1,0,0,0,0,0,0,160,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26115.12,5,0,884.879,0.0916,0,0,0,0
1775793334939,238090,238090,238128,238140,238256,100.004,12.502,166,229.613,4.732918,22.714,0.77277,0.275562,6.187167,6.120518,5.0696,0.966244,-47.750679,1.486018,34.877506,0,6.861124,72.9189,5.253754,-10.918475,1,0,1,1,0,0,0,0,0,0,161,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27492.88,5,0,492.885,0.0889,0,0,0,0
1775793335039,238190,238190,238227,238238,238269,100.003,11.061,79,229.613,4.624431,22.714,0.286521,0.108487,2.956709,6.118825,5.233152,1.201965,-50.224155,0.998643,33.675541,0,7.389408,63.5842,10.486906,-6.649071,1,0,1,1,0,0,0,0,0,0,162,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,28291.2,5,0,1291.201,0.0862,0,0,0,0
1775793335139,238290,238290,238329,238340,238361,100.007,11.147,71,229.613,4.686106,22.714,0.166709,0.061675,4.486991,6.113971,1.562064,0.592972,-57.421143,0.054205,34.268513,0,4.951538,80.336,12.04897,-14.243264,1,0,1,1,0,0,0,0,0,0,167,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26730.71,5,0,269.291,0.0741,0,0,0,0
1775793335239,238390,238390,238431,238442,238455,100.01,10.749,65,229.613,4.459684,22.714,0.603971,0.226422,7.214127,6.112171,3.003402,3.0835,-52.42123,1.637918,37.352013,0,4.251411,22.3525,15.052372,-11.942435,1,0,1,1,0,0,0,0,0,0,172,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25510.71,5,0,1489.287,0.0636,0,0,0,0
1775793335339,238490,238490,238529,238541,238747,100.007,11.487,257,229.561,4.671602,22.71,0.593981,0.211918,4.436538,6.111434,4.987061,2.365505,-55.757919,0.145456,39.717518,0,4.884765,80.5014,10.065311,-8.978685,1,0,1,1,0,0,0,0,0,0,178,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26717.46,5,0,282.543,0.0273,0,0,0,0
1775793335439,238590,238590,238626,238636,238764,100.006,10.919,174,229.561,4.473003,22.71,0.531398,0.198599,4.842847,4.400232,1.617244,0.758911,-53.859673,0.00807,38.958607,0,4.243107,55.5598,8.448068,-16.045435,0,0,1,1,0,0,0,0,0,0,177,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29410.08,5,0,2410.076,0.0264,0,0,0,0
1775793335539,238690,238690,238726,238738,238777,100.006,12.055,87,229.561,4.454329,22.71,0.052185,0.018674,4.390469,3.168167,0.120135,9.801373,-53.670898,0.072382,29.157234,0,3.745389,58.1029,8.327932,-17.175095,0,0,1,1,0,0,0,0,0,0,176,0,0,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29419.37,5,0,2419.369,0.0257,0,0,0,0
1775793335639,238790,238790,238828,238839,238856,100.013,11.544,66,229.561,4.505618,22.71,0.143929,0.051289,4.423389,1.798155,0.182968,11.425194,-52.635517,0.469719,40.582428,0,4.18542,61.0424,8.5109,-9.666585,1,0,1,1,0,0,0,0,0,0,173,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27557.25,5,0,557.254,0.022,0,0,0,0
1775793335739,238890,238890,238929,238941,238961,100.008,11.662,71,229.561,4.584333,22.71,0.21838,0.078715,4.360568,5.049943,2.777184,5.953541,-47.326897,1.37867,34.628887,0,6.863904,82.675,11.288085,-7.250443,1,0,1,1,0,0,0,0,0,0,179,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26582.21,5,0,417.787,0.0184,0,0,0,0
1775793335839,238990,238990,239030,239042,239055,100.008,11.714,65,229.561,4.706348,22.71,0.332695,0.122015,0.452301,5.717694,0.699204,2.284439,-50.723759,1.376262,32.344448,0,10.725681,75.4517,11.987289,-3.124933,1,0,1,1,0,0,0,0,0,0,184,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26129.12,5,0,870.885,0.0158,0,0,0,0
1775793335939,239090,239090,239126,239137,239286,100.007,10.927,196,229.561,4.444202,22.707,0.696253,0.262146,5.208431,6.096577,2.199517,8.343094,-54.931137,0.003134,40.687542,0,4.114549,73.228,9.787772,-10.359745,1,0,1,1,0,0,0,0,0,0,186,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29402.47,5,0,2402.475,0.0148,0,0,0,0
1775793336039,239190,239190,239226,239237,239299,100.007,10.972,109,229.561,4.435784,22.707,0.023678,0.008419,4.042305,6.099193,0.550755,0.0783,-54.445015,0.03325,40.765842,0,4.388355,72.2763,10.338527,-10.782285,1,0,1,1,0,0,0,0,0,0,187,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29367.9,5,0,2367.902,0.0144,0,0,0,0
1775793336139,239290,239290,239328,239340,239353,100.008,11.589,63,229.561,4.408388,22.707,0.077201,0.027396,6.676054,6.35454,1.261737,7.671993,-52.111969,1.154729,48.437836,0,4.01963,74.8529,9.07679,-15.095681,1,0,1,1,0,0,0,0,0,0,190,0,1,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27317.59,5,0,317.594,0.0131,0,0,0,0
1775793336239,239390,239390,239430,239441,239462,100.008,11.505,72,229.482,4.568524,22.707,0.454064,0.160136,0.440765,2.075927,3.856529,9.143707,-42.810692,0.621601,39.294128,0,9.214733,100.0483,12.933319,-4.565751,1,0,1,1,0,0,0,0,0,0,185,0,2,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26155.81,5,0,844.189,0.0878,0,0,0,0
1775793336340,239491,239491,239531,239542,239555,100.01,10.989,64,229.482,4.608558,22.707,0.109537,0.040034,4.483479,4.865108,0.834185,5.343468,-52.878834,1.285323,33.950661,0,4.157676,84.5373,12.099134,-19.60692,1,0,1,1,0,0,0,0,0,0,190,0,2,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25743.52,5,0,1256.48,0.0754,0,0,0,0
1775793336440,239591,239591,239626,239637,239790,100.008,11.157,199,229.482,4.431915,22.7,0.479114,0.176642,0.253465,3.97236,0.476994,11.471272,-43.380512,0.008142,45.421932,0,4.045768,0,11.622141,-11.366499,1,0,1,1,0,0,0,0,0,0,190,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29298.16,5,0,2298.16,0.0709,0,0,0,0
1775793336540,239691,239691,239726,239737,239803,100.007,11.165,112,229.482,4.432942,22.7,0.002896,0.001027,2.179764,4.607335,3.198601,10.102375,-35.466431,0.0418,35.319557,0,4.182703,0,8.42354,-20.674574,1,0,1,1,0,0,0,0,0,0,191,0,3,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29292.29,5,0,2292.293,0.0688,0,0,0,0
1775793336640,239791,239791,239829,239840,239856,100.013,11.689,65,229.482,4.361781,22.7,0.20066,0.071161,3.890074,3.308523,1.704527,13.328602,-53.580788,0.731618,48.648159,0.908719,4.675244,86.2623,10.128067,-17.917892,1,0,1,1,0,0,0,0,0,0,190,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27074.91,5,0,74.906,0.0628,0,0,0,0
1775793336740,239891,239891,239931,239942,239962,100.01,11.563,71,229.482,4.531403,22.7,0.486103,0.169622,3.960092,1.874941,2.784436,9.298042,-50.03714,1.003958,39.350117,0.471242,7.314499,2.7544,12.912503,-6.437328,1,0,1,1,0,0,0,0,0,0,186,0,5,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25670.59,5,0,1329.406,0.0523,0,0,0,0
1775793336840,239991,239991,240030,240042,240054,100.007,12.394,63,229.482,4.44874,22.7,0.228029,0.082664,1.148972,4.540594,2.183406,0.167843,-51.772518,0.031735,39.51796,1.316654,4.351917,99.702,10.729097,-14.447281,1,0,1,1,0,0,0,0,0,0,191,0,5,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,26195.96,5,0.232318,804.041,0.0449,0,0,0,0
1775793336940,240091,240091,240126,240137,240285,100.007,10.954,194,229.395,4.43167,22.698,0.047962,0.01707,5.294448,5.245178,3.351641,0.561558,-51.162277,0.020541,40.079517,0,4.134976,90.4092,7.377457,-14.607031,1,0,1,1,0,0,0,0,0,0,194,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29272.2,5,0,2272.197,0.0953,0,0,0,0
1775793337040,240191,240191,240226,240237,240288,100.006,10.947,97,229.395,4.441286,22.698,0.027124,0.009616,4.892542,5.401046,3.025663,1.471226,-54.282867,0.157619,38.608292,0,3.903168,77.3409,10.40312,-12.468893,1,0,1,1,0,0,0,0,0,0,195,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,29290.62,5,0,2290.617,0.0925,0,0,0,0
1775793337140,240291,240291,240329,240342,240355,100.008,13.117,64,229.395,4.232469,22.698,0.587714,0.208817,2.277499,5.790075,0.039809,0.451912,-51.270504,0.568266,39.060204,0.560425,4.446697,117.8763,10.363311,-11.140118,1,0,1,1,0,0,0,0,0,0,199,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,27182.71,5,1.089564,182.713,0.0819,0,0,0,0
1775793337240,240391,240391,240431,240443,240461,100.011,11.521,70,229.395,4.37543,22.698,0.422213,0.142961,7.12575,6.263514,2.257854,7.113495,-50.258846,0.927674,46.173698,1.303206,6.765161,48.0316,12.621164,-7.50738,1,0,1,1,0,0,0,0,0,0,205,0,4,brush_universal_motor,4,vacuum_cleaner,1,start,unknown,0,vacuum_cleaner,sess_1775793311225,0,0,1,1,0,1,25508.81,5,0,1491.193,0.0682,0,0,0,0
