spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
29.945103,4.315896,-12.447071,-62.220131,0.812804,0.074173,0.446,14.655815,0.99171,0.172781,225.32,5.63854,27.514,0,Electric_Kettle,sess_1775549335977__steady_02,1775549372056,2435499,1,1,1,0,20,32768,0,4
32.400322,10.059818,-5.89609,-63.936134,1.728634,0.078027,0.7604,15.894489,0.792862,0.10362,225.32,5.591799,27.514,0,Electric_Kettle,sess_1775549335977__steady_02,1775549372151,2435597,1,1,1,0,20,32768,0,4
31.319206,9.74962,-7.671955,-48.60511,1.747235,0.000284,6.1853,16.089588,0.536236,0.128461,225.32,5.68261,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549372489,2435889,1,1,1,0,20,32768,0,4
30.565596,12.284026,-4.487409,-44.831551,3.38174,0.063084,2.7278,15.756958,0.559738,0.163353,225.265,5.756871,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549372542,2435982,1,1,1,0,20,32768,0,4
37.687012,11.467232,-4.391407,-64.790016,0.964291,0.01416,0.7502,14.111034,0.685837,0.193956,225.265,5.846198,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549372653,2436077,1,1,1,0,20,32768,0,4
32.371773,8.559355,-7.684049,-65.329811,1.931401,0.038215,0.6499,15.484703,0.627276,0.15327,225.265,5.774514,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373022,2436176,1,1,1,0,20,32768,0,4
30.030922,9.550462,-13.091213,-56.872696,6.64941,0.09966,1.2333,15.124282,0.688207,0.023055,225.131,5.656818,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373173,2436557,1,1,1,0,20,32768,0,4
31.726322,12.987247,-3.669824,-63.301796,0.003156,0.105087,0.8151,14.827228,0.211556,0.191037,225.131,5.743271,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373189,2436654,1,1,1,0,20,32768,0,4
30.234327,11.589051,-5.421556,-65.144333,2.632115,0.082896,1.1671,14.306966,0.661296,0.360317,225.131,5.567942,27.518,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373472,2436847,1,1,1,0,20,32768,0,4
29.383867,11.416023,-5.318871,-63.840691,0.008202,0.096833,1.0072,14.377068,0.747151,0.624453,225.131,5.846096,27.518,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373499,2436942,1,1,1,0,20,32768,0,4
32.748455,4.644576,-13.192754,-58.491661,0.5624,0.007775,1.9661,15.827981,0.276686,0.511905,224.737,5.643867,27.518,0,Electric_Kettle,sess_1775549335977__steady_02,1775549373736,2437141,1,1,1,0,20,32768,0,4
30.943792,12.523471,-4.445085,-44.703812,11.929087,0.062201,3.7849,16.043489,1.394377,0.019465,224.737,5.839773,27.518,0,Electric_Kettle,sess_1775549335977__steady_02,1775549374171,2437617,1,1,1,0,20,32768,0,4
28.994814,11.428548,-4.973872,-60.731285,2.705117,0.018867,1.5879,14.946317,0.761316,0.50662,224.437,5.603088,27.518,0,Electric_Kettle,sess_1775549335977__steady_02,1775549374255,2437714,1,1,1,0,20,32768,0,4
34.561314,10.644664,-6.656569,-66.601028,0.003929,0.043644,0.4912,14.83165,0.227073,0.253408,224.437,5.774607,27.521,0,Electric_Kettle,sess_1775549335977__steady_02,1775549374685,2438102,1,1,1,0,20,32768,0,4
33.010838,11.902859,-4.500622,-52.883049,5.274157,0.106993,3.8901,16.061253,1.078242,0.390009,224.302,5.594434,27.521,0,Electric_Kettle,sess_1775549335977__steady_02,1775549374767,2438197,1,1,1,0,20,32768,0,4
33.800228,8.212934,-9.071796,-65.146797,0.002104,0.027041,0.6074,15.674961,0.201318,0.103971,224.302,5.754605,27.485,0,Electric_Kettle,sess_1775549335977__steady_02,1775549375197,2438585,1,1,1,0,20,32768,0,4
31.064425,12.693005,-4.207208,-61.582855,0.02612,0.044055,0.625,16.416767,0.408772,0.00358,224.302,5.756253,27.485,0,Electric_Kettle,sess_1775549335977__steady_02,1775549375225,2438679,1,1,1,0,20,32768,0,4
30.700359,10.510012,-6.851359,-55.415428,36.265903,0.31028,1.7279,15.002165,2.213588,0.000433,224.396,5.750041,27.488,0,Electric_Kettle,sess_1775549335977__steady_02,1775549375671,2439061,1,1,1,0,20,32768,0,4
32.784012,12.692643,-4.330335,-64.321381,0.028493,0.044772,0.5417,14.334772,0.33639,0.170038,224.396,5.828259,27.488,0,Electric_Kettle,sess_1775549335977__steady_02,1775549375712,2439162,1,1,1,0,20,32768,0,4
31.255678,11.805973,-4.336271,-62.833096,2.295799,0.097768,0.8136,15.438536,0.867382,0.299481,224.396,5.688622,27.489,0,Electric_Kettle,sess_1775549335977__steady_02,1775549375998,2439256,1,1,1,0,20,32768,0,4
32.369659,5.229196,-15.965528,-51.921162,24.206312,0.151739,3.5096,16.892902,1.627867,0.310422,224.472,5.670853,27.489,0,Electric_Kettle,sess_1775549335977__steady_02,1775549376217,2439643,1,1,1,0,20,32768,0,4
33.737381,12.357075,-3.827651,-62.566689,4.452889,0.044244,1.5456,15.850104,0.754466,0.06272,224.472,5.642399,27.489,0,Electric_Kettle,sess_1775549335977__steady_02,1775549376301,2439738,1,1,1,0,20,32768,0,4
33.397831,5.542353,-12.107725,-65.839951,0.001704,0.0046,0.8134,15.792924,0.147495,0.214347,224.472,5.700296,27.485,0,Electric_Kettle,sess_1775549335977__steady_02,1775549376732,2440127,1,1,1,0,20,32768,0,4
32.848793,11.935182,-4.35797,-51.592773,0.802677,0.009336,1.0099,15.88954,0.428289,0.363899,224.263,5.866243,27.485,0,Electric_Kettle,sess_1775549335977__steady_02,1775549376762,2440221,1,1,1,0,20,32768,0,4
31.882826,3.974494,-17.001398,-62.122555,0.098051,0.087311,4.1265,17.216946,0.081379,0.203691,224.263,5.61781,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549377054,2440509,0,1,1,0,18,32768,0,4
33.257504,4.143444,-19.58816,-62.978916,3.457447,0.006039,0.4234,14.116732,1.000314,0.079382,224.263,5.653486,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549377162,2440601,0,1,1,0,6,32768,0,4
31.482327,8.78175,-7.476782,-62.045898,1.326321,0.150416,0.3785,15.849669,0.547796,0.169721,223.657,5.576725,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549377270,2440700,1,1,1,0,1,32768,0,4
34.861477,9.533286,-7.308852,-57.037132,0.930161,0.045964,8.6418,16.418968,0.521927,0.034955,223.657,5.639509,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549377651,2441083,1,1,1,0,6,32768,0,4
31.937689,5.352595,-10.862514,-62.751423,1.573164,0.058174,0.5685,15.417314,1.001633,0.124115,223.657,5.695505,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549377732,2441178,1,1,1,0,11,32768,0,4
34.052029,4.119508,-12.591268,-59.92038,11.55729,0.069699,0.4478,15.537528,0.84435,0.146958,223.102,5.628544,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378030,2441277,1,1,1,0,17,32768,0,4
30.702526,10.242558,-6.120975,-46.122459,4.200259,0.034617,2.8732,16.090902,0.875845,0.31633,223.102,5.922639,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378057,2441471,1,1,1,0,18,32768,0,4
33.369156,12.240149,-4.055566,-56.633488,2.237285,0.030467,4.619,15.91597,0.686271,0.518973,223.102,5.676743,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378125,2441565,1,1,1,0,20,32768,0,4
33.987885,8.334075,-7.670437,-49.740696,2.635189,0.064583,0,16.559261,0.735996,0.181482,223.102,5.759161,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378219,2441662,1,1,1,0,20,32768,0,4
36.062351,6.360104,-9.977648,-64.92234,1.511772,0.067675,1.7516,14.994083,0.628835,0.194803,222.68,5.669409,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378327,2441762,1,1,1,0,20,32768,0,4
28.205931,11.724453,-5.339306,-55.835247,0.534275,0.053161,0.7954,16.525265,0.447938,0.041122,222.68,5.837998,27.494,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378583,2441955,1,1,1,0,20,32768,0,4
31.429211,12.983601,-4.273501,-63.674122,0.046879,0.017406,0.99,15.226133,0.264699,0.215748,222.68,5.737235,27.494,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378596,2442049,1,1,1,0,20,32768,0,4
32.532196,10.029922,-6.112282,-58.845272,1.616455,0.380854,0.4574,15.460044,0.949974,0.123523,222.68,5.680541,27.494,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378705,2442142,1,1,1,0,20,32768,0,4
32.340767,10.090626,-5.959642,-62.881454,12.994244,0.029606,0.5219,15.655924,0.986297,0.185464,222.68,5.596258,27.494,0,Electric_Kettle,sess_1775549335977__steady_02,1775549378799,2442242,1,1,1,0,20,32768,0,4
31.624758,6.7941,-10.617016,-63.292053,0.010928,0.035065,1.8241,15.474653,0.069689,0.018767,222.748,5.59872,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379062,2442443,1,1,1,0,20,32768,0,4
30.694607,4.122429,-13.308638,-64.936516,0.020668,0.011021,1.2006,16.109625,0.110451,0.115519,222.748,5.650461,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379090,2442536,1,1,1,0,20,32768,0,4
32.612598,6.165958,-9.907521,-64.443756,10.955565,0.091278,1.9442,16.481367,0.835633,0.150208,222.748,5.71836,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379185,2442629,1,1,1,0,20,32768,0,4
30.764505,4.296736,-12.053347,-63.94043,1.873107,0.085866,1.6024,16.055967,0.779632,0.149681,222.748,5.649886,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379293,2442729,1,1,1,0,20,32768,0,4
31.049976,8.973755,-8.23931,-50.241158,2.786366,0.106321,3.1171,16.519627,0.726357,0.087545,223.068,5.753635,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379625,2443020,1,1,1,0,20,32768,0,4
29.874352,10.788445,-5.993752,-47.084766,3.983207,0.016352,3.0408,15.563092,0.767286,0.200902,223.068,5.846109,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379681,2443114,1,1,1,0,20,32768,0,4
37.840302,12.185546,-3.766196,-64.873779,2.888587,0.082439,3.0635,15.593825,0.762783,0.018003,223.068,5.837689,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379762,2443207,1,1,1,0,20,32768,0,4
33.636478,11.336131,-4.687233,-62.393593,0.748996,0.077965,9.6844,15.920983,0.85154,0.015711,223.068,5.830352,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549379857,2443306,1,1,1,0,20,32768,0,4
30.754545,7.557153,-9.525305,-62.348404,1.848791,0.347151,7.1086,15.425912,0.484036,0.302471,223.327,5.496592,27.495,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380193,2443594,1,1,1,0,20,32768,0,4
29.852041,11.687414,-4.915536,-45.994293,3.171828,0.021437,5.1087,15.305283,0.884619,0.693132,223.327,5.801381,27.495,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380250,2443687,1,1,1,0,20,32768,0,4
33.092087,10.705905,-5.3914,-63.260841,1.833842,0.089833,0.5758,15.348528,0.766298,0.071497,223.327,5.768198,27.495,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380358,2443781,1,1,1,0,20,32768,0,4
32.342194,5.762756,-11.583228,-59.216885,0.048261,0.006719,0.8351,16.243984,0.550497,0.086219,223.327,5.720925,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380605,2443980,1,1,1,0,20,32768,0,4
30.145964,11.414766,-5.535655,-63.964924,0.050886,0.007229,0.6139,14.567156,0.285413,0.202676,223.327,5.813685,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380618,2444073,1,1,1,0,20,32768,0,4
29.508104,12.183977,-3.715988,-64.440742,4.567408,0.091948,1.4461,15.402226,0.693879,0.111344,223.782,5.761899,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380717,2444166,1,1,1,0,20,32768,0,4
33.333149,12.77328,-3.07185,-63.503265,0.589085,0.026667,0.7561,16.613514,0.760021,0.064741,223.782,5.791742,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549380826,2444267,1,1,1,0,20,32768,0,4
29.554939,13.057705,-4.175772,-66.268608,0.001874,0.005202,0.7872,15.102463,0.233192,0.13367,223.782,5.750288,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381208,2444651,1,1,1,0,20,32768,0,4
29.792229,7.373442,-9.078049,-64.564339,1.43245,0.04694,0.8809,15.019946,0.484092,0.405391,224.232,5.563799,27.491,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381319,2444745,1,1,1,0,20,32768,0,4
33.231335,9.823513,-6.706916,-45.359951,2.202697,0.033313,5.9766,16.662977,0.561972,0.42411,224.232,5.740441,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381633,2445037,1,1,1,0,20,32768,0,4
28.842937,6.668896,-10.614717,-52.33839,5.77073,0.069688,0.7705,15.663803,1.018116,0.041251,224.232,5.759385,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381686,2445131,1,1,1,0,20,32768,0,4
33.425068,12.119749,-3.794904,-44.526543,2.300297,0.000681,0,15.209249,0.622537,0.078935,224.826,5.795754,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381797,2445225,1,1,1,0,20,32768,0,4
35.78812,7.513158,-9.32477,-52.172348,6.414573,0.033775,2.6431,15.674258,0.96374,0.085859,224.826,5.835564,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549381878,2445323,1,1,1,0,20,32768,0,4
33.893116,8.288801,-9.096733,-64.563889,0.04613,0.18792,1.2286,14.483936,0.080176,0.000917,224.826,5.624271,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382241,2445612,1,1,1,0,20,32768,0,4
29.453632,3.357287,-25.061161,-63.706856,0.013221,0.070927,2.3504,14.410542,0.136641,0.000393,225.046,5.624094,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382254,2445705,0,1,1,0,18,32768,0,4
32.309017,4.273472,-12.14254,-65.008881,12.550055,0.009787,0.993,16.106262,0.956608,0.233193,225.046,5.729015,27.499,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382352,2445798,1,1,1,0,9,32768,0,4
31.169424,4.271995,-13.199029,-65.222366,0.008006,0.012597,0.8809,16.110668,0.181547,0.002967,225.046,5.695291,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382617,2445998,1,1,1,0,13,32768,0,4
31.474644,10.038612,-7.115234,-61.960316,7.232384,0.0957,0.3318,16.068226,0.864301,0.121309,225.046,5.750562,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382643,2446091,1,1,1,0,15,32768,0,4
36.324352,12.282568,-3.621107,-48.392986,3.343697,0.121526,0,13.941249,0.680153,0.018022,225.046,5.758853,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382738,2446184,1,1,1,0,20,32768,0,4
37.417732,11.86455,-4.11275,-61.354355,9.30559,0.080122,48.6058,14.895647,0.742045,0.02965,225.279,5.772513,27.503,0,Electric_Kettle,sess_1775549335977__steady_02,1775549382836,2446284,1,1,1,0,20,32768,0,4
29.328104,12.809096,-4.126486,-66.666519,2.841509,0.000856,0.5945,14.715329,0.546359,0.141955,225.279,5.660241,27.505,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383200,2446577,1,1,1,0,20,32768,0,4
33.531773,9.703918,-7.259045,-48.900131,4.496571,0.938725,0,15.936046,0.818995,0.406221,225.279,5.476295,27.505,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383227,2446671,1,1,1,0,20,32768,0,4
36.017235,4.385777,-16.072393,-60.556633,2.239294,0.070927,0.5906,15.249493,0.851088,0.331804,225.346,5.62166,27.505,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383311,2446765,0,1,1,0,18,32768,0,4
38.932507,8.826285,-8.09029,-49.430107,15.094187,0.086135,1.0036,15.457689,0.931889,0.068585,225.346,5.590815,27.508,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383647,2446865,1,1,1,0,17,32768,0,4
29.09193,11.205948,-5.548939,-50.579296,1.607452,0.042025,1.4523,15.831837,0.445004,0.355774,225.346,5.873757,27.508,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383673,2447059,1,1,1,0,18,32768,0,4
29.041353,11.090222,-6.063636,-57.82058,3.85073,0.047374,1.3941,15.317086,0.779714,0.821002,225.346,5.487967,27.508,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383700,2447154,1,1,1,0,20,32768,0,4
35.04818,3.961808,-18.455185,-64.473923,2.638413,0.14436,0.4623,15.644938,0.688787,0.212587,225.346,5.5813,27.508,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383808,2447248,0,1,1,0,18,32768,0,4
34.201763,4.493205,-18.332851,-59.842949,8.974235,0.068928,1.3772,16.111366,0.823443,0.048752,225.435,5.603068,27.508,0,Electric_Kettle,sess_1775549335977__steady_02,1775549383905,2447348,0,1,1,0,6,32768,0,4
33.017242,4.185153,-15.755596,-62.958847,6.477136,0.083546,0.7103,14.901121,0.710908,0.136839,225.435,5.541731,27.52,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384224,2447448,0,1,1,0,0,32768,0,4
27.711094,8.693343,-9.061833,-50.249458,0.623656,0.025753,1.4907,16.410105,0.541448,0.451902,225.435,5.880417,27.52,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384251,2447642,1,1,1,0,1,32768,0,4
27.145096,12.154577,-4.997785,-55.492104,11.462192,0.017416,1.0214,16.345261,1.135017,0.327149,225.435,5.726515,27.52,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384304,2447735,1,1,1,0,4,32768,0,4
34.472748,12.396799,-3.475518,-46.021839,2.538958,0.112132,0,15.714955,0.693596,0.05746,225.507,5.752839,27.52,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384388,2447828,1,1,1,0,10,32768,0,4
29.753956,11.801643,-4.03862,-49.382484,20.736948,0.082775,0,15.336076,0.817139,0.206008,225.507,5.84765,27.52,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384482,2447927,1,1,1,0,15,32768,0,4
29.324678,12.793533,-4.409011,-64.23896,0.054803,0.016353,0.7872,15.757374,0.228548,0.097313,225.507,5.722789,27.521,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384782,2448221,1,1,1,0,18,32768,0,4
31.908766,5.241554,-11.300521,-63.289001,2.731328,0.046107,0.6704,16.0422,0.851549,0.224447,225.565,5.620032,27.521,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384879,2448315,1,1,1,0,20,32768,0,4
32.281025,10.228167,-5.870793,-64.503342,1.368462,0.009173,1.2481,14.521257,1.019622,0.041589,225.565,5.638731,27.521,0,Electric_Kettle,sess_1775549335977__steady_02,1775549384975,2448414,1,1,1,0,20,32768,0,4
31.226189,12.452966,-4.603673,-63.619743,0.060428,0.040582,0.9057,14.218832,0.243784,0.097045,225.565,5.701011,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549385337,2448705,1,1,1,0,20,32768,0,4
36.828342,4.138899,-14.216166,-47.521156,0.054861,0.009344,0,14.279087,0.061585,0.189622,225.565,5.614528,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549385351,2448799,1,1,1,0,20,32768,0,4
38.01001,4.14607,-14.965549,-60.983818,0.542776,0.053887,0.8756,15.310063,0.889947,0.052765,225.589,5.638228,27.522,0,Electric_Kettle,sess_1775549335977__steady_02,1775549385449,2448891,0,1,1,0,18,32768,0,4
29.257572,9.521991,-7.618001,-65.276268,0.001893,0.03255,0.7142,16.931332,0.237396,0.27812,225.589,5.753753,27.524,0,Electric_Kettle,sess_1775549335977__steady_02,1775549385825,2449277,1,1,1,0,9,32768,0,4
32.555996,12.200357,-3.753148,-64.612793,1.852672,0.017226,0.9261,15.75509,0.729995,0.02035,225.561,5.76312,27.524,0,Electric_Kettle,sess_1775549335977__steady_02,1775549385922,2449371,1,1,1,0,15,32768,0,4
30.819754,12.591153,-3.266255,-62.956448,1.161031,0.050086,3.1906,15.468939,0.441471,0.047929,225.561,5.785218,27.523,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386270,2449471,1,1,1,0,20,32768,0,4
30.463797,9.07295,-8.231733,-58.498516,0.00172,0.024306,3.8647,15.545831,0.450738,0.076117,225.561,5.657487,27.523,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386297,2449667,1,1,1,0,20,32768,0,4
30.278221,4.998555,-12.408903,-65.649513,0.00294,0.07702,0.7971,16.284605,0.184128,0.084288,225.561,5.695636,27.523,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386311,2449760,1,1,1,0,20,32768,0,4
33.988682,9.967039,-5.978741,-63.535847,12.021649,0.028591,5.6552,14.584625,0.885237,0.225483,225.561,5.798378,27.523,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386406,2449853,1,1,1,0,20,32768,0,4
32.115421,5.029462,-12.442348,-61.410378,1.885007,0.048618,2.1776,15.604311,0.879128,0.218906,225.29,5.696833,27.523,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386517,2449952,1,1,1,0,20,32768,0,4
28.322401,9.493717,-7.781296,-64.280502,0.007512,0.034776,1.1356,15.331112,0.196492,0.022368,225.29,5.697372,27.527,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386864,2450243,1,1,1,0,20,32768,0,4
30.161175,10.398205,-6.420033,-58.906933,0.049315,0.020392,1.0655,15.039935,0.865121,0.282277,225.29,5.826031,27.527,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386891,2450337,1,1,1,0,20,32768,0,4
31.089363,12.173594,-3.561238,-53.564102,24.381575,0.009625,8.08,15.934066,0.853621,0.087503,225.084,5.866815,27.527,0,Electric_Kettle,sess_1775549335977__steady_02,1775549386976,2450430,1,1,1,0,20,32768,0,4
31.695667,5.658335,-11.88086,-62.540466,0.015796,0.116373,0.7058,16.26889,0.158239,0.08935,225.084,5.693081,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549387417,2450636,1,1,1,0,20,32768,0,4
28.662518,10.819201,-6.15011,-45.947453,5.044128,0.029523,2.8638,16.249331,0.598814,0.238941,224.927,5.854966,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549387625,2451021,1,1,1,0,20,32768,0,4
29.140516,9.332572,-8.054871,-60.009209,1.806484,0.136723,2.4584,16.622515,0.476945,0.708259,224.927,5.523219,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549387668,2451117,1,1,1,0,20,32768,0,4
30.357779,8.663305,-7.123125,-48.927551,1.395119,0.033512,2.019,16.332386,0.690656,0.275486,224.927,5.644945,27.533,0,Electric_Kettle,sess_1775549335977__steady_02,1775549387963,2451210,1,1,1,0,20,32768,0,4
30.173168,12.116539,-5.240628,-47.203922,6.518764,0.006207,2.4578,16.19253,1.14353,0.303268,224.936,5.801753,27.533,0,Electric_Kettle,sess_1775549335977__steady_02,1775549388175,2451597,1,1,1,0,20,32768,0,4
31.530306,10.735104,-5.736417,-51.909222,2.190402,0.091348,8.566,16.625986,0.641026,0.206925,224.936,5.70571,27.533,0,Electric_Kettle,sess_1775549335977__steady_02,1775549388259,2451692,1,1,1,0,20,32768,0,4
34.672852,10.488925,-6.113182,-62.01313,31.173525,0.009842,0.877,14.760284,2.109258,0.1279,224.994,5.797423,27.538,0,Electric_Kettle,sess_1775549335977__steady_02,1775549388707,2452076,1,1,1,0,20,32768,0,4
30.738995,11.102726,-6.035386,-61.201557,0.041303,0.053116,2.257,14.765519,0.127603,0.300897,224.994,5.657868,27.538,0,Electric_Kettle,sess_1775549335977__steady_02,1775549388723,2452176,1,1,1,0,20,32768,0,4
31.034174,12.498979,-4.351251,-57.656494,0.001655,0.01596,0.8494,16.060532,0.837837,0.060578,225.428,5.727599,27.535,0,Electric_Kettle,sess_1775549335977__steady_02,1775549389265,2452658,1,1,1,0,20,32768,0,4
36.381844,10.421854,-5.720341,-46.166985,65.213707,0.076723,2.3574,14.675653,2.117656,0.015055,225.428,5.697034,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549389682,2453037,1,1,1,0,20,32768,0,4
38.09758,11.369661,-4.719504,-55.129704,0.698658,0.548902,1.558,15.287346,0.674305,0.098757,225.428,5.652024,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549389710,2453135,1,1,1,0,20,32768,0,4
34.80209,10.551262,-5.25201,-59.788963,2.093197,0.128613,5.002,16.368118,0.684034,0.31868,225.492,5.79612,27.532,0,Electric_Kettle,sess_1775549335977__steady_02,1775549389792,2453232,1,1,1,0,20,32768,0,4
32.98312,10.746026,-5.094247,-45.186558,22.8696,0.192699,33.2825,15.089765,2.152671,0.063974,225.492,5.682733,27.54,0,Electric_Kettle,sess_1775549335977__steady_02,1775549390253,2453616,1,1,1,0,20,32768,0,4
31.295469,12.969342,-3.951653,-61.178108,0.123424,0.06449,0.9209,16.243347,0.267777,0.081248,225.492,5.719669,27.54,0,Electric_Kettle,sess_1775549335977__steady_02,1775549390280,2453717,1,1,1,0,20,32768,0,4
32.309185,9.98465,-9.633574,-57.567631,0.001313,0.05886,1.0759,15.305359,1.560185,0.003938,225.814,5.649208,27.539,0,Electric_Kettle,sess_1775549335977__steady_02,1775549390650,2454099,1,1,1,0,20,32768,0,4
32.447857,8.043961,-8.143712,-59.741745,3.047723,0.070354,0.9551,15.45011,0.963397,0.382101,225.814,5.476522,27.539,0,Electric_Kettle,sess_1775549335977__steady_02,1775549390762,2454196,1,1,1,0,20,32768,0,4
29.877857,11.823926,-5.268872,-65.051788,0.001671,0.010704,0.4889,14.144804,0.272271,0.152079,225.814,5.762139,27.542,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391053,2454492,1,1,1,0,20,32768,0,4
30.736456,11.906857,-4.285099,-65.545151,2.016788,0.040367,2.1903,16.360872,0.678217,0.220866,225.814,5.660326,27.542,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391161,2454587,1,1,1,0,20,32768,0,4
29.65704,12.179871,-3.699606,-65.745995,2.289889,0.001571,2.7192,14.836478,0.620508,0.142006,226.012,5.72463,27.542,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391246,2454685,1,1,1,0,20,32768,0,4
30.081017,11.627123,-5.557206,-54.527058,3.149868,0.022161,0.7803,16.035973,0.788571,0.325722,226.012,5.702975,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391584,2454976,1,1,1,0,20,32768,0,4
29.058228,12.757922,-3.952534,-59.811729,6.290608,0.019686,0.8302,15.867207,0.884745,0.206024,226.012,5.608979,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391637,2455069,1,1,1,0,20,32768,0,4
30.911373,10.880411,-5.102135,-64.205658,3.092532,0.070861,0.9619,15.96801,0.870023,0.011411,225.925,5.603858,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391721,2455163,1,1,1,0,20,32768,0,4
32.791935,11.323214,-4.549812,-59.635448,1.799989,0.009562,1.332,15.166193,0.874908,0.054133,225.925,5.628127,27.51,0,Electric_Kettle,sess_1775549335977__steady_02,1775549391816,2455263,1,1,1,0,20,32768,0,4
