epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775798772570,258698,258698,258735,258738,258774,100.004,3.951,76,231.365,0.0,24.584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,0,28269.33,5,0.0,1269.332,0.1418,0,0,0,0
1775798772670,258798,258798,258836,258840,258851,100.01,3.963,53,231.365,0.0,24.584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,0,27084.21,5,0.0,84.215,0.1256,0,0,0,0
1775798772770,258898,258898,258937,258941,258955,100.008,3.952,57,231.37,0.0,24.584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,0,26731.41,5,0.0,268.594,0.0,0,0,0,0
1775798772870,258998,258998,259037,259041,259261,100.009,4.339,263,231.37,1.072024,24.588,0.0,1.072024,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26762.15,5,0.0,237.854,0.0,0,0,0,0
1775798772970,259098,259098,259137,259148,259273,99.911,11.305,175,231.37,1.445174,24.588,22.284452,0.37315,16.869423,0,13.697566,38.772747,-42.355541,0.150087,38.772747,0.0,4.66888,83.4789,13.697566,-2.212428,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26571.87,5,0.0,428.135,0.0,0,0,0,0
1775798773070,259198,259198,259234,259245,259285,100.004,11.215,87,231.37,1.278035,24.588,1.445656,0.167139,1.24403,0,1.802213,2.256592,-42.268787,0.17704,41.029339,0.0,3.020628,0.0,11.895353,-16.578159,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28532.42,5,0.0,1532.42,0.0,0,0,0,0
1775798773170,259298,259298,259337,259348,259364,100.01,11.189,66,231.37,0.540909,24.588,7.209497,0.737126,16.800022,0,5.096962,2.610344,-63.345116,0.026051,43.639683,0.0,5.037592,79.4243,16.992315,-31.161936,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26663.2,5,0.0,336.805,0.0,0,0,0,0
1775798773270,259398,259398,259436,259448,259466,100.01,11.357,68,231.37,0.53113,24.588,0.225973,0.009779,17.581434,0,1.57995,8.942749,-52.804546,0.16779,34.696934,0.0,6.073345,76.0944,15.412365,-20.81554,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26885.81,5,0.0,114.186,0.0,0,0,0,0
1775798773370,259498,259498,259537,259548,259755,100.009,11.275,257,231.512,0.525635,24.586,0.129322,0.005495,14.216248,0,1.114481,0.933323,-55.315014,0.049376,35.630257,0.0,9.330589,74.4991,16.526846,-4.984687,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26545.0,5,0.0,454.998,0.0,0,0,0,0
1775798773470,259598,259598,259637,259648,259757,100.002,11.284,159,231.512,0.499136,24.586,0.630155,0.026499,21.625305,0,2.790809,5.881176,-45.797775,0.206918,41.511433,0.0,9.435118,78.9787,13.736037,-4.720378,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26605.7,5,0.0,394.305,0.0,0,0,0,0
1775798773570,259698,259698,259734,259745,259769,100.007,10.939,71,231.512,0.508448,24.586,0.233194,0.009312,2.929081,0,2.455047,0.676273,-29.460224,0.073764,40.835159,0.0,7.191791,0.0,11.280991,-6.555175,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28326.42,5,0.0,1326.418,0.0,0,0,0,0
1775798773670,259798,259798,259837,259848,259859,100.012,10.915,61,231.512,0.526702,24.586,0.448776,0.018255,6.622324,0,5.727207,4.800068,-56.32756,0.289244,45.635227,0.0,8.944536,84.0238,17.008198,-4.654158,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26518.19,5,0.0,481.807,0.0,0,0,0,0
1775798773770,259898,259898,259937,259948,259961,100.009,10.871,63,231.512,0.532325,24.586,0.133442,0.005623,4.241702,0,0.045725,11.742664,-55.087196,0.156205,33.892563,0.0,10.419511,120.6265,16.962473,-3.15374,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26335.42,5,0.0,664.584,0.0,0,0,0,0
1775798773870,259998,259998,260037,260050,260241,100.01,12.574,243,231.512,0.540656,24.583,0.195616,0.008331,1.395337,0,0.151491,4.034794,-35.964661,0.073287,37.927357,0.0,10.500471,0.0,16.810982,-2.896609,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26520.25,5,0.0,479.748,0.0,0,0,0,0
1775798773970,260098,260098,260138,260149,260253,100.004,11.493,155,231.512,0.532156,24.583,0.196503,0.008499,10.484898,0,6.598876,5.696465,-33.303604,0.489096,43.623821,0.0,11.330202,0.0,10.212106,-1.974471,0,0,1,1,0,0,0,0,1,1,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26085.85,5,0.0,914.15,0.0,0,0,0,0
1775798774070,260198,260198,260235,260247,260265,100.003,11.358,67,231.512,0.538203,24.583,0.142017,0.006046,3.715747,0,6.71634,3.845879,-55.273811,0.288014,47.4697,0.0,11.627859,55.7015,16.928446,-2.12498,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27700.38,5,0.0,700.381,0.0,0,0,0,0
1775798774170,260298,260298,260336,260347,260367,100.009,11.383,69,231.512,0.538885,24.583,0.015856,0.000683,6.377535,0,1.016732,11.250389,-56.160618,0.334783,36.219311,0.0,10.338757,61.3128,15.911714,-3.232456,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27340.2,5,0.0,340.203,0.0,0,0,0,0
1775798774270,260398,260398,260436,260447,260458,100.011,11.443,60,231.59,0.525112,24.583,0.319476,0.013773,7.895807,0,0.644217,1.547764,-58.095619,0.458346,37.767075,0.0,10.395891,65.0797,16.555931,-3.35068,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27274.66,5,0.0,274.664,0.0,0,0,0,0
1775798774370,260498,260498,260536,260547,260774,100.009,11.296,276,231.59,0.527861,24.586,0.065443,0.002749,13.66826,0,0.251074,1.085217,-55.182957,0.183871,36.681858,0.0,10.37892,75.3911,16.807005,-3.328774,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27395.06,5,0.0,395.061,0.0,0,0,0,0
1775798774470,260598,260598,260635,260648,260786,100.006,13.045,188,231.59,0.561183,24.586,0.789057,0.033322,7.364866,0,3.123857,4.548443,-51.880051,0.187706,41.230301,0.0,10.379875,56.2656,13.683147,-3.062909,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27771.0,5,0.0,770.998,0.0,0,0,0,0
1775798774570,260698,260698,260734,260746,260798,100.004,11.62,100,231.59,0.555485,24.586,0.126929,0.005699,5.557233,0,1.977957,4.413338,-54.189674,0.106228,36.816963,0.0,10.635466,54.0328,15.661104,-3.440267,0,0,1,1,0,0,0,0,1,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28618.54,5,0.0,1618.541,0.0,0,0,0,0
1775798774670,260798,260798,260837,260848,260876,100.008,11.378,78,231.59,0.559222,24.586,0.084108,0.003738,15.971097,0,0.219943,0.413059,-54.887318,0.222748,36.403904,0.0,9.353061,79.0319,15.881047,-4.728095,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26899.23,5,0.0,100.768,0.0,0,0,0,0
1775798774770,260898,260898,260936,260947,260978,100.007,11.359,80,231.59,0.578997,24.586,0.442003,0.019775,12.4677,0,0.641356,0.35218,-53.982105,0.277193,36.756084,0.0,9.684273,67.5747,16.522404,-4.421968,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27362.85,5,0.0,362.852,0.0,0,0,0,0
1775798774870,260998,260998,261036,261047,261276,100.008,11.329,278,231.818,0.568669,24.58,0.222977,0.010328,12.972153,0,0.710987,0.307941,-59.320942,0.084382,36.448143,0.0,8.607471,63.9304,17.233391,-5.972648,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27350.43,5,0.0,350.428,0.0,0,0,0,0
1775798774970,261098,261098,261133,261144,261278,100.006,10.93,180,231.818,0.550796,24.58,0.392854,0.017873,7.68159,0,0.181229,3.263092,-56.434258,0.044963,33.185051,0.0,7.473686,53.6244,17.414619,-6.879196,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,29195.42,5,0.0,2195.416,0.0,0,0,0,0
1775798775070,261198,261198,261233,261246,261290,100.005,12.308,92,231.818,0.53879,24.58,0.272464,0.012006,7.23469,0,0.68614,3.841976,-56.624905,0.162291,37.027027,0.0,7.353675,52.6158,16.728479,-6.856198,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,29339.29,5,0.0,2339.293,0.0,0,0,0,0
1775798775170,261298,261298,261336,261348,261359,100.009,11.764,61,231.818,0.540083,24.58,0.029997,0.001293,12.463482,0,0.422937,1.62077,-55.117981,0.167497,38.647797,0.0,6.002378,59.6951,17.151417,-9.048527,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27428.08,5,0.0,428.082,0.0,0,0,0,0
1775798775270,261398,261398,261436,261447,261465,100.008,11.554,67,231.818,0.528874,24.58,0.259408,0.011208,15.771434,0,1.646241,1.156601,-55.479126,0.267155,39.804398,0.0,5.272993,61.7609,15.505176,-9.92325,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27364.31,5,0.0,364.314,0.0,0,0,0,0
1775798775370,261498,261498,261536,261548,261759,100.009,11.813,261,231.818,0.537039,24.588,0.192959,0.008164,11.962559,0,0.850251,2.517426,-55.498291,0.498023,37.286972,0.0,5.105765,69.6078,16.355427,-10.929188,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27381.14,5,0.0,381.143,0.0,0,0,0,0
1775798775470,261598,261598,261636,261648,261772,100.005,12.2,174,231.818,0.55622,24.588,0.446451,0.019181,16.61426,0,0.580015,3.870682,-54.233662,0.826648,33.41629,0.0,12.048965,58.6103,15.775412,-1.759389,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27556.51,5,0.0,556.512,0.0,0,0,0,0
1775798775570,261698,261698,261735,261746,261785,100.006,10.854,87,231.818,0.556403,24.588,0.004116,0.000183,8.271998,0,5.150478,5.126354,-43.832592,0.082091,38.542645,0.0,7.903241,70.7575,10.624933,-6.413612,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28185.3,5,0.0,1185.297,0.0,0,0,0,0
1775798775670,261798,261798,261837,261849,261865,100.009,11.416,67,231.818,0.552036,24.588,0.098123,0.004368,17.736513,0,7.027519,5.27993,-55.660645,0.052411,43.822575,0.0,5.013546,78.5965,17.652452,-23.332098,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26388.35,5,0.0,611.648,0.0,0,0,0,0
1775798775770,261898,261898,261937,261950,261974,100.008,13.558,76,232.014,0.541019,24.588,0.249435,0.011016,14.000866,0,1.252661,6.903545,-55.930565,0.651183,36.919029,1.031729,4.861751,81.1573,16.399792,-16.788992,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26875.23,5,0.366666,124.77,0.0,0,0,0,0
1775798775870,261998,261998,262036,262048,262265,100.008,12.275,267,232.014,0.524545,24.591,0.380622,0.016474,7.730272,0,0.931698,1.034901,-39.598846,1.035059,37.95393,1.694674,4.980956,0.0,17.33149,-12.598591,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27518.74,5,0.0,518.744,0.0,0,0,0,0
1775798775970,262098,262098,262133,262146,262412,100.008,12.456,314,232.014,0.522642,24.591,0.045358,0.001903,2.964336,0,3.736985,2.409222,-54.698559,0.230764,40.363152,0.503756,5.163664,57.2146,13.594504,-9.185722,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,29309.9,5,0.107129,2309.9,0.0,0,0,0,0
1775798776070,262198,262198,262233,262244,262440,100.007,10.943,242,232.014,0.518854,24.591,0.090601,0.003788,5.981024,0,2.137375,3.373619,-55.528549,0.005843,36.989532,0.0,8.113628,53.1368,15.731879,-6.227788,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,29429.52,5,0.0,2429.516,0.0,0,0,0,0
1775798776170,262298,262298,262337,262349,262454,100.008,11.736,156,232.014,0.510615,24.591,0.198466,0.008238,5.620093,0,0.333554,3.175598,-53.930214,2.843851,40.165131,1.329791,9.130529,53.1818,16.065434,-4.599449,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26695.87,5,0.0,304.135,0.0,0,0,0,0
1775798776270,262398,262398,262436,262449,262466,100.006,12.926,68,232.014,0.530798,24.591,0.494074,0.020183,1.466315,0,0.322657,3.493984,-54.908276,0.562475,36.671146,1.241643,10.191216,39.8191,16.38809,-3.062561,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27582.49,5,1.0872,582.492,0.0,0,0,0,0
1775798776370,262498,262498,262536,262548,262572,100.009,12.442,74,232.014,0.542623,24.591,0.278458,0.011825,4.877483,0,0.851059,2.54147,-37.395485,1.052328,39.212616,0.099986,10.600006,0.0,17.239149,-2.709656,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27402.39,5,0.0,402.393,0.0,0,0,0,0
1775798776470,262598,262598,262635,262646,262827,100.009,11.066,229,232.169,0.563099,24.586,0.471679,0.020476,6.276435,0,1.684647,0.455563,-55.596138,0.099533,38.757053,0.0,10.912243,53.7642,15.554502,-2.441972,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28364.87,5,0.0,1364.865,0.0,0,0,0,0
1775798776570,262698,262698,262737,262749,262841,100.004,12.705,143,232.169,0.549625,24.586,0.299103,0.013474,4.880937,0,3.233757,0.118671,-48.449558,0.36832,38.638382,0.07527,10.892279,77.4224,12.320745,-2.668798,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26830.16,5,1.388687,169.838,0.0,0,0,0,0
1775798776670,262798,262798,262835,262846,262867,100.005,11.443,69,232.169,0.562571,24.586,0.29442,0.012946,9.094882,0,2.210424,1.126286,-54.228649,0.019814,37.512096,0.0,10.402014,57.9659,14.53117,-3.330038,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28169.79,5,0.0,1169.789,0.0,0,0,0,0
1775798776770,262898,262898,262936,262948,262961,100.009,12.227,63,232.169,0.551117,24.586,0.254494,0.011454,14.852603,0,1.368721,1.435028,-55.909725,1.043669,38.947124,1.347791,9.897208,72.2087,15.899891,-4.175647,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27408.26,5,0.0,408.26,0.0,0,0,0,0
1775798776870,262998,262998,263037,263049,263066,100.009,12.699,68,232.169,0.532538,24.586,0.421378,0.018579,15.806033,0,0.274971,2.310669,-55.323471,0.64237,36.636456,0.861162,9.511864,81.7219,16.174862,-4.513093,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26949.5,5,1.05769,50.504,0.0,0,0,0,0
1775798776970,263098,263098,263136,263147,263340,100.008,11.13,242,232.169,0.521356,24.586,0.262457,0.011182,18.169121,0,0.406901,0.514954,-53.749767,1.13793,36.121502,0.0,10.079194,59.1894,15.767961,-4.170107,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27650.27,5,0.0,650.268,0.0,0,0,0,0
1775798777070,263198,263198,263237,263248,263353,100.004,11.256,155,232.169,0.529209,24.586,0.188278,0.007853,6.966734,0,0.384798,1.271584,-52.915611,0.090292,34.849918,0.0,9.213871,68.9477,15.383162,-4.715224,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26926.11,5,0.0,73.889,0.0,0,0,0,0
1775798777170,263298,263298,263335,263346,263367,100.007,11.514,69,232.169,0.558483,24.586,0.691438,0.029274,9.982186,0,0.859223,3.526497,-56.844948,0.281298,38.376415,0.0,9.744919,57.7424,16.242386,-3.901035,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28360.94,5,0.0,1360.938,0.0,0,0,0,0
1775798777270,263398,263398,263436,263448,263460,100.008,11.616,62,232.169,0.571961,24.586,0.301651,0.013478,12.517509,0,0.538335,1.6745,-54.876091,1.189889,36.701916,0.0,8.562036,71.3289,15.704051,-5.686219,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27386.27,5,0.0,386.27,0.0,0,0,0,0
1775798777370,263498,263498,263537,263548,263568,100.009,11.167,70,232.267,0.564849,24.586,0.155433,0.007112,19.5979,0,0.296088,2.768574,-54.729023,0.290787,39.47049,0.0,7.768638,80.7906,16.000139,-6.851386,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,26747.47,5,0.0,252.533,0.0381,0,0,0,0
1775798777470,263598,263598,263636,263647,263839,100.008,11.166,241,232.267,0.554634,24.595,0.226049,0.010215,17.317448,0,0.129348,1.85989,-54.392548,0.853417,37.6106,0.0,6.612241,62.838,15.870791,-8.052756,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27537.25,5,0.0,537.246,0.0348,0,0,0,0
1775798777570,263698,263698,263735,263746,263852,99.991,11.026,154,232.267,0.555418,24.595,0.017666,0.000784,6.836845,0,1.261849,2.222923,-50.474342,0.275485,35.387676,0.0,6.786883,74.0625,14.608942,-7.521115,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28208.59,5,0.0,1208.59,0.0337,0,0,0,0
1775798777670,263798,263798,263835,263846,263865,100.007,11.312,67,232.267,0.534847,24.595,0.462952,0.020571,14.447299,0,1.673071,2.641518,-57.267258,0.031977,38.029194,0.0,5.246196,56.7744,16.282013,-10.343925,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,28259.97,5,0.0,1259.969,0.0327,0,0,0,0
1775798777770,263898,263898,263936,263948,263972,100.01,11.745,74,232.267,0.527707,24.595,0.166863,0.00714,12.637858,0,0.235594,3.427464,-55.810047,0.668226,34.60173,0.0,5.417019,70.6215,16.517607,-11.060486,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27443.52,5,0.0,443.518,0.0273,0,0,0,0
1775798777870,263998,263998,264036,264047,264064,100.013,11.15,66,232.267,0.528534,24.595,0.019585,0.000827,15.989868,0,0.104738,3.994949,-56.124302,0.821612,38.59668,0.0,5.146883,77.7275,16.622345,-13.816194,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,1,0,27231.15,5,0.0,231.146,0.0234,0,0,0,0
1775798777970,264098,264098,264137,264148,264327,100.007,11.369,229,232.307,0.529751,24.584,0.028793,0.001217,13.584882,0,0.976656,1.017151,-53.73127,1.623514,37.579529,0.0,5.16066,86.6326,15.645689,-14.883179,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,26844.93,5,0.0,155.066,0.153,0,0,0,0
1775798778070,264198,264198,264236,264247,264330,100.009,11.172,132,232.307,0.539543,24.584,0.231051,0.009792,16.030083,0,5.941324,2.459984,-42.26215,0.698072,35.119545,0.0,10.258942,71.0229,9.704365,-3.764581,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,27578.04,5,0.0,578.035,0.1484,0,0,0,0
1775798778170,264298,264298,264336,264348,264383,100.009,11.733,85,232.307,0.546617,24.584,0.163878,0.007074,12.34896,0,6.918823,6.001904,-56.665794,0.494213,41.121449,0.0,4.995412,64.0763,16.623188,-19.690069,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,27242.74,5,0.0,242.736,0.1355,0,0,0,0
1775798778270,264398,264398,264436,264448,264462,100.008,11.459,64,232.307,0.538152,24.584,0.193564,0.008465,10.985849,0,0.513546,5.558979,-56.099686,0.387787,35.562469,0.0,5.335286,61.6004,17.136734,-12.197048,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,27268.85,5,0.0,268.854,0.1164,0,0,0,0
1775798778370,264498,264498,264536,264548,264567,100.008,11.537,69,232.307,0.534481,24.584,0.085273,0.003671,7.814,0,0.246555,0.465069,-55.801094,0.561869,35.097401,0.0,5.332214,69.6469,16.890179,-8.849514,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,27295.75,5,0.0,295.748,0.097,0,0,0,0
1775798778470,264598,264598,264638,264649,264831,100.007,11.323,233,232.307,0.526159,24.579,0.19463,0.008322,6.995813,0,4.145247,1.180553,-49.023243,0.664097,36.277954,0.0,7.864149,97.1204,12.744932,-6.31313,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,26217.42,5,0.0,782.58,0.0858,0,0,0,0
1775798778570,264698,264698,264735,264747,264845,100.008,11.267,147,232.307,0.510437,24.579,0.373491,0.015722,3.85814,0,0.149681,4.19313,-37.122807,0.323037,40.471085,0.0,9.544138,0.0,12.894613,-4.527345,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,start,unknown,0,drill_press,sess_1775798763863,1,1,1.0,1.0,0,1,27886.71,5,0.0,886.711,0.0833,0,0,0,0
