epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775798287880,160269,160269,160304,160315,160375,100.007,10.98,106,231.357,0.548355,24.656,0.096225,0.004189,7.954295,0,0.246439,1.954159,-57.900414,0.306014,34.653141,0.0,10.861275,54.0566,16.026823,-3.01289,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29196.25,5,0.0,2196.248,0.009,0,0,0,0
1775798287980,160369,160369,160408,160421,160441,100.01,12.781,72,231.357,0.529297,24.656,0.434421,0.019058,2.843059,0,1.058872,7.494965,-35.477562,0.563359,42.148106,1.176535,10.296134,0.0,17.085695,-3.447695,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26384.95,5,0.240368,615.047,0.008,0,0,0,0
1775798288080,160469,160469,160508,160521,160533,100.006,12.408,64,231.357,0.519552,24.656,0.230146,0.009745,2.989171,0,0.436361,1.308163,-55.897884,0.125385,40.839943,1.390032,10.236065,86.0329,16.649334,-3.26615,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26152.47,5,0.093466,847.529,0.0069,0,0,0,0
1775798288180,160569,160569,160608,160621,160638,100.007,12.827,69,231.357,0.516639,24.656,0.070087,0.002913,6.489833,0,0.121035,3.8773,-55.888931,0.11385,36.962643,3.269643,9.968862,87.6059,16.770369,-3.546319,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26527.12,5,0.285636,472.877,0.0057,0,0,0,0
1775798288280,160669,160669,160704,160715,160926,100.007,10.95,257,231.357,0.528932,24.655,0.297431,0.012293,6.073375,0,1.332068,0.741451,-54.92038,0.03076,37.704094,0.0,10.958299,54.4702,15.4383,-2.559952,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29296.48,5,0.0,2296.484,0.0052,0,0,0,0
1775798288380,160769,160769,160804,160815,160939,100.007,10.971,170,231.357,0.53537,24.655,0.152143,0.006438,7.112586,0,0.072022,3.368923,-54.579182,0.144421,34.335171,0.0,11.170124,55.8515,15.510323,-2.529902,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29090.91,5,0.0,2090.908,0.0051,0,0,0,0
1775798288480,160869,160869,160907,160919,160952,100.01,11.582,83,231.357,0.561605,24.655,0.612512,0.026234,6.577547,0,4.725292,6.085667,-45.471855,1.386309,40.420837,1.057057,10.384806,82.237,10.78503,-3.082594,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27161.08,5,0.0,161.084,0.0049,0,0,0,0
1775798288580,160969,160969,161008,161021,161431,100.008,12.862,462,231.413,0.548975,24.648,0.281092,0.012629,11.025836,0,5.814606,5.735439,-55.417286,0.257137,34.685398,0.661553,10.059443,82.7774,16.599636,-3.75953,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26251.7,5,0.285087,748.301,0.0421,0,0,0,0
1775798288680,161069,161069,161104,161115,161448,100.006,10.934,379,231.413,0.558322,24.648,0.212828,0.009347,6.117575,0,1.679758,0.098969,-57.017208,0.115819,34.784367,0.0,10.127015,53.885,14.919878,-3.652857,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29317.45,5,0.0,2317.453,0.0408,0,0,0,0
1775798288780,161169,161169,161207,161218,161461,100.008,11.296,292,231.413,0.547853,24.648,0.234384,0.010469,12.998668,0,2.566458,2.772545,-57.558502,0.027814,37.556911,0.0,9.869326,66.2728,17.486336,-4.29472,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27021.32,5,0.0,21.322,0.0396,0,0,0,0
1775798288880,161269,161269,161306,161317,161474,100.004,11.135,205,231.413,0.537881,24.648,0.227536,0.009973,14.411393,0,1.369358,2.173077,-55.502911,0.350356,35.383835,0.0,9.10962,60.4123,16.116978,-5.402631,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27840.46,5,0.0,840.461,0.0384,0,0,0,0
1775798288980,161369,161369,161404,161417,161487,100.006,12.873,118,231.413,0.539999,24.648,0.04922,0.002118,7.621033,0,0.163442,4.075756,-56.79533,0.223575,39.459591,0.0,9.10321,54.4702,15.953536,-4.873979,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29174.62,5,0.0,2174.621,0.0373,0,0,0,0
1775798289080,161469,161469,161507,161519,161541,100.012,11.734,72,231.413,0.529425,24.648,0.244762,0.010574,11.630033,0,1.114129,0.000187,-56.180397,0.915114,39.459778,0.0,9.530178,67.0657,17.067665,-4.951086,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27335.1,5,0.0,335.096,0.034,0,0,0,0
1775798289180,161569,161569,161607,161618,161633,100.012,11.347,64,231.413,0.539715,24.648,0.242964,0.010291,15.764962,0,0.315916,1.863899,-54.242226,0.701051,37.595879,0.0,9.702067,73.8636,16.751749,-4.398762,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27289.2,5,0.0,289.201,0.0292,0,0,0,0
1775798289280,161669,161669,161707,161719,162005,100.006,11.343,336,231.413,0.539899,24.645,0.004249,0.000183,19.515116,0,0.614206,7.035648,-56.680168,0.214825,30.56023,0.0,9.184277,79.0024,17.365955,-5.073621,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26885.81,5,0.0,114.186,0.0243,0,0,0,0
1775798289380,161769,161769,161804,161815,162019,100.005,11.032,250,231.413,0.560522,24.645,0.477469,0.020623,6.998827,0,1.745524,4.146809,-56.503632,0.24034,34.707039,0.0,8.970875,54.9729,15.620431,-4.713348,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29244.61,5,0.0,2244.609,0.0236,0,0,0,0
1775798289480,161869,161869,161904,161915,162032,100.006,11.068,163,231.413,0.558456,24.645,0.04608,0.002066,6.754031,0,0.235864,1.410835,-56.015415,0.104016,36.117874,0.0,8.492013,52.5916,15.856295,-5.55457,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29410.08,5,0.0,2410.076,0.0229,0,0,0,0
1775798289580,161969,161969,162006,162017,162058,100.007,11.344,89,231.413,0.556082,24.645,0.053138,0.002374,14.924936,0,1.366522,1.419445,-57.039112,0.080932,37.537319,0.0,7.970817,58.2807,17.222816,-6.457602,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27977.38,5,0.0,977.377,0.0222,0,0,0,0
1775798289680,162069,162069,162107,162119,162140,100.009,11.937,71,231.415,0.558283,24.645,0.049487,0.002202,12.830605,0,0.083002,1.085476,-57.961849,0.334425,38.622795,0.0,7.777112,62.7121,17.305819,-6.72514,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27456.76,5,0.0,456.764,0.1443,0,0,0,0
1775798289780,162169,162169,162207,162218,162417,100.008,11.21,248,231.415,0.554681,24.653,0.080641,0.003602,15.071069,0,1.000717,4.947441,-55.521412,1.040706,33.675354,0.0,6.688855,74.7834,16.305101,-7.902753,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27403.12,5,0.0,403.125,0.1239,0,0,0,0
1775798289880,162269,162269,162304,162316,162444,99.914,12.015,175,231.415,0.522621,24.653,0.722472,0.03206,8.55548,0,0.418126,1.742195,-56.33947,0.232228,35.417549,0.0,6.622813,53.8885,15.886975,-7.953616,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29312.42,5,0.0,2312.418,0.1202,0,0,0,0
1775798289980,162369,162369,162406,162418,162457,100.007,12.215,88,231.415,0.53191,24.653,0.222156,0.009288,19.121666,0,1.434306,1.285206,-53.662373,0.78929,36.702755,0.0,11.494989,57.4306,14.452669,-8.222538,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27849.55,5,0.0,849.547,0.1166,0,0,0,0
1775798290080,162469,162469,162507,162518,162549,100.011,11.611,80,231.415,0.532828,24.653,0.021565,0.000918,12.485717,0,1.874992,0.912819,-55.979328,0.962005,37.615574,0.0,5.71495,70.0467,16.327662,-8.830652,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27412.66,5,0.0,412.662,0.1001,0,0,0,0
1775798290180,162569,162569,162607,162618,162654,100.007,11.658,85,231.415,0.548171,24.653,0.359949,0.015344,11.67126,0,0.084089,3.693428,-55.337288,0.139155,33.922146,0.0,5.71988,59.6211,16.243572,-8.907825,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27475.92,5,0.0,475.918,0.0834,0,0,0,0
1775798290280,162669,162669,162707,162718,162979,100.007,11.538,310,231.415,0.551315,24.657,0.071699,0.003144,17.093412,0,0.340357,0.006409,-55.324062,0.017228,33.928555,0.0,4.904761,59.4164,15.903215,-11.147125,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27500.27,5,0.0,500.27,0.0717,0,0,0,0
1775798290380,162769,162769,162804,162815,163007,100.006,10.944,238,231.436,0.542641,24.657,0.196662,0.008674,8.203496,0,0.177607,0.707874,-57.171402,0.187052,33.22068,0.0,4.469716,56.6907,16.080822,-10.753593,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29244.61,5,0.0,2244.609,0.0111,0,0,0,0
1775798290480,162869,162869,162907,162918,163010,100.004,11.153,141,231.436,0.545841,24.657,0.073702,0.0032,7.141477,0,6.43611,6.298733,-42.667614,0.174739,39.519413,0.0,5.137959,78.6647,9.644712,-11.867979,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27359.2,5,0.0,359.197,0.0108,0,0,0,0
1775798290580,162969,162969,163006,163017,163036,100.007,11.573,67,231.436,0.537186,24.657,0.198195,0.008655,15.755524,0,5.821085,2.543858,-54.905338,0.311833,42.063271,0.0,5.031824,59.7667,15.465797,-14.101625,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,28114.88,5,0.0,1114.875,0.0101,0,0,0,0
1775798290680,163069,163069,163107,163118,163141,100.008,11.663,72,231.436,0.526054,24.657,0.259036,0.011132,12.869911,0,1.305431,4.482788,-55.397255,0.30282,37.580482,0.0,5.164055,69.686,16.771229,-14.5732,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27430.29,5,0.0,430.285,0.0084,0,0,0,0
1775798290780,163169,163169,163207,163218,163443,100.007,11.248,274,231.436,0.525762,24.658,0.00693,0.000292,14.480975,0,1.418741,1.463364,-54.039925,0.759141,36.117119,0.0,5.943868,75.8606,15.352488,-8.527452,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27340.93,5,0.0,340.934,0.0073,0,0,0,0
1775798290880,163269,163269,163304,163315,163470,100.006,10.946,201,231.436,0.506022,24.658,0.469324,0.019741,7.009117,0,1.652666,0.338345,-56.804844,0.084731,35.778774,0.0,4.614039,66.9733,17.005154,-10.065347,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29308.22,5,0.0,2308.223,0.007,0,0,0,0
1775798290980,163369,163369,163404,163415,163483,100.006,10.944,114,231.436,0.515442,24.658,0.232708,0.009421,4.664603,0,0.642071,3.517132,-54.656582,0.050541,39.295906,0.0,5.945675,85.4728,16.363083,-8.230577,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29272.2,5,0.0,2272.197,0.0068,0,0,0,0
1775798291080,163469,163469,163507,163519,163536,100.009,11.217,67,231.436,0.531773,24.658,0.396034,0.016331,14.403682,0,0.117163,2.507881,-56.718746,0.625149,41.803787,0.0,5.014277,79.6188,16.24592,-21.288031,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27022.04,5,0.0,22.035,0.0062,0,0,0,0
1775798291180,163569,163569,163608,163619,163641,100.01,11.078,72,231.436,0.541572,24.658,0.23032,0.009798,15.76018,0,0.018562,5.959061,-54.467659,0.557778,35.844727,0.0,4.905007,81.2581,16.227358,-16.068451,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26622.3,5,0.0,377.703,0.0052,0,0,0,0
1775798291280,163669,163669,163708,163720,163945,100.009,11.354,276,231.375,0.545752,24.664,0.096493,0.004181,15.866406,0,0.092964,2.055511,-56.166298,0.472834,37.900238,0.0,4.816652,79.1891,16.320322,-13.650949,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26296.19,5,0.0,703.809,0.1804,0,0,0,0
1775798291380,163769,163769,163804,163816,163972,100.008,11.131,203,231.375,0.534312,24.664,0.262019,0.01144,1.27153,0,0.244574,0.088387,-33.746605,0.037102,37.988625,0.0,5.015478,0.0,16.564896,-13.826147,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29238.76,5,0.0,2238.764,0.175,0,0,0,0
1775798291480,163869,163869,163904,163915,163985,100.006,10.946,116,231.375,0.532491,24.664,0.042599,0.001821,1.277726,0,0.273987,4.500385,-55.51685,0.046151,42.48901,0.0,5.062026,57.1637,16.290909,-11.929495,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29355.27,5,0.0,2355.273,0.1698,0,0,0,0
1775798291580,163969,163969,164008,164019,164038,100.009,11.213,69,231.375,0.519912,24.664,0.295281,0.012579,9.867441,0,0.346853,0.74044,-56.252411,0.307295,41.748569,0.0,5.560265,78.3547,16.637762,-8.824969,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26863.24,5,0.0,136.756,0.155,0,0,0,0
1775798291680,164069,164069,164108,164119,164143,100.008,11.003,74,231.375,0.50728,24.664,0.303707,0.012632,11.071226,0,0.259958,6.065758,-55.033142,0.318769,35.682812,0.0,7.167743,77.6584,16.377804,-7.054298,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26503.78,5,0.0,496.221,0.1291,0,0,0,0
1775798291780,164169,164169,164208,164219,164235,99.865,11.28,66,231.375,0.505221,24.664,0.050727,0.002059,6.666345,0,0.871901,0.054443,-55.232128,0.319668,35.628368,0.0,9.649895,81.4045,17.249704,-4.173085,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26325.26,5,0.0,674.738,0.1109,0,0,0,0
1775798291880,164269,164269,164304,164315,164469,100.006,11.038,200,231.331,0.53304,24.67,0.68826,0.027819,7.842656,0,0.635983,0.147442,-55.079327,0.102104,35.480927,0.0,9.37543,44.3203,16.613722,-4.309841,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29283.08,5,0.0,2283.08,0.0898,0,0,0,0
1775798291980,164369,164369,164404,164415,164472,100.006,10.987,103,231.331,0.545483,24.67,0.291781,0.012443,7.841746,0,1.143741,1.217953,-55.203178,0.04011,36.698879,0.0,9.448613,52.601,15.469981,-4.487975,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29144.73,5,0.0,2144.727,0.0871,0,0,0,0
1775798292080,164469,164469,164508,164519,164538,100.017,11.232,69,231.331,0.538954,24.67,0.149595,0.006528,2.863395,0,1.451182,0.994957,-54.971317,0.218286,37.693836,0.0,9.549695,79.4032,16.921164,-4.260588,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26876.64,5,0.0,123.359,0.0771,0,0,0,0
1775798292180,164569,164569,164608,164619,164643,100.006,11.172,74,231.331,0.529652,24.67,0.215744,0.009302,4.601786,0,0.175812,1.462158,-35.077785,0.141388,36.231678,0.0,10.504238,0.0,17.096975,-3.175465,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26410.81,5,0.0,589.187,0.0642,0,0,0,0
1775798292280,164669,164669,164709,164720,164735,100.008,11.119,66,231.331,0.531439,24.67,0.042183,0.001787,5.561459,0,0.86768,2.202202,-54.853649,0.275603,38.43388,0.0,10.87002,88.7989,16.229296,-2.65972,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,25848.79,5,0.0,1151.205,0.0552,0,0,0,0
1775798292380,164769,164769,164804,164815,164964,100.006,10.988,195,231.331,0.552574,24.68,0.497099,0.021135,7.234108,0,0.5551,5.574203,-55.224197,0.32047,32.859676,0.0,10.640851,55.1971,15.674195,-3.068126,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29097.52,5,0.0,2097.521,0.0519,0,0,0,0
1775798292480,164869,164869,164904,164915,164977,100.006,10.918,108,231.331,0.531465,24.68,0.477511,0.021109,4.865103,0,0.431573,2.671577,-55.525291,0.048224,35.531254,0.0,10.982304,57.4118,15.242622,-3.371541,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29304.03,5,0.0,2304.029,0.0504,0,0,0,0
1775798292580,164969,164969,165007,165019,165043,100.009,11.883,74,231.331,0.51157,24.68,0.467907,0.019895,7.185091,0,0.682978,8.138847,-38.776859,0.447097,43.670101,0.0,10.775103,0.0,15.9256,-2.937201,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27249.99,5,0.0,249.986,0.0446,0,0,0,0
1775798292680,165069,165069,165107,165118,165125,100.013,11.199,56,231.229,0.507026,24.68,0.111049,0.004545,8.165775,0,0.89905,5.433075,-55.522518,0.37112,38.237026,0.0,10.839392,72.2923,16.82465,-2.485447,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,27097.12,5,0.0,97.115,0.1896,0,0,0,0
1775798292780,165169,165169,165208,165219,165243,100.011,11.019,74,231.229,0.527014,24.68,0.49277,0.019988,3.313776,0,0.712692,1.514954,-52.513447,0.088526,36.722073,0.0,11.00326,71.5828,16.111958,-1.958895,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26347.61,5,0.0,652.387,0.1532,0,0,0,0
1775798292880,165269,165269,165305,165316,165473,100.005,10.965,204,231.229,0.561811,24.68,0.825315,0.034797,7.450747,0,0.611579,6.306118,-54.783737,0.070511,30.415955,0.0,10.915653,54.3034,15.500379,-2.450578,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29106.62,5,0.0,2106.619,0.1442,0,0,0,0
1775798292980,165369,165369,165404,165415,165486,100.006,10.962,117,231.229,0.559214,24.68,0.057767,0.002596,6.838796,0,0.604432,5.270679,-58.96521,0.063766,35.686634,0.0,10.580558,55.7289,16.104811,-3.473837,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29145.56,5,0.0,2145.557,0.1398,0,0,0,0
1775798293080,165469,165469,165508,165519,165539,100.011,11.113,70,231.229,0.5441,24.68,0.337831,0.015114,7.802437,0,0.174654,1.78233,-54.360718,0.113764,37.468964,0.0,10.041134,83.6432,16.279465,-3.724845,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26713.28,5,0.0,286.725,0.1277,0,0,0,0
1775798293180,165569,165569,165608,165619,165631,100.01,10.912,62,231.229,0.53873,24.68,0.123376,0.00537,4.459466,0,0.079994,0.023365,-56.266655,0.282946,37.445599,0.0,10.553797,76.3291,16.199471,-2.951394,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26287.42,5,0.0,712.584,0.1096,0,0,0,0
1775798293280,165669,165669,165708,165720,165736,100.007,11.388,67,231.229,0.536614,24.68,0.049087,0.002116,8.063358,0,0.593433,2.210197,-55.236885,0.489105,35.235401,0.0,9.869957,82.1057,16.792904,-3.738192,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26397.2,5,0.0,602.805,0.0913,0,0,0,0
1775798293380,165769,165769,165804,165816,165973,100.006,11.62,204,231.152,0.537053,24.683,0.010208,0.000438,7.011365,0,0.247702,1.057339,-56.814529,0.261026,34.178062,0.0,10.160614,55.4814,16.545202,-3.802624,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29167.14,5,0.0,2167.141,0.067,0,0,0,0
1775798293480,165869,165869,165904,165915,165976,100.005,11.104,107,231.152,0.531039,24.683,0.139955,0.006013,5.256096,0,0.171852,3.770763,-58.923698,0.049763,37.948826,0.0,10.594529,53.4667,16.717054,-3.297732,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,29415.99,5,0.0,2415.988,0.065,0,0,0,0
1775798293580,165969,165969,166008,166019,166042,100.008,11.276,73,231.152,0.523272,24.683,0.18284,0.007768,10.98504,0,0.49972,3.626804,-55.7085,0.429399,41.57563,0.0,10.237497,77.9223,16.217335,-3.482613,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26543.63,5,0.0,456.375,0.0575,0,0,0,0
1775798293680,166069,166069,166108,166119,166134,100.007,11.104,65,231.152,0.536532,24.683,0.316757,0.01326,13.095368,0,0.85515,5.566166,-53.886341,0.510027,36.009464,0.0,10.418493,75.56,17.072485,-3.011245,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26274.6,5,0.0,725.4,0.0494,0,0,0,0
1775798293780,166169,166169,166208,166219,166239,100.008,11.651,70,231.152,0.558905,24.683,0.521225,0.022373,16.799892,0,0.626183,0.46661,-54.682365,0.680615,35.542854,0.0,9.34671,80.4156,16.446302,-4.334706,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,1,steady,unknown,0,drill_press,sess_1775798281403,1,1,1.0,1.0,0,1,26711.19,5,0.0,288.814,0.0412,0,0,0,0
