epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775798816076,302204,302204,302240,302253,302299,100.004,13.062,95,232.605,0.518657,24.495,0.456308,0.018267,9.17252,0,3.37728,1.596931,-45.094028,0.057549,36.585011,1.16128,9.184037,61.1807,11.041841,-3.836311,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28162.04,5,0.163832,1162.041,0.0,0,0,0,0
1775798816176,302304,302304,302342,302354,302379,100.008,12.362,75,232.605,0.51586,24.495,0.067417,0.002797,1.032048,0,5.069308,5.589493,-56.189899,0.757088,42.174503,0.352397,10.558064,74.6516,16.111149,-2.910851,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27130.86,5,0.0,130.859,0.0,0,0,0,0
1775798816276,302404,302404,302441,302453,302483,100.009,12.012,79,232.605,0.535486,24.495,0.47556,0.019626,3.805941,0,0.426069,7.748074,-54.403641,1.037561,34.42643,1.93821,10.687088,68.4562,16.537218,-2.532465,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27452.35,5,0.0,452.348,0.0,0,0,0,0
1775798816376,302504,302504,302542,302554,302756,100.011,11.735,252,232.596,0.547334,24.501,0.27657,0.011848,0.109659,0,0.634712,5.865128,-53.555862,1.708515,40.291557,0.683479,10.711796,65.244,15.902506,-2.377933,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26873.11,5,0.0,126.887,0.1141,0,0,0,0
1775798816476,302604,302604,302643,302656,302759,100.002,12.782,155,232.596,0.538832,24.501,0.194167,0.008502,7.676772,0,4.416151,4.702183,-42.966393,0.227975,35.589375,0.380235,11.284832,84.0189,11.486355,-2.027178,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26313.08,5,1.294564,686.916,0.1107,0,0,0,0
1775798816576,302704,302704,302740,302751,302772,100.003,11.031,68,232.596,0.563706,24.501,0.57701,0.024873,15.273907,0,2.776321,1.100224,-51.929161,0.122833,34.489151,0.0,10.330046,63.7492,14.262676,-3.229153,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28169.79,5,0.0,1169.789,0.1074,0,0,0,0
1775798816676,302804,302804,302846,302858,302973,100.013,12.251,169,232.596,0.552197,24.501,0.255195,0.011509,9.628122,0,1.724753,6.570602,-53.715786,1.469895,41.059753,0.07636,11.035067,62.8466,15.98743,-2.440138,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,24487.65,5,0.0,2512.352,0.098,0,0,0,0
1775798816776,302904,302904,302942,302955,303000,100.006,12.977,96,232.596,0.551494,24.501,0.015924,0.000703,2.972457,0,0.415071,5.382614,-53.900108,2.110041,35.677139,0.123391,10.152924,53.5462,16.4025,-3.654181,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26936.03,5,0.0,63.973,0.0951,0,0,0,0
1775798816876,303004,303004,303041,303053,303258,100.011,11.347,254,232.596,0.53821,24.498,0.301074,0.013284,15.613313,0,0.194096,1.753452,-56.151676,1.0028,37.430592,0.0,9.687461,74.5678,16.208405,-4.538491,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27306.67,5,0.0,306.666,0.0842,0,0,0,0
1775798816976,303104,303104,303141,303154,303271,100.005,12.954,167,232.596,0.528465,24.498,0.226325,0.009745,19.840906,0,3.54431,0.46106,-47.114594,0.698557,37.891651,0.0,9.404141,70.6569,12.664095,-4.945121,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27674.18,5,0.0,674.18,0.0817,0,0,0,0
1775798817076,303204,303204,303240,303251,303284,100.004,11.069,80,232.596,0.542971,24.498,0.343102,0.014506,15.597889,0,1.208272,0.594429,-44.194206,0.397178,37.297222,0.0,9.860317,63.0228,11.455823,-4.021233,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28104.84,5,0.0,1104.844,0.0792,0,0,0,0
1775798817176,303304,303304,303342,303354,303376,100.007,11.083,72,232.596,0.56129,24.498,0.421725,0.018319,19.160204,0,4.279799,5.917393,-54.353745,0.207088,43.214615,0.0,9.064812,79.536,15.735621,-4.854287,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26553.26,5,0.0,446.738,0.068,0,0,0,0
1775798817276,303404,303404,303443,303456,303471,100.008,12.816,67,232.607,0.565055,24.498,0.083845,0.003765,19.850843,0,0.302831,5.190147,-55.873657,0.271037,38.024467,0.584423,8.15236,82.346,16.038452,-6.003284,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26131.12,5,0.120144,868.885,0.0134,0,0,0,0
1775798817376,303504,303504,303542,303554,303751,100.009,11.805,247,232.607,0.574627,24.501,0.211749,0.009572,16.454357,0,1.098049,2.855217,-55.608974,0.356619,35.16925,0.0,7.251449,81.7241,17.136501,-7.265875,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26792.26,5,0.0,207.744,0.0112,0,0,0,0
1775798817476,303604,303604,303639,303652,303778,100.006,12.794,174,232.607,0.562804,24.501,0.257182,0.011823,8.675649,0,2.310031,3.204983,-54.808563,0.089832,38.374233,0.0,7.020772,54.9217,14.82647,-7.287791,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29206.24,5,0.0,2206.24,0.0108,0,0,0,0
1775798817576,303704,303704,303740,303752,303791,100.005,12.143,87,232.607,0.558416,24.501,0.097469,0.004389,13.947335,0,0.882745,2.659851,-58.190895,0.491708,41.034084,0.0,8.905429,55.7279,15.709215,-8.074785,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28518.12,5,0.0,1518.117,0.0105,0,0,0,0
1775798817676,303804,303804,303842,303853,303883,100.017,11.58,79,232.607,0.552706,24.501,0.1278,0.005709,14.188884,0,0.304213,3.567272,-53.449688,1.104295,37.466812,0.0,5.674918,71.7207,15.405003,-9.638401,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27290.66,5,0.0,290.656,0.009,0,0,0,0
1775798817776,303904,303904,303942,303954,303989,100.008,11.743,85,232.607,0.52872,24.501,0.542456,0.023986,18.340551,0,1.114573,0.535686,-54.51297,0.57669,38.002499,0.0,7.651577,62.9464,16.519575,-7.229873,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26846.34,5,0.0,153.658,0.0075,0,0,0,0
1775798817876,304004,304004,304042,304053,304068,100.012,11.594,64,232.644,0.525418,24.501,0.078066,0.003302,17.144163,0,0.17679,1.132473,-55.314678,0.030994,36.870026,0.0,5.18652,60.2334,16.342785,-13.316099,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27342.39,5,0.0,342.395,0.0,0,0,0,0
1775798817976,304104,304104,304139,304150,304305,100.005,11.041,201,232.644,0.538911,24.506,0.321001,0.013493,7.840048,0,0.110054,3.711506,-55.218307,0.065234,33.15852,0.0,4.564693,59.9471,16.232731,-13.791273,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29215.41,5,0.0,2215.406,0.0,0,0,0,0
1775798818076,304204,304204,304239,304250,304318,100.006,10.991,114,232.644,0.553996,24.506,0.349869,0.015084,5.562041,0,0.241735,1.270313,-55.92408,0.112536,34.428833,0.0,4.797532,67.253,15.990995,-9.415308,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29356.96,5,0.0,2356.957,0.0,0,0,0,0
1775798818176,304304,304304,304342,304353,304371,100.008,11.323,67,232.644,0.552479,24.506,0.034214,0.001516,13.962653,0,0.745638,2.338631,-57.767059,0.776042,36.767464,0.0,4.875767,76.8511,16.736633,-20.110008,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26916.2,5,0.0,83.797,0.0,0,0,0,0
1775798818276,304404,304404,304443,304454,304476,100.007,11.159,72,232.644,0.551454,24.506,0.023206,0.001026,16.016279,0,0.178587,1.136738,-55.560417,0.479416,35.630726,0.0,4.827724,79.8235,16.558046,-14.665344,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26556.02,5,0.0,443.984,0.0,0,0,0,0
1775798818376,304504,304504,304543,304554,304568,100.011,11.095,64,232.644,0.544286,24.506,0.162472,0.007168,13.469977,0,0.606188,0.45047,-56.541451,0.448556,35.180256,0.0,4.655068,81.4742,17.164234,-11.679563,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26265.84,5,0.0,734.16,0.0,0,0,0,0
1775798818476,304604,304604,304639,304650,304793,100.007,11.074,189,232.688,0.539504,24.5,0.109822,0.004782,3.358412,0,0.72703,1.264252,-56.616974,0.062228,33.916004,0.0,5.771711,57.5788,16.437204,-8.705932,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29309.9,5,0.0,2309.9,0.0,0,0,0,0
1775798818576,304704,304704,304739,304750,304796,100.006,11.025,92,232.688,0.531995,24.5,0.173956,0.007508,5.991839,0,0.610924,0.7948,-58.423676,0.035459,34.710804,0.0,8.076654,55.3116,17.048128,-6.361243,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29430.36,5,0.0,2430.361,0.0,0,0,0,0
1775798818676,304804,304804,304841,304853,304875,100.009,11.999,71,232.688,0.511541,24.5,0.480594,0.020454,1.993048,0,1.145371,7.149338,-38.21756,0.576353,41.860142,0.0,9.384878,0.0,15.902757,-4.560571,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27403.12,5,0.0,403.125,0.0,0,0,0,0
1775798818776,304904,304904,304942,304953,304968,100.009,11.432,64,232.688,0.512668,24.5,0.027548,0.001127,1.914225,0,0.925469,2.506599,-34.787216,0.265651,39.353542,0.0,10.362636,0.0,14.977287,-3.105131,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27308.85,5,0.0,308.852,0.0,0,0,0,0
1775798818876,305004,305004,305042,305053,305073,100.007,11.341,69,232.688,0.533812,24.5,0.515507,0.021143,2.485051,0,1.678951,0.811108,-36.076103,0.090339,38.542435,0.0,10.768311,0.0,16.656239,-2.360899,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26900.65,5,0.0,99.354,0.0,0,0,0,0
1775798818976,305104,305104,305141,305152,305341,100.01,11.361,237,232.688,0.554328,24.494,0.480411,0.020516,11.509397,0,3.089301,0.863224,-33.308342,0.681915,37.679211,0.0,10.521669,0.0,13.566937,-2.518245,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27659.98,5,0.0,659.977,0.0,0,0,0,0
1775798819076,305204,305204,305240,305251,305355,100.006,11.06,151,232.688,0.561968,24.494,0.17228,0.00764,5.434082,0,0.5695,3.761478,-51.081673,0.167393,41.440689,0.0,11.085546,67.7618,14.136437,-2.631381,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28306.06,5,0.0,1306.059,0.0,0,0,0,0
1775798819176,305304,305304,305341,305352,305367,100.005,11.352,63,232.688,0.552706,24.494,0.206009,0.009262,11.725882,0,1.886947,4.559338,-54.615982,0.024121,36.881351,0.0,10.793057,57.9323,16.023384,-3.167301,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27964.39,5,0.0,964.389,0.0,0,0,0,0
1775798819276,305404,305404,305441,305453,305476,100.008,11.95,72,232.739,0.554229,24.494,0.034432,0.001522,9.367439,0,1.437025,0.711807,-57.179951,0.301789,36.169544,0.0,10.510416,62.0878,17.460409,-3.253098,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27420.0,5,0.0,420.002,0.0,0,0,0,0
1775798819376,305504,305504,305542,305553,305568,100.009,11.235,64,232.739,0.545779,24.494,0.190564,0.008449,15.590731,0,0.818451,0.391094,-55.003433,0.248119,36.560638,0.0,9.855207,75.8421,16.641958,-4.141558,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27289.93,5,0.0,289.93,0.0,0,0,0,0
1775798819476,305604,305604,305642,305653,305855,100.009,11.233,251,232.739,0.539488,24.505,0.144094,0.006292,9.311862,0,2.995945,0.488522,-48.706612,0.734855,37.04916,0.0,9.987875,81.6526,13.646013,-3.927289,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26973.63,5,0.0,26.367,0.0,0,0,0,0
1775798819576,305704,305704,305743,305755,305868,100.004,11.614,164,232.739,0.539199,24.505,0.006684,0.000288,21.714104,0,1.46237,1.569992,-44.500237,0.079222,38.619152,0.0,10.107708,81.2695,12.183643,-4.869133,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26114.46,5,0.0,885.545,0.0,0,0,0,0
1775798819676,305804,305804,305840,305852,305881,100.004,11.186,77,232.739,0.548068,24.505,0.205605,0.008869,15.668875,0,3.358253,2.72377,-56.277882,0.083445,35.895382,0.0,9.963865,61.0764,15.541896,-4.010638,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28265.43,5,0.0,1265.43,0.0,0,0,0,0
1775798819776,305904,305904,305942,305953,305973,100.007,11.15,69,232.739,0.555634,24.505,0.172557,0.007566,19.76314,0,1.692256,2.078342,-56.474728,0.297407,37.973724,0.0,9.359644,79.8377,17.234152,-4.75529,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26845.64,5,0.0,154.363,0.0,0,0,0,0
1775798819876,306004,306004,306043,306054,306078,100.009,10.95,74,232.739,0.571652,24.505,0.360338,0.016018,18.364014,0,0.902086,1.024231,-54.073151,0.082105,36.949493,0.0,8.244458,78.7254,16.332066,-5.889646,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26501.04,5,0.0,498.965,0.0,0,0,0,0
1775798819976,306104,306104,306142,306154,306406,100.009,11.276,302,232.857,0.581199,24.506,0.20876,0.009547,13.303523,0,3.54807,2.436775,-51.791607,1.827542,34.512718,0.0,8.042311,87.4424,12.783996,-6.422166,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26859.72,5,0.0,140.279,0.0,0,0,0,0
1775798820076,306204,306204,306241,306254,306419,100.005,12.352,215,232.857,0.578393,24.506,0.06036,0.002807,11.698868,0,5.754527,6.717667,-41.234413,1.296852,41.230385,0.0,11.481056,81.1673,7.029469,-2.652045,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27431.02,5,0.0,431.021,0.0,0,0,0,0
1775798820176,306304,306304,306339,306350,306432,100.003,10.859,128,232.857,0.547497,24.506,0.667684,0.030895,6.201822,0,9.116886,2.44455,-56.437626,0.033583,43.674934,0.0,6.823821,52.9251,16.146355,-7.752911,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29423.6,5,0.0,2423.596,0.0,0,0,0,0
1775798820276,306404,306404,306442,306453,306472,100.008,11.181,68,232.857,0.545876,24.506,0.037014,0.001621,18.220697,0,0.287096,2.548046,-54.898754,0.339674,41.126888,0.0,5.561888,79.5462,16.433451,-10.57275,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26926.82,5,0.0,73.182,0.0,0,0,0,0
1775798820376,306504,306504,306543,306554,306577,100.007,11.037,73,232.857,0.540264,24.506,0.128502,0.005612,19.320597,0,0.572927,4.344769,-55.48634,0.077701,36.78212,0.0,5.851167,80.2011,17.006378,-13.156228,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26560.84,5,0.0,439.162,0.0,0,0,0,0
1775798820476,306604,306604,306643,306654,306851,100.008,11.352,247,232.937,0.525226,24.51,0.347938,0.015039,24.136871,0,1.347842,0.512531,-53.751068,0.513711,37.294651,0.0,5.050456,85.9203,15.658536,-16.413984,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26388.35,5,0.0,611.648,0.0,0,0,0,0
1775798820576,306704,306704,306742,306753,306854,100.002,11.23,150,232.937,0.538559,24.51,0.317316,0.013333,5.27153,0,5.657239,2.5709,-43.497692,0.340337,34.723751,0.0,7.469871,83.1705,10.001297,-6.914433,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26937.44,5,0.0,62.557,0.0,0,0,0,0
1775798820676,306804,306804,306841,306852,306867,100.004,11.578,63,232.937,0.547267,24.51,0.20211,0.008708,5.761115,0,6.589256,4.441479,-56.646904,0.24652,39.16523,0.0,4.453501,62.457,16.590553,-11.007631,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28104.07,5,0.0,1104.072,0.0,0,0,0,0
1775798820776,306904,306904,306942,306954,306972,100.009,11.214,68,232.937,0.548777,24.51,0.034474,0.001509,16.038876,0,0.000624,3.668068,-54.855732,0.702515,35.497162,0.0,4.841595,77.5291,16.591177,-19.596317,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26892.17,5,0.0,107.832,0.0,0,0,0,0
1775798820876,307004,307004,307043,307055,307077,100.006,12.59,73,232.937,0.5445,24.51,0.097416,0.004277,15.251233,0,1.150278,1.555923,-57.752052,0.150711,37.053085,0.50909,5.680971,80.1551,17.741455,-13.859102,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26514.07,5,0.158547,485.928,0.0,0,0,0,0
1775798820976,307104,307104,307143,307156,307373,100.008,12.787,269,232.937,0.539662,24.512,0.111052,0.004838,16.118666,0,2.569518,0.426712,-50.699482,0.162191,37.479797,0.008798,4.961214,84.169,15.171937,-10.203433,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26310.38,5,0.384437,689.619,0.0,0,0,0,0
1775798821076,307204,307204,307239,307254,307386,100.003,14.358,182,232.937,0.539595,24.512,0.001557,6.7e-05,5.147102,0,0.697104,1.852333,-56.457294,0.137606,35.627464,1.02729,6.136007,56.5033,15.86904,-8.260577,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,29286.43,5,0.081838,2286.43,0.0,0,0,0,0
1775798821176,307304,307304,307341,307354,307399,100.006,13.258,95,232.937,0.531039,24.512,0.198193,0.008556,3.394986,0,4.133943,14.430553,-33.576931,0.200942,50.058018,1.237275,8.71405,0.0,11.735098,-5.891028,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28011.82,5,1.02425,1011.818,0.0,0,0,0,0
1775798821276,307404,307404,307442,307455,307478,100.006,12.345,74,232.937,0.507291,24.512,0.558981,0.023748,4.498309,0,4.182075,6.821541,-56.208427,0.68216,43.236477,2.097833,10.19083,83.3244,15.917172,-3.652121,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26955.88,5,0.0,44.119,0.0,0,0,0,0
1775798821376,307504,307504,307542,307554,307586,100.092,12.09,82,232.93,0.50933,24.512,0.050221,0.002038,0.023103,0,0.122792,7.237461,-54.531399,0.879322,35.999016,0.797778,10.544022,73.7515,16.039965,-2.834301,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27295.02,5,0.0,295.021,0.1534,0,0,0,0
1775798821476,307604,307604,307643,307656,307870,100.008,12.973,266,232.93,0.529245,24.52,0.48876,0.019916,4.188759,0,0.653223,0.891743,-54.297348,0.381148,35.107273,2.98035,11.025751,54.9962,16.693188,-2.249048,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26624.37,5,1.065417,375.627,0.1358,0,0,0,0
1775798821576,307704,307704,307741,307754,307883,100.004,12.795,179,232.93,0.547322,24.52,0.426927,0.018076,15.453071,0,6.579567,7.365452,-44.416809,1.495165,42.472725,0.605064,10.615802,78.3743,10.113621,-2.61747,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27665.21,5,0.0,665.207,0.1317,0,0,0,0
1775798821676,307804,307804,307840,307852,307896,100.004,11.254,92,232.93,0.560512,24.52,0.30124,0.01319,13.325405,0,1.081512,7.329773,-42.699871,0.431721,35.142952,0.0,10.672778,65.6364,9.032108,-3.035351,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,28390.03,5,0.0,1390.029,0.1278,0,0,0,0
1775798821776,307904,307904,307943,307956,307975,100.006,12.891,71,232.93,0.550308,24.52,0.227546,0.010204,6.738357,0,7.631445,10.466942,-55.068821,0.173914,45.609894,0.751221,10.474559,82.2265,16.663553,-3.161424,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26725.13,5,0.424771,274.873,0.1131,0,0,0,0
1775798821876,308004,308004,308042,308054,308080,100.008,12.221,76,232.93,0.554326,24.52,0.091252,0.004017,11.276075,0,0.130873,10.582668,-54.618347,0.843593,35.027225,0.59732,10.216817,78.0791,16.794426,-3.4567,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27073.47,5,0.0,73.475,0.0943,0,0,0,0
1775798821976,308104,308104,308142,308155,308417,100.009,12.926,313,233.033,0.550062,24.519,0.096139,0.004263,11.660807,0,0.769991,1.513802,-54.213554,1.043246,36.541027,0.076609,9.961456,74.1482,16.024435,-3.974857,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,27122.24,5,0.0,122.236,0.0,0,0,0,0
1775798822076,308204,308204,308243,308255,308420,100.004,12.697,216,233.033,0.538754,24.519,0.256976,0.011308,24.235401,0,2.925576,0.820656,-46.378761,0.341178,37.361683,1.609809,9.118292,77.0779,13.098859,-5.35965,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,2,steady,unknown,0,drill_press,sess_1775798809572,1,1,1.0,1.0,0,1,26762.85,5,3.331972,237.154,0.0,0,0,0,0
