epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776144197211,1054892,1054872,1054892,1054899,1054903,31,6.723,31,228.21,1.845043,32.234,0.241181,0.0363,20.822685,1.738845,0,23.584906,3.125,0.264504,2.039075,3.975588,-57.462505,0,28.360447,0,3.094052,21.9373,13.598071,-12.899469,0.450281,0,0,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26464.61,9,535.389,512,256,0,0,0,0
1776144197269,1054950,1054932,1054950,1054957,1054992,58,6.559,60,228.21,1.906081,32.234,0.948235,0.134399,10.732451,1.882197,0,21.052631,3.125,0.319406,4.036888,2.58667,-59.393082,0,27.917381,0,8.861458,23.5706,15.888081,-4.63526,0.398834,0,0,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28177.32,9,1177.324,512,256,0,0,0,0
1776144197298,1054979,1054960,1054979,1054986,1055006,29,6.661,46,228.21,1.807538,32.234,0.646238,0.098543,23.544468,1.355182,0.862252,18.867926,2.734375,0.264267,3.440953,5.104088,-53.177933,0,33.021469,0,9.625561,18.8837,12.447127,-4.929605,0.386918,0,1,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26488.38,9,511.619,512,256,0,0,0,0
1776144197328,1055009,1054989,1055009,1055016,1055050,30,6.7,61,228.21,1.872711,32.234,0.450697,0.065173,22.054684,2.913224,0,21.698112,2.734375,0.267891,0.222657,4.539827,-59.368824,0,28.481642,0,4.300803,23.5265,12.22447,-10.342407,0.364131,0,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26130.02,9,869.984,512,256,0,0,0,0
1776144197357,1055038,1055019,1055038,1055047,1055063,29,8.205,44,228.21,1.763707,32.234,0.727573,0.109003,15.568559,2.097522,0,24.342104,4.296875,0.264066,0.515838,1.397789,-51.099815,0.393552,27.083853,5.960672,8.604755,15.627,12.740308,-6.02039,0.353248,0.111851,1,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26508.51,9,491.49,512,256,0,0,0,0
1776144197386,1055067,1055048,1055067,1055074,1055104,29,6.686,56,228.21,1.895467,32.234,0.93382,0.13176,21.394552,3.069968,0,18.181818,2.734375,0.263768,0.903735,0.420506,-57.128544,0,27.504358,0,6.02564,22.544,13.644043,-8.142427,0.342689,0,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26538.52,9,461.477,512,256,0,0,0,0
1776144197414,1055095,1055077,1055095,1055102,1055119,28,6.49,42,228.21,1.823093,32.234,0.477277,0.072374,14.304712,2.210377,0.90961,23.684212,3.320313,0.286295,2.716379,1.856838,-54.916809,0,29.361197,0,9.447956,16.7212,10.927664,-5.187421,0.332442,0,1,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27943.22,9,943.219,512,256,0,0,0,0
1776144197445,1055126,1055105,1055126,1055133,1055154,31,7.082,49,228.21,1.878267,32.237,0.378291,0.055173,32.870892,3.488258,0,16.666668,2.34375,0.275591,0.528625,10.288027,-43.015381,0,19.07317,0,7.622274,18.2388,10.399038,-7.112309,0.312856,14.934834,0,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25399.92,9,1600.082,512,256,0,0,0,0
1776144197504,1055185,1055165,1055185,1055191,1055230,59,6.66,65,228.21,1.895542,32.237,0.878176,0.124429,21.045525,4.145763,0,21.698112,2.929688,0.265635,2.28799,10.138231,-60.271473,0,27.453506,0,7.770922,23.846,13.279061,-6.425086,0.285611,0,0,0,1,1,0,0,0,0,0,0,12628,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26351.93,9,648.066,512,256,0,0,0,0
1776144197532,1055213,1055194,1055213,1055219,1055251,28,6.46,57,228.21,1.832803,32.237,0.413725,0.062739,13.003709,2.98495,0,21.929825,3.320313,0.320439,1.342692,0.974316,-51.872246,0,28.427822,0,7.438741,14.5571,11.936369,-7.585553,0.277063,0,0,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28086.45,9,1086.453,512,256,0,0,0,0
1776144197562,1055243,1055223,1055243,1055250,1055265,30,6.655,42,228.21,1.905931,32.237,0.498744,0.073128,23.124456,2.149164,0,21.698112,2.929688,0.266492,0.909905,3.597021,-54.05838,0,24.830801,0,7.162494,22.7304,11.026464,-7.330889,0.268775,0,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26267.19,9,732.809,512,256,0,0,0,0
1776144197591,1055272,1055252,1055272,1055280,1055301,29,8.168,49,228.21,1.75188,32.237,1.010334,0.154051,7.463247,1.114127,0,23.566879,4.6875,0.302714,1.358481,4.633007,-54.078568,0.255726,20.197794,2.384899,7.439368,14.0779,12.384945,-7.452273,0.252929,0.090337,0,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26427.54,9,572.459,512,256,0,0,0,0
1776144197621,1055302,1055282,1055302,1055309,1055321,30,6.696,39,228.21,1.913077,32.237,1.150159,0.161196,20.686001,0.802171,0,20.754717,2.734375,0.268035,2.324701,5.083544,-57.336472,0,25.281338,0,8.522095,24.411,14.709646,-5.488214,0.245359,0,0,0,1,1,0,0,0,0,0,0,12623,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26116.04,9,883.961,512,256,0,0,0,0
1776144197649,1055330,1055311,1055330,1055338,1055354,28,7.063,43,228.21,1.78188,32.237,0.857231,0.131197,5.590443,0.577563,0,18.934912,3.90625,0.289987,2.943137,0.053038,-51.701088,0,25.2283,0,6.325235,11.5544,11.766509,-11.262529,0.238015,0,0,0,1,1,0,0,0,0,0,0,12622,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27587.45,9,587.445,512,256,0,0,0,0
1776144197678,1055359,1055340,1055359,1055366,1055398,29,6.612,58,228.21,1.901424,32.237,0.838606,0.119545,23.081671,0.299409,0,21.818182,3.125,0.300486,1.640478,1.206144,-58.351364,0,26.434444,0,7.185707,22.7639,13.406987,-6.985421,0.223979,0,0,0,1,1,0,0,0,0,0,0,12620,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26623.5,9,376.502,512,256,0,0,0,0
1776144197737,1055418,1055398,1055418,1055425,1055446,59,6.729,48,228.21,1.902401,32.237,1.011767,0.142454,24.842113,2.601952,0,20.754717,3.125,0.309239,1.360872,2.850698,-52.188438,0,26.323547,0,7.058819,21.7417,11.553565,-7.178986,0.204458,0,0,0,1,1,0,0,0,0,0,0,12621,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25869.93,9,1130.066,512,256,0,0,0,0
1776144197767,1055448,1055428,1055448,1055455,1055488,30,7.083,60,228.21,1.751145,32.237,0.993847,0.151257,1.876783,1.873406,0,19.496855,3.710938,0.304994,0.751658,0.592857,-53.081665,0,26.916405,0,5.590376,15.9054,12.305223,-9.326745,0.198339,0,0,0,1,1,0,0,0,0,0,0,12620,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26230.07,9,769.934,512,256,0,0,0,0
1776144197795,1055476,1055458,1055476,1055483,1055502,28,6.502,44,228.21,1.90898,32.237,1.126648,0.157835,10.031314,1.348852,0.925726,22.807016,3.320313,0.281311,3.48702,5.828506,-60.907879,0,32.744911,0,10.006437,24.8345,15.792244,-3.214347,0.192401,0,1,0,1,1,0,0,0,0,0,0,12621,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28438.29,9,1438.293,512,256,0,0,0,0
1776144197825,1055506,1055485,1055506,1055514,1055545,30,8.211,60,228.21,1.748682,32.237,1.04962,0.160297,8.80192,3.113968,0,22.012577,4.492187,0.304622,4.897772,1.774353,-52.549023,0.074976,30.970558,2.205493,7.701232,15.0367,10.894472,-7.115344,0.181052,0.258447,0,0,1,1,0,0,0,0,0,0,12621,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26262.02,9,737.984,512,256,0,0,0,0
1776144197855,1055536,1055516,1055536,1055543,1055559,30,6.643,43,228.03,1.890292,32.237,1.012253,0.14161,20.854959,2.242057,0.857722,22.64151,2.734375,0.265662,2.428808,4.82235,-56.876163,0,26.148209,0,9.798113,24.0618,13.32328,-3.981982,0.107654,0,1,0,1,1,0,0,0,0,0,0,12622,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26349.22,9,650.779,512,256,0,0,0,0
1776144197884,1055565,1055545,1055565,1055573,1055617,29,7.134,72,228.03,1.760133,32.237,0.860704,0.130159,16.031649,4.145938,0,24.516129,4.492187,0.304321,1.823038,1.434698,-52.565323,0,24.713511,0,4.774204,16.9533,11.500242,-17.527208,0.098264,0,0,0,1,1,0,0,0,0,0,0,12623,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26288.07,9,711.926,512,256,0,0,0,0
1776144197913,1055594,1055575,1055594,1055600,1055641,29,6.544,66,228.03,1.872901,32.242,0.800843,0.112768,17.988327,2.985076,0.903983,21.929825,2.929688,0.288077,2.632997,0.673306,-57.14637,0,24.040205,0,9.983809,24.3453,14.133239,-3.658976,0.095321,0,1,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27770.35,9,770.354,512,256,0,0,0,0
1776144197972,1055653,1055633,1055653,1055659,1055675,59,6.649,42,228.03,1.884205,32.242,1.113698,0.154142,21.932789,2.734389,0.857728,21.698112,2.929688,0.265661,0.820858,1.330549,-53.661499,0,26.969257,0,9.841154,23.1874,12.004835,-3.821851,0.089696,0,1,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26349.4,9,650.602,512,256,0,0,0,0
1776144198001,1055682,1055662,1055682,1055689,1055710,29,7.096,48,228.03,1.760039,32.242,0.823727,0.124166,13.617651,4.045603,0,24.675325,4.882812,0.340092,0.631076,0.790686,-55.013885,0,26.178572,0,4.57118,16.4242,11.373759,-18.190287,0.0844,0,0,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26463.43,9,536.568,512,256,0,0,0,0
1776144198031,1055712,1055692,1055712,1055719,1055748,30,6.736,56,228.03,1.856202,32.242,0.682961,0.096164,22.378134,2.912834,0.851687,21.698112,2.734375,0.267545,1.526707,0.185431,-52.625511,0,26.364002,0,10.206991,22.975,12.900466,-3.438445,0.081872,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26163.83,9,836.168,512,256,0,0,0,0
1776144198059,1055740,1055721,1055740,1055747,1055762,28,6.899,41,228.03,1.796685,32.242,0.4008,0.059518,23.616964,3.488524,0,21.052631,4.101562,0.289742,3.277537,0.87174,-53.317368,0,27.235743,0,4.932405,16.2889,9.622929,-10.00751,0.079418,5.547019,0,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27610.82,9,610.818,512,256,0,0,0,0
1776144198089,1055770,1055750,1055770,1055777,1055797,30,6.678,47,228.03,1.876565,32.242,0.555748,0.079881,21.843519,1.808451,0.860403,23.584906,3.125,0.302668,2.683047,0.281818,-54.542641,0,26.953924,0,10.101521,23.1399,12.305976,-3.780032,0.07473,0,1,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26431.58,9,568.422,512,256,0,0,0,0
1776144198118,1055799,1055779,1055799,1055806,1055839,29,7.022,60,228.03,1.798805,32.242,0.517969,0.077761,17.49399,3.218003,0,21.698112,4.6875,0.30475,0.289296,1.850382,-53.982903,0,25.103542,0,4.119065,20.2483,12.01668,-10.942725,0.070317,6.444258,0,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26251.05,9,748.947,512,256,0,0,0,0
1776144198148,1055829,1055809,1055829,1055836,1055873,30,6.666,64,228.03,1.831183,32.242,0.225,0.032379,23.433044,2.316962,0.859283,21.698112,2.929688,0.26518,0.054843,2.897791,-55.003986,0,22.205751,0,10.198918,20.9749,11.961837,-3.737748,0.068211,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26397.19,9,602.812,512,256,0,0,0,0
1776144198206,1055887,1055867,1055887,1055894,1055907,58,6.68,40,228.03,1.858913,32.242,0.144214,0.021202,22.164015,2.159935,0.858362,22.64151,2.929688,0.265465,0.05783,0.636524,-53.646057,0,25.56786,0,10.202326,22.4798,12.528161,-3.85587,0.06418,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26368.87,9,631.127,512,256,0,0,0,0
1776144198235,1055916,1055896,1055916,1055923,1055942,29,6.984,46,228.03,1.821577,32.242,0.251057,0.037336,22.540934,3.45434,0,22.64151,3.125,0.264735,2.211769,0.681355,-52.003632,0,24.886505,0,3.69317,20.909,10.316392,-11.306265,0.06039,7.935448,0,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26441.52,9,558.477,512,256,0,0,0,0
1776144198265,1055946,1055926,1055946,1055953,1055998,30,7.176,72,228.03,1.802394,32.242,0.13164,0.019184,19.278339,1.79073,0.848526,24.444445,4.101562,0.268542,1.533296,5.887129,-52.584297,0,18.999376,0,9.881374,21.2107,11.849688,-4.18078,0.056821,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26066.72,9,933.275,512,256,0,0,0,0
1776144198293,1055974,1055956,1055974,1055981,1056021,28,6.506,65,228.03,1.857765,32.242,0.38401,0.055371,15.494024,2.568399,0,22.807016,3.125,0.286725,0.256207,5.3064,-54.718193,0,24.305777,0,4.815103,19.4481,12.105895,-9.370668,0.055117,0,0,0,1,1,0,0,0,0,0,0,12624,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27901.25,9,901.25,512,256,0,0,0,0
1776144198325,1056006,1055984,1056006,1056015,1056035,32,8.543,51,228.03,1.836089,32.242,0.145842,0.021675,4.226523,1.849247,0.766933,23.129251,4.296875,0.382,1.47283,4.006371,-50.267006,0.977456,28.312147,5.984468,9.976261,32.452,13.578725,-3.399544,0.053467,0.365974,1,0,1,1,1,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,23560.2,9,3439.805,512,256,0,0,0,0
1776144198355,1056036,1056015,1056036,1056043,1056055,30,6.694,40,228.03,1.903352,32.242,0.45792,0.067263,21.436245,2.616383,0.832801,19.811321,2.734375,0.273612,0.124335,0.540688,-57.714439,0,28.852835,0,9.264381,24.7139,13.70306,-5.120028,0.051863,0,1,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25583.65,9,1416.352,512,256,0,0,0,0
1776144198385,1056066,1056046,1056066,1056073,1056089,30,7.006,43,228.03,1.807283,32.242,0.630919,0.096069,21.959869,3.761256,0,20.754717,4.6875,0.418605,2.879339,2.903885,-52.12545,0,25.94895,0,4.392461,19.1774,10.823721,-10.864445,0.048797,11.228565,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26277.74,9,722.262,512,256,0,0,0,0
1776144198414,1056095,1056075,1056095,1056102,1056121,29,6.616,46,228.03,1.866492,32.242,0.409515,0.059209,20.910397,2.708104,0.873746,20,2.929688,0.260791,0.639114,2.621914,-52.697788,0,23.327036,0,10.109011,20.8838,11.462835,-3.803881,0.047334,0,1,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26841.47,9,158.533,512,256,0,0,0,0
1776144198475,1056156,1056136,1056156,1056165,1056180,61,8.246,44,228.03,1.753333,32.244,0.462477,0.067363,4.942498,2.752509,0,23.270439,4.882812,0.307972,2.725756,2.853306,-48.189434,0.014019,22.305492,1.295198,5.138655,17.0399,10.199902,-9.446269,0.043201,0.251735,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25976.37,9,1023.629,512,256,0,0,0,0
1776144198505,1056186,1056166,1056186,1056193,1056215,30,6.697,49,227.882,1.900781,32.244,1.051194,0.147448,21.036533,1.426901,0.844741,21.698112,2.734375,0.269745,4.37167,3.646482,-56.323723,0,25.951975,0,9.772569,23.6492,14.571571,-4.047571,0.040651,0,1,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25950.44,9,1049.564,512,256,0,0,0,0
1776144198534,1056215,1056195,1056215,1056223,1056240,29,7.118,45,227.882,1.76302,32.244,0.905943,0.137761,12.838067,2.520059,0,25.490198,4.492187,0.266683,1.485197,2.220358,-52.793995,0,23.731617,0,4.798161,17.4709,13.086374,-17.278118,0.039429,0,0,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26248.38,9,751.621,512,256,0,0,0,0
1776144198563,1056244,1056225,1056244,1056251,1056273,29,6.58,48,227.882,1.885225,32.244,0.866436,0.122204,17.435228,1.306399,0.886891,21.818182,3.320313,0.293629,2.631136,3.703491,-46.294044,0,20.028126,0,10.022655,22.2577,10.455238,-3.557201,0.0371,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27245.29,9,245.289,512,256,0,0,0,0
1776144198593,1056274,1056254,1056274,1056282,1056294,30,8.212,40,227.882,1.766941,32.244,0.784273,0.118283,12.115354,2.421247,0,24.675325,4.492187,0.269486,1.353824,2.643566,-51.782707,0.649195,17.38456,5.286698,4.508624,18.1744,11.809062,-16.780083,0.035986,0.170472,1,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25975.36,9,1024.645,512,256,0,0,0,0
1776144198623,1056304,1056284,1056304,1056310,1056329,30,6.652,45,227.882,1.836742,32.244,0.493791,0.0698,22.52392,4.085046,0.860843,22.64151,2.929688,0.302514,0.701465,5.785393,-53.957481,0,23.169952,0,10.257859,21.3796,12.510527,-3.501818,0.033859,0,1,0,1,1,0,0,0,0,0,0,12628,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26445.1,9,554.902,512,256,0,0,0,0
1776144198652,1056333,1056313,1056333,1056340,1056382,29,6.643,69,227.882,1.835688,32.244,0.007172,0.001054,24.677477,4.748785,0,19.811321,2.929688,0.266759,1.612036,4.693386,-51.586212,0,27.863338,0,3.964737,21.6771,10.898491,-15.943241,0.031859,0,0,0,1,1,0,0,0,0,0,0,12628,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26240.9,9,759.102,512,256,0,0,0,0
1776144198681,1056362,1056343,1056362,1056368,1056404,29,6.579,61,227.882,1.81312,32.244,0.153677,0.022568,19.591276,3.419125,0.91246,21.052631,3.125,0.285401,0.277486,1.344097,-54.228409,0,26.519241,0,9.182874,18.8642,11.175977,-5.30145,0.030906,0,1,0,1,1,0,0,0,0,0,0,12629,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28030.78,9,1030.779,512,256,0,0,0,0
1776144198740,1056421,1056401,1056421,1056429,1056459,59,7.257,58,227.882,1.796363,32.244,0.056662,0.00818,18.788399,2.023669,0.843037,25,4.296875,0.27029,0.957625,0.814014,-51.564499,0.96315,26.932505,8.683765,9.793417,20.0602,10.943418,-4.130589,0.028207,0,1,0,1,1,0,0,0,0,0,0,12628,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25898.1,9,1101.904,512,256,0,0,0,0
1776144198770,1056451,1056431,1056451,1056457,1056473,30,6.698,42,227.882,1.874413,32.244,0.543106,0.07805,24.659367,3.009409,0,21.698112,2.929688,0.267577,0.02389,0.012259,-55.911217,0,26.944763,0,4.279437,21.8526,10.967308,-10.290134,0.027361,0,0,0,1,1,0,0,0,0,0,0,12627,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26160.71,9,839.285,512,256,0,0,0,0
1776144198798,1056479,1056460,1056479,1056487,1056507,28,7.398,47,227.882,1.784608,32.244,0.598886,0.089805,18.368271,2.166774,0,23.943663,4.492187,0.295182,1.9953,1.231892,-53.122032,0,25.712872,0,8.440081,15.0668,12.962608,-6.212494,0.026542,0,0,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27101.9,9,101.898,512,256,0,0,0,0
1776144198829,1056510,1056490,1056510,1056517,1056550,31,6.623,60,227.882,1.906242,32.244,0.851964,0.121635,19.240103,1.123256,0.864802,20.90909,2.929688,0.263488,2.000063,6.467487,-59.587742,0,32.180359,0,9.195679,24.8965,14.962671,-4.811342,0.024972,0,1,0,1,1,0,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26566.72,9,433.279,512,256,0,0,0,0
1776144198859,1056540,1056520,1056540,1056548,1056563,30,8.23,43,227.882,1.762978,32.244,0.939433,0.143264,9.658719,2.27107,0,23.89937,4.492187,0.30502,2.951651,6.339972,-51.656502,0.344068,25.840387,4.016556,5.01671,15.5939,12.011021,-13.53201,0.02422,0.109835,0,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26227.81,9,772.187,512,256,0,0,0,0
1776144198888,1056569,1056549,1056569,1056576,1056599,29,6.649,50,227.882,1.898311,32.244,0.959539,0.135333,20.723362,1.177323,0.856595,20.754717,2.734375,0.266012,0.80641,1.085901,-55.040894,0,24.754486,0,9.921244,23.6755,12.81743,-3.858856,0.02279,0,1,0,1,1,0,0,0,0,0,0,12625,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26314.6,9,685.396,512,256,0,0,0,0
1776144198920,1056601,1056579,1056601,1056608,1056641,32,7.279,62,227.882,1.656299,32.244,1.593591,0.242012,29.328346,2.315405,0,21.768707,4.101562,0.289243,0.666581,0.148092,-52.342621,0,24.902578,0,4.441723,20.5886,12.150849,-14.602272,0.022105,0,1,0,1,1,1,0,0,0,0,0,12626,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,24201.07,9,2798.932,512,256,0,0,0,0
