abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.954767,0.580904,0.270216,2.939658,0.0,28.20513,5.273437,0.31403,0.926471,4.630606,-54.181847,0.154424,20.622812,1.958017,4.060141,3.3716,7.618985,-16.034817,0.0,0.074296,1659.703,225.103,7.024396,33.164,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156397956,1127031,1127013,1127031,1127039,1127101,28.0,8.067,88.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28659.7,0,9
0.884996,0.497326,18.595625,2.116554,0.853404,23.584906,3.320313,0.305151,0.35208,3.645464,-60.530239,0.0,24.268276,0.0,8.946624,24.7292,7.266905,-5.380712,0.0,0.0,783.437,225.103,7.521722,33.164,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156397986,1127061,1127041,1127061,1127068,1127114,30.0,6.662,73.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26216.56,0,9
1.072064,0.645103,5.857509,3.085574,0.0,23.270439,4.6875,0.304358,2.656001,1.657057,-51.876701,0.0,22.611219,0.0,5.225924,14.4481,9.922906,-11.925575,0.0,0.0,715.141,225.103,6.87662,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398015,1127090,1127071,1127090,1127098,1127136,29.0,7.151,65.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26284.86,0,9
1.210929,0.666169,19.46137,2.221614,0.85699,23.584906,2.929688,0.265889,2.733932,0.801537,-59.47401,0.0,23.412756,0.0,9.816339,24.1922,7.188973,-4.116404,0.0,0.0,673.273,225.103,7.542789,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398045,1127120,1127100,1127120,1127127,1127170,30.0,6.658,70.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26326.73,0,9
0.993255,0.549079,26.51037,2.283641,0.0,23.584906,3.125,0.310309,1.178562,2.748844,-50.415794,0.0,18.141081,0.0,8.483187,21.5685,7.27622,-5.866378,0.0,0.0,1219.258,225.103,7.45917,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398103,1127178,1127158,1127178,1127185,1127205,58.0,6.714,47.0,512,256,0,13503,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25780.74,0,9
0.976155,0.582505,6.875875,1.18384,0.0,22.012577,4.492187,0.304451,2.233611,2.458076,-51.155685,0.0,15.683004,0.0,4.606766,14.8385,9.509831,-12.185903,0.0,0.0,723.211,225.103,6.876665,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398132,1127207,1127187,1127207,1127215,1127247,29.0,7.14,60.0,512,256,0,13501,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26276.79,0,9
0.963607,0.530113,21.15304,0.852365,0.862843,21.818182,3.125,0.301812,0.52739,4.021042,-53.89793,0.0,11.661963,0.0,9.792232,23.2174,8.982441,-4.211433,0.0,0.0,493.469,225.103,7.406778,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398162,1127237,1127217,1127237,1127243,1127261,30.0,6.623,44.0,512,256,0,13502,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26506.53,0,9
1.017506,0.602916,11.157071,2.048939,0.0,24.539877,4.6875,0.300399,0.706409,0.471597,-52.365074,0.2476,12.133559,4.972839,4.909235,13.767,8.276031,-14.200966,0.0,0.199139,368.723,225.103,6.803862,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398191,1127266,1127246,1127266,1127274,1127304,29.0,8.193,58.0,512,256,0,13503,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26631.28,0,9
1.149608,0.625743,12.473878,3.03013,0.912537,24.561403,3.515625,0.321049,2.0518,13.213626,-64.746025,0.0,25.347185,0.0,10.183256,24.7331,6.224231,-3.407908,0.0,0.0,1033.141,225.103,7.429605,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398219,1127294,1127276,1127294,1127301,1127318,28.0,6.545,42.0,512,256,0,13504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28033.14,0,9
1.12225,0.667031,3.789577,4.244459,0.0,22.64151,4.6875,0.34082,6.031934,0.735695,-54.668427,0.0,24.61149,0.0,4.568112,13.0579,12.256166,-10.852876,0.0,0.0,593.062,225.103,6.762574,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398249,1127324,1127304,1127324,1127331,1127353,30.0,7.098,49.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26406.94,0,9
1.178093,0.637356,21.19862,3.056011,0.851383,23.584906,3.125,0.305875,3.324122,6.966421,-53.583622,0.0,17.645069,0.0,10.03031,24.0032,8.932043,-3.824901,0.0,0.0,845.504,225.103,7.39993,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398279,1127354,1127334,1127354,1127361,1127373,30.0,6.699,39.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26154.5,0,9
0.663551,0.392819,19.638279,4.261862,0.0,23.584906,5.078125,0.3057,0.362097,0.499861,-52.019348,0.0,17.145208,0.0,5.491673,18.5119,9.29414,-9.829036,0.0,12.56312,830.521,225.103,7.007111,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398309,1127384,1127363,1127384,1127391,1127428,30.0,7.046,65.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26169.48,0,9
0.860871,0.503436,6.495144,3.866203,0.0,23.636364,4.882812,0.301085,1.42293,4.065355,-51.23756,0.0,12.685387,0.0,4.713791,13.2203,9.728221,-12.831429,0.0,0.0,429.398,225.103,6.806526,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398366,1127441,1127421,1127441,1127448,1127463,57.0,7.064,42.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26570.6,0,9
0.963049,0.524402,22.107025,2.00424,0.855961,25.471699,3.125,0.304239,2.132824,8.44747,-56.445198,0.0,21.132856,0.0,10.235896,23.2523,7.595397,-3.63221,0.0,0.0,704.863,225.103,7.330928,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398396,1127471,1127451,1127471,1127478,1127498,30.0,6.667,47.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26295.14,0,9
0.383656,0.225005,19.137646,3.554651,0.0,21.698112,4.882812,0.417892,2.108127,2.19224,-54.959503,0.0,18.940617,0.0,4.143733,20.5644,9.703524,-11.106012,0.0,7.384056,677.434,225.103,7.105923,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398425,1127500,1127481,1127500,1127508,1127552,29.0,7.023,71.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26322.57,0,9
0.339473,0.192982,20.832041,2.559349,0.901062,22.807016,3.320313,0.325137,3.288897,1.217697,-50.627365,0.0,20.158314,0.0,10.034151,22.6114,6.414627,-4.136414,0.0,0.0,680.629,225.103,7.298905,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398454,1127529,1127510,1127529,1127536,1127574,29.0,6.569,64.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27680.63,0,9
0.806904,0.471162,8.940088,3.448666,0.0,23.636364,4.6875,0.300309,3.253963,2.788677,-52.767624,0.0,17.369637,0.0,4.584557,12.9756,9.668591,-14.346305,0.0,0.0,360.813,225.103,6.827743,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398483,1127558,1127538,1127558,1127565,1127587,29.0,7.064,49.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26639.19,0,9
0.880293,0.480834,26.086679,2.48304,0.840112,23.584906,2.929688,0.271231,0.119773,4.313868,-53.445488,0.0,21.683504,0.0,10.005907,22.2321,9.548818,-3.822232,0.0,0.0,1191.773,225.103,7.308577,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398513,1127588,1127568,1127588,1127595,1127607,30.0,6.71,39.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25808.23,0,9
0.308423,0.180331,24.375179,3.876596,0.0,23.584906,3.515625,0.302164,0.28445,0.96785,-48.536182,0.0,20.715654,0.0,5.197032,20.4055,9.264368,-10.026571,0.0,16.078291,524.324,225.259,7.128245,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398543,1127618,1127598,1127618,1127625,1127643,30.0,7.016,45.0,512,256,0,13506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26475.68,0,9
0.142186,0.080807,37.230064,3.878769,0.0,23.584906,4.882812,0.308927,0.137053,7.98839,-43.978157,0.0,19.583447,0.0,5.66551,24.2198,9.611928,-9.061169,0.0,100.0,1103.932,225.259,7.02315,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398601,1127676,1127656,1127676,1127684,1127701,58.0,7.039,45.0,512,256,0,13507,0,6,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25896.07,0,9
0.053176,0.029877,19.055439,2.010754,0.85457,26.277372,4.6875,0.304734,1.295879,1.249683,-53.320335,0.0,18.333763,0.0,9.58393,18.0823,8.316049,-4.76894,0.0,0.0,747.609,225.259,6.993273,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398631,1127706,1127686,1127706,1127713,1127743,30.0,7.147,57.0,512,256,0,13507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26252.39,0,9
0.630678,0.352841,22.192106,2.748818,0.0,22.64151,2.929688,0.265038,0.887845,4.173042,-54.722839,0.0,22.506805,0.0,4.084158,22.5149,7.428204,-10.607337,0.0,0.0,588.73,225.259,7.346114,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398660,1127735,1127715,1127735,1127742,1127756,29.0,6.62,41.0,512,256,0,13506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26411.27,0,9
0.757904,0.445413,13.278622,1.424987,0.0,24.666668,4.6875,0.302723,1.890359,3.406057,-53.521469,0.355208,25.912863,4.36375,8.069812,14.7792,9.318563,-6.909843,0.0,0.061948,573.164,225.259,6.900701,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398690,1127765,1127745,1127765,1127773,1127813,30.0,8.228,68.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26426.84,0,9
0.282579,0.156,22.37681,2.51849,0.0,25.454544,3.320313,0.301215,2.277192,2.199305,-50.690392,0.0,23.713558,0.0,5.918654,21.8347,11.595755,-8.850824,0.0,0.0,440.914,225.259,7.056701,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398719,1127794,1127774,1127794,1127801,1127834,29.0,6.603,60.0,512,256,0,13505,0,6,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26559.09,0,9
0.479203,0.270528,6.609507,1.813313,0.0,22.012577,4.296875,0.304234,1.941658,2.460964,-50.184776,0.0,21.252594,0.0,6.556118,14.0074,9.654097,-8.200108,0.0,0.0,704.436,225.259,6.786173,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398749,1127824,1127804,1127824,1127831,1127847,30.0,7.127,43.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26295.56,0,9
1.169875,0.635119,21.122574,0.940021,0.0,25.471699,3.125,0.303573,2.029566,0.643641,-58.633736,0.0,21.896235,0.0,8.877892,24.8011,7.624531,-5.25721,0.0,0.0,647.182,225.259,7.421292,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398778,1127853,1127833,1127853,1127860,1127882,29.0,6.633,49.0,512,256,0,13502,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26352.82,0,9
0.901348,0.535134,4.89568,0.676815,0.0,22.64151,4.882812,0.30662,2.967749,2.292879,-53.409573,0.037979,19.603355,1.545269,4.211638,16.0887,10.592279,-11.225225,0.0,0.14311,909.113,225.259,6.886158,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398808,1127883,1127863,1127883,1127891,1127904,30.0,8.269,41.0,512,256,0,13501,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26090.89,0,9
1.02419,0.612017,8.93611,2.534665,0.0,24.848484,4.882812,0.300763,2.413987,0.946751,-52.353573,0.0,19.59269,0.0,4.710206,13.8129,8.323379,-15.20089,0.0,0.0,401.023,225.259,6.857493,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398867,1127942,1127922,1127942,1127949,1127970,59.0,7.134,48.0,512,256,0,13502,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26598.98,0,9
1.085707,0.595619,21.222935,1.824959,0.850518,22.64151,3.125,0.306186,1.553002,1.545174,-57.621346,0.0,21.137863,0.0,9.908058,24.1095,6.770377,-4.078289,0.0,0.0,872.098,225.259,7.453113,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398896,1127971,1127951,1127971,1127978,1127990,29.0,6.656,39.0,512,256,0,13503,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26127.9,0,9
0.56994,0.339827,19.756348,3.434103,0.0,22.64151,4.882812,0.458681,0.053387,2.604723,-52.504837,0.0,23.742586,0.0,4.324124,19.9198,6.71699,-11.339456,0.0,9.536757,838.004,225.259,7.113286,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398926,1128001,1127981,1128001,1128008,1128025,30.0,7.017,44.0,512,256,0,13503,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26162.0,0,9
0.360903,0.205377,20.225164,2.472554,0.868622,22.727274,2.929688,0.262329,2.929821,2.335325,-54.734482,0.0,21.407261,0.0,10.198964,21.1276,9.646811,-4.007301,0.0,0.0,315.93,225.259,7.318663,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398955,1128030,1128010,1128030,1128037,1128056,29.0,6.629,46.0,512,256,0,13504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26684.07,0,9
0.32123,0.188078,23.875546,3.869545,0.0,20.0,3.320313,0.258779,1.195423,7.503509,-56.263763,0.0,13.903752,0.0,4.09013,18.6391,10.842234,-11.07135,0.0,6.00667,50.082,225.259,7.130585,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156398984,1128059,1128040,1128059,1128066,1128098,29.0,6.962,58.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27050.08,0,9
0.227794,0.129945,21.803493,2.786073,0.854658,23.584906,2.929688,0.266615,0.254344,0.229607,-56.62994,0.0,13.674146,0.0,10.194151,22.2197,11.096578,-4.092914,0.0,0.0,744.893,225.259,7.26053,33.157,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399013,1128088,1128069,1128088,1128095,1128112,29.0,6.659,43.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26255.11,0,9
0.275788,0.16019,23.187078,4.080355,0.0,22.64151,3.515625,0.302285,2.686219,3.116651,-52.22319,0.0,16.790796,0.0,4.081283,20.7833,8.410358,-11.167109,0.0,8.619719,534.947,225.259,7.10034,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399043,1128118,1128098,1128118,1128125,1128155,30.0,7.018,57.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26465.05,0,9
0.006512,0.003747,15.654998,3.509042,0.0,23.684212,3.515625,0.281397,2.13961,0.987753,-57.550957,0.0,18.15159,0.0,3.29173,18.2424,9.826605,-11.598476,0.0,0.0,1429.592,225.259,7.187723,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399100,1128175,1128157,1128175,1128182,1128203,57.0,6.499,46.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28429.59,0,9
0.387837,0.223013,20.361481,2.52651,0.851328,20.754717,2.734375,0.267658,0.218241,6.563278,-58.661392,0.0,24.714869,0.0,10.108158,24.0655,10.044846,-4.15058,0.0,0.0,847.195,225.259,7.410736,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399130,1128205,1128185,1128205,1128212,1128224,30.0,6.658,39.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26152.8,0,9
0.327451,0.194132,24.852062,3.905825,0.0,22.64151,3.515625,0.303313,0.818622,0.361193,-51.544987,0.0,24.353676,0.0,4.213607,20.476,9.226224,-11.072578,0.0,13.673052,624.59,225.259,7.216604,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399160,1128235,1128215,1128235,1128242,1128258,30.0,7.006,43.0,512,256,0,13506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26375.41,0,9
0.048261,0.027863,20.985361,2.02478,0.858979,23.584906,3.125,0.30317,0.395412,5.837547,-54.807415,0.0,18.516129,0.0,10.334048,20.1897,8.830812,-4.015378,0.0,0.0,612.172,225.259,7.244466,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399189,1128264,1128244,1128264,1128271,1128313,29.0,6.65,69.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26387.83,0,9
0.07788,0.045136,9.874046,2.76032,0.0,22.807016,3.125,0.319744,1.343097,0.613638,-57.26807,0.0,17.902491,0.0,4.464878,19.5691,10.173908,-10.254591,0.0,0.0,1147.551,225.384,7.19933,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399218,1128293,1128274,1128293,1128299,1128334,29.0,6.547,60.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28147.55,0,9
0.262691,0.151296,20.190842,1.98743,0.862421,23.584906,3.320313,0.30196,1.338867,5.903845,-59.539562,0.0,23.806335,0.0,10.188229,23.2813,8.835041,-4.147932,0.0,0.0,506.426,225.384,7.350626,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399247,1128322,1128302,1128322,1128328,1128338,29.0,6.597,36.0,512,256,0,13506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26493.57,0,9
0.170646,0.100348,21.096764,3.543348,0.0,22.64151,3.125,0.268147,0.809769,0.638742,-56.97472,0.0,24.445078,0.0,2.91362,22.9985,9.64481,-14.662629,0.0,0.0,894.941,225.384,7.250278,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399277,1128352,1128332,1128352,1128359,1128371,30.0,6.691,39.0,512,256,0,13506,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26105.06,0,9
0.491465,0.279483,23.646173,2.856235,0.0,21.698112,2.734375,0.303977,1.714537,3.553322,-58.361893,0.0,20.237593,0.0,3.636932,22.5121,8.675722,-11.164403,0.0,0.0,682.256,225.384,7.3879,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399336,1128411,1128391,1128411,1128418,1128437,59.0,6.712,46.0,512,256,0,13505,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26317.74,0,9
0.714801,0.422471,19.403706,1.480672,0.876173,24.545456,3.125,0.297221,0.472001,2.77825,-54.509499,0.0,23.015842,0.0,9.51045,15.3968,9.147723,-5.439383,0.0,0.0,83.979,225.384,6.965429,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399365,1128440,1128420,1128440,1128446,1128478,29.0,6.605,58.0,512,256,0,13505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26916.02,0,9
0.894625,0.498517,21.453123,2.564151,0.0,24.528303,3.125,0.30301,2.308182,1.144758,-58.882568,0.0,21.871084,0.0,7.408729,23.9102,6.839541,-7.029299,0.0,0.0,598.24,225.384,7.463946,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399395,1128470,1128450,1128470,1128477,1128492,30.0,6.644,42.0,512,256,0,13504,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26401.76,0,9
0.958064,0.572076,8.790241,1.329256,0.0,25.0,4.882812,0.303547,3.233516,0.716789,-55.639172,0.321013,21.154295,2.3369,7.682907,14.4924,10.073057,-7.378945,0.0,0.105317,644.977,225.384,6.89187,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399424,1128499,1128479,1128499,1128508,1128528,29.0,8.214,49.0,512,256,0,13502,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26355.02,0,9
1.155882,0.637296,20.064821,0.957065,0.0,23.584906,2.929688,0.306461,1.158876,0.58791,-60.983032,0.0,21.742205,0.0,8.613096,24.888,8.914181,-5.633751,0.0,0.0,895.52,225.384,7.529166,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399454,1128529,1128509,1128529,1128536,1128569,30.0,6.673,60.0,512,256,0,13501,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26104.48,0,9
0.883637,0.532245,7.455365,0.689086,0.0,25.423729,3.710938,0.315494,1.013344,1.066765,-59.085999,0.0,20.67544,0.0,5.821521,8.3131,7.900836,-9.959582,0.0,0.0,1526.66,225.384,6.996921,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399482,1128557,1128538,1128557,1128563,1128583,28.0,6.442,45.0,512,256,0,13500,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28526.66,0,9
0.936442,0.524178,18.712694,0.357222,0.0,22.64151,2.929688,0.266641,0.355165,9.242579,-62.758507,0.0,29.918018,0.0,8.016085,24.9389,7.545671,-6.397707,0.0,0.0,747.523,225.384,7.521099,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399512,1128587,1128567,1128587,1128594,1128627,30.0,6.668,60.0,512,256,0,13498,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26252.48,0,9
1.243447,0.748168,3.917868,0.2572,0.0,20.754717,4.101562,0.305733,0.735363,4.157192,-52.922676,0.057632,25.760826,1.882137,6.866606,14.8506,8.281034,-8.47426,0.0,0.02869,833.359,225.384,6.77293,33.161,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399541,1128616,1128596,1128616,1128625,1128640,29.0,8.221,44.0,512,256,0,13499,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26166.64,0,9
0.936074,0.558326,11.044983,3.506552,0.0,22.5,4.296875,0.287903,3.6972,1.287661,-54.738335,0.0,24.470343,0.0,4.50964,9.6338,10.112133,-11.036525,0.0,0.0,787.184,225.384,6.897347,33.155,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399599,1128674,1128655,1128674,1128681,1128715,58.0,7.034,60.0,512,256,0,13500,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27787.18,0,9
1.090904,0.601948,21.633862,2.524718,0.0,23.584906,3.125,0.30588,4.176222,1.556528,-57.992149,0.0,22.913815,0.0,7.98929,23.9754,5.935911,-6.347068,0.0,0.0,845.914,225.384,7.499295,33.155,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399629,1128704,1128684,1128704,1128711,1128728,30.0,6.692,44.0,512,256,0,13499,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26154.09,0,9
1.082777,0.649606,3.271513,1.308814,0.0,18.867926,3.710938,0.305165,2.411338,1.446724,-52.802437,0.049078,21.467091,0.186014,6.631439,15.4229,8.347249,-8.584348,0.0,0.10245,784.645,225.384,6.849689,33.155,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156399658,1128733,1128713,1128733,1128742,1128771,29.0,8.203,58.0,512,256,0,13497,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26215.36,0,9
