epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775804100250,1891791,1891791,1891829,1891840,1891853,100.008,11.369,62,227.445,6.029865,26.164,0.04191,0.020149,9.874346,6.141466,1.344528,0.063389,-65.582169,1.523471,34.413631,0,8.381653,73.3226,9.410015,-6.848375,1,0,1,1,0,0,0,0,0,0,34741,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27467.07,5,0,467.074,0.0444,0,0,0,0
1775804100350,1891891,1891891,1891929,1891941,1892106,100.008,11.22,215,227.445,5.972566,26.166,0.118783,0.0573,15.167038,6.120339,1.205539,2.859955,-62.883636,0.49638,37.273586,0,6.977801,79.624,10.615554,-8.478156,1,0,1,1,0,0,0,0,0,0,34747,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26997.1,5,0,2.9,0.037,0,0,0,0
1775804100450,1891991,1891991,1892028,1892041,1892134,100.007,12.83,143,227.362,6.038848,26.166,0.138723,0.066283,17.48708,6.118678,2.302314,3.020824,-48.011047,1.039784,34.252762,0,10.437221,62.7311,8.31324,-10.180128,1,0,1,1,0,0,0,0,0,0,34748,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27916.36,5,0,916.359,0,0,0,0,0
1775804100550,1892091,1892091,1892127,1892139,1892163,100.012,11.976,72,227.362,5.890714,26.166,0.306627,0.148134,10.484714,6.365283,0.346831,0.914413,-63.863441,0.274999,33.338348,0,3.796999,60.164,7.966409,-11.505983,1,0,1,1,0,0,0,0,0,0,34751,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28534.01,5,0,1534.01,0,0,0,0,0
1775804100650,1892191,1892191,1892229,1892240,1892256,100.008,11.184,65,227.362,5.922921,26.166,0.068343,0.032207,13.867942,6.205343,0.564736,2.911499,-66.122444,1.037962,36.249847,0,4.551095,76.9337,8.531145,-14.837886,1,0,1,1,0,0,0,0,0,0,34756,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27233.32,5,0,233.318,0,0,0,0,0
1775804100750,1892291,1892291,1892332,1892343,1892433,100.013,11.291,142,227.362,5.993779,26.166,0.149542,0.070858,25.732786,6.424472,3.955852,6.394318,-44.960579,1.551639,42.644165,0,10.092406,0.6601,12.486997,-4.988989,1,0,1,1,0,0,0,0,0,0,34758,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,25562.29,5,0,1437.705,0,0,0,0,0
1775804100850,1892391,1892391,1892433,1892444,1892601,100.005,11.577,210,227.362,5.812134,26.164,0.378819,0.181645,11.873275,6.618067,1.672793,0.214012,-48.279797,0.00407,42.430153,0,6.846543,86.3791,10.814203,-8.846291,1,0,1,1,0,0,0,0,0,0,34759,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,24868.86,5,0,2131.145,0,0,0,0,0
1775804100950,1892491,1892491,1892528,1892541,1892628,100.007,12.704,137,227.362,5.617998,26.164,0.417523,0.194137,5.51225,6.776815,1.913826,10.735029,-57.969193,0.175808,31.695124,0,3.074332,78.9942,12.728029,-19.748257,1,0,1,1,0,0,0,0,0,0,34760,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27795.87,5,0,795.875,0,0,0,0,0
1775804101050,1892591,1892591,1892628,1892639,1892654,100.006,11.172,63,227.362,5.738479,26.164,0.26807,0.120481,7.330265,5.351032,4.414965,8.269247,-63.656212,0.138335,39.964371,0,4.506301,59.0487,8.313065,-16.073328,1,0,1,1,0,0,0,0,0,0,34760,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27896.59,5,0,896.586,0,0,0,0,0
1775804101150,1892691,1892691,1892729,1892740,1892759,100.009,11.533,68,227.362,5.666431,26.164,0.156941,0.072048,7.443086,2.199012,0.851893,4.775723,-64.257889,0.309193,35.188648,0,3.584831,66.0278,7.461171,-12.162627,1,0,1,1,0,0,0,0,0,0,34756,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27456.03,5,0,456.027,0,0,0,0,0
1775804101250,1892791,1892791,1892829,1892840,1892854,100.009,11.241,63,227.189,5.633464,26.164,0.072724,0.032967,2.394296,4.921807,1.768777,1.850365,-63.485275,0.230109,37.039013,0,4.369266,77.1964,9.229948,-10.56399,1,0,1,1,0,0,0,0,0,0,34762,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27362.85,5,0,362.852,0.2095,0,0,0,0
1775804101350,1892891,1892891,1892930,1892941,1893110,100.01,11.1,219,227.189,5.683795,26.162,0.111679,0.050331,4.650188,5.749555,2.428795,0.610447,-58.264469,0.36513,37.64946,0,6.361239,81.6011,11.658743,-8.3788,1,0,1,1,0,0,0,0,0,0,34768,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26813.3,5,0,186.697,0.1746,0,0,0,0
1775804101450,1892991,1892991,1893029,1893042,1893138,100.006,12.935,147,227.189,5.579531,26.162,0.2293,0.104264,2.977094,6.064635,1.930411,5.941193,-53.385635,0.672211,31.708267,0,8.928047,67.2403,9.728332,-7.222315,1,0,1,1,0,0,0,0,0,0,34769,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27558.74,5,0,558.736,0.1693,0,0,0,0
1775804101550,1893091,1893091,1893128,1893140,1893164,100.006,11.914,73,227.189,5.77804,26.162,0.444724,0.198509,4.619521,6.329861,2.492693,17.145401,-48.366833,0.12428,48.853668,0,8.369699,0,7.235639,-6.05259,1,0,1,1,0,0,0,0,0,0,34771,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27987.32,5,0,987.318,0.1593,0,0,0,0
1775804101650,1893191,1893191,1893229,1893240,1893257,100.008,11.319,66,227.189,5.634079,26.162,0.31144,0.143961,5.456876,6.44221,2.727074,11.366047,-49.797523,0.431399,37.487621,0,9.447652,0,9.962712,-5.241948,1,0,1,1,0,0,0,0,0,0,34776,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27199.32,5,0,199.32,0.1369,0,0,0,0
1775804101750,1893291,1893291,1893330,1893341,1893362,100.007,11.325,71,227.189,5.634521,26.162,0.000983,0.000443,2.395323,6.211768,1.167781,1.204983,-50.574146,0.124031,38.692604,0,10.20143,0,11.130493,-4.173642,1,0,1,1,0,0,0,0,0,0,34782,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26681.26,5,0,318.742,0.114,0,0,0,0
1775804101850,1893391,1893391,1893431,1893442,1893454,100.012,11.129,63,227.032,5.680809,26.162,0.102686,0.046287,1.361113,6.148428,1.617868,1.325424,-47.502804,0.159056,37.36718,0,10.640587,0,12.748362,-3.594855,1,0,1,1,0,0,0,0,0,0,34787,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26235.56,5,0,764.443,0.1337,0,0,0,0
1775804101950,1893491,1893491,1893526,1893540,1893648,100.006,13.795,157,227.032,5.889268,26.166,0.458691,0.208459,5.113346,6.381687,1.846125,6.860302,-66.717613,0.116226,44.227482,0,11.212513,52.7841,10.902237,-3.250319,1,0,1,1,0,0,0,0,0,0,34790,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29368.74,5,0,2368.744,0.122,0,0,0,0
1775804102050,1893591,1893591,1893628,1893639,1893661,100.006,10.884,70,227.032,5.927903,26.166,0.082002,0.038635,5.828531,6.332983,0.201038,5.644218,-49.664494,0.221756,38.583263,0,11.143627,65.537,11.103275,-3.425389,1,0,1,1,0,0,0,0,0,0,34791,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28136.51,5,0,1136.506,0.1184,0,0,0,0
1775804102150,1893691,1893691,1893730,1893741,1893753,100.009,10.962,62,227.032,5.714502,26.166,0.449991,0.213401,8.250263,6.443368,0.920608,4.770927,-60.724327,0.398979,33.812336,0,11.015142,80.0781,10.182668,-3.627614,1,0,1,1,0,0,0,0,0,0,34796,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26315.11,5,0,684.887,0.1017,0,0,0,0
1775804102250,1893791,1893791,1893830,1893842,1893858,100.006,11.363,67,227.032,5.784437,26.166,0.152977,0.069935,10.473929,6.21212,2.499045,3.221775,-60.76273,0.663644,37.034111,0,10.810889,81.1271,12.681713,-3.533919,1,0,1,1,0,0,0,0,0,0,34802,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26334.06,5,0,665.937,0.0847,0,0,0,0
1775804102350,1893891,1893891,1893930,1893941,1893963,100.008,11.525,72,227.032,5.8174,26.166,0.071231,0.032963,13.097075,6.141819,1.111078,1.219856,-60.381523,0.986475,38.253967,0,10.776037,83.278,11.570635,-3.816203,1,0,1,1,0,0,0,0,0,0,34808,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26685.43,5,0,314.57,0.0706,0,0,0,0
1775804102450,1893991,1893991,1894027,1894041,1894149,100.006,13.396,158,226.956,5.937256,26.17,0.257537,0.119856,4.86692,6.131759,0.64295,1.880299,-57.532814,0.138137,36.373669,0,11.011021,63.264,10.927685,-3.602437,1,0,1,1,0,0,0,0,0,0,34810,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28670.62,5,0,1670.623,0,0,0,0,0
1775804102550,1894091,1894091,1894128,1894139,1894152,100.006,10.891,61,226.956,6.110905,26.17,0.365591,0.173649,10.911273,6.378042,0.09839,6.788073,-48.88493,0.46426,29.585596,0,10.100459,69.0963,10.829295,-4.54453,1,0,1,1,0,0,0,0,0,0,34811,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28082.49,5,0,1082.492,0,0,0,0,0
1775804102650,1894191,1894191,1894231,1894242,1894257,100.006,11.069,66,226.956,5.889092,26.17,0.453721,0.221812,17.974163,6.44226,1.241343,5.252542,-62.980606,0.955454,34.838139,0,9.53575,82.5129,12.070639,-5.779939,1,0,1,1,0,0,0,0,0,0,34817,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26145.13,5,0,854.875,0,0,0,0,0
1775804102750,1894291,1894291,1894330,1894341,1894362,100.008,11.424,71,226.956,5.948174,26.17,0.125404,0.059082,17.519648,6.211782,2.001773,0.965519,-65.474854,0.30039,35.803658,0,8.865076,81.8647,10.068866,-6.253981,1,0,1,1,0,0,0,0,0,0,34823,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26701.43,5,0,298.566,0,0,0,0,0
1775804102850,1894391,1894391,1894430,1894441,1894467,100.008,11.764,76,226.956,5.980552,26.17,0.068042,0.032378,13.881317,6.141716,0.112979,2.104733,-63.711872,1.040429,33.698925,0,8.101057,79.4401,9.955887,-7.185327,1,0,1,1,0,0,0,0,0,0,34829,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26994.96,5,0,5.035,0,0,0,0,0
1775804102950,1894491,1894491,1894527,1894539,1894649,100.005,12.878,158,226.956,5.869851,26.159,0.231377,0.110701,5.903443,6.13169,0.96849,1.54892,-65.611069,0.113301,35.247845,0,7.356522,53.6298,8.987397,-7.655797,1,0,1,1,0,0,0,0,0,0,34831,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29273.87,5,0,2273.871,0,0,0,0,0
1775804103050,1894591,1894591,1894628,1894639,1894662,100.006,10.854,71,226.956,5.969398,26.159,0.211987,0.099547,15.849428,6.127985,1.35318,1.004665,-48.447914,0.422568,34.243179,0,6.656116,68.2304,10.340577,-10.216584,1,0,1,1,0,0,0,0,0,0,34832,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28101.76,5,0,1101.76,0,0,0,0,0
1775804103150,1894691,1894691,1894731,1894742,1894754,100.011,10.955,63,226.956,5.923597,26.159,0.095908,0.045801,17.594498,6.117367,0.776218,1.301968,-65.026993,0.013677,35.545147,0,3.485169,80.7493,11.116796,-13.13672,1,0,1,1,0,0,0,0,0,0,34837,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26249.01,5,0,750.994,0,0,0,0,0
1775804103250,1894791,1894791,1894831,1894842,1894862,100.006,11.532,71,226.849,5.904946,26.159,0.039356,0.018651,19.696732,4.40137,0.084338,2.174751,-60.815033,0.15896,37.719898,0,4.163044,82.2541,11.032457,-17.209988,0,0,1,1,0,0,0,0,0,0,34842,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26303.62,5,0,696.379,0.0731,0,0,0,0
1775804103350,1894891,1894891,1894929,1894941,1894967,100.007,11.814,76,226.849,5.838785,26.159,0.140055,0.066162,14.925447,1.798336,1.063322,2.290409,-63.771088,0.585184,40.010307,0,3.725052,76.9448,9.969135,-11.917682,1,0,1,1,0,0,0,0,0,0,34838,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27037.02,5,0,37.018,0.0609,0,0,0,0
1775804103450,1894991,1894991,1895026,1895039,1895148,100.007,12.98,157,226.849,5.741386,26.16,0.208515,0.097398,4.144723,3.211201,2.501565,0.546112,-67.45945,0.008185,39.464195,0,3.34732,53.7909,7.46757,-12.599646,1,0,1,1,0,0,0,0,0,0,34840,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29413.46,5,0,2413.455,0.0573,0,0,0,0
1775804103550,1895091,1895091,1895128,1895140,1895160,100.006,11.613,69,226.849,5.593193,26.16,0.322642,0.148193,9.761377,2.312065,4.080005,1.296822,-59.912128,0.11236,38.167374,0,3.229061,67.0575,11.547575,-18.953812,0,0,1,1,0,0,0,0,0,0,34839,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28237.37,5,0,1237.371,0.0556,0,0,0,0
1775804103650,1895191,1895191,1895230,1895243,1895266,100.01,12.738,75,226.849,5.80805,26.16,0.480173,0.214857,10.705725,1.71684,1.61387,2.955391,-66.208694,0.067003,35.211983,0.035995,4.401814,79.8356,9.933705,-13.228304,1,0,1,1,0,0,0,0,0,0,34835,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26464.05,5,0.035113,535.949,0.0463,0,0,0,0
1775804103750,1895291,1895291,1895330,1895343,1895358,100.007,12.958,67,226.849,5.730504,26.16,0.166892,0.077546,8.606004,4.481979,1.18917,1.688053,-63.160446,0.049373,36.900036,0.048749,4.698267,79.4116,8.744535,-10.481315,1,0,1,1,0,0,0,0,0,0,34840,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26444.91,5,0.021078,555.086,0.0398,0,0,0,0
1775804103850,1895391,1895391,1895430,1895443,1895463,100.008,13.023,72,226.786,5.676467,26.16,0.117871,0.054037,5.787263,5.865844,1.972706,4.321465,-63.35685,0.643554,32.578571,0.001758,6.107416,82.9646,10.717241,-8.794455,1,0,1,1,0,0,0,0,0,0,34846,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26784.55,5,0.313378,215.453,0,0,0,0,0
1775804103950,1895491,1895491,1895528,1895540,1895661,100.009,11.683,170,226.786,5.675827,26.156,0.001409,0.00064,6.18797,6.25022,2.57826,4.342583,-64.652893,1.214447,36.921154,0.405563,8.097693,51.6657,8.138981,-8.573557,1,0,1,1,0,0,0,0,0,0,34850,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28056.33,5,0,1056.332,0,0,0,0,0
1775804104050,1895591,1895591,1895628,1895640,1895674,100.006,12.159,83,226.786,5.745659,26.156,0.153793,0.069832,9.976759,6.225181,3.449058,3.61145,-54.407101,0.771028,33.309704,0.047342,7.763746,64.9702,11.588038,-6.991343,1,0,1,1,0,0,0,0,0,0,34851,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,28575.42,5,0,1575.416,0,0,0,0,0
1775804104150,1895691,1895691,1895729,1895742,1895766,100.008,12.447,75,226.786,5.635146,26.156,0.240427,0.110513,0.963903,6.153401,0.410124,1.172577,-66.225449,0.779008,34.482281,0.019601,9.454337,77.2604,11.998162,-5.198238,1,0,1,1,0,0,0,0,0,0,34856,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27125.83,5,0,125.828,0,0,0,0,0
1775804104250,1895791,1895791,1895829,1895841,1895871,100.012,12.055,80,226.786,5.642922,26.156,0.017248,0.007776,4.090259,6.123968,1.756049,2.280926,-62.951439,1.095687,36.763206,0.037782,9.937426,74.7956,10.242113,-4.639198,1,0,1,1,0,0,0,0,0,0,34862,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27376.75,5,0,376.752,0,0,0,0,0
1775804104350,1895891,1895891,1895929,1895941,1895976,100.007,12.188,85,226.786,5.678951,26.156,0.079811,0.036029,8.207866,6.11502,0.077758,5.439138,-58.749676,1.073516,31.324068,0.033712,10.312285,66.0494,10.164355,-4.156187,1,0,1,1,0,0,0,0,0,0,34868,0,2,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27338.74,5,0,338.744,0,0,0,0,0
1775804104450,1895991,1895991,1896029,1896041,1896186,100.009,11.656,195,226.794,5.748979,26.158,0.154138,0.070027,5.87358,6.113266,1.395273,3.652964,-49.537197,1.882667,27.671104,0.003056,10.811394,47.4727,11.559628,-3.495403,1,0,1,1,0,0,0,0,0,0,34871,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27307.39,5,0,307.395,0,0,0,0,0
1775804104550,1896091,1896091,1896127,1896138,1896189,100.008,10.926,98,226.794,5.907229,26.158,0.344083,0.15825,5.143173,6.362878,2.676558,10.354584,-66.964394,0.118274,38.025688,0,11.325113,53.2641,8.88307,-3.17091,1,0,1,1,0,0,0,0,0,0,34872,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29329.21,5,0,2329.209,0,0,0,0,0
1775804104650,1896191,1896191,1896229,1896241,1896255,100.006,11.727,64,226.794,5.788843,26.158,0.250511,0.118386,14.553211,6.224941,2.23353,2.729088,-63.421692,0.929787,40.754776,0.008287,10.952257,72.2974,11.1166,-3.801823,1,0,1,1,0,0,0,0,0,0,34876,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27337.29,5,0,337.285,0,0,0,0,0
1775804104750,1896291,1896291,1896330,1896342,1896360,100.011,12.638,69,226.794,5.803281,26.158,0.031178,0.014439,15.186029,6.395716,2.777969,4.060123,-63.783031,0.651156,36.694653,0.002257,10.788082,80.5941,8.338631,-3.733749,1,0,1,1,0,0,0,0,0,0,34882,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26874.52,5,0.724758,125.477,0,0,0,0,0
1775804104850,1896391,1896391,1896431,1896443,1896465,100.01,12.586,74,226.794,5.786736,26.158,0.035638,0.016545,10.622916,6.197633,6.501617,0.072704,-56.948212,0.485129,36.767357,0.051011,10.828246,84.7353,14.840248,-3.696383,1,0,1,1,0,0,0,0,0,0,34888,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26369.32,5,0.418283,630.676,0,0,0,0,0
1775804104950,1896491,1896491,1896529,1896541,1896679,100.008,11.213,188,226.794,5.948595,26.171,0.349632,0.161859,10.485712,6.408816,2.964867,3.109989,-48.999207,1.439301,33.657368,0,10.755888,76.9469,11.875381,-3.775179,1,0,1,1,0,0,0,0,0,0,34891,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27179.11,5,0,179.105,0,0,0,0,0
1775804105050,1896591,1896591,1896627,1896639,1896692,100.006,12.573,101,226.794,5.930762,26.171,0.037472,0.017832,4.685256,6.355229,4.729066,0.826187,-68.355728,0.008476,34.483555,0,10.651361,52.773,7.146315,-3.975908,1,0,1,1,0,0,0,0,0,0,34892,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29425.29,5,0,2425.287,0,0,0,0,0
1775804105151,1896692,1896692,1896729,1896741,1896758,100.01,11.5,66,226.794,6.017271,26.171,0.18233,0.086509,12.139581,6.471482,2.493951,4.132893,-66.075455,0.188005,38.616447,0,10.005069,59.6645,9.640266,-4.932238,1,0,1,1,0,0,0,0,0,0,34896,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27518.01,5,0,518.006,0,0,0,0,0
1775804105251,1896792,1896792,1896829,1896841,1896853,100.011,11.61,61,226.848,5.980609,26.171,0.07616,0.036662,9.094749,6.220666,0.904028,3.143124,-65.171341,1.289215,35.473324,0,9.595515,67.5128,8.736238,-5.630025,1,0,1,1,0,0,0,0,0,0,34902,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27423.67,5,0,423.674,0,0,0,0,0
1775804105351,1896892,1896892,1896930,1896941,1896958,100.01,11.186,66,226.848,5.964341,26.171,0.034001,0.016268,15.00096,6.144416,2.16057,2.231594,-61.517654,0.513973,37.704918,0,8.823406,79.5605,10.896809,-6.449424,1,0,1,1,0,0,0,0,0,0,34908,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27017.04,5,0,17.045,0,0,0,0,0
1775804105451,1896992,1896992,1897032,1897045,1897176,100.007,12.924,184,226.848,5.96217,26.171,0.004551,0.002172,19.971966,6.376169,2.594188,6.004255,-47.337563,0.352959,31.700663,0.367661,8.598715,97.3912,13.490996,-8.539716,1,0,1,1,0,0,0,0,0,0,34912,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,25575.7,5,3.736079,1424.297,0,0,0,0,0
1775804105551,1897092,1897092,1897127,1897139,1897189,100.007,12.14,97,226.848,5.836938,26.171,0.262553,0.125231,5.312216,6.328459,7.074017,2.435369,-65.574821,0.004594,34.136032,0,6.341949,52.9955,6.416979,-8.729088,1,0,1,1,0,0,0,0,0,0,34913,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775804105651,1897192,1897192,1897229,1897241,1897255,100.007,11.486,63,226.848,5.883499,26.171,0.09971,0.04656,13.523181,6.209379,2.769256,1.068192,-65.444885,0.25267,33.067841,0,3.659173,58.8824,9.186235,-11.631384,1,0,1,1,0,0,0,0,0,0,34917,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27475.18,5,0,475.182,0,0,0,0,0
1775804105751,1897292,1897292,1897329,1897341,1897360,100.008,11.543,68,226.848,5.92486,26.171,0.087876,0.041361,14.088014,6.140985,2.44837,3.513306,-65.387505,0.095146,36.581146,0,4.080904,64.3422,11.634605,-13.799021,1,0,1,1,0,0,0,0,0,0,34923,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27395.79,5,0,395.795,0,0,0,0,0
1775804105851,1897392,1897392,1897429,1897441,1897453,100.011,11.644,61,226.848,5.833684,26.171,0.192359,0.091176,10.58034,4.409725,0.458419,0.420837,-65.029434,1.241255,36.160309,0,3.884375,75.5381,11.176187,-15.77463,0,0,1,1,0,0,0,0,0,0,34926,0,0,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27324.15,5,0,324.154,0,0,0,0,0
1775804105951,1897492,1897492,1897531,1897543,1897707,100.043,12.165,215,226.929,5.891819,26.172,0.124567,0.058135,22.822109,1.799661,0.290734,0.017647,-57.016674,0.930392,36.177956,0,6.820811,81.9922,11.466921,-8.582059,1,0,1,1,0,0,0,0,0,0,34922,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26197.3,5,0,802.701,0,0,0,0,0
1775804106051,1897592,1897592,1897630,1897641,1897721,100.007,11.296,129,226.929,5.767202,26.172,0.264385,0.124617,14.318414,2.825722,0.135843,2.139278,-49.267727,0.413138,34.038677,0,5.174412,81.9739,11.602764,-10.414371,1,0,1,1,0,0,0,0,0,0,34923,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,27125.83,5,0,125.828,0,0,0,0,0
1775804106151,1897692,1897692,1897731,1897742,1897759,100.01,11.548,67,226.929,5.76539,26.172,0.003926,0.001812,13.480231,3.902016,0.937347,2.766827,-61.712547,0.59262,31.271851,0,3.483396,82.0866,10.665417,-14.623953,1,0,1,1,0,0,0,0,0,0,34925,0,1,resistive_linear,0,electric_kettle,9,steady,unknown,0,electric_kettle,sess_1775804093356,0,0,1,1,0,1,26336.77,5,0,663.229,0,0,0,0,0
