epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775802318340,109881,109881,109918,109930,110002,100.011,11.588,121,227.029,5.687421,26.278,0.109337,0.050187,6.356421,6.119796,1.980049,0.550575,-51.147385,0.9977,32.665527,0.040437,10.069648,70.1528,11.110085,-4.647691,1,0,1,1,0,0,0,0,0,0,2533,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,28176.77,5,0,1176.766,0.0311,0,0,0,0
1775802318440,109981,109981,110020,110032,110054,100.007,12.631,73,227.029,5.67656,26.278,0.023871,0.010861,6.180299,6.1159,0.083734,1.142971,-62.075344,0.155268,33.808498,0.032692,11.145116,81.4094,11.193819,-3.131543,1,0,1,1,0,0,0,0,0,0,2536,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26468.84,5,0.226357,531.16,0.0284,0,0,0,0
1775802318540,110081,110081,110120,110133,110147,100.008,12.695,66,227.029,5.727726,26.278,0.112668,0.051166,7.215938,6.112886,1.157885,0.503513,-62.967152,0.01035,34.312012,0.033044,10.998855,80.0068,12.351704,-3.223967,1,0,1,1,0,0,0,0,0,0,2541,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26444.23,5,0.062751,555.768,0.0244,0,0,0,0
1775802318640,110181,110181,110219,110232,110252,100.007,12.861,71,227.029,5.724105,26.278,0.007902,0.003621,7.907176,6.111651,1.493121,1.590294,-61.056091,0.018867,35.902306,0.02131,11.05883,83.9883,13.844825,-3.282307,1,0,1,1,0,0,0,0,0,0,2547,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26652.79,5,0.252955,347.215,0.0203,0,0,0,0
1775802318740,110281,110281,110319,110331,110473,100.007,11.912,192,226.9,5.838272,26.274,0.249312,0.114167,11.907912,6.111275,4.079137,2.710533,-64.459976,0.760915,38.612839,0.003253,11.011053,76,9.765688,-3.371762,1,0,1,1,0,0,0,0,0,0,2553,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27297.93,5,0,297.932,0.0008,0,0,0,0
1775802318840,110381,110381,110418,110429,110486,100.011,11.07,105,226.9,5.917588,26.274,0.169818,0.079316,5.718652,6.111246,0.569396,2.261177,-48.835495,0.252896,36.351662,0,11.192211,74.2933,10.335084,-3.339048,1,0,1,1,0,0,0,0,0,0,2554,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,28061.71,5,0,1061.713,0.0008,0,0,0,0
1775802318940,110481,110481,110519,110532,110552,100.009,12.685,71,226.9,5.78794,26.274,0.27386,0.129648,11.679303,6.361172,2.43516,3.181789,-64.763451,0.432752,33.169872,0.036705,10.841043,80.3707,7.899924,-3.813416,1,0,1,1,0,0,0,0,0,0,2558,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26670.14,5,0.452349,329.861,0.0007,0,0,0,0
1775802319040,110581,110581,110620,110632,110644,100.009,12.39,63,226.9,5.76889,26.274,0.041141,0.01905,9.508363,6.453818,4.777935,5.419346,-63.581577,0.168797,38.589218,0.019467,10.85568,79.4848,12.677858,-3.58546,1,0,1,1,0,0,0,0,0,0,2563,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26344.22,5,0.108691,655.775,0.0006,0,0,0,0
1775802319140,110681,110681,110720,110733,110749,100.007,12.808,68,226.9,5.803393,26.274,0.074761,0.034503,12.763715,6.215296,3.188846,1.350525,-61.953064,0.121407,37.238693,0.056181,10.771353,83.5273,9.489013,-3.701319,1,0,1,1,0,0,0,0,0,0,2569,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26505.15,5,0.273478,494.85,0.0005,0,0,0,0
1775802319240,110781,110781,110819,110831,110997,100.008,11.84,216,226.9,5.867885,26.274,0.138908,0.064491,13.53261,6.142784,2.478169,2.053066,-62.221298,0.591302,35.185627,0,10.798316,78.5238,11.967182,-3.798161,1,0,1,1,0,0,0,0,0,0,2575,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26982.16,5,0,17.838,0.0004,0,0,0,0
1775802319340,110881,110881,110918,110931,111025,100.006,13.002,144,226.9,5.747687,26.274,0.256049,0.120198,16.492147,6.387083,0.943962,3.447874,-58.352776,0.549537,31.737753,0,10.591769,67.4957,11.02322,-4.446313,1,0,1,1,0,0,0,0,0,0,2576,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27777.78,5,0,777.777,0.0004,0,0,0,0
1775802319440,110981,110981,111017,111029,111051,100.071,11.538,70,226.9,5.966802,26.274,0.476527,0.219115,4.833669,6.296675,3.064399,2.304659,-69.094025,0.279873,34.042412,0,11.174097,60.0956,7.958821,-3.296744,1,0,1,1,0,0,0,0,0,0,2578,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,28526.06,5,0,1526.061,0.0004,0,0,0,0
1775802319540,111081,111081,111118,111130,111133,100.008,11.331,52,226.802,5.97369,26.274,0.014431,0.006888,12.829071,6.179907,0.034064,4.510159,-62.803249,0.961596,38.55257,0,10.680881,73.0202,7.992886,-4.184127,1,0,1,1,0,0,0,0,0,0,2583,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27492.15,5,0,492.146,0,0,0,0,0
1775802319640,111181,111181,111222,111235,111290,100.019,13.661,109,226.802,5.675633,26.274,0.623686,0.298057,1.376645,6.399043,4.968571,5.191071,-40.491402,3.281436,43.743641,0.128567,11.387299,116.6229,12.961456,-3.342659,1,0,1,1,0,0,0,0,0,0,2586,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,25378.57,5,0,1621.428,0,0,0,0,0
1775802319740,111281,111281,111319,111330,111343,100.01,11.651,62,226.802,5.915453,26.274,0.528178,0.23982,12.47345,6.519867,4.040047,2.027287,-67.222389,0.078415,41.716354,0,10.535718,60.0848,8.92141,-4.047554,1,0,1,1,0,0,0,0,0,0,2589,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27338.01,5,0,338.014,0,0,0,0,0
1775802319840,111381,111381,111418,111430,111528,100.006,11.776,147,226.802,5.948149,26.273,0.069091,0.032696,4.494318,6.385959,1.796931,2.869473,-64.619652,0.000208,38.846882,0,10.99155,53.4993,7.124478,-3.94218,1,0,1,1,0,0,0,0,0,0,2591,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27967.44,5,0,967.443,0,0,0,0,0
1775802319940,111481,111481,111518,111530,111554,100.007,11.685,73,226.802,5.937188,26.273,0.023035,0.010961,5.922374,6.295919,0.593535,0.466202,-62.721504,0.414585,39.313084,0,10.579425,60.2321,7.718014,-4.440598,1,0,1,1,0,0,0,0,0,0,2593,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27914.84,5,0,914.838,0,0,0,0,0
1775802320040,111581,111581,111619,111630,111646,100.009,11.201,65,226.802,5.960412,26.273,0.048895,0.023224,15.40489,6.179627,0.033552,3.524216,-63.464092,0.742275,35.788868,0,9.60906,76.7661,7.751566,-5.415508,1,1,1,1,0,0,0,0,0,0,2598,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27139.49,5,0,139.488,0,0,0,0,0
1775802320140,111681,111681,111721,111725,111737,100.01,3.959,56,226.802,0,26.273,0.048895,5.960412,0,4.422304,0,0,-63.464092,0.742275,35.788868,0,9.60906,76.7661,7.751566,-5.415508,0,0,1,1,0,0,0,0,0,1,2601,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27139.49,5,0,1020.703,0,0,0,0,0
1775802320240,111781,111781,111820,111824,111842,100.009,3.948,61,226.734,0,26.273,0.048895,0,0,0.443584,0,0,-63.464092,0.742275,35.788868,0,9.60906,76.7661,7.751566,-5.415508,0,0,1,1,0,0,0,0,0,1,2594,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27139.49,5,0,609.607,0,0,0,0,0
1775802320340,111881,111881,111919,111923,112058,100.008,4.087,177,226.734,0,26.28,0.048895,0,0,0.119208,0,0,-63.464092,0.742275,35.788868,0,9.60906,76.7661,7.751566,-5.415508,0,0,1,1,0,0,0,0,0,1,2590,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27139.49,5,0,295.021,0,0,0,0,0
1775802320440,111981,111981,112016,112021,112070,100.007,5.059,89,226.734,0,26.28,0.048895,0,0,0.08583,0,0,-63.464092,0.742275,35.788868,0,9.60906,76.7661,7.751566,-5.415508,0,0,1,1,0,0,0,0,0,1,2589,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27139.49,5,0,2303.191,0,0,0,0,0
1775802320540,112081,112081,112119,112130,112160,100.01,11.327,79,226.734,6.014798,26.28,0.114056,6.014798,9.871086,0.016607,2.050155,1.330994,-59.548054,1.477293,34.457874,0,8.796225,70.5755,9.801721,-6.368935,0,1,1,1,0,0,0,0,1,1,2584,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27378.95,5,0,378.947,0,0,0,0,0
1775802320640,112181,112181,112220,112231,112262,100.007,11.438,81,226.734,5.903518,26.28,0.231261,0.111279,11.694345,0.002314,0.774602,2.827703,-55.733841,1.897787,31.630171,0,8.497518,85.0842,10.576323,-6.963933,0,0,1,1,0,0,0,0,1,1,2578,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26549.82,5,0,450.18,0,0,0,0,0
1775802320740,112281,112281,112319,112331,112364,100.011,11.45,83,226.734,5.936813,26.28,0.070498,0.033295,14.193378,0.000322,0.59663,1.879908,-62.733109,0.276091,33.510078,0,7.505754,67.4399,9.979692,-7.79958,0,0,1,1,0,0,0,0,1,1,2572,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26884.4,5,0,115.598,0,0,0,0,0
1775802320840,112381,112381,112420,112431,112608,100.009,11.27,227,226.748,5.986371,26.283,0.104343,0.049557,13.667621,0.000087,1.873507,0.809158,-62.743816,0.280728,32.70092,0,7.226429,60.9629,8.106186,-8.088733,0,0,1,1,0,0,0,0,1,1,2568,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26736.29,5,0,263.707,0,0,0,0,0
1775802320940,112481,112481,112518,112530,112610,99.938,11.297,129,226.748,6.073049,26.283,0.180991,0.086679,13.951583,0.000062,3.922476,2.782536,-47.76936,1.244178,35.483456,0,7.547164,82.3127,12.028662,-9.486236,0,0,1,1,0,0,0,0,1,1,2567,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27509.87,5,0,509.873,0,0,0,0,0
1775802321040,112581,112581,112619,112630,112661,100.007,11.427,80,226.748,5.968479,26.283,0.215233,0.10457,11.986693,0.000023,2.382101,1.13176,-65.086563,1.207731,36.615215,0,5.071153,70.2785,9.646561,-10.471467,0,0,1,1,0,0,0,0,1,1,2564,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27318.32,5,0,318.322,0,0,0,0,0
1775802321140,112681,112681,112720,112732,112763,100.01,11.583,82,226.748,5.917041,26.283,0.107728,0.051438,10.847186,0.000003,1.971499,3.119137,-52.340118,1.600056,33.496078,0,5.124506,86.202,11.61806,-10.472116,0,0,1,1,0,0,0,0,1,1,2558,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26429.22,5,0,570.783,0,0,0,0,0
1775802321240,112781,112781,112819,112830,112865,100.008,11.54,84,226.748,5.970299,26.283,0.112508,0.053257,10.724952,0,0.371594,0.221859,-66.491501,0.511868,33.717937,0,4.377864,60.1193,11.246466,-11.400518,0,0,1,1,0,0,0,0,1,1,2552,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27436.17,5,0,436.166,0,0,0,0,0
1775802321340,112881,112881,112920,112931,113094,100.01,11.723,213,226.748,5.93935,26.28,0.064797,0.030949,13.415141,0,0.311703,4.870434,-63.408829,0.267948,38.588371,0,4.132145,59.1901,10.934763,-12.581303,0,0,1,1,0,0,0,0,1,0,2548,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26713.97,5,0,286.027,0,0,0,0,0
1775802321440,112981,112981,113018,113030,113107,100.007,11.32,126,226.748,5.894211,26.28,0.095,0.045139,17.340214,0,1.112125,4.848499,-49.980045,0.192175,33.739872,0,7.284631,79.4476,12.046888,-7.965839,0,0,1,1,0,0,0,0,1,0,2547,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27666.7,5,0,666.703,0,0,0,0,0
1775802321540,113081,113081,113120,113131,113145,100.011,11.175,64,226.748,5.920763,26.28,0.056309,0.026552,17.247282,0,4.543149,0.599911,-60.558132,0.013535,33.139961,0,4.013251,78.9709,7.503739,-15.66359,0,0,1,1,0,0,0,0,1,0,2545,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26512.01,5,0,487.986,0,0,0,0,0
1775802321640,113181,113181,113221,113233,113247,100.01,11.177,66,226.748,5.8594,26.28,0.129549,0.061362,17.587196,0,6.266635,7.060871,-50.668713,0.175882,40.200832,0,8.296354,1.4286,13.770374,-7.308408,0,0,1,1,0,0,0,0,1,0,2539,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,25575.06,5,0,1424.936,0,0,0,0,0
1775802321740,113281,113281,113320,113331,113351,100.007,11.487,70,226.664,5.897998,26.28,0.082341,0.038598,16.907108,0,3.318777,2.417282,-64.242622,0.123032,37.78355,0,3.922076,78.4765,10.451597,-11.489019,0,0,1,1,0,0,0,0,1,0,2532,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26823.84,5,0,176.162,0.0235,0,0,0,0
1775802321840,113381,113381,113419,113432,113608,99.93,12.71,227,226.664,5.817671,26.28,0.170242,0.080327,15.149459,0,1.336308,1.508293,-64.984825,0.22777,36.275257,0,4.584207,76.0005,11.787906,-10.843743,0,0,1,1,0,0,0,0,1,0,2526,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27223.18,5,0,223.182,0.0235,0,0,0,0
1775802321940,113481,113481,113518,113530,113621,100.049,12.317,140,226.664,5.825942,26.28,0.017772,0.008271,5.395811,0,2.908517,0.143852,-47.361664,0.155788,36.131405,0,7.393865,69.2213,8.879389,-7.942123,0,0,1,1,0,0,0,0,1,0,2525,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27863.19,5,0,863.188,0.0235,0,0,0,0
1775802322040,113581,113581,113618,113630,113659,100.007,11.427,78,226.664,5.816328,26.28,0.020629,0.009614,11.559426,0,1.541797,0.432579,-63.476795,0.946919,36.563984,0,3.917605,66.0288,7.337592,-11.294159,0,0,1,1,0,0,0,0,1,0,2523,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27689.15,5,0,689.146,0.0235,0,0,0,0
1775802322140,113681,113681,113720,113731,113762,100.007,11.428,81,226.664,5.916678,26.28,0.215665,0.10035,6.722514,1.1,2.258453,3.493328,-43.73011,1.555525,33.070656,0,10.009899,87.0187,9.596045,-5.117753,0,0,1,1,0,0,0,0,0,0,2519,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,26547.07,5,0,452.934,0.0228,0,0,0,0
1775802322240,113781,113781,113819,113830,113867,100.012,11.742,86,226.664,5.778673,26.28,0.291558,0.138005,7.743381,3.062371,1.214857,1.272594,-65.35569,0.045448,31.798061,0,4.623042,57.2104,10.810902,-20.604046,0,0,1,1,0,0,0,0,0,0,2523,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27422.21,5,0,422.205,0.019,0,0,0,0
1775802322340,113881,113881,113919,113930,114888,100.009,11.492,1007,226.651,5.707575,26.276,0.153793,0.071098,10.334838,2.024841,1.462558,4.582058,-63.983479,0.160623,36.380119,0,3.610344,62.5214,9.348344,-16.399061,1,0,1,1,0,0,0,0,0,0,2520,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,27422.94,5,0,422.939,0,0,0,0,0
1775802322440,113981,113981,114016,114027,114905,100.007,11.093,924,226.651,5.733249,26.276,0.056226,0.025673,0.424144,3.01037,2.251774,12.142048,-50.037552,0.008187,48.522167,0,3.396167,0,7.09657,-16.574915,1,0,1,1,0,0,0,0,0,0,2521,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29409.23,5,0,2409.23,0,0,0,0,0
1775802322540,114081,114081,114116,114127,114919,100.004,11.022,838,226.651,5.732935,26.276,0.000684,0.000314,1.965612,3.818503,2.247909,16.222019,-50.652164,0.005836,32.300148,0,3.435601,0,9.344479,-14.236296,1,0,1,1,0,0,0,0,0,0,2522,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29405.85,5,0,2405.852,0,0,0,0,0
1775802322640,114181,114181,114216,114227,114932,100.005,11.063,751,226.651,5.741012,26.276,0.01761,0.008077,2.319682,4.481173,1.204407,6.323753,-48.164352,0.058211,38.623901,0,4.101402,0,10.548885,-13.00185,1,0,1,1,0,0,0,0,0,0,2523,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29287.27,5,0,2287.268,0,0,0,0,0
1775802322740,114281,114281,114316,114327,114944,100.004,10.907,663,226.651,5.736874,26.276,0.009009,0.004138,3.66399,5.024561,2.765399,4.69355,-66.692764,0.058298,43.317451,0,3.427294,52.0002,7.783487,-11.966907,1,0,1,1,0,0,0,0,0,0,2524,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29408.39,5,0,2408.387,0,0,0,0,0
1775802322840,114381,114381,114416,114427,114970,100.004,10.881,589,226.651,5.742832,26.276,0.012982,0.005958,4.719491,5.22014,0.087693,9.518326,-64.502518,0.066743,33.799126,0,4.303261,52.3477,7.87118,-10.920485,1,0,1,1,0,0,0,0,0,0,2525,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29411.77,5,0,2411.766,0,0,0,0,0
1775802322940,114481,114481,114516,114527,114983,100.004,10.902,502,226.651,5.74732,26.276,0.009768,0.004488,5.413925,5.380515,0.970362,1.648735,-67.939011,0.007339,35.447861,0,5.145077,52.3405,6.900818,-10.067439,1,0,1,1,0,0,0,0,0,0,2526,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_01,0,0,1,1,0,1,29417.68,5,0,2417.68,0,0,0,0,0
