epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775802501965,293506,293506,293543,293556,293746,100.015,12.827,240,227.379,6.012976,26.45,0.100058,0.04775,12.083444,6.117284,0.569138,4.501499,-64.982956,1.351606,38.391472,0,7.767514,72.7418,9.922309,-7.432014,1,0,1,1,0,0,0,0,0,0,6017,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27517.27,5,0,517.266,0.2022,0,0,0,0
1775802502065,293606,293606,293643,293655,293758,100.004,11.187,152,227.379,6.05303,26.45,0.083265,0.040054,4.630292,6.366173,1.134295,6.121601,-47.831261,0.283469,32.269871,0,8.421264,70.5308,11.056604,-6.66594,1,0,1,1,0,0,0,0,0,0,6018,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27411.93,5,0,411.928,0.1962,0,0,0,0
1775802502165,293706,293706,293742,293754,293771,100.005,11.454,65,227.379,5.957519,26.45,0.197238,0.095511,10.889443,6.570262,3.741854,4.83202,-65.587662,0.066977,37.101891,0,8.710949,60.363,7.314751,-6.5025,1,0,1,1,0,0,0,0,0,0,6019,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,28169.01,5,0,1169.014,0.1903,0,0,0,0
1775802502265,293806,293806,293843,293855,293877,100.007,11.682,71,227.219,5.974478,26.45,0.035583,0.016959,10.013748,6.250696,1.807018,1.58831,-65.45031,1.203584,38.690201,0,9.315809,68.1752,9.121769,-5.842885,1,0,1,1,0,0,0,0,0,0,6025,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27410.46,5,0,410.461,0.1376,0,0,0,0
1775802502365,293906,293906,293944,293955,293972,100.015,11.342,66,227.219,5.945472,26.45,0.060686,0.029006,15.7847,6.153546,1.018492,1.772911,-64.136383,0.428654,36.91729,0,9.412139,78.7919,10.140261,-5.705594,1,0,1,1,0,0,0,0,0,0,6031,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27158.92,5,0,158.922,0.1147,0,0,0,0
1775802502465,294006,294006,294044,294056,294392,100.009,11.09,386,227.219,5.94295,26.446,0.005303,0.002522,16.911364,6.124012,1.796209,2.182659,-67.622131,0.157944,39.099949,0,9.381743,81.0891,11.93647,-5.633164,1,0,1,1,0,0,0,0,0,0,6037,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26718.85,5,0,281.148,0.0955,0,0,0,0
1775802502565,294106,294106,294141,294153,294419,100.005,12.284,313,227.219,5.93758,26.446,0.011295,0.00537,5.716801,6.121689,4.827008,3.73621,-65.004547,0.054701,42.836159,0,10.043713,54.1724,7.109462,-4.628845,1,0,1,1,0,0,0,0,0,0,6038,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29346.86,5,0,2346.861,0.0927,0,0,0,0
1775802502665,294206,294206,294243,294255,294433,100.005,12.218,227,227.219,6.111731,26.446,0.366629,0.174151,6.731668,6.119785,1.358614,2.845726,-57.674374,0.614455,39.990433,0,10.582563,57.6158,5.750848,-4.616174,1,0,1,1,0,0,0,0,0,0,6039,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27841.97,5,0,841.975,0.0899,0,0,0,0
1775802502765,294306,294306,294341,294353,294446,100.007,11.778,140,227.219,5.938045,26.446,0.35523,0.173686,4.652362,6.118224,2.175315,1.878578,-65.172478,0.011151,38.111855,0,10.602531,53.6171,7.926163,-4.283683,1,0,1,1,0,0,0,0,0,0,6040,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29320.81,5,0,2320.811,0.0872,0,0,0,0
1775802502865,294406,294406,294445,294456,294472,100.009,11.289,66,227.219,5.845081,26.446,0.195695,0.092964,15.473821,6.116944,2.131458,2.479259,-62.144222,0.774349,40.591114,0,10.327204,81.0938,10.057621,-4.521293,1,0,1,1,0,0,0,0,0,0,6041,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26384.27,5,0,615.727,0.0846,0,0,0,0
1775802502965,294506,294506,294544,294556,294750,100.008,11.566,244,227.085,5.862698,26.438,0.037674,0.017617,15.784301,6.112885,0.156459,10.430405,-61.766579,0.214152,30.160709,0,10.516562,80.6388,10.21408,-4.202153,1,0,1,1,0,0,0,0,0,0,6047,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26830.16,5,0,169.838,0.0743,0,0,0,0
1775802503065,294606,294606,294641,294652,294777,100.008,10.938,171,227.085,5.944663,26.438,0.174759,0.081965,4.917841,6.362566,3.636865,11.050159,-64.810837,0.011086,41.210869,0,10.951166,53.8881,6.577215,-3.535791,1,0,1,1,0,0,0,0,0,0,6048,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29416.83,5,0,2416.834,0.0721,0,0,0,0
1775802503165,294706,294706,294744,294755,294790,100.006,11.898,84,227.085,5.787636,26.438,0.330185,0.157027,17.182518,6.567304,4.399122,2.918724,-54.929695,0.465457,44.129593,0,10.53349,69.2117,2.178093,-4.368406,1,0,1,1,0,0,0,0,0,0,6049,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27431.02,5,0,431.021,0.0699,0,0,0,0
1775802503265,294806,294806,294844,294855,294882,100.01,11.427,76,227.085,5.888383,26.438,0.217591,0.100747,12.55654,6.53024,5.956048,4.65852,-64.535759,1.157068,39.471073,0,10.874728,76.186,8.134142,-3.662935,1,0,1,1,0,0,0,0,0,0,6054,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27288.47,5,0,288.475,0.0601,0,0,0,0
1775802503365,294906,294906,294944,294955,294987,100.006,11.456,81,227.085,5.844923,26.438,0.092257,0.04346,11.645868,6.488529,1.372107,5.524643,-64.868172,0.476912,33.94643,0,11.054912,70.7813,9.506248,-3.665925,1,0,1,1,0,0,0,0,0,0,6060,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27333.64,5,0,333.637,0.05,0,0,0,0
1775802503465,295006,295006,295044,295055,295280,100.009,11.63,274,227.085,5.818387,26.437,0.056751,0.026536,14.231226,6.475849,2.192085,8.306759,-66.878059,0.22873,42.253189,0,10.943975,61.3894,11.698334,-3.733772,1,0,1,1,0,0,0,0,0,0,6066,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27438.37,5,0,438.371,0.0417,0,0,0,0
1775802503565,295106,295106,295141,295152,295306,100.007,10.968,200,226.975,5.938562,26.437,0.25818,0.120175,6.669432,6.660196,4.933522,5.621403,-66.082237,0.426688,36.631786,0,11.150982,54.4335,6.764812,-3.381755,1,0,1,1,0,0,0,0,0,0,6067,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29052.94,5,0,2052.941,0.0404,0,0,0,0
1775802503665,295206,295206,295241,295252,295309,100.006,10.944,103,226.975,5.922376,26.437,0.03407,0.016186,4.623294,6.56136,3.111794,2.59827,-66.175186,0.007662,39.230057,0,11.252532,56.2858,9.876605,-3.440793,1,0,1,1,0,0,0,0,0,0,6068,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29290.62,5,0,2290.617,0.0392,0,0,0,0
1775802503765,295306,295306,295344,295356,295375,100.016,11.263,69,226.975,5.729063,26.437,0.408012,0.193313,8.954796,6.314679,0.008602,1.428146,-65.695274,0.17385,40.658203,0,10.929531,81.8917,9.885207,-3.68502,1,0,1,1,0,0,0,0,0,0,6072,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26930.36,5,0,69.641,0.0347,0,0,0,0
1775802503865,295406,295406,295445,295456,295480,100.006,10.987,74,226.975,5.673674,26.437,0.12085,0.055389,6.399533,6.422997,2.637899,6.420307,-61.928612,0.294287,34.237896,0,11.126437,80.8983,12.523107,-3.19408,1,0,1,1,0,0,0,0,0,0,6078,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26518.88,5,0,481.121,0.0289,0,0,0,0
1775802503965,295506,295506,295545,295556,295572,100.007,11.242,66,226.975,5.693744,26.437,0.044216,0.02007,4.835712,6.226739,2.333804,1.246197,-61.079048,0.350521,35.484093,0,11.076322,80.7975,10.189302,-3.136369,1,0,1,1,0,0,0,0,0,0,6083,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26378.16,5,0,621.844,0.0248,0,0,0,0
1775802504065,295606,295606,295641,295653,295846,100.007,11.123,240,226.975,5.874236,26.433,0.39625,0.180492,7.470688,6.424865,0.754016,6.638588,-66.700966,0.238094,42.122681,0,11.0273,54.9447,9.435287,-3.467742,1,0,1,1,0,0,0,0,0,0,6086,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29092.56,5,0,2092.563,0.0227,0,0,0,0
1775802504165,295706,295706,295745,295757,295858,100.003,11.707,152,226.975,5.608936,26.433,0.56454,0.2653,6.236229,6.368389,2.057794,1.694389,-44.696468,0.789988,40.428291,0,11.305296,86.3914,11.49308,-3.082422,1,0,1,1,0,0,0,0,0,0,6087,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26368.65,5,0,631.354,0.022,0,0,0,0
1775802504265,295806,295806,295843,295854,295871,100.007,11.451,65,226.975,5.787851,26.433,0.398727,0.178915,8.516609,6.572079,1.810717,6.024403,-63.15971,0.229329,34.403889,0,10.620003,57.5121,9.682364,-3.753619,1,0,1,1,0,0,0,0,0,0,6088,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,28161.27,5,0,1161.268,0.0213,0,0,0,0
1775802504365,295906,295906,295944,295956,295966,100.019,11.712,60,226.907,5.671099,26.433,0.252148,0.116752,5.2255,6.251248,0.02989,13.383327,-49.029831,0.35766,47.787216,0,10.332035,0,9.652473,-4.25945,1,0,1,1,0,0,0,0,0,0,6094,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27274.66,5,0,274.664,0,0,0,0,0
1775802504465,296006,296006,296045,296056,296072,100.008,11.305,66,226.907,5.701783,26.433,0.067632,0.030684,3.934953,6.403714,2.585024,7.198093,-51.32687,0.525765,40.589123,0,9.89594,95.637,12.237497,-4.316612,1,0,1,1,0,0,0,0,0,0,6100,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26650.01,5,0,349.99,0,0,0,0,0
1775802504565,296106,296106,296143,296155,296293,100.008,11.338,187,226.907,5.583212,26.437,0.259943,0.118571,8.705194,6.272443,2.692556,3.000675,-44.82061,0.718499,43.589798,0,9.699625,0,9.544941,-5.027377,1,0,1,1,0,0,0,0,0,0,6103,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27701.13,5,0,701.131,0,0,0,0,0
1775802504665,296206,296206,296241,296254,296306,100.006,12.851,100,226.907,5.798201,26.437,0.481328,0.214989,6.785912,6.243403,1.165979,2.996506,-61.591232,0.136371,46.586304,0,9.764253,56.6545,8.378962,-4.823226,1,0,1,1,0,0,0,0,0,0,6104,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29175.45,5,0,2175.451,0,0,0,0,0
1775802504765,296306,296306,296344,296356,296372,100.081,11.767,66,226.907,5.622844,26.437,0.378041,0.175357,0.018752,6.170923,2.863735,3.965305,-49.076935,0.127129,42.620998,0,9.010402,0,11.242697,-5.761993,1,0,1,1,0,0,0,0,0,0,6108,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27381.88,5,0,381.875,0,0,0,0,0
1775802504865,296406,296406,296444,296456,296477,100.011,11.682,71,226.907,5.658582,26.437,0.079448,0.035738,0.390487,6.129294,3.367002,0.617702,-60.91468,0.638573,42.003296,0,8.581427,81.4934,7.875695,-5.938087,1,0,1,1,0,0,0,0,0,0,6114,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27295.02,5,0,295.021,0,0,0,0,0
1775802504965,296506,296506,296544,296555,296569,100.008,11.283,63,226.907,5.590572,26.437,0.150237,0.06801,1.060713,6.367853,0.88818,6.03952,-61.599586,0.143679,35.963776,0,7.837021,85.8305,8.763875,-6.855227,1,0,1,1,0,0,0,0,0,0,6119,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27227.53,5,0,227.525,0,0,0,0,0
1775802505065,296606,296606,296645,296656,296809,100.007,11.304,203,226.901,5.698977,26.44,0.242384,0.108406,7.971773,6.227189,3.509345,2.357025,-45.735008,0.564834,33.60675,0,7.95718,87.9306,12.27322,-6.515197,1,0,1,1,0,0,0,0,0,0,6123,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26485.27,5,0,514.73,0,0,0,0,0
1775802505165,296706,296706,296743,296754,296822,100.006,11.278,116,226.901,5.707547,26.44,0.018796,0.008569,1.971359,6.456295,3.261137,4.182701,-36.966888,0.161369,37.789452,0,8.9856,0,9.012083,-7.817974,1,0,1,1,0,0,0,0,0,0,6124,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,28090.97,5,0,1090.967,0,0,0,0,0
1775802505265,296806,296806,296845,296857,296875,100.009,11.451,69,226.901,5.713572,26.44,0.013195,0.006025,6.614808,6.301435,2.874229,1.889278,-63.19828,0.46077,39.67873,0,7.35477,82.8734,11.886312,-7.485494,1,0,1,1,0,0,0,0,0,0,6127,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26195.96,5,0,804.041,0,0,0,0,0
1775802505365,296906,296906,296944,296956,296980,99.86,12.008,74,226.901,5.656005,26.44,0.125942,0.057567,6.197796,6.16897,1.567065,2.769413,-49.281963,0.430407,42.448143,0,6.969587,0,10.319247,-7.799333,1,0,1,1,0,0,0,0,0,0,6133,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26963.69,5,0,36.311,0,0,0,0,0
1775802505465,297006,297006,297044,297055,297085,100.014,11.714,79,226.901,5.642591,26.44,0.029646,0.013414,4.657049,6.378701,2.600082,6.917358,-48.982372,0.518744,35.530785,0,5.812045,0,7.719165,-8.959714,1,0,1,1,0,0,0,0,0,0,6139,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27371.63,5,0,371.629,0,0,0,0,0
1775802505565,297106,297106,297145,297157,297358,100.007,12.429,252,226.901,5.731405,26.448,0.19675,0.088815,4.78194,6.232094,2.262101,1.912197,-47.966686,0.210889,37.442982,0,8.415323,0,9.981266,-9.583026,1,0,1,1,0,0,0,0,0,0,6143,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26529.19,5,0,470.814,0,0,0,0,0
1775802505665,297206,297206,297245,297257,297371,100.003,12.153,165,226.901,5.867609,26.448,0.297055,0.136204,14.227822,6.460317,1.303741,8.632519,-44.078556,0.316717,46.0755,0,8.446426,99.5339,11.285007,-9.325188,1,0,1,1,0,0,0,0,0,0,6144,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26322.55,5,0,677.445,0,0,0,0,0
1775802505765,297306,297306,297343,297355,297384,100.003,11.335,78,226.901,5.775574,26.448,0.196065,0.092035,1.612551,6.64746,2.818577,12.329426,-51.669228,0.479011,33.746075,0,9.684681,68.0833,8.466431,-5.123926,1,0,1,1,0,0,0,0,0,0,6145,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27546.88,5,0,546.875,0,0,0,0,0
1775802505865,297406,297406,297444,297456,297466,100.008,11.263,60,226.937,5.710381,26.448,0.141096,0.065193,9.694581,6.559957,1.538032,5.13134,-64.460159,0.530163,38.877415,0,3.794291,81.353,10.004462,-12.214706,1,0,1,1,0,0,0,0,0,0,6150,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26841.42,5,0,158.584,0,0,0,0,0
1775802505965,297506,297506,297545,297557,297571,100.008,11.122,65,226.937,5.782374,26.448,0.157592,0.071993,10.704156,6.247563,0.048883,2.607033,-62.453468,0.786163,41.484447,0,3.816337,81.699,9.955579,-12.879435,1,0,1,1,0,0,0,0,0,0,6156,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26206.69,5,0,793.314,0,0,0,0,0
1775802506065,297606,297606,297645,297658,297846,100.008,12.923,240,226.937,5.767038,26.452,0.033152,0.015336,12.590246,6.402594,1.708206,8.1567,-63.033691,0.328838,33.327747,0,3.851045,82.1544,11.663785,-14.876356,1,0,1,1,0,0,0,0,0,0,6162,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26736.29,5,0,263.707,0,0,0,0,0
1775802506165,297706,297706,297745,297756,297858,100.005,11.574,152,226.937,5.993587,26.452,0.491041,0.226549,5.911853,6.600127,2.56238,6.328362,-43.888527,0.735828,39.656109,0,11.006363,88.4976,14.226165,-3.580052,1,0,1,1,0,0,0,0,0,0,6163,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26634.76,5,0,365.24,0,0,0,0,0
1775802506265,297806,297806,297843,297855,297871,100.008,11.511,65,226.937,5.704808,26.452,0.602264,0.288778,10.850968,6.762104,4.360242,4.384205,-63.328499,0.016597,35.271904,0,4.029071,62.302,9.865923,-21.417744,1,0,1,1,0,0,0,0,0,0,6164,0,0,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27827.6,5,0,827.6,0,0,0,0,0
1775802506365,297906,297906,297944,297955,297976,100.008,11.583,70,226.937,5.812035,26.452,0.234948,0.107227,10.387713,2.172898,1.13687,2.680416,-61.59668,0.027309,32.591488,0,4.621081,68.5396,8.729053,-10.425379,1,0,1,1,0,0,0,0,0,0,6160,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27472.23,5,0,472.232,0,0,0,0,0
1775802506465,298006,298006,298044,298055,298068,100.007,11.417,62,226.937,5.791699,26.452,0.043737,0.020336,10.484097,4.651058,0.477253,0.594944,-65.344864,0.834262,33.186432,0,4.534884,75.7448,8.2518,-10.743931,1,0,1,1,0,0,0,0,0,0,6165,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27469.29,5,0,469.285,0,0,0,0,0
1775802506565,298106,298106,298145,298156,298361,100.007,11.123,255,227,5.843021,26.459,0.110767,0.051322,17.289459,5.747141,1.348173,3.193825,-63.004795,0.633003,36.380257,0,4.20198,82.1916,9.599973,-14.016649,1,0,1,1,0,0,0,0,0,0,6172,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26787.35,5,0,212.65,0,0,0,0,0
1775802506665,298206,298206,298242,298255,298374,100.006,12.955,168,227,5.730875,26.459,0.239916,0.112147,7.356847,4.137942,2.165116,0.5541,-53.41729,0.165704,35.826157,0,3.661171,68.4596,11.765089,-18.340433,0,0,1,1,0,0,0,0,0,0,6171,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,28405.78,5,0,1405.781,0,0,0,0,0
1775802506765,298306,298306,298345,298356,298387,100.005,11.203,81,227,5.693249,26.459,0.082068,0.037626,24.697578,4.493112,0.608582,2.942505,-53.04533,1.00695,32.883652,0,5.407484,91.2503,12.373672,-10.034246,1,0,1,1,0,0,0,0,0,0,6172,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26598.79,5,0,401.215,0,0,0,0,0
1775802506865,298406,298406,298445,298456,298479,100.007,10.974,73,227,5.934096,26.459,0.528799,0.240847,17.005461,5.761254,2.154902,5.961353,-66.543228,0.166271,38.845005,0,4.645644,80.5671,10.218769,-16.094374,1,0,1,1,0,0,0,0,0,0,6177,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26635.45,5,0,364.547,0,0,0,0,0
1775802506965,298506,298506,298545,298556,298571,100.008,10.951,65,227,5.895607,26.459,0.081074,0.038488,18.936426,1.114756,0.794693,0.371365,-64.857178,0.05863,38.47364,0,4.360996,81.5338,11.013462,-15.667964,0,0,1,1,0,0,0,0,0,0,6172,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26214.74,5,0,785.264,0,0,0,0,0
1775802507065,298606,298606,298645,298656,298862,100.008,11.444,256,227,5.945614,26.458,0.106025,0.050007,18.645077,1.526871,0.990185,4.229382,-63.765377,0.064114,34.244259,0,4.144926,83.2361,12.003647,-14.260259,1,0,1,1,0,0,0,0,0,0,6168,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,26647.93,5,0,352.07,0,0,0,0,0
1775802507165,298706,298706,298742,298753,298889,100.006,11.004,183,227.054,5.821795,26.458,0.260317,0.12382,7.063495,2.352034,2.019149,0.179615,-60.909004,0.230517,34.423874,0,4.435011,57.605,9.984498,-10.720825,1,0,1,1,0,0,0,0,0,0,6169,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,28993.71,5,0,1993.715,0,0,0,0,0
1775802507265,298806,298806,298841,298854,298892,100.006,12.891,86,227.054,5.817773,26.458,0.008634,0.004021,6.075605,3.278668,4.481548,7.601097,-68.610214,0.013411,42.024971,0,5.246689,54.19,5.50295,-9.671305,1,0,1,1,0,0,0,0,0,0,6170,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29414.3,5,0,2414.299,0,0,0,0,0
1775802507365,298906,298906,298944,298955,298971,100.008,11.557,65,227.054,5.907722,26.458,0.193262,0.089949,13.814976,5.061012,5.060673,2.984596,-64.752159,0.389276,39.040375,0,5.121038,61.4789,10.563622,-10.107564,1,0,1,1,0,0,0,0,0,0,6175,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27402.39,5,0,402.393,0,0,0,0,0
1775802507465,299006,299006,299044,299055,299076,100.008,11.505,70,227.054,5.976163,26.458,0.144812,0.068441,10.379059,5.791874,2.270018,1.500847,-65.283386,0.814464,37.539528,0,6.129182,66.6327,8.293605,-9.105659,1,0,1,1,0,0,0,0,0,0,6181,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27451.61,5,0,451.611,0,0,0,0,0
1775802507565,299106,299106,299144,299155,299168,100.008,11.403,62,227.054,5.992018,26.458,0.033164,0.015855,10.672164,5.992757,3.18503,0.838741,-65.027748,1.545946,38.378269,0,6.795933,74.929,11.478635,-8.496666,1,0,1,1,0,0,0,0,0,0,6186,0,3,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27449.4,5,0,449.404,0,0,0,0,0
1775802507665,299206,299206,299241,299252,299378,100.006,10.951,172,227.054,5.866869,26.452,0.261073,0.125149,5.67563,6.031529,2.540986,0.78923,-64.69722,0.012606,39.1675,0,7.936077,56.2463,8.937649,-7.05295,1,0,1,1,0,0,0,0,0,0,6188,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,29286.43,5,0,2286.43,0,0,0,0,0
1775802507765,299306,299306,299343,299355,299391,100.007,12.219,85,227.054,5.847209,26.452,0.041888,0.01966,16.439592,6.045854,2.251906,2.656879,-59.472084,0.416094,36.51062,0,7.467253,62.1923,6.685743,-7.683246,1,0,1,1,0,0,0,0,0,0,6189,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27933.88,5,0,933.875,0,0,0,0,0
1775802507865,299406,299406,299444,299455,299483,100.009,11.293,77,227.054,6.007349,26.452,0.342342,0.16014,13.53857,6.336918,2.390414,2.917767,-65.742294,1.230609,39.428387,0,8.390292,75.3811,9.076157,-6.648367,1,0,1,1,0,0,0,0,0,0,6194,0,2,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27255.06,5,0,255.064,0,0,0,0,0
1775802507965,299506,299506,299544,299556,299591,100.01,11.881,85,227.075,5.972339,26.452,0.07285,0.035011,10.92382,6.417401,1.280193,4.212265,-64.851791,0.809986,35.216122,0,9.166617,66.2058,10.35635,-6.076818,1,0,1,1,0,0,0,0,0,0,6201,0,1,resistive_linear,0,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1775802493595,0,0,1,1,0,1,27434.7,5,0,434.695,0.0381,0,0,0,0
