epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775803532287,1323828,1323828,1323865,1323877,1323893,99.919,11.743,65,227.762,5.685352,26.179,0.222361,0.102968,0.236513,5.460245,2.948628,6.609001,-46.920135,0.482893,36.899845,0,6.629467,0,7.216416,-8.255915,1,0,1,1,0,0,0,0,0,0,21398,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27743.16,5,0,743.158,0.0394,0,0,0,0
1775803532387,1323928,1323928,1323966,1323977,1323998,100.074,11.532,70,227.7,5.667068,26.179,0.040201,0.018285,1.815068,6.163243,3.8041,12.330929,-66.146667,0.606061,49.230774,0,7.422812,74.2094,11.020515,-7.312043,1,0,1,1,0,0,0,0,0,0,21404,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27410.46,5,0,410.461,0,0,0,0,0
1775803532487,1324028,1324028,1324067,1324080,1324370,100.008,13.342,342,227.7,5.721607,26.18,0.120299,0.05454,4.416245,6.380439,0.702272,11.94503,-61.325043,0.187092,37.285744,0,8.538537,83.1463,10.318243,-5.929175,1,0,1,1,0,0,0,0,0,0,21409,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26452.43,5,0,547.57,0,0,0,0,0
1775803532587,1324128,1324128,1324165,1324176,1324396,100.007,11.121,268,227.7,5.725451,26.18,0.008396,0.003843,7.146432,6.33196,1.240438,0.42403,-46.664089,0.399777,36.861713,0,8.97431,73.8173,11.558681,-5.714266,1,0,1,1,0,0,0,0,0,0,21410,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28212.47,5,0,1212.475,0,0,0,0,0
1775803532687,1324228,1324228,1324263,1324274,1324409,100.007,10.918,181,227.7,5.831993,26.18,0.232606,0.106542,6.128224,6.292207,1.473897,3.517807,-66.177788,0.11004,33.343906,0,9.963614,53.3529,13.032578,-4.844698,1,0,1,1,0,0,0,0,0,0,21411,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29296.48,5,0,2296.484,0,0,0,0,0
1775803532787,1324328,1324328,1324364,1324376,1324422,99.902,11.567,94,227.7,5.730411,26.18,0.217725,0.101582,12.272039,6.25961,3.979397,1.57077,-55.338234,0.148149,34.914677,0,10.280219,63.1331,9.053182,-4.632296,1,0,1,1,0,0,0,0,0,0,21412,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28455.51,5,0,1455.51,0,0,0,0,0
1775803532887,1324428,1324428,1324466,1324478,1324501,100.007,11.794,73,227.7,5.707997,26.18,0.048891,0.022413,5.690526,6.178251,0.868557,0.620144,-59.840996,0.333754,35.534821,0,10.798397,79.5429,8.184625,-3.580802,1,0,1,1,0,0,0,0,0,0,21416,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26885.11,5,0,114.893,0,0,0,0,0
1775803532987,1324528,1324528,1324567,1324579,1324607,100.009,12.327,79,227.7,5.67109,26.18,0.080823,0.036907,3.164668,6.131522,1.762593,1.242435,-62.166042,0.749766,36.777256,0,11.367045,75.8619,9.947218,-2.929456,1,0,1,1,0,0,0,0,0,0,21422,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26576,5,0,423.996,0,0,0,0,0
1775803533087,1324628,1324628,1324666,1324678,1324690,100.008,12.003,62,227.683,5.786355,26.18,0.254061,0.115264,12.392163,6.117316,0.793321,2.836708,-63.853535,0.312389,33.940548,0,11.097713,64.3352,10.740539,-3.264818,1,0,1,1,0,0,0,0,0,0,21428,0,2,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27304.48,5,0,304.482,0,0,0,0,0
1775803533187,1324728,1324728,1324763,1324776,1324889,100.006,13.151,161,227.683,5.95145,26.177,0.356647,0.165095,4.542516,6.115283,0.970262,1.629547,-67.324364,0.103416,35.570095,0,11.24393,54.772,9.770277,-3.188293,1,0,1,1,0,0,0,0,0,0,21430,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29298.16,5,0,2298.16,0,0,0,0,0
1775803533287,1324828,1324828,1324865,1324876,1324902,100.005,10.745,74,227.683,5.877302,26.177,0.155734,0.074148,7.126123,6.114532,1.228285,0.224239,-62.662319,0.45439,35.794334,0,11.36945,70.1776,8.541992,-3.467147,1,0,1,1,0,0,0,0,0,0,21431,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28066.33,5,0,1066.328,0,0,0,0,0
1775803533387,1324928,1324928,1324968,1324979,1324994,100.008,11.131,66,227.683,5.818215,26.177,0.125668,0.059087,11.6294,6.11238,4.054697,2.070637,-52.19062,0.063101,33.723698,0,10.68276,88.4029,12.596689,-3.789125,1,0,1,1,0,0,0,0,0,0,21436,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,25707.33,5,0,1292.672,0,0,0,0,0
1775803533487,1325028,1325028,1325068,1325080,1325100,100.008,12.234,72,227.683,5.75362,26.177,0.138777,0.064595,7.482222,6.111496,4.314341,2.733395,-61.405029,0.782937,30.990303,0,10.950299,81.1618,8.282349,-3.581965,1,0,1,1,0,0,0,0,0,0,21442,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,25669.95,5,0,1330.049,0,0,0,0,0
1775803533587,1325128,1325128,1325166,1325177,1325205,100.014,11.279,77,227.683,5.973784,26.177,0.478316,0.220164,12.345675,6.361228,2.287413,5.402225,-64.190788,1.244298,36.392529,0,10.640625,74.9487,10.569761,-3.967931,1,0,1,1,0,0,0,0,0,0,21448,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27179.11,5,0,179.105,0,0,0,0,0
1775803533687,1325228,1325228,1325263,1325274,1325399,100.006,11.003,171,227.603,5.974921,26.175,0.002378,0.001136,4.121044,6.52929,4.601013,4.266224,-64.17926,0.008505,40.658752,0,10.484385,53.0016,5.968748,-4.20173,1,0,1,1,0,0,0,0,0,0,21450,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29164.65,5,0,2164.648,0.0666,0,0,0,0
1775803533787,1325328,1325328,1325364,1325376,1325402,100.006,12.202,74,227.603,5.936908,26.175,0.079526,0.038013,10.087652,6.454018,3.682025,3.317253,-61.177879,0.191366,43.976006,0,9.817239,57.3569,9.650773,-5.140337,1,0,1,1,0,0,0,0,0,0,21451,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28531.62,5,0,1531.625,0.0646,0,0,0,0
1775803533887,1325428,1325428,1325466,1325477,1325507,100.012,11.609,79,227.603,6.015803,26.175,0.166111,0.078895,11.090879,6.215357,0.137491,9.619583,-63.466728,1.337238,34.356422,0,9.504618,72.1053,9.513282,-5.548517,1,0,1,1,0,0,0,0,0,0,21457,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27403.12,5,0,403.125,0.0538,0,0,0,0
1775803533987,1325528,1325528,1325568,1325580,1325613,100.008,11.984,85,227.603,5.935409,26.175,0.167047,0.080394,9.754199,6.142803,2.150733,1.333019,-64.450951,0.379969,35.689442,0,9.083452,61.2158,11.664015,-6.202095,1,0,1,1,0,0,0,0,0,0,21463,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26160.49,5,0,839.512,0.0448,0,0,0,0
1775803534087,1325628,1325628,1325666,1325677,1325692,100.008,11.707,64,227.603,5.955806,26.175,0.042955,0.020397,12.631936,6.12286,3.329773,0.232029,-63.238419,0.142729,35.457413,0,7.836927,58.7122,8.334242,-7.403373,1,0,1,1,0,0,0,0,0,0,21468,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27515.05,5,0,515.047,0.0385,0,0,0,0
1775803534187,1325728,1325728,1325763,1325774,1325904,100.006,11.071,176,227.603,5.864629,26.177,0.191361,0.091177,5.293109,6.119011,3.307655,0.73967,-67.412178,0.010816,34.717743,0,7.125075,53.1043,11.641897,-7.847073,1,0,1,1,0,0,0,0,0,0,21470,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29424.44,5,0,2424.441,0.0362,0,0,0,0
1775803534287,1325828,1325828,1325864,1325876,1325917,100.006,11.863,89,227.603,5.946179,26.177,0.173818,0.081551,5.308989,6.117589,5.140054,2.857338,-65.764931,0.000881,37.575081,0,8.002846,53.5181,6.501843,-9.400366,1,0,1,1,0,0,0,0,0,0,21471,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28669.82,5,0,1669.82,0.0351,0,0,0,0
1775803534387,1325928,1325928,1325966,1325977,1326009,99.885,11.548,81,227.603,5.920473,26.177,0.05404,0.025707,10.91726,6.113513,3.639459,2.479355,-64.636574,1.176377,35.095726,0,3.532841,67.2192,10.141302,-12.603221,1,0,1,1,0,0,0,0,0,0,21476,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27368.7,5,0,368.703,0.0302,0,0,0,0
1775803534487,1326028,1326028,1326067,1326079,1326092,100.011,11.673,64,227.571,6.0213,26.177,0.212878,0.100827,9.637419,6.111841,0.875482,2.762024,-61.800781,0.59265,37.85775,0,10.619531,58.3,11.016784,-4.648955,1,0,1,1,0,0,0,0,0,0,21482,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26344.9,5,0,655.098,0,0,0,0,0
1775803534587,1326128,1326128,1326166,1326177,1326198,100.01,11.544,70,227.571,5.884332,26.177,0.284339,0.136968,12.240105,6.361333,0.125184,1.143303,-66.113731,0.311406,36.714447,0,4.564262,67.2074,11.141968,-10.956432,1,0,1,1,0,0,0,0,0,0,21488,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27436.17,5,0,436.166,0,0,0,0,0
1775803534687,1326228,1326228,1326264,1326275,1326409,100.006,11.005,181,227.571,5.742678,26.176,0.300914,0.141654,5.432027,6.27936,1.322668,1.293564,-66.918823,0.018991,38.008011,0,3.17155,53.5649,9.8193,-12.750263,1,0,1,1,0,0,0,0,0,0,21490,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29022.47,5,0,2022.475,0,0,0,0,0
1775803534787,1326328,1326328,1326363,1326375,1326422,100.006,12.11,94,227.571,5.747018,26.176,0.009448,0.004341,2.476388,4.521139,1.596014,3.607029,-63.929829,0.017956,41.61504,0,3.390997,54.3072,8.223286,-27.278275,0,0,1,1,0,0,0,0,0,0,21489,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29409.23,5,0,2409.23,0,0,0,0,0
1775803534887,1326428,1326428,1326466,1326477,1326514,100.008,11.716,86,227.571,5.75929,26.176,0.026692,0.012272,6.741564,0.874803,0.569549,0.395493,-67.272858,0.069305,42.010532,0,4.498798,56.5389,7.653737,-17.817081,0,0,1,1,0,0,0,0,0,0,21484,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27425.14,5,0,425.143,0,0,0,0,0
1775803534987,1326528,1326528,1326567,1326580,1326594,100.007,13.395,66,227.571,5.82556,26.176,0.143831,0.066269,6.544554,1.542777,3.252837,6.655453,-64.410866,0.553082,35.35508,0.011058,9.551353,63.404,10.906573,-5.402599,1,0,1,1,0,0,0,0,0,0,21481,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26409.45,5,0.844589,590.551,0,0,0,0,0
1775803535087,1326628,1326628,1326666,1326678,1326699,100.009,12.182,71,227.571,5.715673,26.176,0.235784,0.109886,4.840939,4.722307,2.697759,1.531597,-62.689911,1.094079,33.823483,0.024443,4.318975,71.0742,8.208815,-11.615691,1,0,1,1,0,0,0,0,0,0,21487,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27449.4,5,0,449.404,0,0,0,0,0
1775803535187,1326728,1326728,1326764,1326776,1326893,100.014,12.69,165,227.476,5.710827,26.167,0.010598,0.004846,3.085156,5.427279,2.65809,12.27478,-51.129616,0.237819,46.098263,0.115314,3.366933,0,10.866904,-11.833076,1,0,1,1,0,0,0,0,0,0,21489,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29094.21,5,0.194364,2094.215,0.1391,0,0,0,0
1775803535287,1326828,1326828,1326864,1326877,1326906,100.007,12.597,78,227.476,5.607728,26.167,0.225666,0.103099,2.628052,5.550369,0.787827,1.600105,-65.540329,0.711556,44.498158,0.155633,6.793533,50.8914,10.079077,-8.332888,1,0,1,1,0,0,0,0,0,0,21490,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28644.16,5,0,1644.158,0.1349,0,0,0,0
1775803535387,1326928,1326928,1326966,1326978,1327011,100.009,12.057,83,227.476,5.638365,26.167,0.068292,0.030637,0.979834,6.190642,2.106686,6.083935,-64.686089,1.098933,38.414223,0.020951,7.44732,73.414,7.972391,-7.211362,1,0,1,1,0,0,0,0,0,0,21496,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27381.88,5,0,381.875,0.1124,0,0,0,0
1775803535487,1327028,1327028,1327068,1327081,1327118,100.011,12.965,90,227.476,5.838838,26.167,0.444438,0.200473,1.368179,6.385289,2.710958,10.13525,-49.027512,1.017598,48.549473,0.018276,9.486703,0,10.68335,-5.738054,1,0,1,1,0,0,0,0,0,0,21502,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26059.96,5,0,940.041,0.0936,0,0,0,0
1775803535587,1327128,1327128,1327166,1327178,1327197,100.01,12.18,69,227.476,5.62665,26.167,0.454258,0.212188,2.955055,6.462759,1.265194,13.702312,-46.827171,0.947792,34.84716,0.057876,9.557026,0,9.418156,-5.345952,1,0,1,1,0,0,0,0,0,0,21507,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27484.77,5,0,484.768,0.0804,0,0,0,0
1775803535687,1327228,1327228,1327266,1327278,1327472,100.009,12.051,244,227.476,5.735883,26.17,0.242668,0.109233,9.033549,6.304999,2.658761,1.285557,-40.563046,1.464148,33.561604,0.020126,9.56138,0,12.076917,-4.777112,1,0,1,1,0,0,0,0,0,0,21510,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27549.84,5,0,549.84,0.0734,0,0,0,0
1775803535788,1327329,1327329,1327367,1327379,1327484,100.485,12.014,155,227.476,5.69853,26.17,0.081402,0.037353,3.209378,6.270099,0.040935,3.518074,-46.379631,1.166888,37.079678,0.017327,7.182597,78.3397,12.035982,-7.802148,1,0,1,1,0,0,0,0,0,0,21511,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27398.73,5,0,398.727,0.0712,0,0,0,0
1775803535888,1327429,1327429,1327465,1327476,1327497,100.011,11.474,68,227.476,5.733891,26.17,0.077567,0.035361,6.502527,6.241481,5.859926,3.553814,-65.160553,0.228068,33.525864,0,10.479426,57.674,6.176056,-4.257668,1,0,1,1,0,0,0,0,0,0,21512,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28533.21,5,0,1533.215,0.0691,0,0,0,0
1775803535988,1327529,1327529,1327567,1327581,1327605,100.011,13.308,76,227.398,5.698703,26.17,0.076712,0.035189,2.248333,6.14361,3.361053,2.417198,-62.36134,0.353251,35.943062,0.063294,10.466599,62.0408,9.537109,-3.934397,1,0,1,1,0,0,0,0,0,0,21519,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26592.57,5,1.100095,407.432,0.0558,0,0,0,0
1775803536088,1327629,1327629,1327667,1327680,1327697,100.01,12.638,68,227.398,5.68302,26.17,0.034401,0.015683,7.461409,6.12316,0.503607,1.215439,-63.21669,0.519819,34.727623,0.0236,10.674952,80.676,10.040716,-3.732946,1,0,1,1,0,0,0,0,0,0,21524,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26914.79,5,0.541249,85.213,0.0479,0,0,0,0
1775803536188,1327729,1327729,1327766,1327778,1327938,100.01,11.644,209,227.398,5.744701,26.172,0.13567,0.061681,13.577159,6.117754,1.190148,0.794231,-52.55986,1.794425,35.521854,0.119835,10.916842,53.9182,11.230865,-3.46341,1,0,1,1,0,0,0,0,0,0,21527,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27378.95,5,0,378.947,0.0437,0,0,0,0
1775803536288,1327829,1327829,1327864,1327875,1327952,100.005,10.949,123,227.398,5.904925,26.172,0.348633,0.160224,6.790787,6.116559,4.981401,2.406898,-64.734962,0.462347,37.928753,0,11.23267,54.1023,6.249463,-3.255112,1,0,1,1,0,0,0,0,0,0,21528,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29142.24,5,0,2142.238,0.0424,0,0,0,0
1775803536388,1327929,1327929,1327968,1327980,1328004,100.01,12.528,75,227.398,5.715446,26.172,0.401103,0.189479,7.859868,6.114115,4.796265,3.426357,-64.017738,0.12769,41.35511,0.056349,11.032372,79.9287,11.045728,-3.581015,1,0,1,1,0,0,0,0,0,0,21531,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26314.44,5,0.064737,685.562,0.0387,0,0,0,0
1775803536488,1328029,1328029,1328069,1328081,1328096,100.007,11.898,67,227.398,5.710157,26.172,0.011567,0.005289,4.167821,6.112225,0.521657,5.673351,-61.469845,0.8834,35.681759,0.057408,11.176426,80.5263,11.567385,-3.105167,1,0,1,1,0,0,0,0,0,0,21536,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,25700.23,5,0,1299.77,0.0333,0,0,0,0
1775803536588,1328129,1328129,1328167,1328180,1328201,100.008,12.982,72,227.398,5.84289,26.172,0.290563,0.132733,14.03382,6.361449,0.489443,0.389133,-63.626503,0.204191,35.292625,0.051222,10.796412,79.1218,11.077942,-3.671961,1,0,1,1,0,0,0,0,0,0,21542,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26834.38,5,0.117169,165.619,0.0277,0,0,0,0
1775803536688,1328229,1328229,1328265,1328276,1329037,100.006,11.315,808,227.299,5.981046,26.173,0.295564,0.138156,5.326945,6.224294,1.543367,0.601994,-56.862713,0.251913,34.690632,0,11.100721,71.5857,9.534575,-3.519206,1,0,1,1,0,0,0,0,0,0,21546,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28379.8,5,0,1379.801,0.1041,0,0,0,0
1775803536788,1328329,1328329,1328365,1328376,1329065,100.003,11.017,736,227.217,5.97474,26.173,0.013179,0.006306,9.82518,6.203921,0.38475,1.441341,-58.136059,0.134745,33.24929,0,10.547207,58.0458,9.919325,-4.290884,1,0,1,1,0,0,0,0,0,0,21547,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28640.15,5,0,1640.152,0.101,0,0,0,0
1775803536888,1328429,1328429,1328465,1328477,1329068,100.006,11.678,639,227.217,5.927864,26.173,0.098072,0.046876,4.721516,6.187215,0.593188,1.959698,-68.573273,0.111451,35.208988,0,10.634127,53.4257,10.512513,-4.392485,1,0,1,1,0,0,0,0,0,0,21548,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28056.33,5,0,1056.332,0.098,0,0,0,0
1775803536988,1328529,1328529,1328565,1328576,1329081,100.007,10.997,552,227.217,5.97742,26.173,0.104499,0.049557,7.986425,6.173517,0.704703,3.315292,-61.953732,0.666105,38.524281,0,9.810968,59.4339,11.217216,-4.993129,1,0,1,1,0,0,0,0,0,0,21549,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28652.17,5,0,1652.172,0.095,0,0,0,0
1775803537088,1328629,1328629,1328664,1328675,1329094,100.005,10.931,465,227.217,5.901956,26.173,0.157811,0.075464,5.703467,6.162284,0.438395,0.537704,-67.451462,0.136641,37.986576,0,9.399679,54.4795,11.655611,-5.433877,1,0,1,1,0,0,0,0,0,0,21550,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29310.74,5,0,2310.74,0.0922,0,0,0,0
1775803537188,1328729,1328729,1328765,1328777,1329120,100.012,12.357,391,227.217,5.988173,26.173,0.182601,0.086216,8.708292,6.153073,2.875276,1.984287,-65.28186,0.289985,36.002289,0,8.505095,61.2629,8.780335,-6.404825,1,0,1,1,0,0,0,0,0,0,21551,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28335.04,5,0,1335.039,0.0894,0,0,0,0
1775803537288,1328829,1328829,1328864,1328875,1329133,100.006,10.905,304,227.217,5.87009,26.173,0.246492,0.118083,6.154872,6.14552,0.129813,1.925865,-64.151375,0.121081,37.928154,0,7.744132,55.2883,8.910149,-7.255802,1,0,1,1,0,0,0,0,0,0,21552,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29289.78,5,0,2289.779,0.0867,0,0,0,0
1775803537388,1328929,1328929,1328964,1328975,1329146,100.006,11.004,217,227.217,5.842162,26.173,0.05947,0.027927,6.327175,6.139326,3.342678,1.804646,-63.209404,0.225749,39.7328,0,6.333627,56.7232,12.252827,-8.670695,1,0,1,1,0,0,0,0,0,0,21553,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,28860.52,5,0,1860.518,0.0841,0,0,0,0
1775803537488,1329029,1329029,1329067,1329079,1329174,100.006,11.769,145,227.217,5.98094,26.173,0.296932,0.138778,13.180658,6.384247,2.441788,1.519878,-65.449242,0.297852,41.252678,0,7.501016,59.6948,9.811039,-11.392786,1,0,1,1,0,0,0,0,0,0,21554,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26974.34,5,0,25.658,0.0816,0,0,0,0
1775803537588,1329129,1329129,1329167,1329179,1329200,100.01,11.599,71,227.217,5.950115,26.173,0.064425,0.030826,12.15229,6.294768,1.653643,3.290432,-62.1106,0.96887,37.962246,0,4.660296,69.6967,8.157396,-13.518735,1,0,1,1,0,0,0,0,0,0,21556,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,26898.53,5,0,101.475,0.0768,0,0,0,0
1775803537688,1329229,1329229,1329267,1329278,1329635,100.007,11.265,406,227.217,5.904462,26.169,0.095907,0.045653,11.960791,4.459786,0.488884,3.165028,-60.133331,1.409249,34.797218,0,4.503054,77.6334,7.668512,-15.238928,0,0,1,1,0,0,0,0,0,0,21559,0,0,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,27234.77,5,0,234.768,0.066,0,0,0,0
1775803537788,1329329,1329329,1329364,1329375,1329649,100.007,10.97,320,227.217,5.746568,26.169,0.334267,0.157894,8.06514,4.757024,0.59758,0.086384,-64.323425,0.069165,34.883602,0,3.914668,55.2619,7.070932,-11.446516,1,0,1,1,0,0,0,0,0,0,21560,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29092.56,5,0,2092.563,0.064,0,0,0,0
1775803537888,1329429,1329429,1329464,1329475,1329662,100.005,11.525,233,227.217,5.725825,26.169,0.04512,0.020743,4.303864,5.00076,1.63336,2.303989,-68.016594,0.1532,37.187592,0,3.3445,53.8531,5.437572,-11.890877,1,0,1,1,0,0,0,0,0,0,21561,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29340.13,5,0,2340.133,0.0621,0,0,0,0
1775803537988,1329529,1329529,1329564,1329575,1329688,100.008,11.049,159,227.217,5.726645,26.169,0.00179,0.00082,3.084902,3.600547,0.87283,3.38306,-68.23793,0.09868,33.804531,0,3.812858,53.7893,6.310402,-23.594902,0,0,1,1,0,0,0,0,0,0,21560,0,1,resistive_linear,0,electric_kettle,8,start,unknown,0,electric_kettle,sess_1775803518336__start_01,0,0,1,1,0,1,29043.05,5,0,2043.055,0.0602,0,0,0,0
