epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799794461,128680,128680,128718,128730,128761,100.01,12.05,81,228.96,5.735437,24.756,0.028058,0.012845,3.290718,6.253115,1.609459,3.876118,-66.509766,1.169203,38.471184,0.033096,10.273163,73.1499,7.680151,-4.164466,1,0,1,1,0,0,0,0,0,0,909,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27297.2,5,0,297.203,0,0,0,0,0
1775799794561,128780,128780,128818,128831,128843,100.006,13.278,63,228.96,5.71938,24.756,0.034996,0.016057,6.827746,6.154281,1.870425,2.901154,-66.649559,0.043463,35.57003,0.003431,9.92321,59.6459,9.550576,-4.619353,1,0,1,1,0,0,0,0,0,0,915,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27289.93,5,1.509112,289.93,0,0,0,0,0
1775799794661,128880,128880,128919,128930,129141,100.007,11.737,261,228.96,5.713565,24.763,0.012709,0.005815,3.50542,6.130629,2.87758,3.372643,-47.486946,1.179356,32.197388,0.018565,9.999633,84.0828,12.428156,-4.322721,1,0,1,1,0,0,0,0,0,0,919,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26716.06,5,0,283.936,0,0,0,0,0
1775799794761,128980,128980,129017,129031,129154,100.004,13.201,174,228.96,5.623063,24.763,0.197997,0.090502,0.655197,6.377116,1.938194,6.976755,-51.393143,0.264246,25.220633,0.077231,9.831724,67.4212,10.489962,-4.683643,1,0,1,1,0,0,0,0,0,0,920,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27633.85,5,0.485991,633.852,0,0,0,0,0
1775799794861,129080,129080,129118,129130,129312,100.004,11.485,232,228.96,5.592052,24.763,0.068937,0.031011,5.960962,6.579235,10.208034,23.064726,-34.043812,0.812449,48.285358,0.029127,9.437756,0,0.281928,-4.870595,1,0,1,1,0,0,0,0,0,0,921,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27027.03,5,0,27.027,0,0,0,0,0
1775799794961,129180,129180,129216,129227,129339,100.007,11.008,159,228.96,5.754132,24.763,0.362299,0.16208,8.476074,6.744973,7.784194,4.428555,-67.774933,0.034287,52.713913,0,8.366141,54.5804,8.066121,-6.357909,1,0,1,1,0,0,0,0,0,0,922,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29072.74,5,0,2072.738,0,0,0,0,0
1775799795061,129280,129280,129317,129328,129352,100.014,11.468,72,228.96,5.64351,24.763,0.240309,0.110622,3.173252,6.880877,1.573155,15.140091,-64.93782,0.975074,37.573822,0.019579,7.753572,69.4082,6.492966,-7.079645,1,0,1,1,0,0,0,0,0,0,923,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27983.49,5,0,983.494,0,0,0,0,0
1775799795161,129380,129380,129419,129432,129634,100.005,12.81,254,228.898,5.829947,24.767,0.412944,0.186437,5.229208,6.459139,4.658535,0.60067,-47.059929,0.34919,38.174492,0.006085,8.882978,84.3788,11.151501,-6.798213,1,0,1,1,0,0,0,0,0,0,927,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26341.51,5,1.649616,658.486,0.1589,0,0,0,0
1775799795261,129480,129480,129518,129531,129636,100.005,12.837,156,228.898,5.804017,24.767,0.055596,0.02593,1.961733,6.396494,1.222319,2.041958,-36.711231,0.583113,40.21645,0.057544,8.036091,0,12.373819,-8.234101,1,0,1,1,0,0,0,0,0,0,928,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27267.4,5,1.240332,267.402,0.1541,0,0,0,0
1775799795361,129580,129580,129618,129630,129649,100.005,11.648,69,228.898,5.844007,24.767,0.086127,0.039991,2.710202,6.345125,2.126417,2.850266,-50.332764,0.839282,43.066715,0.022471,9.162845,80.6574,10.247402,-9.120115,1,0,1,1,0,0,0,0,0,0,929,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27306.67,5,0,306.666,0.1495,0,0,0,0
1775799795461,129680,129680,129719,129732,129754,100.009,12.49,74,228.898,5.779314,24.767,0.138376,0.064694,8.023952,6.432253,1.165606,8.015968,-65.208687,0.137302,35.050747,0.034096,5.948587,81.7213,9.081797,-9.103801,1,0,1,1,0,0,0,0,0,0,935,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26502.41,5,0.102377,497.594,0.1246,0,0,0,0
1775799795561,129780,129780,129819,129832,129846,100.008,12.662,66,228.898,5.783995,24.767,0.010125,0.004681,7.758245,6.230171,1.942505,1.615734,-65.960373,0.042201,36.666481,0.014433,5.448143,81.3145,11.024302,-9.626125,1,0,1,1,0,0,0,0,0,0,940,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26199.31,5,0.034249,800.691,0.107,0,0,0,0
1775799795661,129880,129880,129919,129931,130160,100.007,11.922,280,228.898,5.866057,24.765,0.177347,0.082062,14.788936,6.155252,0.701631,0.744801,-57.600082,1.253587,35.92168,0.015813,8.396093,81.5776,10.322671,-10.147782,1,0,1,1,0,0,0,0,0,0,945,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26407.41,5,0,592.594,0.0919,0,0,0,0
1775799795761,129980,129980,130015,130029,130173,100.003,13.74,193,228.898,5.763015,24.765,0.219571,0.103042,1.441921,6.397306,1.044353,9.857811,-51.18206,0.005623,45.779491,0.005995,3.393392,0,9.278317,-14.130213,1,0,1,1,0,0,0,0,0,0,946,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29419.37,5,0.002095,2419.369,0.0892,0,0,0,0
1775799795861,130080,130080,130115,130130,130186,99.87,15.242,106,228.898,5.761452,24.765,0.00339,0.001563,1.361561,6.345791,0.306282,11.506214,-51.249306,0.007909,34.273277,0.065452,3.38942,0,9.584599,-14.453413,1,0,1,1,0,0,0,0,0,0,947,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29409.23,5,0.002427,2409.23,0.0865,0,0,0,0
1775799795961,130180,130180,130218,130231,130265,100.009,13.243,85,228.898,5.754891,24.765,0.014234,0.006561,6.952981,6.467215,2.333002,10.975471,-66.679977,0.570557,45.248749,0.019279,3.90804,57.3964,7.251597,-15.369474,1,0,1,1,0,0,0,0,0,0,951,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27384.07,5,1.187495,384.072,0.0766,0,0,0,0
1775799796061,130280,130280,130318,130331,130347,100.009,13.029,67,228.827,5.779335,24.765,0.053093,0.024444,10.906501,0.900974,0.543677,9.556507,-65.29538,0.338354,35.692242,0.005853,3.511057,61.7817,7.795274,-17.089752,0,0,1,1,0,0,0,0,0,0,945,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27439.84,5,1.030127,439.842,0.1058,0,0,0,0
1775799796161,130380,130380,130418,130430,130706,100.008,12.617,326,228.827,5.816831,24.776,0.081099,0.037496,7.606915,0.174331,1.338525,3.922333,-64.717735,0.307684,39.614574,0,3.603038,71.5579,9.1338,-20.957777,0,0,1,1,0,0,0,0,0,0,940,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27351.89,5,0,351.889,0.0909,0,0,0,0
1775799796261,130480,130480,130515,130526,130720,100.004,10.905,240,228.827,5.771198,24.776,0.098062,0.045633,3.871207,1.242952,2.60436,0.639503,-66.620247,0.002222,40.254078,0,3.362003,55.4084,6.52944,-11.882849,1,0,1,1,0,0,0,0,0,0,941,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29411.77,5,0,2411.766,0.0882,0,0,0,0
1775799796361,130580,130580,130615,130626,130732,100.008,10.907,152,228.827,5.769575,24.776,0.003516,0.001623,4.944079,2.11922,6.052778,2.218559,-67.340973,0.00053,38.035519,0,3.291321,54.522,12.582218,-14.495463,1,0,1,1,0,0,0,0,0,0,942,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29362.01,5,0,2362.008,0.0855,0,0,0,0
1775799796461,130680,130680,130717,130729,130759,100.018,11.532,79,228.827,5.86814,24.776,0.213545,0.098565,13.329747,3.087761,3.312299,4.086124,-63.807228,0.84865,42.121643,0,4.636429,71.0388,9.269919,-10.456182,1,0,1,1,0,0,0,0,0,0,943,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27541.69,5,0,541.689,0.083,0,0,0,0
1775799796561,130780,130780,130818,130830,130864,100.008,11.813,84,228.827,5.894731,24.776,0.056641,0.02659,11.879766,5.191992,0.828378,3.765526,-65.413811,0.436459,38.356117,0,3.895908,61.5239,10.098297,-11.429049,1,0,1,1,0,0,0,0,0,0,949,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27285.57,5,0,285.566,0.0691,0,0,0,0
1775799796661,130880,130880,130918,130929,131169,100.009,11.31,289,228.778,5.901574,24.777,0.014512,0.006844,14.540778,4.100801,0.078074,0.552322,-66.619553,0.256444,37.803795,0,3.538277,60.227,10.176371,-15.8652,0,0,1,1,0,0,0,0,0,0,952,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27327.8,5,0,327.801,0.0372,0,0,0,0
1775799796761,130980,130980,131016,131028,131172,100.006,12.108,192,228.778,5.898267,24.777,0.007005,0.003307,6.241016,4.462657,0.477172,2.830841,-50.319477,0.032089,34.972954,0,6.868047,58.6135,9.699199,-8.145529,1,0,1,1,0,0,0,0,0,0,953,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28688.29,5,0,1688.295,0.0361,0,0,0,0
1775799796861,131080,131080,131115,131128,131185,100.008,12.999,105,228.778,5.831772,24.777,0.14092,0.066495,6.880445,4.759379,1.864178,0.61528,-65.860985,0.068681,35.588234,0,3.251422,54.3847,11.563376,-12.010077,1,0,1,1,0,0,0,0,0,0,954,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29311.58,5,0,2311.578,0.035,0,0,0,0
1775799796961,131180,131180,131218,131230,131251,100.012,11.718,71,228.778,5.977366,24.777,0.312071,0.145595,10.748356,5.749964,2.61692,4.905014,-66.332474,0.81353,40.493248,0,3.613541,68.8474,8.946457,-11.572905,1,0,1,1,0,0,0,0,0,0,958,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27344.58,5,0,344.584,0.031,0,0,0,0
1775799797061,131280,131280,131318,131329,131343,100.006,11.408,63,228.778,6.018949,24.777,0.086957,0.041582,12.402987,5.977219,0.852947,3.317047,-62.806644,1.513177,37.176201,0,4.136228,77.5419,9.799404,-11.209667,1,0,1,1,0,0,0,0,0,0,963,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27293.57,5,0,293.566,0.0266,0,0,0,0
1775799797161,131380,131380,131418,131430,131705,100.008,11.184,325,228.778,5.984348,24.768,0.071857,0.0346,17.243708,6.070407,3.763037,0.48378,-63.31007,0.697578,37.659981,0,4.548275,81.7123,13.562441,-10.944939,1,0,1,1,0,0,0,0,0,0,969,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26901.35,5,0,98.646,0.0222,0,0,0,0
1775799797261,131480,131480,131515,131526,131718,100.007,10.93,238,228.778,5.889149,24.768,0.19885,0.095199,6.493727,6.077734,5.059988,0.209263,-63.490646,0.139255,37.869244,0,6.532536,55.7571,8.502453,-8.469347,1,0,1,1,0,0,0,0,0,0,970,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29314.94,5,0,2314.936,0.0215,0,0,0,0
1775799797361,131580,131580,131615,131626,131731,100.007,10.915,151,228.778,5.913124,24.768,0.050888,0.023975,5.877797,6.083742,1.027608,2.157143,-66.036148,0.008846,40.026386,0,7.381984,56.4159,7.474845,-7.413561,1,0,1,1,0,0,0,0,0,0,971,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29295.65,5,0,2295.646,0.0209,0,0,0,0
1775799797461,131680,131680,131718,131729,131758,100.008,11.44,78,228.778,6.060942,24.768,0.312477,0.147818,13.062217,6.338668,2.935513,2.779552,-60.753799,1.016269,37.246834,0,7.446638,76.9845,10.410357,-7.656648,1,0,1,1,0,0,0,0,0,0,972,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27313.22,5,0,313.223,0.0203,0,0,0,0
1775799797561,131780,131780,131819,131831,131867,100.011,12.164,87,228.738,5.964952,24.768,0.197966,0.095989,15.245324,6.167838,1.244302,2.276142,-57.670158,0.320318,34.970692,0,8.167025,71.3714,11.654659,-7.226985,1,0,1,1,0,0,0,0,0,0,979,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26803.48,5,0,196.523,0.0164,0,0,0,0
1775799797661,131880,131880,131918,131929,132128,100.013,11.542,248,228.738,6.034678,24.769,0.146116,0.069726,14.365682,6.132142,1.591095,0.015842,-65.199257,0.416292,34.986534,0,8.572248,62.6857,10.063564,-6.546979,1,0,1,1,0,0,0,0,0,0,984,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27481.82,5,0,481.818,0.0141,0,0,0,0
1775799797761,131980,131980,132015,132026,132155,100.007,10.949,175,228.738,5.95905,24.769,0.156653,0.075628,6.024758,6.128356,0.697892,0.467949,-69.57547,0.199627,34.518585,0,9.4035,54.4405,10.761456,-5.430567,1,0,1,1,0,0,0,0,0,0,985,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29308.22,5,0,2308.223,0.0136,0,0,0,0
1775799797861,132080,132080,132117,132130,132168,100.007,12.237,88,228.738,6.15052,24.769,0.401635,0.19147,15.472944,6.375252,2.719861,2.008736,-57.058674,0.626928,32.50985,0,9.413548,57.4839,8.041595,-5.607962,1,0,1,1,0,0,0,0,0,0,986,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27813.99,5,0,813.994,0.0132,0,0,0,0
1775799797961,132180,132180,132218,132229,132261,100.01,11.465,81,228.738,5.997666,24.769,0.310652,0.152854,11.412138,6.459038,2.995648,1.249535,-65.731003,0.995832,33.759384,0,9.941082,70.7931,11.037244,-5.325207,1,0,1,1,0,0,0,0,0,0,991,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27351.89,5,0,351.889,0.0114,0,0,0,0
1775799798061,132280,132280,132318,132330,132366,100.008,11.899,86,228.738,6.021929,24.769,0.050567,0.024263,13.6584,6.216883,0.47268,4.161263,-65.34877,0.246675,37.920647,0,9.943707,60.8367,11.509924,-5.057813,1,0,1,1,0,0,0,0,0,0,997,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27293.57,5,0,293.566,0.0095,0,0,0,0
1775799798161,132380,132380,132418,132429,132445,100.008,11.537,65,228.738,5.990567,24.769,0.0651,0.031362,13.969821,6.400325,0.788801,4.819057,-64.906639,0.246027,33.101589,0,10.141415,59.7612,10.721123,-4.892192,1,0,1,1,0,0,0,0,0,0,1002,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27421.47,5,0,421.471,0.0081,0,0,0,0
1775799798261,132480,132480,132515,132526,132687,100.006,11.138,207,228.636,5.981476,24.758,0.018969,0.009091,5.136131,6.305578,2.251134,1.579754,-65.824593,0.011923,34.681343,0,10.654069,53.8898,8.469989,-3.969257,1,0,1,1,0,0,0,0,0,0,1004,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29425.29,5,0,2425.287,0.1734,0,0,0,0
1775799798361,132580,132580,132615,132626,132690,100.007,11.149,110,228.636,5.983554,24.758,0.004344,0.002079,4.699178,6.270574,0.321609,1.077969,-67.244354,0.004879,33.603374,0,10.819275,53.9427,8.14838,-3.783036,1,0,1,1,0,0,0,0,0,0,1005,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29417.68,5,0,2417.68,0.1682,0,0,0,0
1775799798461,132680,132680,132719,132731,132743,100.009,11.199,63,228.636,5.814864,24.758,0.352404,0.168691,12.707231,6.449034,1.80438,5.053112,-61.897667,0.685056,38.656487,0,10.638691,81.066,9.952761,-4.137436,1,0,1,1,0,0,0,0,0,0,1008,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26291.46,5,0,708.535,0.1535,0,0,0,0
1775799798561,132780,132780,132819,132831,132848,100.006,11.55,68,228.636,5.862597,24.758,0.102609,0.047733,14.049294,6.213842,1.005877,2.741623,-61.411091,0.73684,35.914864,0,10.630424,81.9227,10.958637,-3.874923,1,0,1,1,0,0,0,0,0,0,1014,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26417.63,5,0,582.375,0.1279,0,0,0,0
1775799798661,132880,132880,132919,132930,132953,100.007,11.913,73,228.636,5.870153,24.758,0.016112,0.007556,13.244207,6.142342,0.771582,0.71756,-64.307465,0.780381,36.632423,0,10.815167,79.5306,10.187056,-3.785994,1,0,1,1,0,0,0,0,0,0,1020,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26940.28,5,0,59.721,0.1066,0,0,0,0
1775799798761,132980,132980,133017,133028,133260,100.01,11.114,280,228.636,5.940287,24.764,0.149345,0.070134,7.116736,6.128331,2.259298,0.50515,-68.300285,0.341232,36.127274,0,11.466637,53.9709,7.927757,-3.367221,1,0,1,1,0,0,0,0,0,0,1023,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28348.37,5,0,1348.375,0.0973,0,0,0,0
1775799798861,133080,133080,133115,133127,133273,100.004,11.991,193,228.636,5.976363,24.764,0.075914,0.036076,5.146232,6.125232,1.71366,1.36388,-64.954445,0.000663,34.763393,0,11.144371,53.9111,9.641418,-3.437431,1,0,1,1,0,0,0,0,0,0,1024,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29404.16,5,0,2404.164,0.0944,0,0,0,0
1775799798961,133180,133180,133215,133229,133286,100.007,13.392,106,228.636,5.972906,24.764,0.007232,0.003458,4.929508,6.37269,3.822293,7.565437,-66.354866,0.015924,42.328831,0,11.167794,53.8522,5.819124,-3.480364,1,0,1,1,0,0,0,0,0,0,1025,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29413.46,5,0,2413.455,0.0915,0,0,0,0
1775799799061,133280,133280,133318,133330,133365,100.009,11.763,85,228.56,5.837974,24.764,0.282382,0.134932,13.426601,6.479376,3.198899,0.78067,-64.998199,0.3178,41.548161,0,11.021914,62.8515,9.018023,-3.729108,1,0,1,1,0,0,0,0,0,0,1029,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27397.26,5,0,397.26,0.0613,0,0,0,0
1775799799161,133380,133380,133418,133429,133447,100.009,11.435,67,228.56,5.834858,24.764,0.006672,0.003116,9.622801,6.473066,1.472096,4.560104,-63.040367,0.461821,36.988056,0,11.166382,58.9723,10.49012,-3.374739,1,0,1,1,0,0,0,0,0,0,1035,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27500.27,5,0,500.27,0.0511,0,0,0,0
1775799799261,133480,133480,133517,133528,133724,100.008,11.107,244,228.56,5.733179,24.77,0.217826,0.101679,15.153951,6.310682,1.270368,0.373928,-64.538612,0.624204,36.614128,0,10.989819,58.8311,9.219752,-3.77882,1,0,1,1,0,0,0,0,0,0,1038,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27899.63,5,0,899.627,0.0466,0,0,0,0
1775799799361,133580,133580,133618,133629,133736,100.004,11.134,156,228.56,5.889707,24.77,0.341276,0.156528,18.362104,6.524759,2.800651,2.326683,-47.224922,0.16446,34.287445,0,10.584211,75.9482,12.020403,-3.540075,1,0,1,1,0,0,0,0,0,0,1039,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27569.87,5,0,569.867,0.0452,0,0,0,0
1775799799461,133680,133680,133717,133728,133749,100.126,11.437,69,228.56,5.779984,24.77,0.232871,0.109724,7.030509,6.450303,5.415645,2.912615,-65.610497,0.251986,31.37483,0,10.726275,58.7882,6.604758,-4.153995,1,0,1,1,0,0,0,0,0,0,1040,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28510.97,5,0,1510.971,0.0439,0,0,0,0
1775799799561,133780,133780,133818,133830,133854,100.011,11.788,74,228.56,5.73696,24.77,0.093044,0.043024,8.447452,6.464227,4.115065,9.320234,-64.143333,0.509131,40.695065,0,10.377565,57.8435,10.719823,-4.147138,1,0,1,1,0,0,0,0,0,0,1046,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27325.61,5,0,325.613,0.0366,0,0,0,0
1775799799661,133880,133880,133918,133930,133946,100.009,11.327,66,228.56,5.684952,24.77,0.113318,0.052008,8.13219,6.492025,1.7567,6.499744,-48.709702,0.272729,47.194809,0,10.112014,0,8.963123,-4.340259,1,0,1,1,0,0,0,0,0,0,1051,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27244.91,5,0,244.912,0.0314,0,0,0,0
1775799799761,133980,133980,134019,134030,134251,100.007,11.401,271,228.432,5.743186,24.768,0.128043,0.058234,7.282697,6.533331,4.170537,11.27943,-33.815613,0.262517,35.915379,0,9.838283,0,13.13366,-4.363519,1,0,1,1,0,0,0,0,0,0,1055,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26997.81,5,0,2.188,0.1848,0,0,0,0
1775799799861,134080,134080,134116,134129,134254,100.006,12.675,174,228.432,5.848518,24.768,0.229256,0.105333,11.544782,6.457331,2.203885,1.840919,-53.238163,0.475985,34.074459,0,9.750225,60.6641,10.929775,-4.811801,1,0,1,1,0,0,0,0,0,0,1056,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28635.35,5,0,1635.348,0.1793,0,0,0,0
1775799799961,134180,134180,134218,134229,134267,100.004,11.771,87,228.432,5.804621,24.768,0.093822,0.043898,10.192899,6.395011,2.557463,3.830582,-49.023315,0.710823,30.243877,0,9.004754,73.2486,8.372313,-5.395062,1,0,1,1,0,0,0,0,0,0,1057,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27817.77,5,0,817.771,0.1739,0,0,0,0
1775799800061,134280,134280,134318,134330,134359,100.011,11.594,79,228.432,5.654788,24.768,0.322659,0.149833,3.248344,6.466364,1.383853,4.685715,-65.866585,0.277454,34.929592,0,9.310682,77.0714,9.756166,-5.423421,1,0,1,1,0,0,0,0,0,0,1062,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27518.74,5,0,518.744,0.1494,0,0,0,0
1775799800161,134380,134380,134418,134430,134464,100.007,11.711,84,228.432,5.656588,24.768,0.003979,0.0018,3.197206,6.21911,0.056428,0.636402,-63.512611,0.486478,35.565994,0,8.652864,69.9135,9.699738,-5.927759,1,0,1,1,0,0,0,0,0,0,1068,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27389.93,5,0,389.932,0.1245,0,0,0,0
1775799800261,134480,134480,134518,134530,134752,100.007,12.439,272,228.432,5.694973,24.775,0.084823,0.038385,2.374754,6.15994,0.459182,11.436661,-49.820488,0.583896,47.002655,0,8.07052,0,10.158919,-6.511956,1,0,1,1,0,0,0,0,0,0,1072,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27475.92,5,0,475.918,0.1102,0,0,0,0
1775799800361,134580,134580,134617,134629,134765,100.003,12.387,185,228.432,5.702761,24.775,0.017095,0.007789,7.877649,6.151151,0.598903,5.543945,-52.312004,0.357181,41.45871,0,7.372113,67.4501,10.757822,-7.452538,1,0,1,1,0,0,0,0,0,0,1073,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28588.18,5,0,1588.18,0.1069,0,0,0,0
1775799800461,134680,134680,134717,134730,134778,100.004,12.172,98,228.432,5.695202,24.775,0.016569,0.007559,4.056783,6.393944,6.858151,6.18755,-51.926121,0.255149,35.27116,0,10.066435,61.0217,3.899671,-7.229857,1,0,1,1,0,0,0,0,0,0,1074,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27981.2,5,0,981.199,0.1037,0,0,0,0
