epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775804016543,1808084,1808084,1808123,1808138,1808199,100.006,14.545,115,228.006,5.767235,26.229,0.139451,0.06363,0.353805,3.209733,5.294149,11.771603,-37.045319,0.082292,34.79166,0.038438,10.257139,0,12.781969,-8.163974,1,0,1,1,0,0,0,0,0,0,32134,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26109.79,5,1.725012,890.207,0.0418,0,0,0,0
1775804016643,1808184,1808184,1808221,1808233,1808251,100.008,11.963,67,228.006,5.611841,26.229,0.336803,0.155394,2.277997,4.761384,2.945496,6.027809,-64.813553,0.89363,40.819469,0.045485,7.824796,71.805,9.836473,-7.096775,1,0,1,1,0,0,0,0,0,0,32137,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27282.66,5,0,282.658,0.0381,0,0,0,0
1775804016743,1808284,1808284,1808321,1808333,1808527,100.009,12.133,243,228.006,5.689669,26.223,0.173357,0.077828,2.747483,5.700785,0.023736,3.94706,-65.401093,1.174149,36.87241,0.021978,8.413548,80.8551,9.812737,-6.105893,1,0,1,1,0,0,0,0,0,0,32143,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27316.14,5,0,316.137,0.0318,0,0,0,0
1775804016843,1808384,1808384,1808422,1808436,1808540,100.005,13.421,156,228.006,5.540768,26.223,0.32713,0.148901,0.378216,6.024644,3.612251,5.113827,-50.559647,1.47589,31.758583,0.185476,9.3699,81.7668,13.424989,-5.262675,1,0,1,1,0,0,0,0,0,0,32144,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26688.21,5,0,311.789,0.0308,0,0,0,0
1775804016943,1808484,1808484,1808521,1808534,1808553,100.004,12.912,69,228.006,5.684471,26.223,0.324195,0.143703,2.110599,6.290208,4.514777,5.707581,-62.607773,0.088476,37.466164,0.017252,7.921522,56.0184,8.910212,-6.746178,1,0,1,1,0,0,0,0,0,0,32145,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28287.29,5,0.075404,1287.293,0.0299,0,0,0,0
1775804017043,1808584,1808584,1808621,1808633,1808645,100.009,12.065,61,228.006,5.706174,26.223,0.047724,0.021703,9.200537,6.177509,1.522371,1.410591,-62.62571,1.012565,38.876755,0.034086,10.296398,64.6998,10.432583,-4.177164,1,0,1,1,0,0,0,0,0,0,32150,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27287.75,5,0,287.748,0.0257,0,0,0,0
1775804017143,1808684,1808684,1808722,1808735,1808750,100.013,12.732,66,228.006,5.684391,26.223,0.047718,0.021783,9.089553,6.131297,0.94928,1.851841,-62.180664,0.676924,37.024914,0.029346,10.408291,77.2178,11.381863,-4.030558,1,0,1,1,0,0,0,0,0,0,32156,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27008.49,5,0.997986,8.492,0.0214,0,0,0,0
1775804017243,1808784,1808784,1808823,1808835,1809023,100.01,12.516,239,227.792,5.717438,26.22,0.07267,0.033047,4.173722,6.116143,1.715469,2.304237,-61.998272,0.029004,39.329151,0.016374,11.186571,85.007,13.097332,-3.004414,1,0,1,1,0,0,0,0,0,0,32163,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26232.87,5,0.227558,767.133,0.0581,0,0,0,0
1775804017343,1808884,1808884,1808922,1808935,1809036,100.007,13.281,152,227.792,5.899938,26.22,0.398998,0.1825,16.632927,6.365237,3.648297,4.539928,-44.844898,1.607697,34.789223,0.009122,10.424408,85.521,9.449035,-3.570963,1,0,1,1,0,0,0,0,0,0,32164,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27045.59,5,0,45.586,0.0563,0,0,0,0
1775804017443,1808984,1808984,1809020,1809032,1809049,100.008,11.439,65,227.792,5.975218,26.22,0.159494,0.075281,9.279861,6.319495,1.180415,0.812454,-65.192047,0.08188,33.976768,0,11.095123,57.6091,10.62945,-3.572255,1,0,1,1,0,0,0,0,0,0,32165,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28165.14,5,0,1165.141,0.0547,0,0,0,0
1775804017543,1809084,1809084,1809121,1809133,1809154,100.011,11.663,70,227.792,5.876192,26.22,0.20716,0.099026,10.636631,6.174461,0.156416,4.691299,-66.011627,1.06058,38.668068,0,11.103823,64.7725,10.473034,-3.779309,1,0,1,1,0,0,0,0,0,0,32171,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27323.43,5,0,323.426,0.0455,0,0,0,0
1775804017643,1809184,1809184,1809221,1809233,1809246,100.01,11.315,62,227.792,5.965858,26.22,0.19074,0.089666,13.971226,6.134597,1.421452,1.580593,-65.069901,0.745593,37.087475,0,10.717289,73.5154,11.894485,-3.989909,1,0,1,1,0,0,0,0,0,0,32176,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27355.54,5,0,355.541,0.0391,0,0,0,0
1775804017743,1809284,1809284,1809322,1809333,1809505,100.007,11.257,221,227.792,5.90364,26.216,0.130364,0.062219,16.642315,6.118251,3.4352,0.89679,-63.726936,0.003144,37.984264,0,10.398918,79.1591,8.459286,-4.544014,1,0,1,1,0,0,0,0,0,0,32182,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26922.57,5,0,77.428,0.0326,0,0,0,0
1775804017843,1809384,1809384,1809421,1809434,1809533,100.006,13.247,149,227.608,6.032818,26.216,0.273513,0.129178,17.794661,6.366966,5.051733,1.039349,-54.9646,0.650726,36.944916,0,9.668489,60.3663,3.407553,-4.973787,1,0,1,1,0,0,0,0,0,0,32183,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27795.87,5,0,795.875,0.0491,0,0,0,0
1775804017943,1809484,1809484,1809520,1809532,1809536,100.005,12.176,52,227.608,6.116076,26.216,0.172512,0.083259,4.042702,6.320912,6.392382,1.815876,-60.79401,0.221802,38.760792,0,9.742948,61.5183,9.799935,-5.078235,1,0,1,1,0,0,0,0,0,0,32184,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28202.38,5,0,1202.375,0.0476,0,0,0,0
1775804018043,1809584,1809584,1809622,1809633,1809655,100.007,11.284,71,227.608,5.995459,26.216,0.246517,0.120617,17.402306,6.413411,0.968289,0.629646,-66.237465,0.216241,38.131145,0,8.83261,79.8621,8.831646,-6.538827,1,0,1,1,0,0,0,0,0,0,32191,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26820.32,5,0,179.676,0.0385,0,0,0,0
1775804018143,1809684,1809684,1809723,1809734,1809747,100.011,11.069,63,227.608,5.94688,26.216,0.101282,0.048579,17.459118,6.223186,0.346431,5.010326,-63.972515,0.143974,33.120819,0,8.072782,79.9901,9.178077,-7.256591,1,0,1,1,0,0,0,0,0,0,32196,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26308.35,5,0,691.648,0.033,0,0,0,0
1775804018243,1809784,1809784,1809822,1809834,1810009,100.006,11.448,225,227.608,5.988555,26.213,0.087598,0.041675,17.827446,6.145182,0.893949,0.877743,-61.550591,0.114149,32.243076,0,6.264126,80.1428,10.072025,-9.10183,1,0,1,1,0,0,0,0,0,0,32202,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26614.69,5,0,385.314,0.0275,0,0,0,0
1775804018343,1809884,1809884,1809921,1809935,1810036,100.005,13.318,152,227.608,5.872181,26.213,0.24291,0.116374,16.454931,6.13905,1.182773,1.675217,-58.022629,0.331132,30.56786,0,4.603125,61.3462,11.254798,-10.889446,1,0,1,1,0,0,0,0,0,0,32203,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27467.07,5,0,467.074,0.0267,0,0,0,0
1775804018443,1809984,1809984,1810020,1810031,1810049,100.004,11.035,65,227.608,5.917232,26.213,0.095899,0.045051,14.893527,6.134021,0.01122,2.408909,-54.398659,0.240263,32.976768,0,7.729712,64.5096,11.243578,-7.288474,1,0,1,1,0,0,0,0,0,0,32204,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28228.03,5,0,1228.029,0.0259,0,0,0,0
1775804018543,1810084,1810084,1810122,1810133,1810154,100.01,11.12,70,227.608,5.928253,26.213,0.023282,0.011021,17.145233,4.406116,1.74142,2.87978,-64.719383,0.044125,35.856548,0,3.94386,81.24,9.502158,-15.203455,0,0,1,1,0,0,0,0,0,0,32208,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26750.26,5,0,249.738,0.0216,0,0,0,0
1775804018643,1810184,1810184,1810223,1810234,1810249,100.008,11.041,65,227.418,5.921516,26.213,0.014205,0.006737,18.736544,1.799089,1.900688,0.82177,-64.78376,0.096077,35.034779,0,4.337245,80.4825,11.402846,-11.763196,1,0,1,1,0,0,0,0,0,0,32204,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26184.57,5,0,815.43,0.1012,0,0,0,0
1775804018743,1810284,1810284,1810322,1810334,1810506,100.007,11.573,222,227.418,5.869552,26.21,0.109694,0.051964,15.538223,4.800228,1.038407,2.915756,-64.393509,0.14462,32.119022,0,4.357327,80.5556,12.441254,-11.144398,1,0,1,1,0,0,0,0,0,0,32210,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26740.48,5,0,259.518,0.0843,0,0,0,0
1775804018843,1810384,1810384,1810421,1810434,1810534,100.005,12.848,150,227.418,5.668436,26.21,0.428304,0.201117,13.913287,5.286187,5.851951,5.746407,-61.310165,1.161364,37.865429,0,3.869982,59.8987,6.589303,-11.645948,1,0,1,1,0,0,0,0,0,0,32211,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27887.47,5,0,887.469,0.0818,0,0,0,0
1775804018943,1810484,1810484,1810520,1810531,1810546,100.006,11.155,62,227.418,5.617562,26.21,0.112186,0.050874,3.423757,3.806055,2.990931,0.751377,-63.622986,0.2485,37.114052,0,3.142625,60.6305,9.580234,-19.586485,0,0,1,1,0,0,0,0,0,0,32210,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28206.26,5,0,1206.258,0.0793,0,0,0,0
1775804019043,1810584,1810584,1810622,1810633,1810651,100.008,11.146,67,227.418,5.743341,26.21,0.279879,0.125779,8.578766,1.703881,0.31388,1.575989,-64.436523,0.375788,35.538063,0,3.933686,78.1002,9.266354,-12.474211,1,0,1,1,0,0,0,0,0,0,32206,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27022.75,5,0,22.748,0.0661,0,0,0,0
1775804019143,1810684,1810684,1810722,1810733,1810756,100.012,10.991,72,227.418,5.716429,26.21,0.058573,0.026912,8.383076,4.771284,1.705544,2.272926,-63.022469,0.586925,33.265137,0,4.890285,80.0347,7.56081,-10.14768,1,0,1,1,0,0,0,0,0,0,32212,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26663.2,5,0,336.805,0.055,0,0,0,0
1775804019243,1810784,1810784,1810823,1810834,1810848,100.007,10.912,64,227.239,5.734918,26.21,0.04043,0.018489,6.536664,5.614384,3.866627,3.786373,-61.986153,0.529624,37.05151,0,6.097567,80.592,11.427437,-8.872284,1,0,1,1,0,0,0,0,0,0,32217,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26303.62,5,0,696.379,0.1017,0,0,0,0
1775804019343,1810884,1810884,1810919,1810930,1811048,100.008,10.992,164,227.239,5.761412,26.21,0.057746,0.026494,6.618298,5.837232,0.649258,1.679676,-63.153767,0.211687,35.371834,0,6.942535,53.1185,10.778179,-8.154543,1,0,1,1,0,0,0,0,0,0,32220,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,29219.57,5,0,2219.574,0.0928,0,0,0,0
1775804019443,1810984,1810984,1811020,1811031,1811061,100.006,11.13,77,227.239,5.688914,26.21,0.157292,0.072498,9.280951,5.88653,0.115938,1.799564,-50.906944,0.355309,33.572269,0,7.83468,67.1514,10.662241,-7.131167,1,0,1,1,0,0,0,0,0,0,32221,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28502.24,5,0,1502.24,0.0901,0,0,0,0
1775804019543,1811084,1811084,1811123,1811134,1811154,100.01,11.61,70,227.239,5.629534,26.21,0.130472,0.05938,0.786583,6.27785,0.93288,11.230392,-48.290462,0.034798,44.802662,0,9.538814,0,9.729361,-4.995852,1,0,1,1,0,0,0,0,0,0,32226,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26602.24,5,0,397.76,0.0774,0,0,0,0
1775804019643,1811184,1811184,1811222,1811234,1811258,100.007,11.858,74,227.239,5.663988,26.21,0.076501,0.034453,2.651376,6.161801,1.136125,2.999275,-63.796341,0.105827,47.801937,0,10.054462,77.0736,8.593236,-4.314116,1,0,1,1,0,0,0,0,0,0,32232,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27086.36,5,0,86.363,0.0644,0,0,0,0
1775804019743,1811284,1811284,1811321,1811333,1811363,100.015,11.483,79,227.239,5.669758,26.21,0.012734,0.00577,5.952334,6.376522,1.664232,12.546047,-65.792007,0.229309,35.25589,0,10.22303,73.8897,10.257468,-4.294374,1,0,1,1,0,0,0,0,0,0,32238,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27477.39,5,0,477.393,0.0537,0,0,0,0
1775804019843,1811384,1811384,1811419,1811430,1811552,100.007,10.979,168,227.124,5.875895,26.207,0.454465,0.206137,5.593332,6.289573,1.415839,0.621155,-67.328735,0.194857,35.877045,0,10.911722,53.1122,8.841629,-3.602057,1,0,1,1,0,0,0,0,0,0,32240,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,29172.13,5,0,2172.127,0,0,0,0,0
1775804019943,1811484,1811484,1811520,1811531,1811555,100.006,11.498,71,227.124,5.798788,26.207,0.164032,0.077107,10.265669,6.25745,1.741921,2.250656,-66.593338,0.033147,38.127701,0,11.168903,60.4202,7.099708,-3.700957,1,0,1,1,0,0,0,0,0,0,32241,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28611.34,5,0,1611.344,0,0,0,0,0
1775804020043,1811584,1811584,1811622,1811633,1811660,100.008,11.376,76,227.124,5.818252,26.207,0.041957,0.019464,10.637299,6.155599,5.260966,0.006954,-67.098976,0.508203,38.120747,0,11.121838,75.0265,12.360674,-3.382322,1,0,1,1,0,0,0,0,0,0,32247,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27330.72,5,0,330.717,0,0,0,0,0
1775804020143,1811684,1811684,1811721,1811733,1811766,100.009,11.532,82,227.124,5.866082,26.207,0.102759,0.04783,10.262873,6.124636,2.66643,0.574051,-64.287308,0.29336,37.546696,0,11.135998,67.1853,9.694243,-3.464516,1,0,1,1,0,0,0,0,0,0,32253,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27479.61,5,0,479.605,0,0,0,0,0
1775804020243,1811784,1811784,1811822,1811833,1811845,100.009,11.599,61,227.124,5.8378,26.207,0.060267,0.028283,13.576179,6.116125,0.272515,0.737991,-68.180107,0.041826,36.808704,0,10.932741,59.7191,9.421728,-3.849829,1,0,1,1,0,0,0,0,0,0,32258,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27384.07,5,0,384.072,0,0,0,0,0
1775804020343,1811884,1811884,1811921,1811932,1812064,100.006,11.156,180,227.124,5.95358,26.208,0.247911,0.115781,7.812414,6.113875,1.377615,3.347916,-65.697983,0.364109,33.460789,0,11.023173,54.4327,10.799343,-3.651553,1,0,1,1,0,0,0,0,0,0,32261,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27943.79,5,0,943.785,0,0,0,0,0
1775804020443,1811984,1811984,1812019,1812031,1812077,100.007,12.236,93,227.124,5.945912,26.208,0.0161,0.007668,4.265108,6.113378,0.576221,2.752945,-69.00444,0.019677,36.213734,0,10.895304,52.8821,11.375565,-3.725304,1,0,1,1,0,0,0,0,0,0,32262,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,29375.48,5,0,2375.484,0,0,0,0,0
1775804020543,1812084,1812084,1812122,1812133,1812170,100.011,11.743,86,227.124,6.005054,26.208,0.124331,0.059141,12.789069,6.111951,3.441809,1.733299,-65.192986,0.435488,37.947033,0,10.241313,60.9336,7.933756,-4.696769,1,0,1,1,0,0,0,0,0,0,32267,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27324.15,5,0,324.154,0,0,0,0,0
1775804020643,1812184,1812184,1812221,1812233,1812252,100.011,11.785,68,227.081,5.990034,26.208,0.031264,0.015019,13.455388,6.111366,2.906553,0.406887,-65.199951,0.240894,37.540146,0,9.650508,59.1166,10.840309,-5.491733,1,0,1,1,0,0,0,0,0,0,32273,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27478.13,5,0,478.131,0,0,0,0,0
1775804020743,1812284,1812284,1812322,1812333,1812357,100.008,11.686,73,227.081,5.997581,26.208,0.01575,0.007547,10.211854,6.111188,1.398275,0.49334,-63.940926,1.4165,37.046806,0,9.341426,71.1494,9.442034,-5.852178,1,0,1,1,0,0,0,0,0,0,32279,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27289.93,5,0,289.93,0,0,0,0,0
1775804020843,1812384,1812384,1812422,1812433,1812584,100.009,11.271,200,227.081,6.052341,26.212,0.114127,0.054759,15.447678,6.111154,3.590042,1.093838,-48.016529,1.009894,35.952969,0,8.36883,78.4492,13.032076,-7.265942,1,0,1,1,0,0,0,0,0,0,32282,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26921.16,5,0,78.844,0,0,0,0,0
1775804020943,1812484,1812484,1812520,1812531,1812597,100.015,11.01,113,227.081,5.915082,26.212,0.283483,0.137259,5.752475,6.361146,3.076551,4.256168,-66.440361,0.126844,31.6968,0,7.78849,54.0279,9.955524,-7.331251,1,0,1,1,0,0,0,0,0,0,32283,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28806.12,5,0,1806.121,0,0,0,0,0
1775804021043,1812584,1812584,1812622,1812633,1812650,100.013,11.231,66,227.081,5.983298,26.212,0.144157,0.068216,15.614921,6.498972,0.963281,5.3881,-62.688171,0.902661,37.0849,0,5.721258,79.0173,8.992244,-9.585642,1,0,1,1,0,0,0,0,0,0,32286,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27113.62,5,0,113.617,0,0,0,0,0
1775804021143,1812684,1812684,1812723,1812734,1812755,100.01,11.121,71,227.081,5.950476,26.212,0.068569,0.032822,17.968937,6.229023,3.812799,1.284031,-66.445534,0.113192,38.368931,0,3.663267,83.1052,12.805042,-12.507738,1,0,1,1,0,0,0,0,0,0,32292,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26582.21,5,0,417.787,0,0,0,0,0
1775804021243,1812784,1812784,1812823,1812834,1812847,100.009,10.898,63,227.081,5.920283,26.212,0.063425,0.030193,17.514688,6.404826,2.030201,4.047535,-63.815632,0.21997,34.321396,0,3.464287,82.1648,10.774841,-15.164206,1,0,1,1,0,0,0,0,0,0,32297,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26248.33,5,0,751.666,0,0,0,0,0
1775804021343,1812884,1812884,1812923,1812934,1813085,100.008,11.338,201,227.077,5.912361,26.214,0.016728,0.007923,15.428763,3.060283,2.47814,2.945597,-45.430546,1.189843,31.375799,0,7.947521,100.06,13.252981,-7.549387,1,0,1,1,0,0,0,0,0,0,32295,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26376.8,5,0,623.203,0,0,0,0,0
1775804021443,1812984,1812984,1813020,1813031,1813098,100.019,11.033,114,227.077,5.744246,26.214,0.35543,0.168115,8.015905,3.609432,4.257601,3.371374,-63.03714,0.175929,34.747173,0,4.335324,57.1756,8.99538,-11.008656,1,0,1,1,0,0,0,0,0,0,32296,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28752.74,5,0,1752.738,0,0,0,0,0
1775804021543,1813084,1813084,1813123,1813135,1813151,100.008,11.403,67,227.077,5.852365,26.214,0.235275,0.108119,15.447108,4.981765,1.069902,7.78273,-64.090813,0.086295,42.529903,0,3.425277,81.7229,10.065283,-21.151991,1,0,1,1,0,0,0,0,0,0,32299,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26182.56,5,0,817.437,0,0,0,0,0
1775804021643,1813184,1813184,1813222,1813235,1813256,100.013,12.017,72,227.077,5.77287,26.214,0.169791,0.079494,11.786385,2.140423,1.066133,6.209923,-62.116539,0.85399,36.319981,0.012669,3.36603,81.4096,11.131415,-15.554216,1,0,1,1,0,0,0,0,0,0,32295,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26784.55,5,0,215.453,0,0,0,0,0
1775804021743,1813284,1813284,1813322,1813334,1813361,100.009,11.948,77,227.077,5.701734,26.214,0.154032,0.071136,7.821487,1.439607,0.847371,0.272991,-60.543255,1.117521,36.592972,0.005886,4.031876,66.7623,10.284044,-12.359978,1,0,1,1,0,0,0,0,0,0,32291,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27088.51,5,0,88.514,0,0,0,0,0
1775804021843,1813384,1813384,1813422,1813435,1813603,100.01,12.218,219,227.077,5.730382,26.219,0.062806,0.028648,7.67878,3.999022,0.953306,1.296108,-60.30859,1.612401,35.296864,0.033263,5.34277,52.3345,11.23735,-10.207299,1,0,1,1,0,0,0,0,0,0,32295,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26845.64,5,0,154.363,0,0,0,0,0
1775804021943,1813484,1813484,1813523,1813535,1813617,100.009,11.716,133,227.077,5.85657,26.219,0.275261,0.126188,10.956099,4.629199,0.691439,5.245129,-46.936836,0.765462,30.051735,0.012678,8.052878,83.8342,11.928789,-6.783845,1,0,1,1,0,0,0,0,0,0,32296,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27037.73,5,0,37.73,0,0,0,0,0
1775804022043,1813584,1813584,1813622,1813636,1813657,100.008,13.294,73,227.077,5.642165,26.219,0.457616,0.214405,3.140948,5.364673,2.672669,14.244644,-48.228184,0.569263,44.296379,0.002854,7.682429,0,9.25612,-7.278224,1,0,1,1,0,0,0,0,0,0,32298,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26869.59,5,0.224542,130.412,0,0,0,0,0
1775804022143,1813684,1813684,1813722,1813734,1813752,100.008,12.099,68,227.119,5.620827,26.219,0.047274,0.021338,1.218047,5.884189,0.723086,0.278145,-65.87912,1.034263,44.018234,0.059542,8.423279,75.9462,9.979206,-6.222371,1,0,1,1,0,0,0,0,0,0,32304,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27481.08,5,0,481.08,0,0,0,0,0
1775804022243,1813784,1813784,1813822,1813834,1813870,100.013,12.379,86,227.119,5.608276,26.219,0.027911,0.012551,3.893929,6.054543,0.567047,7.448647,-63.957687,0.687922,36.569588,0.022403,9.231361,65.2987,9.412159,-5.376978,1,0,1,1,0,0,0,0,0,0,32311,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27397.26,5,0,397.26,0,0,0,0,0
