epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799908875,243094,243094,243132,243143,243158,100.01,11.245,64,228.923,6.035591,25.302,0.016715,0.008081,14.598969,6.194419,0.470524,2.709206,-60.889797,0.729251,38.470432,0,9.527466,78.7799,8.882362,-5.56873,1,0,1,1,0,0,0,0,0,0,3118,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27164.69,5,0,164.686,0.026,0,0,0,0
1775799908975,243194,243194,243233,243244,243459,100.011,11.198,265,228.737,5.910205,25.303,0.259679,0.125386,22.323357,6.386437,3.018683,3.91045,-51.186977,0.674844,34.559982,0,9.164935,90.6807,11.901046,-5.905717,1,0,1,1,0,0,0,0,0,0,3124,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26323.91,5,0,676.092,0.2947,0,0,0,0
1775799909075,243294,243294,243330,243343,243462,100.006,12.893,168,228.737,6.115502,25.303,0.4342,0.205297,4.425815,6.336879,0.745023,1.653496,-63.697464,0.12724,32.906487,0,9.791826,55.5293,11.156023,-4.759043,1,0,1,1,0,0,0,0,0,0,3125,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28507.79,5,0,1507.795,0.2859,0,0,0,0
1775799909175,243394,243394,243431,243442,243475,100.006,11.33,81,228.737,6.160019,25.303,0.090992,0.044517,9.4777,6.546241,8.501818,11.126152,-44.924885,1.373567,44.032639,0,9.506138,78.5523,2.654206,-5.288628,1,0,1,1,0,0,0,0,0,0,3126,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27671.94,5,0,671.936,0.2773,0,0,0,0
1775799909275,243494,243494,243532,243544,243567,100.007,11.801,73,228.737,5.987971,25.303,0.349123,0.172049,14.754255,6.522431,7.670998,5.941574,-63.748039,0.53944,38.091064,0,9.818438,79.198,10.325203,-5.429604,1,0,1,1,0,0,0,0,0,0,3131,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26960.85,5,0,39.15,0.2382,0,0,0,0
1775799909375,243594,243594,243631,243643,243672,100.018,11.462,78,228.737,6.029451,25.303,0.086591,0.041481,11.990517,6.486155,2.258615,4.096676,-65.821831,1.273807,33.994389,0,10.222214,74.3238,8.066587,-4.704629,1,0,1,1,0,0,0,0,0,0,3137,0,1,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27371.63,5,0,371.629,0.1985,0,0,0,0
1775799909475,243694,243694,243732,243743,243994,100.011,11.594,300,228.737,6.059537,25.304,0.062372,0.030086,9.651704,6.225127,2.260265,2.435612,-65.326881,0.588313,36.43,0,10.277061,63.9132,10.326853,-4.648451,1,0,1,1,0,0,0,0,0,0,3143,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27263.04,5,0,263.045,0.1654,0,0,0,0
1775799909575,243794,243794,243829,243841,244007,100.006,12.33,213,228.737,5.997227,25.304,0.128537,0.06231,4.869937,6.204604,3.643582,2.724152,-66.508453,0.022493,39.154152,0,10.534248,53.8082,6.683271,-4.193644,1,0,1,1,0,0,0,0,0,0,3144,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29337.61,5,0,2337.611,0.1605,0,0,0,0
1775799909675,243894,243894,243929,243940,244021,100.005,11.122,127,228.737,5.997519,25.304,0.000609,0.000292,5.149009,6.187775,0.601192,3.477238,-66.189194,0.006387,35.676914,0,10.607075,53.7173,7.284462,-4.006218,1,0,1,1,0,0,0,0,0,0,3145,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29413.46,5,0,2413.455,0.1557,0,0,0,0
1775799909775,243994,243994,244032,244043,244060,100.012,11.421,66,228.737,5.948595,25.304,0.101968,0.048924,16.945766,6.41266,2.223777,4.833641,-63.875206,0.482084,40.510555,0,10.434942,77.9919,9.50824,-4.467943,1,0,1,1,0,0,0,0,0,0,3147,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27101.42,5,0,101.418,0.1465,0,0,0,0
1775799909875,244094,244094,244133,244144,244168,100.008,11.23,74,228.579,5.861931,25.304,0.182108,0.086663,13.543259,6.186283,0.031869,0.786289,-61.667221,0.732121,39.724266,0,10.551706,82.2351,9.476371,-4.217376,1,0,1,1,0,0,0,0,0,0,3154,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26380.87,5,0,619.127,0.131,0,0,0,0
1775799909975,244194,244194,244233,244244,244525,100.007,11.453,331,228.579,5.894337,25.301,0.069101,0.032405,14.986994,6.13898,1.416011,0.335228,-63.712257,0.776039,39.389038,0,10.457435,80.5976,8.06036,-4.175009,1,0,1,1,0,0,0,0,0,0,3159,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26409.45,5,0,590.551,0.1125,0,0,0,0
1775799910075,244294,244294,244329,244340,244552,100.006,11.147,258,228.579,6.005124,25.301,0.234944,0.110787,4.671988,6.133964,1.579224,1.170418,-66.907509,0.028399,38.21862,0,10.895309,53.776,6.481136,-3.549795,1,0,1,1,0,0,0,0,0,0,3160,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29415.14,5,0,2415.145,0.1091,0,0,0,0
1775799910175,244394,244394,244431,244443,244565,100.006,11.239,171,228.579,5.737404,25.301,0.557273,0.26772,18.764521,6.37985,5.709811,1.063164,-62.934956,0.57846,39.281784,0,10.381517,72.1123,12.190948,-4.804544,1,0,1,1,0,0,0,0,0,0,3161,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27513.57,5,0,513.568,0.1059,0,0,0,0
1775799910275,244494,244494,244531,244542,244578,100.004,10.942,84,228.579,6.088948,25.301,0.765903,0.351544,6.713235,6.581477,3.903052,5.269459,-44.809147,0.589713,34.012325,0,10.587225,79.1187,8.287895,-3.52937,1,0,1,1,0,0,0,0,0,0,3162,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27552.8,5,0,552.805,0.1027,0,0,0,0
1775799910375,244594,244594,244633,244644,244657,100.012,10.901,63,228.579,5.839625,25.301,0.511834,0.249323,11.157284,6.573774,1.436157,1.882103,-64.479858,0.691269,35.894428,0,10.744612,80.5947,9.724052,-4.113439,1,0,1,1,0,0,0,0,0,0,3166,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26311.73,5,0,688.268,0.0909,0,0,0,0
1775799910475,244694,244694,244732,244744,244966,100.007,11.308,272,228.579,5.879579,25.309,0.085523,0.039954,14.260695,6.251764,1.00321,0.226887,-63.53315,0.784392,35.667542,0,10.669952,80.9439,8.720842,-3.856177,1,0,1,1,0,0,0,0,0,0,3172,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26637.53,5,0,362.469,0.0758,0,0,0,0
1775799910575,244794,244794,244829,244840,244992,100.007,11.035,198,228.516,6.001474,25.309,0.259149,0.121895,4.621596,6.226446,0.59051,4.653637,-66.227882,0.000421,40.321178,0,11.05789,53.5821,9.311353,-3.375921,1,0,1,1,0,0,0,0,0,0,3173,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29430.36,5,0,2430.361,0,0,0,0,0
1775799910675,244894,244894,244929,244940,244995,100.007,10.909,101,228.516,6.001308,25.309,0.000347,0.000166,4.558557,6.455686,3.338737,7.075851,-66.400467,0.010655,33.245327,0,11.086625,53.6994,5.972615,-3.531497,1,0,1,1,0,0,0,0,0,0,3174,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29414.3,5,0,2414.299,0,0,0,0,0
1775799910775,244994,244994,245032,245043,245061,100.015,11.18,67,228.516,5.848604,25.309,0.318063,0.152704,15.304073,6.516901,4.243548,6.391567,-63.677044,0.141168,39.636894,0,10.755511,79.0389,10.216164,-4.029639,1,0,1,1,0,0,0,0,0,0,3178,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27013.48,5,0,13.48,0,0,0,0,0
1775799910875,245094,245094,245133,245144,245166,100.01,11.05,72,228.516,5.818026,25.309,0.065353,0.030578,11.756186,6.234474,0.72912,3.605251,-63.826427,0.488063,36.031643,0,10.86743,79.5365,9.487043,-3.625268,1,0,1,1,0,0,0,0,0,0,3184,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26652.09,5,0,347.908,0,0,0,0,0
1775799910975,245194,245194,245233,245244,245258,100.008,10.926,64,228.516,5.796854,25.309,0.045489,0.021173,8.672455,6.156847,0.19336,2.1208,-64.999832,0.56597,38.152443,0,10.893555,79.8201,9.680404,-3.488341,1,0,1,1,0,0,0,0,0,0,3189,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26283.37,5,0,716.633,0,0,0,0,0
1775799911075,245294,245294,245329,245340,245488,100.006,11.02,194,228.516,5.990609,25.307,0.417801,0.193755,4.82705,6.141863,1.0075,0.471004,-65.710953,0.003827,38.623447,0,11.153378,53.6824,10.687903,-3.194984,1,0,1,1,0,0,0,0,0,0,3191,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29412.61,5,0,2412.609,0,0,0,0,0
1775799911175,245394,245394,245429,245440,245501,100.006,10.927,107,228.516,5.98703,25.307,0.007468,0.003579,4.855411,6.136328,2.438933,1.234692,-67.337883,0.00272,37.388756,0,11.175785,53.6518,8.24897,-3.468066,1,0,1,1,0,0,0,0,0,0,3192,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775799911275,245494,245494,245531,245543,245555,100.008,11.589,61,228.516,5.907624,25.307,0.165786,0.079405,12.001463,6.125014,0.87314,3.693336,-64.554855,1.223202,41.082092,0,10.990862,69.1576,9.12211,-3.731907,1,0,1,1,0,0,0,0,0,0,3195,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27431.02,5,0,431.021,0,0,0,0,0
1775799911375,245594,245594,245632,245643,245650,100.013,11.181,56,228.547,5.803832,25.307,0.219614,0.103792,13.776237,6.365337,1.078625,4.343365,-64.64856,0.058432,36.738728,0,10.840274,77.2443,10.200735,-3.75956,1,0,1,1,0,0,0,0,0,0,3201,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27236.21,5,0,236.215,0,0,0,0,0
1775799911475,245694,245694,245733,245744,245768,100.008,10.991,74,228.547,5.744033,25.307,0.128792,0.059799,7.818998,6.174486,0.606379,0.964931,-63.98288,0.439019,37.703659,0,11.041462,80.0131,9.594357,-3.332609,1,0,1,1,0,0,0,0,0,0,3208,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26507.89,5,0,492.105,0,0,0,0,0
1775799911575,245794,245794,245829,245840,246006,100.006,10.998,212,228.547,5.973757,25.311,0.499918,0.229724,4.884939,6.153725,0.986279,2.410618,-67.057831,0.006372,35.293041,0,11.267607,53.6395,10.580635,-3.057634,1,0,1,1,0,0,0,0,0,0,3210,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29421.91,5,0,2421.906,0,0,0,0,0
1775799911675,245894,245894,245929,245940,246019,100.006,10.903,125,228.547,5.970144,25.311,0.00756,0.003613,4.681151,6.146054,0.807757,0.011932,-67.517426,0.003495,35.281109,0,11.287017,53.7391,11.388392,-3.395114,1,0,1,1,0,0,0,0,0,0,3211,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29410.92,5,0,2410.92,0,0,0,0,0
1775799911775,245994,245994,246033,246044,246059,100.009,11.114,65,228.547,5.75701,25.311,0.446249,0.213134,5.980696,6.384607,2.953176,4.17432,-63.935043,0.399404,39.455429,0,11.080561,79.6741,8.435216,-3.505588,1,0,1,1,0,0,0,0,0,0,3213,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26222.12,5,0,777.881,0,0,0,0,0
1775799911875,246094,246094,246132,246144,246164,100.009,11.471,70,228.547,5.740283,25.311,0.036317,0.016726,7.499877,6.194255,2.237721,3.520813,-65.763672,0.561151,35.934616,0,11.092367,80.8776,10.672937,-3.223909,1,0,1,1,0,0,0,0,0,0,3219,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26728.62,5,0,271.385,0,0,0,0,0
1775799911975,246194,246194,246232,246244,246269,100.008,11.793,75,228.547,5.792998,25.311,0.114791,0.052715,8.310752,6.136388,0.896354,1.874256,-64.058762,0.39997,37.808872,0,11.115185,77.617,9.776584,-3.202323,1,0,1,1,0,0,0,0,0,0,3225,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27156.04,5,0,156.041,0,0,0,0,0
1775799912075,246294,246294,246329,246340,246500,100.007,11.063,206,228.538,5.950086,25.304,0.338959,0.157087,5.163775,6.128107,3.060613,1.390953,-65.998901,0.000263,36.417919,0,11.296751,53.7034,6.715971,-3.202079,1,0,1,1,0,0,0,0,0,0,3227,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29412.61,5,0,2412.609,0,0,0,0,0
1775799912175,246394,246394,246429,246440,246503,100.008,10.924,109,228.538,5.942298,25.304,0.01636,0.007788,5.144997,6.125048,4.756376,1.028255,-66.125343,0.016635,35.389664,0,11.227587,53.638,11.472347,-3.531826,1,0,1,1,0,0,0,0,0,0,3228,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29420.21,5,0,2420.215,0,0,0,0,0
1775799912275,246494,246494,246533,246544,246556,100.009,11.018,62,228.538,5.704622,25.304,0.499965,0.237676,2.620503,6.118795,0.012132,6.215488,-65.979675,0.186338,41.605152,0,10.993101,80.5384,11.484479,-3.602921,1,0,1,1,0,0,0,0,0,0,3231,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26296.87,5,0,703.133,0,0,0,0,0
1775799912375,246594,246594,246634,246645,246662,100.01,11.6,68,228.538,5.807351,25.304,0.2251,0.102729,4.3484,6.113447,0.813351,0.577026,-50.222775,0.169107,41.028126,0,10.747923,0,12.29783,-3.311104,1,0,1,1,0,0,0,0,0,0,3237,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26060.62,5,0,939.379,0,0,0,0,0
1775799912475,246694,246694,246732,246744,246767,100.007,11.795,73,228.538,5.710645,25.304,0.208155,0.096706,5.12302,6.111821,1.548541,1.976994,-61.669342,0.264685,39.051132,0,10.764185,78.8715,10.749289,-3.697234,1,0,1,1,0,0,0,0,0,0,3243,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26864.65,5,0,135.346,0,0,0,0,0
1775799912575,246794,246794,246830,246842,247003,100.011,11.092,209,228.538,5.847424,25.306,0.299394,0.136779,5.991915,6.361503,3.27315,4.58609,-65.099396,0.073041,34.465042,0,11.05248,53.8424,7.476138,-3.728114,1,0,1,1,0,0,0,0,0,0,3246,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28340.53,5,0,1340.529,0,0,0,0,0
1775799912675,246894,246894,246929,246940,247017,100.007,10.953,123,228.538,5.9028,25.306,0.118378,0.055377,6.908666,6.316432,3.937227,0.125305,-66.35482,0.212782,34.590347,0,10.611897,53.9582,11.413365,-4.137102,1,0,1,1,0,0,0,0,0,0,3247,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29297.32,5,0,2297.322,0,0,0,0,0
1775799912775,246994,246994,247033,247044,247056,100.012,11.116,62,228.538,5.703073,25.306,0.422949,0.199727,0.653971,6.249169,0.684745,13.350948,-50.733913,0.040623,47.941296,0,10.482388,0,12.09811,-4.108051,1,0,1,1,0,0,0,0,0,0,3249,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26288.77,5,0,711.234,0,0,0,0,0
1775799912875,247094,247094,247133,247145,247161,100.01,11.526,67,228.541,5.705465,25.306,0.005242,0.002392,2.806815,6.403082,1.565685,6.849426,-47.49577,0.037933,41.091869,0,10.391298,0,10.532425,-3.891618,1,0,1,1,0,0,0,0,0,0,3255,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26390.39,5,0,609.607,0,0,0,0,0
1775799912975,247194,247194,247232,247244,247269,100.007,11.759,75,228.541,5.710588,25.306,0.011224,0.005123,2.42396,6.183895,1.520879,3.813972,-64.42363,0.123252,44.905842,0,10.284877,78.9492,12.053304,-4.059005,1,0,1,1,0,0,0,0,0,0,3262,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27081.35,5,0,81.35,0,0,0,0,0
1775799913075,247294,247294,247331,247342,247520,100.008,11.063,226,228.541,5.832092,25.305,0.265962,0.121504,11.455013,6.401242,2.06969,6.263416,-61.964142,0.379869,38.642426,0,9.79742,55.7371,9.983614,-4.660583,1,1,1,1,0,0,0,0,0,0,3265,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28146.56,5,0,1146.561,0,0,0,0,0
1775799913175,247394,247394,247429,247433,247533,100.007,4.086,139,228.541,0,25.305,0.265962,5.832092,0,4.608894,0,0,-61.964142,0.379869,38.642426,0,9.79742,55.7371,9.983614,-4.660583,0,0,1,1,0,0,0,0,0,1,3264,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28146.56,5,0,2313.256,0,0,0,0,0
1775799913275,247494,247494,247532,247543,247718,100.009,11.38,224,228.541,5.680905,25.305,0.324041,5.680905,4.438699,2.389251,0.213732,0.606937,-59.968067,0.184183,38.035488,0,9.929311,77.618,9.769882,-4.752375,0,1,1,1,0,0,0,0,0,1,3262,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27441.31,5,0,441.312,0,0,0,0,0
1775799913375,247594,247594,247629,247640,247745,100.007,10.985,151,228.541,5.853611,25.305,0.380013,0.172706,7.079891,1.720261,1.354928,0.679798,-65.20961,0.241469,38.715286,0,9.807343,55.1284,11.12481,-4.876908,0,0,1,1,0,0,0,0,0,1,3261,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,29281.4,5,0,2281.404,0,0,0,0,0
1775799913475,247694,247694,247731,247743,247757,100.007,11.171,63,228.541,5.637073,25.305,0.462401,0.216537,3.841945,1.238588,0.358542,1.841419,-60.993313,0.161808,40.556705,0,9.588708,74.2706,10.766268,-5.231402,0,0,1,1,0,0,0,0,1,1,3260,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27656.24,5,0,656.242,0,0,0,0,0
1775799913575,247794,247794,247831,247842,248024,100.008,11.298,230,228.544,5.733899,25.301,0.214708,0.096826,10.32058,0.4623,1.517148,5.216202,-48.654423,0.404684,45.772907,0,8.977129,0,9.24912,-5.53789,0,0,1,1,0,0,0,0,1,1,3257,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28100.22,5,0,1100.217,0,0,0,0,0
1775799913675,247894,247894,247931,247942,248026,100.006,11.271,132,228.544,5.753115,25.301,0.04189,0.019216,2.662368,0.332856,2.671996,11.386948,-38.74614,0.297295,34.38596,0,9.083529,0,11.921116,-5.414896,0,0,1,1,0,0,0,0,1,1,3256,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27949.12,5,0,949.123,0,0,0,0,0
1775799913775,247994,247994,248032,248043,248077,100.006,11.536,83,228.544,5.700913,25.301,0.11342,0.052202,2.699979,0.124238,4.799897,6.916851,-65.458252,0.568046,41.302811,0,8.883409,69.7401,7.121219,-5.726444,0,0,1,1,0,0,0,0,1,1,3253,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27252.89,5,0,252.887,0,0,0,0,0
1775799913875,248094,248094,248132,248143,248179,100.008,11.646,85,228.544,5.643531,25.301,0.125818,0.057382,2.522509,0.017308,1.458798,3.921398,-64.087616,0.437519,37.381413,0,8.523203,68.1645,8.580017,-6.157362,0,0,1,1,0,0,0,0,1,1,3247,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27446.46,5,0,446.461,0,0,0,0,0
1775799913975,248194,248194,248232,248243,248255,100.008,11.705,61,228.544,5.701085,25.301,0.127478,0.057554,2.849742,0.003349,0.383974,6.526356,-49.106644,0.527936,43.907768,0,8.259865,0,8.963991,-6.272737,0,0,1,1,0,0,0,0,1,1,3242,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27442.05,5,0,442.047,0,0,0,0,0
1775799914075,248294,248294,248332,248343,248533,100.007,11.343,239,228.544,5.588955,25.303,0.245851,0.11213,0.152555,0.0009,1.430696,2.155674,-62.788284,0.863901,46.063442,0,8.582038,73.4464,7.533296,-6.139886,0,0,1,1,0,0,0,0,1,1,3238,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27425.14,5,0,425.143,0,0,0,0,0
1775799914175,248394,248394,248431,248443,248546,99.91,11.441,152,228.544,5.643351,25.303,0.121658,0.054395,2.177449,0.000648,3.157756,1.054623,-41.392994,0.526721,45.00882,0,8.360061,0,10.691051,-6.152954,0,0,1,1,0,0,0,0,1,1,3237,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27837.43,5,0,837.434,0,0,0,0,0
1775799914275,248494,248494,248530,248542,248558,100.006,11.413,64,228.544,5.723341,25.303,0.177178,0.07999,2.39255,0.000467,3.196234,0.745823,-62.961227,0.229023,45.754642,0,8.085606,54.4314,7.494818,-6.606303,0,0,1,1,0,0,0,0,1,1,3236,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28367.22,5,0,1367.223,0,0,0,0,0
1775799914375,248594,248594,248632,248643,248659,100.009,11.434,65,228.544,5.643032,25.303,0.175398,0.080309,1.139119,0.000065,0.024537,8.045807,-66.333138,0.37018,37.708836,0,7.901608,75.1322,7.519354,-6.86418,0,0,1,1,0,0,0,0,1,0,3230,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27425.88,5,0,425.877,0,0,0,0,0
1775799914475,248694,248694,248732,248743,248762,100.009,11.491,68,228.587,5.6946,25.303,0.11423,0.051569,2.010574,0.000007,2.706333,2.047516,-62.59058,0.571178,39.756351,0,7.394617,75.3302,10.225687,-7.206455,0,0,1,1,0,0,0,0,1,0,3223,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27426.61,5,0,426.613,0,0,0,0,0
1775799914575,248794,248794,248833,248844,249034,100.009,11.285,240,228.587,5.676007,25.302,0.040812,0.018593,0.523348,0.000002,1.326232,3.107853,-55.055122,0.700906,36.648499,0,7.036504,95.3783,11.551919,-7.76752,0,0,1,1,0,0,0,0,1,0,3219,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,26553.95,5,0,446.049,0,0,0,0,0
1775799914675,248894,248894,248932,248943,249047,100.006,11.211,153,228.587,5.711049,25.302,0.07717,0.035041,3.783727,0.000001,0.946292,3.858025,-49.790821,0.467275,32.790474,0,7.080622,58.6281,12.498211,-8.388193,0,0,1,1,0,0,0,0,1,0,3218,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,27263.04,5,0,263.045,0,0,0,0,0
1775799914775,248994,248994,249031,249042,249059,100.015,11.436,65,228.587,5.677091,25.302,0.074324,0.033957,2.071267,0.000001,4.469132,14.974297,-49.807262,0.267164,47.764771,0,6.226043,0,8.029078,-8.639747,0,0,1,1,0,0,0,0,1,0,3217,0,0,resistive_linear,0,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1775799896724__arc_01,0,0,1,1,0,1,28073.25,5,0,1073.254,0,0,0,0,0
