epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775802349143,140684,140684,140722,140733,140909,100.008,11.406,225,227.279,5.978941,26.329,0.037835,0.018043,14.632506,6.113569,3.612833,0.951092,-59.960182,1.250179,34.870045,0,6.461658,74.6518,8.751148,-8.878907,1,0,1,1,0,0,0,0,0,0,2713,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27262.32,5,0,262.32,0,0,0,0,0
1775802349243,140784,140784,140819,140830,140935,100.006,10.977,151,227.279,5.837294,26.329,0.296138,0.141648,5.772286,6.113127,2.485077,3.359833,-67.088158,0.009823,38.229877,0,6.532385,53.5243,6.266071,-8.569803,1,0,1,1,0,0,0,0,0,0,2714,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,29100,5,0,2100.002,0,0,0,0,0
1775802349343,140884,140884,140921,140932,140948,100.012,11.093,64,227.279,5.977246,26.329,0.299694,0.139953,15.393095,6.362764,5.138123,2.144508,-54.249702,0.387701,36.085369,0,7.892886,65.5632,11.404194,-10.260058,1,0,1,1,0,0,0,0,0,0,2715,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28124.91,5,0,1124.914,0,0,0,0,0
1775802349443,140984,140984,141024,141035,141097,100.013,11.137,113,227.279,5.912181,26.329,0.136069,0.065065,25.954359,6.530322,1.041352,6.04409,-48.010944,1.506492,42.129459,0,9.491817,1.9885,12.445546,-5.68335,1,0,1,1,0,0,0,0,0,0,2717,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,25880.81,5,0,1119.193,0,0,0,0,0
1775802349543,141084,141084,141121,141133,141150,100.008,11.565,66,227.279,5.870256,26.329,0.088641,0.041925,13.590698,6.342251,2.353378,1.219635,-65.69268,0.337696,43.349094,0,3.642269,60.321,10.092168,-12.474987,1,0,1,1,0,0,0,0,0,0,2720,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27590.67,5,0,590.666,0,0,0,0,0
1775802349643,141184,141184,141222,141234,141255,99.99,11.711,71,227.279,5.922892,26.329,0.112082,0.052636,11.641827,6.181379,0.589196,4.803791,-60.372791,0.805889,38.545303,0,3.895202,69.6367,10.681364,-12.864487,1,0,1,1,0,0,0,0,0,0,2726,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27287.02,5,0,287.02,0,0,0,0,0
1775802349743,141284,141284,141319,141330,141453,100.016,10.966,169,227.326,5.785557,26.326,0.289839,0.137335,6.409844,6.158359,0.022259,2.139259,-64.928581,0.042087,36.406044,0,3.187026,54.8953,10.659105,-12.967766,1,0,1,1,0,0,0,0,0,0,2728,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,29177.95,5,0,2177.945,0,0,0,0,0
1775802349843,141384,141384,141420,141432,141456,100.006,11.742,72,227.326,5.812713,26.326,0.058673,0.027156,13.220263,6.149854,0.045835,0.642921,-53.120583,0.269605,35.763123,0,7.806274,55.2321,10.613271,-7.197234,1,0,1,1,0,0,0,0,0,0,2729,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28471.33,5,0,1471.334,0,0,0,0,0
1775802349943,141484,141484,141522,141533,141561,100.006,11.298,77,227.326,5.855905,26.326,0.092881,0.043191,14.78423,6.122889,0.651359,3.28812,-64.007736,0.745375,32.475002,0,4.103289,73.6929,11.264629,-11.230598,1,0,1,1,0,0,0,0,0,0,2735,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27164.69,5,0,164.686,0,0,0,0,0
1775802350043,141584,141584,141622,141633,141666,100.007,11.495,82,227.326,5.808015,26.326,0.102225,0.04789,12.23329,6.114692,0.387636,4.109211,-66.391724,0.726634,36.584213,0,3.626979,64.3006,10.876993,-11.807863,1,0,1,1,0,0,0,0,0,0,2741,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27334.37,5,0,334.365,0,0,0,0,0
1775802350143,141684,141684,141722,141734,141771,100.009,11.694,87,227.326,5.89227,26.326,0.181334,0.084255,12.476996,6.1122,0.091503,0.254601,-60.843872,0.155382,36.838814,0,4.487294,60.5726,10.78549,-10.901284,1,0,1,1,0,0,0,0,0,0,2747,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27118.64,5,0,118.645,0,0,0,0,0
1775802350243,141784,141784,141821,141834,141937,100.009,13.184,153,227.326,5.815794,26.33,0.162238,0.076476,9.798703,6.361843,0.885319,5.21003,-50.012772,0.350855,31.628784,0,6.559496,63.8774,11.670809,-8.633133,1,0,1,1,0,0,0,0,0,0,2749,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27927.78,5,0,927.781,0,0,0,0,0
1775802350343,141884,141884,141921,141932,141950,100.007,11.08,66,227.326,5.78896,26.33,0.057675,0.026834,13.451455,6.316711,0.024639,2.661386,-53.231148,0.039981,28.967398,0,8.062915,69.7458,11.64617,-6.979498,1,0,1,1,0,0,0,0,0,0,2750,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28027.92,5,0,1027.918,0,0,0,0,0
1775802350443,141984,141984,142023,142034,142056,99.94,11.057,72,227.326,5.810123,26.33,0.045697,0.021163,14.156103,6.423615,2.125337,7.067221,-63.213924,0.135781,36.034618,0,3.451042,82.5911,9.520833,-18.874115,1,0,1,1,0,0,0,0,0,0,2756,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26567.04,5,0,432.959,0,0,0,0,0
1775802350543,142084,142084,142123,142136,142151,100.011,12.792,67,227.347,5.842735,26.33,0.070162,0.032612,12.755726,2.369192,1.241648,7.655445,-59.893288,0.122349,43.690063,0.081968,3.965095,84.1475,10.762481,-16.89856,0,0,1,1,0,0,0,0,0,0,2752,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26210.71,5,0.245473,789.291,0,0,0,0,0
1775802350643,142184,142184,142223,142235,142256,100.008,12.075,72,227.347,5.78701,26.33,0.119219,0.055725,11.736356,0.330062,0.679998,6.167477,-59.432262,1.014116,37.522587,0.002354,3.733205,83.0909,11.442479,-14.9708,0,0,1,1,0,0,0,0,0,0,2746,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26642.38,5,0,357.617,0,0,0,0,0
1775802350743,142284,142284,142322,142334,142472,100.006,12.103,188,227.347,5.719034,26.336,0.146828,0.067976,13.722888,1.20102,0.603967,2.982082,-50.963913,1.680135,34.540504,0.048403,8.383063,70.3009,12.046446,-6.694705,1,0,1,1,0,0,0,0,0,0,2744,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26933.19,5,0,66.807,0,0,0,0,0
1775802350844,142385,142385,142420,142432,142485,100.494,11.971,100,227.347,5.729236,26.336,0.022297,0.010201,4.872361,2.084836,5.737218,0.39566,-64.411057,0.08412,34.936165,0,3.339163,54.0925,6.309228,-13.954075,1,0,1,1,0,0,0,0,0,0,2745,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,29293.97,5,0,2293.969,0,0,0,0,0
1775802350944,142485,142485,142522,142534,142551,100.008,11.62,66,227.347,5.711833,26.336,0.037968,0.017402,11.758038,2.80163,1.063479,1.942089,-63.048973,0.033553,36.878254,0,3.700115,63.3924,7.372707,-18.623787,0,0,1,1,0,0,0,0,0,0,2747,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27354.08,5,0,354.08,0,0,0,0,0
1775802351044,142585,142585,142622,142634,142655,100.009,11.278,70,227.347,3.782597,26.336,4.222007,1.929236,57.908726,0.390307,2.200619,7.982899,-60.275223,0,44.861153,0,8.366247,2.4425,9.573326,-18.315622,0,1,1,1,0,0,0,0,0,1,2741,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27252.89,5,0,252.887,0,0,0,0,0
1775802351144,142685,142685,142722,142726,142744,100.007,4.088,59,227.347,0,26.336,4.222007,3.782597,0,0.075521,0,0,-60.275223,0,44.861153,0,8.366247,2.4425,9.573326,-18.315622,0,0,1,1,0,0,0,0,0,1,2736,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27252.89,5,0,271.033,0,0,0,0,0
1775802351244,142785,142785,142824,142828,142970,100.012,4.16,185,227.333,0,26.338,4.222007,0,0,0.010521,0,0,-60.275223,0,44.861153,0,8.366247,2.4425,9.573326,-18.315622,0,0,1,1,0,0,0,0,0,1,2730,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27252.89,5,0,585.1,0.0921,0,0,0,0
1775802351344,142885,142885,142920,142924,142982,100.008,4.195,97,227.333,0,26.338,4.222007,0,0,0.007575,0,0,-60.275223,0,44.861153,0,8.366247,2.4425,9.573326,-18.315622,0,0,1,1,0,0,0,0,0,1,2729,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27252.89,5,0,2336.771,0.0921,0,0,0,0
1775802351444,142985,142985,143022,143026,143045,100.008,4.195,60,227.333,0,26.338,4.222007,0,0,0.002036,0,0,-60.275223,0,44.861153,0,8.366247,2.4425,9.573326,-18.315622,0,0,1,1,0,0,0,0,0,1,2725,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27252.89,5,0,453.818,0.0921,0,0,0,0
1775802351544,143085,143085,143122,143135,143147,100.006,13.128,62,227.333,5.698275,26.338,6.330543,5.698275,6.028865,0.000284,0.51387,2.508923,-60.439079,0.249399,42.35223,0.035134,4.060669,61.5886,9.059456,-7.311251,0,1,1,1,0,0,0,0,1,1,2719,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27398.73,5,1.150671,398.727,0.0921,0,0,0,0
1775802351644,143185,143185,143222,143235,143249,100.011,12.921,64,227.333,5.646346,26.338,0.113914,0.051929,5.203401,0.00004,0.204427,4.261078,-61.943306,0.468174,38.091152,0.048727,5.422016,65.8733,8.855029,-9.506447,0,0,1,1,0,0,0,0,1,1,2713,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27312.49,5,0.539446,312.494,0.0921,0,0,0,0
1775802351744,143285,143285,143322,143335,143530,100.007,12.981,245,227.367,5.625446,26.336,0.046269,0.0209,3.932949,0.000008,0.975352,3.224487,-64.63063,0.924488,34.866665,0.040284,5.999125,68.383,7.879677,-8.820533,0,0,1,1,0,0,0,0,1,1,2708,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27424.41,5,0,424.408,0,0,0,0,0
1775802351844,143385,143385,143423,143436,143532,100.004,12.512,147,227.367,5.78019,26.336,0.343848,0.154744,3.918241,0.000006,0.708985,4.814289,-30.005915,1.55765,39.680954,0.029854,9.835735,0,8.588662,-8.687248,0,0,1,1,0,0,0,0,1,1,2707,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26779.64,5,0,220.357,0,0,0,0,0
1775802351944,143485,143485,143521,143535,143556,100.007,13.545,71,227.367,5.729697,26.336,0.109194,0.050493,5.490731,0.000003,0.79941,0.234085,-47.045704,0.663235,39.915039,0.200252,7.649214,0,9.388072,-8.560099,0,0,1,1,0,0,0,0,1,1,2705,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28050.95,5,0.608032,1050.951,0,0,0,0,0
1775802352044,143585,143585,143622,143634,143646,100.009,11.972,61,227.367,5.598348,26.336,0.286553,0.131349,1.320447,0.000001,0.019066,4.449474,-63.495998,0.746704,44.364513,0.010278,6.983194,79.4717,9.407138,-7.922666,0,0,1,1,0,0,0,0,1,1,2700,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27508.39,5,0,508.395,0,0,0,0,0
1775802352144,143685,143685,143724,143737,143749,100.009,12.943,64,227.367,5.70719,26.336,0.243022,0.108842,2.640698,0,2.815246,9.544529,-46.822414,0.478426,34.819984,0.059668,7.560384,99.0634,12.222383,-6.874098,0,0,1,1,0,0,0,0,1,1,2694,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26373.4,5,4.209453,626.6,0,0,0,0,0
1775802352244,143785,143785,143823,143835,144004,100.008,12.662,219,227.367,5.649904,26.336,0.125467,0.057285,0.063951,0,0.584023,4.496946,-64.948441,0.452613,30.323038,0.020403,7.99954,76.5934,11.63836,-6.687879,0,0,1,1,0,0,0,0,1,1,2688,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27054.16,5,0.382468,54.162,0,0,0,0,0
1775802352344,143885,143885,143923,143936,144017,100.007,12.89,132,227.367,5.69186,26.336,0.092824,0.041956,10.581028,0,1.594571,12.762487,-33.422653,0.159935,43.085526,0.09155,10.457113,0,10.043789,-5.379538,0,0,1,1,0,0,0,0,1,1,2687,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26778.24,5,1.807468,221.758,0,0,0,0,0
1775802352444,143985,143985,144023,144036,144056,100.007,12.842,71,227.367,5.639229,26.336,0.115583,0.052631,0.168635,0,2.468571,0.380035,-62.245026,0.436251,42.70549,0.045824,9.074225,76.1643,12.51236,-5.502735,0,0,1,1,0,0,0,0,1,0,2685,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27014.91,5,0.211411,14.906,0,0,0,0,0
1775802352544,144085,144085,144122,144135,144158,100.01,12.105,73,227.367,5.621915,26.336,0.038378,0.017314,0.603209,0,2.463388,5.769173,-65.154007,0.735374,36.936317,0.026155,9.477124,76.8272,10.048971,-5.031174,0,0,1,1,0,0,0,0,1,0,2679,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27263.77,5,0,263.771,0,0,0,0,0
1775802352644,144185,144185,144225,144237,144262,100.01,12.089,77,227.377,5.675632,26.336,0.119437,0.053717,1.880461,0,2.584453,1.875172,-48.254147,2.726261,35.061146,0.010533,10.082104,89.1568,12.633424,-4.313287,0,0,1,1,0,0,0,0,1,0,2672,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,25660.95,5,0,1339.055,0.0162,0,0,0,0
1775802352744,144285,144285,144322,144334,144490,100.008,11.815,205,227.377,5.681071,26.334,0.011978,0.005439,3.745438,0,4.415052,3.066977,-62.8535,1.13095,31.994169,0.021361,9.751083,71.4776,8.218371,-4.817094,0,0,1,1,0,0,0,0,1,0,2666,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27501.75,5,0,501.746,0.0162,0,0,0,0
1775802352844,144385,144385,144423,144436,144502,100.006,12.765,117,227.377,5.838111,26.334,0.345533,0.15704,2.433151,0,1.220707,1.667311,-47.29797,0.353542,33.66148,0.073302,9.896563,78.0183,9.439078,-4.206992,0,0,1,1,0,0,0,0,1,0,2665,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26787.35,5,0.444568,212.65,0.0162,0,0,0,0
1775802352944,144485,144485,144523,144536,144552,100.008,12.745,67,227.377,5.634746,26.334,0.435425,0.203365,3.926913,0,0.733576,7.423611,-47.948174,0.405628,41.085091,0.013221,10.113868,0,10.172654,-4.567451,0,0,1,1,0,0,0,0,1,0,2662,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26844.93,5,0.332621,155.066,0.0162,0,0,0,0
1775802353044,144585,144585,144623,144636,144653,100.007,12.745,68,227.377,5.624737,26.334,0.022203,0.010009,4.714107,0,0.66412,0.232899,-47.702885,0.2728,41.317989,0.004813,10.302801,0,10.836774,-4.056953,0,0,1,1,0,0,0,0,1,0,2656,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26806.98,5,0.240099,193.016,0.0162,0,0,0,0
1775802353144,144685,144685,144723,144736,144756,100.01,12.526,71,227.377,5.618294,26.334,0.014318,0.006443,3.911588,1.1,0.686292,2.05851,-61.639381,0.020893,43.376499,0.008472,10.525419,77.5927,11.523066,-3.792924,0,0,1,1,0,0,0,0,0,0,2652,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26688.21,5,0.278514,311.789,0.0157,0,0,0,0
1775802353244,144785,144785,144824,144836,144972,100.006,12.407,187,227.377,5.677256,26.329,0.131182,0.058962,2.94844,4.503293,0.975972,8.853081,-63.035995,0.129985,34.523418,0.045913,10.699239,78.3704,10.547093,-3.501829,1,0,1,1,0,0,0,0,0,0,2657,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26330,5,0.038303,670,0.0135,0,0,0,0
1775802353344,144885,144885,144923,144936,144999,100.006,12.751,114,227.174,5.863287,26.329,0.409597,0.186031,11.509431,5.0427,1.35683,4.932413,-47.110847,0.264799,29.591005,0.036136,10.123852,72.2414,9.190264,-3.651472,1,0,1,1,0,0,0,0,0,0,2658,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26844.93,5,2.030472,155.066,0.5306,0,0,0,0
1775802353444,144985,144985,145024,145037,145055,100.008,13.006,70,227.174,5.693723,26.329,0.361496,0.169565,4.34279,5.628059,1.552148,2.573057,-62.347679,0.026262,32.164063,0.006953,11.082273,78.9936,10.742412,-3.4315,1,0,1,1,0,0,0,0,0,0,2662,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26408.09,5,0.005015,591.912,0.47,0,0,0,0
1775802353544,145085,145085,145123,145135,145160,100.008,12.241,75,227.174,5.750607,26.329,0.124885,0.056885,8.614565,5.96426,0.685678,2.453739,-64.509857,0.765678,34.617802,0.088889,11.138854,76.7169,11.42809,-3.205784,1,0,1,1,0,0,0,0,0,0,2668,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27181.99,5,0,181.992,0.3918,0,0,0,0
1775802353644,145185,145185,145223,145235,145266,100.008,11.936,81,227.174,5.7439,26.329,0.014579,0.006707,9.710564,6.316467,4.753254,4.573723,-64.831223,1.278608,39.191525,0.030333,11.237144,71.6035,6.674836,-3.291445,1,0,1,1,0,0,0,0,0,0,2674,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27287.75,5,0,287.748,0.3266,0,0,0,0
1775802353744,145285,145285,145322,145335,145512,100.007,12.187,227,227.174,5.752399,26.33,0.018495,0.008499,12.812974,6.423541,2.210581,5.93586,-64.403038,0.840423,33.255665,0.044851,11.109121,60.9645,8.885417,-3.443146,1,0,1,1,0,0,0,0,0,0,2680,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27471.5,5,0,471.496,0.2722,0,0,0,0
1775802353844,145385,145385,145422,145435,145539,100.008,12.806,154,227.174,5.956468,26.33,0.443443,0.204069,6.112045,6.617303,3.730816,4.778439,-55.144699,0.310319,38.034103,0,10.879416,55.7666,5.154601,-3.246037,1,0,1,1,0,0,0,0,0,0,2681,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27870.01,5,0,870.012,0.2641,0,0,0,0
1775802353944,145485,145485,145521,145532,145552,100.006,11.041,67,227.174,5.912553,26.33,0.092159,0.043915,14.983706,6.526189,4.97791,3.797462,-53.083515,0.411898,34.236641,0,10.806369,62.5564,10.132511,-3.943664,1,0,1,1,0,0,0,0,0,0,2682,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28214.81,5,0,1214.807,0.2562,0,0,0,0
1775802354044,145585,145585,145624,145636,145657,100.01,12.548,72,227.02,5.743727,26.33,0.356921,0.168826,10.200533,6.487298,1.018149,0.840385,-63.714252,0.315834,33.396255,0.002967,10.905727,79.5999,9.114362,-3.742195,1,0,1,1,0,0,0,0,0,0,2688,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26603.62,5,0.225807,396.379,0.1798,0,0,0,0
1775802354144,145685,145685,145725,145737,145753,100.007,11.891,68,227.02,5.692467,26.33,0.111557,0.05126,8.844559,6.225474,2.53296,1.100166,-52.826466,1.158211,34.496422,0.029237,10.773481,96.1583,11.647322,-3.564637,1,0,1,1,0,0,0,0,0,0,2694,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,25438.46,5,0,1561.535,0.1498,0,0,0,0
1775802354244,145785,145785,145824,145838,145859,100.007,13.18,74,227.02,5.692459,26.33,0.000018,0.000008,11.037112,6.145878,1.306868,3.033878,-54.573883,0.59236,31.462543,0.299119,10.703153,84.731,12.954189,-3.619142,1,0,1,1,0,0,0,0,0,0,2700,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26024.2,5,1.60283,975.805,0.1248,0,0,0,0
1775802354344,145885,145885,145921,145933,146057,100.006,12.88,172,227.02,5.956233,26.333,0.579217,0.263774,6.489427,6.134489,4.374691,0.707745,-61.932102,0.054835,32.170288,0,11.141596,54.6022,8.579498,-3.229352,1,0,1,1,0,0,0,0,0,0,2702,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28874.35,5,0,1874.352,0.1175,0,0,0,0
1775802354444,145985,145985,146021,146033,146070,100.009,12.018,85,227.02,6.021758,26.333,0.137514,0.065526,11.917953,6.13028,1.368036,3.057915,-57.339523,0.05858,35.228203,0,10.738474,57.4913,9.947535,-3.924919,1,0,1,1,0,0,0,0,0,0,2703,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,28487.97,5,0,1487.967,0.114,0,0,0,0
1775802354544,146085,146085,146123,146134,146162,100.007,11.412,77,227.02,5.914967,26.333,0.221678,0.106791,12.207587,6.118217,1.557048,3.375957,-60.764954,1.303197,38.60416,0,10.833101,75.9965,8.390487,-4.126416,1,0,1,1,0,0,0,0,0,0,2708,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27273.21,5,0,273.211,0.0979,0,0,0,0
1775802354644,146185,146185,146224,146236,146268,100.007,12.113,83,227.02,5.763397,26.333,0.320309,0.15157,14.793366,6.363271,4.298945,4.632084,-54.713245,2.004111,33.972076,0.181915,10.575013,78.1983,12.689432,-4.268072,1,0,1,1,0,0,0,0,0,0,2714,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,26507.89,5,0,492.105,0.0815,0,0,0,0
1775802354744,146285,146285,146323,146334,146351,100.007,11.687,66,226.932,5.887715,26.333,0.269628,0.124318,14.212355,6.437769,1.874433,1.81826,-62.574585,0.128082,32.153816,0,10.640993,62.04,10.815,-4.024693,1,0,1,1,0,0,0,0,0,0,2720,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1775802310961__arc_02,0,0,1,1,0,1,27187.77,5,0,187.766,0,0,0,0,0
