epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775800312911,647130,647130,647167,647179,647203,100.055,12.034,73,227.833,6.027174,25.399,0.414857,0.193608,4.758497,6.449751,4.15646,6.713116,-63.086327,0.275937,37.894287,0,10.513167,59.5393,7.615095,-4.185586,1,0,1,1,0,0,0,0,0,0,898,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,28069.41,5,0,1069.406,0.0649,0,0,0,0
1775800313011,647230,647230,647268,647279,647295,100.007,11.177,65,227.833,6.007959,25.399,0.039851,0.019215,14.574133,6.236658,1.432992,3.425152,-62.46307,0.629569,34.469135,0,9.23998,76.8093,9.048086,-5.935959,1,0,1,1,0,0,0,0,0,0,903,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27242.74,5,0,242.736,0.0558,0,0,0,0
1775800313111,647330,647330,647369,647380,647401,100.01,11.403,71,227.833,5.90737,25.399,0.209284,0.10059,20.291315,6.149278,2.125513,3.954311,-63.591995,0.689703,38.423447,0,8.885515,84.1854,11.173599,-6.297453,1,0,1,1,0,0,0,0,0,0,909,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26364.57,5,0,635.428,0.0465,0,0,0,0
1775800313211,647430,647430,647470,647483,647703,100.01,13.201,273,227.833,5.947317,25.398,0.084528,0.039947,16.287081,6.125261,0.008841,1.336273,-65.04628,0.462525,37.087173,0.07101,9.129819,80.3491,11.18244,-5.978942,1,0,1,1,0,0,0,0,0,0,914,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,25632.04,5,0.519377,1367.959,0.0399,0,0,0,0
1775800313311,647530,647530,647565,647577,647716,100.004,12.049,186,227.833,5.937899,25.398,0.019795,0.009418,5.246942,6.372714,4.589203,6.252056,-63.813126,0.005294,43.33923,0,9.385557,53.3684,6.593237,-5.320673,1,0,1,1,0,0,0,0,0,0,915,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29438.82,5,0,2438.822,0.0387,0,0,0,0
1775800313411,647630,647630,647667,647679,647729,100.008,12.149,99,227.833,5.985416,25.398,0.10003,0.047518,16.017393,6.325625,0.422251,5.376068,-57.556705,0.454842,37.963161,0,8.481987,60.027,7.015488,-6.446209,1,0,1,1,0,0,0,0,0,0,916,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27998.03,5,0,998.031,0.0375,0,0,0,0
1775800313511,647730,647730,647767,647779,647808,100.013,11.508,78,227.833,6.054308,25.398,0.143874,0.068892,11.740043,6.458097,1.041296,4.843597,-66.092789,1.374703,33.119564,0,8.918333,72.7812,8.056784,-6.19292,1,0,1,1,0,0,0,0,0,0,920,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27502.48,5,0,502.484,0.0332,0,0,0,0
1775800313611,647830,647830,647868,647879,647916,100.008,11.716,86,227.78,6.022472,25.398,0.06573,0.031836,9.611712,6.197609,1.365664,2.624985,-61.107525,0.983364,35.744549,0,8.807947,65.8373,9.422447,-6.493434,1,0,1,1,0,0,0,0,0,0,927,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27289.2,5,0,289.201,0.0268,0,0,0,0
1775800313711,647930,647930,647967,647980,648190,100.009,12.459,260,227.78,5.995572,25.392,0.055834,0.026901,13.823875,6.150219,1.427253,1.755802,-65.155922,0.395474,33.988747,0,8.097975,60.1433,7.995194,-7.190604,1,0,1,1,0,0,0,0,0,0,931,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27518.74,5,0,518.744,0.0238,0,0,0,0
1775800313811,648030,648030,648068,648079,648203,100.007,11.221,173,227.78,6.188271,25.392,0.401753,0.192699,14.824579,6.393179,3.228941,0.365791,-47.998108,0.318871,34.354538,0,8.8555,68.7097,11.224135,-7.287333,1,0,1,1,0,0,0,0,0,0,932,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27328.53,5,0,328.529,0.0231,0,0,0,0
1775800313911,648130,648130,648168,648179,648216,100.004,10.956,86,227.78,6.146684,25.392,0.084003,0.041587,4.420939,6.342407,3.436655,2.762163,-44.416065,0.256159,31.592375,0,10.282614,94.2118,7.787481,-7.472511,1,0,1,1,0,0,0,0,0,0,933,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27099.98,5,0,99.984,0.0224,0,0,0,0
1775800314011,648230,648230,648269,648280,648295,100.008,11.01,65,227.78,5.952093,25.392,0.395724,0.194592,19.426739,6.465685,0.617197,0.172516,-63.614048,0.047634,31.419859,0,6.883721,80.9612,8.404677,-8.72205,1,0,1,1,0,0,0,0,0,0,937,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26143.12,5,0,856.877,0.0198,0,0,0,0
1775800314111,648330,648330,648368,648380,648400,100.008,11.64,70,227.78,6.007015,25.392,0.115343,0.054923,17.582296,6.468904,1.888863,5.15901,-63.029934,0.29176,36.578869,0,6.560419,82.5601,10.29354,-8.755374,1,0,1,1,0,0,0,0,0,0,943,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26682.65,5,0,317.352,0.0165,0,0,0,0
1775800314211,648430,648430,648468,648479,648712,100.007,11.606,282,227.809,6.013856,25.398,0.014235,0.006841,13.712608,6.219882,0.127393,1.542419,-64.302147,0.647111,35.036449,0,6.413271,76.8464,10.166147,-8.965542,1,0,1,1,0,0,0,0,0,0,949,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27136.61,5,0,136.611,0,0,0,0,0
1775800314311,648530,648530,648565,648576,648715,100.006,10.97,185,227.809,5.879925,25.398,0.278379,0.133931,5.551914,6.200304,0.597276,0.074684,-65.782745,0.00881,35.111134,0,7.029613,53.4542,9.568871,-7.998674,1,0,1,1,0,0,0,0,0,0,950,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29439.67,5,0,2439.668,0,0,0,0,0
1775800314411,648630,648630,648665,648678,648728,100.007,12.917,98,227.809,5.876202,25.398,0.007916,0.003724,5.801263,6.184249,3.702039,1.169693,-68.295822,0.005799,36.280827,0,6.640067,53.4432,13.27091,-8.217565,1,0,1,1,0,0,0,0,0,0,951,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29440.52,5,0,2440.516,0,0,0,0,0
1775800314511,648730,648730,648767,648779,648794,100.014,11.535,64,227.809,5.946568,25.398,0.149685,0.070366,13.436606,6.144178,3.794348,3.309982,-64.464691,0.091228,32.970844,0,5.560658,59.7648,9.476563,-9.677597,1,0,1,1,0,0,0,0,0,0,955,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27470.76,5,0,470.758,0,0,0,0,0
1775800314611,648830,648830,648868,648879,648899,100.008,11.54,69,227.809,6.030752,25.398,0.176959,0.084184,11.32092,6.121163,1.414579,2.343483,-62.096848,0.83058,35.314327,0,5.332256,67.0467,10.891142,-9.92837,1,0,1,1,0,0,0,0,0,0,961,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27336.55,5,0,336.555,0,0,0,0,0
1775800314711,648930,648930,648968,648979,649194,100.01,11.412,264,227.809,5.983078,25.392,0.098816,0.047675,10.718232,6.364838,1.858779,5.004864,-63.452381,1.32031,40.319191,0,5.050866,73.3655,9.032363,-10.405647,1,0,1,1,0,0,0,0,0,0,966,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27351.16,5,0,351.158,0,0,0,0,0
1775800314811,649030,649030,649066,649079,649207,100.007,12.884,177,227.809,5.957208,25.392,0.054048,0.02587,13.068153,6.569167,1.339493,7.091713,-49.838085,0.326821,33.227478,0,8.199959,56.9769,10.371856,-6.835832,1,0,1,1,0,0,0,0,0,0,967,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,28491.93,5,0,1491.932,0,0,0,0,0
1775800314911,649130,649130,649168,649179,649220,100.004,10.885,90,227.809,5.936748,25.392,0.04293,0.02046,6.213759,6.486717,2.789221,1.478701,-55.739639,0.167531,31.748777,0,6.50877,83.6618,13.161077,-10.689754,1,0,1,1,0,0,0,0,0,0,968,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27022.04,5,0,22.035,0,0,0,0,0
1775800315011,649230,649230,649269,649280,649299,100.007,11.49,69,227.809,5.974472,25.392,0.079429,0.037724,17.848972,6.530931,3.129767,4.254572,-63.741131,0.007715,36.003349,0,4.36478,80.8138,10.031309,-13.135569,1,0,1,1,0,0,0,0,0,0,972,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26556.71,5,0,443.295,0,0,0,0,0
1775800315111,649330,649330,649368,649380,649394,100.008,12.12,64,227.901,5.95677,25.392,0.037037,0.017702,15.331234,6.238739,0.695063,2.126312,-64.112106,0.23982,38.129662,0,3.693615,81.21,9.336246,-13.419401,1,0,1,1,0,0,0,0,0,0,978,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26851.27,5,0,148.73,0,0,0,0,0
1775800315211,649430,649430,649468,649479,649696,100.008,11.537,266,227.901,5.929903,25.392,0.05638,0.026867,12.760168,6.142927,0.042965,0.7201,-64.286209,0.856612,38.849762,0,3.553315,65.7832,9.293282,-12.739641,1,0,1,1,0,0,0,0,0,0,985,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27332.91,5,0,332.906,0,0,0,0,0
1775800315311,649530,649530,649566,649579,649709,100.008,13.02,179,227.901,5.809401,25.392,0.254012,0.120502,13.122816,6.3872,1.131103,2.229343,-63.095848,0.064952,36.620419,0,2.970665,57.6417,8.162179,-13.409357,1,0,1,1,0,0,0,0,0,0,986,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,28541.17,5,0,1541.168,0,0,0,0,0
1775800315411,649630,649630,649667,649679,649722,100.003,11.338,92,227.901,5.945751,25.392,0.293381,0.13635,6.032913,6.337504,6.693957,0.395439,-45.866859,0.005742,37.015858,0,8.19832,77.7223,1.468222,-6.689972,1,0,1,1,0,0,0,0,0,0,987,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27734.89,5,0,734.893,0,0,0,0,0
1775800315511,649730,649730,649769,649780,649801,100.007,11.49,71,227.901,5.958585,25.392,0.026982,0.012834,18.485924,6.463468,10.765855,10.736118,-62.909592,0.007364,47.751976,0,3.579413,83.4246,12.234076,-16.884686,1,0,1,1,0,0,0,0,0,0,991,0,0,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26697.95,5,0,302.047,0,0,0,0,0
1775800315611,649830,649830,649868,649880,649906,100.007,11.641,76,227.901,5.936903,25.392,0.045483,0.021681,14.12265,2.375515,1.609371,9.371315,-56.743507,0.565025,38.380661,0,4.621595,80.6942,10.624705,-10.873217,1,0,1,1,0,0,0,0,0,0,987,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26951.62,5,0,48.377,0,0,0,0,0
1775800315711,649930,649930,649968,649979,650210,100.009,11.48,280,227.901,5.914473,25.403,0.047228,0.022431,12.197754,3.402847,1.854146,3.446453,-62.897072,1.164075,34.934208,0,4.109075,69.3002,8.770559,-16.116779,0,0,1,1,0,0,0,0,0,0,991,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27227.53,5,0,227.525,0,0,0,0,0
1775800315811,650030,650030,650065,650076,650237,100.013,10.968,207,228.01,5.789304,25.403,0.264539,0.125169,6.395163,2.45005,1.973224,0.283958,-64.80101,0.087129,34.650249,0,3.183427,54.4228,6.797335,-15.793867,0,0,1,1,0,0,0,0,0,0,990,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29309.9,5,0,2309.9,0,0,0,0,0
1775800315911,650130,650130,650165,650176,650240,100.006,10.927,110,228.01,5.788478,25.403,0.001783,0.000826,6.90016,1.764036,0.856134,0.194054,-64.095131,0.167109,34.456196,0,3.577443,53.937,5.941201,-16.656096,0,0,1,1,0,0,0,0,0,0,989,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29308.22,5,0,2308.223,0,0,0,0,0
1775800316011,650230,650230,650270,650281,650293,100.007,11.018,63,228.01,5.96018,25.403,0.370783,0.171702,21.184284,2.099871,5.959682,6.873867,-56.872536,1.14448,41.330063,0,7.491229,83.1287,11.900883,-7.775621,1,0,1,1,0,0,0,0,0,0,988,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,25744.17,5,0,1255.832,0,0,0,0,0
1775800316111,650330,650330,650369,650381,650398,100.006,11.601,68,228.01,5.883228,25.403,0.161387,0.076952,16.544962,4.891667,1.523167,2.46505,-59.499187,0.184729,38.865013,0,3.965335,82.7955,10.377716,-11.661282,1,0,1,1,0,0,0,0,0,0,994,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26388.35,5,0,611.648,0,0,0,0,0
1775800316211,650430,650430,650468,650480,650503,100.008,11.786,73,228.01,5.865109,25.403,0.038496,0.018118,16.432049,4.074491,0.38538,4.520042,-64.307434,0.418356,34.344971,0,3.985479,79.5953,10.763096,-25.488255,0,0,1,1,0,0,0,0,0,0,998,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26839.3,5,0,160.695,0,0,0,0,0
1775800316311,650530,650530,650565,650576,650732,100.006,11.02,202,228.01,5.768889,25.408,0.205068,0.09622,4.579683,3.755579,3.497115,5.167603,-63.905624,0.108696,39.512573,0,3.896851,55.2549,7.265981,-11.451989,1,0,1,1,0,0,0,0,0,0,998,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29312.42,5,0,2312.418,0,0,0,0,0
1775800316411,650630,650630,650665,650676,650745,100.007,11.127,115,228.01,5.7719,25.408,0.006524,0.003011,3.436871,4.429575,2.082118,5.348141,-65.822495,0.00629,34.164433,0,3.316897,54.6369,5.183863,-12.379961,1,0,1,1,0,0,0,0,0,0,999,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29436.28,5,0,2436.283,0,0,0,0,0
1775800316511,650730,650730,650768,650780,650798,100.01,11.398,68,228.01,5.840687,25.408,0.148969,0.068787,12.273793,5.433966,6.482616,8.156353,-63.240456,0.7018,42.320786,0,3.523399,80.1545,11.666479,-20.866676,1,0,1,1,0,0,0,0,0,0,1002,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26907.71,5,0,92.285,0,0,0,0,0
1775800316611,650830,650830,650870,650881,650964,100.011,11.238,134,228.134,5.899398,25.408,0.12565,0.058711,4.125158,4.308214,0.061502,1.32526,-46.246727,0.709679,43.646046,0,9.614134,0.637,11.604977,-5.705875,1,0,1,1,0,0,0,0,0,0,1002,0,4,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,25965.46,5,0,1034.535,0,0,0,0,0
1775800316712,650931,650931,650968,650979,650981,101.086,10.881,50,228.134,5.934776,25.408,0.074961,0.035378,12.494567,4.632735,1.963078,2.460388,-66.580482,0.808621,41.185658,0,4.349967,63.6621,9.641899,-12.411732,1,0,1,1,0,0,0,0,0,0,1003,0,4,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27929.3,5,0,929.305,0,0,0,0,0
1775800316812,651031,651031,651066,651077,651231,100.007,11.04,200,228.134,5.809175,25.418,0.264543,0.1256,5.747,5.442705,0.794849,0.195721,-64.265808,0.015592,40.989937,0,3.142016,53.5309,10.436749,-13.55868,1,0,1,1,0,0,0,0,0,0,1007,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29437.13,5,0,2437.129,0,0,0,0,0
1775800316912,651131,651131,651166,651177,651244,100.007,10.923,113,228.134,5.80399,25.418,0.011157,0.005185,5.853755,5.563018,1.219278,0.67189,-65.407494,0.001442,40.318047,0,3.212683,53.5649,9.21747,-14.262787,1,0,1,1,0,0,0,0,0,0,1008,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29427.82,5,0,2427.824,0,0,0,0,0
1775800317012,651231,651231,651269,651280,651297,100.016,11.17,66,228.134,5.902599,25.418,0.212373,0.098609,15.107351,5.80891,0.906419,1.464657,-65.119034,0.918088,41.782703,0,4.056426,78.0544,8.311051,-11.174947,1,0,1,1,0,0,0,0,0,0,1011,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27236.21,5,0,236.215,0,0,0,0,0
1775800317112,651331,651331,651370,651381,651402,100.007,11.36,71,228.134,5.924389,25.418,0.046144,0.02179,17.496622,6.26924,3.039033,4.368252,-60.541046,0.072042,37.414452,0,4.193003,82.273,11.350084,-11.460121,1,0,1,1,0,0,0,0,0,0,1017,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26713.28,5,0,286.725,0,0,0,0,0
1775800317212,651431,651431,651470,651481,651494,100.012,10.913,63,228.134,5.932065,25.418,0.016197,0.007677,16.24873,6.169735,1.062929,0.823997,-64.342422,0.147288,38.238449,0,3.593848,80.9798,12.413013,-11.972921,1,0,1,1,0,0,0,0,0,0,1022,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26340.84,5,0,659.164,0,0,0,0,0
1775800317312,651531,651531,651566,651577,651794,100.005,10.919,263,228.286,5.785491,25.418,0.308859,0.146574,5.555416,6.143435,0.165792,0.564274,-68.706787,0.025907,38.802723,0,3.307966,53.7329,12.247221,-12.704145,1,0,1,1,0,0,0,0,0,0,1025,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29441.36,5,0,2441.361,0,0,0,0,0
1775800317412,651631,651631,651667,651680,651797,100.005,12.207,166,228.286,5.716186,25.418,0.149739,0.069305,7.477468,4.423273,4.177991,2.756733,-53.306614,0.171002,41.559456,0,3.100343,64.5236,8.06923,-19.537947,0,0,1,1,0,0,0,0,0,0,1024,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,28533.21,5,0,1533.215,0,0,0,0,0
1775800317512,651731,651731,651769,651780,651810,100.003,10.814,79,228.286,5.7672,25.418,0.111557,0.051014,5.665621,4.977084,1.585419,11.360096,-47.791397,0.212444,30.19936,0,8.244865,81.1054,9.654649,-6.817132,1,0,1,1,0,0,0,0,0,0,1025,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27533.54,5,0,533.543,0,0,0,0,0
1775800317612,651831,651831,651870,651881,651902,100.008,11.431,71,228.286,5.868053,25.418,0.218591,0.100853,14.631311,4.030843,0.04068,2.85207,-61.005062,0.031023,33.05143,0,4.301436,83.3109,9.613969,-21.337639,0,0,1,1,0,0,0,0,0,0,1028,0,3,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26705.61,5,0,294.387,0,0,0,0,0
1775800317712,651931,651931,651969,651981,652007,100.007,11.48,76,228.286,5.790334,25.418,0.165555,0.077719,11.510647,0.561553,1.763741,1.540962,-62.623787,0.396373,34.592392,0,3.574952,74.0009,7.850228,-21.167076,0,0,1,1,0,0,0,0,0,0,1022,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27242.74,5,0,242.736,0,0,0,0,0
1775800317812,652031,652031,652066,652077,652347,100.007,10.924,316,228.286,5.767161,25.43,0.050025,0.023173,2.258215,0.291109,3.324203,0.894089,-65.05484,0.009202,35.486481,0,3.362716,55.79,11.174431,-23.894009,0,0,1,1,0,0,0,0,0,0,1020,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29416.83,5,0,2416.834,0,0,0,0,0
1775800317912,652131,652131,652166,652177,652361,100.005,11.105,230,228.286,5.760122,25.43,0.015257,0.007039,1.575406,1.58871,1.98416,11.962952,-46.757591,0.026668,47.449432,0,3.436382,0,9.19027,-21.156874,1,0,1,1,0,0,0,0,0,0,1021,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29432.9,5,0,2432.898,0,0,0,0,0
1775800318012,652231,652231,652266,652277,652374,100.005,11.072,143,228.286,5.764455,25.43,0.009403,0.004333,0.583374,2.652742,1.519928,12.570068,-47.23848,0.003228,34.879364,0,3.357219,0,7.670343,-19.600733,1,0,1,1,0,0,0,0,0,0,1022,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29448.13,5,0,2448.135,0,0,0,0,0
1775800318112,652331,652331,652370,652382,652400,100.01,11.691,69,228.286,5.795671,25.43,0.067691,0.031216,12.742013,3.525248,4.005135,13.308331,-62.649044,0.43172,48.187695,0,3.548394,82.9819,11.675478,-14.099965,1,0,1,1,0,0,0,0,0,0,1023,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26531.25,5,0,468.754,0,0,0,0,0
1775800318212,652431,652431,652469,652481,652508,100.01,11.539,77,228.416,5.751876,25.43,0.094457,0.043796,10.601663,5.716493,3.495471,9.872379,-63.170425,0.108003,38.315315,0,3.408973,80.2523,8.180007,-13.631354,1,0,1,1,0,0,0,0,0,0,1030,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26979.32,5,0,20.682,0,0,0,0,0
1775800318312,652531,652531,652566,652577,652723,100.005,11.1,192,228.416,5.762756,25.436,0.023645,0.01088,1.599833,6.095769,0.75049,10.670834,-51.328083,0.013128,48.986149,0,3.359913,0,8.930497,-14.460527,1,0,1,1,0,0,0,0,0,0,1032,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29380.54,5,0,2380.541,0,0,0,0,0
1775800318412,652631,652631,652666,652677,652736,100.007,11.107,105,228.416,5.762013,25.436,0.001612,0.000743,2.437025,6.348531,2.088489,6.142357,-49.699669,0.017278,42.843792,0,3.380355,0,6.842008,-13.521595,1,0,1,1,0,0,0,0,0,0,1033,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,29432.9,5,0,2432.898,0,0,0,0,0
1775800318512,652731,652731,652769,652781,652802,100.009,11.709,71,228.416,5.763752,25.436,0.003773,0.001739,5.720191,6.468454,1.178124,7.93623,-64.388443,0.516859,50.780022,0,4.196111,70.8611,8.020132,-11.701649,1,0,1,1,0,0,0,0,0,0,1037,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27339.47,5,0,339.475,0,0,0,0,0
1775800318612,652831,652831,652869,652880,652894,100.009,11.247,63,228.416,5.697195,25.436,0.144344,0.066557,4.919528,6.493592,4.631521,15.421478,-60.76091,0.057284,35.358543,0,4.247695,79.7061,12.651653,-11.294348,1,0,1,1,0,0,0,0,0,0,1042,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27304.48,5,0,304.482,0,0,0,0,0
1775800318712,652931,652931,652970,652981,652999,100.008,11.142,68,228.416,5.732138,25.436,0.076667,0.034943,6.787453,6.227388,2.330215,1.526062,-65.083076,0.303718,36.884605,0,4.713764,78.757,10.321438,-10.172792,1,0,1,1,0,0,0,0,0,0,1048,0,2,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,26978.61,5,0,21.393,0,0,0,0,0
1775800318812,653031,653031,653068,653080,653290,100.007,11.164,259,228.53,5.762041,25.433,0.06521,0.029903,0.622326,6.175222,1.54279,2.486744,-52.09576,0.269837,34.397861,0,8.925726,63.4077,11.864228,-5.766284,1,0,1,1,0,0,0,0,0,0,1051,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,27810.97,5,0,810.973,0,0,0,0,0
1775800318912,653131,653131,653167,653180,653293,100.004,12.794,162,228.53,5.676105,25.433,0.186426,0.085936,4.510136,6.413682,1.508727,4.827435,-52.9874,0.286665,29.570427,0,4.842122,72.1319,10.355501,-10.2125,1,0,1,1,0,0,0,0,0,0,1052,0,1,resistive_linear,0,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1775800306472,0,0,1,1,0,1,28561.87,5,0,1561.865,0,0,0,0,0
