epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775801650776,407805,407805,407843,407855,407876,100.008,11.171,71,224.35,5.928587,25.903,0.04235,0.020018,16.882648,6.224415,0.627947,2.962019,-65.050369,0.171523,34.480988,0,8.460316,80.6782,8.862003,-6.73766,1,0,1,1,0,0,0,0,0,0,10584,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26598.09,5,0,401.906,0,0,0,0,0
1775801650876,407905,407905,407944,407955,407968,100.011,10.899,63,224.35,5.884195,25.903,0.093598,0.044393,17.887159,6.153117,0.489614,0.175251,-60.291267,0.082134,34.656239,0,7.780797,80.0162,9.351617,-7.559739,1,0,1,1,0,0,0,0,0,0,10589,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26325.26,5,0,674.738,0,0,0,0,0
1775801650976,408005,408005,408043,408055,408073,100.007,11.352,68,224.35,5.924736,25.903,0.086123,0.040541,17.635019,6.123881,0.531446,1.967125,-62.152496,0.048626,32.689114,0,6.354595,80.3986,9.883062,-8.985615,1,0,1,1,0,0,0,0,0,0,10595,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26550.51,5,0,449.492,0,0,0,0,0
1775801651076,408105,408105,408143,408155,408297,100.008,11.668,192,224.35,5.980231,25.897,0.117083,0.055495,14.786139,6.116885,3.256947,1.222317,-47.72274,0.013614,33.91143,0,8.313335,87.8822,13.140009,-9.905108,1,0,1,1,0,0,0,0,0,0,10599,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26869.59,5,0,130.412,0,0,0,0,0
1775801651176,408205,408205,408241,408252,408310,100.007,11.101,105,224.35,5.798261,25.897,0.380357,0.18197,5.865209,6.115845,5.595459,1.122677,-63.415596,0.09531,32.788754,0,5.641932,53.321,7.54455,-9.699224,1,0,1,1,0,0,0,0,0,0,10600,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28342.88,5,0,1342.883,0,0,0,0,0
1775801651276,408305,408305,408342,408354,408376,100.011,11.697,71,224.35,5.884476,25.897,0.185864,0.086215,11.084429,6.363252,1.697399,7.718784,-64.30954,0.777135,40.507538,0,3.99284,69.5414,9.241949,-11.42447,1,0,1,1,0,0,0,0,0,0,10604,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27292.11,5,0,292.111,0,0,0,0,0
1775801651376,408405,408405,408443,408454,408458,100.007,11.269,53,224.379,5.898583,25.897,0.029967,0.014107,13.239427,6.204589,1.880966,3.659897,-60.572453,1.266192,36.847641,0,3.996239,78.8022,11.122915,-13.528701,1,0,1,1,0,0,0,0,0,0,10609,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27147.4,5,0,147.402,0,0,0,0,0
1775801651476,408505,408505,408543,408555,408576,100.009,11.147,71,224.379,5.86247,25.897,0.076528,0.036113,18.084808,4.420461,0.063919,1.439041,-64.165428,0.130181,38.286682,0,3.469407,82.1382,11.186834,-16.186354,0,0,1,1,0,0,0,0,0,0,10614,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26615.38,5,0,384.623,0,0,0,0,0
1775801651576,408605,408605,408644,408655,408853,100.009,11.297,248,224.379,5.865692,25.859,0.00687,0.003222,20.388622,2.702941,1.140957,9.158035,-49.302628,0.133822,29.128647,0,8.35659,86.2713,12.327791,-7.126117,1,0,1,1,0,0,0,0,0,0,10612,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26416.26,5,0,583.738,0,0,0,0,0
1775801651676,408705,408705,408742,408754,408866,100.006,11.798,161,224.379,5.829039,25.859,0.07811,0.036654,13.468676,3.316412,1.432509,2.129498,-45.997681,0.701876,31.258144,0,5.913535,81.7233,10.895282,-10.004507,1,0,1,1,0,0,0,0,0,0,10613,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27580.26,5,0,580.264,0,0,0,0,0
1775801651776,408805,408805,408843,408855,408879,100.004,11.771,74,224.379,5.651128,25.859,0.381517,0.177911,6.373406,3.819458,0.587439,3.791965,-64.904541,0.143844,35.05011,0,5.871735,63.0096,11.48272,-9.713324,1,0,1,1,0,0,0,0,0,0,10614,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27093.53,5,0,93.531,0,0,0,0,0
1775801651876,408905,408905,408943,408954,408971,100.014,11.169,66,224.379,5.7451,25.859,0.20786,0.093972,12.209315,3.654003,2.286072,0.121685,-62.434669,0.817269,34.928425,0,4.063545,79.9055,9.196649,-23.354412,0,0,1,1,0,0,0,0,0,0,10617,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27030.59,5,0,30.594,0,0,0,0,0
1775801651976,409005,409005,409043,409055,409076,100.01,11.162,71,224.379,5.732573,25.859,0.027256,0.012527,12.342216,0.509054,2.479384,3.486378,-62.25692,0.819167,38.414803,0,3.777446,81.517,11.676033,-16.186001,0,0,1,1,0,0,0,0,0,0,10611,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26602.24,5,0,397.76,0,0,0,0,0
1775801652076,409105,409105,409144,409157,409325,100.009,12.311,220,224.363,5.657216,25.902,0.164317,0.075357,15.055031,1.212178,0.158537,0.298244,-59.481667,0.476147,38.713047,0,4.1377,85.4726,11.517496,-12.520494,1,0,1,1,0,0,0,0,0,0,10608,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,25989.19,5,0,1010.812,0.0738,0,0,0,0
1775801652176,409205,409205,409242,409254,409338,100.003,11.184,133,224.363,5.460933,25.902,0.433699,0.196283,12.844284,2.343986,0.781575,6.73241,-53.353813,0.301232,31.980637,0,5.512012,78.3931,12.299071,-10.704121,1,0,1,1,0,0,0,0,0,0,10609,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27327.07,5,0,327.07,0.0716,0,0,0,0
1775801652276,409305,409305,409343,409355,409378,100.008,11.883,73,224.363,5.640384,25.902,0.41076,0.179451,7.762475,3.578096,4.164872,2.662731,-61.393169,0.0941,34.643368,0,5.074807,81.6199,8.134199,-9.557825,1,0,1,1,0,0,0,0,0,0,10611,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26826.65,5,0,173.352,0.0674,0,0,0,0
1775801652376,409405,409405,409442,409454,409483,100.009,11.695,78,224.363,5.606613,25.902,0.074841,0.033771,4.598185,5.591057,1.422087,14.681747,-49.393433,0.48381,49.325115,0,5.247421,0,9.556286,-9.600132,1,0,1,1,0,0,0,0,0,0,10617,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27455.29,5,0,455.291,0.0561,0,0,0,0
1775801652476,409505,409505,409542,409554,409588,100.009,11.864,83,224.363,5.581893,25.902,0.055113,0.02472,0.871106,5.953011,0.28149,12.610256,-49.597572,0.294098,36.714859,0,6.18736,0,9.837776,-8.627783,1,0,1,1,0,0,0,0,0,0,10623,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27403.12,5,0,403.125,0.0468,0,0,0,0
1775801652576,409605,409605,409642,409655,409861,100.007,12.884,256,224.281,5.620549,25.906,0.086564,0.038655,1.326627,6.03963,1.961464,3.001335,-48.819672,0.588153,33.713524,0,7.212974,0,7.876312,-7.49128,1,0,1,1,0,0,0,0,0,0,10627,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27309.58,5,0,309.58,0.2083,0,0,0,0
1775801652676,409705,409705,409742,409754,409864,100.007,11.883,159,224.281,5.655907,25.906,0.078635,0.035358,6.066587,6.302497,3.223436,14.035641,-50.251907,0.471924,47.749165,0,8.109636,65.3341,11.099749,-6.312747,1,0,1,1,0,0,0,0,0,0,10628,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27433.96,5,0,433.961,0.2021,0,0,0,0
1775801652776,409805,409805,409843,409854,409877,100.006,11.427,72,224.281,5.659846,25.906,0.008706,0.003939,6.070618,6.518047,2.76119,5.354683,-33.827553,0.27444,42.394482,0,10.410466,0,8.338558,-5.407086,1,0,1,1,0,0,0,0,0,0,10629,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27181.27,5,0,181.27,0.1961,0,0,0,0
1775801652876,409905,409905,409944,409955,409969,100.006,11.135,64,224.281,5.628644,25.906,0.06891,0.031202,1.022061,6.511979,3.703009,9.462578,-45.351418,0.122066,32.931904,0,9.576181,0,12.041567,-5.000536,1,0,1,1,0,0,0,0,0,0,10634,0,2,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26260.45,5,0,739.549,0.1684,0,0,0,0
1775801652976,410005,410005,410043,410055,410074,100.006,11.595,69,224.281,5.565377,25.906,0.140503,0.063267,1.53786,6.482978,1.286325,12.277557,-63.357395,0.170019,45.209461,0,10.065373,79.2939,10.755242,-4.385875,1,0,1,1,0,0,0,0,0,0,10640,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26695.17,5,0,304.83,0.1403,0,0,0,0
1775801653076,410105,410105,410143,410156,410444,100.009,12.754,339,224.281,5.618352,25.906,0.118985,0.052976,3.754836,6.224161,0.686181,8.397736,-63.065781,0.177117,36.811726,0,10.330036,77.196,11.441423,-3.968397,1,0,1,1,0,0,0,0,0,0,10646,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26965.82,5,0,34.182,0.1169,0,0,0,0
1775801653176,410205,410205,410241,410253,410456,100.002,11.771,251,224.281,5.70244,25.906,0.187082,0.084087,7.024683,6.203812,3.312335,3.905277,-65.63958,0.068459,40.717003,0,10.875617,52.8941,8.129088,-3.736908,1,0,1,1,0,0,0,0,0,0,10647,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28592.97,5,0,1592.969,0.1134,0,0,0,0
1775801653276,410305,410305,410340,410351,410469,100.007,11.491,164,224.281,5.82895,25.906,0.277316,0.126511,5.189639,6.437126,1.719985,4.587154,-64.46077,0.088081,36.129848,0,11.003153,52.7742,6.409104,-3.61035,1,0,1,1,0,0,0,0,0,0,10648,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29324.17,5,0,2324.17,0.11,0,0,0,0
1775801653376,410405,410405,410441,410453,410495,100.007,11.53,90,224.281,5.808027,25.906,0.044869,0.020923,9.951705,6.378443,0.374033,2.889755,-65.3312,0.294188,39.019604,0,11.218778,56.3031,6.783137,-3.510047,1,0,1,1,0,0,0,0,0,0,10649,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28175.21,5,0,1175.215,0.1067,0,0,0,0
1775801653476,410505,410505,410543,410554,410577,100.01,11.81,72,224.185,5.689878,25.906,0.254281,0.11815,9.286868,6.442381,0.726902,4.794975,-64.208977,0.338416,34.224628,0,11.314657,61.0379,7.51004,-3.382789,1,0,1,1,0,0,0,0,0,0,10655,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27337.29,5,0,337.285,0.1488,0,0,0,0
1775801653576,410605,410605,410643,410654,411437,100.008,11.285,832,224.185,5.711452,25.903,0.047397,0.021574,13.329779,6.233926,1.997191,0.948471,-63.922028,0.297288,33.276157,0,10.917512,72.9588,9.507231,-3.582525,1,0,1,1,0,0,0,0,0,0,10660,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27189.21,5,0,189.209,0.1278,0,0,0,0
1775801653676,410705,410705,410740,410752,411464,100.007,11.963,759,224.062,5.875002,25.903,0.357943,0.16355,4.413308,6.21182,0.764842,3.734737,-63.85405,0.015453,37.010895,0,11.191313,52.9229,10.272073,-3.194941,1,0,1,1,0,0,0,0,0,0,10661,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29426.98,5,0,2426.979,0.2337,0,0,0,0
1775801653776,410805,410805,410840,410851,411467,100.006,10.961,662,224.062,5.895127,25.903,0.042819,0.020125,6.679693,6.193692,0.198154,1.463528,-59.280045,0.482319,35.547367,0,11.055656,55.8033,10.073918,-3.60082,1,0,1,1,0,0,0,0,0,0,10662,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29148.87,5,0,2148.875,0.2267,0,0,0,0
1775801653876,410905,410905,410942,410953,411480,100.004,11.259,575,224.062,5.922679,25.903,0.05842,0.027552,5.076616,6.178828,3.268384,2.363293,-46.373596,0.209594,33.184074,0,10.91016,79.2418,6.805535,-3.689812,1,0,1,1,0,0,0,0,0,0,10663,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27602.57,5,0,602.566,0.22,0,0,0,0
1775801653976,411005,411005,411040,411051,411493,100.007,10.948,488,224.062,5.874035,25.903,0.102665,0.048644,6.667128,6.166639,1.062848,2.517601,-64.07151,0.607294,35.701675,0,10.947665,58.433,7.868383,-3.862486,1,0,1,1,0,0,0,0,0,0,10664,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28930.64,5,0,1930.641,0.2134,0,0,0,0
1775801654076,411105,411105,411142,411155,411519,100.005,12.408,414,224.062,5.960171,25.903,0.183299,0.086136,17.918566,6.156644,2.853389,1.003906,-51.822197,0.899067,36.705582,0,10.092664,61.0218,5.014994,-4.509378,1,0,1,1,0,0,0,0,0,0,10665,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27617.46,5,0,617.455,0.207,0,0,0,0
1775801654176,411205,411205,411240,411251,411533,100.007,10.983,328,224.062,5.873382,25.903,0.18202,0.08679,4.280518,6.148448,1.099245,3.869331,-67.742653,0.021502,40.574913,0,10.545963,53.0325,6.114239,-4.184669,1,0,1,1,0,0,0,0,0,0,10666,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29428.67,5,0,2428.67,0.2008,0,0,0,0
1775801654276,411305,411305,411340,411352,411545,100.007,11.417,240,224.062,5.901828,25.903,0.06054,0.028446,6.867783,6.391727,3.470832,5.609241,-65.02124,0.46594,34.965672,0,10.102264,53.8502,9.585071,-4.588178,1,0,1,1,0,0,0,0,0,0,10667,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29090.08,5,0,2090.082,0.1948,0,0,0,0
1775801654376,411405,411405,411442,411453,411572,100.009,10.921,167,224.062,6.08885,25.903,0.396109,0.187022,8.61366,6.591217,1.964387,4.094868,-45.344536,0.522444,39.060539,0,9.924093,78.659,7.620684,-5.291086,1,0,1,1,0,0,0,0,0,0,10668,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27585.46,5,0,585.463,0.1889,0,0,0,0
1775801654476,411505,411505,411544,411555,411585,100.006,11.433,80,224.062,5.882542,25.903,0.423534,0.206307,18.062508,6.754797,3.772085,2.965107,-63.679195,0.048101,36.095432,0,8.85767,80.4737,11.392769,-6.601953,1,0,1,1,0,0,0,0,0,0,10669,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26498.98,5,0,501.021,0.1833,0,0,0,0
1775801654576,411605,411605,411643,411655,411677,100.008,11.803,72,224.062,5.906702,25.903,0.051338,0.02416,15.616303,6.349751,0.908025,3.859898,-64.842667,0.257518,39.95533,0,8.39445,79.3624,10.484744,-6.854665,1,0,1,1,0,0,0,0,0,0,10674,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26833.68,5,0,166.322,0.1574,0,0,0,0
1775801654676,411705,411705,411740,411751,412112,100.007,10.989,407,224.062,5.839468,25.906,0.142283,0.067234,6.93526,6.271573,0.279362,2.46022,-61.38858,0.076978,37.49511,0,8.236225,54.9486,10.205382,-6.667151,1,0,1,1,0,0,0,0,0,0,10676,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29244.61,5,0,2244.609,0.1481,0,0,0,0
1775801654776,411805,411805,411840,411851,412126,100.003,10.877,321,223.961,5.797175,25.906,0.090532,0.042293,6.084277,6.24269,0.661099,1.38018,-62.761009,0.221433,36.114929,0,7.283892,53.8375,9.544283,-7.61852,1,0,1,1,0,0,0,0,0,0,10677,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29299.84,5,0,2299.836,0.1437,0,0,0,0
1775801654876,411905,411905,411941,411952,412129,100.284,11.276,224,223.961,5.809426,25.906,0.026416,0.012251,7.012741,6.219006,1.419329,2.908497,-65.975525,0.286579,39.023426,0,7.375275,57.4848,10.963612,-7.510422,1,0,1,1,0,0,0,0,0,0,10678,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28956.82,5,0,1956.818,0.1394,0,0,0,0
1775801654976,412005,412005,412040,412051,412143,100.003,10.919,138,223.961,5.763272,25.906,0.099308,0.046154,6.262746,6.199584,2.975608,1.786282,-64.81382,0.004041,40.809708,0,6.469862,52.9759,7.988004,-8.465358,1,0,1,1,0,0,0,0,0,0,10679,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29438.82,5,0,2438.822,0.1352,0,0,0,0
1775801655076,412105,412105,412145,412157,412169,100.008,11.079,64,223.961,5.771013,25.906,0.016788,0.00774,16.436586,6.433659,2.648181,4.336998,-62.725815,0.186736,45.146706,0,4.998688,80.0321,10.636185,-10.854527,1,0,1,1,0,0,0,0,0,0,10680,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,25562.29,5,0,1437.705,0.1312,0,0,0,0
1775801655176,412205,412205,412240,412252,412390,100.006,12.095,185,223.961,5.72572,25.91,0.098104,0.045293,5.754337,6.288954,0.522878,7.398796,-64.98336,0.010754,37.74791,0,4.291639,53.7749,11.159062,-10.75721,1,0,1,1,0,0,0,0,0,0,10683,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29340.13,5,0,2340.133,0.1197,0,0,0,0
1775801655276,412305,412305,412340,412353,412403,100.006,12.83,98,223.961,5.712163,25.91,0.029597,0.013557,5.448539,6.256942,4.645317,3.213043,-64.473351,0.01857,34.534866,0,3.109567,53.3329,6.513746,-12.425224,1,0,1,1,0,0,0,0,0,0,10684,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29302.35,5,0,2302.352,0.1161,0,0,0,0
1775801655376,412405,412405,412443,412454,412469,100.009,11.56,64,223.961,5.753019,25.91,0.089406,0.040856,14.267802,4.457893,4.832144,0.697979,-63.823242,0.222601,35.232845,0,4.034369,59.4099,11.34589,-15.467814,0,0,1,1,0,0,0,0,0,0,10686,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27407.53,5,0,407.525,0.1028,0,0,0,0
1775801655476,412505,412505,412543,412554,412574,100.006,11.583,69,223.961,5.790831,25.91,0.082155,0.037811,14.354398,1.807304,3.099356,2.789368,-64.645073,0.285408,38.022213,0,3.977234,65.6105,8.246534,-11.306658,1,0,1,1,0,0,0,0,0,0,10682,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27361.39,5,0,361.389,0.0857,0,0,0,0
1775801655576,412605,412605,412643,412655,412667,100.009,11.622,62,223.961,5.732546,25.91,0.125812,0.058285,9.864461,4.515518,3.221001,2.201302,-63.475533,0.850151,35.820911,0,5.095832,75.0244,11.467535,-10.344234,1,0,1,1,0,0,0,0,0,0,10687,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27112.18,5,0,112.182,0.0736,0,0,0,0
1775801655676,412705,412705,412743,412754,413102,100.007,11.142,397,223.945,5.649426,25.911,0.181245,0.08312,8.370728,5.231352,2.5624,0.715466,-57.547436,0.171806,36.536377,0,4.375818,59.7759,8.905135,-10.912008,1,0,1,1,0,0,0,0,0,0,10690,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27626.4,5,0,626.396,0,0,0,0,0
1775801655776,412805,412805,412840,412853,413105,100.003,12.443,300,223.945,5.639541,25.911,0.021871,0.009885,1.977739,5.639709,1.039971,11.31464,-45.421658,0.060093,47.851017,0,3.425039,0,9.945107,-22.096741,1,0,1,1,0,0,0,0,0,0,10691,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29307.38,5,0,2307.385,0,0,0,0,0
1775801655876,412905,412905,412941,412952,413118,100.007,11.006,213,223.945,5.625148,25.911,0.031902,0.014393,1.834338,5.974561,1.866714,4.901634,-59.550888,0.143446,42.949383,0,3.633453,62.1509,11.81182,-17.42765,1,0,1,1,0,0,0,0,0,0,10692,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,28675.44,5,0,1675.441,0,0,0,0,0
1775801655976,413005,413005,413040,413053,413132,100.004,12.579,127,223.945,5.641839,25.911,0.037089,0.016691,1.59753,5.99914,2.51689,1.65617,-49.866302,0.002471,41.293213,0.009138,3.744595,0,9.29493,-14.07775,1,0,1,1,0,0,0,0,0,0,10693,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29303.19,5,0.066568,2303.191,0,0,0,0,0
1775801656076,413105,413105,413144,413156,413171,100.092,12.822,66,223.945,5.651825,25.911,0.022125,0.009986,5.216772,6.035821,2.374071,3.410923,-61.749767,0.448835,44.704136,0.047229,4.328895,81.4465,11.669002,-11.670203,1,0,1,1,0,0,0,0,0,0,10695,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,26941.7,5,1.033474,58.303,0,0,0,0,0
1775801656176,413205,413205,413243,413255,413392,100.009,11.653,187,223.945,5.612042,25.911,0.087986,0.039783,5.417745,6.319599,1.603454,10.752895,-53.003193,0.829991,33.951241,0.001098,6.513632,63.5973,13.272455,-10.795437,1,0,1,1,0,0,0,0,0,0,10698,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27268.85,5,0,268.854,0,0,0,0,0
1775801656276,413305,413305,413341,413355,413405,100.007,14.365,100,223.945,5.654011,25.911,0.093478,0.041968,5.941595,6.282071,5.70251,0.232914,-67.418312,0.071143,34.184155,0.040205,5.37566,54.4083,7.569945,-9.734178,1,0,1,1,0,0,0,0,0,0,10699,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,29243.77,5,0.013689,2243.773,0,0,0,0,0
1775801656376,413405,413405,413443,413456,413471,100.008,13.227,66,223.945,5.551604,25.911,0.226403,0.102407,2.347316,6.438406,1.139497,15.564991,-47.343437,0.430827,49.749146,0.02501,6.940551,0,8.709442,-7.914118,1,0,1,1,0,0,0,0,0,0,10703,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27465.6,5,0.867796,465.602,0,0,0,0,0
1775801656476,413505,413505,413543,413555,413576,100.008,12.127,71,223.945,5.59536,25.911,0.098521,0.043756,1.99411,6.21061,0.648154,3.025555,-62.568722,1.157654,46.723591,0.03535,7.565456,76.7447,8.061288,-7.052996,1,0,1,1,0,0,0,0,0,0,10709,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27323.43,5,0,323.426,0,0,0,0,0
1775801656576,413605,413605,413643,413655,413668,100.008,11.949,63,223.945,5.539993,25.911,0.123688,0.055367,2.586947,6.397999,0.775228,10.264385,-62.787079,0.791786,36.459206,0.032866,8.115504,84.6704,8.836515,-6.587232,1,0,1,1,0,0,0,0,0,0,10714,0,1,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27200.04,5,0,200.043,0,0,0,0,0
1775801656676,413705,413705,413744,413755,413883,100.009,11.808,178,223.942,5.580154,25.914,0.090616,0.040161,3.391137,6.240819,4.150122,3.604687,-47.918381,1.902718,32.854519,0.060576,9.131493,88.7208,12.986637,-5.227589,1,0,1,1,0,0,0,0,0,0,10718,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27002.79,5,0,2.795,0,0,0,0,0
1775801656776,413805,413805,413843,413855,413886,100.006,12.691,81,223.942,5.562567,25.914,0.039398,0.017588,1.289078,6.217472,2.646767,1.527901,-63.738598,1.567907,34.38242,0.044226,10.045986,52.0637,10.33987,-4.480377,1,0,1,1,0,0,0,0,0,0,10719,0,0,resistive_linear,0,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1775801642459,0,0,1,1,0,1,27565.41,5,0,565.414,0,0,0,0,0
