epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775800915874,1250093,1250093,1250132,1250145,1250166,100.009,12.677,73,227.189,5.851242,25.608,0.126676,0.059904,15.443208,6.110897,1.695961,0.775589,-63.649654,0.491949,33.232067,0.015776,10.489849,80.0987,10.975468,-4.296031,1,0,1,1,0,0,0,0,0,0,14879,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26344.22,5,0.202171,655.775,0.041,0,0,0,0
1775800915974,1250193,1250193,1250233,1250246,1250258,100.009,13.132,65,227.189,5.839144,25.608,0.025845,0.012098,16.109238,6.111032,0.626278,2.505005,-63.120132,0.026323,35.737072,0.019548,9.836559,80.4284,10.34919,-5.009077,1,0,1,1,0,0,0,0,0,0,14884,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26050.68,5,0.343993,949.324,0.0352,0,0,0,0
1775800916074,1250293,1250293,1250332,1250344,1250363,100.008,11.685,70,227.189,5.910053,25.608,0.151796,0.070909,18.570213,6.111087,1.2563,0.664524,-63.634323,0.29516,36.401596,0,9.07493,82.8673,11.60549,-5.93982,1,0,1,1,0,0,0,0,0,0,14890,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26518.19,5,0,481.807,0.0293,0,0,0,0
1775800916174,1250393,1250393,1250430,1250442,1250558,100.011,11.238,165,227.131,5.94456,25.605,0.072984,0.034507,7.97743,6.1111,0.490538,1.032898,-60.296841,0.336859,35.368698,0,8.947075,55.2855,11.114952,-6.161203,1,0,1,1,0,0,0,0,0,0,14894,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27699.63,5,0,699.633,0.1488,0,0,0,0
1775800916274,1250493,1250493,1250530,1250542,1250571,100.007,11.383,78,227.131,6.023419,25.605,0.165822,0.078859,5.363627,6.111102,6.042528,0.657852,-45.970345,0.004341,36.02655,0,7.143383,79.0339,5.072424,-7.941611,1,0,1,1,0,0,0,0,0,0,14895,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27781.54,5,0,781.545,0.1443,0,0,0,0
1775800916374,1250593,1250593,1250632,1250644,1250663,100.008,11.735,70,227.131,5.965477,25.605,0.120243,0.057942,17.360834,6.111108,6.379779,1.672504,-54.558441,0.207229,37.699055,0,5.302969,84.6692,11.452203,-11.82151,1,0,1,1,0,0,0,0,0,0,14900,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26536.06,5,0,463.941,0.124,0,0,0,0
1775800916474,1250693,1250693,1250731,1250743,1250768,100.008,11.812,75,227.131,5.902547,25.605,0.131864,0.062931,14.587113,6.11111,1.55322,1.552517,-64.440239,0.463888,36.146538,0,3.530452,80.2565,9.898983,-14.383479,1,0,1,1,0,0,0,0,0,0,14906,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26935.32,5,0,64.682,0.1033,0,0,0,0
1775800916574,1250793,1250793,1250831,1250843,1250875,100.006,11.513,82,227.131,5.907322,25.605,0.010112,0.004775,10.377764,6.11111,1.675929,2.244122,-63.025269,1.383464,38.390659,0,4.25714,70.1028,11.574912,-11.163986,1,0,1,1,0,0,0,0,0,0,14912,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27131.58,5,0,131.578,0.0861,0,0,0,0
1775800916674,1250893,1250893,1250931,1250942,1251165,100.007,11.266,272,226.99,5.765213,25.62,0.300703,0.142108,13.811695,6.36111,0.688016,5.288109,-53.244091,0.546897,33.102551,0,7.195938,68.1113,12.262928,-8.285063,1,0,1,1,0,0,0,0,0,0,14915,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27067.75,5,0,67.748,0.3059,0,0,0,0
1775800916774,1250993,1250993,1251030,1251042,1251181,100.007,11.945,188,226.99,5.834453,25.62,0.150123,0.06924,5.297431,6.56611,1.93965,10.045975,-46.557316,0.324666,43.148525,0,10.898424,0,10.323278,-3.830338,1,0,1,1,0,0,0,0,0,0,14916,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27864.7,5,0,864.703,0.2968,0,0,0,0
1775800916874,1251093,1251093,1251129,1251143,1251194,100.007,13.975,101,226.99,5.630039,25.62,0.437946,0.204414,3.59534,6.48421,0.189754,9.188179,-48.548058,0.377698,33.960346,0,4.208637,0,10.133525,-13.366323,1,0,1,1,0,0,0,0,0,0,14917,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,28522.88,5,0,1522.883,0.2879,0,0,0,0
1775800916974,1251193,1251193,1251232,1251243,1251260,100.009,11.256,67,226.99,5.707294,25.62,0.171524,0.077255,9.069701,6.529798,1.771314,10.719669,-60.639919,0.209976,44.680016,0,5.106895,81.4404,11.904839,-9.755513,1,0,1,1,0,0,0,0,0,0,14921,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26734.2,5,0,265.801,0.255,0,0,0,0
1775800917074,1251293,1251293,1251332,1251343,1251365,99.861,11.443,72,226.99,5.627941,25.62,0.173798,0.079353,5.43405,6.488395,2.792107,9.44054,-62.366661,0.346794,35.239475,0,7.882394,84.4755,9.112732,-6.968573,1,0,1,1,0,0,0,0,0,0,14927,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26433.99,5,0,566.008,0.2125,0,0,0,0
1775800917174,1251393,1251393,1251432,1251443,1251701,100.006,11.328,308,226.99,5.539022,25.623,0.197493,0.088919,2.682657,6.319133,3.664394,0.163574,-55.787849,0.990787,35.403049,0,9.48221,81.8979,12.777126,-5.120419,1,0,1,1,0,0,0,0,0,0,14930,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26622.3,5,0,377.703,0.194,0,0,0,0
1775800917274,1251493,1251493,1251528,1251539,1251714,100.007,11.117,221,226.99,5.828945,25.623,0.654272,0.289923,5.273883,6.281689,1.496187,1.387627,-61.382862,0.007055,34.015423,0,9.970302,54.3873,11.280939,-4.569694,1,0,1,1,0,0,0,0,0,0,14931,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,29314.1,5,0,2314.096,0.1881,0,0,0,0
1775800917374,1251593,1251593,1251631,1251642,1251728,100.006,11.552,135,226.99,5.775431,25.623,0.114758,0.053514,6.746613,6.500985,1.494635,5.967354,-37.973381,0.522787,39.982777,0,10.239304,0,12.775574,-4.251026,1,0,1,1,0,0,0,0,0,0,14932,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27384.07,5,0,384.072,0.1825,0,0,0,0
1775800917474,1251693,1251693,1251732,1251744,1251767,100.009,11.496,74,226.99,5.657535,25.623,0.255168,0.117897,3.403176,6.373262,2.139176,1.912483,-49.222584,0.058093,38.070293,0,11.021061,0,10.636397,-3.410698,1,0,1,1,0,0,0,0,0,0,14934,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26135.12,5,0,864.883,0.1717,0,0,0,0
1775800917574,1251793,1251793,1251833,1251844,1251849,100.007,11.37,56,226.823,5.689496,25.623,0.070616,0.031961,6.594005,6.458301,2.303638,4.323338,-59.98856,0.191334,42.393631,0,11.051853,84.2664,12.940035,-3.170075,1,0,1,1,0,0,0,0,0,0,14939,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,25830.54,5,0,1169.463,0.2658,0,0,0,0
1775800917674,1251893,1251893,1251931,1251943,1252072,100.01,11.475,179,226.823,5.723578,25.584,0.07488,0.034082,17.431292,6.489828,2.183904,7.546036,-52.980438,0.642079,34.847595,0,10.660231,85.1183,10.756131,-3.808456,1,0,1,1,0,0,0,0,0,0,14944,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27063.46,5,0,63.457,0.2283,0,0,0,0
1775800917774,1251993,1251993,1252030,1252042,1252085,100.007,11.775,92,226.823,5.879104,25.584,0.339659,0.155526,5.942933,6.421659,2.308949,2.215385,-64.372742,0.32573,37.062981,0,11.388151,53.7181,8.447183,-3.224256,1,0,1,1,0,0,0,0,0,0,14945,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27834.41,5,0,834.406,0.2215,0,0,0,0
1775800917874,1252093,1252093,1252131,1252143,1252177,100.008,11.832,84,226.823,5.961097,25.584,0.174331,0.081993,12.43791,6.476243,4.175847,4.790035,-60.417271,0.445939,32.272945,0,10.714022,63.6351,12.62303,-4.044819,1,0,1,1,0,0,0,0,0,0,14950,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27119.36,5,0,119.361,0.1903,0,0,0,0
1775800917974,1252193,1252193,1252231,1252242,1252257,99.943,11.258,64,226.823,5.913435,25.584,0.099942,0.047661,12.758788,6.24648,0.111246,1.641361,-58.608242,0.112893,33.914307,0,10.103558,61.5048,12.734276,-5.021786,1,0,1,1,0,0,0,0,0,0,14955,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27029.88,5,0,29.881,0.1634,0,0,0,0
1775800918074,1252293,1252293,1252331,1252343,1252362,100.009,11.617,69,226.823,5.990831,25.584,0.1636,0.077395,9.368184,6.152264,1.736222,1.617794,-60.507168,1.37725,32.296513,0,9.696288,68.5796,10.998054,-5.35978,1,0,1,1,0,0,0,0,0,0,14961,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27165.41,5,0,165.406,0.1362,0,0,0,0
1775800918174,1252393,1252393,1252432,1252443,1252576,100.008,11.464,183,226.663,6.032644,25.593,0.087244,0.041813,20.78274,6.129717,1.777289,2.109638,-44.847088,0.41563,30.186874,0,9.599073,88.4772,12.775343,-7.121355,1,0,1,1,0,0,0,0,0,0,14965,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26561.53,5,0,438.473,0.1733,0,0,0,0
1775800918274,1252493,1252493,1252529,1252542,1252579,100.007,13.145,86,226.663,5.894726,25.593,0.285774,0.137918,5.014618,6.126368,3.654889,0.64152,-60.210819,0.000767,29.545355,0,7.208941,55.0523,9.120454,-7.919354,1,0,1,1,0,0,0,0,0,0,14966,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,28716.45,5,0,1716.453,0.1681,0,0,0,0
1775800918374,1252593,1252593,1252631,1252643,1252658,100.011,11.922,65,226.663,5.901053,25.593,0.013417,0.006327,15.349716,6.366767,0.865048,4.080835,-58.906803,0.022178,33.62619,0,4.40402,61.3561,9.985502,-11.401173,1,0,1,1,0,0,0,0,0,0,14971,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27258.69,5,0,258.691,0.1444,0,0,0,0
1775800918474,1252693,1252693,1252731,1252743,1252763,100.007,11.845,70,226.663,5.940364,25.593,0.08327,0.03931,12.561814,6.188832,2.039147,0.731789,-62.410583,0.739269,34.357979,0,4.039547,67.053,7.946355,-13.816657,1,0,1,1,0,0,0,0,0,0,14977,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27176.94,5,0,176.941,0.1203,0,0,0,0
1775800918574,1252793,1252793,1252831,1252843,1252856,100.008,11.606,63,226.663,5.844833,25.593,0.201019,0.095531,12.055286,6.139925,0.051227,1.192978,-62.276131,1.248748,35.550957,0,4.530507,75.7496,7.997582,-13.560574,1,0,1,1,0,0,0,0,0,0,14982,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27117.21,5,0,117.207,0.1033,0,0,0,0
1775800918674,1252893,1252893,1252933,1252945,1253080,100.012,11.396,187,226.663,5.808258,25.595,0.078221,0.036575,23.374052,4.40938,4.129846,1.943985,-56.758114,0.755135,33.606972,0,4.2703,88.1982,12.127428,-14.90185,0,0,1,1,0,0,0,0,0,0,14985,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,25736.4,5,0,1263.598,0.0887,0,0,0,0
1775800918774,1252993,1252993,1253029,1253042,1253093,100.007,13.114,100,226.663,5.708625,25.595,0.214421,0.099633,2.840142,4.965692,2.558332,6.567947,-46.391357,0.058944,40.174919,0,3.358462,0,9.569096,-19.735968,1,0,1,1,0,0,0,0,0,0,14986,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,29109.1,5,0,2109.102,0.0861,0,0,0,0
1775800918874,1253093,1253093,1253131,1253143,1253159,100.027,12.098,66,226.663,5.646011,25.595,0.137104,0.062614,6.620077,2.619817,1.269353,0.4594,-64.487915,0.771031,40.634319,0.074447,4.123633,64.5413,8.299743,-12.741823,1,0,1,1,0,0,0,0,0,0,14984,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27301.57,5,0,301.57,0.0762,0,0,0,0
1775800918974,1253193,1253193,1253231,1253244,1253268,99.903,12.929,75,226.532,5.714978,25.595,0.15269,0.068967,4.092764,5.240782,2.152579,3.382103,-58.697456,1.22048,37.252216,0.025769,5.514195,75.9824,10.452322,-9.220868,1,0,1,1,0,0,0,0,0,0,14991,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27176.94,5,0,176.941,0.0616,0,0,0,0
1775800919074,1253293,1253293,1253331,1253344,1253360,100.011,12.942,67,226.532,5.653924,25.595,0.133541,0.061055,2.161513,5.788445,1.924744,0.633438,-61.790161,0.522625,37.885654,0.017436,7.126642,78.5257,8.527578,-7.690001,1,0,1,1,0,0,0,0,0,0,14996,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26996.39,5,0.689654,3.611,0.0529,0,0,0,0
1775800919174,1253393,1253393,1253433,1253445,1253587,100.009,12.186,194,226.532,5.782775,25.594,0.284872,0.128852,8.762065,5.991486,1.532403,0.110813,-59.702259,0.7276,37.996468,0.075725,9.339466,85.5667,10.059981,-5.085249,1,0,1,1,0,0,0,0,0,0,15001,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,25681.54,5,0,1318.461,0.0454,0,0,0,0
1775800919274,1253493,1253493,1253528,1253540,1253600,100.008,11.227,107,226.532,5.804156,25.594,0.046216,0.02138,5.958614,6.013019,3.023768,0.504147,-65.073738,0.110284,38.500614,0,9.83312,54.3594,13.08375,-5.172606,1,0,1,1,0,0,0,0,0,0,15002,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,29169.63,5,0,2169.635,0.0441,0,0,0,0
1775800919374,1253593,1253593,1253631,1253645,1253667,100.009,13.797,74,226.532,5.736496,25.594,0.145714,0.06766,8.28534,6.316761,1.468989,9.679523,-39.669846,0.546062,48.180138,0.013608,10.213908,0,11.61476,-4.303541,1,0,1,1,0,0,0,0,0,0,15006,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26828.05,5,0.435723,171.945,0.039,0,0,0,0
1775800919474,1253693,1253693,1253731,1253744,1253759,100.034,12.672,66,226.532,5.692153,25.594,0.096626,0.044343,10.615841,6.437354,1.002444,6.981716,-62.913597,0.628568,41.198421,0.016025,10.654478,76.4756,10.612316,-3.83359,1,0,1,1,0,0,0,0,0,0,15011,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27127.27,5,0.755367,127.266,0.0335,0,0,0,0
1775800919574,1253793,1253793,1253832,1253845,1253864,100.009,12.685,71,226.532,5.706398,25.594,0.031284,0.014246,7.915092,6.460291,4.348086,4.68269,-62.172104,0.254937,36.515732,0.05262,11.099558,80.257,6.26423,-3.219125,1,0,1,1,0,0,0,0,0,0,15017,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26603.62,5,0.430119,396.379,0.0279,0,0,0,0
1775800919674,1253893,1253893,1253933,1253947,1254105,100.009,14.104,212,226.497,5.70109,25.605,0.011628,0.005308,9.745143,6.217264,4.737517,2.916523,-61.271114,0.020731,39.432255,0.005313,10.93557,81.2734,11.001747,-3.410875,1,0,1,1,0,0,0,0,0,0,15023,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,25987.21,5,0.062276,1012.791,0,0,0,0,0
1775800919774,1253993,1253993,1254031,1254042,1254119,100.009,11.133,126,226.497,5.904225,25.605,0.445385,0.203135,16.068413,6.448156,1.135769,4.217945,-51.143665,0.364577,35.21431,0,10.697507,67.9918,9.865978,-3.739828,1,0,1,1,0,0,0,0,0,0,15024,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27541.69,5,0,541.689,0,0,0,0,0
1775800919874,1254093,1254093,1254133,1254145,1254158,100.009,12.479,65,226.497,5.823292,25.605,0.171345,0.080933,13.260309,6.33774,1.179361,0.925255,-64.672508,0.159454,36.139565,0.00398,10.565403,79.3906,8.686617,-4.244447,1,0,1,1,0,0,0,0,0,0,15026,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26095.82,5,0.070102,904.18,0,0,0,0,0
1775800919974,1254193,1254193,1254232,1254244,1254263,100.01,11.542,70,226.497,5.892191,25.605,0.147894,0.068899,17.436489,6.180007,2.023371,0.417164,-63.966869,0.102981,36.556728,0,9.979038,80.0184,10.709988,-4.854593,1,0,1,1,0,0,0,0,0,0,15032,0,2,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26514.07,5,0,485.928,0,0,0,0,0
1775800920074,1254293,1254293,1254332,1254343,1254368,100.008,11.949,75,226.497,5.974262,25.605,0.174109,0.082071,13.238734,6.132056,2.069984,0.518909,-63.848629,0.607657,37.075638,0,9.399632,76.9576,8.640003,-5.644137,1,0,1,1,0,0,0,0,0,0,15038,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26863.24,5,0,136.756,0,0,0,0,0
1775800920174,1254393,1254393,1254431,1254444,1254602,100.008,12.773,209,226.465,5.997749,25.608,0.049142,0.023487,11.851643,6.118876,1.012677,2.673141,-64.457069,1.308695,34.402496,0,8.827443,71.6552,9.65268,-6.407336,1,0,1,1,0,0,0,0,0,0,15043,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27138.05,5,0,138.049,0,0,0,0,0
1775800920274,1254493,1254493,1254530,1254541,1254605,99.865,11.236,112,226.465,6.049925,25.608,0.108742,0.052176,7.527928,6.117479,0.602814,1.930649,-45.139,0.791464,32.471848,0,8.903597,75.5322,10.255494,-8.942436,1,0,1,1,0,0,0,0,0,0,15044,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27974.32,5,0,974.32,0,0,0,0,0
1775800920374,1254593,1254593,1254633,1254644,1254658,100.009,11.256,65,226.465,5.848522,25.608,0.416126,0.201403,21.579409,6.364622,1.539891,2.688873,-61.934593,0.724645,35.160721,0,3.939015,83.9393,8.715603,-13.141563,1,0,1,1,0,0,0,0,0,0,15047,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,25862.5,5,0,1137.496,0,0,0,0,0
1775800920474,1254693,1254693,1254732,1254743,1254763,100.009,11.626,70,226.465,5.889341,25.608,0.087241,0.040819,18.616016,4.46767,1.077356,0.105064,-61.983242,0.164535,35.055656,0,4.151372,82.8856,9.792959,-16.883129,0,0,1,1,0,0,0,0,0,0,15051,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26560.15,5,0,439.852,0,0,0,0,0
1775800920574,1254793,1254793,1254831,1254843,1254868,100.006,11.92,75,226.465,5.857658,25.608,0.067245,0.031682,15.954778,2.058855,2.219332,4.898773,-58.188858,0.008993,30.156883,0,4.890162,80.9817,12.012291,-10.562977,1,0,1,1,0,0,0,0,0,0,15047,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26906.3,5,0,93.699,0,0,0,0,0
1775800920674,1254893,1254893,1254931,1254943,1255163,100.01,12.45,270,226.465,5.84423,25.61,0.028656,0.013429,9.871988,4.608778,2.427885,1.129324,-57.752319,1.071512,31.286207,0,5.044773,70.9632,9.584406,-10.243637,1,0,1,1,0,0,0,0,0,0,15052,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27270.31,5,0,270.307,0,0,0,0,0
1775800920774,1254993,1254993,1255031,1255042,1255176,100.007,11.232,183,226.465,5.72105,25.61,0.263464,0.12318,14.106846,5.129199,1.653406,0.441305,-51.346134,0.600941,30.844902,0,8.531409,80.9381,11.237812,-6.722064,1,0,1,1,0,0,0,0,0,0,15053,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27228.25,5,0,228.25,0,0,0,0,0
1775800920874,1255093,1255093,1255130,1255142,1255189,100.008,11.983,96,226.465,5.744583,25.61,0.051418,0.023533,8.805637,5.555943,0.766716,10.106476,-37.542274,0.442611,40.951378,0,10.25022,0,12.004528,-4.434852,1,0,1,1,0,0,0,0,0,0,15054,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27927.02,5,0,927.02,0,0,0,0,0
1775800920974,1255193,1255193,1255231,1255243,1255268,99.95,11.942,75,226.498,5.655483,25.61,0.193879,0.0891,4.952971,6.110107,1.918329,7.170559,-46.707344,0.210658,33.780819,0,6.537135,0,10.086199,-8.363604,1,0,1,1,0,0,0,0,0,0,15058,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26809.09,5,0,190.91,0,0,0,0,0
1775800921074,1255293,1255293,1255331,1255343,1255377,100.01,11.913,84,226.498,5.635855,25.61,0.043382,0.019628,2.01539,6.110861,0.827385,0.329624,-48.028263,0.25225,33.451195,0,7.486048,0,10.913584,-7.227368,1,0,1,1,0,0,0,0,0,0,15065,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27133.02,5,0,133.016,0,0,0,0,0
1775800921174,1255393,1255393,1255431,1255443,1255602,99.995,11.489,209,226.498,5.693894,25.611,0.128727,0.058039,3.103864,6.111018,1.970214,0.631264,-45.423279,0.842917,34.082458,0,9.078584,0,12.883798,-5.35351,1,0,1,1,0,0,0,0,0,0,15070,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26803.48,5,0,196.523,0,0,0,0,0
1775800921274,1255493,1255493,1255531,1255542,1255616,100.006,11.223,123,226.498,5.789387,25.611,0.209638,0.095493,2.803998,6.111035,0.815019,3.276417,-44.503716,0.515099,37.358875,0,9.828726,71.5311,12.068779,-4.395855,1,0,1,1,0,0,0,0,0,0,15071,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27326.34,5,0,326.342,0,0,0,0,0
1775800921374,1255593,1255593,1255633,1255644,1255656,100.008,11.248,63,226.498,5.681379,25.611,0.233202,0.108008,0.113913,6.11106,0.117198,0.319363,-46.537071,0.192261,37.039513,0,10.766361,0,11.951581,-3.686597,1,0,1,1,0,0,0,0,0,0,15073,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26057.31,5,0,942.693,0,0,0,0,0
1775800921474,1255693,1255693,1255733,1255744,1255761,100.009,11.489,68,226.498,5.674719,25.611,0.014654,0.00666,3.54255,6.111096,0.764618,1.244987,-58.841381,0.385939,38.2845,0,11.255039,86.9146,11.186963,-2.981297,1,0,1,1,0,0,0,0,0,0,15079,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26114.46,5,0,885.545,0,0,0,0,0
1775800921574,1255793,1255793,1255832,1255844,1255866,100.009,11.853,73,226.498,5.744543,25.611,0.153804,0.069824,9.073565,6.361106,0.964702,5.104561,-58.912945,0.787024,33.179939,0,11.149014,81.6444,12.151665,-3.194413,1,0,1,1,0,0,0,0,0,0,15085,0,1,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,26597.4,5,0,402.598,0,0,0,0,0
1775800921674,1255893,1255893,1255931,1255943,1256124,100.012,12.037,231,226.516,5.852918,25.613,0.235822,0.108376,11.12516,6.173431,1.891081,2.32682,-57.918701,1.510957,30.853119,0,10.98607,78.6904,10.260584,-3.513036,1,0,1,1,0,0,0,0,0,0,15092,0,0,resistive_linear,0,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1775800880057,0,0,1,1,0,1,27169.01,5,0,169.01,0,0,0,0,0
