abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013733,0.0,1550.719,228.557,0.0,31.412,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928606,1209349,1209330,1209349,1209351,1209374,29.0,2.236,44.0,512,256,0,11360,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28550.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919,0.0,549.223,228.557,0.0,31.412,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928635,1209378,1209358,1209378,1209380,1209402,29.0,2.225,44.0,512,256,0,11362,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26450.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012158,0.0,833.568,228.557,0.0,31.412,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928665,1209408,1209388,1209408,1209411,1209430,30.0,2.239,42.0,512,256,0,11364,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26166.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011097,0.0,1541.863,228.557,0.0,31.412,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928724,1209467,1209448,1209467,1209469,1209487,59.0,2.231,39.0,512,256,0,11367,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28541.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010443,0.0,1871.297,228.557,0.0,31.412,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928754,1209497,1209476,1209497,1209500,1209516,30.0,2.215,40.0,512,256,0,11369,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25128.7,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009823,0.0,499.871,228.557,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928784,1209527,1209507,1209527,1209529,1209545,30.0,2.237,38.0,512,256,0,11371,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26500.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009242,0.0,500.355,228.557,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928814,1209557,1209537,1209557,1209559,1209589,30.0,2.181,52.0,512,256,0,11373,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26499.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008962,0.0,945.813,228.557,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928843,1209586,1209567,1209586,1209588,1209603,29.0,2.234,36.0,512,256,0,11374,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27945.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008435,0.0,518.885,228.557,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928872,1209615,1209596,1209615,1209618,1209631,29.0,2.214,35.0,512,256,0,11376,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26481.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694,0.0,624.863,228.557,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928902,1209645,1209625,1209645,1209648,1209672,30.0,2.237,47.0,512,256,0,11379,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26375.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007234,0.0,657.131,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928932,1209675,1209655,1209675,1209677,1209703,30.0,2.196,48.0,512,256,0,11381,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26342.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006393,0.0,899.627,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151928991,1209734,1209714,1209734,1209736,1209759,59.0,2.177,45.0,512,256,0,11385,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26100.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006013,0.0,789.221,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929021,1209764,1209744,1209764,1209767,1209787,30.0,2.237,43.0,512,256,0,11387,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26210.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659,0.0,538.707,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929051,1209794,1209774,1209794,1209796,1209831,30.0,2.211,57.0,512,256,0,11389,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26461.29,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005492,0.0,1590.105,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929080,1209823,1209805,1209823,1209825,1209845,29.0,2.245,40.0,512,256,0,11390,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28590.11,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005165,0.0,534.422,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929109,1209852,1209833,1209852,1209855,1209873,29.0,2.224,40.0,512,256,0,11392,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26465.58,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004858,0.0,487.836,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929139,1209882,1209862,1209882,1209884,1209901,30.0,2.235,39.0,512,256,0,11394,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26512.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004571,0.0,743.307,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929169,1209912,1209892,1209912,1209914,1209945,30.0,2.2,53.0,512,256,0,11396,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26256.69,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004431,0.0,1084.926,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929198,1209941,1209922,1209941,1209943,1209959,29.0,2.226,37.0,512,256,0,11397,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28084.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003924,0.0,767.363,228.569,0.0,31.407,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929259,1210002,1209982,1210002,1210004,1210016,61.0,2.24,34.0,512,256,0,11401,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26232.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003577,0.0,670.088,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929289,1210032,1210012,1210032,1210034,1210074,30.0,2.19,62.0,512,256,0,11404,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26329.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347,0.0,1552.949,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929318,1210061,1210042,1210061,1210063,1210089,29.0,2.232,47.0,512,256,0,11405,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28552.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003263,0.0,2549.941,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929349,1210092,1210070,1210092,1210094,1210117,31.0,2.203,47.0,512,256,0,11407,0,0,0,0,1,1,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,24450.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307,0.0,780.604,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929379,1210122,1210102,1210122,1210125,1210145,30.0,2.239,43.0,512,256,0,11409,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26219.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289,0.0,509.375,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929409,1210152,1210132,1210152,1210154,1210189,30.0,2.215,57.0,512,256,0,11411,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26490.62,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803,0.0,1643.01,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929438,1210181,1210162,1210181,1210183,1210203,29.0,2.227,41.0,512,256,0,11412,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28643.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002636,0.0,769.592,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929467,1210210,1210190,1210210,1210213,1210231,29.0,2.221,41.0,512,256,0,11414,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26230.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002483,0.0,691.16,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929497,1210240,1210220,1210240,1210243,1210259,30.0,2.236,39.0,512,256,0,11416,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26308.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002269,0.0,892.926,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929556,1210299,1210280,1210299,1210301,1210316,59.0,2.252,36.0,512,256,0,11419,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27892.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136,0.0,681.436,228.569,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929586,1210329,1210309,1210329,1210331,1210496,30.0,2.204,187.0,512,256,0,11421,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26318.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020114,0.0,28.918,228.572,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929616,1210359,1210339,1210359,1210361,1210528,30.0,2.251,189.0,512,256,0,11422,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26971.08,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019514,0.0,2411.77,228.572,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929643,1210386,1210368,1210386,1210388,1210531,27.0,2.077,163.0,512,256,0,11423,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,29411.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018927,0.0,2200.527,228.572,0.0,31.409,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929670,1210413,1210396,1210413,1210416,1210544,27.0,2.16,148.0,512,256,0,11424,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,29200.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01836,0.0,2428.688,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929697,1210440,1210423,1210440,1210443,1210560,27.0,2.144,137.0,512,256,0,11425,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,29428.69,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017272,0.0,1533.363,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929754,1210497,1210476,1210497,1210499,1210588,57.0,2.213,112.0,512,256,0,11427,0,0,0,0,1,1,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25466.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016751,0.0,403.043,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929783,1210526,1210507,1210526,1210528,1210601,29.0,2.24,94.0,512,256,0,11428,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27403.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016251,0.0,474.748,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929812,1210555,1210536,1210555,1210558,1210614,29.0,2.227,78.0,512,256,0,11429,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26525.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015764,0.0,465.5,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929842,1210585,1210565,1210585,1210588,1210643,30.0,2.24,78.0,512,256,0,11430,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26534.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529,0.0,1024.949,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929872,1210615,1210595,1210615,1210618,1210658,30.0,2.218,63.0,512,256,0,11431,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25975.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483,0.0,405.754,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929901,1210644,1210625,1210644,1210647,1210671,29.0,2.249,46.0,512,256,0,11432,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27405.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013949,0.0,660.984,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929931,1210674,1210654,1210674,1210676,1210699,30.0,2.201,45.0,512,256,0,11434,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26339.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012347,0.0,934.723,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151929991,1210734,1210714,1210734,1210736,1210771,60.0,2.205,57.0,512,256,0,11438,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26065.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198,0.0,1590.895,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930020,1210763,1210744,1210763,1210765,1210785,29.0,2.225,41.0,512,256,0,11439,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28590.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011273,0.0,498.631,228.572,0.0,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930049,1210792,1210772,1210792,1210794,1210813,29.0,2.2,41.0,512,256,0,11441,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26501.37,0,9
2.946239,0.18839,22.286566,7.499999,0.859442,35.849056,7.617187,0.871145,15.847715,33.416557,-35.363716,0.0,33.416557,0.0,10.38056,25.4904,15.847715,3.098235,0.010605,0.0,597.957,228.572,0.18839,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930079,1210822,1210802,1210822,1210829,1210846,30.0,6.664,44.0,512,256,0,11443,0,0,1,1,1,0,0,0,0,0,0,1,-1,3,0.0,1.0,1,0,0,0,26402.04,0,9
0.477127,0.014314,14.45894,7.499999,0.0,43.04636,12.695313,0.912749,0.463207,5.317724,-41.265392,0.0,28.098833,0.0,5.672216,17.8558,15.384508,-17.367857,0.009978,0.0,705.801,228.572,0.174076,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930109,1210852,1210832,1210852,1210859,1210899,30.0,7.11,67.0,512,256,0,11443,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9993,1,0,0,0,26294.2,0,9
0.519538,0.015587,13.320168,5.399999,0.925386,33.333336,7.8125,0.738712,1.273769,2.896151,-39.570946,0.0,30.994984,0.0,10.120363,26.6922,16.658278,-1.860831,0.009678,0.0,1427.859,228.572,0.189662,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930137,1210880,1210862,1210880,1210887,1210921,28.0,6.473,59.0,512,256,0,11442,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9921,1,0,0,0,28427.86,0,9
0.259193,0.007776,11.358352,3.888,0.0,34.591194,10.742188,0.718706,2.207332,2.516769,-39.009129,0.355659,33.511753,4.762956,5.127707,16.2491,14.450946,-13.842281,0.009391,0.576823,563.594,228.572,0.181886,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930167,1210910,1210890,1210910,1210918,1210934,30.0,8.206,44.0,512,256,0,11443,0,1,1,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.7399,1,0,0,0,26436.41,0,9
0.862196,0.025867,21.484798,5.071291,0.850449,35.849056,7.617187,0.880356,1.359988,5.236702,-40.512245,0.0,28.275051,0.0,9.675816,23.52,15.810934,-2.149587,0.008837,0.0,874.205,228.572,0.207753,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930197,1210940,1210920,1210940,1210947,1210967,30.0,6.678,47.0,512,256,0,11443,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9636,1,0,0,0,26125.79,0,9
0.22172,0.006652,23.560146,1.892849,0.847463,40.56604,10.546875,0.883458,0.654276,0.514626,-42.009701,0.0,26.059263,0.0,9.499315,31.4894,14.877232,-2.572854,0.008063,0.0,965.941,228.572,0.205878,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930256,1210999,1210979,1210999,1211006,1211040,59.0,6.705,61.0,512,256,0,11440,0,1,0,1,1,1,0,0,0,0,0,1,-1,0,0.0,0.9987,1,0,0,0,26034.06,0,9
0.076457,0.002294,25.999134,1.362852,0.0,34.905659,7.8125,0.835824,0.220497,1.854679,-41.744686,0.0,27.913942,0.0,3.968279,22.8369,15.097729,-13.758198,0.007822,0.0,678.684,228.572,0.203584,31.403,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930285,1211028,1211009,1211028,1211035,1211053,29.0,6.646,44.0,512,256,0,11439,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9996,1,0,0,0,26321.32,0,9
0.095552,0.002867,21.643496,0.706502,0.852998,33.018867,8.203125,0.801401,0.266462,0.212816,-41.533314,0.0,28.126759,0.0,10.386671,22.2962,15.364191,-2.365485,0.007362,0.0,795.895,228.572,0.200717,31.398,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930315,1211058,1211038,1211058,1211065,1211087,30.0,6.647,49.0,512,256,0,11437,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9998,1,0,0,0,26204.11,0,9
0.408259,0.012248,19.360941,0.366251,0.0,32.352943,6.835937,0.716294,0.291378,0.780466,-38.823391,0.0,27.346292,0.0,7.562439,20.2696,15.072813,-5.716354,0.006928,100.0,1870.656,228.572,0.212965,31.398,-1,inductive_motor,40w_electric_fan,2,start,unknown,0,40w_electric_fan,sess_1776151907981,1776151930345,1211088,1211067,1211088,1211095,1211140,30.0,7.074,73.0,512,256,0,11435,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9994,1,0,0,0,25129.34,0,9
