spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.710316,11.853254,-4.741671,-50.971928,31.796280,0.366971,2.7073,16.167717,1.500603,0.519948,223.400,5.483737,27.736,0,Electric_Kettle,sess_1775549552348,1775549584759,2648182,1,1,1,0,20,32768.00,0,4
32.447300,10.900625,-5.160522,-60.272186,9.972295,0.028934,0.8861,15.839317,0.836853,0.558707,223.400,5.728842,27.736,0,Electric_Kettle,sess_1775549552348,1775549584842,2648279,1,1,1,0,20,32768.00,0,4
29.855734,11.168113,-5.858660,-64.217278,0.032217,0.040928,0.1363,16.931005,0.290970,0.329043,223.400,5.750948,27.735,0,Electric_Kettle,sess_1775549552348,1775549585128,2648571,1,1,1,0,20,32768.00,0,4
33.356293,12.210570,-3.750712,-62.687195,0.636708,0.063132,2.6575,15.883781,0.590771,0.030117,223.400,5.737092,27.735,0,Electric_Kettle,sess_1775549552348,1775549585236,2648664,1,1,1,0,20,32768.00,0,4
29.221552,8.118362,-7.945266,-53.839844,1.592370,0.101352,3.0553,16.151596,0.777497,0.130197,223.615,5.796849,27.735,0,Electric_Kettle,sess_1775549552348,1775549585320,2648762,1,1,1,0,20,32768.00,0,4
31.572884,9.262861,-6.929572,-62.045689,0.753972,0.004649,1.2937,15.970234,0.902059,0.107145,223.615,5.747160,27.735,0,Electric_Kettle,sess_1775549552348,1775549585634,2648863,1,1,1,0,20,32768.00,0,4
28.985954,11.991598,-4.826930,-53.187752,4.077626,0.096798,1.9911,16.071667,0.688837,0.561068,223.615,5.516994,27.735,0,Electric_Kettle,sess_1775549552348,1775549585661,2649057,1,1,1,0,20,32768.00,0,4
30.671982,8.734049,-8.763314,-38.796364,1.868619,0.097948,0.0000,16.822989,0.459177,0.132369,223.615,5.575416,27.735,0,Electric_Kettle,sess_1775549552348,1775549585714,2649152,1,1,1,0,20,32768.00,0,4
28.749228,9.677908,-8.691738,-47.370636,4.456458,0.050395,2.6089,16.110998,1.049668,0.122153,223.542,5.629900,27.735,0,Electric_Kettle,sess_1775549552348,1775549585811,2649244,1,1,1,0,20,32768.00,0,4
28.171030,4.840969,-13.802622,-61.669689,10.213447,0.074150,0.8091,15.178113,0.921734,0.084701,223.542,5.591752,27.735,0,Electric_Kettle,sess_1775549552348,1775549585906,2649345,1,1,1,0,20,32768.00,0,4
33.242363,7.279854,-9.843639,-55.631485,6.046411,0.188366,4.8824,16.240730,0.662391,0.334933,223.542,5.424312,27.738,0,Electric_Kettle,sess_1775549552348,1775549586234,2649637,1,1,1,0,20,32768.00,0,4
28.159185,6.356845,-11.847582,-49.836876,3.558749,0.064813,1.5204,16.258179,0.752864,0.769870,223.542,5.758394,27.738,0,Electric_Kettle,sess_1775549552348,1775549586287,2649731,1,1,1,0,20,32768.00,0,4
31.747351,11.747074,-4.296281,-64.183456,3.741788,0.081523,1.5756,15.808475,0.572870,0.070892,223.627,5.725736,27.738,0,Electric_Kettle,sess_1775549552348,1775549586398,2649825,1,1,1,0,20,32768.00,0,4
32.500168,11.781435,-8.078455,-47.263901,1.832559,0.034584,4.4049,16.142422,1.128101,0.238927,223.627,5.873516,27.731,0,Electric_Kettle,sess_1775549552348,1775549586699,2650116,1,1,1,0,20,32768.00,0,4
31.934383,11.911118,-4.467615,-59.731842,2.491629,0.097884,1.0963,15.946301,0.898687,0.514824,223.627,5.631609,27.731,0,Electric_Kettle,sess_1775549552348,1775549586767,2650210,1,1,1,0,20,32768.00,0,4
33.995911,11.028545,-4.774168,-65.305954,11.211473,0.084294,3.8546,16.532413,0.804578,0.362673,223.422,5.795004,27.731,0,Electric_Kettle,sess_1775549552348,1775549586851,2650309,1,1,1,0,20,32768.00,0,4
37.867851,10.180082,-6.066725,-49.075394,2.126967,0.046622,0.0000,15.023780,0.590542,0.230999,223.422,5.687913,27.734,0,Electric_Kettle,sess_1775549552348,1775549587165,2650409,1,1,1,0,20,32768.00,0,4
35.296761,12.715519,-4.002017,-53.498993,1.292751,0.001965,2.9850,16.481924,0.993018,0.232915,223.422,5.609540,27.734,0,Electric_Kettle,sess_1775549552348,1775549587192,2650602,1,1,1,0,20,32768.00,0,4
32.033020,12.161444,-4.178188,-62.374844,4.340838,0.064051,1.0636,15.079118,0.648667,0.154936,223.422,5.540011,27.734,0,Electric_Kettle,sess_1775549552348,1775549587246,2650696,1,1,1,0,20,32768.00,0,4
35.590397,9.903864,-5.882664,-47.863468,1.745004,0.083966,0.0000,14.809441,0.871318,0.467385,223.515,5.747157,27.734,0,Electric_Kettle,sess_1775549552348,1775549587354,2650793,1,1,1,0,20,32768.00,0,4
38.020031,8.731019,-7.579336,-62.524570,1.049622,0.061807,1.1282,15.371436,0.440917,0.241223,223.515,5.636249,27.734,0,Electric_Kettle,sess_1775549552348,1775549587465,2650893,1,1,1,0,20,32768.00,0,4
35.480301,11.780338,-5.209281,-56.652431,0.001458,0.110430,9.0940,15.518175,0.752730,0.012520,223.515,5.601064,27.734,0,Electric_Kettle,sess_1775549552348,1775549587710,2651091,1,1,1,0,20,32768.00,0,4
33.026184,8.168673,-9.076581,-63.039246,1.723399,0.083753,1.0063,14.826785,0.491245,0.165538,223.515,5.675239,27.734,0,Electric_Kettle,sess_1775549552348,1775549587737,2651185,1,1,1,0,20,32768.00,0,4
30.590734,9.033215,-7.111347,-62.656853,3.493906,0.025400,41.4265,15.793797,0.637098,0.055509,223.515,5.650037,27.734,0,Electric_Kettle,sess_1775549552348,1775549587832,2651277,1,1,1,0,20,32768.00,0,4
30.945631,10.776508,-5.229019,-62.534340,6.070537,0.076272,47.8751,17.093170,0.676998,0.047459,223.676,5.671488,27.734,0,Electric_Kettle,sess_1775549552348,1775549587930,2651378,1,1,1,0,20,32768.00,0,4
32.565300,12.884108,-4.120251,-64.375793,0.010334,0.070783,0.6580,14.640036,0.314254,0.039474,223.676,5.790443,27.740,0,Electric_Kettle,sess_1775549552348,1775549588214,2651580,1,1,1,0,20,32768.00,0,4
31.104958,7.414438,-10.348261,-64.359703,0.008607,0.057844,2.6329,14.884905,0.070895,0.460202,223.676,5.577261,27.740,0,Electric_Kettle,sess_1775549552348,1775549588228,2651675,1,1,1,0,20,32768.00,0,4
33.775349,6.686103,-9.170189,-60.779892,1.623521,0.124452,0.6469,15.829982,1.055734,0.093939,223.676,5.535347,27.740,0,Electric_Kettle,sess_1775549552348,1775549588323,2651767,1,1,1,0,20,32768.00,0,4
31.383652,4.345282,-15.790951,-62.718666,2.183588,0.009716,0.8563,15.148386,0.967297,0.139626,223.805,5.597178,27.740,0,Electric_Kettle,sess_1775549552348,1775549588434,2651868,0,1,1,0,18,32768.00,0,4
32.913250,10.162783,-7.037135,-49.359898,1.519572,0.045654,2.0121,16.088348,0.456441,0.280672,223.805,5.690056,27.735,0,Electric_Kettle,sess_1775549552348,1775549588729,2652159,1,1,1,0,13,32768.00,0,4
27.827698,9.933689,-6.159979,-47.587776,8.462741,0.003993,1.8525,16.244179,1.065627,0.001722,223.805,5.689272,27.735,0,Electric_Kettle,sess_1775549552348,1775549588810,2652254,1,1,1,0,18,32768.00,0,4
31.467712,4.082567,-12.329908,-61.601982,1.206896,0.067661,0.6105,15.945636,0.955092,0.148562,223.720,5.621655,27.735,0,Electric_Kettle,sess_1775549552348,1775549588894,2652353,1,1,1,0,20,32768.00,0,4
31.578339,4.225087,-19.352835,-61.946938,13.903046,0.030746,0.7337,15.596590,0.810239,0.258402,223.720,5.505444,27.706,0,Electric_Kettle,sess_1775549552348,1775549589236,2652453,1,1,1,0,20,32768.00,0,4
31.150585,12.256055,-8.679408,-62.549358,0.005110,0.056260,1.1334,16.376810,0.494646,0.699905,223.720,5.867271,27.706,0,Electric_Kettle,sess_1775549552348,1775549589264,2652647,1,1,1,0,20,32768.00,0,4
30.451546,12.859016,-4.393305,-62.289276,1.846946,0.067903,0.5964,16.312254,0.512616,0.519005,223.720,5.623660,27.706,0,Electric_Kettle,sess_1775549552348,1775549589290,2652742,1,1,1,0,20,32768.00,0,4
29.073503,12.829782,-3.059016,-62.020470,5.712202,0.052421,1.0769,15.429803,0.700155,0.063231,223.720,5.652107,27.706,0,Electric_Kettle,sess_1775549552348,1775549589385,2652834,1,1,1,0,20,32768.00,0,4
31.174171,12.705379,-3.196256,-62.839565,7.584536,0.049335,0.6174,15.954994,0.830729,0.072942,223.889,5.685089,27.706,0,Electric_Kettle,sess_1775549552348,1775549589497,2652934,1,1,1,0,20,32768.00,0,4
31.299479,11.426832,-5.507632,-59.627289,4.329330,0.611078,1.1611,15.714415,0.658918,0.698476,223.889,5.373675,27.702,0,Electric_Kettle,sess_1775549552348,1775549589743,2653136,1,1,1,0,20,32768.00,0,4
28.205399,8.821792,-7.864645,-50.882374,1.036989,0.011775,2.3915,15.985771,0.565082,0.875424,223.889,5.750016,27.702,0,Electric_Kettle,sess_1775549552348,1775549589796,2653231,1,1,1,0,20,32768.00,0,4
32.394600,9.678931,-6.444098,-64.184715,4.100853,0.065094,1.1062,15.961006,0.827682,0.045757,223.889,5.728967,27.702,0,Electric_Kettle,sess_1775549552348,1775549589877,2653324,1,1,1,0,20,32768.00,0,4
31.454702,4.188476,-15.282993,-64.582741,2.661891,0.000447,0.6146,15.814699,0.809298,0.306648,223.975,5.588425,27.702,0,Electric_Kettle,sess_1775549552348,1775549589975,2653423,0,1,1,0,18,32768.00,0,4
32.446205,3.942672,-14.350231,-63.594521,0.017185,0.026469,6.0830,15.792936,0.061445,0.037309,223.975,5.570406,27.709,0,Electric_Kettle,sess_1775549552348,1775549590259,2653622,1,1,1,0,15,32768.00,0,4
29.547230,11.413271,-5.551425,-64.587631,0.010998,0.033799,0.5415,15.540527,0.278257,0.396318,223.975,5.747018,27.709,0,Electric_Kettle,sess_1775549552348,1775549590273,2653717,1,1,1,0,16,32768.00,0,4
34.544666,10.976352,-5.992195,-44.744072,19.027987,0.056851,81.9430,15.773068,1.353372,0.268723,223.778,5.600621,27.709,0,Electric_Kettle,sess_1775549552348,1775549590492,2653914,1,1,1,0,18,32768.00,0,4
32.132866,11.512680,-4.140228,-57.238716,6.024465,0.029879,0.8083,16.094526,2.301840,0.015201,223.778,5.759232,27.708,0,Electric_Kettle,sess_1775549552348,1775549590915,2654295,1,1,1,0,20,32768.00,0,4
30.470917,11.814566,-5.344934,-65.938255,0.001156,0.021925,0.4420,17.305515,0.522228,0.357083,223.778,5.594709,27.708,0,Electric_Kettle,sess_1775549552348,1775549590943,2654397,1,1,1,0,20,32768.00,0,4
32.328354,11.095589,-5.417001,-44.764648,1.335605,0.007626,3.4347,15.754189,0.966252,0.447137,223.434,5.838642,27.711,0,Electric_Kettle,sess_1775549552348,1775549591430,2654877,1,1,1,0,20,32768.00,0,4
32.748550,10.177691,-6.309895,-60.880913,3.260975,0.080174,0.9494,15.816463,0.896299,0.801991,223.312,5.464038,27.714,0,Electric_Kettle,sess_1775549552348,1775549591716,2654974,1,1,1,0,20,32768.00,0,4
34.295742,11.558600,-4.950047,-49.747852,8.508309,0.095133,4.5673,15.536322,1.478633,0.069881,223.312,5.642654,27.714,0,Electric_Kettle,sess_1775549552348,1775549591932,2655363,1,1,1,0,20,32768.00,0,4
30.286587,12.441813,-3.428567,-57.644142,2.231748,0.052034,9.1128,15.899467,0.537486,0.138073,223.312,5.704982,27.714,0,Electric_Kettle,sess_1775549552348,1775549592013,2655457,1,1,1,0,20,32768.00,0,4
36.370632,13.446033,-2.216742,-40.129028,9.001339,0.070163,7.3310,16.844507,1.084775,0.244329,223.027,5.826466,27.715,0,Electric_Kettle,sess_1775549552348,1775549592508,2655940,1,1,1,0,20,32768.00,0,4
34.907906,10.865422,-5.260427,-49.098236,9.540351,0.245986,1.2504,15.197600,2.158094,0.332984,223.027,5.473239,27.715,0,Electric_Kettle,sess_1775549552348,1775549592955,2656321,1,1,1,0,20,32768.00,0,4
34.134895,12.694633,-3.778952,-60.812756,0.001010,0.006409,0.5181,15.067172,0.429328,0.762362,223.027,5.807047,27.715,0,Electric_Kettle,sess_1775549552348,1775549592982,2656425,1,1,1,0,20,32768.00,0,4
35.390797,10.557795,-5.313818,-45.512867,16.445473,0.292222,1.2058,14.460464,2.086251,0.062684,222.364,5.643014,27.723,0,Electric_Kettle,sess_1775549552348,1775549593452,2656808,1,1,1,0,20,32768.00,0,4
33.619656,9.974574,-6.776268,-54.525623,4.445974,0.029054,1.3012,16.229040,1.706875,0.137376,222.364,5.705032,27.723,0,Electric_Kettle,sess_1775549552348,1775549593479,2656905,1,1,1,0,20,32768.00,0,4
28.946409,9.125221,-6.791243,-50.414238,5.260902,0.114682,1.5713,15.752071,0.893666,0.386200,222.262,5.528769,27.722,0,Electric_Kettle,sess_1775549552348,1775549593750,2657004,1,1,1,0,20,32768.00,0,4
32.983486,11.008887,-5.407140,-49.984795,3.869225,0.347931,1.1098,14.660912,1.321581,0.320139,222.262,5.601094,27.722,0,Electric_Kettle,sess_1775549552348,1775549593901,2657298,1,1,1,0,20,32768.00,0,4
32.211334,12.648708,-4.118429,-57.569881,0.082565,0.010670,0.8800,16.101990,0.600945,0.058897,222.262,5.574703,27.722,0,Electric_Kettle,sess_1775549552348,1775549593941,2657395,1,1,1,0,20,32768.00,0,4
31.420904,12.191762,-3.407118,-56.073456,2.445903,0.062142,1.4933,16.461756,0.819168,0.101122,222.500,5.619801,27.722,0,Electric_Kettle,sess_1775549552348,1775549594040,2657487,1,1,1,0,20,32768.00,0,4
31.083981,11.869566,-4.865866,-57.956310,7.347889,0.248133,1.2666,15.624480,0.771811,0.164491,222.500,5.472660,27.716,0,Electric_Kettle,sess_1775549552348,1775549594294,2657688,1,1,1,0,20,32768.00,0,4
32.178352,4.977376,-12.116550,-59.806881,1.671891,0.173580,5.2607,16.393906,0.345115,0.055705,222.500,5.497048,27.716,0,Electric_Kettle,sess_1775549552348,1775549594347,2657782,1,1,1,0,20,32768.00,0,4
33.537899,4.065925,-14.684793,-62.701416,1.975463,0.079442,0.7326,14.386101,0.950109,0.184925,222.500,5.578372,27.716,0,Electric_Kettle,sess_1775549552348,1775549594428,2657875,1,1,1,0,20,32768.00,0,4
29.156733,5.459675,-10.695498,-65.489334,3.910432,0.071093,0.3758,15.729406,0.881793,0.291382,222.500,5.448336,27.716,0,Electric_Kettle,sess_1775549552348,1775549594537,2657974,1,1,1,0,20,32768.00,0,4
31.592337,8.377895,-8.892707,-64.953239,0.002411,0.053845,0.9136,14.143434,0.206235,0.153878,222.698,5.686516,27.711,0,Electric_Kettle,sess_1775549552348,1775549594804,2658177,1,1,1,0,20,32768.00,0,4
29.796537,13.083975,-3.856689,-65.897873,0.001435,0.086343,0.6734,16.249531,0.206559,0.053044,222.698,5.662385,27.711,0,Electric_Kettle,sess_1775549552348,1775549594817,2658272,1,1,1,0,20,32768.00,0,4
30.859730,11.499343,-4.526314,-61.275154,10.480918,0.108375,0.6620,15.388510,0.979450,0.105867,222.698,5.614429,27.711,0,Electric_Kettle,sess_1775549552348,1775549594925,2658365,1,1,1,0,20,32768.00,0,4
32.898640,9.899856,-6.679038,-50.398945,26.335789,0.124058,3.6890,16.005342,1.460088,0.120047,222.880,5.553913,27.715,0,Electric_Kettle,sess_1775549552348,1775549595337,2658566,1,1,1,0,20,32768.00,0,4
33.739212,11.462588,-5.312662,-47.137497,3.358338,0.043102,7.0390,16.047577,0.690937,0.181835,222.880,5.802902,27.715,0,Electric_Kettle,sess_1775549552348,1775549595354,2658760,1,1,1,0,20,32768.00,0,4
29.940929,9.333744,-8.019395,-50.164116,1.598979,0.044323,2.0558,15.682951,0.481614,0.093222,222.880,5.759625,27.715,0,Electric_Kettle,sess_1775549552348,1775549595421,2658854,1,1,1,0,20,32768.00,0,4
33.476048,9.324780,-6.797405,-64.517990,0.340748,0.014182,0.7600,15.542940,0.722613,0.003920,222.880,5.757819,27.715,0,Electric_Kettle,sess_1775549552348,1775549595503,2658946,1,1,1,0,20,32768.00,0,4
32.747234,11.229269,-4.761699,-62.984234,11.499360,0.102581,2.3067,15.718428,0.870326,0.040239,222.880,5.776354,27.715,0,Electric_Kettle,sess_1775549552348,1775549595612,2659047,1,1,1,0,20,32768.00,0,4
30.979040,9.979395,-7.479558,-62.879128,0.426805,0.155627,3.0154,15.600824,0.227520,0.538937,223.027,5.523286,27.713,0,Electric_Kettle,sess_1775549552348,1775549595904,2659343,1,1,1,0,20,32768.00,0,4
34.973698,4.599580,-12.544830,-59.838947,1.544599,0.050157,1.6668,15.099741,1.029669,0.247565,223.027,5.632677,27.713,0,Electric_Kettle,sess_1775549552348,1775549595989,2659436,1,1,1,0,20,32768.00,0,4
30.461493,7.223917,-9.054510,-64.215233,8.795435,0.032515,0.6700,16.269142,0.772816,0.248269,223.027,5.520803,27.713,0,Electric_Kettle,sess_1775549552348,1775549596098,2659536,1,1,1,0,20,32768.00,0,4
31.362453,10.543066,-6.275526,-50.612484,6.148550,0.008814,11.0644,15.948484,0.918308,0.319744,222.853,5.645936,27.713,0,Electric_Kettle,sess_1775549552348,1775549596454,2659829,1,1,1,0,20,32768.00,0,4
30.885675,8.573880,-8.814832,-64.879150,0.002784,0.088779,0.9005,14.154396,0.281125,0.231728,222.853,5.750601,27.713,0,Electric_Kettle,sess_1775549552348,1775549596457,2659923,1,1,1,0,20,32768.00,0,4
31.322018,10.771038,-5.062561,-51.646744,11.688041,0.182725,12.8717,15.987830,0.957641,0.183600,222.853,5.835066,27.713,0,Electric_Kettle,sess_1775549552348,1775549596580,2660016,1,1,1,0,20,32768.00,0,4
31.995228,12.345312,-3.660698,-63.315655,0.682308,0.046012,1.3632,16.221766,0.699450,0.104967,222.853,5.786067,27.713,0,Electric_Kettle,sess_1775549552348,1775549596675,2660117,1,1,1,0,20,32768.00,0,4
31.852907,3.350749,-14.487725,-64.104858,0.001560,0.084109,1.7084,16.753994,0.068386,0.021820,222.853,5.589508,27.718,0,Electric_Kettle,sess_1775549552348,1775549596931,2660314,1,1,1,0,20,32768.00,0,4
29.248938,10.310077,-6.737323,-61.054779,1.790797,0.044070,0.5095,15.636639,0.530487,0.328335,222.588,5.736327,27.718,0,Electric_Kettle,sess_1775549552348,1775549596958,2660408,1,1,1,0,20,32768.00,0,4
32.838596,11.715578,-4.157306,-37.959801,3.694094,0.113547,0.0000,16.012213,0.490079,0.122067,222.588,5.792344,27.718,0,Electric_Kettle,sess_1775549552348,1775549597057,2660501,1,1,1,0,20,32768.00,0,4
33.510468,11.381220,-4.656949,-55.314919,12.413673,0.095501,163.3495,16.351322,0.871252,0.011431,222.588,5.787047,27.718,0,Electric_Kettle,sess_1775549552348,1775549597152,2660601,1,1,1,0,20,32768.00,0,4
28.700983,12.713320,-4.080659,-65.790527,0.002245,0.032615,0.9238,14.448383,0.492871,0.043256,222.387,5.738089,27.718,0,Electric_Kettle,sess_1775549552348,1775549597479,2660895,1,1,1,0,20,32768.00,0,4
30.361902,12.220849,-3.981637,-55.089615,1.105970,0.028785,2.3074,16.280174,0.856511,0.352842,222.387,5.576117,27.718,0,Electric_Kettle,sess_1775549552348,1775549597535,2660987,1,1,1,0,20,32768.00,0,4
31.841755,6.885118,-9.043661,-63.406643,0.556793,0.096313,3.4215,16.214214,0.856263,0.353482,222.387,5.733802,27.718,0,Electric_Kettle,sess_1775549552348,1775549597643,2661084,1,1,1,0,20,32768.00,0,4
29.739439,12.413277,-4.565421,-60.896336,0.101604,0.061801,0.5802,15.893852,0.353649,0.256479,222.387,5.773555,27.721,0,Electric_Kettle,sess_1775549552348,1775549597960,2661378,1,1,1,0,20,32768.00,0,4
30.403435,9.347002,-7.545112,-60.943962,0.801540,0.167093,0.4623,16.460430,0.860021,0.238321,222.172,5.663478,27.721,0,Electric_Kettle,sess_1775549552348,1775549598018,2661469,1,1,1,0,20,32768.00,0,4
31.894333,5.912431,-10.234354,-61.887436,3.438175,0.026908,0.6723,16.043953,0.861481,0.266172,222.172,5.542881,27.721,0,Electric_Kettle,sess_1775549552348,1775549598126,2661566,1,1,1,0,20,32768.00,0,4
31.606842,4.316280,-14.799007,-62.864895,1.608546,0.109893,1.0296,15.357298,0.642753,0.069060,222.172,5.512258,27.721,0,Electric_Kettle,sess_1775549552348,1775549598402,2661667,1,1,1,0,20,32768.00,0,4
32.140858,12.141689,-4.377285,-46.034134,1.316516,0.062690,3.0576,16.252451,0.553754,0.656027,222.172,5.861526,27.721,0,Electric_Kettle,sess_1775549552348,1775549598430,2661860,1,1,1,0,20,32768.00,0,4
31.765694,11.867802,-4.403337,-64.872375,0.880336,0.087881,0.5811,15.927832,0.767437,0.379349,222.078,5.683640,27.721,0,Electric_Kettle,sess_1775549552348,1775549598511,2661955,1,1,1,0,20,32768.00,0,4
34.685879,10.420153,-5.618263,-60.603848,7.380201,0.074081,1.5339,15.585786,0.793418,0.043215,222.078,5.703290,27.721,0,Electric_Kettle,sess_1775549552348,1775549598609,2662054,1,1,1,0,20,32768.00,0,4
29.811436,9.712892,-6.444994,-62.859146,8.130399,0.031192,31.5169,16.564348,0.725399,0.078689,222.078,5.667387,27.721,0,Electric_Kettle,sess_1775549552348,1775549598718,2662154,1,1,1,0,20,32768.00,0,4
31.893375,12.069126,-5.328513,-67.228859,0.001092,0.092045,0.4582,16.953125,0.179243,0.195678,222.078,5.651605,27.724,0,Electric_Kettle,sess_1775549552348,1775549598999,2662450,1,1,1,0,20,32768.00,0,4
33.634087,8.631044,-7.767927,-64.058060,2.273725,0.102751,0.5355,14.306964,0.930247,0.068667,222.097,5.620559,27.724,0,Electric_Kettle,sess_1775549552348,1775549599110,2662543,1,1,1,0,20,32768.00,0,4
30.183279,11.964035,-4.070980,-64.387489,1.861677,0.019053,1.1878,16.761503,0.800659,0.041572,222.097,5.639251,27.724,0,Electric_Kettle,sess_1775549552348,1775549599219,2662642,1,1,1,0,20,32768.00,0,4
38.055275,11.802735,-4.089820,-43.910633,8.209281,0.040933,2.7154,16.057545,0.567653,0.152066,222.097,5.692678,27.717,0,Electric_Kettle,sess_1775549552348,1775549599528,2662934,1,1,1,0,20,32768.00,0,4
30.941048,9.092897,-10.884143,-49.151588,3.748610,0.121042,7.1409,16.447081,0.586782,0.127409,222.180,5.634654,27.717,0,Electric_Kettle,sess_1775549552348,1775549599581,2663028,1,1,1,0,20,32768.00,0,4
32.595428,8.423863,-7.642295,-62.624302,1.535466,0.019872,1.7786,15.334664,0.349971,0.094229,222.180,5.677130,27.717,0,Electric_Kettle,sess_1775549552348,1775549599692,2663123,1,1,1,0,20,32768.00,0,4
31.593613,10.114344,-5.918496,-64.206535,1.368275,0.019467,0.2434,15.580702,0.889592,0.078305,222.180,5.712694,27.713,0,Electric_Kettle,sess_1775549552348,1775549599949,2663222,1,1,1,0,20,32768.00,0,4
30.856997,11.297588,-5.887601,-62.910915,0.036244,0.006854,0.2241,16.217985,0.306667,0.083594,222.180,5.718832,27.713,0,Electric_Kettle,sess_1775549552348,1775549599976,2663424,1,1,1,0,20,32768.00,0,4
32.678684,9.877050,-6.007707,-40.369888,8.808032,0.042179,0.0000,16.482859,0.838510,0.128936,222.180,5.777821,27.713,0,Electric_Kettle,sess_1775549552348,1775549600084,2663516,1,1,1,0,20,32768.00,0,4
34.014355,5.219736,-11.196890,-65.511734,1.461379,0.059455,0.4501,15.771723,0.936432,0.262238,222.283,5.656608,27.713,0,Electric_Kettle,sess_1775549552348,1775549600168,2663615,1,1,1,0,20,32768.00,0,4
32.502441,6.543070,-9.807671,-62.564369,3.225055,0.047486,0.5217,15.891200,0.819402,0.415994,222.283,5.468358,27.714,0,Electric_Kettle,sess_1775549552348,1775549600482,2663713,1,1,1,0,20,32768.00,0,4
27.915754,12.331017,-4.472875,-53.800625,3.240419,0.602169,4.1080,16.382254,0.662756,0.718573,222.283,5.384623,27.714,0,Electric_Kettle,sess_1775549552348,1775549600510,2663911,1,1,1,0,20,32768.00,0,4
26.260424,9.420704,-7.286535,-47.652088,9.293350,0.008692,2.7512,16.681452,0.823708,0.551063,222.283,5.622005,27.714,0,Electric_Kettle,sess_1775549552348,1775549600563,2664006,1,1,1,0,20,32768.00,0,4
33.112900,6.362910,-9.900315,-64.573814,1.219114,0.033878,0.7312,15.908500,0.722739,0.028118,222.557,5.609359,27.714,0,Electric_Kettle,sess_1775549552348,1775549600674,2664100,1,1,1,0,20,32768.00,0,4
29.938313,4.083889,-13.165472,-65.832314,11.848433,0.030827,0.6329,14.918051,0.979251,0.129514,222.557,5.551239,27.714,0,Electric_Kettle,sess_1775549552348,1775549600755,2664198,1,1,1,0,20,32768.00,0,4
31.295214,11.138647,-5.718186,-63.965794,3.702348,0.061980,1.5736,17.098707,0.766166,0.207474,222.557,5.462507,27.719,0,Electric_Kettle,sess_1775549552348,1775549601010,2664397,1,1,1,0,20,32768.00,0,4
31.350349,8.457440,-8.431700,-51.187740,11.614458,0.039839,1.5866,15.944986,1.196425,0.611458,222.557,5.729715,27.719,0,Electric_Kettle,sess_1775549552348,1775549601037,2664492,1,1,1,0,20,32768.00,0,4
34.012829,9.095620,-7.112917,-65.462646,2.626002,0.037548,1.0626,16.083479,0.664154,0.126455,222.799,5.671751,27.719,0,Electric_Kettle,sess_1775549552348,1775549601135,2664585,1,1,1,0,20,32768.00,0,4
34.112377,3.922092,-14.416400,-60.704266,22.854851,0.014608,0.7904,15.273716,0.935232,0.018090,222.799,5.679959,27.719,0,Electric_Kettle,sess_1775549552348,1775549601244,2664684,1,1,1,0,20,32768.00,0,4
31.306175,6.637741,-10.638000,-54.105610,12.484760,0.105896,2.1121,16.468475,1.236540,0.127481,222.799,5.615371,27.718,0,Electric_Kettle,sess_1775549552348,1775549601484,2664884,1,1,1,0,20,32768.00,0,4
29.982883,10.737901,-6.036098,-47.982193,2.886146,0.006124,2.2079,16.404301,0.771978,0.297467,222.799,5.749002,27.718,0,Electric_Kettle,sess_1775549552348,1775549601537,2664978,1,1,1,0,20,32768.00,0,4
33.920498,12.801167,-3.149071,-48.349350,1.035745,0.038080,0.0000,15.841072,0.540715,0.108831,222.995,5.698948,27.718,0,Electric_Kettle,sess_1775549552348,1775549601645,2665072,1,1,1,0,20,32768.00,0,4
37.247189,4.772237,-11.530796,-64.030647,2.960641,0.065676,1.0224,16.690027,0.726012,0.120921,222.995,5.643818,27.718,0,Electric_Kettle,sess_1775549552348,1775549601730,2665169,1,1,1,0,20,32768.00,0,4
29.397884,13.005699,-3.834129,-64.049507,0.001239,0.164226,0.3474,14.657030,0.274601,0.398967,222.995,5.744273,27.759,0,Electric_Kettle,sess_1775549552348,1775549602009,2665464,1,1,1,0,20,32768.00,0,4
30.542210,12.592751,-3.430133,-64.770744,3.676914,0.088966,0.3585,15.674883,0.831984,0.181439,222.995,5.660894,27.759,0,Electric_Kettle,sess_1775549552348,1775549602118,2665557,1,1,1,0,20,32768.00,0,4
30.004248,12.195051,-3.696146,-63.503349,1.370702,0.070662,2.0729,16.433537,0.546566,0.108733,223.154,5.710136,27.759,0,Electric_Kettle,sess_1775549552348,1775549602229,2665656,1,1,1,0,20,32768.00,0,4
32.040318,5.876343,-10.335089,-64.806259,3.001781,0.066094,0.9101,16.523987,0.820265,0.037264,223.154,5.693114,27.759,0,Electric_Kettle,sess_1775549552348,1775549602310,2665754,1,1,1,0,20,32768.00,0,4
30.534208,3.387459,-19.748819,-66.444260,0.001683,0.018791,4.4026,17.188694,0.047713,0.224765,223.239,5.567385,27.758,0,Electric_Kettle,sess_1775549552348,1775549602683,2666137,0,1,1,0,18,32768.00,0,4
