spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
28.167736,13.013456,-4.241220,-63.112114,0.012061,0.027515,0.6795,15.515514,0.257415,0.230386,222.590,5.681851,27.874,0,Electric_Kettle,sess_1775552179360,1775552199580,401858,1,1,1,0,20,32768.00,0,4
32.123856,8.541220,-7.782045,-62.306068,1.499207,0.080006,0.8145,16.455383,0.519947,0.347328,222.590,5.523974,27.874,0,Electric_Kettle,sess_1775552179360,1775552199701,401951,1,1,1,0,20,32768.00,0,4
30.325634,10.592373,-5.287009,-62.587566,0.577030,0.061927,1.1240,16.664761,1.007221,0.296120,222.590,5.654835,27.874,0,Electric_Kettle,sess_1775552179360,1775552199782,402050,1,1,1,0,20,32768.00,0,4
30.325634,10.592373,-5.287009,-62.587566,0.577030,0.061927,1.1240,16.664761,1.007221,0.296120,222.732,0.000000,27.876,0,Electric_Kettle,sess_1775552179360,1775552200091,402372,0,1,1,0,18,32768.00,0,4
30.325634,10.592373,-5.287009,-62.587566,0.577030,0.061927,1.1240,16.664761,1.007221,0.296120,222.732,3.120767,27.876,0,Electric_Kettle,sess_1775552179360,1775552200148,402435,0,1,1,0,10,32768.00,0,4
29.894585,4.320050,-21.646948,-59.237331,1.239226,0.052110,0.8026,16.431738,0.834798,5.909548,222.732,5.591940,27.876,0,Electric_Kettle,sess_1775552179360,1775552200257,402502,0,1,1,0,0,32768.00,0,4
31.464407,9.193367,-6.764030,-60.858505,13.890241,0.057678,0.5673,13.765331,0.996368,0.150210,222.732,5.524743,27.876,0,Electric_Kettle,sess_1775552179360,1775552200338,402600,0,1,1,0,0,32768.00,0,4
28.526623,11.656170,-5.130907,-58.779713,0.579274,0.076559,1.0184,15.599216,0.380698,0.038333,222.847,5.614596,27.873,0,Electric_Kettle,sess_1775552179360,1775552200596,402799,0,1,1,0,0,32768.00,0,4
29.391241,10.926795,-5.975170,-51.303223,10.612621,0.074374,5.3344,15.492619,0.959861,0.172567,222.847,5.692108,27.873,0,Electric_Kettle,sess_1775552179360,1775552200625,402893,0,1,1,0,0,32768.00,0,4
31.429504,4.990788,-11.168017,-60.781395,0.717144,0.020954,1.3830,15.744011,0.814460,0.064986,222.847,5.721700,27.873,0,Electric_Kettle,sess_1775552179360,1775552200720,402986,0,1,1,0,0,32768.00,0,4
32.602634,12.643402,-4.161703,-63.651165,0.020044,0.058448,0.5046,16.005285,0.296552,0.496838,222.847,5.785453,27.874,0,Electric_Kettle,sess_1775552179360,1775552201112,403188,0,1,1,0,0,32768.00,0,4
28.406986,3.701988,-21.274754,-55.505329,2.855847,0.164680,0.7110,16.118479,0.581752,0.213770,222.996,5.570269,27.874,0,Electric_Kettle,sess_1775552179360,1775552201139,403376,0,1,1,0,0,32768.00,0,4
30.022665,11.975780,-4.221116,-58.340630,5.595454,0.014505,0.9651,15.701775,0.845036,0.443277,222.996,5.767803,27.874,0,Electric_Kettle,sess_1775552179360,1775552201210,403469,0,1,1,0,0,32768.00,0,4
35.583767,11.844482,-4.235515,-64.720581,1.597511,0.042544,0.5927,15.625062,0.884548,0.273103,222.996,5.641787,27.874,0,Electric_Kettle,sess_1775552179360,1775552201305,403565,0,1,1,0,0,32768.00,0,4
30.786976,9.792830,-6.462293,-62.385086,4.048827,0.074404,0.9322,15.732368,0.847784,0.026709,222.996,5.629732,27.874,0,Electric_Kettle,sess_1775552179360,1775552201413,403666,0,1,1,0,0,32768.00,0,4
32.870117,12.965050,-3.994539,-65.046936,0.028027,0.020117,0.7123,16.709784,0.283807,0.217088,223.291,5.781069,27.876,0,Electric_Kettle,sess_1775552179360,1775552201675,403863,0,1,1,0,0,32768.00,0,4
30.337147,11.281276,-6.226169,-63.195694,0.002097,0.068777,1.6183,17.325342,0.143477,0.314565,223.291,5.635587,27.876,0,Electric_Kettle,sess_1775552179360,1775552201679,403957,0,1,1,0,0,32768.00,0,4
32.431278,5.188346,-11.081620,-62.474785,0.560919,0.044801,0.8415,15.436568,0.911324,0.109574,223.291,5.586185,27.876,0,Electric_Kettle,sess_1775552179360,1775552201786,404050,0,1,1,0,0,32768.00,0,4
31.357315,4.678625,-11.603374,-66.367020,2.336193,0.051985,0.7151,15.638428,0.986773,0.002546,223.291,5.585048,27.876,0,Electric_Kettle,sess_1775552179360,1775552201893,404150,0,1,1,0,0,32768.00,0,4
33.090626,10.171962,-6.573975,-46.366940,4.373012,0.008878,2.6108,16.167761,0.488446,0.436878,223.268,5.768624,27.880,0,Electric_Kettle,sess_1775552179360,1775552202238,404442,1,1,1,0,3,32768.00,0,4
26.210257,12.412865,-4.542350,-49.542763,3.614480,0.014840,2.0376,15.933100,0.831846,0.175847,223.268,5.849776,27.880,0,Electric_Kettle,sess_1775552179360,1775552202267,404535,1,1,1,0,6,32768.00,0,4
33.917244,12.409050,-3.668654,-49.501949,5.630729,0.057475,0.0000,16.623857,0.661145,0.223513,223.268,5.745176,27.880,0,Electric_Kettle,sess_1775552179360,1775552202362,404629,1,1,1,0,11,32768.00,0,4
27.182138,12.573195,-4.049198,-54.263329,3.583657,0.031997,2.5801,15.645380,0.566823,0.076173,223.268,5.686355,27.878,0,Electric_Kettle,sess_1775552179360,1775552202678,404922,1,1,1,0,17,32768.00,0,4
30.937628,11.651851,-5.098958,-62.243198,2.156987,0.034201,1.5308,15.768126,0.837537,0.130985,223.225,5.626769,27.878,0,Electric_Kettle,sess_1775552179360,1775552202746,405014,1,1,1,0,20,32768.00,0,4
31.132710,12.435886,-3.236076,-60.743568,12.998167,0.116861,1.0002,15.920961,1.021220,0.367003,223.225,5.791972,27.878,0,Electric_Kettle,sess_1775552179360,1775552202858,405113,1,1,1,0,20,32768.00,0,4
33.009548,12.682096,-3.235679,-63.975788,0.942520,0.025074,0.5804,15.562001,0.780849,0.119466,223.225,5.736617,27.878,0,Electric_Kettle,sess_1775552179360,1775552202953,405213,1,1,1,0,20,32768.00,0,4
30.103689,13.064068,-4.114876,-64.288811,0.001652,0.016869,0.6911,15.669904,0.285307,0.114635,223.225,5.769782,27.873,0,Electric_Kettle,sess_1775552179360,1775552203244,405504,1,1,1,0,20,32768.00,0,4
33.566547,10.458483,-5.911089,-60.396759,1.321607,0.067819,1.1677,15.029430,0.656373,0.466005,223.289,5.554682,27.873,0,Electric_Kettle,sess_1775552179360,1775552203355,405598,1,1,1,0,20,32768.00,0,4
32.075958,11.838184,-3.949163,-64.272675,10.516238,0.065765,1.0300,15.360919,0.883105,0.191224,223.289,5.639657,27.873,0,Electric_Kettle,sess_1775552179360,1775552203436,405697,1,1,1,0,20,32768.00,0,4
32.567890,7.418106,-9.621618,-53.657852,3.921309,0.078506,1.2221,16.567152,0.730239,0.288746,223.328,5.479837,27.878,0,Electric_Kettle,sess_1775552179360,1775552203790,405990,1,1,1,0,20,32768.00,0,4
29.703421,8.867329,-8.113862,-57.772469,6.193177,0.025456,1.4190,15.736769,0.890399,0.503417,223.328,5.700530,27.878,0,Electric_Kettle,sess_1775552179360,1775552203821,406084,1,1,1,0,20,32768.00,0,4
31.874573,10.473635,-5.389720,-62.797260,0.777526,0.049640,1.8697,15.914220,0.831869,0.307666,223.328,5.840838,27.878,0,Electric_Kettle,sess_1775552179360,1775552203915,406177,1,1,1,0,20,32768.00,0,4
31.588095,11.693274,-5.700837,-60.903061,0.019654,0.045386,1.2752,15.263162,0.153399,0.310468,223.328,5.640808,27.884,0,Electric_Kettle,sess_1775552179360,1775552204216,406472,1,1,1,0,20,32768.00,0,4
31.588095,11.693274,-5.700837,-60.903061,0.019654,0.045386,1.2752,15.263162,0.153399,0.310468,223.328,0.000000,27.884,0,Electric_Kettle,sess_1775552179360,1775552204271,406565,0,1,1,0,18,32768.00,0,4
31.588095,11.693274,-5.700837,-60.903061,0.019654,0.045386,1.2752,15.263162,0.153399,0.310468,223.316,0.000000,27.884,0,Electric_Kettle,sess_1775552179360,1775552204341,406634,0,1,1,0,8,32768.00,0,4
31.588095,11.693274,-5.700837,-60.903061,0.019654,0.045386,1.2752,15.263162,0.153399,0.310468,223.316,0.000000,27.884,0,Electric_Kettle,sess_1775552179360,1775552204409,406702,0,1,1,0,0,32768.00,0,4
28.490967,9.478287,-7.801586,-65.208435,1.786096,0.351811,4.2945,17.347462,0.510745,0.541340,223.316,5.486833,27.878,0,Electric_Kettle,sess_1775552179360,1775552204705,406964,0,1,1,0,0,32768.00,0,4
32.899403,10.651114,-5.018194,-61.955151,3.749968,0.053743,1.0156,15.818242,0.696491,0.584532,223.316,5.743412,27.878,0,Electric_Kettle,sess_1775552179360,1775552204812,407060,0,1,1,0,0,32768.00,0,4
30.346474,7.559190,-8.677958,-63.522675,1.727542,0.083391,1.1749,15.819932,0.827329,0.119433,223.350,5.688536,27.878,0,Electric_Kettle,sess_1775552179360,1775552204896,407159,0,1,1,0,0,32768.00,0,4
27.393269,12.229479,-4.247397,-47.644150,1.321240,0.016412,3.8660,16.006392,0.437400,0.012598,223.350,5.785245,27.873,0,Electric_Kettle,sess_1775552179360,1775552205239,407453,0,1,1,0,0,32768.00,0,4
26.657051,12.003156,-4.735506,-48.039757,9.077294,0.033788,6.0861,15.307878,0.872109,0.497903,223.350,5.554806,27.873,0,Electric_Kettle,sess_1775552179360,1775552205292,407546,0,1,1,0,0,32768.00,0,4
34.151398,4.029074,-16.863901,-65.334984,1.178245,0.035490,1.4032,16.569309,0.915680,0.086637,223.212,5.593306,27.873,0,Electric_Kettle,sess_1775552179360,1775552205376,407640,0,1,1,0,0,32768.00,0,4
32.787247,4.031415,-16.253540,-60.315094,8.929509,0.034226,0.7299,15.950908,0.833342,0.100392,223.212,5.548384,27.873,0,Electric_Kettle,sess_1775552179360,1775552205484,407740,0,1,1,0,0,32768.00,0,4
31.775049,11.622631,-4.686378,-65.633682,13.422039,0.588018,0.5944,15.829906,1.375804,0.075472,222.653,5.602350,27.866,0,Electric_Kettle,sess_1775552179360,1775552205929,408129,0,1,1,0,0,32768.00,0,4
31.214767,9.688043,-7.220621,-60.314869,1.160549,0.038309,1.9403,15.754053,0.570619,0.085371,222.653,5.564088,27.866,0,Electric_Kettle,sess_1775552179360,1775552205946,408230,0,1,1,0,0,32768.00,0,4
33.575874,10.522491,-10.037243,-58.524342,2.719712,0.169006,1.3151,16.005766,2.069869,0.005124,222.653,5.549531,27.867,0,Electric_Kettle,sess_1775552179360,1775552206415,408614,1,1,1,0,1,32768.00,0,4
33.513721,10.637637,-6.344559,-63.027069,0.060339,0.089413,0.3707,15.813974,0.305057,0.439692,222.653,5.744738,27.867,0,Electric_Kettle,sess_1775552179360,1775552206442,408717,1,1,1,0,2,32768.00,0,4
37.204010,4.763235,-12.852118,-50.259445,0.001567,0.034321,0.0000,16.781418,0.013148,0.004765,222.501,5.605776,27.865,0,Electric_Kettle,sess_1775552179360,1775552207287,409289,1,1,1,0,8,32768.00,0,4
35.727791,11.721771,-4.605165,-44.924080,38.807121,0.993543,6.8818,15.934224,1.499802,0.237540,222.501,5.516446,27.874,0,Electric_Kettle,sess_1775552179360,1775552208077,410118,1,1,1,0,9,32768.00,0,4
32.950035,9.051661,-8.300819,-64.013870,0.001127,0.012226,1.9598,17.153421,0.069457,0.227525,222.501,5.624235,27.874,0,Electric_Kettle,sess_1775552179360,1775552208286,410504,1,1,1,0,10,32768.00,0,4
31.848684,8.558927,-8.678021,-57.428856,2.563904,0.016759,2.2871,16.227568,0.656718,0.043978,222.501,5.604448,27.874,0,Electric_Kettle,sess_1775552179360,1775552208326,410597,1,1,1,0,12,32768.00,0,4
35.786037,3.668114,-23.171570,-64.041779,0.082719,0.126026,1.5141,17.204910,0.094011,0.078732,222.365,5.576112,27.876,0,Electric_Kettle,sess_1775552179360,1775552208861,411080,0,1,1,0,14,32768.00,0,4
30.625021,6.918215,-10.315247,-63.574234,0.027688,0.009651,1.9406,14.939361,0.346564,0.156760,222.365,5.646041,27.884,0,Electric_Kettle,sess_1775552179360,1775552209102,411172,1,1,1,0,13,32768.00,0,4
32.072765,7.233642,-9.859944,-46.660763,1.444351,0.275048,4.3647,15.682305,0.855269,0.068327,222.365,5.661203,27.884,0,Electric_Kettle,sess_1775552179360,1775552209311,411555,1,1,1,0,14,32768.00,0,4
33.123840,10.845021,-5.648489,-54.652744,1.329763,0.079005,1.8166,16.500889,1.064833,0.196162,222.047,5.750045,27.884,0,Electric_Kettle,sess_1775552179360,1775552209381,411649,1,1,1,0,18,32768.00,0,4
28.161007,12.964082,-3.456891,-51.263889,14.012808,0.639278,2.1635,16.101610,1.167224,0.501416,222.047,5.477738,27.886,0,Electric_Kettle,sess_1775552179360,1775552209633,411842,1,1,1,0,20,32768.00,0,4
31.639671,10.283709,-6.488670,-48.532204,4.603484,0.020528,3.8896,15.220917,0.785485,0.420131,222.047,5.661848,27.886,0,Electric_Kettle,sess_1775552179360,1775552209686,411938,1,1,1,0,20,32768.00,0,4
36.219452,6.109395,-9.994527,-63.905773,3.501905,0.058057,0.7116,16.404737,0.853384,0.118229,222.047,5.715399,27.886,0,Electric_Kettle,sess_1775552179360,1775552209768,412031,1,1,1,0,20,32768.00,0,4
33.592022,3.997024,-12.331176,-59.471275,0.562838,0.008999,0.6649,14.706474,1.028711,0.083702,222.047,5.677128,27.886,0,Electric_Kettle,sess_1775552179360,1775552209863,412130,1,1,1,0,20,32768.00,0,4
30.755217,3.791284,-16.294725,-63.970306,0.017538,0.001837,0.9613,15.124699,0.160965,0.099391,221.935,5.642659,27.879,0,Electric_Kettle,sess_1775552179360,1775552210145,412330,0,1,1,0,18,32768.00,0,4
31.142023,12.218882,-4.734904,-63.598000,0.026643,0.033247,0.6796,15.504410,0.293156,0.319098,221.935,5.786704,27.879,0,Electric_Kettle,sess_1775552179360,1775552210159,412424,1,1,1,0,19,32768.00,0,4
34.081818,12.732924,-3.158833,-64.601578,2.559351,0.099732,0.6651,15.857975,0.620611,0.145976,221.935,5.719126,27.879,0,Electric_Kettle,sess_1775552179360,1775552210254,412517,1,1,1,0,20,32768.00,0,4
31.868320,11.623793,-4.191107,-53.498657,1.137629,0.046020,4.3536,16.548479,0.652506,0.216774,221.935,5.818307,27.879,0,Electric_Kettle,sess_1775552179360,1775552210363,412616,1,1,1,0,20,32768.00,0,4
28.262774,10.220094,-7.038848,-64.305511,0.025295,0.043883,0.5988,15.252548,0.297121,0.065385,221.453,5.746161,27.887,0,Electric_Kettle,sess_1775552179360,1775552210645,412906,1,1,1,0,20,32768.00,0,4
32.995571,12.474825,-3.559580,-62.414455,0.268396,0.088970,1.8164,15.317298,0.450963,0.187380,221.453,5.660023,27.887,0,Electric_Kettle,sess_1775552179360,1775552210753,413001,1,1,1,0,20,32768.00,0,4
33.075218,11.960394,-3.758058,-60.229767,2.942477,0.008325,3.3155,15.102074,0.880322,0.349475,221.453,5.818266,27.887,0,Electric_Kettle,sess_1775552179360,1775552210834,413099,1,1,1,0,20,32768.00,0,4
29.640368,12.290474,-4.345425,-51.392712,1.000772,0.055062,1.5096,15.973312,0.513273,0.372195,221.087,5.610168,27.887,0,Electric_Kettle,sess_1775552179360,1775552211165,413392,1,1,1,0,20,32768.00,0,4
31.550402,12.154771,-11.143154,-43.900753,8.229170,0.023952,5.7532,15.585233,0.589440,0.107099,221.087,5.658236,27.887,0,Electric_Kettle,sess_1775552179360,1775552211231,413486,1,1,1,0,20,32768.00,0,4
38.156326,4.242790,-14.742995,-62.242718,1.201466,0.089623,1.0255,15.786894,0.914869,0.079647,221.087,5.622182,27.887,0,Electric_Kettle,sess_1775552179360,1775552211312,413579,1,1,1,0,20,32768.00,0,4
33.967060,12.929270,-3.757119,-64.377274,0.002420,0.087089,0.5006,15.664474,0.282179,0.640123,221.087,5.778594,27.882,0,Electric_Kettle,sess_1775552179360,1775552211697,413782,1,1,1,0,20,32768.00,0,4
29.314140,4.901388,-12.296350,-60.210907,2.786194,0.006001,0.3774,15.648932,0.782743,0.305191,220.863,5.684756,27.882,0,Electric_Kettle,sess_1775552179360,1775552211724,413971,1,1,1,0,20,32768.00,0,4
34.557507,12.166412,-4.002156,-65.503433,5.144165,0.017139,6.3616,15.344157,0.781334,0.076833,220.863,5.649814,27.882,0,Electric_Kettle,sess_1775552179360,1775552211809,414067,1,1,1,0,20,32768.00,0,4
37.202801,10.576069,-5.238892,-47.909264,19.819242,0.033529,0.0000,16.423489,0.802411,0.376952,220.863,5.820191,27.882,0,Electric_Kettle,sess_1775552179360,1775552211903,414164,1,1,1,0,20,32768.00,0,4
34.959091,4.031121,-16.906149,-63.461983,1.493432,0.081093,1.1850,16.051275,0.944127,0.315816,220.863,5.673142,27.882,0,Electric_Kettle,sess_1775552179360,1775552211998,414262,0,1,1,0,18,32768.00,0,4
32.491299,3.990536,-21.664383,-62.444206,0.073302,0.018896,3.0541,15.792015,0.128293,0.047569,220.917,5.595818,27.875,0,Electric_Kettle,sess_1775552179360,1775552212270,414461,0,1,1,0,12,32768.00,0,4
29.620960,5.503469,-11.799566,-63.423538,0.033950,0.039552,0.8637,15.699188,0.233982,0.189555,220.917,5.680676,27.875,0,Electric_Kettle,sess_1775552179360,1775552212274,414554,1,1,1,0,13,32768.00,0,4
35.856930,10.648111,-5.300142,-46.090088,2.437535,0.001154,0.0000,15.366760,0.792462,0.166149,220.917,5.756183,27.875,0,Electric_Kettle,sess_1775552179360,1775552212382,414647,1,1,1,0,19,32768.00,0,4
38.171764,4.298905,-12.618332,-62.390884,2.975394,0.006296,0.4918,15.154507,0.807688,0.364980,220.917,5.588111,27.875,0,Electric_Kettle,sess_1775552179360,1775552212490,414745,1,1,1,0,20,32768.00,0,4
30.480026,7.912224,-12.386279,-50.652496,3.644991,0.010193,1.3112,16.267241,0.829563,0.019095,221.127,5.597507,27.873,0,Electric_Kettle,sess_1775552179360,1775552212794,415035,1,1,1,0,20,32768.00,0,4
29.756599,7.349050,-8.956680,-62.403660,0.623601,0.031320,0.7446,16.001467,0.933710,0.029059,221.127,5.610520,27.873,0,Electric_Kettle,sess_1775552179360,1775552212864,415129,1,1,1,0,20,32768.00,0,4
32.419186,4.110875,-16.361530,-65.079620,4.528123,0.158003,0.7738,16.041084,0.743542,0.224747,221.127,5.509645,27.873,0,Electric_Kettle,sess_1775552179360,1775552212959,415227,0,1,1,0,18,32768.00,0,4
30.461660,7.473297,-8.477800,-62.411491,1.402085,0.059544,0.5377,16.390186,0.858990,0.116631,221.127,5.561052,27.876,0,Electric_Kettle,sess_1775552179360,1775552213325,415326,1,1,1,0,9,32768.00,0,4
29.610971,12.942572,-4.093139,-64.683578,0.001486,0.048018,1.0123,15.952570,0.243321,0.011764,221.429,5.741820,27.876,0,Electric_Kettle,sess_1775552179360,1775552213352,415614,1,1,1,0,10,32768.00,0,4
30.903622,8.963167,-7.409536,-64.252106,1.148649,0.028586,0.9216,15.570565,0.481495,0.413768,221.429,5.551757,27.876,0,Electric_Kettle,sess_1775552179360,1775552213463,415709,1,1,1,0,17,32768.00,0,4
30.651178,10.774731,-5.129281,-62.751888,3.904431,0.041922,0.9427,15.904936,0.865973,0.051921,221.429,5.574818,27.876,0,Electric_Kettle,sess_1775552179360,1775552213544,415808,1,1,1,0,20,32768.00,0,4
28.775675,4.058082,-13.803735,-60.341572,0.102923,0.062687,6.1199,16.523056,0.070944,0.207655,221.429,5.579846,27.875,0,Electric_Kettle,sess_1775552179360,1775552213844,416101,1,1,1,0,20,32768.00,0,4
30.907667,7.972581,-7.926792,-62.108364,1.980278,0.029703,0.7661,15.609941,0.833434,0.351055,221.780,5.736553,27.875,0,Electric_Kettle,sess_1775552179360,1775552213928,416195,1,1,1,0,20,32768.00,0,4
30.253679,4.112070,-18.466726,-63.421120,3.808836,0.011410,0.6742,14.970306,0.734180,0.494636,221.780,5.509552,27.875,0,Electric_Kettle,sess_1775552179360,1775552214037,416293,0,1,1,0,18,32768.00,0,4
30.192533,12.633763,-4.308602,-63.643494,0.002529,0.006161,0.4962,15.345740,0.318235,0.283690,221.780,5.792556,27.879,0,Electric_Kettle,sess_1775552179360,1775552214327,416588,1,1,1,0,15,32768.00,0,4
32.648556,12.107740,-4.079440,-63.466717,1.232875,0.005462,1.2550,16.358778,0.520483,0.357608,222.062,5.626839,27.879,0,Electric_Kettle,sess_1775552179360,1775552214438,416682,1,1,1,0,20,32768.00,0,4
31.144186,12.266192,-3.497427,-66.048706,2.531832,0.027336,4.9656,15.353051,0.668906,0.247257,222.062,5.738141,27.879,0,Electric_Kettle,sess_1775552179360,1775552214520,416780,1,1,1,0,20,32768.00,0,4
29.536057,12.637778,-4.422398,-60.419048,2.216257,0.088174,0.8092,15.953769,0.625767,0.364733,222.062,5.666004,27.863,0,Electric_Kettle,sess_1775552179360,1775552214858,417071,1,1,1,0,20,32768.00,0,4
29.443562,11.733124,-4.906536,-47.932091,6.674468,0.074616,4.7261,16.271626,0.833046,0.288510,222.508,5.535227,27.863,0,Electric_Kettle,sess_1775552179360,1775552214911,417165,1,1,1,0,20,32768.00,0,4
31.761942,6.976920,-9.237441,-63.739975,1.490581,0.147104,0.5272,15.872979,0.911707,0.059854,222.508,5.561732,27.863,0,Electric_Kettle,sess_1775552179360,1775552214995,417258,1,1,1,0,20,32768.00,0,4
30.629227,6.572242,-9.595714,-63.519409,1.767001,0.028515,0.5933,15.612012,0.768418,0.063390,222.508,5.533527,27.863,0,Electric_Kettle,sess_1775552179360,1775552215090,417358,1,1,1,0,20,32768.00,0,4
26.514662,12.139564,-4.710474,-55.226482,2.663979,0.135479,2.4987,16.153566,0.453320,0.296722,222.508,5.572658,27.872,0,Electric_Kettle,sess_1775552179360,1775552215350,417556,1,1,1,0,20,32768.00,0,4
26.756250,6.915990,-16.032761,-55.044754,9.316903,0.071155,4.5402,15.039373,0.941851,0.070415,222.508,5.604050,27.872,0,Electric_Kettle,sess_1775552179360,1775552215376,417650,1,1,1,0,20,32768.00,0,4
32.389874,3.946565,-15.145759,-63.924713,1.917605,0.014302,0.6809,16.373028,0.579698,0.038714,222.868,5.586694,27.872,0,Electric_Kettle,sess_1775552179360,1775552215474,417743,0,1,1,0,18,32768.00,0,4
32.788967,4.052011,-12.026367,-59.200562,20.562868,0.027706,1.0234,15.578304,0.937974,0.198262,222.868,5.675304,27.872,0,Electric_Kettle,sess_1775552179360,1775552215582,417842,1,1,1,0,9,32768.00,0,4
34.759697,3.172496,-14.373844,-64.011887,3.027922,0.148118,1.7832,15.488298,0.534589,0.150452,222.868,5.568448,27.879,0,Electric_Kettle,sess_1775552179360,1775552215842,418042,1,1,1,0,12,32768.00,0,4
31.361300,10.879948,-6.066272,-60.523281,0.012422,0.103883,0.6685,16.918079,0.926255,0.275829,222.868,5.691323,27.879,0,Electric_Kettle,sess_1775552179360,1775552215868,418136,1,1,1,0,14,32768.00,0,4
31.271019,12.508284,-3.176282,-59.363586,10.460075,0.066488,5.3093,15.778418,0.749862,0.144896,223.147,5.757296,27.879,0,Electric_Kettle,sess_1775552179360,1775552215966,418229,1,1,1,0,20,32768.00,0,4
30.721973,12.358448,-3.492263,-63.189983,1.051754,0.096909,1.1649,15.487221,0.916443,0.104704,223.147,5.805521,27.879,0,Electric_Kettle,sess_1775552179360,1775552216061,418329,1,1,1,0,20,32768.00,0,4
33.828930,12.163744,-4.533947,-53.547562,1.594637,0.096066,2.9472,16.048376,0.957963,0.132655,223.147,5.733729,27.880,0,Electric_Kettle,sess_1775552179360,1775552216383,418620,1,1,1,0,20,32768.00,0,4
33.794956,12.248936,-4.054527,-47.239403,5.745371,0.052420,0.0000,16.105730,0.842648,0.255083,223.247,5.616723,27.880,0,Electric_Kettle,sess_1775552179360,1775552216452,418713,1,1,1,0,20,32768.00,0,4
34.820404,4.675384,-11.488848,-62.218216,3.586468,0.033683,2.1813,15.464877,0.815103,0.094360,223.247,5.659122,27.880,0,Electric_Kettle,sess_1775552179360,1775552216549,418809,1,1,1,0,20,32768.00,0,4
34.402336,5.555734,-12.742324,-49.181168,7.227923,0.073598,1.5793,16.136736,1.047923,0.124460,223.247,5.586581,27.883,0,Electric_Kettle,sess_1775552179360,1775552216902,419100,1,1,1,0,20,32768.00,0,4
33.983444,11.493103,-4.867612,-57.961510,11.759254,0.051985,1.1367,15.777809,0.901622,0.565671,223.247,5.839395,27.883,0,Electric_Kettle,sess_1775552179360,1775552216929,419194,1,1,1,0,20,32768.00,0,4
33.983444,12.536474,-3.449597,-63.932541,1.552587,0.077139,0.9540,16.849277,0.875869,0.081750,223.201,5.801205,27.883,0,Electric_Kettle,sess_1775552179360,1775552217029,419287,1,1,1,0,20,32768.00,0,4
32.890808,12.671894,-3.131298,-59.810329,4.074239,0.062074,1.0550,15.919262,0.740007,0.285399,223.201,5.668752,27.883,0,Electric_Kettle,sess_1775552179360,1775552217123,419387,1,1,1,0,20,32768.00,0,4
29.866838,10.921404,-6.485343,-63.327442,0.011410,0.031332,2.3665,16.692160,0.156437,0.355309,223.201,5.610857,27.885,0,Electric_Kettle,sess_1775552179360,1775552217430,419680,1,1,1,0,20,32768.00,0,4
31.514400,5.309434,-11.263471,-63.396511,6.467007,0.075508,0.9421,16.116623,0.916367,0.009871,222.665,5.606427,27.885,0,Electric_Kettle,sess_1775552179360,1775552217515,419773,1,1,1,0,20,32768.00,0,4
34.289803,11.508039,-4.361498,-60.950401,2.123639,0.079025,0.7467,15.567678,0.797121,0.003922,222.665,5.608186,27.885,0,Electric_Kettle,sess_1775552179360,1775552217609,419871,1,1,1,0,20,32768.00,0,4
30.680143,10.057356,-7.008720,-63.886963,0.001935,0.012548,0.3765,14.820594,0.250708,0.352338,222.665,5.764561,27.886,0,Electric_Kettle,sess_1775552179360,1775552217892,420167,1,1,1,0,20,32768.00,0,4
33.468662,12.121568,-3.727740,-64.277992,2.464444,0.201570,0.7807,15.729942,0.800483,0.142506,222.258,5.830280,27.886,0,Electric_Kettle,sess_1775552179360,1775552218000,420260,1,1,1,0,20,32768.00,0,4
29.557749,11.959627,-3.948277,-49.848408,2.421443,0.032716,5.1701,16.810078,0.530913,0.052699,222.258,5.805700,27.886,0,Electric_Kettle,sess_1775552179360,1775552218111,420360,1,1,1,0,20,32768.00,0,4
32.596367,11.379638,-5.155124,-45.106346,1.150966,0.102391,2.6933,16.350361,0.712147,0.195351,222.258,5.869554,27.885,0,Electric_Kettle,sess_1775552179360,1775552218425,420651,1,1,1,0,20,32768.00,0,4
29.931402,12.825495,-3.609048,-50.123821,4.784466,0.540346,4.5445,15.489837,0.844134,0.582264,222.258,5.596143,27.885,0,Electric_Kettle,sess_1775552179360,1775552218479,420744,1,1,1,0,20,32768.00,0,4
34.414753,4.127470,-13.693909,-63.447121,2.722023,0.056212,1.3691,15.719711,0.673952,0.120901,222.328,5.542017,27.885,0,Electric_Kettle,sess_1775552179360,1775552218590,420839,1,1,1,0,20,32768.00,0,4
28.946459,7.148069,-8.847472,-62.919373,0.658080,0.074817,0.9569,16.048504,0.935116,0.181096,222.328,5.622308,27.888,0,Electric_Kettle,sess_1775552179360,1775552218873,420938,1,1,1,0,20,32768.00,0,4
35.244110,10.069157,-6.486345,-47.432384,0.557957,0.090745,3.0765,16.679119,0.940868,0.670109,222.328,5.906613,27.888,0,Electric_Kettle,sess_1775552179360,1775552218900,421133,1,1,1,0,20,32768.00,0,4
33.008236,11.676473,-4.613759,-51.959759,2.462439,0.058231,2.0346,15.956973,0.778130,0.540990,222.328,5.650980,27.888,0,Electric_Kettle,sess_1775552179360,1775552218954,421226,1,1,1,0,20,32768.00,0,4
