spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.926626,7.751683,-8.220595,-63.069656,5.192495,0.116843,0.9799,15.630375,0.629167,0.247488,224.343,5.778144,27.635,0,Electric_Kettle,sess_1775551879194,1775551897542,99800,1,1,1,0,9,32768.00,0,4
33.759483,11.996935,-4.603079,-49.775940,0.291014,0.040953,1.8604,15.393802,0.741869,0.067713,224.231,5.872513,27.645,0,Electric_Kettle,sess_1775551879194,1775551898371,100369,1,1,1,0,12,32768.00,0,4
30.527386,12.957785,-4.054052,-63.063614,0.036788,0.031719,0.8059,16.247385,0.332355,0.098216,224.231,5.849406,27.645,0,Electric_Kettle,sess_1775551879194,1775551898388,100653,1,1,1,0,13,32768.00,0,4
35.254517,12.480007,-3.416362,-52.545525,11.622974,0.113986,76.8465,15.877813,0.981893,0.372392,224.231,5.675144,27.645,0,Electric_Kettle,sess_1775551879194,1775551898482,100746,1,1,1,0,19,32768.00,0,4
36.363792,11.451361,-4.403044,-58.555290,0.694366,0.028287,0.9616,16.668995,0.810605,0.062310,224.231,5.646855,27.645,0,Electric_Kettle,sess_1775551879194,1775551898591,100847,1,1,1,0,20,32768.00,0,4
30.637131,6.029565,-11.098658,-49.236008,2.735327,0.059125,2.3122,16.737957,0.884988,0.109057,224.069,5.657948,27.647,0,Electric_Kettle,sess_1775551879194,1775551898906,101143,1,1,1,0,20,32768.00,0,4
29.427216,12.273035,-3.544034,-56.220612,7.234606,0.075211,2.8488,15.986843,1.048295,0.293919,224.069,5.790987,27.647,0,Electric_Kettle,sess_1775551879194,1775551898976,101238,1,1,1,0,20,32768.00,0,4
34.748589,12.582739,-3.205815,-59.559692,12.277239,0.039430,1.1186,16.292894,0.823786,0.062571,224.069,5.761999,27.647,0,Electric_Kettle,sess_1775551879194,1775551899072,101338,1,1,1,0,20,32768.00,0,4
30.836740,11.439907,-4.355759,-55.368732,2.635870,0.035982,0.7445,14.717797,0.936452,0.328140,224.069,5.610739,27.655,0,Electric_Kettle,sess_1775551879194,1775551899384,101439,1,1,1,0,20,32768.00,0,4
31.609423,11.622772,-5.075125,-55.238815,2.598247,1.012806,1.0982,15.746751,0.698239,0.433520,224.158,5.532362,27.655,0,Electric_Kettle,sess_1775551879194,1775551899412,101637,1,1,1,0,20,32768.00,0,4
31.588511,6.184787,-10.472144,-54.053272,0.953257,0.098474,2.2242,15.577728,0.728914,0.217686,224.158,5.628707,27.655,0,Electric_Kettle,sess_1775551879194,1775551899468,101733,1,1,1,0,20,32768.00,0,4
33.109451,12.235170,-3.413857,-61.600281,0.111013,0.020107,1.2578,15.874832,0.684129,0.489722,224.158,5.849227,27.655,0,Electric_Kettle,sess_1775551879194,1775551899576,101830,1,1,1,0,20,32768.00,0,4
36.233822,12.767166,-3.169690,-48.349060,0.653098,0.083062,0.0000,15.587387,0.441218,0.119818,224.158,5.793160,27.651,0,Electric_Kettle,sess_1775551879194,1775551899879,101930,1,1,1,0,20,32768.00,0,4
31.881329,6.880954,-10.356112,-58.056038,4.267769,0.156841,2.8479,15.684427,0.621174,0.453830,224.158,5.494041,27.651,0,Electric_Kettle,sess_1775551879194,1775551899907,102125,1,1,1,0,20,32768.00,0,4
26.578522,10.605480,-5.903523,-49.925922,1.961242,0.007439,2.1031,16.807720,0.704483,0.946267,223.986,5.909949,27.651,0,Electric_Kettle,sess_1775551879194,1775551899963,102220,1,1,1,0,20,32768.00,0,4
31.334076,11.771517,-4.160378,-61.005398,3.929260,0.020879,2.0099,15.658068,0.761672,0.477578,223.986,5.684152,27.651,0,Electric_Kettle,sess_1775551879194,1775551900072,102315,1,1,1,0,20,32768.00,0,4
32.241890,9.683084,-6.307042,-59.734592,2.022059,0.107561,1.0870,15.734620,0.849844,0.215569,223.986,5.586125,27.651,0,Electric_Kettle,sess_1775551879194,1775551900154,102416,1,1,1,0,20,32768.00,0,4
29.940516,12.261287,-4.610563,-64.779694,0.019564,0.012099,0.4745,16.585663,0.312826,0.429473,224.167,5.863013,27.644,0,Electric_Kettle,sess_1775551879194,1775551900439,102713,1,1,1,0,20,32768.00,0,4
33.696632,12.338849,-3.642698,-60.327686,1.519475,0.054722,0.7099,14.863447,0.782127,0.151805,224.167,5.791811,27.644,0,Electric_Kettle,sess_1775551879194,1775551900550,102806,1,1,1,0,20,32768.00,0,4
30.087030,12.682709,-3.240172,-60.455910,2.956726,0.080629,1.5640,16.236689,0.568829,0.130349,224.167,5.731414,27.644,0,Electric_Kettle,sess_1775551879194,1775551900658,102907,1,1,1,0,20,32768.00,0,4
29.825809,9.959249,-8.104892,-58.290375,2.826345,0.034715,0.4867,15.569603,0.512474,0.525116,224.311,5.893704,27.655,0,Electric_Kettle,sess_1775551879194,1775551900946,103204,1,1,1,0,20,32768.00,0,4
31.644800,12.742833,-3.366090,-61.227219,0.376568,0.040430,4.3473,15.604523,0.514007,0.388642,224.311,5.710461,27.655,0,Electric_Kettle,sess_1775551879194,1775551901030,103299,1,1,1,0,20,32768.00,0,4
37.793167,12.395330,-3.309649,-53.585125,1.960271,0.071807,116.9413,15.627061,0.726625,0.215379,224.311,5.808854,27.655,0,Electric_Kettle,sess_1775551879194,1775551901138,103398,1,1,1,0,20,32768.00,0,4
31.821844,7.169532,-10.086374,-63.146442,0.152981,0.078216,1.1048,15.583219,0.273241,0.205875,224.311,5.770185,27.659,0,Electric_Kettle,sess_1775551879194,1775551901419,103604,1,1,1,0,20,32768.00,0,4
31.145037,13.064775,-3.902618,-58.355469,0.161714,0.078186,0.8735,16.532928,0.346613,0.092133,224.311,5.812716,27.659,0,Electric_Kettle,sess_1775551879194,1775551901433,103699,1,1,1,0,20,32768.00,0,4
32.064674,8.734909,-7.465368,-58.744728,1.544377,0.077847,0.8337,15.918984,0.763814,0.456105,224.767,5.600618,27.659,0,Electric_Kettle,sess_1775551879194,1775551901531,103793,1,1,1,0,20,32768.00,0,4
32.031109,4.139491,-12.397402,-62.551750,1.799661,0.106025,0.6041,15.210745,0.838418,0.072108,224.767,5.632926,27.659,0,Electric_Kettle,sess_1775551879194,1775551901639,103894,1,1,1,0,20,32768.00,0,4
34.521061,10.741286,-5.905389,-51.520691,1.545748,0.034306,2.3294,15.451807,1.231399,0.225437,224.767,5.802419,27.661,0,Electric_Kettle,sess_1775551879194,1775551901950,104189,1,1,1,0,20,32768.00,0,4
30.417427,12.305763,-3.625768,-52.257179,2.512353,0.092036,8.1201,16.236290,0.645252,0.058985,225.113,5.829800,27.661,0,Electric_Kettle,sess_1775551879194,1775551902022,104283,1,1,1,0,20,32768.00,0,4
29.784536,11.065907,-4.935337,-62.573769,3.842914,0.023003,4.8079,15.185500,0.752065,0.010232,225.113,5.834572,27.661,0,Electric_Kettle,sess_1775551879194,1775551902117,104381,1,1,1,0,20,32768.00,0,4
31.405281,10.152710,-5.791848,-54.678108,3.721136,0.086867,6.9512,15.877671,0.602897,0.135125,225.113,5.897644,27.659,0,Electric_Kettle,sess_1775551879194,1775551902404,104481,1,1,1,0,20,32768.00,0,4
33.465611,4.804203,-12.314011,-59.785736,2.178907,0.214079,0.8422,16.415995,0.923774,0.119445,225.113,5.584487,27.659,0,Electric_Kettle,sess_1775551879194,1775551902431,104678,1,1,1,0,20,32768.00,0,4
31.592823,11.535540,-3.980016,-60.813923,4.481988,0.065978,1.6869,15.707394,0.618962,0.645238,225.392,5.872754,27.659,0,Electric_Kettle,sess_1775551879194,1775551902503,104774,1,1,1,0,20,32768.00,0,4
31.840340,11.941167,-4.047152,-59.186188,1.710780,0.039423,4.3005,15.854855,0.744258,0.042780,225.392,5.852654,27.659,0,Electric_Kettle,sess_1775551879194,1775551902611,104874,1,1,1,0,20,32768.00,0,4
30.279175,12.273781,-3.621293,-59.546818,13.712933,0.049698,1.1158,16.147512,0.945543,0.069635,225.392,5.885259,27.659,0,Electric_Kettle,sess_1775551879194,1775551902720,104975,1,1,1,0,20,32768.00,0,4
31.085686,12.136855,-4.349713,-47.283951,4.578715,0.125730,1.9435,16.018799,0.817068,0.025910,225.392,5.781973,27.660,0,Electric_Kettle,sess_1775551879194,1775551902991,105175,1,1,1,0,20,32768.00,0,4
31.724184,3.464591,-22.638969,-64.863312,1.000173,0.071060,1.3823,15.872188,0.382636,0.413827,225.428,5.590554,27.660,0,Electric_Kettle,sess_1775551879194,1775551903005,105271,0,1,1,0,18,32768.00,0,4
34.201248,5.511582,-11.921499,-60.304703,6.274597,0.009325,2.0030,16.343523,0.766354,0.255213,225.428,5.704697,27.660,0,Electric_Kettle,sess_1775551879194,1775551903103,105364,1,1,1,0,9,32768.00,0,4
30.217365,7.635289,-8.463778,-59.043812,1.455863,0.017963,3.0541,15.559284,0.641025,0.073717,225.428,5.738340,27.660,0,Electric_Kettle,sess_1775551879194,1775551903212,105465,1,1,1,0,15,32768.00,0,4
31.277073,13.555226,-4.215532,-48.241123,0.004382,0.042564,3.0722,16.436153,0.207642,1.606281,225.428,5.112525,27.658,0,Electric_Kettle,sess_1775551879194,1775551903471,105665,1,1,1,0,18,32768.00,0,4
29.912611,12.912697,-2.978217,-62.245110,0.051205,0.131310,0.4679,15.442827,0.295509,1.621631,225.428,5.775777,27.658,0,Electric_Kettle,sess_1775551879194,1775551903484,105759,1,1,1,0,19,32768.00,0,4
30.925343,12.530464,-3.465142,-58.547432,6.814115,0.001911,1.3861,16.340574,0.846293,0.223436,225.509,5.672535,27.658,0,Electric_Kettle,sess_1775551879194,1775551903596,105852,1,1,1,0,20,32768.00,0,4
30.904652,12.726877,-2.987807,-62.313339,2.867477,0.056617,0.3999,15.756504,0.803408,0.256777,225.509,5.789062,27.658,0,Electric_Kettle,sess_1775551879194,1775551903692,105952,1,1,1,0,20,32768.00,0,4
34.539978,9.865625,-7.584514,-48.173046,9.408227,0.027481,2.3900,16.388103,1.152288,0.203638,225.480,5.751111,27.650,0,Electric_Kettle,sess_1775551879194,1775551904176,106440,1,1,1,0,20,32768.00,0,4
31.534037,3.516986,-22.359791,-63.571072,0.043522,0.051965,1.9259,16.695749,0.055999,0.368964,225.512,5.656404,27.645,0,Electric_Kettle,sess_1775551879194,1775551904742,106923,0,1,1,0,18,32768.00,0,4
31.713985,10.066791,-6.494206,-50.558056,3.644155,0.465713,2.2880,16.359728,0.990389,0.073415,225.512,5.623183,27.645,0,Electric_Kettle,sess_1775551879194,1775551904759,107013,1,1,1,0,19,32768.00,0,4
30.054018,9.868724,-7.427897,-44.181408,7.340642,0.033586,1.2862,15.050403,0.761757,0.043942,225.512,5.747943,27.644,0,Electric_Kettle,sess_1775551879194,1775551905157,107408,1,1,1,0,20,32768.00,0,4
25.530264,12.050277,-4.540866,-29.569855,41.499050,0.050209,0.0000,16.755848,1.207170,0.415946,225.512,5.939210,27.644,0,Electric_Kettle,sess_1775551879194,1775551905238,107502,1,1,1,0,20,32768.00,0,4
30.549181,10.704671,-5.511535,-58.498276,19.408854,0.303771,2.6904,16.208839,1.642009,0.100230,225.617,5.589785,27.650,0,Electric_Kettle,sess_1775551879194,1775551905690,107892,1,1,1,0,20,32768.00,0,4
29.410257,11.153536,-5.109644,-52.912628,0.050483,0.067747,1.0753,16.525471,0.721523,0.689970,225.617,5.898328,27.650,0,Electric_Kettle,sess_1775551879194,1775551905731,107994,1,1,1,0,20,32768.00,0,4
31.479561,8.984455,-11.523414,-63.042274,8.038886,0.117457,0.2718,16.414316,1.180756,0.405014,225.701,5.729554,27.647,0,Electric_Kettle,sess_1775551879194,1775551906131,108381,1,1,1,0,20,32768.00,0,4
31.665108,10.889688,-4.928580,-51.891933,12.091625,0.360702,2.2187,16.083950,1.264809,0.083521,225.701,5.767837,27.647,0,Electric_Kettle,sess_1775551879194,1775551906212,108478,1,1,1,0,20,32768.00,0,4
34.100330,7.111876,-10.452385,-63.259144,0.021454,0.038185,1.1101,17.139418,0.196502,0.202551,225.701,5.749043,27.660,0,Electric_Kettle,sess_1775551879194,1775551906643,108685,1,1,1,0,20,32768.00,0,4
30.437963,12.327253,-5.094706,-63.632759,0.019121,0.011562,0.6192,14.539789,0.181579,0.247456,225.774,5.751577,27.660,0,Electric_Kettle,sess_1775551879194,1775551906861,109073,1,1,1,0,20,32768.00,0,4
30.553951,10.353641,-6.686485,-60.200138,1.927307,0.056336,2.7879,15.569794,0.719971,0.010270,225.774,5.746852,27.660,0,Electric_Kettle,sess_1775551879194,1775551906905,109167,1,1,1,0,20,32768.00,0,4
29.282818,10.104097,-7.723541,-64.012352,0.614727,0.047610,0.7412,16.877098,2.250751,0.211235,225.774,5.797184,27.667,0,Electric_Kettle,sess_1775551879194,1775551907356,109558,1,1,1,0,20,32768.00,0,4
36.361706,5.838192,-12.890907,-48.159935,0.008757,0.055331,0.0000,15.535184,0.504033,0.498140,225.402,5.566159,27.667,0,Electric_Kettle,sess_1775551879194,1775551907387,109659,1,1,1,0,20,32768.00,0,4
34.264835,9.182144,-6.438081,-47.692841,13.781270,0.122764,4.3829,15.812717,1.049984,0.655648,225.402,5.858115,27.662,0,Electric_Kettle,sess_1775551879194,1775551907693,109752,1,1,1,0,20,32768.00,0,4
33.164207,5.102763,-20.043861,-55.956711,0.419020,0.416561,1.3842,16.096380,0.405784,0.178963,225.402,5.707139,27.662,0,Electric_Kettle,sess_1775551879194,1775551907836,110044,0,1,1,0,18,32768.00,0,4
29.296610,11.704884,-4.659200,-48.376842,3.422552,0.013113,3.5685,16.075325,0.708836,0.009899,225.402,5.702620,27.662,0,Electric_Kettle,sess_1775551879194,1775551907877,110141,1,1,1,0,17,32768.00,0,4
31.081877,6.702320,-9.637070,-58.347134,0.785169,0.086178,0.8552,16.192142,0.662486,0.049023,225.038,5.724984,27.662,0,Electric_Kettle,sess_1775551879194,1775551907975,110235,1,1,1,0,20,32768.00,0,4
32.697987,4.394445,-14.355365,-54.575226,2.788878,0.143336,0.9711,15.352018,0.754451,0.542094,225.038,5.624030,27.655,0,Electric_Kettle,sess_1775551879194,1775551908196,110437,1,1,1,0,20,32768.00,0,4
30.353073,14.487213,-3.297144,-40.802250,0.000000,0.000000,0.0000,16.329567,0.000000,4.265810,225.038,3.704742,27.655,0,Electric_Kettle,sess_1775551879194,1775551908265,110531,0,1,1,0,18,32768.00,0,4
34.621490,4.790318,-7.693832,-60.056992,6.586285,0.019699,0.8211,16.139288,0.725657,6.639352,225.038,5.672516,27.655,0,Electric_Kettle,sess_1775551879194,1775551908374,110629,0,1,1,0,6,32768.00,0,4
36.412575,6.845742,-10.754108,-41.529724,2.191256,0.091840,0.0000,16.331688,0.813171,0.336679,224.031,5.825302,27.655,0,Electric_Kettle,sess_1775551879194,1775551908473,110729,0,1,1,0,0,32768.00,0,4
32.594448,13.007389,-4.060197,-62.896805,0.017248,0.006072,0.7625,17.359537,0.367274,0.043122,224.031,5.843399,27.658,0,Electric_Kettle,sess_1775551879194,1775551908734,110932,0,1,1,0,0,32768.00,0,4
33.664604,8.378573,-9.464433,-47.246288,0.021133,0.035824,0.0000,16.569340,0.398785,0.493324,224.031,5.612783,27.658,0,Electric_Kettle,sess_1775551879194,1775551908760,111027,0,1,1,0,0,32768.00,0,4
34.538784,6.395561,-9.505511,-57.599510,0.980514,0.056123,0.8701,15.664797,0.905052,0.099745,224.031,5.657571,27.658,0,Electric_Kettle,sess_1775551879194,1775551908855,111119,0,1,1,0,0,32768.00,0,4
30.379776,4.200550,-16.879623,-57.508999,16.361601,0.038717,1.2043,16.247662,0.720842,0.136146,223.580,5.719192,27.658,0,Electric_Kettle,sess_1775551879194,1775551908967,111221,0,1,1,0,0,32768.00,0,4
31.365204,13.116570,-4.031322,-64.737717,0.021884,0.084517,0.6093,16.210239,0.317950,0.124678,223.580,5.808160,27.660,0,Electric_Kettle,sess_1775551879194,1775551909235,111425,0,1,1,0,0,32768.00,0,4
30.589195,5.746105,-13.159851,-64.256577,0.073717,0.083086,3.2386,15.781213,0.116830,0.383657,223.580,5.629892,27.660,0,Electric_Kettle,sess_1775551879194,1775551909249,111520,0,1,1,0,0,32768.00,0,4
34.053211,5.337963,-10.770110,-60.949692,4.344585,0.044457,1.4267,16.977856,0.691518,0.117317,223.580,5.682731,27.660,0,Electric_Kettle,sess_1775551879194,1775551909358,111614,1,1,1,0,5,32768.00,0,4
30.569155,5.619526,-10.423784,-59.102589,3.929729,0.058385,4.0348,16.672785,0.740255,0.178475,223.115,5.763869,27.660,0,Electric_Kettle,sess_1775551879194,1775551909454,111714,1,1,1,0,10,32768.00,0,4
30.362171,11.853862,-5.196884,-62.900982,0.253386,0.105934,0.6942,16.651131,0.447508,0.228464,223.115,5.842188,27.658,0,Electric_Kettle,sess_1775551879194,1775551909745,112016,1,1,1,0,17,32768.00,0,4
34.057117,12.082426,-3.903404,-57.683167,2.376634,0.003773,1.0411,16.699200,0.613072,0.024267,223.115,5.830846,27.658,0,Electric_Kettle,sess_1775551879194,1775551909853,112109,1,1,1,0,20,32768.00,0,4
36.735268,12.409422,-3.519302,-44.668690,0.871500,0.025476,0.0000,16.001860,0.391612,0.025724,223.233,5.818847,27.658,0,Electric_Kettle,sess_1775551879194,1775551909962,112209,1,1,1,0,20,32768.00,0,4
36.352699,12.009968,-3.862228,-59.003448,2.049602,0.080842,2.3011,15.578140,0.782516,0.156414,223.233,5.891659,27.657,0,Electric_Kettle,sess_1775551879194,1775551910247,112309,1,1,1,0,20,32768.00,0,4
33.884193,9.117054,-10.770188,-45.710926,4.098159,0.018413,5.6084,16.414494,0.691553,0.187976,223.233,5.748578,27.657,0,Electric_Kettle,sess_1775551879194,1775551910274,112505,1,1,1,0,20,32768.00,0,4
31.941748,11.596186,-4.752481,-58.294250,0.801368,0.088594,0.6985,15.789434,0.676364,0.176382,223.233,5.667462,27.657,0,Electric_Kettle,sess_1775551879194,1775551910342,112601,1,1,1,0,20,32768.00,0,4
33.873764,4.429419,-11.752571,-60.641731,5.246196,0.042820,1.4579,15.669303,0.831315,0.046126,223.233,5.646548,27.657,0,Electric_Kettle,sess_1775551879194,1775551910437,112698,1,1,1,0,20,32768.00,0,4
32.949688,11.035587,-4.753227,-58.590820,1.799063,0.036287,4.7098,16.699120,0.621573,0.360276,223.328,5.809294,27.659,0,Electric_Kettle,sess_1775551879194,1775551910725,112801,1,1,1,0,20,32768.00,0,4
31.351343,7.578045,-9.384329,-47.857204,4.050489,0.020257,3.2573,16.223785,1.154145,0.126352,223.328,5.761974,27.659,0,Electric_Kettle,sess_1775551879194,1775551910752,112998,1,1,1,0,20,32768.00,0,4
36.239834,12.034421,-3.944453,-62.433662,1.406625,0.026808,0.8918,15.673582,0.661594,0.003992,223.328,5.763814,27.659,0,Electric_Kettle,sess_1775551879194,1775551910833,113094,1,1,1,0,20,32768.00,0,4
32.259464,7.414455,-8.776278,-60.027313,6.392684,0.040599,1.5944,15.554967,0.698276,0.063591,223.328,5.734492,27.659,0,Electric_Kettle,sess_1775551879194,1775551910929,113192,1,1,1,0,20,32768.00,0,4
32.512657,12.022917,-3.851683,-60.446632,1.519278,0.113650,2.1930,16.456154,0.856620,0.144765,223.527,5.800904,27.659,0,Electric_Kettle,sess_1775551879194,1775551911027,113294,1,1,1,0,20,32768.00,0,4
35.124008,11.194401,-5.146401,-45.533123,2.617526,0.098634,3.1921,15.351634,1.107323,0.169094,223.527,5.889746,27.666,0,Electric_Kettle,sess_1775551879194,1775551911267,113494,1,1,1,0,20,32768.00,0,4
36.238987,11.418669,-5.409081,-48.360168,3.933882,0.090015,0.0000,15.696007,0.473956,0.641388,223.527,5.587536,27.666,0,Electric_Kettle,sess_1775551879194,1775551911321,113589,1,1,1,0,20,32768.00,0,4
32.715008,7.938566,-7.962766,-42.954273,1.308729,0.220691,0.0000,15.991829,0.715284,0.352364,223.527,5.745044,27.666,0,Electric_Kettle,sess_1775551879194,1775551911430,113685,1,1,1,0,20,32768.00,0,4
36.230106,10.720601,-5.265678,-57.579727,2.657954,0.044994,1.8215,15.250191,0.467088,0.094642,223.752,5.788542,27.666,0,Electric_Kettle,sess_1775551879194,1775551911538,113786,1,1,1,0,20,32768.00,0,4
33.113300,7.051155,-9.946939,-51.219673,3.270671,0.462116,3.0983,15.805949,0.719056,0.065736,223.752,5.773757,27.666,0,Electric_Kettle,sess_1775551879194,1775551911766,113985,1,1,1,0,20,32768.00,0,4
28.281525,12.509026,-4.133642,-48.241203,2.999883,0.030627,2.8485,16.316710,0.586975,0.084273,223.752,5.734831,27.666,0,Electric_Kettle,sess_1775551879194,1775551911819,114080,1,1,1,0,20,32768.00,0,4
32.330910,6.813318,-10.026874,-59.000656,1.572659,0.041545,0.9186,16.763004,0.610094,0.325517,223.752,5.585488,27.666,0,Electric_Kettle,sess_1775551879194,1775551911927,114175,1,1,1,0,20,32768.00,0,4
32.413517,7.082179,-10.604926,-58.678974,1.469457,0.130937,0.7587,16.007759,0.700425,0.237216,223.752,5.691485,27.666,0,Electric_Kettle,sess_1775551879194,1775551912035,114275,1,1,1,0,20,32768.00,0,4
32.135620,6.811647,-10.588539,-61.804024,6.074418,0.580750,1.0545,14.923514,0.818126,0.002422,223.824,5.714842,27.672,0,Electric_Kettle,sess_1775551879194,1775551912271,114478,1,1,1,0,20,32768.00,0,4
30.303625,12.686282,-4.063084,-54.088406,1.685477,0.045791,1.0496,16.583702,0.620874,0.178318,223.824,5.796367,27.672,0,Electric_Kettle,sess_1775551879194,1775551912297,114572,1,1,1,0,20,32768.00,0,4
33.668404,12.618315,-3.189840,-61.107601,3.313781,0.000146,1.0306,15.829524,1.038478,0.173243,223.824,5.716033,27.672,0,Electric_Kettle,sess_1775551879194,1775551912405,114665,1,1,1,0,20,32768.00,0,4
29.439560,11.353329,-4.100092,-51.697586,17.296534,0.027768,2.3814,16.202568,1.041612,0.086314,223.824,5.676562,27.672,0,Electric_Kettle,sess_1775551879194,1775551912501,114766,1,1,1,0,20,32768.00,0,4
31.387297,9.056127,-8.034556,-62.563137,0.130392,0.013200,0.4529,15.168030,0.298935,0.282074,223.862,5.783445,27.684,0,Electric_Kettle,sess_1775551879194,1775551912770,114971,1,1,1,0,20,32768.00,0,4
29.847258,11.428576,-5.774587,-60.322250,2.194728,0.273260,1.5096,16.187134,0.415997,0.416040,223.862,5.590953,27.684,0,Electric_Kettle,sess_1775551879194,1775551912796,115067,1,1,1,0,20,32768.00,0,4
33.164303,8.051853,-7.991016,-58.156319,4.619344,0.089716,0.9707,16.464592,0.723996,0.124942,223.862,5.535069,27.684,0,Electric_Kettle,sess_1775551879194,1775551912905,115160,1,1,1,0,20,32768.00,0,4
28.709602,6.600080,-9.189851,-51.602371,15.747488,0.025876,2.2111,16.602615,1.010187,0.252596,223.862,5.646920,27.684,0,Electric_Kettle,sess_1775551879194,1775551913000,115261,1,1,1,0,20,32768.00,0,4
24.790775,5.047724,-11.002724,-60.187057,2.158516,0.057894,2.5976,16.614141,0.813053,0.174301,223.887,5.725661,27.687,0,Electric_Kettle,sess_1775551879194,1775551913258,115363,1,1,1,0,20,32768.00,0,4
29.614336,11.202449,-6.096602,-62.463303,0.018210,0.036693,2.2904,15.141293,0.186581,0.124021,223.887,5.675739,27.687,0,Electric_Kettle,sess_1775551879194,1775551913285,115560,1,1,1,0,20,32768.00,0,4
32.674015,10.394549,-5.617450,-63.025024,4.033286,0.020805,0.5136,15.445500,0.824508,0.190712,223.887,5.589144,27.687,0,Electric_Kettle,sess_1775551879194,1775551913393,115652,1,1,1,0,20,32768.00,0,4
29.786501,5.696873,-10.319212,-46.612164,1.298344,0.047313,0.9404,14.826799,0.762007,0.123782,223.887,5.533797,27.687,0,Electric_Kettle,sess_1775551879194,1775551913501,115754,1,1,1,0,20,32768.00,0,4
30.146841,4.981882,-11.133516,-62.209057,2.511282,0.047533,1.6481,16.287300,0.710250,0.235524,223.943,5.638065,27.686,0,Electric_Kettle,sess_1775551879194,1775551913822,115855,1,1,1,0,20,32768.00,0,4
31.644878,12.897643,-4.068814,-61.567871,0.890740,0.156882,0.7851,16.637131,0.470205,0.009595,223.943,5.740355,27.686,0,Electric_Kettle,sess_1775551879194,1775551913840,116051,1,1,1,0,20,32768.00,0,4
32.887192,6.542634,-12.319889,-45.577690,0.455101,0.095250,0.0000,15.924906,0.410774,0.255282,223.943,5.623122,27.686,0,Electric_Kettle,sess_1775551879194,1775551913879,116146,1,1,1,0,20,32768.00,0,4
36.275166,5.251286,-10.706430,-54.827225,17.902710,0.054094,1.8087,16.303385,1.079524,0.234296,223.943,5.728520,27.686,0,Electric_Kettle,sess_1775551879194,1775551913974,116239,1,1,1,0,20,32768.00,0,4
32.846725,8.897738,-7.049088,-59.572037,1.367012,0.032731,5.3232,16.155975,0.657097,0.258149,223.943,5.846826,27.686,0,Electric_Kettle,sess_1775551879194,1775551914083,116341,1,1,1,0,20,32768.00,0,4
32.548710,13.036629,-3.778728,-60.384239,0.027385,0.012902,0.7094,15.029533,0.169616,0.276085,223.899,5.670218,27.674,0,Electric_Kettle,sess_1775551879194,1775551914346,116544,1,1,1,0,20,32768.00,0,4
33.159142,8.748423,-12.965214,-45.676384,0.010124,0.080719,0.0000,15.708003,0.475657,0.121800,223.899,5.614967,27.674,0,Electric_Kettle,sess_1775551879194,1775551914377,116639,1,1,1,0,20,32768.00,0,4
34.244625,4.104920,-15.314119,-57.235035,10.349269,0.127467,0.6856,15.808101,0.957689,0.133720,223.899,5.675034,27.674,0,Electric_Kettle,sess_1775551879194,1775551914473,116731,1,1,1,0,20,32768.00,0,4
33.843170,11.732697,-3.988281,-58.749451,1.768321,0.057874,2.8024,16.132858,0.864101,0.415344,223.899,5.863601,27.674,0,Electric_Kettle,sess_1775551879194,1775551914568,116835,1,1,1,0,20,32768.00,0,4
30.403687,11.908762,-5.431861,-64.649979,0.140028,0.035501,1.1713,15.347200,0.159584,0.262907,223.865,5.706208,27.672,0,Electric_Kettle,sess_1775551879194,1775551914855,117130,1,1,1,0,20,32768.00,0,4
33.857475,11.168098,-4.751103,-60.745651,0.449352,0.039871,0.7574,16.719397,0.968444,0.044753,223.865,5.685778,27.672,0,Electric_Kettle,sess_1775551879194,1775551914967,117222,1,1,1,0,20,32768.00,0,4
30.268257,10.085464,-6.062777,-59.135544,0.922004,0.064585,1.6850,16.394236,0.537242,0.253783,223.865,5.570342,27.672,0,Electric_Kettle,sess_1775551879194,1775551915075,117323,1,1,1,0,20,32768.00,0,4
30.188152,9.401924,-10.340754,-47.090393,2.935590,0.054298,7.1035,15.872961,0.970686,0.187048,223.713,5.734653,27.662,0,Electric_Kettle,sess_1775551879194,1775551915392,117616,1,1,1,0,20,32768.00,0,4
32.055569,11.935135,-4.745887,-60.313725,1.283316,0.035460,1.4052,15.756711,0.675343,0.021719,223.713,5.744617,27.662,0,Electric_Kettle,sess_1775551879194,1775551915450,117712,1,1,1,0,20,32768.00,0,4
32.738613,8.411225,-7.908392,-60.348778,2.241627,0.096164,0.9099,16.089745,0.636918,0.352907,223.713,5.582432,27.662,0,Electric_Kettle,sess_1775551879194,1775551915559,117808,1,1,1,0,20,32768.00,0,4
30.490511,7.916366,-8.030584,-56.560036,4.777817,0.057536,0.6545,16.525734,1.003192,0.035085,223.713,5.598101,27.662,0,Electric_Kettle,sess_1775551879194,1775551915887,117908,1,1,1,0,20,32768.00,0,4
33.681141,12.840187,-3.636932,-63.146454,0.052628,0.118610,0.8511,15.958822,1.004327,0.035263,223.281,5.696607,27.662,0,Electric_Kettle,sess_1775551879194,1775551915915,118106,1,1,1,0,20,32768.00,0,4
