spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
35.819439,12.252301,-3.682119,-48.231239,6.426761,0.094187,0.0000,15.774954,0.659267,0.000058,224.141,5.842180,27.615,0,Electric_Kettle,sess_1775549807051,1775549838758,45395,1,1,1,0,20,32768.00,0,4
32.728886,12.144717,-3.865012,-60.803295,4.778857,0.063860,1.9994,15.466393,0.660851,0.084221,224.141,5.802817,27.615,0,Electric_Kettle,sess_1775549807051,1775549838866,45495,1,1,1,0,20,32768.00,0,4
28.339762,10.868998,-5.759507,-48.378975,1.499129,0.009176,2.4472,16.265093,0.647966,0.076913,224.238,5.883034,27.610,0,Electric_Kettle,sess_1775549807051,1775549839111,45694,1,1,1,0,20,32768.00,0,4
26.996521,12.728779,-3.936411,-48.182278,6.118808,0.074143,2.3428,16.230639,0.967701,0.363853,224.238,5.711789,27.610,0,Electric_Kettle,sess_1775549807051,1775549839168,45787,1,1,1,0,20,32768.00,0,4
33.242817,8.094090,-8.026906,-63.550186,9.217864,0.034784,0.5667,15.736466,0.949354,0.232774,224.238,5.605424,27.610,0,Electric_Kettle,sess_1775549807051,1775549839248,45881,1,1,1,0,20,32768.00,0,4
32.639141,7.772825,-8.327455,-61.908054,2.577667,0.092043,0.6648,15.052277,0.833198,0.011082,224.238,5.610394,27.610,0,Electric_Kettle,sess_1775549807051,1775549839357,45981,1,1,1,0,20,32768.00,0,4
30.970812,8.134520,-9.036091,-65.352295,0.002443,0.038239,0.9051,15.525057,0.255319,0.301105,224.180,5.793316,27.609,0,Electric_Kettle,sess_1775549807051,1775549839633,46275,1,1,1,0,20,32768.00,0,4
32.220295,11.177494,-4.811888,-63.602276,1.951123,0.020611,1.4019,15.999401,0.552782,0.072133,224.180,5.826747,27.609,0,Electric_Kettle,sess_1775549807051,1775549839744,46368,1,1,1,0,20,32768.00,0,4
29.673243,10.176573,-5.986362,-64.704941,0.213913,0.021604,0.8725,16.166265,0.817131,0.087186,224.180,5.786107,27.609,0,Electric_Kettle,sess_1775549807051,1775549839852,46467,1,1,1,0,20,32768.00,0,4
31.517262,4.814643,-13.593780,-55.964325,1.273800,0.019205,0.7289,16.720692,0.631822,0.178020,223.995,5.726181,27.611,0,Electric_Kettle,sess_1775549807051,1775549840166,46757,1,1,1,0,20,32768.00,0,4
29.894915,12.210930,-5.722155,-43.445301,6.253391,0.023896,4.5613,15.234317,0.965188,0.366544,223.995,5.894093,27.611,0,Electric_Kettle,sess_1775549807051,1775549840223,46850,1,1,1,0,20,32768.00,0,4
35.636757,12.553854,-3.609938,-61.541824,1.903852,0.019312,2.0472,15.452682,0.735973,0.321636,223.995,5.742433,27.611,0,Electric_Kettle,sess_1775549807051,1775549840331,46944,1,1,1,0,20,32768.00,0,4
31.308386,12.488077,-3.318615,-63.626728,7.624057,0.082632,2.2426,15.591804,0.675664,0.091937,223.995,5.784668,27.602,0,Electric_Kettle,sess_1775549807051,1775549840618,47043,1,1,1,0,20,32768.00,0,4
31.010061,3.225714,-15.053949,-60.076897,0.052461,0.129841,0.7119,14.875493,0.908361,0.032242,223.995,5.735030,27.602,0,Electric_Kettle,sess_1775549807051,1775549840645,47239,0,1,1,0,18,32768.00,0,4
32.851131,10.482403,-6.081542,-49.444397,2.531468,0.027089,2.3465,15.608608,1.104912,0.198513,224.039,5.826108,27.602,0,Electric_Kettle,sess_1775549807051,1775549840688,47332,1,1,1,0,15,32768.00,0,4
32.271168,11.819978,-4.101647,-54.649242,1.608883,0.032852,2.1666,16.254023,0.573388,0.277222,224.039,5.696898,27.602,0,Electric_Kettle,sess_1775549807051,1775549840810,47427,1,1,1,0,20,32768.00,0,4
29.970669,10.838211,-5.061421,-64.423035,0.758082,0.034264,1.3697,16.183210,0.912391,0.047984,224.039,5.718766,27.602,0,Electric_Kettle,sess_1775549807051,1775549840891,47527,1,1,1,0,20,32768.00,0,4
31.053993,12.494422,-4.317836,-61.918564,0.042855,0.029832,0.8953,16.602819,0.517101,0.030285,224.039,5.889902,27.605,0,Electric_Kettle,sess_1775549807051,1775549841186,47816,1,1,1,0,20,32768.00,0,4
33.727818,6.686049,-9.966066,-63.878685,1.159446,0.052082,0.4071,15.819403,0.614690,0.632066,224.220,5.592077,27.605,0,Electric_Kettle,sess_1775549807051,1775549841297,47911,1,1,1,0,20,32768.00,0,4
29.255598,9.171108,-6.772598,-63.576336,10.572955,0.008481,0.5620,16.232012,0.967579,0.112140,224.220,5.642244,27.605,0,Electric_Kettle,sess_1775549807051,1775549841378,48010,1,1,1,0,20,32768.00,0,4
34.928471,12.427926,-3.686792,-52.601807,13.190074,0.000303,2.6420,15.519023,1.082376,0.257171,224.445,5.722323,27.603,0,Electric_Kettle,sess_1775549807051,1775549841770,48399,1,1,1,0,20,32768.00,0,4
31.599728,11.114372,-4.841060,-62.796898,19.727522,0.144402,0.7015,17.108604,0.913661,0.168846,224.445,5.799619,27.603,0,Electric_Kettle,sess_1775549807051,1775549841867,48497,1,1,1,0,20,32768.00,0,4
33.652512,10.831526,-5.999898,-64.476379,1.730024,0.002410,0.5232,15.471391,0.385560,0.501990,224.445,5.936544,27.600,0,Electric_Kettle,sess_1775549807051,1775549842129,48696,1,1,1,0,20,32768.00,0,4
30.485413,12.553023,-4.021591,-61.284027,2.469254,0.061705,0.8732,15.356779,0.931412,0.357612,224.445,5.766705,27.600,0,Electric_Kettle,sess_1775549807051,1775549842155,48790,1,1,1,0,20,32768.00,0,4
31.604052,3.917395,-12.516506,-61.009579,10.011807,0.040119,0.8066,15.462805,0.951988,0.123671,224.445,5.709651,27.600,0,Electric_Kettle,sess_1775549807051,1775549842250,48885,1,1,1,0,20,32768.00,0,4
29.857155,4.119057,-15.487514,-61.879112,2.678435,0.095462,0.6648,16.315144,0.793080,0.144380,224.725,5.643702,27.600,0,Electric_Kettle,sess_1775549807051,1775549842348,48985,0,1,1,0,18,32768.00,0,4
29.898584,11.629564,-5.432696,-62.342873,0.050054,0.105038,0.7325,16.967886,0.420442,0.135042,224.725,5.903978,27.604,0,Electric_Kettle,sess_1775549807051,1775549842774,49370,1,1,1,0,9,32768.00,0,4
32.314880,12.272321,-4.327324,-50.677715,5.306071,0.046986,2.7860,15.489646,1.032290,0.350183,224.952,5.738580,27.604,0,Electric_Kettle,sess_1775549807051,1775549842818,49462,1,1,1,0,12,32768.00,0,4
36.167614,9.495049,-6.682818,-64.721573,1.036773,0.048009,0.6630,16.429686,0.478274,0.220185,224.952,5.637496,27.606,0,Electric_Kettle,sess_1775549807051,1775549843187,49557,1,1,1,0,19,32768.00,0,4
29.455286,13.124715,-3.976010,-64.568626,0.009779,0.021750,0.7012,16.526405,0.280560,0.065476,224.952,5.816485,27.606,0,Electric_Kettle,sess_1775549807051,1775549843214,49846,1,1,1,0,20,32768.00,0,4
32.991119,7.733168,-8.767745,-64.557510,1.053683,0.048677,0.4981,15.569214,0.588040,0.412579,225.030,5.624504,27.606,0,Electric_Kettle,sess_1775549807051,1775549843323,49940,1,1,1,0,20,32768.00,0,4
31.753546,9.531346,-6.549030,-64.614609,0.843181,0.077793,0.8927,15.739506,0.889183,0.094869,225.030,5.667191,27.606,0,Electric_Kettle,sess_1775549807051,1775549843406,50039,1,1,1,0,20,32768.00,0,4
34.351654,9.323476,-7.358978,-48.698002,3.425210,0.010367,2.7974,16.458717,0.504573,0.447975,225.030,5.848216,27.610,0,Electric_Kettle,sess_1775549807051,1775549843650,50240,1,1,1,0,20,32768.00,0,4
33.841591,11.694649,-4.988757,-46.733269,8.201281,0.024814,3.7660,15.526732,0.739474,0.126198,225.030,5.907259,27.610,0,Electric_Kettle,sess_1775549807051,1775549843703,50335,1,1,1,0,20,32768.00,0,4
34.858902,12.172021,-4.027239,-63.400398,0.203586,0.035512,1.3147,16.355017,0.450255,0.381980,225.030,5.726742,27.610,0,Electric_Kettle,sess_1775549807051,1775549843811,50429,1,1,1,0,20,32768.00,0,4
35.968307,12.226488,-3.418630,-47.957111,0.996208,0.045035,0.0000,15.783148,0.684123,0.286892,225.066,5.858179,27.610,0,Electric_Kettle,sess_1775549807051,1775549843895,50527,1,1,1,0,20,32768.00,0,4
34.361332,12.167841,-4.748879,-59.680828,4.504031,0.016254,0.7128,16.595240,0.625893,0.096454,225.066,5.884414,27.606,0,Electric_Kettle,sess_1775549807051,1775549844156,50726,1,1,1,0,20,32768.00,0,4
32.115784,11.762153,-5.522557,-54.657978,1.951983,0.051708,2.9748,15.751217,0.690905,0.364289,225.066,5.712923,27.606,0,Electric_Kettle,sess_1775549807051,1775549844182,50820,1,1,1,0,20,32768.00,0,4
31.992786,3.955692,-12.457327,-59.488220,12.737815,0.039242,0.6532,15.648526,0.988902,0.041255,225.066,5.731778,27.606,0,Electric_Kettle,sess_1775549807051,1775549844277,50914,1,1,1,0,20,32768.00,0,4
30.941933,4.148037,-12.014774,-60.842926,0.909173,0.069585,0.7902,16.110418,0.837920,0.048233,225.028,5.753895,27.606,0,Electric_Kettle,sess_1775549807051,1775549844376,51014,1,1,1,0,20,32768.00,0,4
31.762609,10.658174,-6.553988,-59.876347,2.493812,0.037978,0.6339,15.912754,0.767565,0.103038,225.028,5.826032,27.617,0,Electric_Kettle,sess_1775549807051,1775549844743,51307,1,1,1,0,20,32768.00,0,4
31.712570,13.160830,-3.722364,-66.298630,4.014255,0.056159,0.6625,16.796347,0.853741,0.367773,225.028,5.654619,27.617,0,Electric_Kettle,sess_1775549807051,1775549844770,51401,1,1,1,0,20,32768.00,0,4
30.724325,6.221332,-9.899946,-61.218079,1.793046,0.113276,0.4843,14.663558,0.938621,0.050930,225.028,5.631580,27.617,0,Electric_Kettle,sess_1775549807051,1775549844864,51495,1,1,1,0,20,32768.00,0,4
33.362339,4.225326,-12.718552,-62.690430,10.215306,0.028944,1.0097,16.481655,0.912969,0.069871,225.004,5.663059,27.610,0,Electric_Kettle,sess_1775549807051,1775549845164,51596,1,1,1,0,20,32768.00,0,4
26.379782,12.200495,-4.672603,-52.906563,0.117250,0.115011,1.9526,16.186497,0.575041,0.453045,225.004,5.633681,27.610,0,Electric_Kettle,sess_1775549807051,1775549845192,51791,1,1,1,0,20,32768.00,0,4
33.804226,12.462702,-3.630059,-52.925003,8.756867,0.061779,58.5397,15.594641,0.761677,0.027150,225.004,5.621445,27.610,0,Electric_Kettle,sess_1775549807051,1775549845245,51884,1,1,1,0,20,32768.00,0,4
36.178192,10.700159,-5.015759,-64.815582,1.779301,0.124827,3.2923,15.875316,0.804213,0.515330,225.004,5.853197,27.610,0,Electric_Kettle,sess_1775549807051,1775549845353,51981,1,1,1,0,20,32768.00,0,4
29.283106,10.819351,-5.271760,-62.037239,3.238685,0.052115,2.7606,16.258575,0.524682,0.056797,225.115,5.826602,27.604,0,Electric_Kettle,sess_1775549807051,1775549845691,52081,1,1,1,0,20,32768.00,0,4
38.108452,8.810032,-10.899930,-45.699722,9.744899,0.311128,84.5779,15.936774,2.105524,0.073354,225.147,5.640165,27.604,0,Electric_Kettle,sess_1775549807051,1775549845911,52462,1,1,1,0,20,32768.00,0,4
34.654823,11.516133,-5.380535,-62.878860,0.072689,0.025447,0.3149,15.967006,0.345406,0.489507,225.147,5.861038,27.604,0,Electric_Kettle,sess_1775549807051,1775549845928,52563,1,1,1,0,20,32768.00,0,4
31.625805,11.167852,-4.757400,-65.132362,19.530724,0.035714,0.9547,15.409895,1.594128,0.048343,225.147,5.695237,27.609,0,Electric_Kettle,sess_1775549807051,1775549846372,52946,1,1,1,0,20,32768.00,0,4
30.908400,12.416607,-4.189945,-53.184963,0.600100,0.060362,1.5948,16.681864,0.497420,0.042452,225.147,5.714579,27.609,0,Electric_Kettle,sess_1775549807051,1775549846413,53048,1,1,1,0,20,32768.00,0,4
37.259274,10.535022,-7.244830,-48.248001,81.677803,0.441364,3.7748,14.928715,2.224128,0.439668,224.642,5.627335,27.608,0,Electric_Kettle,sess_1775549807051,1775549846877,53432,1,1,1,0,20,32768.00,0,4
35.399525,6.345408,-10.876670,-65.728500,0.000591,0.005323,1.3268,16.984922,0.112965,0.179320,224.642,5.708062,27.608,0,Electric_Kettle,sess_1775549807051,1775549846904,53533,1,1,1,0,20,32768.00,0,4
34.483616,11.552405,-4.663101,-47.705841,11.201722,0.080150,7.2953,16.546936,0.921399,0.103934,223.544,5.669207,27.599,0,Electric_Kettle,sess_1775549807051,1775549847378,54013,1,1,1,0,20,32768.00,0,4
29.964823,7.831421,-8.025192,-55.199699,15.979834,0.081553,1.7149,16.130878,1.110784,0.373011,222.316,5.838382,27.599,0,Electric_Kettle,sess_1775549807051,1775549847473,54109,1,1,1,0,20,32768.00,0,4
29.634073,3.993686,-13.370074,-63.091160,0.068490,0.132886,1.9473,15.098907,0.076141,0.311082,222.316,5.690300,27.600,0,Electric_Kettle,sess_1775549807051,1775549847910,54498,1,1,1,0,20,32768.00,0,4
30.667213,7.906346,-10.735283,-57.518543,0.024002,0.075846,1.2627,16.375360,0.992265,0.370818,222.316,5.859106,27.600,0,Electric_Kettle,sess_1775549807051,1775549847950,54591,1,1,1,0,20,32768.00,0,4
33.725739,8.555798,-8.581300,-64.847809,0.001321,0.018498,0.8969,15.330126,0.187345,0.358685,221.352,5.783717,27.596,0,Electric_Kettle,sess_1775549807051,1775549848394,54982,1,1,1,0,20,32768.00,0,4
30.843410,12.712951,-4.103105,-61.794090,0.000800,0.118539,0.8044,15.582089,0.435081,0.170551,221.352,5.862631,27.596,0,Electric_Kettle,sess_1775549807051,1775549848434,55076,1,1,1,0,20,32768.00,0,4
32.124302,12.547227,-3.412705,-54.420261,4.159564,0.016262,0.2929,15.029439,2.114429,0.297187,221.352,5.718542,27.589,0,Electric_Kettle,sess_1775549807051,1775549848889,55459,1,1,1,0,20,32768.00,0,4
31.394186,12.817984,-3.777115,-62.014854,0.001413,0.024646,0.7858,17.044172,0.230215,0.165897,220.972,5.794437,27.589,0,Electric_Kettle,sess_1775549807051,1775549848917,55559,1,1,1,0,20,32768.00,0,4
31.603130,5.699659,-10.622746,-63.989216,0.483996,0.022336,0.8988,16.384941,0.989103,0.158176,220.972,5.721114,27.589,0,Electric_Kettle,sess_1775549807051,1775549849238,55653,1,1,1,0,20,32768.00,0,4
29.910040,12.730238,-3.863195,-49.527531,7.231013,0.067883,1.9962,15.849669,0.888709,0.167914,220.972,5.721538,27.589,0,Electric_Kettle,sess_1775549807051,1775549849381,55941,1,1,1,0,20,32768.00,0,4
30.064186,12.823221,-4.088363,-61.972809,0.013067,0.005107,0.3888,15.367652,0.325207,0.307668,220.972,5.862365,27.589,0,Electric_Kettle,sess_1775549807051,1775549849408,56040,1,1,1,0,20,32768.00,0,4
31.741911,4.313554,-14.657486,-61.619282,0.870796,0.065093,0.2281,16.350304,0.431666,0.545778,220.796,5.606400,27.589,0,Electric_Kettle,sess_1775549807051,1775549849519,56136,1,1,1,0,20,32768.00,0,4
31.253983,9.728235,-6.867689,-52.066883,3.508648,0.004152,35.5790,16.208170,1.042816,0.085877,220.796,5.585884,27.595,0,Electric_Kettle,sess_1775549807051,1775549849756,56334,1,1,1,0,20,32768.00,0,4
33.826008,7.912784,-9.021391,-54.753220,6.486071,0.092394,1.9184,16.150795,1.122684,0.562315,220.796,5.837166,27.595,0,Electric_Kettle,sess_1775549807051,1775549849809,56429,1,1,1,0,20,32768.00,0,4
34.458401,11.652050,-4.324430,-65.284645,2.296097,0.057239,1.8108,15.648426,0.634751,0.041163,220.796,5.856389,27.595,0,Electric_Kettle,sess_1775549807051,1775549849891,56522,1,1,1,0,20,32768.00,0,4
36.366982,12.387419,-3.632415,-50.441643,4.569305,0.040266,0.0000,16.401638,0.656180,0.139497,220.789,5.791032,27.595,0,Electric_Kettle,sess_1775549807051,1775549849989,56622,1,1,1,0,20,32768.00,0,4
29.931688,11.955290,-5.194220,-65.003311,0.001112,0.051388,0.6382,15.605589,0.174669,0.069819,220.789,5.733869,27.603,0,Electric_Kettle,sess_1775549807051,1775549850368,57007,1,1,1,0,20,32768.00,0,4
32.061134,6.951504,-9.433833,-63.301167,1.884468,0.065946,0.4256,15.295597,0.853720,0.195642,220.966,5.644126,27.603,0,Electric_Kettle,sess_1775549807051,1775549850479,57100,1,1,1,0,20,32768.00,0,4
30.629990,8.433711,-10.517468,-52.059143,0.006648,0.084451,0.0000,16.693077,0.049581,0.033950,220.966,5.657694,27.597,0,Electric_Kettle,sess_1775549807051,1775549850837,57391,1,1,1,0,20,32768.00,0,4
33.179405,7.149234,-10.002875,-57.524090,0.989175,0.083774,0.8170,16.189882,0.514805,0.337531,220.966,5.810466,27.597,0,Electric_Kettle,sess_1775549807051,1775549850851,57485,1,1,1,0,20,32768.00,0,4
29.322275,11.482844,-4.302214,-51.429905,6.462877,0.021223,1.7366,16.508352,0.691095,0.165756,221.300,5.887516,27.597,0,Electric_Kettle,sess_1775549807051,1775549850947,57578,1,1,1,0,20,32768.00,0,4
34.935421,11.140561,-4.917487,-45.189877,0.261411,0.076954,0.0000,15.390821,0.424288,0.012851,221.300,5.881463,27.611,0,Electric_Kettle,sess_1775549807051,1775549851266,57678,1,1,1,0,20,32768.00,0,4
29.357311,12.826924,-3.899549,-53.398895,2.871305,0.039576,1.7452,15.978050,0.514548,0.276103,221.300,5.707195,27.611,0,Electric_Kettle,sess_1775549807051,1775549851293,57871,1,1,1,0,20,32768.00,0,4
29.385620,11.923969,-4.997658,-48.609692,6.275859,0.038331,5.4058,15.705219,1.154149,0.227709,221.300,5.811162,27.611,0,Electric_Kettle,sess_1775549807051,1775549851346,57966,1,1,1,0,20,32768.00,0,4
32.508228,6.592339,-9.573732,-65.576035,2.414207,0.030661,0.6690,16.356739,0.715914,0.017539,221.300,5.819316,27.611,0,Electric_Kettle,sess_1775549807051,1775549851427,58059,1,1,1,0,20,32768.00,0,4
32.846485,3.949214,-14.716509,-62.671581,0.613932,0.006237,0.8714,16.050238,0.941900,0.169641,221.810,5.740340,27.611,0,Electric_Kettle,sess_1775549807051,1775549851525,58158,1,1,1,0,20,32768.00,0,4
30.604033,10.026101,-8.462428,-62.586372,0.002984,0.001092,0.8123,13.770445,0.270346,0.309396,221.810,5.846743,27.607,0,Electric_Kettle,sess_1775549807051,1775549851814,58450,1,1,1,0,20,32768.00,0,4
32.419918,12.236773,-3.759005,-63.223076,0.818473,0.006275,1.7126,15.959991,0.579398,0.010324,221.810,5.841914,27.607,0,Electric_Kettle,sess_1775549807051,1775549851922,58544,1,1,1,0,20,32768.00,0,4
32.244949,10.460377,-5.945163,-45.255402,5.740598,0.084229,0.6599,15.471028,1.140462,0.045288,222.368,5.848983,27.606,0,Electric_Kettle,sess_1775549807051,1775549852339,58741,1,1,1,0,20,32768.00,0,4
32.094837,8.818854,-8.741087,-64.289772,0.023928,0.131476,1.1768,15.335846,0.312049,0.504837,222.368,5.828787,27.606,0,Electric_Kettle,sess_1775549807051,1775549852366,58931,1,1,1,0,20,32768.00,0,4
30.198034,11.657572,-5.234769,-63.639549,0.012256,0.045433,0.8013,17.096687,0.366724,0.190737,222.368,5.917729,27.606,0,Electric_Kettle,sess_1775549807051,1775549852393,59025,1,1,1,0,20,32768.00,0,4
31.533766,10.642075,-4.582866,-62.737823,2.158567,0.054081,0.6430,15.939102,1.130360,0.346202,222.672,5.753830,27.606,0,Electric_Kettle,sess_1775549807051,1775549852489,59119,1,1,1,0,20,32768.00,0,4
33.397598,4.789467,-11.380620,-62.487179,1.039958,0.068081,1.6916,15.791084,0.834858,0.046571,222.672,5.775267,27.606,0,Electric_Kettle,sess_1775549807051,1775549852586,59223,1,1,1,0,20,32768.00,0,4
32.061356,3.893121,-15.565377,-63.013206,0.014274,0.031246,1.0035,15.676693,0.222580,0.100806,222.672,5.747338,27.600,0,Electric_Kettle,sess_1775549807051,1775549852866,59422,0,1,1,0,18,32768.00,0,4
31.244459,10.825624,-6.281312,-64.265152,0.060067,0.048643,0.2660,16.113871,0.333698,0.250589,222.672,5.862556,27.600,0,Electric_Kettle,sess_1775549807051,1775549852880,59515,1,1,1,0,19,32768.00,0,4
31.885580,12.497423,-3.384644,-63.898033,1.645315,0.042826,1.0382,16.491137,0.547976,0.063716,222.672,5.832673,27.600,0,Electric_Kettle,sess_1775549807051,1775549852975,59608,1,1,1,0,20,32768.00,0,4
31.390652,12.046557,-3.922920,-62.745682,0.413299,0.118795,1.3447,16.159132,0.610559,0.050988,222.884,5.856464,27.600,0,Electric_Kettle,sess_1775549807051,1775549853086,59708,1,1,1,0,20,32768.00,0,4
30.489752,10.233989,-5.735326,-63.649704,1.766041,0.063822,0.7444,16.347858,0.856802,0.059671,222.884,5.884421,27.601,0,Electric_Kettle,sess_1775549807051,1775549853382,59806,1,1,1,0,20,32768.00,0,4
29.508356,12.277281,-4.672655,-60.881123,1.057325,0.177542,0.6343,15.975971,0.562849,0.488454,222.884,5.643225,27.601,0,Electric_Kettle,sess_1775549807051,1775549853409,59999,1,1,1,0,20,32768.00,0,4
31.999577,9.480215,-7.085681,-47.498207,9.643457,0.012639,20.9108,16.102953,0.948157,0.012219,222.884,5.637709,27.601,0,Electric_Kettle,sess_1775549807051,1775549853462,60093,1,1,1,0,20,32768.00,0,4
31.103924,6.577391,-9.477038,-62.596527,1.344958,0.045626,0.7641,16.727425,0.717190,0.238338,223.186,5.745203,27.601,0,Electric_Kettle,sess_1775549807051,1775549853573,60188,1,1,1,0,20,32768.00,0,4
29.567614,3.912260,-20.442978,-65.167938,3.046947,0.028760,0.8317,15.688528,0.856058,0.089608,223.186,5.704018,27.601,0,Electric_Kettle,sess_1775549807051,1775549853655,60286,0,1,1,0,18,32768.00,0,4
30.619776,6.381123,-10.905495,-64.402641,0.003188,0.009686,0.9181,16.920807,0.237633,0.193125,223.186,5.779807,27.601,0,Electric_Kettle,sess_1775549807051,1775549853934,60579,1,1,1,0,17,32768.00,0,4
30.019817,10.245682,-5.671177,-64.576416,2.377121,0.101740,1.2419,15.889178,0.852232,0.250847,223.549,5.895795,27.601,0,Electric_Kettle,sess_1775549807051,1775549854042,60671,1,1,1,0,20,32768.00,0,4
31.475904,6.161735,-10.291562,-62.380520,0.235295,0.035531,1.1718,15.276672,0.351251,0.378372,223.549,5.717330,27.601,0,Electric_Kettle,sess_1775549807051,1775549854153,60770,1,1,1,0,20,32768.00,0,4
32.500504,9.162227,-7.892749,-47.887569,1.091102,0.096756,2.6221,16.168713,0.999817,0.274074,223.549,5.891497,27.606,0,Electric_Kettle,sess_1775549807051,1775549854468,61060,1,1,1,0,20,32768.00,0,4
31.615976,11.113016,-7.146793,-46.582962,2.945870,0.093906,2.6761,15.446608,1.075736,0.030499,223.549,5.905871,27.606,0,Electric_Kettle,sess_1775549807051,1775549854521,61153,1,1,1,0,20,32768.00,0,4
35.878448,12.192505,-4.010203,-63.430710,2.047297,0.111403,1.0172,15.443571,0.521146,0.377294,223.988,5.727611,27.606,0,Electric_Kettle,sess_1775549807051,1775549854632,61248,1,1,1,0,20,32768.00,0,4
31.619913,12.442347,-3.268922,-61.542137,2.012589,0.095406,2.1068,15.806941,0.837969,0.113199,223.988,5.779480,27.612,0,Electric_Kettle,sess_1775549807051,1775549854947,61347,1,1,1,0,20,32768.00,0,4
32.218460,10.938044,-6.042868,-63.702908,0.000895,0.025667,0.3452,15.022743,0.289633,0.380977,223.988,5.867476,27.612,0,Electric_Kettle,sess_1775549807051,1775549854974,61544,1,1,1,0,20,32768.00,0,4
35.047447,11.015032,-5.699458,-54.189438,12.870108,0.013798,3.0117,15.717975,0.859768,0.461892,223.988,5.650665,27.612,0,Electric_Kettle,sess_1775549807051,1775549855000,61639,1,1,1,0,20,32768.00,0,4
32.487011,4.066516,-25.594040,-59.909660,1.995058,0.062157,0.4524,16.301468,0.929737,0.119618,224.486,5.704739,27.612,0,Electric_Kettle,sess_1775549807051,1775549855085,61733,0,1,1,0,18,32768.00,0,4
32.591347,4.903980,-11.409002,-64.731026,8.476174,0.049499,0.5615,14.434508,0.793037,0.185555,224.486,5.620055,27.612,0,Electric_Kettle,sess_1775549807051,1775549855207,61832,1,1,1,0,7,32768.00,0,4
29.987352,8.730780,-9.407491,-57.872295,0.490872,0.089840,5.0917,16.312807,0.321735,0.088151,224.486,5.697347,27.618,0,Electric_Kettle,sess_1775549807051,1775549855460,62031,1,1,1,0,9,32768.00,0,4
29.262165,9.742463,-12.023642,-57.410316,0.001688,0.028327,1.4548,16.319321,0.842090,0.265747,224.486,5.818471,27.618,0,Electric_Kettle,sess_1775549807051,1775549855486,62125,1,1,1,0,11,32768.00,0,4
31.661854,11.379905,-4.570231,-63.025856,2.070231,0.056066,2.2601,15.500092,0.755704,0.079898,224.486,5.855662,27.618,0,Electric_Kettle,sess_1775549807051,1775549855581,62218,1,1,1,0,16,32768.00,0,4
29.460299,9.074088,-7.138819,-63.189911,7.366249,0.091891,2.0584,15.778943,0.832741,0.120630,225.016,5.799153,27.618,0,Electric_Kettle,sess_1775549807051,1775549855679,62317,1,1,1,0,20,32768.00,0,4
30.950275,9.804213,-7.281757,-63.777081,0.059645,0.040333,0.2833,15.818089,0.384758,0.228626,225.016,5.912647,27.621,0,Electric_Kettle,sess_1775549807051,1775549855981,62608,1,1,1,0,20,32768.00,0,4
33.482967,12.018533,-4.217649,-63.714310,2.906039,0.073879,2.2656,16.549614,0.730297,0.345059,225.016,5.749430,27.621,0,Electric_Kettle,sess_1775549807051,1775549856090,62703,1,1,1,0,20,32768.00,0,4
33.726959,12.155747,-3.459939,-47.325104,8.603723,0.041530,105.9432,16.734936,0.804864,0.187472,225.272,5.835659,27.621,0,Electric_Kettle,sess_1775549807051,1775549856173,62801,1,1,1,0,20,32768.00,0,4
31.261862,11.446395,-5.411907,-56.863571,1.777975,0.061283,1.5097,16.137138,0.560388,0.262057,225.272,5.613066,27.622,0,Electric_Kettle,sess_1775549807051,1775549856517,63094,1,1,1,0,20,32768.00,0,4
30.445290,4.569422,-14.332089,-57.722847,10.380748,0.021308,2.1832,14.812612,1.080310,0.218086,225.272,5.710997,27.622,0,Electric_Kettle,sess_1775549807051,1775549856570,63188,1,1,1,0,20,32768.00,0,4
31.562160,6.743728,-9.303550,-65.971367,2.254714,0.039532,0.6781,16.949697,0.609593,0.173577,225.487,5.790301,27.622,0,Electric_Kettle,sess_1775549807051,1775549856642,63281,1,1,1,0,20,32768.00,0,4
32.657116,3.936308,-14.417592,-61.318718,22.773815,0.027567,0.7290,15.792884,0.967180,0.013150,225.487,5.784210,27.622,0,Electric_Kettle,sess_1775549807051,1775549856750,63380,1,1,1,0,20,32768.00,0,4
31.638840,9.496689,-7.476725,-64.403603,1.330032,0.080659,2.0198,16.260136,0.398404,0.131741,225.487,5.692584,27.630,0,Electric_Kettle,sess_1775549807051,1775549857013,63577,1,1,1,0,20,32768.00,0,4
28.779041,12.921894,-8.475325,-62.025696,0.026979,0.057894,0.6089,14.804965,0.541732,0.655952,225.487,5.991310,27.630,0,Electric_Kettle,sess_1775549807051,1775549857040,63672,1,1,1,0,20,32768.00,0,4
29.943710,12.493011,-3.608721,-60.621826,18.053360,0.045411,1.4510,14.747282,0.793805,0.311661,225.487,5.841929,27.630,0,Electric_Kettle,sess_1775549807051,1775549857134,63766,1,1,1,0,20,32768.00,0,4
31.809893,12.197929,-3.721575,-64.448273,2.712104,0.032435,1.2228,15.455447,0.744342,0.068381,225.491,5.873887,27.630,0,Electric_Kettle,sess_1775549807051,1775549857231,63865,1,1,1,0,20,32768.00,0,4
