spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
33.409042,10.702897,-4.570608,-51.536461,7.029160,1.071845,4.5538,17.206959,1.248497,0.367602,226.989,4.249211,27.263,0,Vacuum_Cleaner,sess_1775548999672,1775549051238,2114678,1,1,1,0,20,32768.00,0,4
35.402977,13.256516,-0.856248,-51.770142,2.965931,1.519507,6.7080,16.813501,0.889454,0.465982,226.989,4.407616,27.263,0,Vacuum_Cleaner,sess_1775548999672,1775549051332,2114775,1,1,1,0,20,32768.00,0,4
32.971161,12.793922,-1.917495,-51.447048,0.878585,0.079284,30.9490,16.530319,0.771281,0.020437,226.989,4.414822,27.265,0,Vacuum_Cleaner,sess_1775548999672,1775549051621,2114875,1,1,1,0,20,32768.00,0,4
36.811916,10.098153,-5.402346,-32.397942,4.753330,0.700819,0.0000,15.944117,0.583062,0.542356,226.989,4.221044,27.265,0,Vacuum_Cleaner,sess_1775548999672,1775549051648,2115067,1,1,1,0,20,32768.00,0,4
35.261841,10.289236,-4.509761,-50.868031,5.522358,0.437798,6.8806,16.589897,1.158310,0.057997,227.309,4.240628,27.265,0,Vacuum_Cleaner,sess_1775548999672,1775549051720,2115161,1,1,1,0,20,32768.00,0,4
36.943485,4.862047,-18.233917,-51.727978,14.037195,0.675386,5.4510,16.676689,1.162632,0.084647,227.309,4.269345,27.265,0,Vacuum_Cleaner,sess_1775548999672,1775549051815,2115260,1,1,1,0,20,32768.00,0,4
34.505669,4.805944,-22.025145,-52.382069,2.776948,0.589148,6.5896,16.737223,1.214544,0.043518,227.309,4.254481,27.265,0,Vacuum_Cleaner,sess_1775548999672,1775549051923,2115360,0,1,1,0,18,32768.00,0,4
37.461857,4.200688,-13.476084,-51.158543,0.071609,1.025077,43.6236,16.504839,0.333888,0.524623,227.309,4.330185,27.264,0,Vacuum_Cleaner,sess_1775548999672,1775549052180,2115560,1,1,1,0,15,32768.00,0,4
31.549505,11.089670,-4.955618,-49.554314,16.180824,0.580921,1.1614,16.282850,1.259425,0.384386,227.661,4.463343,27.264,0,Vacuum_Cleaner,sess_1775548999672,1775549052196,2115654,1,1,1,0,17,32768.00,0,4
35.861305,12.551703,-2.057289,-46.073093,43.596817,2.648843,3.4084,15.645156,2.472170,0.166081,227.661,4.420713,27.267,0,Vacuum_Cleaner,sess_1775548999672,1775549052680,2115847,1,1,1,0,20,32768.00,0,4
31.623407,9.364787,-9.689329,-46.196480,14.095110,1.535443,24.1513,16.258753,1.236201,0.061409,227.945,4.266018,27.267,0,Vacuum_Cleaner,sess_1775548999672,1775549052891,2116330,1,1,1,0,20,32768.00,0,4
33.927185,8.633793,-5.851795,-45.712376,7.676093,0.701927,50.5394,16.243948,0.948119,0.315701,227.945,4.373761,27.267,0,Vacuum_Cleaner,sess_1775548999672,1775549052976,2116426,1,1,1,0,20,32768.00,0,4
34.339539,10.721491,-4.688729,-52.167854,29.146873,0.974719,9.3936,16.195566,1.269070,0.539489,228.175,4.571774,27.274,0,Vacuum_Cleaner,sess_1775548999672,1775549053415,2116815,1,1,1,0,20,32768.00,0,4
35.227291,12.940192,-2.499256,-49.026611,3.984112,0.689567,1.3105,15.673624,0.774413,0.426427,228.175,4.415811,27.274,0,Vacuum_Cleaner,sess_1775548999672,1775549053459,2116909,1,1,1,0,20,32768.00,0,4
35.941048,4.363008,-14.102917,-53.741871,0.065257,0.141615,1.0860,17.173422,0.266580,0.438637,228.175,4.332571,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549053894,2117297,1,1,1,0,20,32768.00,0,4
36.357857,11.883600,-3.687250,-47.749771,4.364689,0.673032,23.0607,16.828175,0.542263,0.572711,228.262,4.134065,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549053937,2117392,1,1,1,0,20,32768.00,0,4
39.057014,10.166052,-4.699193,-43.506119,55.750622,0.849117,6.4171,15.992150,2.151964,0.034742,228.262,4.308228,27.280,0,Vacuum_Cleaner,sess_1775548999672,1775549054411,2117776,1,1,1,0,20,32768.00,0,4
39.456020,5.572801,-10.531813,-51.890846,0.071638,0.955937,22.7195,17.065374,0.063514,0.327821,228.205,4.195241,27.280,0,Vacuum_Cleaner,sess_1775548999672,1775549054438,2117876,1,1,1,0,20,32768.00,0,4
35.135971,12.042574,-6.327992,-39.726986,29.621092,0.809971,27.1956,16.881674,1.568934,0.178466,228.205,4.307778,27.283,0,Vacuum_Cleaner,sess_1775548999672,1775549054929,2118356,1,1,1,0,20,32768.00,0,4
35.771923,11.121958,-3.601319,-52.718956,4.050364,0.751106,54.4525,16.720898,1.068753,0.263247,228.137,4.398499,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549055230,2118453,1,1,1,0,20,32768.00,0,4
37.486546,4.303972,-17.433531,-51.613098,0.125313,0.814919,82.0223,16.631577,0.062927,0.130080,228.086,4.253959,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549055460,2118839,0,1,1,0,18,32768.00,0,4
37.079437,12.173385,-2.918148,-50.402637,0.107613,1.210633,1.4462,16.883787,0.825720,0.645063,228.086,4.473485,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549055476,2118935,1,1,1,0,19,32768.00,0,4
33.216148,11.269588,-4.430103,-42.092991,27.145735,2.388086,59.8214,16.342546,1.422580,0.461847,228.086,4.179907,27.276,0,Vacuum_Cleaner,sess_1775548999672,1775549055861,2119221,1,1,1,0,20,32768.00,0,4
31.734795,4.289825,-12.279416,-51.927223,0.079780,0.911137,47.9824,16.641899,0.146967,0.269882,228.086,4.270154,27.276,0,Vacuum_Cleaner,sess_1775548999672,1775549055888,2119322,1,1,1,0,20,32768.00,0,4
37.622204,9.934254,-4.429267,-52.472309,5.013149,2.069957,42.8915,16.821680,0.974295,0.380785,228.086,4.400235,27.276,0,Vacuum_Cleaner,sess_1775548999672,1775549055970,2119416,1,1,1,0,20,32768.00,0,4
36.799580,13.121128,-1.923420,-43.756924,1.666555,0.922706,42.6117,15.689229,0.977034,0.056158,227.895,4.368741,27.286,0,Vacuum_Cleaner,sess_1775548999672,1775549056307,2119708,1,1,1,0,20,32768.00,0,4
33.279129,9.593028,-6.849533,-30.680693,6.484120,1.539859,0.0000,15.397783,0.723249,0.834774,227.895,4.076987,27.286,0,Vacuum_Cleaner,sess_1775548999672,1775549056360,2119801,1,1,1,0,20,32768.00,0,4
40.750969,4.948270,-12.119133,-50.415291,5.878341,0.661162,23.4816,16.283112,1.279997,0.447751,227.895,4.223026,27.286,0,Vacuum_Cleaner,sess_1775548999672,1775549056468,2119895,1,1,1,0,20,32768.00,0,4
35.444263,9.811119,-5.507773,-42.834431,22.427992,0.496653,5.0491,16.178528,0.994059,0.083642,227.846,4.423236,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549056798,2120188,1,1,1,0,20,32768.00,0,4
30.672518,12.221280,-3.145438,-43.956558,21.125900,0.587194,7.3490,15.757257,0.870548,0.442361,227.846,4.266702,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549056851,2120282,1,1,1,0,20,32768.00,0,4
36.473961,4.845943,-20.101181,-53.416687,1.279901,0.401168,21.5003,17.568523,1.154971,0.080984,227.846,4.239059,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549056932,2120376,0,1,1,0,18,32768.00,0,4
35.007401,4.669654,-11.941462,-51.856201,15.770930,1.367732,9.1785,17.158768,1.082759,0.147090,228.030,4.288941,27.279,0,Vacuum_Cleaner,sess_1775548999672,1775549057030,2120477,1,1,1,0,9,32768.00,0,4
31.975889,4.370120,-23.825579,-51.069321,0.239253,1.196350,49.1035,16.125948,0.099618,0.014188,228.030,4.258063,27.285,0,Vacuum_Cleaner,sess_1775548999672,1775549057522,2120949,0,1,1,0,8,32768.00,0,4
34.407974,11.327646,-4.110360,-51.706688,0.066812,1.209090,1.4263,16.793653,0.682832,0.603916,227.654,4.476923,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549057786,2121235,1,1,1,0,3,32768.00,0,4
38.648716,12.884292,-1.897342,-53.254704,2.735382,0.554977,37.2161,17.275414,0.709831,0.158356,227.654,4.420208,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549057894,2121328,1,1,1,0,9,32768.00,0,4
39.544113,11.720158,-4.063059,-51.320782,5.984176,0.233143,46.3624,16.756886,0.598786,0.639222,227.260,4.216112,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549058313,2121528,1,1,1,0,13,32768.00,0,4
38.339127,6.763863,-8.915590,-51.099426,2.193763,1.020441,51.8261,16.983440,1.148422,0.019024,227.260,4.221439,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549058329,2121722,1,1,1,0,14,32768.00,0,4
35.152740,9.897192,-5.765964,-49.335514,9.092112,2.493953,2.6846,16.069178,1.394543,0.346699,227.260,4.338525,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549058370,2121815,1,1,1,0,17,32768.00,0,4
36.363510,11.284285,-3.038194,-40.152367,1.206776,0.643621,0.0000,15.958567,0.832615,0.570190,227.260,4.536428,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549058465,2121908,1,1,1,0,20,32768.00,0,4
39.714752,12.370958,-2.396799,-52.929188,15.322289,1.086985,43.2551,17.159229,0.885037,0.094177,227.260,4.502250,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549058560,2122008,1,1,1,0,20,32768.00,0,4
37.626369,13.475218,-2.022204,-51.127235,0.141842,1.440215,2.0503,16.554159,0.366851,0.430280,227.473,4.307686,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549058830,2122208,1,1,1,0,20,32768.00,0,4
34.995644,9.780155,-6.477206,-52.565239,0.071683,0.928934,75.7220,17.032679,0.941389,0.804920,227.473,4.030298,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549058847,2122302,1,1,1,0,20,32768.00,0,4
34.653805,5.240570,-9.179053,-51.141834,25.945198,0.249932,4.3093,16.947691,1.068977,0.911098,227.473,4.324059,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549058956,2122395,1,1,1,0,20,32768.00,0,4
35.566528,4.746239,-20.770184,-51.730911,3.138863,0.219040,14.8790,17.276188,1.295050,0.353138,227.473,4.201899,27.284,0,Vacuum_Cleaner,sess_1775548999672,1775549059051,2122494,0,1,1,0,18,32768.00,0,4
36.523811,7.404566,-8.622981,-45.277252,0.844821,1.568943,85.1312,16.099392,0.514207,0.002856,227.666,4.227455,27.274,0,Vacuum_Cleaner,sess_1775548999672,1775549059376,2122783,1,1,1,0,11,32768.00,0,4
31.581104,10.342133,-4.902367,-45.085167,26.368921,1.399339,4.3978,15.472332,1.359427,0.636591,227.666,4.442749,27.274,0,Vacuum_Cleaner,sess_1775548999672,1775549059433,2122876,1,1,1,0,15,32768.00,0,4
38.736637,10.766330,-3.986846,-51.847107,6.382439,0.603300,72.4587,17.148037,0.639996,0.066560,227.666,4.419092,27.274,0,Vacuum_Cleaner,sess_1775548999672,1775549059541,2122971,1,1,1,0,20,32768.00,0,4
33.856201,7.940509,-6.811309,-53.508297,2.365784,0.270615,31.7672,17.433849,0.767288,0.069352,227.666,4.443610,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549059822,2123070,1,1,1,0,20,32768.00,0,4
34.164940,9.291191,-6.724896,-47.432552,4.752467,0.399817,54.4560,16.632263,0.461620,0.883898,227.666,4.105320,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549059850,2123265,1,1,1,0,20,32768.00,0,4
31.608868,6.864926,-7.802772,-50.405502,10.910585,0.878343,4.9169,16.493826,1.456155,0.844055,227.800,4.382531,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549059907,2123358,1,1,1,0,20,32768.00,0,4
36.425385,11.151274,-3.726732,-51.625408,1.716866,0.995945,17.5027,17.044386,0.988148,0.414312,227.800,4.237271,27.275,0,Vacuum_Cleaner,sess_1775548999672,1775549060015,2123455,1,1,1,0,20,32768.00,0,4
34.008362,10.070198,-4.661329,-51.758343,6.684843,0.277528,15.7589,17.041815,1.074854,0.080817,227.800,4.264667,27.278,0,Vacuum_Cleaner,sess_1775548999672,1775549060358,2123555,1,1,1,0,20,32768.00,0,4
36.037731,4.317825,-12.061835,-52.018150,0.084774,0.423809,38.7330,17.045038,0.133713,0.117561,227.800,4.229268,27.278,0,Vacuum_Cleaner,sess_1775548999672,1775549060385,2123749,1,1,1,0,20,32768.00,0,4
30.183298,11.327573,-4.077380,-51.211056,0.049572,0.270439,1.5212,16.055265,0.754051,0.643014,227.800,4.446827,27.278,0,Vacuum_Cleaner,sess_1775548999672,1775549060399,2123843,1,1,1,0,20,32768.00,0,4
36.523685,13.041383,-1.681725,-54.110207,1.869233,0.766223,8.7891,17.263023,0.962696,0.327674,227.907,4.330258,27.278,0,Vacuum_Cleaner,sess_1775548999672,1775549060496,2123936,1,1,1,0,20,32768.00,0,4
32.799622,12.364613,-2.361318,-53.050953,6.067757,1.070650,39.4512,17.263935,0.857457,0.015759,227.907,4.324799,27.278,0,Vacuum_Cleaner,sess_1775548999672,1775549060604,2124036,1,1,1,0,20,32768.00,0,4
32.671677,11.362729,-4.455834,-52.708664,0.067010,0.777294,65.6495,16.964638,0.278206,0.208310,227.907,4.305332,27.287,0,Vacuum_Cleaner,sess_1775548999672,1775549060884,2124327,1,1,1,0,20,32768.00,0,4
39.162903,4.898012,-10.168544,-51.779980,2.290448,1.069944,9.3183,17.167774,1.137530,0.191806,228.078,4.239268,27.287,0,Vacuum_Cleaner,sess_1775548999672,1775549060996,2124422,1,1,1,0,20,32768.00,0,4
33.561153,5.136886,-10.639582,-53.040749,21.242073,0.518979,22.1769,16.983582,1.259047,0.078126,228.078,4.212772,27.287,0,Vacuum_Cleaner,sess_1775548999672,1775549061077,2124520,1,1,1,0,20,32768.00,0,4
33.369434,8.073570,-7.786782,-51.040367,0.116733,1.476372,38.2353,16.918066,0.448445,0.070762,228.078,4.306622,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549061428,2124812,1,1,1,0,20,32768.00,0,4
33.847702,9.850059,-5.644483,-49.201668,4.095648,1.443254,3.4744,16.352928,1.281995,0.400494,228.121,4.444604,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549061454,2124905,1,1,1,0,20,32768.00,0,4
35.883022,12.184176,-2.381880,-34.774261,11.755638,1.171069,0.0000,16.233412,0.795049,0.013224,228.121,4.439902,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549061552,2124998,1,1,1,0,20,32768.00,0,4
35.137074,10.532312,-4.246228,-51.567989,13.959846,1.520929,63.7414,17.109001,0.763706,0.080626,228.121,4.468540,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549061936,2125097,1,1,1,0,20,32768.00,0,4
34.494968,12.375407,-3.018375,-51.211845,0.079854,0.154776,0.5074,16.776268,0.636882,0.515679,228.121,4.448214,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549061964,2125388,1,1,1,0,20,32768.00,0,4
36.508255,12.672330,-1.857867,-52.194649,4.730799,1.148588,59.8196,17.203793,0.742072,0.213809,228.216,4.372128,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549062035,2125480,1,1,1,0,20,32768.00,0,4
31.122637,11.326518,-3.217212,-52.553169,15.142591,0.760078,51.3226,16.486685,0.915109,0.416652,228.216,4.517861,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549062144,2125579,1,1,1,0,20,32768.00,0,4
35.941986,12.926605,-2.136070,-44.834488,2.603238,0.270869,72.1415,16.517727,0.699296,0.246282,228.216,4.254135,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549062474,2125871,1,1,1,0,20,32768.00,0,4
33.757767,10.268726,-8.723835,-32.255169,5.982632,0.557715,0.0000,16.096077,0.810613,0.021051,228.177,4.246970,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549062530,2125964,1,1,1,0,20,32768.00,0,4
36.890152,4.587069,-10.459928,-52.027283,2.059850,0.792085,22.6367,16.077312,1.006788,0.010473,228.177,4.243412,27.290,0,Vacuum_Cleaner,sess_1775548999672,1775549062611,2126058,1,1,1,0,20,32768.00,0,4
35.769917,9.026242,-6.770817,-49.242725,4.675542,2.551447,12.2015,16.337835,1.427994,0.311379,228.177,4.281083,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549062926,2126350,1,1,1,0,20,32768.00,0,4
34.006752,12.639485,-1.981727,-51.386978,3.889513,0.473344,66.3860,17.352283,0.778608,0.162951,228.268,4.336891,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549062994,2126443,1,1,1,0,20,32768.00,0,4
35.475960,9.354466,-5.313709,-51.246037,17.101397,0.891111,145.8678,16.993895,0.763124,0.213314,228.268,4.410901,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549063106,2126542,1,1,1,0,20,32768.00,0,4
37.327656,11.485386,-3.164050,-53.212212,1.588867,1.171472,43.9159,17.062960,0.820870,0.155031,228.268,4.465607,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549063397,2126642,1,1,1,0,20,32768.00,0,4
30.980095,9.693403,-5.784412,-44.716980,1.355904,0.482677,7.5845,16.166313,1.052253,0.481772,228.268,4.436707,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549063425,2126839,1,1,1,0,20,32768.00,0,4
32.469543,9.514044,-5.725400,-48.728107,7.200255,1.695792,4.9146,16.483009,1.306893,0.531193,228.268,4.248167,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549063479,2126932,1,1,1,0,20,32768.00,0,4
37.487408,5.030972,-15.710648,-52.297634,2.841445,0.601296,5.0607,17.421474,1.196882,0.074925,228.086,4.222703,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549063591,2127028,0,1,1,0,18,32768.00,0,4
32.869740,4.847722,-15.411510,-51.233257,3.256804,0.332486,14.7613,16.730267,1.093877,0.014455,228.086,4.217820,27.297,0,Vacuum_Cleaner,sess_1775548999672,1775549063700,2127128,0,1,1,0,6,32768.00,0,4
30.908447,4.488266,-25.041302,-51.876453,0.145368,1.558948,52.1726,16.335386,0.103184,0.038176,228.086,4.262569,27.297,0,Vacuum_Cleaner,sess_1775548999672,1775549063969,2127419,1,1,1,0,5,32768.00,0,4
39.450485,4.995098,-11.745805,-52.117981,3.358467,0.168984,37.6290,16.922222,1.107960,0.078555,228.135,4.235781,27.297,0,Vacuum_Cleaner,sess_1775548999672,1775549064080,2127512,1,1,1,0,12,32768.00,0,4
33.246433,4.999873,-22.785065,-51.973427,1.155238,0.703254,13.3468,17.477110,1.234373,0.175506,228.135,4.295254,27.297,0,Vacuum_Cleaner,sess_1775548999672,1775549064161,2127610,0,1,1,0,14,32768.00,0,4
36.822300,4.287824,-18.204430,-49.881443,1.786489,1.036050,0.8066,16.255112,0.524467,0.155109,228.135,4.207941,27.294,0,Vacuum_Cleaner,sess_1775548999672,1775549064477,2127899,0,1,1,0,6,32768.00,0,4
33.899742,10.124914,-4.765862,-51.084064,0.876655,0.221081,14.7752,16.780060,1.034659,0.251549,227.999,4.292621,27.294,0,Vacuum_Cleaner,sess_1775548999672,1775549064545,2127993,1,1,1,0,1,32768.00,0,4
33.638962,4.677381,-14.234090,-53.383366,7.741367,1.052548,20.3790,16.789270,1.144990,0.320132,227.999,4.182684,27.294,0,Vacuum_Cleaner,sess_1775548999672,1775549064643,2128091,1,1,1,0,7,32768.00,0,4
34.387962,5.085506,-10.811353,-44.380032,0.117187,0.462096,0.0000,17.584551,0.540735,0.003047,227.999,4.234139,27.300,0,Vacuum_Cleaner,sess_1775548999672,1775549065012,2128382,1,1,1,0,13,32768.00,0,4
37.002617,4.349089,-20.785906,-51.164989,0.111834,0.303205,29.0656,16.601870,0.358887,0.041074,227.999,4.248053,27.300,0,Vacuum_Cleaner,sess_1775548999672,1775549065025,2128475,0,1,1,0,11,32768.00,0,4
40.828938,7.339864,-7.223974,-55.881897,15.302643,0.961740,10.7397,16.633270,0.908547,0.608437,227.811,4.454827,27.300,0,Vacuum_Cleaner,sess_1775548999672,1775549065123,2128568,1,1,1,0,2,32768.00,0,4
36.177849,8.799096,-6.148727,-51.825214,1.902862,0.595728,67.5726,16.761000,0.631297,0.223415,227.811,4.375205,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549065471,2128668,1,1,1,0,8,32768.00,0,4
35.705086,9.624926,-6.432468,-52.067337,0.053373,0.566630,66.3093,15.885548,0.404454,0.323781,227.811,4.248413,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549065499,2128863,1,1,1,0,9,32768.00,0,4
34.792130,4.342954,-18.841526,-52.084297,0.079711,1.259709,7.6937,17.117954,0.351506,0.175005,227.811,4.307892,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549065513,2128957,1,1,1,0,10,32768.00,0,4
37.970131,12.592848,-1.669495,-53.971855,3.761442,0.724352,41.9700,16.842688,0.650053,0.495691,227.437,4.478724,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549065597,2129051,1,1,1,0,15,32768.00,0,4
33.378899,12.593029,-2.117917,-52.840698,4.075875,0.475733,58.6837,16.765192,0.517956,0.043365,227.437,4.463186,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549065719,2129151,1,1,1,0,20,32768.00,0,4
36.073601,13.312674,-1.834711,-51.610222,10.354122,1.066092,1.0541,16.594259,1.362254,0.451074,227.352,4.270648,27.302,0,Vacuum_Cleaner,sess_1775548999672,1775549066222,2129633,1,1,1,0,20,32768.00,0,4
31.957447,12.466526,-2.376283,-41.329094,19.811655,1.468395,13.0942,15.851349,1.430663,0.179350,227.352,4.440058,27.307,0,Vacuum_Cleaner,sess_1775548999672,1775549066716,2130110,1,1,1,0,20,32768.00,0,4
35.927246,11.948383,-3.383355,-41.818310,20.848692,0.380351,2.8501,16.268728,1.761196,0.040226,226.915,4.481562,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549067135,2130586,1,1,1,0,20,32768.00,0,4
33.645580,10.203652,-4.982060,-53.099117,15.006806,0.163219,133.7231,16.450212,1.451959,0.422321,226.915,4.330149,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549067231,2130681,1,1,1,0,20,32768.00,0,4
38.003700,11.899542,-3.925517,-51.091179,0.115069,1.192492,17.4342,15.897141,0.358961,0.053796,226.758,4.333409,27.306,0,Vacuum_Cleaner,sess_1775548999672,1775549067687,2131071,1,1,1,0,20,32768.00,0,4
37.420864,8.695306,-7.393723,-50.011414,1.625539,0.271294,50.3064,15.942657,0.380746,0.352322,226.758,4.211268,27.306,0,Vacuum_Cleaner,sess_1775548999672,1775549067703,2131165,1,1,1,0,20,32768.00,0,4
36.394028,13.519377,-1.823948,-52.352295,0.144881,0.891192,2.0352,17.269390,0.526896,0.346744,226.758,4.383403,27.309,0,Vacuum_Cleaner,sess_1775548999672,1775549068154,2131552,1,1,1,0,20,32768.00,0,4
35.269348,7.583304,-8.949357,-36.767544,2.302257,1.013066,0.0000,16.946194,0.734943,0.601849,226.758,4.172350,27.309,0,Vacuum_Cleaner,sess_1775548999672,1775549068194,2131646,1,1,1,0,20,32768.00,0,4
37.929008,5.212122,-15.613265,-50.504951,1.172575,0.153606,1.0481,16.047098,0.481688,0.107329,225.635,4.373464,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549069001,2132213,0,1,1,0,18,32768.00,0,4
35.608429,7.691048,-8.382335,-49.619461,30.455923,2.579737,37.9082,16.829411,2.343415,0.066929,225.635,4.276946,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549069213,2132588,1,1,1,0,19,32768.00,0,4
33.181019,13.561311,-1.610272,-49.524670,4.130122,0.987405,5.3917,16.710327,0.697194,0.308956,225.635,4.382657,27.295,0,Vacuum_Cleaner,sess_1775548999672,1775549069241,2132690,1,1,1,0,20,32768.00,0,4
34.983150,8.900462,-6.653337,-48.701176,12.720392,0.814413,1.0106,16.183159,1.296428,0.526104,225.022,4.526252,27.288,0,Vacuum_Cleaner,sess_1775548999672,1775549069738,2133169,1,1,1,0,20,32768.00,0,4
38.161560,13.035404,-1.966440,-52.532661,8.711441,1.205183,45.9410,16.934216,0.694494,0.438706,225.022,4.367396,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070023,2133263,1,1,1,0,20,32768.00,0,4
33.002937,13.216271,-1.979710,-48.738678,4.733054,1.152535,19.3331,16.959543,0.974734,0.065804,225.022,4.405902,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070051,2133454,1,1,1,0,20,32768.00,0,4
33.394196,11.280975,-4.492714,-45.460419,11.621693,0.726317,8.6430,15.836035,1.354916,0.158005,225.022,4.350209,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070104,2133549,1,1,1,0,20,32768.00,0,4
38.001972,11.163792,-3.410703,-40.173393,1.662391,0.028524,0.0000,17.299690,0.576045,0.219890,225.022,4.426735,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070212,2133644,1,1,1,0,20,32768.00,0,4
34.737225,4.882408,-10.348396,-51.283451,2.985032,0.727534,24.2149,16.450703,1.090094,0.502625,225.631,4.248735,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070296,2133741,1,1,1,0,20,32768.00,0,4
32.305126,4.449470,-12.846927,-49.474873,0.667454,0.303080,35.4243,16.535231,0.458326,0.097264,225.631,4.245411,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070581,2134031,1,1,1,0,20,32768.00,0,4
36.899063,6.505918,-8.197001,-39.648651,3.181548,0.269055,0.0000,17.574238,0.821435,0.244478,225.631,4.328444,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070689,2134125,1,1,1,0,20,32768.00,0,4
35.719425,6.331686,-8.696693,-50.284885,2.075639,0.941325,18.4872,16.925629,1.069499,0.154365,225.649,4.274992,27.289,0,Vacuum_Cleaner,sess_1775548999672,1775549070786,2134223,1,1,1,0,20,32768.00,0,4
32.948307,4.754904,-11.102180,-52.727379,0.083582,0.168642,2.9109,17.708824,0.550811,0.456104,225.649,4.395100,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549071059,2134515,1,1,1,0,20,32768.00,0,4
38.747948,8.257257,-6.502225,-52.747272,4.069230,0.755681,57.7499,17.670750,0.810139,0.176762,225.649,4.457251,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549071167,2134607,1,1,1,0,20,32768.00,0,4
33.912304,4.659596,-13.282441,-52.760216,1.774286,0.455878,38.0379,17.476513,0.960609,0.452475,225.649,4.295907,27.293,0,Vacuum_Cleaner,sess_1775548999672,1775549071275,2134706,1,1,1,0,20,32768.00,0,4
33.323193,8.728271,-8.004394,-45.233612,1.464674,0.498067,11.9202,15.949044,0.961666,0.010019,226.274,4.277318,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549071576,2134995,1,1,1,0,20,32768.00,0,4
31.508347,9.137201,-5.437179,-51.269852,8.140418,0.425819,10.2354,16.720385,0.842314,0.478516,226.274,4.441060,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549071643,2135089,1,1,1,0,20,32768.00,0,4
35.892342,4.522043,-10.861904,-52.158211,6.360846,0.151236,54.3592,16.170290,0.881949,0.396068,226.274,4.300343,27.299,0,Vacuum_Cleaner,sess_1775548999672,1775549071738,2135187,1,1,1,0,20,32768.00,0,4
34.045383,4.769954,-11.456347,-53.376675,5.077302,1.159798,48.0320,16.757771,1.062078,0.010929,226.643,4.296583,27.305,0,Vacuum_Cleaner,sess_1775548999672,1775549072089,2135286,1,1,1,0,20,32768.00,0,4
