abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.339617,0.177236,14.173189,2.331107,0.0,22.881355,3.515625,0.315209,2.046589,2.094425,-55.316628,0.0,20.546623,0.0,8.376407,16.9785,8.737938,-6.805432,0.061405,0.0,1552.469,229.391,6.346137,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155712998,442073,442055,442073,442080,442261,28.0,6.522,206.0,512,256,0,12024,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,28552.47,0,9
0.196111,0.099564,24.19388,1.678397,0.0,21.698112,3.515625,0.267964,0.236972,1.355598,-55.071072,0.0,19.191025,0.0,4.565709,21.7353,8.500966,-10.643201,0.059563,14.252748,877.049,229.391,6.246572,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713028,442103,442083,442103,442110,442274,30.0,7.018,191.0,512,256,0,12023,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26122.95,0,9
0.306239,0.153036,16.510963,1.208446,0.853388,25.352112,4.296875,0.267012,0.509695,0.104315,-53.669949,0.0,19.08671,0.0,9.241055,17.0229,9.010661,-5.30871,0.057774,0.0,783.922,229.391,6.093537,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713058,442133,442113,442133,442140,442295,30.0,7.146,182.0,512,256,0,12024,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26216.08,0,9
0.835479,0.407283,20.250662,2.340925,0.0,20.754717,2.734375,0.304856,2.795443,4.125475,-55.071457,0.0,23.212185,0.0,5.604589,23.874,6.215219,-8.945118,0.056039,0.0,758.119,229.391,6.50082,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713087,442162,442143,442162,442169,442309,29.0,6.655,166.0,512,256,0,12023,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26241.88,0,9
0.784411,0.385129,19.598276,1.213536,0.0,23.636364,3.125,0.298187,0.867869,0.330999,-57.037106,0.0,28.790602,0.0,5.976217,23.8871,9.760629,-8.424191,0.317976,0.0,171.174,229.093,6.522357,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713146,442221,442201,442221,442227,442356,59.0,6.576,155.0,512,256,0,12021,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26828.83,0,9
0.962103,0.502016,11.138589,0.873746,0.0,23.076923,4.6875,0.30235,0.885781,6.550148,-50.856987,0.0,22.240454,0.0,7.277903,13.9008,8.874847,-7.853053,0.308467,0.0,540.578,229.093,6.020342,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713176,442251,442231,442251,442258,442377,30.0,7.124,146.0,512,256,0,12020,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26459.42,0,9
1.147649,0.55274,21.031954,0.629097,0.0,24.528303,3.125,0.304625,1.511541,0.776415,-58.382797,0.0,21.464039,0.0,7.869101,24.9092,7.363306,-6.376758,0.299242,0.0,738.186,229.093,6.573082,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713205,442280,442260,442280,442287,442390,29.0,6.631,130.0,512,256,0,12019,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26261.81,0,9
1.098437,0.57761,2.752905,0.45295,0.0,20.125786,4.296875,0.307406,2.279042,1.859365,-53.787575,0.059525,19.604673,0.316928,6.081626,15.8545,9.642348,-9.179294,0.290289,0.03745,975.816,229.093,5.995471,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713235,442310,442290,442310,442319,442412,30.0,8.288,122.0,512,256,0,12018,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26024.18,0,9
1.156188,0.554553,7.271234,0.326124,0.937055,23.728813,3.515625,0.312648,1.895985,1.994555,-61.369751,0.0,21.599228,0.0,9.686862,24.699,7.746363,-3.611124,0.281607,0.0,1786.336,229.093,6.550024,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713263,442338,442320,442338,442344,442425,28.0,6.459,105.0,512,256,0,12019,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,28786.34,0,9
1.008272,0.528337,8.857409,1.617422,0.0,22.012577,4.492187,0.304584,2.254414,0.151964,-51.016769,0.0,21.447264,0.0,6.939036,14.3363,10.000777,-8.176596,0.273184,0.0,734.68,229.093,6.021687,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713293,442368,442348,442368,442376,442448,30.0,7.125,100.0,512,256,0,12018,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26265.32,0,9
1.220108,0.58777,19.49765,1.164544,0.0,21.818182,3.125,0.301883,0.529533,1.569046,-57.177464,0.0,19.878218,0.0,8.592808,24.9493,9.471244,-5.483121,0.265013,0.0,499.668,229.093,6.609457,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713322,442397,442378,442397,442404,442482,29.0,6.638,104.0,512,256,0,12019,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26500.33,0,9
1.135457,0.545462,18.128481,1.659547,0.890947,23.636364,3.125,0.292292,3.882812,5.45479,-57.631725,0.0,27.9795,0.0,9.147426,24.0491,6.65313,-4.679497,0.249386,0.0,369.879,229.093,6.55032,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713381,442456,442437,442456,442462,442525,59.0,6.551,88.0,512,256,0,12019,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,27369.88,0,9
0.971538,0.509112,7.781561,2.710828,0.0,25.0,4.6875,0.296277,2.625442,2.616745,-54.627186,0.0,25.362755,0.0,6.300828,10.0273,9.278572,-8.959598,0.241925,0.0,1.727,229.093,6.041208,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713410,442485,442466,442485,442492,442538,29.0,7.06,72.0,512,256,0,12018,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,27001.73,0,9
1.1587,0.559997,21.586536,1.951796,0.0,22.64151,2.929688,0.267294,2.510788,4.024015,-59.308887,0.0,21.338739,0.0,7.400692,24.0959,6.767784,-6.891227,0.234682,0.0,811.562,229.093,6.601205,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713439,442514,442494,442514,442521,442561,29.0,6.666,67.0,512,256,0,12017,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26188.44,0,9
1.042269,0.550419,4.930686,1.405293,0.0,22.012577,4.882812,0.34152,1.656575,0.449244,-51.538464,0.030941,20.889496,0.51783,6.545081,13.3027,8.424358,-8.738748,0.227658,0.113442,647.246,229.093,6.050786,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713469,442544,442524,442544,442552,442581,30.0,8.231,57.0,512,256,0,12016,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26352.75,0,9
1.195782,0.578835,21.319601,1.011811,0.0,24.528303,2.929688,0.265575,1.026082,1.103773,-55.992004,0.0,19.785723,0.0,8.214188,24.0364,7.398277,-5.94378,0.22084,0.0,642.049,229.093,6.629621,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713498,442573,442553,442573,442580,442615,29.0,6.61,62.0,512,256,0,12015,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26357.95,0,9
0.794738,0.421506,7.421515,0.728504,0.0,23.728813,3.90625,0.35067,2.644962,0.654644,-55.177124,0.0,20.440367,0.0,5.263801,7.6764,10.043239,-10.488906,0.214229,0.0,1516.875,229.093,6.208115,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713526,442601,442583,442601,442608,442629,28.0,6.475,46.0,512,256,0,12014,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,28516.88,0,9
0.686354,0.340878,20.546507,0.524523,0.0,22.64151,2.734375,0.269143,2.843489,1.259899,-56.896595,0.0,21.700266,0.0,4.211489,24.5452,7.19975,-10.533515,0.207816,0.0,991.539,229.093,6.548993,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713556,442631,442611,442631,442638,442650,30.0,6.663,39.0,512,256,0,12013,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26008.46,0,9
0.839029,0.439584,10.4588,0.271913,0.0,25.0,4.882812,0.301982,1.850698,0.474775,-50.691956,0.059002,21.225491,3.375637,7.208414,13.5749,9.050447,-7.860654,0.195562,0.104107,508.314,229.093,6.109409,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713586,442661,442641,442661,442669,442686,30.0,8.211,45.0,512,256,0,12011,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26491.69,0,9
0.906723,0.481737,15.989616,0.101491,0.0,25.657896,4.6875,0.287372,1.325759,0.995987,-51.906082,0.0,23.478722,0.0,5.659666,11.5544,9.70927,-9.8597,0.178519,0.0,838.508,229.093,6.159435,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713644,442719,442700,442719,442726,442762,58.0,7.075,62.0,512,256,0,12008,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,27838.51,0,9
0.743113,0.366173,20.723186,0.073073,0.0,22.64151,3.125,0.302826,2.307731,0.687145,-55.883907,0.0,22.791576,0.0,4.537491,24.1032,7.401539,-10.037939,0.17317,0.0,582.232,229.093,6.525609,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713673,442748,442728,442748,442755,442776,29.0,6.613,48.0,512,256,0,12007,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26417.77,0,9
0.688783,0.359579,11.707269,0.052613,0.0,24.516129,4.882812,0.304311,2.627864,3.228432,-54.976421,0.359669,26.020008,4.241953,8.056208,15.9076,10.029403,-6.771626,0.167981,0.063009,711.135,229.093,6.166029,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713703,442778,442758,442778,442786,442799,30.0,8.249,41.0,512,256,0,12008,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26288.87,0,9
0.931569,0.459527,21.050488,2.492377,0.0,23.584906,3.125,0.303501,2.391062,1.89086,-56.290173,0.0,24.129148,0.0,7.062008,24.3004,7.63834,-7.349959,0.158069,0.0,640.941,229.093,6.625557,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713732,442807,442787,442807,442814,442833,29.0,6.584,46.0,512,256,0,12008,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26359.06,0,9
0.996138,0.527998,4.623366,1.794512,0.0,22.012577,4.492187,0.342926,2.059647,4.932169,-51.449009,0.0,19.19698,0.0,6.683311,13.8237,9.697988,-8.467813,0.153333,0.0,755.289,229.093,6.097558,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713762,442837,442817,442837,442844,442874,30.0,7.172,57.0,512,256,0,12007,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26244.71,0,9
1.090843,0.532119,15.601614,1.292048,0.0,22.807016,3.320313,0.285259,1.279968,3.508009,-58.231918,0.0,15.688971,0.0,8.475595,24.8388,8.418019,-5.244394,0.148736,0.0,1044.723,229.093,6.629678,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713790,442865,442846,442865,442872,442888,28.0,6.505,42.0,512,256,0,12006,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,28044.72,0,9
0.753144,0.399449,12.456464,0.669798,0.0,25.490198,4.882812,0.301793,2.383418,1.450249,-54.304241,0.463327,17.139219,4.082225,8.078996,14.853,10.801437,-6.882071,0.139956,0.123772,491.748,229.093,6.230229,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713820,442895,442875,442895,442903,442931,30.0,8.206,56.0,512,256,0,12006,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26508.25,0,9
0.936868,0.50592,8.520687,0.984563,0.0,22.64151,4.6875,0.301492,0.624212,5.0278,-54.149506,0.0,26.371914,0.0,7.041121,13.5595,8.361214,-8.182117,0.127753,0.0,465.262,229.093,6.244215,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713879,442954,442934,442954,442961,443001,59.0,7.124,67.0,512,256,0,12003,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26534.74,0,9
0.723627,0.361479,7.884624,0.708885,0.0,25.438599,3.710938,0.316069,0.787309,3.666414,-60.013565,0.0,22.7055,0.0,8.505577,23.9436,7.573905,-5.279505,0.063654,0.0,1474.785,228.874,6.605694,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713907,442982,442963,442982,442988,443022,28.0,6.5,59.0,512,256,0,12002,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,28474.79,0,9
0.218508,0.115472,22.23464,0.510398,0.861867,23.584906,3.125,0.302154,1.579332,1.986479,-54.167381,0.0,20.719021,0.0,10.248967,20.9384,5.994573,-4.265976,0.061747,0.0,523.455,228.874,6.490222,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713936,443011,442991,443011,443017,443025,29.0,6.643,34.0,512,256,0,12003,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9996,0.9996,1,0,0,0,26476.54,0,9
0.36646,0.190273,25.095881,3.191157,0.0,14.705883,2.929688,0.321754,3.99069,6.883657,-43.502537,0.0,13.835364,0.0,7.413465,21.6414,9.985263,-7.663177,0.056363,18.535643,2136.305,228.874,6.680495,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713966,443041,443020,443041,443048,443081,30.0,7.131,61.0,512,256,0,12004,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,24863.7,0,9
0.843683,0.450898,13.722569,2.297633,0.0,25.0,4.6875,0.303538,1.093853,3.458495,-54.467236,0.0,17.293859,0.0,7.971882,14.9872,8.89141,-7.01149,0.05467,0.0,644.129,228.874,6.229597,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155713996,443071,443051,443071,443078,443115,30.0,7.119,64.0,512,256,0,12003,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26355.87,0,9
0.809804,0.403581,7.874996,1.654296,0.0,24.561403,3.710938,0.317127,0.50711,4.541218,-57.371502,0.0,21.835077,0.0,8.160053,25.6165,8.3843,-5.637681,0.053031,0.0,1379.816,228.874,6.633178,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714024,443099,443080,443099,443105,443138,28.0,6.5,58.0,512,256,0,12002,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,28379.82,0,9
0.706129,0.374711,17.963871,1.191093,0.854355,25.352112,4.492187,0.304811,0.140109,6.423997,-54.202991,0.553961,15.41108,6.700145,9.074802,17.042,8.244191,-5.733993,0.051439,0.106554,754.223,228.874,6.258467,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714054,443129,443109,443129,443137,443152,30.0,8.265,43.0,512,256,0,12003,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26245.78,0,9
0.765522,0.410713,12.617114,2.345682,0.0,25.657896,4.882812,0.304281,0.961591,1.32588,-53.39016,0.0,22.633556,0.0,8.302366,16.2112,10.078282,-6.562819,0.046943,0.0,708.512,228.874,6.295702,31.806,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714113,443188,443168,443188,443195,443208,59.0,7.158,40.0,512,256,0,12002,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26291.49,0,9
0.611043,0.307756,18.02083,1.688891,0.0,23.636364,2.929688,0.291012,3.893461,5.468224,-57.644951,0.0,17.165333,0.0,7.17149,22.3442,6.184821,-7.092824,0.045538,0.0,490.277,228.874,6.603457,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714141,443216,443197,443216,443223,443241,28.0,6.575,44.0,512,256,0,12001,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,27490.28,0,9
0.35102,0.185436,22.260103,0.875521,0.861037,21.698112,2.734375,0.26464,3.907658,0.67514,-53.789154,0.0,17.840473,0.0,9.824064,18.9992,10.092479,-4.724787,0.042848,0.0,548.93,228.874,6.418021,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714170,443245,443226,443245,443252,443283,29.0,6.65,57.0,512,256,0,12001,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26451.07,0,9
0.353269,0.181384,21.469452,2.067927,0.0,22.64151,3.125,0.301965,0.364461,7.62756,-56.342865,0.0,25.468033,0.0,3.76899,22.0474,10.45694,-12.931185,0.041564,0.0,506.844,228.874,6.599405,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714200,443275,443255,443275,443281,443297,30.0,6.593,42.0,512,256,0,12000,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9998,0.9998,1,0,0,0,26493.16,0,9
0.588659,0.310784,11.506769,1.072014,0.0,25.333332,4.6875,0.303595,0.198874,3.650755,-54.363716,0.0,29.118788,0.0,8.135122,14.9705,10.655814,-6.708167,0.039108,0.0,649.082,228.874,6.28862,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714230,443305,443285,443305,443312,443332,30.0,7.107,47.0,512,256,0,11998,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,1,0,0,0,26350.92,0,9
1.01526,0.510768,20.083889,0.77185,0.0,23.584906,3.125,0.307106,1.147451,2.932989,-56.645817,0.0,26.185799,0.0,6.893373,25.0384,9.508363,-7.571838,0.037937,0.0,950.363,228.874,6.799388,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714259,443334,443314,443334,443341,443371,29.0,6.736,57.0,512,256,0,11997,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26049.64,0,9
0.630773,0.34311,13.15807,0.555732,0.0,23.684212,3.125,0.28959,0.681664,3.489428,-53.220711,0.0,22.696371,0.0,8.444136,14.4774,8.826699,-6.670371,0.036799,0.0,625.277,228.874,6.456278,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714288,443363,443344,443363,443369,443385,29.0,6.535,41.0,512,256,0,11996,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,27625.28,0,9
0.511927,0.270022,15.911703,0.149347,0.843256,23.489933,4.492187,0.308823,0.508867,1.550982,-51.573112,0.0,23.626787,0.0,8.959512,16.2238,9.944716,-5.595272,0.032576,0.0,1095.166,228.874,6.323241,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714347,443422,443402,443422,443429,443461,59.0,7.176,59.0,512,256,0,11994,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,25904.83,0,9
0.971274,0.491329,21.394804,1.472464,0.0,22.64151,3.320313,0.30366,1.678061,3.881788,-56.407913,0.0,27.508575,0.0,7.142753,23.7979,8.266656,-7.249936,0.031599,0.0,654.77,228.874,6.81457,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714376,443451,443432,443451,443458,443495,29.0,6.635,63.0,512,256,0,11993,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26345.23,0,9
0.479477,0.261395,8.418421,1.060174,0.0,25.423729,3.710938,0.315569,1.113469,3.483103,-54.544403,0.0,24.025473,0.0,8.301033,14.0348,9.380125,-7.191191,0.030649,0.0,1519.887,228.874,6.553175,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714404,443479,443461,443479,443486,443516,28.0,6.494,55.0,512,256,0,11992,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,28519.89,0,9
0.021596,0.011322,21.267363,0.763325,0.0,25.471699,3.320313,0.302352,0.710578,7.473288,-52.718739,0.0,16.552185,0.0,3.644063,21.3128,8.669547,-15.405329,0.029732,0.0,540.809,228.874,6.564497,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714434,443509,443489,443509,443515,443529,30.0,6.602,40.0,512,256,0,11991,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26459.19,0,9
0.397966,0.208996,19.325075,0.395708,0.859421,26.573425,4.6875,0.303014,2.449322,4.17988,-52.168598,0.0,20.732065,0.0,8.952026,16.2898,11.118869,-5.575967,0.027978,0.0,598.59,228.874,6.355501,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714464,443539,443519,443539,443546,443564,30.0,7.127,45.0,512,256,0,11991,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26401.41,0,9
0.869345,0.442011,20.921339,2.473074,0.0,22.64151,2.929688,0.266573,3.398197,3.978315,-58.566738,0.0,24.710381,0.0,5.625408,24.3267,7.720672,-8.907758,0.026325,0.0,740.75,228.874,6.797512,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714493,443568,443548,443568,443575,443617,29.0,6.652,69.0,512,256,0,11991,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26259.25,0,9
0.59281,0.322371,19.92836,1.780613,0.0,22.807016,3.125,0.287494,2.072435,5.431673,-53.66692,0.0,19.278708,0.0,8.405233,16.8738,9.793107,-6.744196,0.025535,0.0,826.678,228.874,6.475141,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714522,443597,443578,443597,443603,443638,29.0,6.57,60.0,512,256,0,11990,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,27826.68,0,9
0.406453,0.213566,15.559991,0.66461,0.844189,24.827585,4.492187,0.308482,0.68703,2.670448,-53.931141,0.0,15.645134,0.0,9.358048,18.4934,9.755459,-5.188289,0.0,0.0,1066.527,228.712,6.354393,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714581,443656,443636,443656,443664,443693,59.0,7.18,57.0,512,256,0,11989,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,25933.47,0,9
0.967117,0.491636,20.969229,1.894981,0.0,22.64151,2.734375,0.265707,0.63637,7.774691,-56.070629,0.0,23.419825,0.0,5.819715,23.506,9.119089,-8.620378,0.0,0.0,655.164,228.712,6.846029,31.804,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714611,443686,443666,443686,443692,443697,30.0,6.614,31.0,512,256,0,11988,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26344.84,0,9
1.020904,0.559132,0.145166,0.982358,0.0,22.424242,4.492187,0.335618,2.824104,0.158854,-54.362431,0.008333,23.578678,0.773121,4.566087,11.1884,11.943193,-11.020131,0.0,0.098632,183.766,228.712,6.286897,31.809,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714641,443716,443696,443716,443724,443752,30.0,8.213,56.0,512,256,0,11986,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26816.23,0,9
1.219929,0.613567,19.800634,0.707298,0.0,22.807016,3.320313,0.290864,3.682553,2.170931,-58.966606,0.0,21.407747,0.0,8.072665,24.5631,8.26064,-5.762579,0.0,0.0,504.305,228.712,6.900464,31.809,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714669,443744,443725,443744,443751,443765,28.0,6.498,40.0,512,256,0,11987,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,27504.3,0,9
0.9128,0.503901,9.513752,2.932587,0.0,23.529411,4.492187,0.301969,1.36295,2.110867,-54.945358,0.0,23.518614,0.0,7.31578,13.8236,9.62359,-7.85561,0.0,0.0,507.232,228.712,6.396563,31.809,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714699,443774,443754,443774,443781,443800,30.0,7.132,46.0,512,256,0,11987,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26492.77,0,9
1.02883,0.526479,18.65386,1.520253,0.0,23.584906,3.320313,0.304937,2.459367,3.605219,-60.698719,0.0,27.123833,0.0,7.702113,25.8352,7.164223,-6.661613,0.0,0.0,765.09,228.712,6.923042,31.809,-1,resistive_linear,water_heater,5,start,unknown,0,water_heater,sess_1776155687403,1776155714728,443803,443783,443803,443810,443844,29.0,6.638,61.0,512,256,0,11985,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9997,0.9997,0,1,0,0,26234.91,0,9
