abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.154825,0.022904,22.944139,0.0,0.903275,20.17544,2.929688,0.288303,0.117445,0.961889,-52.745605,0.0,19.919317,0.0,9.297753,19.8331,11.468369,-5.034822,0.356009,0.0,748.613,231.202,1.826239,32.359,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629629,243866,243847,243866,243873,243906,29.0,6.607,59.0,512,256,0,6989,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27748.61,0,9
0.002687,0.000393,23.634642,0.0,0.0,22.64151,3.710938,0.265091,2.015266,6.641705,-52.468613,0.0,26.561022,0.0,3.819221,20.1191,13.483635,-10.95982,0.356009,7.716845,593.988,231.202,1.826632,32.359,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629658,243895,243875,243895,243902,243919,29.0,6.966,44.0,512,256,0,6988,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26406.01,0,9
0.056972,0.008325,20.07757,0.0,0.85134,23.529411,4.296875,0.30589,2.643857,0.173679,-51.180134,0.0,26.387342,0.0,9.841566,19.6481,10.839778,-4.157231,0.356009,0.0,846.836,231.202,1.818306,32.359,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629688,243925,243905,243925,243932,243952,30.0,7.128,47.0,512,256,0,6986,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26153.16,0,9
0.629288,0.09154,20.357496,0.0,0.0,22.64151,2.734375,0.270106,1.402939,0.532269,-56.104576,0.0,25.855074,0.0,4.74188,23.3061,12.242717,-9.842935,0.356009,0.0,1084.215,231.202,1.909846,32.359,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629718,243955,243934,243955,243961,243993,30.0,6.692,59.0,512,256,0,6984,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,25915.79,0,9
0.924668,0.141279,12.194464,0.0,0.0,24.675325,4.492187,0.302262,0.66961,1.344471,-52.473488,0.29158,24.510603,4.677339,8.180237,14.7918,11.573107,-6.533265,0.345368,0.125152,532.875,231.202,1.768567,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629747,243984,243964,243984,243992,244028,29.0,8.196,64.0,512,256,0,6985,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0.9972,0.9972,1,0,0,0,26467.13,0,9
0.463218,0.070193,23.220541,0.972,0.856767,21.698112,3.125,0.265958,1.132983,3.115704,-53.27293,0.0,29.689064,0.0,9.95273,19.9394,12.874261,-4.365982,0.325021,0.0,680.102,231.202,1.823967,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629804,244041,244021,244041,244048,244061,57.0,6.67,40.0,512,256,0,6983,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.8671,0.8671,1,0,0,0,26319.9,0,9
0.397615,0.058019,22.048197,0.503885,0.0,21.698112,2.929688,0.264184,1.171958,1.837032,-55.245819,0.0,27.852032,0.0,4.173573,22.5025,14.046219,-10.402662,0.305871,0.0,503.324,231.202,1.881986,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629833,244070,244051,244070,244077,244094,29.0,6.628,43.0,512,256,0,6981,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.8197,0.8197,1,0,0,0,26496.68,0,9
0.73299,0.110359,12.670694,0.261214,0.0,23.684212,4.296875,0.267025,1.935275,2.060307,-51.483772,0.346287,29.912338,4.168731,8.904722,16.1,12.110944,-5.616889,0.287845,0.135432,785.256,231.202,1.771627,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629863,244100,244080,244100,244108,244148,30.0,8.282,68.0,512,256,0,6981,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.5126,0.5126,1,0,0,0,26214.74,0,9
0.987559,0.139968,11.367649,1.564195,0.0,21.052631,3.125,0.318953,1.615542,3.151924,-57.423019,0.0,26.760414,0.0,8.204059,22.3431,13.726486,-5.31807,0.279232,0.0,1217.336,231.202,1.911595,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629891,244128,244109,244128,244135,244168,28.0,6.511,59.0,512,256,0,6980,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.7109,0.7109,1,0,0,0,28217.34,0,9
0.847055,0.129539,14.946368,1.126221,0.0,24.183006,4.296875,0.266324,4.03879,3.257511,-47.34177,0.0,23.502903,0.0,8.866617,16.739,9.687696,-5.548158,0.270881,0.0,716.176,231.202,1.782056,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629921,244158,244138,244158,244165,244182,30.0,7.128,44.0,512,256,0,6979,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.8424,0.8424,1,0,0,0,26283.82,0,9
0.999751,0.14253,21.128296,0.583833,0.0,23.584906,2.734375,0.266327,4.004281,2.977844,-57.256897,0.0,26.480747,0.0,7.294111,23.7201,13.691978,-6.863196,0.254918,0.0,716.533,231.202,1.924586,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629950,244187,244167,244187,244194,244215,29.0,6.632,48.0,512,256,0,6977,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.8778,0.8778,1,0,0,0,26283.47,0,9
1.079514,0.166211,0.90927,0.302659,0.0,18.867926,3.515625,0.267135,0.114239,0.34815,-54.309273,0.04638,26.828897,0.213427,5.977469,15.464,13.577739,-8.93168,0.239886,0.048833,795.979,231.202,1.758376,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142629980,244217,244197,244217,244225,244268,30.0,8.236,71.0,512,256,0,6975,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.8184,0.8184,1,0,0,0,26204.02,0,9
0.966898,0.147529,8.013454,1.52869,0.0,23.270439,4.492187,0.302393,2.27821,2.523506,-52.321796,0.0,26.576275,0.0,7.403948,13.7361,11.209163,-7.343637,0.22574,0.0,544.363,231.202,1.75971,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630037,244274,244255,244274,244282,244302,57.0,7.114,47.0,512,256,0,6975,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.8777,0.8777,1,0,0,0,26455.64,0,9
1.182835,0.166517,19.677418,0.792473,0.0,23.584906,3.125,0.304494,4.251124,0.60652,-57.234825,0.0,25.969755,0.0,8.260491,24.4826,15.460287,-5.711145,0.212427,0.0,726.861,231.202,1.926227,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630067,244304,244284,244304,244311,244344,30.0,6.626,60.0,512,256,0,6973,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.8848,0.8848,1,0,0,0,26273.14,0,9
0.970292,0.149521,10.28547,0.57058,0.0,25.157234,4.6875,0.302473,2.659699,0.360708,-52.809544,0.332964,25.609047,4.361087,4.960411,15.2004,12.800588,-14.193192,0.20607,0.123957,551.387,231.202,1.776706,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630097,244334,244314,244334,244342,244358,30.0,8.212,44.0,512,256,0,6974,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0.8151,0.8151,1,0,0,0,26448.61,0,9
0.320261,0.045521,39.670124,1.817876,0.0,20.588236,2.734375,0.27708,1.372581,3.516945,-46.0993,0.0,22.092102,0.0,8.895795,18.8169,11.428007,-4.938985,0.199903,0.0,1736.557,231.202,1.822227,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630127,244364,244343,244364,244371,244390,30.0,6.736,47.0,512,256,0,6973,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0.8587,0.8587,1,0,0,0,25263.44,0,9
0.284134,0.041421,22.152977,0.942387,0.0,20.0,2.929688,0.259126,0.200901,0.744051,-51.352577,0.0,22.836153,0.0,4.176373,20.7265,11.628908,-13.498868,0.579265,0.0,13.855,230.896,1.863648,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630156,244393,244374,244393,244400,244430,29.0,6.597,56.0,512,256,0,6971,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0.8702,0.8702,1,0,0,0,27013.86,0,9
0.153744,0.022922,26.129288,0.678519,0.850071,19.811321,2.734375,0.268053,1.000051,5.014448,-52.120193,0.0,27.850601,0.0,10.104009,19.6872,10.628858,-3.96971,0.561982,0.0,885.809,230.896,1.840726,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630185,244422,244402,244422,244429,244432,29.0,6.676,30.0,512,256,0,6970,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0.9003,0.9003,1,0,0,0,26114.19,0,9
0.308952,0.045496,23.994135,1.38843,0.0,21.698112,2.929688,0.266251,2.373893,2.406588,-53.595104,0.0,30.257189,0.0,3.829306,22.5114,13.00275,-10.865934,0.513159,0.0,708.988,230.896,1.886222,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630215,244452,244432,244452,244459,244480,30.0,6.696,48.0,512,256,0,6969,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9239,0.9239,1,0,0,0,26291.01,0,9
0.690278,0.104162,15.084306,0.99967,0.845897,21.710527,3.90625,0.307859,0.686701,8.143543,-51.175575,0.540624,22.113646,6.606011,9.039835,18.6851,12.31605,-5.32728,0.497841,0.152121,1014.053,230.896,1.782059,32.36,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630245,244482,244461,244482,244490,244523,30.0,8.227,62.0,512,256,0,6970,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9069,0.9069,1,0,0,0,25985.95,0,9
0.759783,0.116868,17.496435,3.665926,0.853913,23.972603,4.492187,0.304969,2.937435,0.694294,-53.609295,0.0,26.963123,0.0,9.232417,18.9753,11.789524,-5.258794,0.454562,0.0,767.793,230.896,1.805841,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630302,244539,244519,244539,244547,244580,57.0,7.146,61.0,512,256,0,6973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9679,0.9679,1,0,0,0,26232.21,0,9
0.698642,0.100932,23.234274,4.356059,0.0,21.698112,2.929688,0.266344,2.738409,2.627651,-57.868797,0.0,29.590775,0.0,6.83636,21.9476,14.527933,-7.535438,0.440986,0.0,718.215,230.896,1.906772,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630332,244569,244549,244569,244576,244593,30.0,6.679,44.0,512,256,0,6972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9784,0.9784,1,0,0,0,26281.79,0,9
0.987356,0.150614,4.369695,2.258181,0.0,22.012577,4.6875,0.342721,2.650538,0.616262,-50.680153,0.067836,28.974512,0.836369,7.293573,15.1363,11.877395,-7.504561,0.415037,0.043067,739.549,230.896,1.756158,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630361,244598,244578,244598,244607,244649,29.0,8.53,71.0,512,256,0,6970,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9841,0.9841,1,0,0,0,26260.45,0,9
0.969383,0.136192,17.554449,1.62589,0.914111,22.807016,3.125,0.284885,0.161675,8.126276,-54.092716,0.0,20.848236,0.0,10.2067,23.3489,11.715719,-3.304549,0.402638,0.0,1081.5,230.896,1.89235,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630391,244628,244610,244628,244635,244671,30.0,6.557,61.0,512,256,0,6971,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9872,0.9872,1,0,0,0,28081.5,0,9
0.834473,0.12633,11.049399,2.68323,0.0,23.270439,4.492187,0.304965,1.206957,4.100357,-53.454544,0.0,24.948593,0.0,4.457768,16.4135,10.508762,-13.782769,0.390605,0.0,767.469,230.896,1.76602,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630421,244658,244638,244658,244665,244684,30.0,7.097,46.0,512,256,0,6970,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9894,0.9894,1,0,0,0,26232.53,0,9
0.534317,0.07549,21.538103,1.390987,0.853697,21.698112,2.734375,0.266915,1.63301,1.956171,-52.883144,0.0,22.992422,0.0,10.284384,21.5492,12.141772,-3.327775,0.367607,0.0,774.437,230.896,1.84151,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630451,244688,244668,244688,244695,244727,30.0,6.683,59.0,512,256,0,6970,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9911,0.9911,1,0,0,0,26225.56,0,9
0.253114,0.037289,24.571911,2.240609,0.0,18.867926,2.539063,0.22774,0.221468,1.375515,-52.278053,0.0,24.367937,0.0,4.334773,21.2679,11.920304,-13.187684,0.356616,0.0,654.168,230.896,1.878799,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630480,244717,244697,244717,244724,244740,29.0,6.753,43.0,512,256,0,6969,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9915,0.9915,1,0,0,0,26345.83,0,9
0.836524,0.118989,21.02359,1.161532,0.0,21.818182,3.125,0.292933,1.472262,2.533134,-55.877518,0.0,25.638348,0.0,6.733835,23.4619,13.857211,-7.256479,0.33561,0.0,309.998,230.896,1.896997,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630539,244776,244756,244776,244782,244795,59.0,6.526,39.0,512,256,0,6967,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.99,0.99,1,0,0,0,27310.0,0,9
0.88293,0.133994,6.854736,0.602138,0.0,22.64151,4.492187,0.302416,2.142089,2.129772,-53.573547,0.0,27.76812,0.0,6.528207,13.593,11.715122,-8.264172,0.315837,0.0,546.359,230.896,1.763003,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630569,244806,244786,244806,244813,244830,30.0,7.105,44.0,512,256,0,6965,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9885,0.9885,1,0,0,0,26453.64,0,9
1.210077,0.170671,19.76812,0.312148,0.0,20.754717,2.929688,0.267503,3.826383,1.102041,-58.083008,0.0,26.666079,0.0,8.52986,24.3244,15.541505,-5.410508,0.297226,0.0,832.037,230.896,1.933674,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630598,244835,244815,244835,244842,244874,29.0,6.654,59.0,512,256,0,6965,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9859,0.9859,1,0,0,0,26167.96,0,9
1.103067,0.170639,11.855458,1.605962,0.0,22.64151,4.492187,0.308548,4.909096,1.112696,-51.992073,0.27137,27.778774,5.404766,4.483282,17.9103,10.632409,-12.686177,0.288335,0.142508,1072.121,230.896,1.763035,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630628,244865,244845,244865,244874,244908,30.0,8.245,63.0,512,256,0,6966,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9832,0.9832,1,0,0,0,25927.88,0,9
0.984704,0.138886,6.705184,2.666888,0.936686,25.423729,3.515625,0.312772,5.885823,3.427441,-60.55286,0.0,31.206215,0.0,10.46324,24.319,16.518232,-2.765786,0.279707,0.0,1774.998,230.896,1.901921,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630656,244893,244875,244893,244900,244922,28.0,6.476,47.0,512,256,0,6967,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9858,0.9858,1,0,0,0,28775.0,0,9
0.897834,0.13661,7.55133,3.536849,0.0,23.270439,4.882812,0.305872,3.957951,2.361578,-52.454647,0.0,28.844637,0.0,4.762568,16.4481,12.560282,-12.53175,0.271341,0.0,845.279,230.896,1.765312,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630686,244923,244903,244923,244930,244943,30.0,7.158,40.0,512,256,0,6966,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9879,0.9879,1,0,0,0,26154.72,0,9
0.869442,0.122788,22.885441,1.833502,0.858488,22.64151,2.929688,0.265426,0.27714,6.600704,-51.319237,0.0,22.243933,0.0,9.754247,22.3911,12.837421,-4.009128,0.255341,0.0,627.258,230.896,1.888099,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630715,244952,244932,244952,244959,244977,29.0,6.721,45.0,512,256,0,6966,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9897,0.9897,1,0,0,0,26372.74,0,9
0.426482,0.06442,20.767942,3.439847,0.0,23.584906,5.078125,0.421249,1.008638,2.620993,-52.381966,0.0,24.864925,0.0,3.811909,20.8473,11.828783,-11.268516,0.240288,8.331692,887.164,230.896,1.82368,32.357,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630745,244982,244962,244982,244989,245030,30.0,7.021,68.0,512,256,0,6966,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9921,0.9921,1,0,0,0,26112.84,0,9
0.531477,0.079991,17.79487,3.130886,0.0,21.698112,4.6875,0.302797,1.779338,1.340197,-50.516411,0.0,22.411467,0.0,4.960212,17.8003,13.343705,-21.581728,0.226117,0.0,579.621,230.896,1.801328,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630803,245040,245020,245040,245047,245066,58.0,6.653,46.0,512,256,0,6966,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.994,0.994,1,0,0,0,26420.38,0,9
0.482434,0.069522,22.518673,1.623051,0.846541,23.584906,3.125,0.307625,1.011538,5.425396,-55.270809,0.0,27.836863,0.0,10.115088,22.7221,12.332168,-3.661616,0.212784,0.0,994.27,230.645,1.87085,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630832,245069,245049,245069,245076,245091,29.0,6.674,42.0,512,256,0,6966,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9946,0.9946,1,0,0,0,26005.73,0,9
0.126022,0.018862,26.296061,3.09334,0.0,20.754717,2.929688,0.268211,0.366035,1.678049,-51.973171,0.0,29.514912,0.0,4.442165,20.3434,11.966133,-15.434928,0.200235,0.0,901.148,230.645,1.851989,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630862,245099,245079,245099,245106,245125,30.0,6.66,46.0,512,256,0,6966,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,1,0,0,0,26098.85,0,9
0.436469,0.064667,17.232742,2.227205,0.855475,23.611111,4.6875,0.304412,0.157307,2.775181,-54.08419,0.583344,26.739731,6.462846,9.410788,17.2447,11.808826,-4.747371,0.194241,0.161687,719.797,230.645,1.787321,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630892,245129,245109,245129,245137,245166,30.0,8.259,57.0,512,256,0,6967,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9954,0.9954,1,0,0,0,26280.2,0,9
0.533587,0.076296,18.292955,3.176308,0.0,21.929825,3.125,0.28489,0.974163,1.306385,-53.487801,0.0,25.433346,0.0,4.911526,21.8602,10.834663,-9.173466,0.188425,0.0,1080.992,230.645,1.863617,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630919,245156,245138,245156,245163,245180,27.0,6.516,42.0,512,256,0,6966,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9959,0.9959,1,0,0,0,28080.99,0,9
0.176615,0.026332,21.728073,1.646598,0.852515,21.698112,2.734375,0.267285,2.046268,0.896999,-53.592216,0.0,24.536346,0.0,10.204527,20.2022,12.880931,-3.912166,0.177308,0.0,810.742,230.645,1.837286,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630949,245186,245166,245186,245193,245215,30.0,6.638,49.0,512,256,0,6966,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9964,0.9964,1,0,0,0,26189.26,0,9
0.437761,0.064344,20.316902,2.45021,0.0,22.64151,2.929688,0.267453,0.758634,1.644958,-57.848892,0.0,26.181305,0.0,5.523086,23.796,13.639565,-9.097019,0.172,0.0,827.176,230.645,1.901629,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142630979,245216,245196,245216,245223,245235,30.0,6.676,39.0,512,256,0,6965,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9965,0.9965,1,0,0,0,26172.82,0,9
0.785272,0.11135,8.906546,0.914536,0.0,24.561403,3.515625,0.319157,4.12759,4.572622,-57.33234,0.0,26.040026,0.0,8.848058,25.2705,12.891383,-4.73467,0.157008,0.0,1199.324,230.645,1.883809,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631036,245273,245255,245273,245280,245462,57.0,6.512,207.0,512,256,0,6962,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9963,0.9963,1,0,0,0,28199.32,0,9
0.621621,0.093682,19.162132,0.658466,0.860506,25.531916,4.101562,0.264803,2.054735,3.62536,-53.445278,0.0,29.665386,0.0,9.249811,17.2737,14.946118,-5.170508,0.152308,0.0,565.266,230.645,1.790127,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631066,245303,245283,245303,245310,245494,30.0,7.077,211.0,512,256,0,6963,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9961,0.9961,1,0,0,0,26434.73,0,9
0.974025,0.139491,7.852771,1.639942,0.883214,24.545456,3.320313,0.294851,1.373111,4.202696,-57.009312,0.0,25.46269,0.0,9.087059,30.259,13.573008,-4.652173,0.147747,0.0,132.344,230.645,1.929618,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631095,245332,245313,245332,245339,245515,29.0,6.609,202.0,512,256,0,6964,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9963,0.9963,1,0,0,0,27132.34,0,9
0.532951,0.082272,9.620309,2.694753,0.0,24.576271,3.710938,0.307677,1.2077,2.72896,-57.696144,0.0,28.19165,0.0,8.579456,12.5869,12.365308,-6.513774,0.143318,0.0,2251.449,230.645,1.847346,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631122,245359,245342,245359,245366,245529,27.0,6.434,187.0,512,256,0,6963,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9968,0.9968,1,0,0,0,29251.45,0,9
0.160772,0.02376,9.1757,1.940222,0.0,24.576271,4.882812,0.341791,0.868545,2.394131,-54.253654,0.0,25.79752,0.0,4.627709,5.72,11.496763,-10.414808,0.139021,2.916239,2257.637,230.645,1.823586,32.353,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631150,245387,245369,245387,245394,245550,28.0,6.772,181.0,512,256,0,6962,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9969,0.9969,1,0,0,0,29257.64,0,9
0.394871,0.057607,8.94216,1.39696,0.0,23.728813,3.515625,0.305965,2.951105,1.390642,-58.283543,0.0,24.406878,0.0,8.533817,16.3193,14.447868,-5.059597,0.134857,0.0,2415.145,230.645,1.881193,32.35,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631177,245414,245396,245414,245420,245574,27.0,6.433,178.0,512,256,0,6961,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.997,0.997,1,0,0,0,29415.14,0,9
0.144426,0.021307,17.071182,1.924765,0.0,22.033899,4.882812,0.315668,2.572354,8.698845,-47.281418,0.0,19.702984,0.0,6.070843,12.4745,11.438088,-8.593282,0.126898,8.457329,1510.971,230.645,1.822817,32.35,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631233,245470,245452,245470,245477,245628,56.0,7.043,176.0,512,256,0,6961,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9974,0.9974,1,0,0,0,28510.97,0,9
0.583242,0.085052,20.777834,1.385831,0.8633,20.90909,2.734375,0.263946,2.169343,2.882198,-53.496552,0.0,22.585182,0.0,9.925233,22.4048,13.607431,-3.958814,0.123098,0.0,479.416,230.645,1.907869,32.35,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631263,245500,245480,245500,245507,245642,30.0,6.63,162.0,512,256,0,6962,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9974,0.9974,1,0,0,0,26520.58,0,9
0.714992,0.10913,17.18424,2.236382,0.0,22.64151,4.882812,0.304777,1.914889,3.616409,-52.612617,0.0,26.201591,0.0,4.251771,18.9127,11.692542,-23.468594,0.119409,0.0,751.289,230.645,1.79874,32.35,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631293,245530,245510,245530,245536,245663,30.0,6.646,153.0,512,256,0,6961,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9975,0.9975,1,0,0,0,26248.71,0,9
0.091486,0.013165,22.692375,1.610195,0.860934,24.264706,4.296875,0.302482,0.138562,5.535049,-51.028614,0.679251,20.666542,9.223769,9.476117,18.4167,11.55398,-4.416713,0.115834,0.233239,552.107,230.645,1.811905,32.35,-1,resistive_linear,halogen_lamp,2,start,unknown,0,halogen_lamp,sess_1776142608668,1776142631323,245560,245540,245560,245568,245677,30.0,8.254,137.0,512,256,0,6962,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9971,0.9971,1,0,0,0,26447.89,0,9
