epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776150771997,52740,52720,52740,52747,52769,29,6.628,49,228.558,1.475141,31.551,0.452967,0.051586,16.587273,3.001614,0,36.792454,4.882812,0.454781,2.626574,3.428648,-42.993694,0,30.658583,0,3.645305,26.8664,9.43399,-16.100084,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26386.32,9,613.676,512,256,0,0,0,0
1776150772027,52770,52750,52770,52778,52791,30,8.239,41,228.558,1.400872,31.551,0.62933,0.074269,14.182295,2.161162,0,35.374149,6.640625,0.460204,1.75741,0.194052,-44.063358,0.629959,30.464531,4.188167,8.389786,16.8999,11.191401,-5.801085,0,0.068164,1,0,1,1,0,0,0,0,0,0,2,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26075.39,9,924.605,512,256,0,0,0,0
1776150772056,52799,52779,52799,52805,52823,29,6.549,44,228.558,0.807867,31.544,5.29135,0.593006,91.854698,3.122153,0,0.585937,0.585937,0.073254,0.548476,3.301868,-48.937683,0,33.766399,0,8.65676,78.1177,10.642924,-11.896776,0,0,0,1,1,1,0,0,0,0,0,0,1,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27302.33,9,302.332,512,256,0,0,0,0
1776150772085,52828,52809,52828,52836,52856,29,7.079,47,228.558,0,31.544,12.499807,0.807867,3.345693,1.618524,0,100,100,19.161545,4.134818,2.006161,-46.696514,0,31.760239,0,8.913322,200,14.777742,-37.858559,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26720.18,9,279.816,512,256,0,0,0,0
1776150772146,52889,52868,52889,52891,52914,61,2.234,46,228.521,0,31.544,12.499807,0,3.345693,0.313171,0,100,100,19.161545,0,0,-46.696514,0,31.760239,0,8.913322,200,14.777742,-37.858559,0.159511,100,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26720.18,9,918.76,512,256,0,0,0,0
1776150772175,52918,52898,52918,52920,52943,29,2.219,45,228.521,0,31.544,12.499807,0,3.345693,0.225483,0,100,100,19.161545,0,0,-46.696514,0,31.760239,0,8.913322,200,14.777742,-37.858559,0.159511,100,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26720.18,9,527.937,512,256,0,0,0,0
1776150772204,52947,52928,52947,52949,52971,29,2.246,43,228.521,0,31.544,12.499807,0,3.345693,0.116891,0,100,100,19.161545,0,0,-46.696514,0,31.760239,0,8.913322,200,14.777742,-37.858559,0.159511,100,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26720.18,9,68.332,512,256,0,0,0,0
1776150772234,52977,52957,52977,52979,52999,30,2.194,42,228.521,0,31.544,12.499807,0,3.345693,0.060596,0,100,100,19.161545,0,0,-46.696514,0,31.760239,0,8.913322,200,14.777742,-37.858559,0.159511,100,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26720.18,9,956.729,512,256,0,0,0,0
1776150772264,53007,52987,53007,53014,53032,30,6.668,45,228.521,1.825089,31.544,25,1.825089,13.672272,0.031413,0,37.735851,5.273437,0.490928,1.287655,2.294807,-27.729044,0,34.055046,0,3.560118,28.0746,16.065397,7.933225,0.159511,0,0,1,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26480.46,9,519.545,512,256,0,0,0,0
1776150772293,53036,53017,53036,53043,53072,29,6.596,55,228.521,1.737301,31.544,0.601253,0.087788,16.134804,0.022617,0.869377,40.909092,6.054687,0.561645,2.724966,2.530203,-48.912712,0,31.524843,0,9.938854,20.3907,13.340431,-3.875212,0.159511,0,0,0,1,1,0,0,0,0,0,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26707.27,9,292.727,512,256,0,0,0,0
1776150772322,53065,53046,53065,53071,53085,29,6.57,39,228.521,1.730352,31.544,0.049994,0.006948,16.182621,0.016284,0,35.964912,5.078125,0.433102,0.224539,3.357286,-49.221439,0,28.167557,0,3.135477,17.2087,13.115892,-18.73987,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27707.11,9,707.107,512,256,0,0,0,0
1776150772381,53124,53104,53124,53131,53151,59,6.992,47,228.521,1.688816,31.544,0.434299,0.060789,16.672796,0.004376,0,35.849056,4.882812,0.417183,0.561548,0.52668,-46.218681,0,25.716431,0,3.779959,26.2778,12.69938,-10.854396,0.159511,9.928314,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26367.3,9,632.703,512,256,0,0,0,0
1776150772410,53153,53133,53153,53161,53203,29,7.187,70,228.521,1.621175,31.544,0.500649,0.067641,16.420261,0.002269,0.849359,40.145985,6.835937,0.459906,1.992407,3.346573,-44.254841,1.386838,29.063004,6.384346,10.466033,23.5752,10.706973,-3.111613,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26092.3,9,907.703,512,256,0,0,0,0
1776150772439,53182,53163,53182,53189,53223,29,6.988,60,228.521,1.677699,31.544,0.435822,0.056524,10.229671,0.001633,0,40,5.078125,0.483097,4.123616,3.337078,-47.762894,0,32.400082,0,4.69488,28.6732,14.830589,-9.09289,0.159511,4.820748,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26909.7,9,90.301,512,256,0,0,0,0
1776150772468,53211,53192,53211,53218,53236,29,6.649,44,228.521,1.594498,31.544,0.619899,0.083201,17.996447,0.001176,0.855853,38.679245,5.273437,0.456416,4.165187,0.220818,-44.581841,0,32.179264,0,10.386488,23.401,10.665402,-3.384908,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26291.81,9,708.186,512,256,0,0,0,0
1776150772498,53241,53221,53241,53248,53269,30,6.66,48,228.521,1.615192,31.544,0.162228,0.020694,16.49613,0.00061,0,35.849056,4.296875,0.379843,1.628815,5.127544,-46.685528,0,27.05172,0,3.683125,27.5894,12.294217,-16.936197,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26326.67,9,673.332,512,256,0,0,0,0
1776150772527,53270,53250,53270,53277,53289,29,7.229,39,228.521,1.552811,31.544,0.482762,0.062381,15.78659,0.000439,0.861022,38.235294,6.445312,0.491482,2.23972,0.755863,-44.578217,1.291699,26.295856,6.395249,9.805628,21.356,10.054497,-3.967348,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26450.61,9,549.391,512,256,0,0,0,0
1776150772556,53299,53280,53299,53306,53323,29,6.587,43,228.521,1.590135,31.549,0.300446,0.037323,11.967995,0.000316,0,37.719299,5.078125,0.469752,3.785979,7.657913,-50.119591,0,33.95377,0,3.97758,27.2928,13.840476,-9.766082,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27674.17,9,674.172,512,256,0,0,0,0
1776150772585,53328,53308,53328,53334,53356,29,6.583,48,228.521,1.573183,31.549,0.133255,0.016952,14.716736,0.000164,0.869287,34.545456,4.296875,0.411916,2.781415,2.737167,-45.704914,0,36.690937,0,10.794708,26.6372,11.059061,-2.572795,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26704.49,9,295.514,512,256,0,0,0,0
1776150772644,53387,53367,53387,53395,53410,59,7.173,43,228.521,1.487032,31.549,0.710054,0.089558,14.165121,0.000061,0.854684,39.860142,7.03125,0.45704,0.022021,0.231972,-46.450768,1.062754,29.197407,6.165868,9.618444,18.718,12.696548,-4.367793,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,6,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26255.88,9,744.115,512,256,0,0,0,0
1776150772675,53418,53397,53418,53425,53444,31,6.748,47,228.521,1.568419,31.549,0.684132,0.081387,12.526384,0.000044,0,40.196079,4.882812,0.472583,1.016736,2.172466,-45.126373,0,31.369873,0,6.015093,36.4351,11.679812,-10.749259,0.159511,0,0,0,1,1,1,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,25392.36,9,1607.645,512,256,0,0,0,0
1776150772703,53446,53427,53446,53453,53484,28,7.035,57,228.521,1.444461,31.549,0.987917,0.123958,7.386606,0.000023,0,38.562092,7.421875,0.515015,0.309323,1.383644,-48.155434,0,29.986229,0,3.757565,16.0505,11.989136,-11.054008,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27183.65,9,183.654,512,256,0,0,0,0
1776150772733,53476,53456,53476,53483,53497,30,6.701,41,228.521,1.607708,31.549,1.412688,0.163247,11.04498,0.000016,0,34.905659,4.296875,0.416667,0.299326,4.02697,-45.236439,0,25.959259,0,6.07336,35.343,11.68981,-7.342211,0.159511,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26399.95,9,600.049,512,256,0,0,0,0
1776150772762,53505,53485,53505,53513,53531,29,8.172,46,228.521,1.431241,31.549,1.372026,0.176467,4.134665,0.000009,0,33.333336,6.640625,0.493136,1.5996,0.666302,-48.967628,0.016719,25.292957,1.535278,3.329143,14.3962,13.28941,-11.849491,0.159511,0.068071,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26361.91,9,638.086,512,256,0,0,0,0
1776150772792,53535,53515,53535,53541,53571,30,6.659,56,227.521,1.616564,31.549,1.618539,0.185323,8.186417,0.000006,0,35.454544,4.6875,0.452286,1.970581,3.77165,-47.030369,0,29.064608,0,7.901129,35.9868,11.318829,-5.198977,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26531.9,9,468.1,512,256,0,0,0,0
1776150772819,53562,53544,53562,53570,53574,27,7.031,30,227.521,1.459219,31.549,1.216655,0.157345,11.405419,0.000004,0,37.5,7.03125,0.537698,1.849899,4.012907,-52.12661,0,33.077515,0,4.071183,14.8931,13.168728,-11.030428,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27896.71,9,896.715,512,256,0,0,0,0
1776150772880,53623,53601,53623,53631,53643,61,8.281,42,227.521,1.425762,31.549,0.997468,0.123639,9.176681,0.000001,0,36.601307,7.617187,0.569986,1.476587,1.052561,-45.021839,0.820024,28.991104,2.337991,7.445946,24.2415,11.831808,-6.941068,2.559541,3.639514,0,0,1,1,1,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,24562.03,9,2437.973,512,256,0,0,0,0
1776150772910,53653,53633,53653,53659,53697,30,6.673,64,227.521,1.538697,31.549,0.990115,0.112934,12.675585,0.000001,0.857429,36.792454,5.273437,0.531506,0.70382,3.059746,-46.134354,0,25.931358,0,10.559122,34.3588,11.127988,-2.128437,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26340.23,9,659.771,512,256,0,0,0,0
1776150772937,53680,53662,53680,53687,53710,27,6.836,48,227.521,1.477482,31.549,0.497288,0.061215,5.584316,0,0,35.042736,7.8125,0.524442,0.135764,7.864773,-50.785553,0,33.796131,0,3.21515,14.2655,10.992224,-17.04422,2.559541,100,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28601.82,9,1601.82,512,256,0,0,0,0
1776150772967,53710,53690,53710,53717,53729,30,6.696,39,227.521,1.580291,31.549,0.869786,0.102808,11.327519,0,0,32.07547,4.296875,0.421283,1.647173,0.102352,-46.417622,0,33.898483,0,7.733916,36.1087,12.639397,-5.948701,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26110.71,9,889.289,512,256,0,0,0,0
1776150772996,53739,53720,53739,53748,53764,29,8.21,44,227.521,1.40441,31.549,1.391194,0.175881,3.763604,0,0,35.849056,6.835937,0.491992,1.870974,0.227844,-45.736691,0.238935,34.126328,1.514422,3.138962,14.7164,10.768423,-15.702519,2.559541,0.084627,0,0,1,1,0,0,0,0,1,1,0,0,5,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26423.21,9,576.785,512,256,0,0,0,0
1776150773026,53769,53749,53769,53775,53817,30,6.655,68,227.521,1.568083,31.549,1.456761,0.163673,8.317439,0,0,36.792454,4.882812,0.45525,1.010895,2.370876,-47.965046,0,36.497204,0,8.837537,36.3353,11.779318,-4.231503,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,4,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26359.14,9,640.857,512,256,0,0,0,0
1776150773054,53797,53778,53797,53804,53838,28,6.992,60,227.521,1.415343,31.549,1.217558,0.15274,1.316198,0,0,33.536587,6.640625,0.463259,0.222083,6.756226,-48.178982,0,29.740978,0,3.007957,16.133,12.001401,-17.884735,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28062.05,9,1062.047,512,256,0,0,0,0
1776150773113,53856,53836,53856,53864,53885,59,8.177,49,227.521,1.385825,31.549,1.363862,0.169726,0.854601,0,0,29.55975,5.664062,0.493644,2.070329,2.581997,-46.714905,0.056765,28.957983,0.418898,3.187314,14.7845,11.048354,-13.083412,2.559541,0.105107,0,0,1,1,0,0,0,0,1,1,0,0,3,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26334.76,9,665.242,512,256,0,0,0,0
1776150773143,53886,53866,53886,53893,53904,30,6.694,38,227.521,1.55261,31.549,1.504366,0.166785,10.447564,0,0.855801,36.792454,5.273437,0.494481,0.315104,1.306614,-44.890671,0,27.651369,0,9.513421,36.2359,10.73325,-3.343786,2.559541,0,0,0,1,1,0,0,0,0,1,1,0,0,2,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26290.2,9,709.799,512,256,0,0,0,0
1776150773171,53914,53895,53914,53921,53938,28,6.561,43,227.521,1.406322,31.549,1.177745,0.146287,5.931024,0,0,29.82456,7.226562,0.471323,0.662209,0.541946,-48.885998,0,28.193316,0,3.084862,16.3274,11.395458,-22.063377,2.559541,0,0,0,1,1,0,0,0,0,1,0,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27581.94,9,581.939,512,256,0,0,0,0
1776150773200,53943,53924,53943,53950,53971,29,6.625,47,227.521,1.568221,31.549,1.439013,0.161899,9.838541,0,0,36.363636,4.6875,0.448256,1.772338,0.525686,-44.739487,0,28.719002,0,7.320035,35.329,9.62312,-5.923768,2.559541,0,0,0,1,1,0,0,0,0,1,0,0,0,1,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26770.4,9,229.604,512,256,0,0,0,0
1776150773229,53972,53953,53972,53981,54011,29,8.226,58,227.521,1.390102,31.549,1.419739,0.178119,4.810355,0,0,33.333336,6.25,0.416925,2.254418,2.289423,-47.628067,0.170369,26.429579,1.935973,4.72437,14.9698,11.877539,-10.376106,2.559541,0.045272,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26383.64,9,616.359,512,256,0,0,0,0
1776150773259,54002,53982,54002,54009,54025,30,6.656,43,227.521,1.536514,31.549,1.316539,0.146411,11.070119,0,0,38.679245,5.078125,0.537382,1.531556,1.495785,-43.272827,0,27.925364,0,6.514444,35.6791,10.345983,-6.985501,2.559541,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26052.24,9,947.762,512,256,0,0,0,0
1776150773288,54031,54011,54031,54038,54057,29,7.073,46,227.521,1.383979,31.549,1.240903,0.152534,5.433206,0,0,32.121212,6.640625,0.48064,1.529847,2.682844,-46.599117,0,30.608208,0,3.106036,16.6887,11.87583,-12.885837,2.559541,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27047.27,9,47.268,512,256,0,0,0,0
1776150773346,54089,54069,54089,54098,54255,58,8.204,186,227.585,1.424504,31.549,1.12179,0.140445,7.207209,0,0,24.848484,5.273437,0.450617,0.629568,2.227144,-41.746986,0.350691,24.523493,3.22533,6.961747,19.2751,10.664973,-11.526516,0.325292,2.577073,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26630.13,9,369.875,512,256,0,0,0,0
1776150773374,54117,54099,54117,54123,54277,28,6.428,178,227.585,1.492297,31.549,0.59488,0.067793,5.663358,0,0,38.135593,5.46875,0.478233,0.089811,3.915855,-47.961594,0,28.439348,0,7.982817,24.4299,10.575162,-4.937678,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,29274.45,9,2274.453,512,256,0,0,0,0
1776150773401,54144,54126,54144,54150,54297,27,6.429,171,227.585,1.514128,31.549,0.182864,0.021831,2.832577,0,0.957469,37.288136,5.273437,0.441975,0.620066,6.527143,-48.926567,0,21.912205,0,11.183763,30.2621,9.955096,-1.963286,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,29413.46,9,2413.457,512,256,0,0,0,0
1776150773428,54171,54153,54171,54177,54310,27,6.4,157,227.585,1.457364,31.549,0.468616,0.056764,6.75592,0,0,36.440678,5.46875,0.475726,1.36226,2.318571,-49.138256,0,24.230776,0,5.191529,15.2138,11.317356,-9.664896,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,29428.68,9,2428.676,512,256,0,0,0,0
1776150773454,54197,54180,54197,54204,54331,26,6.747,151,227.585,1.451238,31.549,0.052548,0.006127,3.691313,0,0,36.792454,7.8125,0.509414,0.251276,0.089464,-51.30835,0,24.32024,0,2.966698,16.5748,11.06608,-14.107093,0.325292,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,29445.61,9,2445.605,512,256,0,0,0,0
1776150773512,54255,54236,54255,54264,54386,58,8.11,150,227.585,1.386645,31.55,1.321423,0.163917,11.503989,0,0,39.726028,7.226562,0.443862,0.79183,4.952106,-46.652607,0.697319,26.447308,1.958426,6.474279,14.9649,11.736326,-8.41064,0.325292,0.135029,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,27035.41,9,35.41,512,256,0,0,0,0
1776150773542,54285,54266,54285,54292,54399,30,6.636,133,227.585,1.543898,31.55,1.417551,0.157253,9.288225,0,0,35.454544,4.6875,0.451501,2.836604,2.735052,-43.103439,0,29.18236,0,7.422451,36.3851,8.899722,-5.855484,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26578.04,9,421.963,512,256,0,0,0,0
1776150773573,54316,54295,54316,54323,54419,31,7.128,124,227.585,1.356413,31.55,1.517939,0.187485,4.468925,0,0,30.065361,5.46875,0.473556,2.146583,2.561417,-41.885487,0,26.620943,0,6.498501,17.0085,11.046305,-10.517692,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,25340.18,9,1659.816,512,256,0,0,0,0
1776150773603,54346,54326,54346,54353,54433,30,6.663,107,227.585,1.501061,31.55,1.332991,0.144648,14.558681,0,0.857176,35.849056,4.492187,0.417735,0.267262,3.163528,-43.551174,0,23.457415,0,10.70403,31.2686,11.313567,-1.775708,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26332.45,9,667.547,512,256,0,0,0,0
1776150773631,54374,54355,54374,54380,54453,28,6.824,98,227.585,1.420912,31.55,0.667431,0.080149,11.067743,0,0,35.964912,6.640625,0.456506,0.371779,6.603867,-49.185715,0,30.061281,0,3.252892,16.2798,11.685347,-16.819204,0.325292,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,28477.15,9,1477.148,512,256,0,0,0,0
1776150773661,54404,54383,54404,54411,54473,30,6.827,90,227.585,1.507975,31.55,0.765904,0.087063,10.285763,0,0,38.235294,4.492187,0.486609,0.515806,2.174349,-44.248524,0,32.23563,0,8.610431,37.6112,11.16954,-4.595754,0.325292,0,0,0,1,1,1,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,24660.47,9,2339.531,512,256,0,0,0,0
1776150773691,54434,54414,54434,54441,54507,30,6.95,93,227.585,1.434287,31.55,0.610813,0.073688,18.368206,0,0,35.849056,5.46875,0.419695,0.214425,0.874775,-46.142952,0,31.360855,0,3.011983,21.5981,10.955115,-11.657448,0.325292,100,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26209.53,9,790.467,512,256,0,0,0,0
1776150773721,54464,54444,54464,54471,54520,30,7.116,76,227.585,1.412249,31.55,0.192067,0.022039,16.294727,0,0.86289,34.965034,6.445312,0.414969,0.33757,7.021004,-45.623188,0,24.339851,0,9.095402,17.6778,11.292686,-4.680196,0.325292,0,0,0,1,1,0,0,0,0,1,0,0,0,0,brush_universal_motor,4,handheld_vacuum,5,arc,unknown,0,handheld_vacuum,sess_1776150742821__arc_01,0,0,0.9999,0.9999,0,1,26507.99,9,492.008,512,256,0,0,0,0
