epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151341690,622433,622412,622433,622439,622455,31,6.791,43,228.623,0.168562,31.76,0.102561,0.003077,30.92342,3.670253,0,47.169811,10.546875,0.968735,0.686141,3.267206,-41.054955,0,29.406925,0,4.307765,20.7519,14.320497,-13.611557,0,0,0,1,1,1,0,0,0,0,0,0,7899,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25806.85,9,1193.15,512,256,0,0,0,0
1776151341719,622462,622442,622462,622469,622490,29,6.624,48,228.623,0.010859,31.76,5.256566,0.157702,156.190384,1.902659,0.863305,79.090912,95.703125,18.438412,1.824439,2.115086,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,1,1,1,0,0,0,0,0,0,7899,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,479.277,512,256,0,0,0,0
1776151341749,622492,622472,622492,622494,622517,30,2.278,45,228.623,0,31.76,5.256566,0.010859,156.190384,2.910181,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7900,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,684.207,512,256,0,0,0,0
1776151341777,622520,622501,622520,622523,622545,28,2.212,44,228.623,0,31.76,5.256566,0,156.190384,4.413805,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,58.982,512,256,0,0,0,0
1776151341837,622580,622560,622580,622582,622601,60,2.203,41,228.623,0,31.76,5.256566,0,156.190384,6.104664,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7906,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,483.807,512,256,0,0,0,0
1776151341867,622610,622590,622610,622612,622645,30,2.234,55,228.623,0,31.76,5.256566,0,156.190384,6.561777,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7908,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,471.113,512,256,0,0,0,0
1776151341895,622638,622620,622638,622641,622659,28,2.23,39,228.623,0,31.76,5.256566,0,156.190384,6.730657,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7909,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,1099.953,512,256,0,0,0,0
1776151341925,622668,622648,622668,622670,622687,30,2.237,39,228.623,0,31.76,5.256566,0,156.190384,6.982693,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7911,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,631.355,512,256,0,0,0,0
1776151341955,622698,622678,622698,622700,622715,30,2.202,37,228.623,0,31.76,5.256566,0,156.190384,7.152163,0.863305,79.090912,95.703125,18.438412,0,0,-41.399704,0,27.29184,0,16.67452,200,16.144936,-0.470863,0,0,1,0,1,1,0,0,0,0,0,0,7913,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26520.72,9,516.428,512,256,0,0,0,0
1776151341985,622728,622708,622728,622736,622747,30,7.031,39,228.623,0.186627,31.76,2.88746,0.186627,32.186581,7.266114,0,29.245285,16.210937,0.912652,0.334496,3.695295,-35.609905,0,23.596544,0,8.902127,13.3086,15.81044,0.436733,0,100,1,1,1,1,0,0,0,0,0,0,7915,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26296.98,9,703.021,512,256,0,0,0,0
1776151342014,622757,622738,622757,622764,622781,29,6.608,43,228.623,0.179215,31.756,0.247064,0.007412,17.085089,7.308214,0,34.210526,8.203125,0.719923,0.96241,3.427233,-40.229549,0,27.023777,0,4.956982,19.9581,14.84803,-8.606136,0,0,0,0,1,1,0,0,0,0,0,0,7914,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27780.75,9,780.75,512,256,0,0,0,0
1776151342073,622816,622796,622816,622823,622837,59,7.017,41,228.757,0.173576,31.756,0.153875,0.004616,21.375954,1.963999,0,42.452831,11.328125,0.872472,0.295296,0.078131,-39.906616,0,25.407433,0,4.705259,21.1464,15.814293,-11.757284,0.007789,25.457457,0,0,1,1,0,0,0,0,0,0,7910,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26361.88,9,638.119,512,256,0,0,0,0
1776151342103,622846,622826,622846,622854,622872,30,8.312,46,228.757,0.171022,31.756,0.085122,0.002554,21.194891,1.018137,0.852374,43.47826,11.914063,0.916558,0.48781,1.450405,-39.325272,0.444724,26.857838,6.915715,9.98969,17.8385,16.302103,-2.64669,0.007331,0.212612,1,0,1,1,0,0,0,0,0,0,7910,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26184.92,9,815.08,512,256,0,0,0,0
1776151342132,622875,622855,622875,622882,622911,29,6.622,56,228.757,0.180865,31.756,0.328087,0.009843,21.075972,2.184873,0,35.454544,8.007813,0.866362,2.464417,4.460468,-36.755264,0,31.318306,0,4.627985,24.1139,13.837687,-8.248085,0.007112,0,0,0,1,1,0,0,0,0,0,0,7909,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26547.79,9,452.211,512,256,0,0,0,0
1776151342161,622904,622885,622904,622910,622924,29,6.646,39,228.757,0.173947,31.756,0.230604,0.006918,14.365226,1.573108,0.90209,40.35088,9.375,0.902129,1.993718,1.794941,-39.141129,0,33.113247,0,9.590158,15.9156,15.831405,-3.537761,0.006899,0,0,0,1,1,0,0,0,0,0,0,7908,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27712.22,9,712.219,512,256,0,0,0,0
1776151342190,622933,622913,622933,622940,622957,29,7.119,44,228.757,0.175877,31.756,0.064314,0.001929,24.465998,0.815499,0,41.509434,9.570313,0.910176,0.463955,3.006428,-41.571465,0,30.106819,0,4.650279,24.0914,15.36745,-9.804899,0.006493,0.897327,0,0,1,1,0,0,0,0,0,0,7906,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26368.53,9,631.469,512,256,0,0,0,0
1776151342220,622963,622943,622963,622972,622992,30,8.336,49,228.757,0.167995,31.756,0.262706,0.007881,16.495663,0.422755,0,44.444447,12.695313,0.987464,0.094369,1.897532,-41.501289,0.512409,28.209288,4.553491,8.644112,16.485,15.461819,-4.291343,0.006115,0.282005,1,0,1,1,0,0,0,0,0,0,7906,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26330.07,9,669.926,512,256,0,0,0,0
1776151342249,622992,622972,622992,622999,623033,29,6.649,61,228.757,0.180171,31.756,0.40584,0.012176,18.542624,1.696659,0,36.792454,8.007813,0.836574,0.40333,3.376364,-41.249199,0,31.585651,0,5.46578,24.0442,15.865149,-7.303581,0.005929,0,0,0,1,1,0,0,0,0,0,0,7905,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26297.74,9,702.262,512,256,0,0,0,0
1776151342277,623020,623002,623020,623027,623046,28,6.573,44,228.757,0.174532,31.756,0.18794,0.005638,9.177653,1.221595,1.862175,35.59322,8.59375,0.839073,0.302877,2.809032,-40.277157,0,28.776619,0,9.298674,16.1505,16.168026,-4.057753,0.005749,0,0,0,1,1,0,0,0,0,0,0,7904,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28603,9,1603.004,512,256,0,0,0,0
1776151342337,623080,623060,623080,623088,623101,60,8.337,41,228.757,0.168212,31.756,0.03756,0.001127,22.970243,0.455958,0.857833,41.176472,11.132813,0.948672,0.412453,2.098345,-38.752308,0.360522,29.959261,8.932178,9.415081,17.2869,14.22945,-3.083209,0.005251,0.227217,1,0,1,1,0,0,0,0,0,0,7903,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26352.62,9,647.383,512,256,0,0,0,0
1776151342366,623109,623089,623109,623116,623155,29,6.705,66,228.757,0.178195,31.756,0.332751,0.009983,19.625874,2.763586,0,33.018867,7.226562,0.755348,0.011043,0.903692,-40.012161,0,29.055569,0,5.292674,24.5478,14.240493,-7.509103,0.004938,0,0,0,1,1,0,0,0,0,0,0,7903,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26477.86,9,522.145,512,256,0,0,0,0
1776151342394,623137,623119,623137,623144,623176,28,6.56,57,228.757,0.175814,31.756,0.079368,0.002381,10.700141,1.989782,0,32.203392,7.8125,0.802595,2.823251,0.73719,-41.556305,0,28.318378,0,8.386101,16.7475,17.063744,-5.018839,0.004792,0,0,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28657.06,9,1657.057,512,256,0,0,0,0
1776151342424,623167,623147,623167,623174,623189,30,6.698,42,228.757,0.175463,31.756,0.011701,0.000351,23.21847,1.432643,0,44.339622,9.960938,0.909478,1.380235,0.834682,-40.782829,0,27.483696,0,4.294749,21.7516,15.683509,-13.365303,0.004646,0,0,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26388.77,9,611.232,512,256,0,0,0,0
1776151342454,623197,623177,623197,623206,623225,30,8.316,48,228.757,0.166727,31.756,0.291185,0.008736,14.54476,0.742682,0,39.726028,11.71875,0.910775,0.237616,2.296825,-38.825081,0.403949,29.780521,4.937669,8.340111,14.0932,15.921124,-4.690706,0.004373,0.213188,1,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26351.2,9,648.805,512,256,0,0,0,0
1776151342484,623227,623206,623227,623233,623246,30,6.592,40,228.757,0.180508,31.756,0.459374,0.013782,17.722216,1.958999,0,37.735851,8.203125,0.918796,0.772435,1.91526,-39.294884,0,27.865261,0,7.12404,23.6934,15.148689,-5.566823,0.00424,0,0,0,1,1,0,0,0,0,0,0,7900,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26121.13,9,878.873,512,256,0,0,0,0
1776151342513,623256,623237,623256,623263,623281,29,7.065,44,228.757,0.165452,31.76,0.50188,0.015057,6.788317,1.41048,0,39.766083,13.671875,1.016285,0.830658,0.014755,-40.207359,0,27.850506,0,5.577681,11.3452,15.979347,-10.520125,0.004114,0,0,0,1,1,0,0,0,0,0,0,7899,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27551.33,9,551.334,512,256,0,0,0,0
1776151342572,623315,623295,623315,623324,623336,59,8.356,41,228.757,0.162723,31.76,0.649477,0.019485,6.31601,0.526459,0,30.188679,9.765625,0.843475,0.370854,4.96936,-41.734356,0.151874,26.170528,2.379414,6.154616,15.8412,15.315134,-7.404344,0.003755,0.245526,0,0,1,1,0,0,0,0,0,0,7896,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26082.57,9,917.428,512,256,0,0,0,0
1776151342601,623344,623324,623344,623351,623370,29,6.66,46,228.757,0.180849,31.76,0.60416,0.018125,20.70682,0.272916,0.854199,39.622643,8.59375,0.876491,1.074435,5.311947,-39.741276,0,31.482475,0,9.86085,24.0476,14.240699,-2.383766,0.003536,0,1,0,1,1,0,0,0,0,0,0,7896,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26241,9,759.004,512,256,0,0,0,0
1776151342631,623374,623354,623374,623381,623411,30,7.162,57,228.757,0.164034,31.76,0.560472,0.016815,6.993688,1.323791,0,38.99371,12.5,0.869937,1.575585,2.279537,-40.780964,0,29.202938,0,4.668361,15.0363,15.816284,-9.875121,0.00343,0,0,0,1,1,0,0,0,0,0,0,7895,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26438.68,9,561.316,512,256,0,0,0,0
1776151342659,623402,623383,623402,623408,623425,28,6.61,42,228.757,0.179435,31.76,0.513336,0.015401,13.362397,0.95313,1.827054,38.596489,8.984375,0.819569,0.087811,2.58334,-40.289288,0,31.786278,0,9.134848,24.5344,15.904095,-2.750784,0.00333,0,1,0,1,1,0,0,0,0,0,0,7896,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28063.54,9,1063.543,512,256,0,0,0,0
1776151342689,623432,623412,623432,623441,623461,30,8.316,49,228.757,0.162667,31.76,0.55891,0.016768,2.048214,2.642884,0,29.55975,9.570313,0.652365,1.334236,1.301142,-40.529831,0.051321,30.485136,2.290331,5.198627,17.0315,14.569859,-8.204367,0.003131,0.232049,0,0,1,1,0,0,0,0,0,0,7896,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26059.02,9,940.979,512,256,0,0,0,0
1776151342719,623462,623442,623462,623469,623481,30,6.638,39,228.843,0.180849,31.76,0.60606,0.018182,21.965282,1.902877,0.841414,37.735851,8.007813,0.812434,0.389395,1.267076,-37.432487,0,29.21806,0,9.541616,23.3647,14.180464,-2.763906,0.086042,0,1,0,1,1,0,0,0,0,0,0,7897,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25848.25,9,1151.752,512,256,0,0,0,0
1776151342749,623492,623472,623492,623499,623539,30,7.096,67,228.843,0.169379,31.76,0.382346,0.011471,20.837585,3.790826,0,36.792454,12.5,0.956588,1.579366,2.062698,-40.32756,0,27.155361,0,5.322262,19.7417,15.75983,-11.174064,0.078537,84.174904,0,0,1,1,0,0,0,0,0,0,7898,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26134.54,9,865.457,512,256,0,0,0,0
1776151342777,623520,623501,623520,623526,623561,28,6.45,60,228.843,0.180125,31.76,0.358208,0.010747,8.225801,2.729394,1.857344,38.135593,9.179688,0.876307,0.953994,1.941383,-40.93285,0,25.213978,0,9.932872,26.9557,16.713823,-2.133177,0.076186,0,1,0,1,1,0,0,0,0,0,0,7899,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28528.8,9,1528.799,512,256,0,0,0,0
1776151342836,623579,623559,623579,623586,623608,59,6.781,49,228.843,0.178606,31.76,0.415806,0.012475,20.628616,4.701541,0.848911,40.56604,8.59375,0.996988,0.829831,1.374958,-38.231861,0,31.299377,0,9.715275,24.0127,14.95961,-2.591405,0.069536,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26078.55,9,921.447,512,256,0,0,0,0
1776151342866,623609,623589,623609,623616,623629,30,7.122,40,228.843,0.166979,31.76,0.387535,0.011626,17.48525,4.955264,0,37.735851,11.914063,0.80447,0.596596,2.91972,-40.577377,0,28.379658,0,5.932889,20.5631,14.363014,-9.711768,0.06745,1.333387,0,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26104.16,9,895.844,512,256,0,0,0,0
1776151342894,623637,623618,623637,623644,623661,28,6.712,43,228.843,0.174785,31.76,0.260172,0.007805,22.293943,3.56779,0.897088,41.228069,9.570313,1.016019,1.444108,0.459286,-37.214344,0,28.838943,0,9.525109,24.8346,12.918906,-2.745992,0.065431,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27558.53,9,558.533,512,256,0,0,0,0
1776151342923,623666,623647,623666,623675,623704,29,8.28,57,228.843,0.162121,31.76,0.422104,0.012664,8.252152,4.400982,0,32.121212,10.9375,0.71551,1.335402,0.212231,-38.793583,0.05643,28.626713,4.543611,5.630037,14.5178,14.254308,-11.547652,0.061571,0.35719,0,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26554.49,9,445.51,512,256,0,0,0,0
1776151342953,623696,623676,623696,623702,623718,30,6.697,42,228.843,0.179011,31.76,0.56297,0.01689,22.798828,3.168707,0.852987,42.452831,8.984375,0.992224,0.999688,4.292904,-39.698162,0,32.919617,0,9.612082,23.7026,15.253996,-2.653689,0.059723,0,1,0,1,1,0,0,0,0,0,0,7903,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26203.75,9,796.252,512,256,0,0,0,0
1776151342983,623726,623706,623726,623733,623753,30,7.071,47,228.843,0.168246,31.76,0.358803,0.010764,20.39612,4.132639,0,41.509434,12.5,0.981996,0.908321,5.644535,-39.925331,0,27.275082,0,4.408154,20.217,14.345675,-11.41625,0.056202,1.276408,0,0,1,1,0,0,0,0,0,0,7903,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26476.68,9,523.324,512,256,0,0,0,0
1776151343012,623755,623735,623755,623762,623794,29,6.851,59,228.843,0.174953,31.755,0.223539,0.006706,21.693525,2.9755,0.846621,41.509434,8.789063,0.922786,0.986471,2.290693,-40.353828,0,29.565775,0,9.713054,24.3075,15.332146,-2.565719,0.054514,0,1,0,1,1,0,0,0,0,0,0,7904,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26008.2,9,991.805,512,256,0,0,0,0
1776151343070,623813,623793,623813,623820,623841,58,6.729,48,228.843,0.178897,31.755,0.37063,0.011119,19.950693,1.83509,0.85183,38.679245,8.203125,0.955357,0.176476,0.674725,-41.564106,0,28.389877,0,9.887952,23.7029,16.651121,-2.548192,0.049756,0,1,0,1,1,0,0,0,0,0,0,7903,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26168.22,9,831.783,512,256,0,0,0,0
1776151343100,623843,623823,623843,623850,623862,30,7.104,39,228.843,0.16734,31.755,0.385214,0.011557,18.599316,2.604774,0,41.509434,12.5,0.913453,0.591444,3.604843,-42.146164,0,24.785034,0,4.392984,21.51,16.059677,-14.642467,0.048267,100,0,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26273.93,9,726.066,512,256,0,0,0,0
1776151343129,623872,623852,623872,623879,623917,29,6.759,65,228.843,0.172691,31.755,0.178363,0.005351,24.432791,1.350315,0.84909,34.905659,7.421875,0.690077,1.743138,0.97897,-38.741028,0,23.806065,0,9.874293,23.2311,14.316539,-2.413915,0.045416,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26084.04,9,915.961,512,256,0,0,0,0
1776151343157,623900,623882,623900,623907,623938,28,6.589,56,228.843,0.172071,31.755,0.020662,0.00062,9.500553,2.207258,0,34.210526,8.398438,0.704252,1.64121,7.600756,-40.291862,0,31.40682,0,4.718204,15.4033,15.957748,-12.677153,0.044053,0,0,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,28398.93,9,1398.93,512,256,0,0,0,0
1776151343187,623930,623910,623930,623936,623952,30,6.726,42,228.843,0.178806,31.755,0.224492,0.006735,21.628847,1.589226,0.854666,42.452831,8.984375,0.990274,1.26415,1.161398,-39.952019,0,30.245422,0,9.693224,24.4615,14.693599,-3.061086,0.042731,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26255.36,9,744.645,512,256,0,0,0,0
1776151343217,623960,623940,623960,623967,623987,30,7.12,47,228.843,0.169169,31.755,0.32123,0.009637,22.557514,3.070596,0,42.452831,11.71875,0.989023,0.837102,0.994619,-40.705482,0,29.250803,0,4.519705,21.8063,15.530701,-14.522629,0.040205,100,0,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26288.57,9,711.434,512,256,0,0,0,0
1776151343247,623990,623970,623990,623996,624042,30,6.732,72,228.843,0.17245,31.755,0.109388,0.003282,23.44368,1.591797,0.854182,40.56604,8.59375,0.762181,0.099511,0.487593,-39.261478,0,28.76321,0,9.752399,23.5266,15.630212,-2.595028,0.037832,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26240.48,9,759.521,512,256,0,0,0,0
1776151343305,624048,624028,624048,624054,624077,58,6.685,49,228.843,0.174682,31.755,0.029287,0.000879,21.125368,1.731797,0.868329,41.81818,9.179688,1.04967,1.044383,0.420576,-40.487461,0,26.770752,0,10.26792,23.3187,15.274793,-2.319834,0.035591,0,1,0,1,1,0,0,0,0,0,0,7902,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26675.05,9,324.945,512,256,0,0,0,0
1776151343335,624078,624058,624078,624085,624097,30,6.792,39,228.843,0.174041,31.755,0.02136,0.000641,24.15045,2.520074,0,42.452831,9.179688,0.964428,0.017577,4.105902,-38.61348,0,30.876654,0,5.061795,22.7467,15.257215,-8.425113,0.034521,0,0,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,25922.09,9,1077.91,512,256,0,0,0,0
1776151343364,624107,624088,624107,624115,624132,29,7.1,44,228.843,0.163978,31.755,0.33542,0.010063,18.68993,1.306406,0.866869,46.527779,13.476563,0.938783,0.525264,0.32921,-38.685947,0,30.547443,0,9.350051,15.813,15.782479,-3.581498,0.03248,0,1,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26630.23,9,369.773,512,256,0,0,0,0
1776151343394,624137,624117,624137,624143,624174,30,6.752,57,228.918,0.175859,31.755,0.396023,0.011881,23.677252,2.171253,0,36.363636,8.203125,0.791955,1.910468,0.139585,-38.097755,0,30.407858,0,5.171656,22.5378,13.872011,-7.496849,0.031503,0,0,0,1,1,0,0,0,0,0,0,7900,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,26516.67,9,483.326,512,256,0,0,0,0
1776151343422,624165,624146,624165,624171,624177,28,6.739,31,228.918,0.171226,31.755,0.154439,0.004633,16.002981,1.563302,0.904928,38.596489,8.984375,0.935273,1.747284,1.680067,-39.726799,0,28.727791,0,10.385469,19.7608,15.619295,-2.437632,0.030559,0,1,0,1,1,0,0,0,0,0,0,7901,0,6,inductive_motor,1,40w_electric_fan,2,arc,unknown,0,40w_electric_fan,sess_1776151311943__arc_01,0,0,0.8054,0.8054,0,1,27799.38,9,799.375,512,256,0,0,0,0
